mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
56.550377,8.992934,0.5510428,9.009801,0.03894454,2.4810243,0.019453837,0.02261768,0.05423573,0.07909541,0.07031877,0.028525231,0.04573014,0.023619099,0.07595242,0.09440922,0.101604335,0.024935387,0.04093576,0.02900403,0.07502193,0.10739515,0.10410819,0.047552027,42.748066,6.7980194,0.4165492,6.8107696,0.0294393,1.5459536,0.005355965,0.0024388856,0.006119469,0.007862494,0.0102906255,0.0036924402,0.0046427874,0.008764311,0.014360987,0.02210942,0.014359146,0.012056692,0.010497471,0.018803878,0.027696487,0.03939281,0.014358316,0.014947381,10,2,0
15.523458,2.899468,-0.4159174,2.9608116,0.65104187,1.6813632,0.023929091,0.019591505,0.048082273,0.0764511,0.09052544,0.024167461,0.0245321,0.011247647,0.030516025,0.043601744,0.091202386,0.023581961,0.023901215,0.021123251,0.024361107,0.041692663,0.07432244,0.029765068,33.30079,6.260946,1.4181077,6.404996,1.8653288,1.8042969,0.0032755043,0.004382613,0.014838223,0.008807423,0.008320705,0.0071788747,0.013888283,0.00323352,0.020419396,0.02168292,0.020969871,0.013170749,0.009284219,0.010665516,0.014558649,0.023091536,0.031933207,0.02089659,11,2,0
11.41898,2.3520708,-0.5945571,2.4260535,0.80474555,0.90626276,0.016517771,0.010751787,0.032472182,0.043334864,0.08402832,0.011963635,0.0072883144,0.008626598,0.010045286,0.046021525,0.053788256,0.0069029867,0.013937686,0.015848573,0.017984498,0.035735216,0.03513633,0.011381707,29.112803,5.996628,1.5158292,6.185247,2.0517066,1.5685685,0.0014365602,0.0017948318,0.012818691,0.014522281,0.016083572,0.007099674,0.003018622,0.003925716,0.0041581867,0.025930086,0.027331455,0.003919854,0.011220696,0.01304322,0.016016863,0.031955298,0.03045341,0.010306058,12,2,0
18.029966,3.7137961,-0.9387744,3.830611,1.2706509,1.1998638,0.015130824,0.010342792,0.014111464,0.02837723,0.07857889,0.04254121,0.011554565,0.008684136,0.008826312,0.025870433,0.059599664,0.029953511,0.012876598,0.01098871,0.011811175,0.01981048,0.046502113,0.02642656,34.914883,7.1917357,1.8179288,7.4179463,2.460605,1.6772596,0.0008678623,0.0024232427,0.0071647726,0.011149711,0.02057748,0.015842093,0.0066452343,0.0051561743,0.0052452767,0.020003857,0.036463033,0.02283443,0.01208534,0.012155977,0.01240916,0.023115905,0.040801637,0.028159415,13,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.010122341,0.007651182,0.009620651,0.012234625,0.033850424,0.027490018,0.000905762,0.0005332102,0.00060562673,0.0010835452,0.0044985204,0.0037864053,4.130541e-05,5.0137172e-05,5.1083145e-05,4.2146658e-05,0.00029285395,0.00029190799,0.0,0.0,0.0,0.0,0.0,0.0,0.0019764437,0.003930403,0.0059910305,0.0031521877,0.01070426,0.00941853,0.0009596053,0.0005543192,0.0006846004,0.0011255549,0.0049391,0.004178735,6.438497e-05,8.812288e-05,8.908184e-05,6.1051745e-05,0.0007174863,0.0007176866,14,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0047620274,0.0026313807,0.0035720915,0.0053288145,0.014453019,0.015590364,3.8088467e-05,4.0064664e-05,4.2238546e-05,4.5242494e-05,0.0002738127,0.00027301797,6.4704284e-07,0.0,0.0,6.498937e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015382792,0.0020770116,0.0021659615,0.0018017689,0.005902633,0.0067653693,2.5935951e-05,4.440187e-05,4.6435354e-05,4.0414423e-05,0.00046680303,0.00046553265,2.1517658e-06,0.0,0.0,2.1638944e-06,0.0,0.0,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0019469926,0.0010810439,0.0012553034,0.0014680926,0.0044361753,0.0058609853,3.782417e-06,1.9431159e-06,1.9431159e-06,3.322877e-06,2.3641376e-06,2.3641376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007221562,0.00068121677,0.00063780945,0.0007439013,0.0021763924,0.0031874843,8.513044e-06,5.952963e-06,5.952963e-06,7.135169e-06,7.720055e-06,7.720055e-06,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00073887745,0.0004445312,0.00035574436,0.00026050908,0.00085389626,0.0011685392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031188742,0.00020554342,0.00018246965,0.00020748921,0.0005864393,0.00091637525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00012367233,4.651313e-05,3.4756096e-05,3.7374142e-05,5.448503e-05,6.996345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.854716e-05,5.617615e-05,3.5918896e-05,2.4168323e-05,7.1427836e-05,0.00010175642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.90923e-06,2.0376493e-07,2.0376493e-07,5.395338e-06,2.0376493e-07,2.0376493e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.647899e-06,8.881907e-07,8.881907e-07,7.7892555e-06,8.881907e-07,8.881907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.6494967e-07,0.0,0.0,1.6494967e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988627e-07,0.0,0.0,4.988627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,0
87.69305,15.407675,-1.0704767,15.626312,2.233705,0.14767979,0.015667837,0.010412496,0.027655022,0.057815112,0.06624147,0.025486762,0.019141944,0.014116236,0.023722881,0.025070034,0.05095998,0.014128945,0.0070930957,0.00592321,0.009719358,0.018323947,0.028089982,0.017360685,1.5501863,1.687882,2.5616179,1.9420501,2.873956,0.28449076,0.004385685,0.00482264,0.009897373,0.013859679,0.012979058,0.0052371863,0.011941348,0.00705719,0.016427983,0.021972686,0.032641865,0.012863565,0.007427386,0.005666296,0.013678815,0.019713739,0.02910716,0.017229833,25,2,0
88.864876,14.131754,0.8659246,14.158261,0.061198562,0.0,0.009930727,0.015610143,0.07222023,0.062533304,0.030272463,0.0026098848,0.005819428,0.009052991,0.03956166,0.022709487,0.006354853,0.0038007214,0.0029771908,0.005197573,0.019678723,0.008448025,0.0039618537,0.0039280383,7.6293945e-06,9.536743e-07,2.3841858e-07,1.9073486e-06,3.7252903e-09,0.0,0.0023203504,0.004868586,0.015623667,0.018210672,0.011576871,0.0018954526,0.005366483,0.007809311,0.027688662,0.021703193,0.006776856,0.003283084,0.002364247,0.0047370247,0.022342168,0.009673222,0.0031467082,0.002819942,26,2,0
87.50802,15.609134,-1.3762242,15.858111,2.5767326,0.08716523,0.0058986624,0.0061941454,0.04696702,0.05358985,0.028830647,0.0036971066,0.0098133935,0.0079721445,0.022099473,0.029849676,0.01508779,0.0105540715,0.0033823727,0.0056429934,0.0067012208,0.011485226,0.008374713,0.004357368,1.5910554,1.7323811,2.6291523,1.9932503,2.9497252,0.040946577,0.0012345162,0.0022428953,0.011600128,0.0133302305,0.007001871,0.0014785408,0.0065669855,0.005974104,0.014934723,0.021903737,0.01217542,0.006000752,0.0024824825,0.0045878356,0.006016534,0.012995977,0.007338192,0.0025330766,27,2,0
88.864876,14.131755,0.86592454,14.158261,0.06119856,0.2020305,0.0076488876,0.023673091,0.10123571,0.052039646,0.018191967,0.005035804,0.00223723,0.013990394,0.07224687,0.023520872,0.0034926217,0.002133702,0.0031441841,0.00891513,0.04680017,0.015548082,0.0027466475,0.0053039226,7.6293945e-06,0.0,1.7881393e-07,1.9073486e-06,0.0,0.49487165,0.0026186071,0.003808872,0.012681668,0.0126690585,0.010576235,0.0018247189,0.0006112604,0.0073741227,0.031460345,0.011152735,0.00068481633,0.0005712823,0.001724662,0.0072659915,0.034780677,0.011965308,0.0015806904,0.002801755,28,2,0
85.81195,17.455858,-4.17891,17.982922,5.7211494,0.12668818,0.016270274,0.010721364,0.01822995,0.053779375,0.07911214,0.021043455,0.010136333,0.008712519,0.009777008,0.030166429,0.05127841,0.016492184,0.010895114,0.01027232,0.009923635,0.019154033,0.027751263,0.010755884,0.71958184,0.7834989,1.1890788,0.90148133,1.3340633,0.28679252,0.0030113684,0.0022604007,0.005422247,0.01008172,0.012222442,0.0057476903,0.0062523545,0.0040133013,0.005514553,0.014645309,0.024845086,0.010050612,0.007865816,0.008250119,0.007891049,0.015411854,0.02416818,0.012487677,29,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.009236147,0.048121892,0.03813687,0.010923816,0.010946114,0.020163283,0.0016749962,0.011464937,0.009432462,0.0017482293,0.0008833675,0.0012701554,0.00021267979,0.0020798198,0.0019733065,0.0002482899,0.00021870846,0.00022208772,0.0,0.0,0.0,0.0,0.0,0.0,0.0048313276,0.014471896,0.01202107,0.0013977648,0.005130304,0.009036109,0.002048389,0.011514503,0.009378116,0.0019438515,0.00071104936,0.001048823,0.0003887783,0.0041948217,0.003948569,0.00049589935,0.00033868582,0.00034855417,30,0,0
5.9243255,0.942117,0.05772829,0.94388396,0.004079904,0.942809,0.011873843,0.06814723,0.08342639,0.0192821,0.0025939338,0.0071422453,0.008513167,0.05402188,0.06523402,0.009501452,0.0036995397,0.0039329347,0.0066359295,0.0423576,0.048703846,0.006201546,0.0035059336,0.003604751,22.166796,3.525079,0.2159995,3.5316904,0.015265602,1.5634717,0.0023854063,0.013205927,0.014703478,0.004322366,0.0017733467,0.0022073896,0.004776741,0.022413367,0.02775909,0.0072936625,0.0028798112,0.0028875612,0.006509013,0.028702283,0.03385629,0.006863871,0.004073268,0.004584525,31,1,0
88.864876,14.131756,0.8659245,14.15826,0.06119855,0.022561068,0.005950654,0.002479774,0.015022337,0.020938296,0.013059465,0.0043925727,0.002970666,0.0030237709,0.0047191856,0.0039356453,0.0031642192,0.0025572965,0.0023060937,0.0027682385,0.002566306,0.0019335648,0.002440736,0.0026214065,7.6293945e-06,9.536743e-07,1.1920929e-07,9.536743e-07,7.450581e-09,0.044343427,0.0011271676,0.0016347576,0.006296162,0.007346111,0.0034133126,0.001978314,0.001857895,0.0008096625,0.0022824714,0.0024551474,0.0021202075,0.0010230801,0.0012769594,0.0009227863,0.00043043226,0.00043113035,0.0007593809,0.0008065732,32,0,0
88.864876,14.131756,0.8659245,14.15826,0.061198547,0.0,0.0026013134,0.002894314,0.004261165,0.0076850927,0.0042181034,0.006127266,0.0014314288,0.0022037476,0.0022655644,0.0014049248,0.002342869,0.002288194,0.0016934561,0.0023906077,0.0023761084,0.001671153,0.0023798037,0.0023696194,7.6293945e-06,9.536743e-07,1.1920929e-07,9.536743e-07,1.1175871e-08,0.0,0.0014764322,0.0007428275,0.0018244776,0.0032903953,0.0018726268,0.0011036895,0.00019877426,0.0001368179,0.0002921521,0.00025702608,0.00019545433,0.00016537463,4.8216072e-05,2.409462e-05,9.347185e-06,8.034687e-06,9.389156e-06,1.8375154e-05,33,0,0
88.864876,14.131756,0.8659245,14.15826,0.061198547,0.0,0.00043895323,0.004729189,0.0017652987,0.004348986,0.0021968472,0.004575059,0.0014546438,0.0022403682,0.0022487382,0.0014177347,0.002255587,0.002234735,0.0016693334,0.002377938,0.002377938,0.0016699501,0.002377938,0.002377938,7.6293945e-06,9.536743e-07,1.1920929e-07,9.536743e-07,1.1175871e-08,0.0,0.0001779737,0.0005026848,0.00092179223,0.0016061204,0.001119008,0.00033550363,2.0540203e-05,4.162861e-05,5.5137996e-05,4.0871153e-05,3.9652587e-05,3.1867905e-05,1.0959657e-06,4.656613e-10,4.656613e-10,2.841917e-06,4.656613e-10,4.656613e-10,34,0,0
88.864876,14.131756,0.8659245,14.15826,0.061198547,0.0,0.0012760663,0.005972206,0.004583506,0.009880489,0.007920664,0.0043033827,0.0014004558,0.0025879988,0.0028967017,0.0012215304,0.0026385821,0.0025490818,0.0016401894,0.0023914622,0.0024806443,0.0017547258,0.0024456265,0.0023959249,7.6293945e-06,9.536743e-07,1.1920929e-07,9.536743e-07,1.1175871e-08,0.0,0.00055992557,0.0011225927,0.0018123572,0.004127258,0.003455199,0.00031762698,0.00026904236,0.0005791384,0.00092026516,0.00046331232,0.00029815637,0.00067089166,0.0001801128,0.00040978094,0.00054670585,0.00047944105,0.00029965106,0.00019141834,35,0,0
87.790695,15.301348,-0.90910983,15.503976,2.0526628,0.11202642,0.0034210447,0.0040455135,0.011486018,0.024012411,0.02564456,0.008479638,0.0025139428,0.0029764185,0.005403681,0.004232146,0.0050258427,0.0028163858,0.0018372347,0.002613154,0.0034539346,0.005370226,0.0027872268,0.00228382,1.5191172,1.654053,2.5102777,1.9031272,2.8163557,0.045403562,0.0019043835,0.002052764,0.003242552,0.0076432,0.008766048,0.0034821066,0.001780895,0.0015142766,0.0036080545,0.00222251,0.0022670252,0.0010115698,0.00064747117,0.0010144605,0.0012810377,0.0018677553,0.0013411868,0.00049312256,36,0,0
17.182291,2.9285753,-0.09080027,2.9595206,0.30337495,1.3541837,0.022450214,0.0060374304,0.0056423247,0.017948955,0.06677374,0.08022156,0.011926968,0.0041307383,0.004524556,0.007570834,0.05063011,0.06776132,0.009055401,0.0032957916,0.0041407966,0.00644576,0.04111451,0.055757437,34.902843,5.985708,1.0351088,6.060214,1.2982699,1.7240084,0.007783521,0.0039782957,0.0034198118,0.0035726393,0.013332292,0.018632947,0.012607464,0.0030537695,0.002962204,0.0054304954,0.024253482,0.034466956,0.012975964,0.0043954323,0.005767437,0.0066417637,0.030121036,0.041170202,37,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.012385031,0.0035051336,0.0033796697,0.00898249,0.02745608,0.040730707,0.0014875445,0.00066135207,0.00057337503,0.0010705874,0.004094971,0.005646326,0.000110311674,8.554946e-05,8.499151e-05,0.00010415728,0.00034648503,0.00038404498,0.0,0.0,0.0,0.0,0.0,0.0,0.0036850602,0.0017765622,0.0013938268,0.0020653866,0.007715705,0.010958773,0.0015290665,0.0006207667,0.00053317426,0.00108417,0.0038093626,0.0054839184,0.00019938778,0.00013360493,0.00013953802,0.00019768187,0.00072485564,0.00082764594,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0055394745,0.0022736432,0.0023076609,0.003910016,0.009162278,0.017575165,0.00013510029,7.437927e-05,4.9561106e-05,5.5116612e-05,0.0001121158,0.000184442,9.9962264e-08,0.0,0.0,9.9962264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021559773,0.00097142905,0.0009701787,0.0013506588,0.0033915476,0.006732725,0.00017533459,9.7306234e-05,6.3816784e-05,7.276612e-05,0.00017023357,0.00031693003,3.871522e-07,0.0,0.0,3.871522e-07,0.0,0.0,39,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0018345658,0.0013006164,0.0010814874,0.0013329034,0.002470232,0.0047262236,2.1913522e-07,0.0,0.0,1.945072e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007745706,0.0006368772,0.0005978276,0.0006300368,0.0011679052,0.002606307,6.869676e-07,0.0,0.0,5.9508807e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00027873172,0.00016156698,0.00018784018,0.00030530055,0.00057182537,0.000660478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023340002,0.00012491296,0.00015082902,0.00021862662,0.00042657,0.0005521603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0,0
0.0,0.0,0.0,0.0,0.0,0.0,5.8229405e-05,4.9303417e-05,5.191862e-05,7.956852e-05,6.845595e-05,6.5149936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1842214e-05,4.8435555e-05,5.2556963e-05,5.238672e-05,8.024423e-05,7.4504605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0202159e-05,1.4957672e-06,1.4957672e-06,1.0190077e-05,1.5471097e-06,1.5471097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1270752e-05,3.9249235e-06,3.9249235e-06,1.1248121e-05,4.1123612e-06,4.1123612e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.073709e-07,0.0,0.0,2.073709e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5441325e-07,0.0,0.0,5.5441325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0,0
