mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0009691144,0.0028061918,0.0028049438,0.0009890739,0.0027976541,0.0027989866,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,1.0429701e-05,6.4223095e-06,6.2619392e-06,3.147482e-05,9.756876e-06,6.39666e-06,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,178,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.00097554206,0.0027954818,0.0028145583,0.0010113376,0.0027927798,0.002809733,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,1.6367472e-05,1.506301e-05,2.1131767e-05,5.9942595e-05,1.71076e-05,1.5097831e-05,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,179,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0009346641,0.0027998984,0.0028096335,0.0010247432,0.00280539,0.0028054493,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,2.766987e-05,1.4249081e-05,1.5312044e-05,7.453981e-05,1.15649555e-05,1.426626e-05,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,180,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.00096999115,0.0028122917,0.0027942131,0.0010140818,0.0028155162,0.002792916,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,2.0090596e-05,1.7549775e-05,1.5384265e-05,6.2370564e-05,2.2476957e-05,1.7484968e-05,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,181,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.00097239827,0.002799977,0.0027956187,0.0009903101,0.0028072672,0.002805225,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,1.487331e-05,6.2047375e-06,1.2957109e-05,3.506336e-05,1.0053106e-05,6.2099775e-06,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,182,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0009575753,0.0028014528,0.0028021475,0.000972256,0.002801553,0.0028037103,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,4.356434e-06,3.2743515e-06,2.001672e-06,1.321774e-05,1.908706e-06,3.2775704e-06,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,183,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.00096251833,0.0028029338,0.002802904,0.00096460024,0.002802134,0.002802226,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,1.1072583e-06,7.0806294e-07,6.479646e-07,3.2916319e-06,9.581057e-07,7.077741e-07,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,184,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.00096335367,0.0028025801,0.0028025801,0.000963143,0.0028025801,0.0028025801,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,1.5122356e-06,4.656613e-10,4.656613e-10,1.234449e-06,4.656613e-10,4.656613e-10,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,185,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.00097130315,0.0028051012,0.0028049655,0.0009750891,0.0027998253,0.002799984,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,7.741711e-06,5.7779666e-06,5.4483653e-06,1.7441553e-05,6.5688973e-06,6.0370494e-06,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,186,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.00095812144,0.0028242718,0.0028302723,0.0010562135,0.0027698406,0.0027868052,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,2.4941934e-05,2.0238444e-05,3.139763e-05,9.15123e-05,3.542176e-05,1.810591e-05,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,187,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.00095630856,0.0028173495,0.0028841314,0.0013363488,0.0028404004,0.0028982325,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,4.9875183e-05,4.4172408e-05,3.948708e-05,0.00025720432,0.0002320792,0.00018531011,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,188,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0011338693,0.0028070922,0.00280739,0.0018516799,0.0038985228,0.0032945704,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.00011021355,7.416217e-05,0.00016080867,0.000420917,0.0012454488,0.00032555647,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,189,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0012988427,0.0029371951,0.0023540002,0.002365551,0.0071978453,0.004173506,0.0014340768,0.0022453505,0.0022453505,0.0014339313,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,5.19283e-05,0.000116902986,0.00033142514,0.0004850229,0.0024834208,0.00044148017,3.6278536e-07,0.0,0.0,2.1170709e-07,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,190,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.00096527877,0.003001412,0.0019221855,0.0022662773,0.012930524,0.0070336927,0.0014395781,0.0022529047,0.0022529047,0.0014402965,0.0022333777,0.0022333777,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.0003539995,0.00014693376,0.0001369594,0.00040561837,0.0040292833,0.0015000916,9.494319e-06,1.4713223e-05,1.4713223e-05,1.0144105e-05,2.998023e-05,2.998023e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,191,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0015605044,0.003277757,0.0016258141,0.00156936,0.023081077,0.01918641,0.0014649306,0.002234726,0.002234726,0.001458402,0.0027377994,0.0027377994,0.0016719893,0.002380124,0.002380124,0.0016719893,0.0023757552,0.0023757552,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.0007362232,0.00043929013,0.00066610635,0.000557215,0.008142312,0.007002543,6.857924e-05,8.7116474e-05,8.7116474e-05,4.181366e-05,0.0010810882,0.0010810882,6.012808e-06,8.466354e-06,8.466354e-06,6.012808e-06,8.453786e-06,8.453786e-06,192,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0037153596,0.00397464,0.0050743585,0.0057374816,0.040696364,0.051097415,0.0017780005,0.0022494087,0.0020047445,0.0015287951,0.009706639,0.010412525,0.0016479759,0.0023597707,0.0023597707,0.0016479759,0.0033197312,0.0033197312,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.0028937715,0.001781255,0.002013801,0.0018584848,0.011598332,0.013402796,0.00071687216,0.00025856253,0.00022568248,0.0008083943,0.005982364,0.0064281495,0.00012176481,0.00012762593,0.00012762593,0.00012176481,0.0019447244,0.0019447244,193,0,0
0.0,0.0,0.0,0.0,0.0,0.32689223,0.07145552,0.075924866,0.028421534,0.008569994,0.04025197,0.0988856,0.02827051,0.03003504,0.0068010464,0.004098376,0.020598354,0.082619965,0.020582935,0.011925218,0.008049686,0.0045674485,0.012353264,0.059818525,0.0,0.0,0.0,0.0,0.0,0.86618954,0.010601319,0.009527567,0.0041020843,0.0031254706,0.003892194,0.006450663,0.012443996,0.020912178,0.0040231086,0.002440628,0.0069842,0.02199821,0.010692435,0.011731581,0.0038043933,0.0027044206,0.0063155405,0.029474398,194,1,0
3.8969285,0.6478403,-0.16557497,0.66866446,0.2623027,0.88629454,0.032657824,0.07265106,0.06782201,0.035069175,0.02942516,0.048480548,0.01523034,0.057338744,0.064170085,0.013474399,0.013850788,0.021160921,0.011961871,0.045102436,0.049371477,0.011027855,0.0075922855,0.012760008,18.278215,3.0386403,0.77661544,3.1363142,1.2303087,1.4436228,0.009470683,0.0067180917,0.010310034,0.0039207945,0.012785653,0.009901972,0.012280299,0.0210159,0.023954267,0.0051480276,0.008177397,0.018619379,0.011817943,0.028290145,0.03141112,0.009682395,0.005747495,0.016033627,195,1,0
85.03347,19.006443,-10.514497,22.13601,5.8435893,0.3993343,0.009381203,0.063617975,0.06226042,0.017065482,0.0076387934,0.014995239,0.0043931487,0.03179441,0.04486593,0.009824096,0.009219069,0.008673607,0.009603278,0.019649362,0.025262304,0.010577889,0.008066174,0.005799389,4.874681,4.3551927,7.1130757,7.166593,0.20085971,0.08217565,0.003255404,0.010711791,0.01056322,0.0037323309,0.00094358606,0.004276599,0.002570654,0.013699136,0.020850237,0.0046488815,0.0024788307,0.0017555715,0.0036300996,0.012388302,0.018251622,0.005080071,0.0026746418,0.0029567564,196,1,0
71.17626,11.832614,-3.024179,12.212957,4.7908807,1.1064122,0.058446676,0.048204064,0.021521969,0.009243034,0.036732525,0.08893431,0.03371783,0.020730296,0.00829982,0.004038309,0.016402323,0.07228241,0.02278334,0.012847668,0.0077198404,0.0045707123,0.012325607,0.05816506,36.241173,6.0248723,1.5398362,6.218535,2.4393976,1.5939128,0.019547055,0.019778281,0.008103233,0.004350928,0.006512646,0.014058282,0.02622513,0.026035652,0.009106029,0.0042453725,0.011539297,0.038325205,0.021981778,0.022326639,0.008693147,0.0049214084,0.011904573,0.04818661,197,1,0
89.629364,14.900328,-3.8082247,15.379281,6.032961,0.007337947,0.008599438,0.025466736,0.022220612,0.0057593873,0.003149777,0.0068092966,0.0028476748,0.0051699453,0.0062687206,0.0030428313,0.0031268124,0.0038728449,0.0026256356,0.002870522,0.0029359441,0.0021521938,0.002635936,0.0031592303,7.6293945e-06,9.536743e-07,4.7683716e-07,9.536743e-07,9.536743e-07,0.0328163,0.0026843725,0.009976715,0.0094696395,0.0024553128,0.0016627603,0.0013009203,0.0019472091,0.0043009208,0.004662419,0.00171659,0.0013815883,0.0017922118,0.0019478712,0.001900319,0.001528317,0.0013508975,0.0008832185,0.0015765632,198,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0024881272,0.010575188,0.0075261933,0.0016501748,0.0027240035,0.0038836787,0.0015252846,0.002281696,0.0022041157,0.0014291455,0.0022842672,0.002220401,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.0012658578,0.002989481,0.0015385177,0.00043483116,0.0005984551,0.0009272687,0.00013050875,8.14196e-05,6.89963e-05,9.37136e-05,6.913039e-05,7.515142e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,199,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0015911781,0.005215699,0.0044289846,0.001048152,0.0029342235,0.0027196542,0.0014339851,0.0022453505,0.0022453505,0.0014339851,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.00011869101,0.0016024262,0.00092262443,0.00011089266,9.702956e-05,0.00021173351,5.3147005e-08,0.0,0.0,5.3147005e-08,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,200,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0011710409,0.0028522166,0.0028654826,0.0010085374,0.0028994367,0.0029267706,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.00010598952,0.0002481108,0.00023576706,2.6403923e-05,4.0160616e-05,5.17953e-05,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,201,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0009749771,0.002801793,0.0027851209,0.0010527025,0.0028366738,0.0028210233,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,4.2374122e-05,3.9349718e-05,2.925478e-05,2.8662382e-05,1.7941502e-05,2.1172858e-05,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,202,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.00095562433,0.0028720459,0.0029166539,0.0011772068,0.0027994323,0.0027586226,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,2.9404837e-05,4.863803e-05,0.00014766633,0.00012568387,2.8996898e-05,3.7513328e-05,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,203,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0010615443,0.0027345524,0.00317557,0.0014729172,0.002598298,0.0027348741,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,6.379307e-05,0.0001489666,0.0002733891,0.00025996304,0.00014709317,4.6308276e-05,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,204,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0010557286,0.0025366205,0.0031480559,0.0018268545,0.002295907,0.0030043412,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,8.054793e-05,0.0001700017,0.00019506039,0.00039148025,0.00034212563,0.00016040354,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,205,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0007024393,0.003011323,0.0025622335,0.001990954,0.0025406722,0.0030421603,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.00012976346,0.00026151942,0.00037594084,0.00044140022,0.00034338445,0.00022970041,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,206,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.001039157,0.0030651148,0.0022531433,0.0018154245,0.0031031878,0.0025549338,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.00013486833,0.00019249784,0.00037993735,0.0003751189,0.00017789594,0.00017102034,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,207,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0011023312,0.002715189,0.0025951632,0.0014557882,0.0031703566,0.002711107,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.000100094614,7.4567164e-05,0.00014799782,0.00023825288,0.00024835524,0.00016223457,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,208,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.000934622,0.0027546391,0.0028117446,0.00116312,0.0029227452,0.0028792191,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,2.4761983e-05,4.4179556e-05,3.300218e-05,0.00011185019,0.00014499367,4.886756e-05,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,209,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0009487301,0.0028110736,0.0028255759,0.0010193208,0.0028004388,0.0028151274,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,1.7491453e-05,6.133873e-06,1.9424371e-05,3.8184247e-05,2.0999656e-05,2.591907e-05,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,210,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0009678064,0.002807091,0.0028075434,0.0009727093,0.0027979645,0.0027991924,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,3.3587849e-06,4.9129876e-06,5.9915674e-06,8.995364e-06,4.5780826e-06,2.780959e-06,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,211,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0009631864,0.0028027375,0.0028027375,0.00096321193,0.002802414,0.002802414,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,1.1579459e-06,4.1628107e-07,4.1628107e-07,1.1148111e-06,4.4648726e-07,4.4648726e-07,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,212,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0009637883,0.0028025801,0.0028025801,0.0009633695,0.0028025801,0.0028025801,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,2.6593607e-06,4.656613e-10,4.656613e-10,2.1001158e-06,4.656613e-10,4.656613e-10,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,213,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.00096946943,0.0028051012,0.0028049655,0.0009787761,0.0027998253,0.002799984,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,5.6091253e-06,5.7779666e-06,5.4483653e-06,2.2182163e-05,6.5688973e-06,6.0370494e-06,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,214,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0009785345,0.0028378356,0.0028439725,0.001066239,0.0027624213,0.0027775697,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,1.2947026e-05,3.0593503e-05,4.1947755e-05,8.634815e-05,3.4741508e-05,2.2987511e-05,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,215,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0010876062,0.0028919107,0.0029185629,0.0012184223,0.0030456036,0.0030341442,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,8.894334e-05,4.5732202e-05,5.555603e-05,0.00014552353,0.0004925845,0.00039988442,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,216,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.001214729,0.002934096,0.0027196426,0.0013035302,0.0053597875,0.0050384863,0.0014339851,0.0022453505,0.0022453505,0.0014339851,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,8.242979e-05,7.767405e-05,0.00025559784,0.00016338745,0.0015618961,0.0012594212,5.3147005e-08,0.0,0.0,5.3147005e-08,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,217,0,0
89.62936,14.900329,-3.808224,15.379284,6.0329614,0.0,0.0019269611,0.0020226887,0.0031619326,0.00094095344,0.008410375,0.011071297,0.0014418926,0.0022529047,0.0022529047,0.0014418926,0.0022333777,0.0022333777,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,0.0,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.000528604,0.0005753196,0.00038785313,0.0003548678,0.0020415466,0.0031881128,1.29173595e-05,1.4713223e-05,1.4713223e-05,1.29173595e-05,2.998023e-05,2.998023e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,218,0,0
