mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
0.0,0.0,0.0,0.0,0.0,0.0,0.0027752705,0.004092341,0.0072734677,0.005502688,0.027693594,0.018801503,0.0002684805,0.0001603179,0.00017107277,0.00030616438,0.0012801335,0.0009905493,9.344599e-06,9.122503e-06,9.122503e-06,1.0573929e-05,1.6732693e-05,1.6732693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00093028747,0.0022543177,0.0044963146,0.0015938388,0.010048495,0.007191174,0.00036530645,0.0001680023,0.00017366488,0.00038343234,0.0018231741,0.001340006,2.1150503e-05,2.5424151e-05,2.5424151e-05,2.4204617e-05,5.7169804e-05,5.7169804e-05,10,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0011907944,0.0019995372,0.0020024548,0.0016673598,0.010960048,0.00922214,1.5000577e-05,1.3671814e-05,1.3671814e-05,1.4933797e-05,3.7726913e-05,3.7726913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052840926,0.0008410286,0.0014847253,0.00086881936,0.0051228087,0.004276847,1.7024213e-05,2.0085394e-05,2.0085394e-05,1.7067447e-05,8.495965e-05,8.495965e-05,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00042867372,0.0005954225,0.0005103386,0.00015285934,0.003314133,0.0031990842,2.6957875e-07,0.0,0.0,2.6957875e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2961855e-05,0.000385127,0.00038853468,9.428084e-05,0.002013965,0.0019151977,8.751332e-07,0.0,0.0,8.751332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00019195456,0.00014481274,0.00014833226,0.00018499851,0.0006316699,0.00063485245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4657747e-05,5.706384e-05,5.8352085e-05,3.3392807e-05,0.0005591718,0.0005583171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6.517718e-05,4.353504e-05,4.3570697e-05,6.524965e-05,6.4212494e-05,6.42155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0039846e-05,4.802111e-05,4.7997735e-05,4.103727e-05,8.7276574e-05,8.72748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0
0.0,0.0,0.0,0.0,0.0,0.0,8.38327e-06,1.1966138e-06,1.1966138e-06,8.341821e-06,1.2376878e-06,1.2376878e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0857402e-05,3.561178e-06,3.561178e-06,1.08803215e-05,3.729903e-06,3.729903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.6589672e-07,0.0,0.0,1.6589672e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02772e-07,0.0,0.0,5.02772e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
87.286835,12.93591,-6.8622727,14.6433735,5.7954493,0.0,0.0047260695,0.0067089936,0.06077543,0.07338587,0.03861261,0.003148179,0.011346697,0.0075703496,0.034891903,0.047162496,0.015099575,0.010631363,0.006239581,0.006975769,0.018101694,0.023110624,0.012167552,0.0072524943,2.2888184e-05,3.8146973e-06,1.9073486e-06,1.9073486e-06,9.536743e-07,0.0,0.0014776076,0.0029521354,0.013390107,0.01817571,0.009054346,0.0012129917,0.007817523,0.0050038276,0.02325433,0.034403916,0.01452738,0.0074407184,0.006567357,0.005447571,0.019697316,0.026230194,0.01271554,0.00648194,19,2,0
87.286835,12.93591,-6.8622727,14.643373,5.795449,0.0,0.0057093636,0.016199766,0.078336686,0.064606026,0.030647999,0.002612468,0.004018238,0.0071104523,0.043047577,0.020623012,0.0036631639,0.004500186,0.0045221345,0.0047388645,0.021869304,0.00989605,0.004521023,0.0062928544,2.2888184e-05,3.8146973e-06,1.9073486e-06,2.861023e-06,1.4305115e-06,0.0,0.0018386124,0.0043984065,0.016335253,0.01901895,0.011023422,0.0016240724,0.0024484016,0.0055626906,0.028818158,0.016554177,0.0033356478,0.0033424052,0.0053069084,0.0042757113,0.024371589,0.011701943,0.004703677,0.00650871,20,2,0
87.050026,13.053994,-7.1998215,14.939034,5.78414,0.03863977,0.006126976,0.007145422,0.026157476,0.04752544,0.036973227,0.009471036,0.005160727,0.006610408,0.010993176,0.019176105,0.014502983,0.0060758223,0.004637945,0.004588888,0.0061527304,0.006781118,0.005358283,0.006066889,1.1356815,0.56631225,1.6188262,1.4179428,0.054238386,0.055675086,0.0022298528,0.0026852707,0.008170815,0.015819099,0.012978885,0.0032452524,0.0044870824,0.0052278014,0.0101182535,0.018215122,0.012715312,0.0049842717,0.0034811667,0.0041459245,0.0066728047,0.009613328,0.005720206,0.004649146,21,2,0
85.933655,13.610677,-8.7911215,16.332869,5.7308235,0.17845416,0.0024789213,0.007480697,0.04200702,0.0790134,0.07276584,0.008291703,0.0042497655,0.006237565,0.0074638315,0.037795026,0.04348793,0.0064954213,0.011360066,0.013806238,0.008024343,0.018871043,0.026819374,0.0075721713,2.4206357,1.2070602,3.4504292,3.0222595,0.11560585,0.29118964,0.0013702076,0.0009321079,0.010499961,0.017297257,0.0147937015,0.0025385336,0.0026257653,0.002865603,0.0063839704,0.023717957,0.026587555,0.0046616155,0.008851022,0.010969872,0.0061603095,0.017309403,0.025154293,0.005754902,22,2,0
87.286835,12.93591,-6.8622727,14.6433735,5.7954493,0.21213202,0.0028620656,0.02663152,0.10565387,0.0460042,0.016251829,0.0052277273,0.002994971,0.015769016,0.0782667,0.024323996,0.0053165546,0.002949565,0.0042131348,0.0093575595,0.051493436,0.016425164,0.004267352,0.006484831,2.2888184e-05,3.8146973e-06,1.9073486e-06,1.9073486e-06,9.536743e-07,0.5049753,0.0017579983,0.005032453,0.010588545,0.013547791,0.0101859085,0.0011952608,0.0016118963,0.0073247473,0.028616006,0.00984928,0.001905963,0.0023311179,0.0029233263,0.007576159,0.033514187,0.011663324,0.0036220725,0.0040914044,23,2,0
87.286835,12.935909,-6.8622723,14.6433735,5.7954493,0.0,0.004635966,0.0060743494,0.014297906,0.022964502,0.016418017,0.0035030735,0.0019660157,0.002490287,0.0028904516,0.0026138008,0.003803586,0.002590137,0.0017646434,0.0023759257,0.0023481506,0.0016650413,0.002539053,0.0022518763,2.2888184e-05,2.861023e-06,1.4305115e-06,1.9073486e-06,9.536743e-07,0.0,0.0016826622,0.0012100915,0.0030275937,0.006613922,0.0048947195,0.0014288451,0.0009031521,0.00095455645,0.0016126434,0.0012924955,0.0014625246,0.0008416605,0.0005443973,0.00038983815,0.00036807405,0.00013340547,0.00044827064,0.00042725468,24,0,0
87.286835,12.935911,-6.862273,14.643373,5.79545,0.23041174,0.0042529693,0.0071716756,0.029908525,0.057773113,0.097629204,0.0222899,0.004734604,0.004965584,0.00549368,0.025241753,0.063413374,0.012149044,0.0074172327,0.009261375,0.0070796236,0.016486732,0.04013884,0.009218987,2.2888184e-05,4.7683716e-06,2.3841858e-06,2.861023e-06,0.0,0.6966862,0.0024752428,0.00050572143,0.009813936,0.015990518,0.017066713,0.0110240765,0.0034446379,0.0035132421,0.0038642252,0.014000822,0.034752745,0.012988784,0.006634078,0.0072134025,0.00629382,0.0142292045,0.036253866,0.0109095415,25,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006575663,0.04063785,0.03408871,0.009664297,0.009694575,0.015708636,0.00072576746,0.0069150655,0.006177026,0.00087478675,0.0005143903,0.0006798868,5.0346585e-05,0.00079413655,0.00079413655,5.611027e-05,8.195147e-05,8.195147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0032673138,0.013396096,0.01146695,0.0019276036,0.0045719296,0.007851185,0.0009220359,0.0077385507,0.0068481555,0.0010791069,0.00035431725,0.0005562608,7.8050594e-05,0.0018328589,0.0018328589,9.438743e-05,0.00013017864,0.00013017864,26,0,0
17.457363,2.5871813,-1.3724542,2.9286747,1.15909,1.1313709,0.010210647,0.06974612,0.08126366,0.016335193,0.0026964932,0.003789594,0.008072494,0.05278235,0.063571766,0.008852428,0.0042350846,0.0045102094,0.007080607,0.043012075,0.04937192,0.0065104985,0.0038101054,0.0038615793,34.914726,5.1743627,2.7449083,5.8573503,2.3181803,1.6492423,0.003384651,0.016879365,0.014755252,0.0028676812,0.0017857994,0.0018971311,0.0047910386,0.027431758,0.029421043,0.0059684296,0.003224021,0.0035638693,0.0067872377,0.033134196,0.035946734,0.0067707514,0.0047118184,0.004842321,27,1,0
87.28683,12.935909,-6.8622723,14.643373,5.7954493,0.0,0.0055571464,0.0036050843,0.023760593,0.031580675,0.020830795,0.0031338455,0.0030600354,0.0027910478,0.005623361,0.006033841,0.0038350348,0.0033885578,0.0016898463,0.002341589,0.0026121286,0.0020941254,0.0023018096,0.0024522003,1.5258789e-05,2.861023e-06,1.4305115e-06,2.861023e-06,9.536743e-07,0.0,0.0013656829,0.0018019938,0.008017479,0.009878911,0.003797992,0.0012541997,0.001969979,0.0015500385,0.0026868768,0.004495064,0.003525389,0.002200786,0.00028286086,0.00025827097,0.0005688085,0.0009502302,0.00041125537,0.00029176808,28,0,0
87.28683,12.935909,-6.8622723,14.643373,5.7954493,0.0,0.0037176586,0.0027196878,0.012396139,0.018646412,0.013679906,0.0038067487,0.0013569106,0.0026680115,0.002656603,0.0016438905,0.0027529348,0.0024895458,0.0016805296,0.0023729124,0.0023698644,0.0016819172,0.002382037,0.002380372,1.5258789e-05,2.861023e-06,1.4305115e-06,2.861023e-06,9.536743e-07,0.0,0.0016631644,0.0014467238,0.0034485017,0.0054287473,0.0021543289,0.000760822,0.00032957358,0.0005569013,0.0008868411,0.0005414651,0.0008176938,0.00050404045,2.1540638e-05,1.9665567e-05,3.6226826e-05,4.1474323e-05,2.313074e-05,2.4418785e-05,29,0,0
20.366922,3.0183783,-1.6011965,3.4167871,1.3522718,1.9231746,0.0069046537,0.0028993993,0.006359952,0.015551222,0.10222229,0.06113198,0.013429902,0.010908097,0.010749274,0.015179223,0.08966236,0.052334078,0.016356196,0.010289815,0.010783495,0.016464235,0.077589266,0.046499297,36.918186,5.471275,2.9024148,6.193454,2.4512007,1.8712027,0.0021544273,0.0013874307,0.0032027056,0.0034515867,0.01007021,0.00831758,0.0034233714,0.0043338225,0.00443273,0.006460371,0.022268651,0.017027708,0.008100275,0.0072113634,0.007452296,0.011858177,0.03221204,0.026072327,30,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.007157816,0.0020989212,0.0028390638,0.008532204,0.06095437,0.046895728,0.0028682244,0.0012303254,0.0012498155,0.0022951844,0.020541968,0.017819531,0.000501505,0.0003673565,0.00035141438,0.0004236049,0.0058106114,0.005633912,0.0,0.0,0.0,0.0,0.0,0.0,0.0016037636,0.000883936,0.0008330108,0.0023478412,0.014094325,0.009915741,0.0027113345,0.0011082597,0.0011225521,0.0021633068,0.015509591,0.013146282,0.0007330637,0.00041557592,0.00039245185,0.00057572086,0.008586879,0.008320418,31,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0028995853,0.00087257806,0.0011928015,0.0024012653,0.02881403,0.02622866,7.706845e-05,0.0001299503,0.0001299503,7.706845e-05,0.001629475,0.001629475,7.5377543e-06,1.1403128e-05,1.1403128e-05,7.5377543e-06,2.0915866e-05,2.0915866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0012703005,0.00020007521,0.00025187974,0.0010351429,0.008692096,0.007759886,7.247224e-05,0.00010693828,0.00010693828,7.247224e-05,0.0018696766,0.0018696766,1.0570022e-05,2.7963872e-05,2.7963872e-05,1.0570022e-05,6.322965e-05,6.322965e-05,32,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00049720716,0.0007963023,0.0007860819,0.00032855693,0.011681151,0.011498189,1.8418828e-05,1.7089767e-05,1.7089767e-05,1.8418828e-05,4.7158643e-05,4.7158643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031856436,0.0001764851,0.00018182237,0.00024610467,0.004728465,0.004582428,1.74053e-05,2.1115558e-05,2.1115558e-05,1.74053e-05,9.261691e-05,9.261691e-05,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00016755216,0.0002920413,0.0002920413,0.0002462264,0.0036113197,0.0036113197,3.3697344e-07,0.0,0.0,3.3697344e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1682186e-05,0.00018303677,0.00018303677,4.0327646e-05,0.0019479052,0.0019479052,9.667536e-07,0.0,0.0,9.667536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00018386525,0.00017548185,0.00017548185,0.00019222336,0.0007486013,0.0007486013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1348565e-05,4.2998414e-05,4.2998414e-05,5.180552e-05,0.00055918813,0.00055918813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0
0.0,0.0,0.0,0.0,0.0,0.0,7.980256e-05,5.343119e-05,5.343119e-05,7.320888e-05,7.9214005e-05,7.9214005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0198225e-05,4.8858295e-05,4.8858295e-05,4.293733e-05,9.15942e-05,9.15942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0
0.0,0.0,0.0,0.0,0.0,0.0,9.783206e-06,1.4957672e-06,1.4957672e-06,8.8272545e-06,1.5471097e-06,1.5471097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1558792e-05,3.9249235e-06,3.9249235e-06,9.9022445e-06,4.1123612e-06,4.1123612e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.361702e-08,0.0,0.0,3.361702e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3019815e-07,0.0,0.0,1.3019815e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0,0
87.286835,12.93591,-6.8622727,14.643373,5.795449,0.0,0.005044716,0.0038261816,0.006897125,0.020035097,0.091724165,0.037450366,0.0072312416,0.006786503,0.0061876136,0.0062472704,0.04427123,0.01747041,0.005362054,0.0038306036,0.0034302508,0.004691017,0.019710118,0.010240846,2.2888184e-05,3.8146973e-06,1.9073486e-06,2.861023e-06,1.4305115e-06,0.0,0.0013034937,0.0019513876,0.0044228546,0.008337687,0.015631923,0.008914703,0.004954691,0.0035521921,0.00328688,0.00448684,0.02673944,0.012317436,0.005144341,0.0022196458,0.0022002435,0.0040071355,0.019858008,0.011326709,40,2,0
87.286835,12.93591,-6.8622727,14.643373,5.7954497,0.0,0.0025999348,0.044445593,0.09023089,0.018257791,0.0022506258,0.003555359,0.0055121197,0.020448903,0.051313866,0.00823827,0.0053596296,0.005993083,0.006909069,0.010969028,0.026358964,0.0053568236,0.006097513,0.006836785,2.2888184e-05,3.8146973e-06,1.9073486e-06,2.861023e-06,4.7683716e-07,0.0,0.0015859738,0.014049287,0.015104791,0.004685277,0.0007006228,0.00032214692,0.0029091607,0.014710736,0.028371502,0.0063264524,0.0028726077,0.0029980834,0.0060933093,0.010351907,0.024107859,0.005903096,0.005392013,0.0053770267,41,1,0
86.6182,13.269323,-7.8153505,15.478184,5.763517,0.102691844,0.0015142313,0.0025352626,0.020645633,0.019183123,0.013344817,0.0039186175,0.0016411609,0.002234764,0.0040743942,0.0039857943,0.005251579,0.0033322463,0.002325354,0.0026851024,0.0034566754,0.0027094388,0.004412775,0.0036681662,1.8311145,0.913093,2.6101124,2.2862186,0.08745119,0.122029215,0.000539595,0.0014147166,0.008904031,0.009479202,0.004394368,0.00092924305,0.00079399307,0.0009492057,0.002102812,0.00094699307,0.0017875539,0.0012699439,0.00082300603,0.0010450338,0.0016364283,0.0014315095,0.002645536,0.0014843395,42,0,0
87.286835,12.93591,-6.8622727,14.6433735,5.7954493,0.0,0.0012862557,0.005744376,0.009858467,0.023694195,0.02596351,0.002844272,0.0017835342,0.0028582402,0.002207588,0.0024083904,0.003721395,0.0023137038,0.0015111273,0.0023645267,0.0023898033,0.0015560077,0.0024402582,0.0023220817,2.2888184e-05,3.8146973e-06,1.9073486e-06,1.9073486e-06,9.536743e-07,0.0,0.00039020044,0.00043249148,0.006343755,0.010367625,0.011293834,0.00090673845,0.0008957901,0.00092078646,0.00094292994,0.0014969353,0.0018289691,0.0007911078,0.0006316362,0.00042200641,0.00037767098,0.00037253476,0.00041723644,0.000550804,43,0,0
87.28683,12.935909,-6.8622723,14.643373,5.7954493,0.0,0.00291431,0.012653379,0.059212167,0.018416159,0.0023780977,0.0028908616,0.0019623004,0.0028274592,0.012307481,0.0036255533,0.0018760973,0.0024330441,0.0018281678,0.0024639552,0.0031322413,0.0020998616,0.002274311,0.0023063784,1.5258789e-05,2.861023e-06,1.4305115e-06,2.861023e-06,9.536743e-07,0.0,0.0005182529,0.00551764,0.016277585,0.0061577805,0.0014632088,0.0005167948,0.00097263174,0.0015061765,0.0081166215,0.0012791923,0.00064328697,0.0006986704,0.00040843774,0.0008906746,0.002015489,0.00048537247,0.00023967595,0.00040760345,44,0,0
86.93162,13.113035,-7.368595,15.086865,5.7784853,0.101062514,0.0022517054,0.006330425,0.03291795,0.017745318,0.0058676135,0.0011425562,0.001643635,0.005578168,0.007435101,0.0042283805,0.002061131,0.0021698717,0.0020643028,0.0041444027,0.005268234,0.0026608037,0.0023214268,0.0025273606,1.3757181,0.6860076,1.9609798,1.7176383,0.06570217,0.11900945,0.000626411,0.0026864174,0.01185248,0.007691683,0.0039344383,0.0005033231,0.00041978437,0.0011943185,0.0010998141,0.0012017374,0.000781249,0.0005235214,0.00069078704,0.0018855679,0.00287567,0.0011692906,0.00044393394,0.0008864255,45,0,0
