mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
12.126043,1.2586635,-0.86684,1.5288937,0.7327185,1.0182704,0.0064181606,0.02143469,0.09778624,0.043752074,0.039365217,0.008428817,0.0012024996,0.014108223,0.076062374,0.025959266,0.007311501,0.0018951802,0.0025631117,0.01068341,0.058110975,0.019126918,0.0026186954,0.005489369,31.505516,3.2802842,2.252362,3.9788854,1.9036852,1.5940022,0.003018328,0.0035103743,0.015536944,0.016317891,0.019702509,0.00349792,0.0008579522,0.0066701933,0.034906607,0.011513078,0.0071317465,0.0015231868,0.0020479627,0.008533312,0.04433655,0.014871453,0.0021918584,0.0039191395,10,2,0
28.179636,3.058745,-2.1030257,3.7164285,1.72153,2.2748163,0.010320354,0.013247109,0.08709524,0.09862693,0.06339785,0.0064707426,0.020158026,0.015834274,0.08755635,0.07753063,0.03973057,0.011503376,0.024352808,0.021944256,0.081198774,0.06529264,0.03179253,0.019771678,42.74384,4.6454153,3.2053227,5.64099,2.6109679,1.7007219,0.0019491549,0.0060470137,0.013936088,0.01385732,0.010794473,0.003697437,0.009769938,0.008304546,0.015255946,0.041626427,0.019651392,0.0077298284,0.015539959,0.009378843,0.025859931,0.03637137,0.028733466,0.010695503,11,2,0
90.20808,11.656857,-6.0369644,13.1642885,5.801743,0.7469301,0.009276668,0.01237607,0.057162117,0.07424647,0.04602654,0.011262875,0.02245196,0.018919826,0.056604818,0.079139955,0.03905998,0.022139316,0.027805569,0.024354689,0.047746897,0.062519185,0.042654004,0.024624355,1.335844,1.1481208,0.6030123,0.8429321,0.07686256,0.92169696,0.0012238909,0.0020844184,0.008079472,0.01131713,0.005714027,0.0018892218,0.0058390107,0.009939076,0.012271265,0.019948497,0.011039438,0.0060780435,0.012467079,0.013266418,0.021618411,0.024276756,0.01685021,0.012283891,12,2,0
90.372856,12.5373335,-6.441082,14.106641,5.80761,0.081503354,0.0060086288,0.008733443,0.034588944,0.042461798,0.03193509,0.008973512,0.008961276,0.012636264,0.018121094,0.018579237,0.015311697,0.012603066,0.007146908,0.005853731,0.008313005,0.008613813,0.009526285,0.0068527167,1.5817001,0.93654054,0.520916,0.90742224,0.041061617,0.04764054,0.0029062554,0.0028080465,0.0068667256,0.007882912,0.0059140115,0.0023842505,0.0076768175,0.007149037,0.01346677,0.015403537,0.011957446,0.007209317,0.008769681,0.0074671833,0.010162875,0.0119148055,0.010043622,0.007978241,13,2,0
89.43641,14.35045,-7.96566,16.426668,5.7745743,0.084124826,0.0043806834,0.007095022,0.029423313,0.043269653,0.0346884,0.0075672637,0.01602654,0.01727799,0.017644526,0.024371047,0.020310372,0.015467113,0.0117714675,0.009669148,0.010421466,0.011945713,0.010601313,0.009011515,1.4202385,1.1796503,0.43648532,1.0648066,0.04156213,0.037696492,0.0017563353,0.0012662641,0.005442051,0.0074279318,0.005521505,0.0012651178,0.009022217,0.007950045,0.012118722,0.017115638,0.013478718,0.0090597905,0.010202761,0.010084183,0.010995459,0.01380532,0.01158584,0.009627471,14,2,0
64.853935,9.2702055,-5.1394806,10.611691,4.0813923,1.5941682,0.006075093,0.004695852,0.049280256,0.083138466,0.05932758,0.0066003893,0.03456898,0.028939996,0.05641384,0.1181284,0.07112434,0.026853047,0.02887854,0.0255144,0.06166033,0.1123845,0.07260837,0.029467165,41.893295,6.346673,3.655561,7.306596,2.634862,1.4889758,0.0010701723,0.0022094515,0.0074086203,0.01294831,0.009075635,0.002067536,0.0054115434,0.006932876,0.011160901,0.024417454,0.008021065,0.007952563,0.014431993,0.014268215,0.018809708,0.03465892,0.017195022,0.013123592,15,2,0
20.156075,2.4957156,-1.5223649,2.9260068,1.2552782,1.8686154,0.0064231167,0.012808572,0.05859476,0.083381094,0.09264344,0.023153432,0.0086988965,0.0074476665,0.026415939,0.048728216,0.09063398,0.01803565,0.0138543,0.0143830525,0.010677559,0.03598512,0.079132035,0.0149954995,38.09504,4.724391,2.9135246,5.549159,2.3723378,1.7301917,0.0029241398,0.0034072988,0.01268164,0.018210895,0.009760019,0.0053257314,0.005196531,0.0054261195,0.018074788,0.030881604,0.019465571,0.0048103533,0.013579854,0.009084253,0.009425078,0.017199026,0.031138131,0.007872477,16,2,0
5.542968,0.7135281,-0.4032128,0.81968516,0.349791,0.66931283,0.004803572,0.010814235,0.029982353,0.02563236,0.08986473,0.032159332,0.005057786,0.00630928,0.007458974,0.015177479,0.06332632,0.022207592,0.010490882,0.010036336,0.009201651,0.011238968,0.04447048,0.015392448,21.822714,2.8447642,1.6184849,3.2729187,1.3771346,1.3265387,0.0011846772,0.004201171,0.017104065,0.011345279,0.016702285,0.0077788457,0.003063452,0.0039466107,0.0036194187,0.0077098953,0.034817386,0.014059489,0.010057125,0.008984795,0.008509335,0.011157361,0.04038962,0.015194795,17,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0038907547,0.006995565,0.016677765,0.0076157195,0.052319083,0.022640346,0.0014182264,0.0018645338,0.0016487755,0.0018551548,0.0107863955,0.0048994245,0.00056470017,0.000429273,0.00040963988,0.00056434434,0.001631495,0.0008871024,0.0,0.0,0.0,0.0,0.0,0.0,0.0010642266,0.0033358082,0.008634267,0.0028006467,0.01553907,0.0068623247,0.0014736285,0.0017058426,0.0014553613,0.002221764,0.01125154,0.0048491,0.001133945,0.0009202121,0.00083679036,0.0012194576,0.003543025,0.0017133638,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0011782559,0.0026326352,0.005724428,0.004461399,0.026006784,0.012941001,0.00020402984,0.0002292417,0.0002304141,0.00022648906,0.00090523774,0.00051520334,4.922442e-06,1.7142956e-06,1.7142956e-06,6.5561762e-06,1.7142956e-06,1.7142956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0005525313,0.0016941719,0.003808891,0.0015433865,0.009948093,0.0050870464,0.00026303352,0.00033708097,0.00032294838,0.0002522033,0.0013741102,0.0006806919,1.345941e-05,7.4724408e-06,7.4724408e-06,1.7441962e-05,7.4724408e-06,7.4724408e-06,19,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00020372603,0.00157839,0.0016326914,0.0011033245,0.0111853145,0.006547933,1.667991e-05,1.550481e-05,1.6530834e-05,2.1999873e-05,3.1897936e-05,2.9851135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016182686,0.00045823184,0.0012255933,0.00069831434,0.005475288,0.003036703,2.5144267e-05,2.767519e-05,3.0314986e-05,3.5269084e-05,7.300385e-05,6.6727574e-05,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00023365107,0.000578895,0.0005009519,0.0007186824,0.0037002948,0.0026631323,2.5586354e-07,0.0,0.0,2.5583867e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019697381,0.00033325196,0.00032995077,0.0002458624,0.0023228165,0.0015497596,8.302125e-07,0.0,0.0,8.301074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00016261506,0.00016364268,0.00019927627,0.00038845625,0.0007049639,0.00062282186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0928964e-05,0.00010635766,0.000121620425,0.00014492763,0.0006837251,0.00057675625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0
90.76224,9.374137,-7.9773912,12.323981,5.5769224,0.11517516,0.005755346,0.0066667604,0.067560904,0.07416863,0.04009601,0.006212799,0.011064267,0.005587517,0.038384184,0.038447488,0.010118786,0.008339951,0.008774996,0.009022293,0.023118626,0.022298304,0.012486723,0.009380619,0.82156307,0.7137894,0.40252626,0.55154246,0.04917334,0.2468873,0.0017953278,0.0029158737,0.014585579,0.016729014,0.009613262,0.0019743145,0.005797106,0.0040089767,0.025708798,0.024344603,0.007391733,0.004954059,0.0074793347,0.007524149,0.022586597,0.019133257,0.009565915,0.007607527,23,2,0
88.75317,16.58218,-8.0034895,18.418777,5.833883,0.071600966,0.0029259103,0.004112186,0.023611639,0.04476104,0.03590503,0.0035413282,0.0086221555,0.009007957,0.009645807,0.023717746,0.016849648,0.0066943336,0.0031721585,0.0037932305,0.0061008246,0.008937479,0.0057213674,0.003921015,1.1930234,0.32733348,0.5669144,0.44919974,0.025910549,0.032143764,0.0011356244,0.0007600563,0.007709747,0.015160674,0.012194972,0.0016406903,0.006306431,0.0062866253,0.010887712,0.021112988,0.012846893,0.0043423753,0.002563764,0.0025361392,0.0058678132,0.011883368,0.005384253,0.0029864165,24,2,0
88.74901,15.659622,-6.1526985,16.841074,5.907537,0.09385639,0.0057462435,0.0021751332,0.032594137,0.06589047,0.06560515,0.010077429,0.006964121,0.0059608347,0.007504036,0.033951342,0.038253248,0.0065029925,0.0069393055,0.007078337,0.007815685,0.014399831,0.019395012,0.0057978546,1.2413787,1.4674867,0.73236036,1.4654164,0.043723963,0.050012693,0.0015802864,0.0014635229,0.00925923,0.015772734,0.012532679,0.0044240146,0.005400035,0.0035126235,0.0068181744,0.02417228,0.023577483,0.004728645,0.0063710595,0.0068879887,0.006399932,0.01500937,0.02063339,0.0047875103,25,2,0
89.622185,14.3315,-7.866244,16.367334,5.7778153,0.71042186,0.004084177,0.005853257,0.021526838,0.045830328,0.09438932,0.026180364,0.00613276,0.0048464453,0.0049849157,0.020777278,0.07349109,0.016707072,0.008521084,0.010416725,0.0075730355,0.016252453,0.0546545,0.014353808,1.2750931,2.1719375,0.9664841,2.2431047,0.048373867,1.1843876,0.0020817237,0.0015371306,0.010904185,0.017793538,0.014352507,0.008141311,0.002191089,0.0033817156,0.0025568928,0.011532917,0.033529058,0.012811491,0.009251128,0.008418325,0.007290319,0.0119855115,0.039323255,0.013562769,26,2,0
92.70821,10.989698,-6.971437,13.019719,5.717909,0.8558384,0.006611639,0.024243822,0.11029897,0.04955434,0.018009484,0.0023091007,0.0024642055,0.020988893,0.10241383,0.03442932,0.004182552,0.0023808305,0.0043913685,0.01754889,0.0886077,0.029835075,0.00394277,0.008161185,1.144064,0.5816468,0.49053898,0.66351885,0.028687615,0.90991384,0.0030923611,0.0009602978,0.0038411452,0.01507684,0.013477249,0.0010001335,0.0013312673,0.0036928263,0.008549803,0.0032684845,0.0014262857,0.0010623396,0.0021197926,0.0037941884,0.01640381,0.005838131,0.002506249,0.0018249272,27,2,0
92.2001,11.622366,-7.731585,13.971718,5.6951876,0.0616376,0.007446082,0.015572272,0.08232732,0.05773293,0.025457686,0.0026607306,0.004687166,0.011601856,0.04480382,0.017600307,0.004946488,0.0036032528,0.0031463415,0.0053203525,0.024384143,0.008715255,0.004044021,0.0043875454,1.1337372,0.9156646,0.5593067,0.8939226,0.043204475,0.020619748,0.0015847817,0.0042822193,0.01393123,0.014680243,0.010049262,0.0015579828,0.003180238,0.0064564585,0.025873432,0.011356543,0.0015520348,0.0021010786,0.0021770191,0.005327958,0.021401104,0.007490139,0.0022288905,0.002654763,28,2,0
89.85077,10.801198,-4.941689,11.923954,5.8518076,0.09344188,0.005593183,0.0062977187,0.031572163,0.039961275,0.0249253,0.0060203383,0.0038744172,0.004401076,0.00924942,0.012674825,0.005198774,0.0063165776,0.0023785592,0.0029558123,0.0039598336,0.0041673,0.004513882,0.0032988575,1.826207,0.8801075,0.8063099,0.574663,0.089062296,0.043481953,0.0015979266,0.0025801954,0.010718719,0.012319723,0.006226544,0.0018178214,0.0023425163,0.003165241,0.0069750384,0.010369827,0.00464449,0.0028270117,0.0011161352,0.0017570796,0.0028126452,0.003955661,0.0025624123,0.0016328946,29,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00012116877,0.00045435727,0.00069627794,0.00060325104,0.0002812729,0.00018244985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5809e-05,0.00033950683,0.0006213187,0.00030593935,0.00015651768,0.00010263341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00025860633,0.0011376915,0.0027890166,0.0015223934,0.00051844626,0.00023151243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011658914,0.00056408305,0.0018013904,0.00063127564,0.00013019485,0.00012124365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00022188782,0.0020477509,0.007237942,0.0033696033,0.00051178434,0.0004768277,1.2685418e-06,3.6848496e-07,3.6848496e-07,2.4260657e-06,3.6848496e-07,3.6848496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1577815e-05,0.0008078252,0.0037563725,0.0012479186,0.000111107314,0.00023973548,2.4651974e-06,1.4271361e-06,1.4271361e-06,5.8239825e-06,1.4271361e-06,1.4271361e-06,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00093190704,0.0035568038,0.014306678,0.0072704568,0.000812723,0.0006227264,8.688939e-06,2.8038958e-05,4.1805284e-05,6.218616e-05,2.5576806e-05,1.5260892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048267166,0.0013107266,0.0060636355,0.002658793,0.0004508145,0.00028783808,8.786745e-06,5.2896787e-05,8.72725e-05,0.0001007105,4.545004e-05,2.2135502e-05,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0021452217,0.0047924407,0.022736812,0.01421705,0.0030434285,0.0018386752,0.00013941625,0.00019055407,0.00043581368,0.0005263593,0.00022245529,0.00014347196,9.9962264e-08,0.0,0.0,9.9962264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066813343,0.001683042,0.008047023,0.0048309932,0.0010611893,0.0006955398,0.00017042963,0.0002565616,0.0006561809,0.00064180477,0.00028827935,0.00018925287,3.871522e-07,0.0,0.0,3.871522e-07,0.0,0.0,34,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0022277548,0.003426509,0.03205514,0.021970157,0.005507285,0.0027340252,0.00052108144,0.0002252606,0.0015288098,0.0018512327,0.00034563857,0.0005195213,1.4356879e-05,0.0,0.0,2.6116615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065130927,0.0014163754,0.009621587,0.0067773815,0.0014738307,0.0007365208,0.00050329877,0.00022897756,0.0017769785,0.0018028421,0.00031811476,0.0005237308,3.4239063e-05,0.0,0.0,6.620061e-05,0.0,0.0,35,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0020959475,0.005123824,0.046655167,0.025158225,0.004930236,0.0019830565,0.00096111064,0.0009977076,0.0048994985,0.0031104812,0.00093510025,0.0009344784,7.382544e-05,6.928772e-05,0.00013724557,0.00018411323,6.143779e-05,6.152301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00059794134,0.0021937583,0.011251125,0.007611165,0.0016923689,0.00068888755,0.0008705837,0.0008549647,0.0045603933,0.0026775429,0.0008651078,0.0008722558,0.000118189564,0.00014321573,0.0003540154,0.00028473753,0.00011198915,0.00012299755,36,0,0
9.490072,0.63388544,-0.42823276,0.7651916,0.5688063,0.57814354,0.0031570152,0.018059194,0.08774092,0.03633355,0.0025814206,0.0027093878,0.0025267387,0.011702632,0.054876853,0.019506909,0.0028555754,0.0022715635,0.0016901332,0.007636399,0.037466418,0.012505323,0.0015890523,0.004178957,28.475817,1.9053957,1.2848222,2.2980375,1.7064346,1.2784745,0.0012680999,0.004844921,0.018386543,0.012280834,0.001949191,0.0006127452,0.0026160886,0.009499691,0.037369095,0.014652957,0.0019835406,0.0021185128,0.0019334059,0.009173991,0.04216276,0.014308841,0.002093637,0.0047584013,37,2,0
22.515608,1.7330756,-1.1819043,2.0986102,1.3466358,1.4353012,0.0048984704,0.028210029,0.10626281,0.031252354,0.0010557972,0.0022121281,0.004949833,0.022204474,0.088312104,0.023067936,0.0064144037,0.0052297916,0.0090054665,0.018719867,0.071769215,0.020128971,0.008374371,0.011524206,40.419292,3.1471498,2.1562521,3.8144803,2.4173253,1.685713,0.0013073575,0.0045328727,0.01382218,0.006991206,0.00062359,0.000920097,0.003948742,0.010891566,0.03430254,0.012504282,0.0024762074,0.003000762,0.00799674,0.01414268,0.04385494,0.015336842,0.0074512972,0.007898663,38,1,0
90.74392,12.093711,-4.830704,13.03181,5.9054976,0.097479865,0.003718488,0.002838662,0.014564818,0.0218022,0.015556313,0.0027995477,0.0036014742,0.0059922235,0.0047839056,0.0050824946,0.0031735012,0.003379384,0.0024403105,0.003366002,0.0030788137,0.0028212322,0.0031550906,0.0028929994,1.3294821,0.9962678,0.81355226,1.1915766,0.037795197,0.038555,0.0013099322,0.0011527041,0.0045940285,0.005776243,0.0030809687,0.0015071731,0.0011250305,0.001024543,0.00086648524,0.0010109083,0.0010995081,0.0008845652,0.0008569211,0.0013772481,0.001416898,0.0015822534,0.0016683755,0.0008227005,39,0,0
88.60474,14.622707,-6.1207457,15.871962,5.8913574,0.093991995,0.00209756,0.0027252983,0.013780357,0.023030188,0.016549606,0.0033135607,0.004513362,0.0043418147,0.003204792,0.0061731753,0.004503634,0.002030792,0.0028275524,0.0028182191,0.0023677312,0.0023877064,0.002419571,0.0020798068,0.9854637,1.1161696,1.2630754,1.4863081,0.05227246,0.0358847,0.0009166677,0.0010659429,0.0030665975,0.006230222,0.00480013,0.0012252725,0.0015972756,0.001429196,0.0011419466,0.0016993645,0.0021584164,0.0009386297,0.0010000368,0.0011235068,0.0011815787,0.0010617491,0.00061890524,0.00087739876,40,0,0
14.886386,2.060789,-1.0609843,2.3191879,0.9372711,1.392869,0.0054659694,0.001942842,0.003138906,0.014173657,0.095923215,0.04573822,0.011639512,0.0113282995,0.010877818,0.012821161,0.07776322,0.036669683,0.015591214,0.009672465,0.010382257,0.015326398,0.06232433,0.030457826,33.94761,4.7218676,2.4594407,5.323419,2.1373522,1.7250198,0.0008405346,0.0011775906,0.0012013176,0.0014133379,0.012118665,0.006153609,0.0046880036,0.003667035,0.0036703062,0.006714739,0.028879177,0.014421757,0.009057779,0.0069999658,0.007025092,0.011602571,0.03860059,0.021692108,41,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0023556296,0.0012063126,0.0016078915,0.00873901,0.058889117,0.03172114,0.0035209686,0.0023411124,0.0024765502,0.0028282455,0.01599763,0.009242496,0.00074277865,0.00049656193,0.0005332961,0.0007885291,0.0029795119,0.002381443,0.0,0.0,0.0,0.0,0.0,0.0,0.0009548885,0.00060380576,0.00030998173,0.0020499262,0.012503914,0.006728463,0.0026656853,0.0017897187,0.0018857027,0.002588237,0.011923017,0.006788446,0.0011884557,0.00070656626,0.0007824149,0.0012519608,0.004710519,0.0036320928,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0014428692,0.0019917204,0.0017690959,0.005134836,0.03194573,0.02040633,0.000475004,0.00043048366,0.00046129525,0.00039393335,0.0021376447,0.0012236711,1.9020887e-05,1.0811627e-05,1.0808142e-05,1.8967796e-05,1.9869805e-05,1.9871255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00090567453,0.0005582983,0.00024816496,0.0019250109,0.009504988,0.0059829415,0.00046654843,0.00045285356,0.0005050767,0.00037855285,0.002464471,0.0012384141,4.2003827e-05,2.6483749e-05,2.6471585e-05,3.6019796e-05,6.0057e-05,6.006251e-05,43,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0019423655,0.0014452108,0.0010674158,0.0026223748,0.013426154,0.010804134,3.8176215e-05,3.714076e-05,4.4142602e-05,5.8858794e-05,0.00010713219,8.9611676e-05,9.56429e-08,0.0,0.0,9.56429e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008742108,0.00054949295,0.00035085992,0.0011192118,0.0052747135,0.0041671316,4.7156467e-05,4.468806e-05,5.6646244e-05,7.223549e-05,0.00019034061,0.00015088388,3.7042338e-07,0.0,0.0,3.7042338e-07,0.0,0.0,44,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00065969717,0.0008084363,0.00048130605,0.0008895752,0.003674236,0.0037947171,1.0705799e-06,2.865378e-07,2.865378e-07,1.0735168e-06,2.8653778e-07,2.8653778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004820364,0.00044649356,0.0002950974,0.00034515068,0.0021579186,0.002120955,2.7186297e-06,1.2489894e-06,1.2489894e-06,2.7294118e-06,1.2489893e-06,1.2489893e-06,0.0,0.0,0.0,0.0,0.0,0.0,45,0,0
