mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
89.35238,12.712508,-7.4508667,14.735106,5.7530446,0.0,0.001456945,0.0024820003,0.0025299678,0.0013469238,0.011481697,0.011715803,0.0014039093,0.002450666,0.002174067,0.0015974727,0.0022560782,0.0020946332,0.001605835,0.0023894575,0.0023728092,0.0017115357,0.0023507378,0.0023483012,7.6293945e-06,0.0,0.0,2.861023e-06,4.7683716e-07,0.0,0.00035687798,0.0007109687,0.0003723062,0.00037451318,0.0033199284,0.0034183245,0.00027595973,0.00033543474,0.00026586634,0.00028097222,0.00039498578,0.00032738573,0.00018241469,8.591537e-05,0.00011045747,0.00013182293,0.00018697102,0.00022977257,111,0,0
89.05694,12.842751,-7.900009,15.114971,5.737429,0.04044911,0.0020384158,0.0019991943,0.0035641557,0.0012404022,0.020223437,0.032793194,0.0018559331,0.00188952,0.002393588,0.0025565044,0.004246455,0.004326211,0.0023120241,0.002547265,0.002595316,0.002541051,0.0034432104,0.0033813962,1.1442349,0.5044241,1.7395216,1.4712118,0.060478657,0.06827229,0.0011274361,0.0011874875,0.00048047304,0.00090575666,0.0075190165,0.010849042,0.0008356098,0.0008172119,0.00094982167,0.00067796087,0.0014616596,0.0015499074,0.0009904271,0.0008596471,0.0009423889,0.0011175897,0.0015416367,0.0013760722,112,0,0
89.35239,12.712508,-7.4508667,14.735106,5.7530446,0.0110050915,0.013211846,0.00586012,0.0033664966,0.002017207,0.038633384,0.08348636,0.006838289,0.003892109,0.0043745926,0.003985546,0.014010045,0.03681198,0.0044602337,0.0056038965,0.0059681567,0.00595036,0.0064135743,0.017393416,1.5258789e-05,0.0,0.0,2.861023e-06,4.7683716e-07,0.037489884,0.0047766697,0.0008018787,0.001286376,0.001211861,0.009206264,0.019095967,0.006337006,0.0020616783,0.0021810941,0.0013619639,0.009371424,0.027699279,0.004024438,0.0047498094,0.0048530055,0.00574646,0.006639819,0.019595351,113,0,0
0.0,0.0,0.0,0.0,0.0,0.6463305,0.03658424,0.043077607,0.009656174,0.007512436,0.02807231,0.09571711,0.0194021,0.006609901,0.004866801,0.0038442293,0.018445645,0.062035967,0.013035926,0.005910353,0.007966327,0.006445348,0.011796403,0.041740622,0.0,0.0,0.0,0.0,0.0,1.3667375,0.018525502,0.013731817,0.0032818492,0.0013988272,0.005844235,0.017594581,0.014214537,0.0035529775,0.0025747116,0.0024371797,0.010399055,0.036529236,0.015545435,0.0060707233,0.0073959236,0.006581184,0.01157262,0.042192485,114,1,0
87.09163,13.70914,-10.887783,17.641901,5.6335516,0.5311693,0.013328281,0.08200914,0.05664481,0.005351402,0.008335982,0.010293027,0.011595589,0.06279833,0.035353426,0.007893625,0.0052512274,0.008473634,0.011757678,0.041761864,0.022585033,0.009908605,0.006585639,0.010325998,2.3612866,1.0409487,3.5897431,3.036049,0.12480604,1.0581698,0.0021690163,0.010978987,0.0074697593,0.0026924328,0.0016433218,0.0012461719,0.009297131,0.027536102,0.016657496,0.0036255459,0.003221344,0.00469255,0.011794705,0.033605725,0.015043376,0.007616178,0.006348172,0.007833692,115,1,0
89.35238,12.712505,-7.4508667,14.735106,5.753045,0.4696502,0.029872712,0.010642792,0.0046937102,0.0055912887,0.031347755,0.1039199,0.01375559,0.004667737,0.0057840743,0.0038813828,0.020107636,0.06810189,0.0111343,0.010034185,0.01034918,0.009522193,0.012991155,0.04426456,7.6293945e-06,2.861023e-06,0.0,2.861023e-06,0.0,1.1810219,0.010503985,0.0075417883,0.0018072039,0.0011043801,0.0074473154,0.015724348,0.009495694,0.002279952,0.00269678,0.0026273392,0.012740973,0.03574293,0.011283165,0.008601118,0.008476925,0.008295947,0.012409121,0.03932906,116,2,0
84.625336,14.796375,-14.637148,20.81295,5.5031967,0.026901335,0.009458119,0.009496439,0.0075148866,0.007909937,0.0068283477,0.0069616083,0.0036698682,0.0025327061,0.0021718165,0.0041045835,0.006982819,0.0050169155,0.0018913498,0.0023921097,0.002471275,0.0019616636,0.0041063693,0.0031259877,7.6293945e-06,9.536743e-07,0.0,1.9073486e-06,0.0,0.054845363,0.0016878155,0.0022934722,0.0015765327,0.0015615103,0.002863101,0.0022751181,0.0026334887,0.0009296988,0.00056999875,0.0018230798,0.0030025835,0.003715354,0.0012281431,0.0005311693,0.00070085766,0.00094248547,0.0020336495,0.0023191436,117,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00015353416,0.0007462858,0.0016484432,0.001290453,0.0006273893,0.0002497671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9665246e-05,0.00040764315,0.001256434,0.0005691325,0.00037671172,0.00013880269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00025981772,0.0014183494,0.005114796,0.0023977724,0.00064075267,0.0003341956,1.945072e-07,0.0,0.0,2.1913522e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.874739e-05,0.0005399491,0.002980792,0.0008817664,0.00016364951,0.0001609786,5.9508807e-07,0.0,0.0,6.869676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00078640255,0.0021727274,0.012318433,0.004152498,0.0010194773,0.00057055167,4.3241002e-06,5.2980404e-06,6.3625744e-06,1.5118798e-05,5.0527437e-06,4.1480725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034598642,0.0006535391,0.0057261717,0.0014658902,0.00022779695,0.00029627423,5.7117913e-06,1.3290441e-05,1.689337e-05,2.9150027e-05,1.2176489e-05,9.296886e-06,0.0,0.0,0.0,0.0,0.0,0.0,120,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0017845035,0.007729226,0.02506715,0.0056281667,0.0020395606,0.0015660328,5.4676195e-05,0.00011747607,0.00024961508,0.00015266196,7.600097e-05,5.6972756e-05,9.9962264e-08,0.0,0.0,9.9962264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042472978,0.0033239836,0.008994435,0.0020457138,0.00036653344,0.00040027456,6.9421614e-05,0.00014711553,0.00042054933,0.00019516637,0.00010835688,8.337337e-05,3.871522e-07,0.0,0.0,3.871522e-07,0.0,0.0,121,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004341991,0.028889455,0.04488524,0.003966756,0.0031784882,0.002779755,0.0005477764,0.0043579703,0.0050980137,0.0004637905,0.00032474755,0.00030421425,2.0460573e-05,0.00034168558,0.00034168558,2.0165086e-05,5.1206724e-05,5.1206724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0017815646,0.010314354,0.012434744,0.0024256373,0.0006979721,0.0010526283,0.00061517616,0.0048507797,0.0053882645,0.00044586367,0.00028597174,0.0002619401,2.3833809e-05,0.00079409056,0.00079409056,2.3112332e-05,9.572909e-05,9.572909e-05,122,0,0
19.31943,2.7486503,-1.6109982,3.1859689,1.2439015,1.2170973,0.009825722,0.07210003,0.08055344,0.007562291,0.0041491543,0.0065443255,0.007252603,0.060181458,0.0619028,0.0056993766,0.0023144567,0.0024233346,0.005227418,0.04914148,0.04986355,0.0044265427,0.0014535879,0.0016065855,36.7831,5.233274,3.067249,6.0659027,2.3683183,1.6778885,0.0036299813,0.009882644,0.01589004,0.0052698907,0.00045087247,0.0011095736,0.004590061,0.025500357,0.028299833,0.0032965278,0.002032044,0.0021869913,0.004386894,0.034028903,0.034910567,0.0034203564,0.0017212731,0.002078385,123,1,0
89.35239,12.712508,-7.4508667,14.7351055,5.7530446,0.007875445,0.0054864096,0.03574126,0.024270333,0.0041782483,0.006810947,0.004683156,0.0021140752,0.007898358,0.006819499,0.001974967,0.0027332131,0.0025638596,0.0017609665,0.0032726345,0.0032378563,0.002066486,0.0025807647,0.002671925,1.5258789e-05,0.0,0.0,1.9073486e-06,4.7683716e-07,0.022960667,0.0020628665,0.011973718,0.008092683,0.001383633,0.0009082226,0.002475719,0.0011655438,0.00526621,0.004076169,0.0009278402,0.001107611,0.0009415799,0.00054225133,0.0020152456,0.002085363,0.0010805266,0.0008702099,0.00040539345,124,0,0
89.35238,12.712508,-7.4508667,14.735106,5.7530446,0.0,0.0016497447,0.012331595,0.01127238,0.0043719225,0.0031851758,0.0038754402,0.0019922922,0.001999666,0.0019610336,0.0019673659,0.0023982343,0.0021767768,0.0017470727,0.0022376154,0.0022305513,0.001754407,0.0024927827,0.0023175115,7.6293945e-06,0.0,0.0,2.861023e-06,4.7683716e-07,0.0,0.00065704994,0.0044342573,0.0015270436,0.0006716829,0.0011321198,0.0014220232,0.0006201254,0.001243369,0.0010470321,0.0008578949,0.0005915865,0.00061065366,0.0004822097,0.0005340754,0.00031457693,0.00049516594,0.00038014475,0.00040797278,125,0,0
89.07432,12.835089,-7.873589,15.092627,5.7383475,0.07392197,0.004559256,0.0061863596,0.011080861,0.00685498,0.0037550598,0.005660112,0.00223029,0.0059221103,0.0040545654,0.0027541895,0.0018998059,0.0022579688,0.002277911,0.0041587064,0.0037841012,0.0023055654,0.0023926417,0.00247878,1.1122456,0.4903219,1.6908897,1.4300811,0.058787853,0.091459095,0.0012713997,0.0012338738,0.0008866331,0.0011517886,0.0011101048,0.0015639262,0.000943775,0.0017364181,0.0011236734,0.0012278773,0.0006798806,0.00044553663,0.0009961532,0.0018270669,0.0019090151,0.0011556811,0.0006921521,0.0008294652,126,0,0
87.284294,13.624199,-10.594864,17.394161,5.643736,0.14096294,0.005999199,0.01273142,0.014869231,0.011497236,0.00788472,0.002857702,0.0043131085,0.006973096,0.0053926734,0.0072145127,0.004709135,0.0030770607,0.0036057942,0.004247681,0.0057993177,0.0034442148,0.004068892,0.0036251096,2.3449838,1.0337619,3.5649586,3.0150874,0.123944364,0.10379074,0.001255774,0.0021704775,0.0018058001,0.0013268054,0.001702802,0.001058442,0.0022211208,0.0038740134,0.0037210046,0.0024169537,0.0014654251,0.0013555852,0.0027461094,0.0029866358,0.0023140276,0.0014096956,0.0018807611,0.0016896899,127,0,0
85.80708,14.275411,-12.840577,19.293486,5.5656586,0.30296904,0.0065177553,0.014469872,0.01693963,0.014043942,0.012009834,0.005079587,0.0045635775,0.007756073,0.011750044,0.015094193,0.0086827595,0.0045490856,0.0038966353,0.0057445583,0.009489895,0.010237187,0.007137515,0.00357203,2.0468698,0.90234137,3.1117513,2.6317837,0.10818751,0.22387558,0.00050071476,0.0014909675,0.0010775046,0.0009918025,0.00073613337,0.0012118156,0.00089709624,0.0014072428,0.0037918126,0.0023874736,0.0020569046,0.001413259,0.0027487078,0.002326271,0.0046167853,0.0037861315,0.0032202236,0.0024551237,128,0,0
84.62533,14.796374,-14.637147,20.812948,5.5031967,0.31662518,0.009609299,0.0117185535,0.013291053,0.012520724,0.012174038,0.008887827,0.0054913587,0.0030442988,0.0046733865,0.01249353,0.014462815,0.011059707,0.003237184,0.003001239,0.0069083576,0.009110338,0.012175392,0.008642839,0.0,1.9073486e-06,9.536743e-07,0.0,0.0,0.38018757,0.0017627546,0.0020395888,0.0018029447,0.0015413746,0.0013178627,0.0012685183,0.0023600117,0.000907304,0.0032037352,0.0037714953,0.0031756158,0.0041839066,0.00170875,0.0012900721,0.0034482162,0.0062210346,0.0065735755,0.0064527853,129,0,0
85.51165,14.40565,-13.289719,19.673351,5.550043,0.1088983,0.005672666,0.006934777,0.0033894416,0.0044935965,0.0021408817,0.0027177548,0.001978669,0.0027474256,0.0024054225,0.0038147278,0.0028663618,0.002546552,0.0019877502,0.0024881153,0.0026970976,0.0045875283,0.0035120668,0.0022657337,1.8450238,0.81335956,2.8048947,2.3722582,0.097518906,0.09737449,0.0015708691,0.0017474963,0.0010493009,0.00072500657,0.0013782377,0.0011899851,0.0007664566,0.00083847466,0.0012542222,0.0009325018,0.0016373915,0.0007973842,0.0008635303,0.0009571207,0.0012313199,0.0017257865,0.0013809588,0.00082671066,130,0,0
87.875175,13.363718,-9.696579,16.63443,5.6749673,0.13861287,0.004296011,0.0019341821,0.0021155558,0.0027217644,0.0030693363,0.005143752,0.0026472483,0.0021448832,0.0026916661,0.004239644,0.0023749594,0.0030572077,0.0029684363,0.0024925394,0.00394974,0.006349976,0.0027672036,0.0028436226,2.1910431,0.96589863,3.330931,2.817156,0.11580782,0.053167656,0.00076453737,0.00072203047,0.0013053437,0.0004934174,0.0010212804,0.00039277566,0.0008476396,0.0012544823,0.001104595,0.0007498873,0.0006472469,0.00124369,0.001286758,0.0011910619,0.0012372383,0.0009242748,0.0012568687,0.0010612869,131,0,0
89.05694,12.842751,-7.900009,15.114971,5.737429,0.061120905,0.0026403489,0.003545161,0.0028409273,0.0013820981,0.0031883665,0.0026829143,0.0012779547,0.0024483919,0.0024275258,0.002331708,0.0020760705,0.0021218485,0.0028490103,0.0031542478,0.0025222064,0.003440632,0.002475057,0.0030418858,1.1442349,0.5044241,1.7395216,1.4712118,0.060478657,0.04314832,0.00092761946,0.0003559211,0.0010827447,0.0005353713,0.0002481061,0.0009470527,0.00039414372,0.00077905296,0.0009380792,0.00091838866,0.0003186267,0.0003630746,0.0013206605,0.0014897936,0.00092255697,0.0011331951,0.00073759723,0.0014104157,132,0,0
89.35238,12.712508,-7.4508667,14.735106,5.7530446,0.0,0.0007580018,0.0032087157,0.0034648133,0.0007595349,0.0033956538,0.0027774307,0.0016342038,0.0023879386,0.0024024635,0.0013668461,0.0022877154,0.0023897185,0.0018320737,0.0025115088,0.0024344004,0.001724704,0.002445819,0.0025539126,7.6293945e-06,0.0,0.0,2.861023e-06,4.7683716e-07,0.0,0.00031435653,0.00031825027,0.00045976302,0.00041207398,0.00067878806,0.0010009473,0.0003093706,0.00024865722,0.00027169078,0.00045133327,0.00032222475,0.00024680243,0.00054732815,0.0004801443,0.00045917594,0.0005192417,0.0004531628,0.00046652232,133,0,0
89.35238,12.712508,-7.4508667,14.735106,5.7530446,0.0,0.002038231,0.0020321566,0.003240569,0.0012765641,0.005547242,0.0070548505,0.0014206094,0.002226386,0.0022826227,0.0013857497,0.0022803533,0.0022280319,0.0016677486,0.0023790444,0.0023795767,0.0016720584,0.0023774703,0.0023791052,7.6293945e-06,0.0,0.0,2.861023e-06,4.7683716e-07,0.0,0.00029193284,0.0003849419,0.0001667676,0.00024813757,0.0010578553,0.0021270588,4.1413565e-05,5.6247547e-05,7.2559866e-05,8.268337e-05,5.893091e-05,8.442779e-05,6.5901545e-06,2.0311722e-06,3.6554693e-06,6.2440795e-06,3.8727203e-06,8.573738e-06,134,0,0
89.35238,12.712508,-7.4508667,14.735106,5.7530446,0.0,0.0024870206,0.0030178868,0.002581257,0.0018462632,0.0068512643,0.017952418,0.0014543814,0.0023276957,0.002239375,0.0012985587,0.002108858,0.0022561518,0.0016586708,0.002393198,0.0023497571,0.0016940293,0.0023867888,0.0023761634,7.6293945e-06,0.0,0.0,2.861023e-06,4.7683716e-07,0.0,0.00031825446,0.00076766615,0.00046362382,0.00027509223,0.0018116581,0.005923134,0.0002088052,0.00023333104,0.00019154188,0.0002106726,0.00025204275,0.00022778985,8.7396016e-05,6.1279905e-05,5.630522e-05,2.8704098e-05,7.9352445e-05,9.2366936e-05,135,0,0
89.35238,12.712508,-7.4508667,14.735106,5.7530446,0.0,0.008191405,0.0038452728,0.0014500503,0.003097743,0.01447534,0.048554245,0.0017763067,0.0021003732,0.0021798364,0.0013834779,0.0033632182,0.0065086363,0.0017571222,0.0023314084,0.0024000758,0.0017298034,0.0023887742,0.0024347715,7.6293945e-06,0.0,0.0,2.861023e-06,4.7683716e-07,0.0,0.0032630912,0.00094404485,0.00071560126,0.0005859576,0.0057091694,0.014128266,0.00029982073,0.00039758795,0.00040304608,0.00026425565,0.0007485299,0.0045301467,0.00015395478,0.00019062427,8.54664e-05,0.00018565102,0.00017595178,0.00035438058,136,0,0
0.0,0.0,0.0,0.0,0.0,0.5258266,0.10339333,0.075148754,0.011921069,0.0048419586,0.018183477,0.097741075,0.047702264,0.026835222,0.007485181,0.005702422,0.013465936,0.075855486,0.033626836,0.014790411,0.019148463,0.020066038,0.013086034,0.055951923,0.0,0.0,0.0,0.0,0.0,1.141251,0.022404552,0.008461761,0.0018879102,0.0024864075,0.0041645,0.0073381364,0.025713075,0.017496804,0.003926988,0.0022563438,0.0052999463,0.01749588,0.017700149,0.008849699,0.010889039,0.013995126,0.0060976874,0.023530878,137,1,0
85.44743,14.433966,-13.38736,19.755936,5.5466485,0.28458747,0.008285211,0.078424655,0.06664984,0.006384613,0.0031361827,0.0076543028,0.007506314,0.057746187,0.047940902,0.00826754,0.0038402302,0.0049666883,0.0058807195,0.038742542,0.035437886,0.0059432965,0.0038567767,0.004182191,1.7917135,0.7898582,2.7238495,2.3037143,0.094701186,0.44244772,0.0028688007,0.010410965,0.0105919605,0.0008998681,0.0009614299,0.0011887547,0.004510015,0.024492912,0.021527372,0.0036368733,0.0012154299,0.0023368131,0.003673711,0.02789752,0.025536114,0.0047477162,0.002294168,0.002341704,138,1,0
72.5988,10.328913,-6.053829,11.972274,4.674349,2.4761262,0.09154348,0.05093188,0.00811368,0.0031936823,0.02163783,0.10921394,0.054490067,0.0060190232,0.006451645,0.0048954547,0.015312264,0.104503095,0.053727273,0.018429656,0.027487064,0.02243564,0.018360892,0.09490674,34.875336,4.961849,2.9081657,5.7512937,2.2454846,1.7660123,0.019421067,0.011706924,0.00088292616,0.0019990862,0.0047186045,0.0067830514,0.009706838,0.0039218795,0.0022890277,0.0020405496,0.006765786,0.009063277,0.015342806,0.010712883,0.010716899,0.011745485,0.0072925086,0.016781572,139,1,0
88.301926,13.17559,-9.047817,16.085737,5.697523,0.11058318,0.006651253,0.03957904,0.02979519,0.0040350966,0.0026615523,0.008432526,0.004483344,0.010261492,0.0061037224,0.0021964808,0.0023551108,0.0050197784,0.00429236,0.0034929428,0.0030519257,0.0019748805,0.0029107584,0.003858171,1.9652196,0.8663466,2.9876223,2.5268013,0.10387189,0.09767078,0.0021259254,0.011843279,0.009050242,0.0007776421,0.0015200499,0.0012237813,0.0009156953,0.006655099,0.002777731,0.0010270468,0.0005409434,0.0014694209,0.0016732856,0.0016404665,0.0011037516,0.0007666767,0.0009212043,0.0018873743,140,0,0
84.625336,14.796375,-14.637148,20.81295,5.5031967,0.08965144,0.009539258,0.010618908,0.013064951,0.007655499,0.005685212,0.009597712,0.00833898,0.012305563,0.005385458,0.0032812536,0.003280493,0.003465026,0.004228688,0.0074505773,0.0043247747,0.002488537,0.0030673852,0.0027427066,7.6293945e-06,9.536743e-07,0.0,1.9073486e-06,0.0,0.10841767,0.0015075069,0.0033276745,0.001663694,0.001756997,0.0011387733,0.0019170113,0.003861619,0.004634425,0.003573628,0.0008981656,0.001434452,0.0014971611,0.0034285053,0.0061749453,0.0029260395,0.0013551816,0.0014833338,0.0012464115,141,0,0
79.02601,17.683998,-21.04396,27.617971,5.4448023,0.837424,0.009786179,0.016592339,0.016815314,0.012771648,0.007974153,0.006050716,0.010082593,0.0152090695,0.014403285,0.009145668,0.005658351,0.0041691386,0.010678163,0.015087923,0.0137361465,0.0076097376,0.0072151655,0.0065920316,8.553098,4.410915,9.786571,10.394846,0.0891997,0.119594015,0.0017922579,0.00045084648,0.0014892998,0.0019382858,0.0018818295,0.0024741653,0.004201908,0.0051384857,0.0028945042,0.0051784767,0.0012196285,0.002122249,0.0021126247,0.007923059,0.004670753,0.004794502,0.0027160796,0.0029027746,142,0,0
65.96094,24.421782,-35.993187,43.496353,5.3085475,0.34658796,0.012892325,0.01821669,0.016218266,0.013973527,0.010094026,0.006866341,0.008187566,0.009819289,0.0084949,0.007414793,0.00945378,0.011460877,0.006648814,0.008059537,0.0062488844,0.006122186,0.008614491,0.009549645,0.0,0.0,7.6293945e-06,7.6293945e-06,4.7683716e-07,0.38728023,0.0015932141,0.0027126777,0.0016229184,0.00085212715,0.00220799,0.0017691446,0.0035097983,0.00466447,0.0027954103,0.005435506,0.0040220236,0.0032241838,0.0048069702,0.0052139265,0.003677357,0.0048936363,0.0061264294,0.005261407,143,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00048775194,0.003362893,0.009495142,0.0043214327,0.0027351547,0.001485033,3.5466917e-06,4.238432e-06,5.0900594e-06,1.2270345e-05,4.042195e-06,3.318458e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028974726,0.0015139197,0.004794829,0.0013048111,0.0014502162,0.0010495437,5.350861e-06,1.2074756e-05,1.5322727e-05,2.6696349e-05,1.1076928e-05,8.479311e-06,0.0,0.0,0.0,0.0,0.0,0.0,144,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007203606,0.0049779424,0.02230005,0.0070243008,0.0012490897,0.00057302794,1.9871217e-05,9.564808e-05,0.0002181585,0.00017874857,6.6235414e-05,3.6545658e-05,9.9962264e-08,0.0,0.0,9.9962264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002074787,0.0017843457,0.008457442,0.0024744465,0.0002428403,0.00017332913,1.4172446e-05,0.00012705426,0.0003749187,0.00022088714,7.5229254e-05,3.857788e-05,3.871522e-07,0.0,0.0,3.871522e-07,0.0,0.0,145,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0013199885,0.0059355744,0.040130686,0.012863184,0.0011492538,0.0007012918,5.2089796e-05,0.00048717213,0.0021699178,0.00089476025,0.00019828978,9.779108e-05,8.810432e-06,1.0724638e-05,1.2074288e-05,2.747361e-05,1.2074288e-05,1.0724638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00042472445,0.0018120187,0.012170566,0.0042013926,0.0003117679,0.00046680355,3.904799e-05,0.0004174332,0.0026056203,0.00078054465,9.489291e-05,4.70114e-05,1.45606455e-05,3.3267315e-05,3.8331043e-05,6.119907e-05,3.8331043e-05,3.3267315e-05,146,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0027560345,0.011999183,0.06265667,0.018523384,0.0032496406,0.0028825388,0.00041267427,0.0016591314,0.010995281,0.0035384595,0.00038305885,0.00027946284,7.541113e-05,0.00026535778,0.00094835914,0.0004250072,0.00015522381,0.00020181354,0.0,0.0,0.0,0.0,0.0,0.0,0.00041666842,0.004118254,0.014407883,0.005314621,0.0008870852,0.0006254763,0.00038504667,0.0012618223,0.009465299,0.0028857454,0.00023319537,0.00023968813,0.000117779,0.00036561218,0.0018177106,0.0005882205,0.00016015733,0.00025084766,147,0,0
15.636663,2.224689,-1.3039017,2.5786433,1.0067828,1.1523502,0.008811174,0.04358061,0.09912961,0.024761362,0.0061338097,0.0054317615,0.0064532147,0.028936345,0.07377577,0.018544275,0.0053236787,0.004206313,0.0068241144,0.021294108,0.056771796,0.015526356,0.0051443176,0.007210321,33.950962,4.830335,2.8310845,5.5988545,2.185968,1.6799077,0.0031651673,0.012088443,0.016987173,0.009844453,0.0014911371,0.00095369614,0.00416129,0.019382676,0.038384527,0.015098403,0.0029951474,0.002286196,0.006635018,0.020946262,0.046586316,0.01652195,0.0053665717,0.006450069,148,1,0
89.35238,12.712508,-7.4508667,14.735106,5.7530446,0.0,0.0042175627,0.016389946,0.011820438,0.0026256407,0.0049948553,0.0047157393,0.001656259,0.0018311103,0.0017925124,0.0017227707,0.0023370201,0.0018632563,0.0016760034,0.0023560768,0.002269938,0.0016919774,0.0023701726,0.0022813904,7.6293945e-06,0.0,0.0,2.861023e-06,4.7683716e-07,0.0,0.00079759455,0.004607018,0.0026586466,0.00024310105,0.00074149796,0.0018693833,0.00074175803,0.00075882394,0.0007569062,0.0005451191,0.00020755388,0.00066517596,0.0003434863,0.00038036465,0.0004195964,0.00018929325,0.0001513182,0.00031804224,149,0,0
89.35239,12.712508,-7.4508667,14.7351055,5.7530446,0.04488352,0.0038722279,0.006135132,0.0101088695,0.0032091544,0.0055528744,0.004390058,0.0023901816,0.00525179,0.0039575384,0.0022150734,0.0024891542,0.0023733957,0.0020249847,0.0038737683,0.0035328143,0.0019477665,0.0024099879,0.0024122328,1.5258789e-05,0.0,0.0,1.9073486e-06,4.7683716e-07,0.07707057,0.0012720024,0.0025695139,0.00059219194,0.00068212376,0.0006458017,0.0028587708,0.001302142,0.0022594037,0.0014449677,0.0009672173,0.00040149922,0.0003304628,0.0007863831,0.002127633,0.001821884,0.0006984663,0.0004208167,0.00038725373,150,0,0
65.96094,24.421782,-35.99319,43.496353,5.3085475,0.14460333,0.010888483,0.0174306,0.016910601,0.014015675,0.008015458,0.0052784346,0.0073221545,0.009965214,0.012841311,0.009028378,0.0050063087,0.005061132,0.005855702,0.0056788274,0.008331153,0.00629731,0.0053108307,0.004443279,0.0,0.0,3.8146973e-06,7.6293945e-06,4.7683716e-07,0.26636234,0.0010360817,0.00049174397,0.0006749845,0.0010064871,0.0013630365,0.0010171379,0.0023762719,0.003152257,0.0019749335,0.0034124623,0.0017524271,0.0026656247,0.0033870726,0.0049355775,0.004623484,0.0036469288,0.0029916884,0.0028601966,151,0,0
84.62533,14.796374,-14.637147,20.812948,5.5031967,0.16419017,0.013712316,0.017174978,0.012526615,0.010221416,0.009959199,0.009010943,0.010227804,0.009010362,0.0034197292,0.0016737005,0.007053937,0.010717535,0.00913382,0.0065928698,0.0024994933,0.0025412382,0.0044521675,0.008347472,0.0,1.9073486e-06,9.536743e-07,0.0,0.0,0.30501214,0.0010940077,0.002343504,0.0025011355,0.0012905604,0.00090607547,0.0011545304,0.0042855362,0.0037022799,0.002021344,0.001374126,0.0031331787,0.0049402043,0.006324846,0.004853473,0.0007123651,0.0011720506,0.0032904197,0.0061695827,152,0,0
84.62533,14.796374,-14.637147,20.812948,5.5031967,0.0046760454,0.009436512,0.00919663,0.009675335,0.0066440175,0.00651918,0.0031774293,0.0028726312,0.0016550618,0.0027213534,0.0022890957,0.002355799,0.0017090872,0.0024814173,0.0021672284,0.0024589142,0.001826623,0.0021308186,0.0026059318,0.0,1.9073486e-06,9.536743e-07,0.0,0.0,0.018110251,0.0014975694,0.003135118,0.002435902,0.0014578371,0.0019695247,0.0017448519,0.0003499944,0.0008456336,0.00074062194,0.0007258673,0.00054956315,0.0008034919,0.0005960438,0.00052585435,0.0006391817,0.0007175681,0.00041984845,0.0006838523,153,0,0
88.240135,13.20283,-9.141756,16.165186,5.694257,0.1115494,0.0071054595,0.0018651983,0.00756455,0.0045064082,0.00256438,0.0044359444,0.0046958076,0.0029709507,0.002666866,0.002110519,0.0030436737,0.00496714,0.004006073,0.0028955655,0.002567673,0.0024576136,0.0028025436,0.0040920414,2.0051289,0.88394034,3.0482945,2.5781155,0.10598132,0.099734165,0.0008987097,0.0009332108,0.0015000525,0.0016347157,0.0019055842,0.0007814785,0.0008445944,0.0006883585,0.000986285,0.001093545,0.0006909655,0.0010543717,0.0017751807,0.001278497,0.001111569,0.0010830282,0.0008884117,0.0017611407,154,0,0
