mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
0.0,0.0,0.0,0.0,0.0,0.0,0.013908229,0.023649601,0.0052293916,0.0040950836,0.013712339,0.046098888,0.0014363889,0.00071010477,0.0004405524,0.0003195881,0.00086885266,0.004448752,7.707427e-05,4.2540432e-05,3.569896e-05,2.4015846e-05,4.1080053e-05,6.355102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0022925613,0.006536432,0.0015976024,0.0005553246,0.0030407037,0.009867749,0.00090213015,0.0003738988,0.00029372209,0.00018432537,0.0005052836,0.0038745918,0.0001242935,8.60214e-05,6.901567e-05,2.6827242e-05,8.4848856e-05,0.00015108955,104,0,0
14.252515,2.6085675,-1.5865054,3.0534856,0.91783243,1.6699934,0.02082616,0.09566559,0.05444941,0.012207513,0.007077911,0.0037034708,0.01890958,0.08428825,0.05051836,0.011211914,0.006018809,0.0065290774,0.016399708,0.07237604,0.044538755,0.010305207,0.0075692837,0.0071280706,32.65733,6.007339,3.6516953,7.0299964,2.103027,1.7564296,0.0065459823,0.010129979,0.008454682,0.0021484306,0.0012626076,0.0015267903,0.012172236,0.023263626,0.01765689,0.003347814,0.0023599912,0.003411574,0.014440847,0.032972727,0.02449645,0.006062037,0.0063332524,0.005672524,105,1,0
84.396194,14.214746,-11.115529,18.073063,5.625574,0.3668238,0.01108663,0.08887717,0.055906847,0.012044894,0.0056938864,0.0045832884,0.006056218,0.05993367,0.045090467,0.00798663,0.006138744,0.002430912,0.005559267,0.037203293,0.031010244,0.006566097,0.004546027,0.004354572,1.8794636,1.8026706,2.2554379,2.704646,0.05841733,0.46923923,0.005682491,0.0105117215,0.010339103,0.001985592,0.0011697832,0.001106242,0.006044319,0.026067043,0.021183778,0.004506243,0.0020577959,0.002260286,0.0048237336,0.030465009,0.024254674,0.0051797084,0.0029866104,0.0030138737,106,1,0
84.05293,17.206976,-2.9422913,17.458918,6.112076,0.4614566,0.022735436,0.008825949,0.0053789215,0.008318175,0.035131007,0.09011756,0.021631435,0.005179499,0.0034974355,0.0034697175,0.016462106,0.064686105,0.012978839,0.004008623,0.0060923104,0.0044134026,0.009490707,0.03836359,2.490856,2.3595839,0.23804894,2.3553379,0.01590608,0.98519564,0.0058468007,0.0009871026,0.0011118818,0.0020334912,0.011211153,0.015443797,0.012039245,0.00290093,0.0017542877,0.0028179768,0.012797021,0.033695757,0.013862711,0.0029589534,0.0039889626,0.00323896,0.009931572,0.038021445,107,2,0
83.76575,12.331893,-6.7286983,14.181174,5.7988477,0.20042445,0.0125172855,0.007622242,0.011271377,0.002994636,0.008113182,0.016639987,0.0070199687,0.0057258997,0.0034342587,0.0020402733,0.0046181153,0.004676909,0.0041751615,0.0032604486,0.0031812715,0.0027180098,0.0038705035,0.0037475443,2.2755075,1.0016831,2.4857404,1.851367,0.13979834,0.13482122,0.0020295193,0.0017145833,0.0050430973,0.0007091183,0.0007264154,0.0027033486,0.001323581,0.002279239,0.0016203397,0.0006776105,0.0021755253,0.0009826736,0.0014895404,0.0010575028,0.0012158933,0.0011460538,0.0017469568,0.0013977801,108,0,0
75.59126,21.119408,-22.406286,30.80194,5.4699316,0.531277,0.015391722,0.0070577995,0.003682318,0.007782967,0.017209101,0.026855385,0.004409383,0.0038094413,0.0031099005,0.0027353924,0.0056978455,0.0069225915,0.004784767,0.0041452833,0.003881498,0.0030511126,0.0031534606,0.0035945657,2.6805487,2.0528426,2.871609,3.4310062,0.02686027,0.06031365,0.0019307667,0.0012051415,0.0011514596,0.002021644,0.0031828817,0.00036459003,0.00224262,0.0020536012,0.00079143996,0.0009053021,0.0007779557,0.0013511168,0.0014098947,0.0022571865,0.001463097,0.0012456664,0.0012113763,0.0004997701,109,0,0
70.443214,16.111961,-21.879984,27.185354,5.3479133,0.19465071,0.010947992,0.008716465,0.014527788,0.0056267446,0.0046746978,0.006888679,0.0018997388,0.0018091334,0.0034984802,0.0018490143,0.0015944121,0.0018918643,0.001969452,0.0017608737,0.002288078,0.0019443771,0.0020480226,0.0018189506,2.3933992,0.44292435,1.1624653,0.9126605,0.031138722,0.08218443,0.0005845688,0.00070445257,0.0011485886,0.00058457296,0.001256145,0.0013003118,0.0007369832,0.0011084472,0.000535293,0.000571162,0.00085640146,0.0011662452,0.0009241591,0.0007827982,0.0010323895,0.0008401741,0.00092117407,0.00080659596,110,0,0
82.6869,10.463184,-2.8818233,10.873403,6.0135975,0.13235456,0.005123309,0.004168139,0.0035837004,0.006126058,0.023376403,0.037981763,0.005111197,0.0042505986,0.0021513838,0.0027530089,0.0044614137,0.007304146,0.0059156427,0.004480385,0.0025096412,0.002047495,0.0021588407,0.0041308366,1.9432387,1.2995288,0.70369923,1.3176675,0.059297606,0.051637385,0.0021638211,0.0012655725,0.0006181529,0.001517447,0.009958885,0.0114245275,0.0021487954,0.0012564181,0.0008983811,0.001002509,0.0022167137,0.0045916177,0.0020009552,0.001624209,0.0008732512,0.001225644,0.0005703573,0.0016797472,111,0,0
5.1842847,0.93350065,-0.48644033,1.0527328,0.33161053,0.669915,0.034340747,0.08723506,0.02671622,0.0037067246,0.009726053,0.030227954,0.021743704,0.06052516,0.012661385,0.0018872153,0.0018589303,0.0038897982,0.014280641,0.041810777,0.00796703,0.0020067173,0.0042717904,0.0022028917,21.059156,3.7928035,1.9789712,4.2780237,1.3470122,1.4115932,0.014673093,0.01845287,0.0064449576,0.0020924984,0.0038032369,0.015683547,0.013089335,0.037252426,0.007919482,0.0015033641,0.00097091636,0.0033823813,0.014810432,0.04340061,0.008619996,0.0021404154,0.004059238,0.0024218098,112,1,0
83.49833,12.540402,-4.021236,13.452687,5.2405334,0.103724375,0.0019388063,0.047917053,0.0350612,0.007393356,0.0034069605,0.0024416451,0.002718081,0.012100026,0.012217387,0.0021785498,0.004817161,0.0027053123,0.0024910702,0.0035529034,0.004592391,0.0030809627,0.0040282104,0.0024234378,1.2848008,1.3657427,2.74001,1.3528343,1.8961134,0.04609342,0.0010694296,0.012915695,0.010981026,0.002076817,0.00053728477,0.00042072384,0.00061129394,0.0058066724,0.005674023,0.0011010545,0.001065461,0.0011944313,0.0008442317,0.0019094116,0.001714912,0.0011321916,0.0012276071,0.0009600146,113,0,0
83.85337,12.755207,-0.790295,12.84182,5.0456095,0.1135666,0.0034988397,0.018840307,0.01915802,0.0036630756,0.0059552663,0.0074228635,0.0042201127,0.004868294,0.0046074362,0.0021104105,0.0056510973,0.0026801177,0.0023279367,0.004104605,0.004997932,0.0021367995,0.0033816674,0.0027396553,1.8315303,1.0454001,1.2741176,1.0600916,2.3787267,0.049410354,0.0024828294,0.0067141857,0.006833884,0.0009500341,0.0011969609,0.002533414,0.0008228015,0.002060012,0.0020656362,0.00056533713,0.0012591747,0.0008622206,0.000941901,0.0018270772,0.0017991217,0.00080816157,0.00076938956,0.001286552,114,0,0
67.18043,20.634296,-21.053682,29.480516,5.488484,0.4176698,0.016588083,0.002304627,0.0034401477,0.002532484,0.009711987,0.023782892,0.0032791523,0.004095378,0.0030105768,0.0013870096,0.0021867533,0.004272181,0.002218723,0.003788762,0.0031483537,0.0027290587,0.0026911579,0.0023982371,3.0657732,2.2608984,2.5914798,3.4290676,0.0087980125,0.057509944,0.0010822326,0.000846499,0.001884833,0.00042954512,0.0015373223,0.0012868668,0.0010473117,0.0010233773,0.00072844053,0.0007113225,0.0010678187,0.0009675617,0.000867487,0.00094194716,0.0012728637,0.001417236,0.0011061956,0.0010438147,115,0,0
59.937576,33.756443,-34.389374,48.18992,5.4883566,0.21694192,0.01712859,0.005059998,0.0033000219,0.004614091,0.012818043,0.02509842,0.003124338,0.0031463322,0.0028255489,0.00120041,0.003262898,0.0027398528,0.001592573,0.0033939797,0.002307606,0.002067649,0.0021113693,0.0018852834,2.6396224,2.6701388,2.5932708,3.7031348,0.0078049265,0.15647437,0.0012638848,0.0012086518,0.0014300405,0.0012371516,0.0026792164,0.0011822182,0.0014922377,0.0011139271,0.00088820956,0.0005393524,0.001368653,0.0010609066,0.0009356934,0.0012942824,0.0015031871,0.0009628017,0.0008093317,0.0008045104,116,0,0
86.64837,14.171971,-6.1315165,15.743047,5.906532,0.26135916,0.009829184,0.00410607,0.003612435,0.01081795,0.018185657,0.023470374,0.0068144924,0.0033062764,0.0035604672,0.004372874,0.0045250407,0.006095036,0.008008843,0.0043638935,0.0029766313,0.0035099904,0.0039059191,0.0035502843,2.9689436,1.2004741,3.8187182,2.5730247,0.1989765,0.079505496,0.002594614,0.0023632462,0.0016789099,0.002227197,0.0030459394,0.0016733216,0.0014324959,0.0014879976,0.0014132485,0.0014731665,0.0008619723,0.0010085617,0.0017630587,0.0018355866,0.0017974019,0.0021547112,0.0018792596,0.0010697908,117,0,0
86.27377,11.715577,3.275426,12.366319,1.1266545,0.102386594,0.0032376617,0.0030095547,0.0069325673,0.011786411,0.01372228,0.01506429,0.005491783,0.0024183998,0.0027316788,0.0041441945,0.0027059605,0.0032771195,0.0039822254,0.0027152298,0.0030169503,0.002828288,0.0027929447,0.00392027,0.9620785,0.6895817,2.2108254,0.6485227,2.0306175,0.060480315,0.0019350704,0.0015304128,0.0025576935,0.0020005687,0.003828532,0.0032064859,0.00068926753,0.0012320657,0.00097297376,0.0012016618,0.0008292936,0.0014477844,0.0011691044,0.0013899925,0.0013353955,0.0011705327,0.0011378834,0.0015729537,118,0,0
83.241234,14.0278425,-4.3963904,14.997121,4.7482657,0.11998317,0.0031106016,0.0056488807,0.012292543,0.011131155,0.0071057314,0.00834066,0.0031377121,0.0028912902,0.00260261,0.0024989196,0.0016541665,0.00341975,0.0035654588,0.0029751041,0.0025220786,0.0018407828,0.002031608,0.002514592,1.2430243,1.1253402,3.3782835,1.9682882,2.3456361,0.057160452,0.0010630048,0.001037112,0.002072845,0.0020189374,0.003562979,0.0016453845,0.0012260413,0.0011288638,0.0009751623,0.00090975035,0.00037053123,0.00091208797,0.0011016501,0.0012103752,0.0010112792,0.00056348543,0.00039475728,0.0012251245,119,0,0
81.866264,15.095736,-11.01117,18.725895,5.658663,0.1233162,0.005071193,0.0052995556,0.015811227,0.00824085,0.0028931678,0.00762658,0.002893581,0.0025835966,0.0031494764,0.0022754057,0.0028062635,0.0032435297,0.0019758788,0.0026780034,0.0025647539,0.0024725301,0.0028121201,0.0026072925,1.447606,1.188145,2.0706615,2.0413878,0.067468785,0.045368657,0.0012949887,0.00080308923,0.001419287,0.0012832838,0.00093287474,0.0012330627,0.00094089156,0.00097613106,0.0013090913,0.0005013597,0.0008942275,0.0011642481,0.0010998519,0.0012464791,0.001072629,0.0011356301,0.0011071824,0.00098359,120,0,0
80.25639,15.514954,-15.891095,22.237215,5.490336,0.26754794,0.009536898,0.008781884,0.017002542,0.0061669024,0.005178957,0.009463097,0.0041785776,0.0043874728,0.0045374217,0.0024347808,0.002891662,0.0049074134,0.0028042824,0.003545878,0.0038713932,0.0024107075,0.003380235,0.0035466363,2.4859867,0.78140706,2.249531,2.101895,0.050780807,0.077466525,0.0010397122,0.0011722301,0.00065452605,0.0007579782,0.0005850215,0.00071470236,0.0009270961,0.0012780491,0.001080363,0.0004807075,0.00060964114,0.0017466671,0.001150162,0.0010044621,0.0015720747,0.0010507993,0.0015410321,0.0014565022,121,0,0
69.716415,14.958286,-23.740715,28.067043,5.2745986,0.17664285,0.010380612,0.008624293,0.011215127,0.0072098277,0.003983763,0.0025879452,0.0017277803,0.0016594698,0.0034838107,0.00236345,0.0021752724,0.002219617,0.00397124,0.0018650655,0.0015415293,0.0018323952,0.0019386688,0.0033978573,1.5864302,0.79690015,0.956616,1.0784485,0.022083372,0.07096321,0.0006512881,0.0014775195,0.0016288003,0.0005267277,0.0013592009,0.0011504453,0.0007268142,0.0007762515,0.0005196363,0.0005863605,0.0009189313,0.0012861867,0.0014107593,0.0009156582,0.00097453635,0.00063511904,0.000792705,0.0014592839,122,0,0
75.74899,15.999307,-16.801977,23.336016,5.4803395,0.18512091,0.008672617,0.009820432,0.0073901378,0.0075757354,0.004975905,0.0035396437,0.0035985974,0.0023691517,0.0026990082,0.0036862993,0.0038919102,0.003730236,0.0040075523,0.0024101238,0.002232253,0.0028470703,0.0029035248,0.0059267227,1.9425385,1.0458286,2.9545977,1.8809509,0.10544401,0.07573351,0.0005497908,0.001414756,0.002217902,0.0003903609,0.00082765537,0.0006603906,0.001269502,0.00090835337,0.0009816547,0.0006253818,0.00076052407,0.0014129591,0.0021530576,0.0011587546,0.00092477247,0.0012169718,0.0010627119,0.0014983861,123,0,0
78.24249,17.173412,-14.135749,22.272293,5.5959916,0.14835373,0.008192625,0.008142284,0.004445439,0.005308857,0.007786466,0.0025040342,0.0050726,0.00545942,0.0027034618,0.002433445,0.0043506725,0.003424041,0.003007417,0.003595421,0.0026232668,0.0017620268,0.0027783134,0.0050116996,1.8179047,0.5495488,1.3475428,0.8991566,0.05191624,0.051320687,0.00034350273,0.0013239143,0.0015974053,0.0008497296,0.0015649914,0.0010933238,0.0013509181,0.0011318447,0.00064386794,0.0011053835,0.0011246755,0.0012038449,0.0014228849,0.0013698749,0.0010179498,0.0007194538,0.0013586212,0.0014407913,124,0,0
76.991905,15.918974,-11.335068,19.614069,5.6686954,0.16543178,0.007961914,0.0026089752,0.0027352732,0.002688542,0.011208995,0.005594854,0.0038416858,0.0037129233,0.0029376529,0.002597753,0.0036660852,0.004308775,0.0019416666,0.0031628236,0.0027341254,0.0022822905,0.0032929645,0.0033063376,1.7340616,0.7019526,1.9863647,1.2744257,0.08638109,0.045692828,0.00057395024,0.0012377867,0.0005942923,0.00045129666,0.0018201497,0.0019771412,0.0011357891,0.0013467596,0.0011527241,0.0009558639,0.0014724514,0.0014128574,0.0007861937,0.0012370198,0.0010963941,0.000995344,0.0013553229,0.0016548113,125,0,0
83.00648,13.062034,-6.92395,14.825584,5.8029184,0.14548682,0.0071753,0.0019337409,0.0025896362,0.0033299513,0.01458237,0.012780585,0.0042097243,0.0049088136,0.0025093155,0.0036849375,0.0031375836,0.007861916,0.0032131646,0.0036185835,0.0026323595,0.002947886,0.0027702113,0.004903645,1.3896339,1.0412729,1.6965927,1.6499985,0.07462728,0.06086976,0.0008297614,0.00024797017,0.00024159058,0.000751916,0.0039093937,0.0035984789,0.00071636727,0.0011819473,0.0014165894,0.0010903944,0.0009469045,0.0016703482,0.0014379177,0.0013953474,0.001198848,0.0013086292,0.00095634727,0.001511705,126,0,0
0.0,0.0,0.0,0.0,0.0,0.50465965,0.02569511,0.018038187,0.0036111514,0.0073052133,0.027098648,0.10265444,0.018056499,0.0065256907,0.006254379,0.0064548217,0.020537598,0.08285732,0.012287864,0.008442549,0.0111545455,0.010118899,0.0167696,0.05865916,0.0,0.0,0.0,0.0,0.0,1.0513196,0.003723161,0.005886767,0.0017289784,0.0014294357,0.0028698721,0.009126432,0.008223548,0.0020594157,0.0028991937,0.0038763948,0.009765323,0.024992796,0.009245592,0.0068246075,0.007378516,0.008550743,0.014025292,0.033485115,127,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.013890472,0.04115979,0.0077565764,0.0069287415,0.016719544,0.07130742,0.00402931,0.0046004914,0.0023620122,0.0026282773,0.0063792034,0.021440938,0.0010598382,0.0009999038,0.0011260934,0.0010736356,0.0016526822,0.0036709018,0.0,0.0,0.0,0.0,0.0,0.0,0.006324677,0.009418407,0.0026379952,0.0014991749,0.00312077,0.01111427,0.0032293557,0.002334884,0.00094424136,0.0014333358,0.0040035043,0.012535659,0.0014672672,0.0010732606,0.0013373767,0.0013068714,0.002003283,0.004879115,128,0,0
84.35308,17.943079,-12.128029,21.721338,5.689243,0.50728196,0.029496998,0.09620661,0.032702737,0.004917891,0.0041364203,0.0043274243,0.020227274,0.0660113,0.014682938,0.004368648,0.0026125892,0.0051366957,0.013554326,0.04262622,0.00968483,0.00516461,0.0068702134,0.0041477396,2.2679133,1.714931,1.7700958,1.8168479,0.07807775,0.9908518,0.007930794,0.013987467,0.008652875,0.0023857055,0.002009021,0.0018985128,0.012400461,0.034636106,0.009633202,0.0015661457,0.0021111523,0.002529198,0.012991572,0.039160047,0.006832702,0.0023945614,0.003831921,0.0030620638,129,1,0
76.06109,15.724426,-14.790711,21.600769,5.5349927,0.40634528,0.013868922,0.002308059,0.003626836,0.0016510767,0.011827347,0.023860732,0.0042390516,0.004961792,0.0029051057,0.0018361049,0.0044312165,0.0074149943,0.002689324,0.0034089647,0.0027574818,0.0028641813,0.0034260782,0.0037875792,2.9387724,2.6130059,3.411374,4.2302175,0.03654454,0.098686874,0.0014386547,0.0014845144,0.0014338135,0.00063278613,0.0017729697,0.0009013438,0.0022786094,0.0012447154,0.0007999185,0.00070911803,0.00079975626,0.0009542605,0.0006940778,0.0013240785,0.0012488454,0.0011613389,0.00129955,0.0011166198,130,0,0
72.059555,15.913676,-2.5679374,16.122011,5.1797304,1.4597868,0.029902043,0.011938928,0.005855985,0.009097291,0.026909228,0.10672936,0.02059595,0.00773823,0.008821186,0.008347828,0.026517125,0.092245705,0.018680228,0.010543359,0.013961614,0.012402449,0.020747837,0.073764116,30.768784,7.029721,1.1026908,7.110064,2.2087057,1.6643322,0.0053031305,0.0075395834,0.001498136,0.0008387466,0.0030977668,0.009954704,0.010101973,0.0026829375,0.0019311535,0.0033764208,0.008910643,0.029342402,0.013173625,0.0062917247,0.007272196,0.0074520637,0.013986133,0.041637037,131,2,0
60.48513,30.24439,-30.592144,43.020042,5.4920864,0.25945494,0.013473565,0.0028532068,0.005322062,0.0051229787,0.015729371,0.025386285,0.0030928827,0.0019044179,0.0023606506,0.0015358066,0.0018427015,0.0024946614,0.0012382158,0.0016358315,0.0024576571,0.0034461592,0.0010333735,0.0019270688,2.3909314,3.4105878,3.4264934,4.82193,0.008306374,0.12911546,0.0015297349,0.0008056896,0.00084448303,0.0016598615,0.0023225017,0.00045033364,0.0009768864,0.00115862,0.0008257128,0.00043820983,0.0005335974,0.0013173892,0.00050517515,0.00083399226,0.0010964056,0.0006609994,0.0004052451,0.00086833414,132,0,0
64.371346,27.922361,-29.830336,40.86889,5.4652586,0.53274345,0.010801965,0.003546618,0.0053132083,0.012025609,0.021902697,0.024807872,0.0037654848,0.002285084,0.0028246595,0.002682709,0.007211596,0.007280616,0.00516231,0.0027022732,0.0034443415,0.002771294,0.0039178194,0.0037819913,3.360342,1.8898942,2.391077,2.9206543,0.021786783,0.113186724,0.0026545094,0.0017382267,0.000237036,0.00281196,0.0018484175,0.001739105,0.0023255204,0.0007632252,0.0011851685,0.0013856594,0.0015755593,0.0011407665,0.0025331345,0.0012963866,0.001422564,0.001318973,0.001268549,0.0015705886,133,0,0
77.6878,20.751453,-18.903217,28.096754,5.5491095,0.5057,0.006946701,0.0030245904,0.006561825,0.015837982,0.023205819,0.021908863,0.006014831,0.0023779594,0.004419131,0.005717606,0.009402306,0.006306214,0.008303639,0.00324102,0.0039032123,0.004283728,0.0062532844,0.0048366557,3.4418328,2.0655706,3.1906822,3.601898,0.045359664,0.1362279,0.002427829,0.0017005341,0.00173219,0.0025689919,0.0009725415,0.0030213387,0.0020768323,0.00094302127,0.0015360324,0.0037180972,0.0018766061,0.0022620687,0.001581231,0.001453029,0.0014233337,0.0025426948,0.0013422626,0.0020615025,134,0,0
82.67476,12.031078,-6.7806087,13.906433,5.7745824,0.08484016,0.007932707,0.039802127,0.014055549,0.00269785,0.0031536801,0.0036132596,0.0026625658,0.005512682,0.003048663,0.0019678301,0.0032821994,0.0026753775,0.0018609713,0.0024216631,0.0019685233,0.0013972104,0.0022919711,0.0022237736,1.3745135,0.9954127,1.813093,1.2699381,0.11649324,0.03244717,0.003978913,0.012593878,0.0061273314,0.0012627796,0.0008803316,0.00036823007,0.0004588006,0.0024540226,0.0018902371,0.0008654609,0.0020099685,0.0016889751,0.00085556996,0.0005004141,0.0007738616,0.00042902093,0.0009810989,0.0009631224,135,0,0
82.90732,12.436023,-1.9369164,12.657801,5.4736257,0.11511242,0.0027009845,0.012582276,0.0071063177,0.0011199958,0.004008617,0.005151435,0.0052309236,0.002266559,0.0039562155,0.0011439897,0.003990334,0.0048802854,0.0039824257,0.0032794084,0.003012247,0.0017991276,0.0026296205,0.0044042417,1.6261925,1.1863424,1.48205,1.3380198,1.868332,0.05306997,0.0017487268,0.0044333297,0.0026523666,0.00065106264,0.0012101548,0.0020859642,0.0010604478,0.0011043983,0.0010544815,0.0004964459,0.0014230488,0.0012567091,0.001917044,0.001329237,0.0010936189,0.00043960582,0.0011549954,0.0011059623,136,0,0
83.50162,10.017394,-4.392307,11.035606,5.880074,0.15969053,0.010209348,0.0055183806,0.003345579,0.0006472541,0.008527678,0.0162338,0.0067465296,0.005359053,0.0030289567,0.0012276171,0.0026486109,0.0038970958,0.005853687,0.0052803177,0.0018770742,0.0012839922,0.0021705157,0.0046442444,2.1058724,0.5256767,1.7351593,1.0691371,0.12979196,0.07051955,0.002008161,0.001572001,0.0012406022,0.0003563263,0.0014140325,0.0036561522,0.0023242708,0.0015714591,0.0012991759,0.00063530076,0.0016385618,0.0013832566,0.0022456576,0.0015493206,0.0006475071,0.0005252093,0.0005481458,0.0019641744,137,0,0
78.96768,18.099638,-17.972933,25.557901,5.507766,0.30062562,0.005895552,0.0068688616,0.015579721,0.015384987,0.011978262,0.009287562,0.0025213808,0.004441235,0.0066109076,0.00583977,0.0037339083,0.0029794872,0.002568408,0.004259948,0.0043884534,0.0038757133,0.0026105728,0.002223498,1.8897376,1.0953686,3.0181072,2.7795253,0.064714745,0.11968316,0.00055415457,0.0004725456,0.0014620335,0.002194226,0.0042161113,0.0024174384,0.0007228973,0.0019013064,0.0012781272,0.0029199042,0.0021682547,0.0012217333,0.00074113713,0.0013913463,0.00086507667,0.0020122596,0.0010523199,0.0006104652,138,0,0
72.84001,18.206785,-20.29478,27.299894,5.447854,0.36332494,0.00659106,0.004950309,0.01773389,0.010741534,0.0036685704,0.005226942,0.0018217883,0.0035148351,0.007348506,0.004036455,0.0032145272,0.0014074903,0.0012137841,0.0024900686,0.0042107697,0.0027000892,0.002920818,0.0018412006,3.291393,1.2608441,2.895148,2.8377407,0.051411796,0.05580475,0.0005834905,0.00054821937,0.0003621143,0.0016850536,0.0022173128,0.00087376183,0.00051185046,0.0019583926,0.0009783258,0.0006899994,0.0010110197,0.00060336647,0.0004926642,0.0013636475,0.0012869904,0.0011666685,0.0013409627,0.0007790798,139,0,0
70.00599,18.016905,-23.288568,29.453255,5.3724008,0.19762313,0.008488425,0.005595539,0.017189458,0.006166983,0.004905834,0.005739104,0.0030073351,0.0022233215,0.0026972734,0.0035113837,0.0038695391,0.0026889658,0.0019258509,0.0017642891,0.0012477385,0.002459221,0.0028917138,0.002139735,3.0383902,1.269548,2.375695,2.5938094,0.025430243,0.0920725,0.0005199683,0.0013217282,0.00033711788,0.0012892298,0.0014366594,0.0016181536,0.00074335595,0.0010269826,0.0012996923,0.0009495244,0.00079890614,0.0015578701,0.0006238039,0.00065948395,0.0007781113,0.0007231794,0.0015403171,0.00080689427,140,0,0
69.64899,16.175615,-21.309675,26.762562,5.362038,0.14393556,0.008292532,0.008265726,0.016318152,0.003995228,0.007068778,0.0048889085,0.0013820668,0.0012672315,0.0024308348,0.0013840448,0.0033848663,0.002735256,0.003839755,0.001381205,0.0016742499,0.0014890383,0.0022045881,0.0022623914,1.564684,0.95500743,1.3452735,1.4966874,0.026129296,0.07203865,0.0009299279,0.0010391884,0.00084870786,0.0006875251,0.0005352768,0.0012263072,0.00055727613,0.00079280464,0.0006216653,0.0007535431,0.00085560256,0.0012256799,0.0015881789,0.0005926949,0.00078330655,0.00067941454,0.001021236,0.000839913,141,0,0
75.321594,12.85603,-16.016579,20.604582,5.395947,0.28041822,0.008022328,0.011586261,0.015480025,0.0066113765,0.007425872,0.002183382,0.002145294,0.0024279302,0.0029180602,0.0019906776,0.002594462,0.002146058,0.0066538667,0.0021326027,0.0027241278,0.0030967514,0.0023736302,0.003324299,2.2524889,0.78311664,2.6688116,2.2350302,0.08113759,0.055850305,0.0007699341,0.0007239895,0.0014052782,0.001056137,0.00065380265,0.0006862259,0.000803282,0.0005706323,0.0009122738,0.0010566983,0.001371001,0.0009767393,0.00093122944,0.0008441187,0.0009847608,0.0012057079,0.0010259643,0.0012198744,142,0,0
82.00064,13.681095,-11.251401,17.773312,5.603068,0.16581953,0.007354326,0.010965163,0.011856258,0.0076296083,0.0070415665,0.005309504,0.004954624,0.0037856663,0.003396324,0.0020915992,0.0029967302,0.0028913105,0.006606573,0.00304442,0.002465785,0.0027682069,0.0024780338,0.0034963454,1.7015882,1.3976203,2.455265,2.4202023,0.0826716,0.085252106,0.00053530606,0.0015874521,0.0016820501,0.000488402,0.0006843179,0.0013066952,0.00094364095,0.0011331565,0.0011244124,0.000945953,0.0013547193,0.0013597878,0.001780759,0.0014649607,0.0008436739,0.0010949357,0.0009841763,0.0019216096,143,0,0
78.5115,14.897352,-14.486893,20.790756,5.5119286,0.20391813,0.008863986,0.0056852098,0.006825522,0.0055443337,0.0060395547,0.006860999,0.0063132825,0.0037842619,0.002588608,0.0019262664,0.0034746423,0.0041140397,0.004271528,0.0030357114,0.0027097408,0.0019240613,0.002479649,0.003391138,2.7533028,1.0505171,1.0828813,1.3497125,0.03289803,0.059171565,0.00054135267,0.0024914562,0.0014057887,0.00079906866,0.00037603657,0.0011752957,0.0009569138,0.0012562424,0.0009890678,0.0005012461,0.00056301634,0.0007042339,0.0017188187,0.0012358946,0.0011068048,0.00081450876,0.0008133726,0.0008512397,144,0,0
74.36543,14.598915,-14.8904295,20.873709,5.488226,0.10326447,0.009926065,0.0013080447,0.0029839692,0.0033213163,0.006317362,0.00888136,0.0019521383,0.0046054088,0.0036885722,0.0016410837,0.0022781747,0.0021803738,0.0018431813,0.0037413097,0.0034494281,0.0016169269,0.0016822179,0.0022005893,1.4973578,0.8792356,1.0012851,0.95768714,0.045084875,0.05622891,0.0005886781,0.00065647287,0.0008391361,0.00036706578,0.0011865749,0.0013377339,0.0008754872,0.0010887143,0.0014627746,0.0008532803,0.00088402344,0.0007017418,0.000693199,0.0014254574,0.001499117,0.0008111329,0.00091447076,0.00086404267,145,0,0
80.12691,13.4560585,-9.850519,16.700346,5.654876,0.22048968,0.009826029,0.0020155152,0.002462498,0.0035787711,0.007675275,0.014641287,0.002419285,0.0025370277,0.0024653773,0.0029777526,0.0029555475,0.00494769,0.0022250812,0.0019499637,0.0023557004,0.0017182842,0.0023471853,0.002999787,2.9787648,0.50774777,1.40334,1.1932449,0.053745307,0.063858,0.001023627,0.00069581193,0.00012750976,0.00033655428,0.0013378413,0.0015678738,0.0011094783,0.000984594,0.0011487473,0.0011076872,0.0014010324,0.002475938,0.0012797203,0.0009841103,0.0012375569,0.0009763562,0.0010857364,0.0017802208,146,0,0
