mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
0.0,0.0,0.0,0.0,0.0,0.0,0.024957903,0.05051334,0.024586314,0.0075960816,0.003550678,0.007103319,0.0076136068,0.014174461,0.0066784704,0.0032938912,0.0027445962,0.0030614948,0.0020793523,0.0032260853,0.0018397014,0.0013520143,0.0012021692,0.0013269683,0.0,0.0,0.0,0.0,0.0,0.0,0.006878453,0.0137762455,0.008462053,0.0019562377,0.0016836962,0.001716216,0.0068701804,0.012693015,0.006086219,0.0027914606,0.0023352478,0.002593724,0.00358989,0.0054720645,0.0029187154,0.0022140422,0.0020726435,0.0022306258,28,0,0
16.956118,2.2731545,-0.39808863,2.3118646,1.1469276,1.9493507,0.040821612,0.08906926,0.046528477,0.0127748465,0.005815625,0.009513616,0.033985563,0.08130761,0.037434142,0.010559787,0.0076806396,0.00938152,0.03102632,0.0699605,0.036167007,0.018790474,0.017287457,0.01491851,35.298256,4.7761602,0.9322265,4.864333,2.3876617,1.7480271,0.015599756,0.009020921,0.018628512,0.0038987163,0.0031103687,0.0012577807,0.023464581,0.019356363,0.02339724,0.0059629204,0.0046153353,0.004784768,0.026078032,0.027407603,0.025231304,0.01227856,0.014986764,0.011457393,29,1,0
89.20118,11.433177,-7.9023867,13.902675,5.679189,0.09496153,0.005576738,0.0132342335,0.025601259,0.017097156,0.014884689,0.011525257,0.0026102893,0.0044476283,0.005312525,0.0032406254,0.0035931254,0.0035527633,0.0018884544,0.0024913524,0.0028600115,0.0030112367,0.0025581382,0.0028856155,1.6556069,0.622686,0.6788906,0.8541167,0.025151819,0.04045409,0.0015914042,0.004685713,0.009265314,0.006257576,0.0040058503,0.0028282306,0.0014476945,0.0010803423,0.0017095444,0.0017207587,0.0024337478,0.0012985199,0.0007885652,0.00071235764,0.0011657659,0.0014232518,0.0012175293,0.0010861178,30,0,0
89.704704,12.290612,-7.924727,14.6323395,5.708288,0.04151066,0.002775831,0.0062089823,0.008075701,0.0055642994,0.0062420783,0.008701317,0.0028764897,0.0026822414,0.0025643206,0.0012908077,0.0020816813,0.0019613097,0.0021436205,0.0025619674,0.0023070327,0.0014942419,0.002329487,0.0019579371,0.68722457,1.1205187,0.26051614,1.0385189,0.03386536,0.020904656,0.0008501159,0.00087343407,0.0029891536,0.0028910667,0.001621398,0.0016554667,0.0010649784,0.00097347813,0.0010168235,0.00070963666,0.00066786265,0.00092098163,0.0010653508,0.0008288167,0.00053644134,0.00033048796,0.00073654135,0.0005686746,31,0,0
89.372,13.025682,-7.86386,15.262905,5.7347703,0.060294166,0.0031980586,0.006784471,0.0052406536,0.0038689685,0.004734932,0.0037470981,0.002941577,0.002330908,0.0022381383,0.0018438678,0.0020612776,0.0023074513,0.0020622516,0.002514382,0.002045463,0.001505225,0.0020570233,0.0026637905,0.696542,1.5284199,0.562352,1.0976114,0.07904981,0.026235234,0.001050287,0.0009404498,0.0009243552,0.0019415704,0.0009961468,0.0011893708,0.00062543317,0.0010979449,0.0013484411,0.0006506894,0.0006715585,0.0011320913,0.0011714883,0.0011329559,0.0006614404,0.00022284008,0.00039271044,0.0012591702,32,0,0
91.358345,13.0484915,-7.5388393,15.128595,5.7526236,0.0972451,0.006020354,0.0070164767,0.011587057,0.013594797,0.011544951,0.0025962533,0.00426687,0.003177548,0.0045272787,0.003616154,0.004480802,0.004446847,0.0033645402,0.0028461625,0.0030120076,0.0021905655,0.0027753592,0.003025051,0.93418175,1.9011606,0.7701442,1.5589601,0.08859205,0.029939117,0.0011656495,0.0018288859,0.002899809,0.0057947687,0.0047584474,0.001773469,0.0013246882,0.0008385495,0.0017072889,0.0012741601,0.0021302006,0.0011102115,0.0009992718,0.0010843171,0.0009992053,0.0009657949,0.00069246325,0.00062188366,33,0,0
18.843801,2.2283313,-1.3408246,2.6128564,1.178524,1.5805441,0.009750562,0.004459026,0.006225944,0.014417677,0.07801383,0.0648858,0.011409357,0.009049597,0.0091195125,0.012809642,0.06775773,0.051733904,0.012277056,0.008433039,0.008327889,0.013172889,0.0582374,0.04362309,37.096714,4.4000688,2.7139995,5.1635895,2.3203456,1.7651577,0.0046760836,0.0021682838,0.0010389619,0.0030702224,0.01417945,0.012987255,0.0048788665,0.004420508,0.004218165,0.0056720506,0.027855596,0.024441054,0.010193355,0.0078006685,0.007731449,0.011247537,0.036181632,0.03174683,34,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.009377883,0.0028107383,0.0036334808,0.007543432,0.03596296,0.041865505,0.0017450615,0.0011217318,0.0011180528,0.0016366419,0.007300808,0.009088437,0.00020458482,0.00020042702,0.0001911195,0.00020958198,0.0010730135,0.0011572212,0.0,0.0,0.0,0.0,0.0,0.0,0.0023092378,0.0010698035,0.0008515719,0.0019444743,0.00887425,0.010200636,0.0015735916,0.0009794668,0.0009544268,0.0014515943,0.006087615,0.007693974,0.0003519368,0.00032799906,0.00029789816,0.00037562646,0.0019038601,0.0020947733,35,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004269366,0.0012318806,0.0017186933,0.0022929083,0.014416633,0.021471534,0.00018658908,0.00015345032,0.00014341103,0.00014572329,0.0003541417,0.00055820285,2.813838e-06,0.0,0.0,1.6960571e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016179733,0.0001948001,0.00039254027,0.0009577327,0.004878586,0.007444546,0.00019333819,0.00018715172,0.00019212226,0.00018588119,0.00044772343,0.0008018258,8.138587e-06,0.0,0.0,4.339365e-06,0.0,0.0,36,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001433429,0.0005098869,0.00054013653,0.00038491713,0.004333274,0.0073353946,4.5136226e-06,2.3338928e-06,2.3342106e-06,3.9724246e-06,2.8420845e-06,2.8418433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049168617,0.0002589331,0.00031739197,0.0002284836,0.0019162943,0.0035772694,8.856529e-06,6.30469e-06,6.3058615e-06,7.420849e-06,8.20002e-06,8.199111e-06,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00058365706,0.00028798106,0.00013491853,6.163106e-05,0.00094132416,0.001412605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002221483,5.752442e-05,4.9675178e-05,1.5385402e-05,0.00056980766,0.0010066099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00014010191,7.0180555e-05,5.685387e-05,4.548878e-05,9.375043e-05,0.00011212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9511824e-05,6.179924e-05,4.3655287e-05,1.565926e-05,9.8820754e-05,0.00012873065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.5926507e-05,1.7698046e-06,1.7399302e-06,1.2947623e-05,1.7399302e-06,1.7698046e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.300156e-05,3.4341517e-06,3.361163e-06,7.6085585e-06,3.361163e-06,3.4341517e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0
89.98878,16.647799,-5.091117,17.46812,5.9950595,0.5476571,0.03600604,0.09146417,0.04526709,0.012120111,0.0057745357,0.0076163714,0.023964632,0.069808446,0.02621065,0.008323824,0.008252709,0.009426297,0.019768206,0.046831544,0.0224444,0.012336138,0.011576635,0.010877893,0.76408947,1.7875714,1.8824401,2.1615925,0.084672675,0.97276497,0.010722777,0.008002066,0.01469321,0.002927457,0.0022189242,0.002520963,0.01909042,0.024938287,0.020987965,0.00507891,0.0038158328,0.004493454,0.020069316,0.030792594,0.019335274,0.010232101,0.010973101,0.010153436,41,1,0
89.08288,16.757708,-6.99801,18.163252,5.886852,0.089994065,0.0030334091,0.0037666194,0.0046919617,0.014353736,0.07541294,0.03701294,0.007007161,0.007896946,0.005050139,0.005885193,0.039057758,0.017491058,0.0055004936,0.0050181244,0.00300295,0.0035102137,0.018087558,0.009001846,1.3733555,1.444637,0.50663275,1.4942883,0.018155498,0.038938478,0.0012302719,0.0018331792,0.0025270698,0.006513264,0.01803903,0.008629552,0.004714076,0.003242119,0.0024977005,0.0036601066,0.026605539,0.011510582,0.004666561,0.0020213043,0.0019207137,0.0030602536,0.020170476,0.010937434,42,2,0
89.62068,10.761855,-9.79319,14.574986,5.544315,0.08889474,0.0030212607,0.020472046,0.025459837,0.010171044,0.0070390785,0.0067068622,0.0020776535,0.0030640725,0.004697719,0.004319249,0.0024240182,0.003322205,0.0036073595,0.0032187358,0.0031478554,0.0024294578,0.0028259938,0.0026846933,1.1309631,0.94553256,0.79300284,0.9037534,0.058422986,0.055158652,0.0006462006,0.0076379757,0.0109754065,0.005476808,0.004863988,0.001471423,0.00069270656,0.0010336995,0.0019970445,0.0012466561,0.00081458234,0.0010810617,0.001237761,0.001346263,0.0011735604,0.0012174705,0.0011725421,0.00093991664,43,0,0
89.37877,10.376162,-6.568979,12.287097,5.716798,0.066556565,0.0016818125,0.0036148075,0.007925292,0.018917752,0.027033648,0.0031425718,0.0016990906,0.0022666552,0.0017168116,0.0022282163,0.0042179646,0.002188953,0.002672574,0.0024891752,0.0020491444,0.0018842786,0.0035156584,0.0024453253,1.1277637,0.8592921,0.12662147,0.77321297,0.03254832,0.027404493,0.00030898832,0.0011014204,0.005717174,0.008686573,0.011173687,0.0017060544,0.00080730504,0.00046509656,0.00071872195,0.001199415,0.0028854397,0.0007503188,0.0011587848,0.001078673,0.00045601107,0.00072167895,0.0012251135,0.0009990291,44,0,0
88.435486,14.242519,-6.827106,15.812114,5.8304615,0.09046341,0.0012085408,0.0030970713,0.0047749267,0.016745705,0.04639643,0.012780192,0.0026882207,0.002650309,0.0017882679,0.002302364,0.008783191,0.0034072371,0.0039441097,0.0032433362,0.002106393,0.0018670735,0.0028356847,0.003014605,1.1679109,2.032618,0.19686127,1.8989801,0.048234425,0.03770309,0.0007680284,0.00087842846,0.0041305446,0.00828038,0.014090347,0.005007286,0.0007700456,0.0015536069,0.0006621149,0.00116908,0.006395542,0.0016844088,0.0014416951,0.0013780281,0.0007215479,0.0007674287,0.0010458743,0.0011951987,45,0,0
