mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
89.14544,12.248922,-8.253809,14.774685,5.6914916,0.08028815,0.0024738028,0.0033616761,0.0020315605,0.0019529293,0.005570512,0.0044948896,0.0024392512,0.0024807295,0.0023998052,0.0019255872,0.0028195297,0.0048198863,0.0018897881,0.0023142474,0.002365342,0.0025053634,0.0023231553,0.0033630438,1.2919396,0.4434722,0.7371073,0.7810539,0.02412596,0.040844303,0.00048225606,0.0008038712,0.0009001348,0.00058026524,0.0011180576,0.0010416952,0.0012444879,0.0010751599,0.0009937505,0.00077768235,0.0014968737,0.0016836711,0.00086882926,0.0008258913,0.0006062746,0.001145646,0.0011004935,0.0013426987,140,0,0
88.746956,11.865776,-7.623716,14.108964,5.7135754,0.094755195,0.0029197696,0.0017833841,0.002529607,0.003559604,0.012237038,0.010658838,0.0025274449,0.001975446,0.0023857309,0.0035549847,0.0030917234,0.002770711,0.0018370238,0.002120875,0.0019472769,0.0035776792,0.002772505,0.0023107596,1.2829996,0.4416814,0.7239518,0.75757325,0.02755987,0.047282793,0.00086708885,0.00074356206,0.0006591963,0.00082228315,0.0039837654,0.0050751073,0.0008214413,0.0006396973,0.0015057881,0.00053425325,0.0013687206,0.0013058555,0.00092634815,0.00059422926,0.00077153504,0.0013124065,0.001062343,0.000795059,141,0,0
2.6541555,0.14235245,-0.01671513,0.14333044,0.1712861,0.50567794,0.02038833,0.004220011,0.0031166573,0.005084059,0.031689122,0.08440955,0.010506406,0.0056146393,0.006329694,0.0051032547,0.02098186,0.053528234,0.007623681,0.007826624,0.0075458544,0.00921501,0.014014413,0.035044983,15.702197,0.84216845,0.09888805,0.84795433,1.0133423,1.2365112,0.0055756057,0.0020211558,0.0014503376,0.001215563,0.0073891776,0.01947974,0.0076353666,0.0037086932,0.003834516,0.0035878362,0.013776341,0.03653555,0.009600359,0.00890758,0.008731726,0.009862375,0.01508525,0.039674897,142,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008564035,0.002060173,0.0017370706,0.00280243,0.010315339,0.032695923,0.00059904455,0.00022540946,0.00022113476,0.0001881671,0.0007270857,0.001861452,2.9278566e-05,1.9114648e-05,1.6054479e-05,1.7472508e-05,1.8517172e-05,2.8705519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0036401253,0.0011440787,0.0009772264,0.0009929399,0.0037065537,0.01270952,0.0006606188,0.00022343406,0.00026048196,0.00025308473,0.0009067667,0.002659636,7.903164e-05,6.165817e-05,4.979484e-05,4.7626025e-05,6.0933417e-05,0.000107291955,143,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0022412238,0.0010416434,0.0007567879,0.0009692809,0.002578412,0.0071102357,4.0965842e-06,1.0713131e-06,1.0066263e-06,1.6004061e-06,1.0066262e-06,1.071313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001058668,0.0004678211,0.00039274123,0.00047208235,0.0012417211,0.0046013533,1.1261311e-05,4.1864005e-06,3.8834237e-06,3.2975472e-06,3.8834237e-06,4.1864e-06,0.0,0.0,0.0,0.0,0.0,0.0,144,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0003169047,0.00013966,0.00012640824,0.00020792561,0.00048609107,0.00064428546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026409462,8.876694e-05,0.000101235535,0.00018445234,0.000445617,0.0006768393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.6838283e-05,1.7540582e-05,1.8566336e-05,4.0238618e-05,2.5947938e-05,2.4567993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9363222e-05,2.5890778e-05,2.8187515e-05,3.828124e-05,4.7270194e-05,4.357996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.337577e-06,1.5256104e-07,1.5256104e-07,2.5820304e-06,1.5256104e-07,1.5256104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.318087e-06,7.473934e-07,7.473934e-07,4.956966e-06,7.473934e-07,7.473934e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0,0
91.84744,8.592862,-4.793482,9.906572,5.7899566,0.683053,0.023957001,0.0056509036,0.0049747983,0.004559979,0.03630137,0.10453922,0.016659241,0.009218135,0.008007247,0.009181291,0.03039,0.08744048,0.01449076,0.011747611,0.010160078,0.015891653,0.024749106,0.066624396,1.886066,2.7147534,1.9007035,3.1075892,0.15468532,1.0307586,0.00609901,0.0032591487,0.0018655048,0.0007629596,0.0065010674,0.0072682993,0.007916736,0.0032082605,0.0029132774,0.004763267,0.010684724,0.023576258,0.011121063,0.0068365275,0.0067151096,0.006692936,0.015585503,0.03350876,151,2,0
89.34421,14.905743,-10.167457,18.083275,5.6854463,0.11001434,0.007975036,0.0020226382,0.002719981,0.0021347571,0.02095808,0.055850364,0.0038300033,0.0043396764,0.0030105754,0.00542449,0.0057139476,0.014885263,0.0029279478,0.0028948276,0.00369181,0.0025679525,0.0038842647,0.0046058563,1.5785772,1.3692861,1.4472282,1.5883961,0.06667776,0.04173937,0.00440584,0.001240694,0.0014278439,0.000783683,0.009564758,0.018968655,0.0012962837,0.0023166765,0.0012321869,0.0025026933,0.0044580847,0.012110588,0.001138424,0.0016514878,0.0012469382,0.001849397,0.0023380006,0.003838873,152,0,0
93.31986,9.080224,-4.6727114,10.232725,5.812222,0.11190242,0.05878646,0.05045664,0.024843449,0.009966152,0.009589955,0.029265247,0.015052649,0.03229102,0.0094057,0.0025311525,0.0035954202,0.005642153,0.005911118,0.016745845,0.00501698,0.0019035059,0.0033423773,0.0022228642,1.266334,1.0067356,1.018579,1.2755724,0.06406428,0.22567938,0.022042071,0.017264957,0.0077887154,0.004401736,0.005770811,0.0109223835,0.013803465,0.028218169,0.008601197,0.0017089469,0.0023954823,0.0062320866,0.007807282,0.024439584,0.0046521546,0.0009760284,0.0018385412,0.0010197158,153,1,0
91.4916,10.700771,-5.802133,12.192018,5.779866,0.1178522,0.013414448,0.01292158,0.0070092552,0.0017730858,0.0021139411,0.007934238,0.0029374277,0.0043325773,0.0035174128,0.0023041826,0.0024596504,0.003192015,0.0033993393,0.0040004044,0.0030018466,0.0020916713,0.0023746626,0.0033945732,1.6772974,1.9974583,0.73660475,2.0145354,0.060625043,0.051807318,0.00671925,0.0047387932,0.0035017016,0.0007164663,0.0008760581,0.0026545934,0.0014026244,0.0014755273,0.0014745397,0.00063583633,0.00096135255,0.0013430761,0.0013912224,0.0012238366,0.0012036458,0.00079410727,0.0008278548,0.001483378,154,0,0
89.44852,14.264779,-7.2477064,16.002653,5.8129334,0.07207658,0.00237101,0.003560885,0.00204372,0.0023838454,0.0019324911,0.0025428715,0.0018401257,0.00240938,0.0026984736,0.0014342723,0.0028040586,0.0022502244,0.0019177006,0.0023953142,0.0023821536,0.002024397,0.002851533,0.0033862721,0.94176495,2.1910982,1.1352856,2.453162,0.017434234,0.045109503,0.0014638014,0.0013834331,0.00077736145,0.00026474433,0.0008613253,0.0011497228,0.0010228984,0.000849902,0.0011813905,0.0005775694,0.0010285146,0.0010657973,0.00095761206,0.0009849188,0.0008643272,0.0009687595,0.0013496248,0.0015383752,155,0,0
90.35003,12.532648,-7.347312,14.538508,5.749721,0.080515295,0.0018583554,0.0026319434,0.0019881015,0.0012675173,0.0026685623,0.003755683,0.0041703177,0.0028166114,0.0018432097,0.0018031007,0.002235542,0.0042528315,0.0032708452,0.003058626,0.0024917698,0.001794252,0.0023840754,0.002949836,1.209586,1.9217982,0.84201723,2.0209763,0.0404875,0.037071805,0.0002966667,0.00016154013,0.0006455587,0.0005244126,0.001040358,0.00063684175,0.0015140664,0.0014261195,0.000634323,0.00078332535,0.00074937305,0.0014500612,0.0014858759,0.0012082316,0.000940063,0.0006892577,0.0008288666,0.0009834555,156,0,0
90.473015,13.244621,-6.4631104,14.746727,5.8286963,0.06608217,0.0010647121,0.0028897612,0.0025920663,0.0005718034,0.0030034008,0.002444289,0.0030265544,0.0030194847,0.0020761415,0.0022511513,0.0027763692,0.0045938836,0.0027858724,0.0026509976,0.0021153367,0.0018062321,0.0024667725,0.003060339,1.1545844,1.2181304,0.6515717,1.278359,0.036468524,0.024593927,0.00043337603,0.000259691,0.00077042816,0.00037645237,0.00031104736,0.0004794472,0.0007775358,0.0013877517,0.0005742376,0.0010056233,0.0010301376,0.0014599124,0.0010180479,0.0012624613,0.0005130793,0.0011076494,0.0007989705,0.001489775,157,0,0
89.89752,12.792615,-5.0429554,13.771557,5.912592,0.074556276,0.001227132,0.0026724203,0.0031668458,0.0016242632,0.0029367295,0.0032273189,0.0020800869,0.0031500573,0.0026590833,0.0026362613,0.0022194532,0.0039985077,0.0024606842,0.002247899,0.002393691,0.0021886819,0.0023840275,0.003697671,0.9411692,1.5086288,1.2524292,1.8086416,0.05580244,0.03367286,0.00044928642,0.00048444537,0.00046358607,0.00029657254,0.00040674317,0.00052982103,0.0008824416,0.0013394381,0.0011140555,0.001149575,0.0010043996,0.0014408107,0.0009886816,0.0009471124,0.0009865292,0.0013904404,0.001141685,0.001586504,158,0,0
89.24881,12.980862,-7.3090086,15.023119,5.785132,0.05293521,0.0006475479,0.0021095423,0.0021374861,0.0020110216,0.0036697069,0.0024574993,0.0021273566,0.00232401,0.0025192094,0.0020253872,0.00295221,0.0031642576,0.001995825,0.0023820007,0.00222837,0.0016204912,0.0023834847,0.0029390564,0.6833483,0.8081736,2.5653963,1.8613541,0.1284871,0.026502302,0.000421237,0.00038728464,0.001015862,0.00020953867,0.0005142382,0.0008099215,0.0007764396,0.0013305338,0.0013576493,0.0009140758,0.00072658196,0.0011843664,0.000848817,0.0009225996,0.0007904844,0.0006174103,0.0005788732,0.0010663616,159,0,0
88.70747,12.971321,-9.087689,15.867157,5.676185,0.08223558,0.0016720699,0.0020439455,0.00228373,0.0022993786,0.0022982282,0.0031158368,0.002205901,0.00227925,0.0021907142,0.0029272255,0.0032144445,0.0024683762,0.0020134232,0.002547676,0.0022380773,0.001709663,0.0024181241,0.0021315431,1.5277529,0.5891847,1.440632,1.2235817,0.061739124,0.03201492,0.0002465665,0.00058785174,0.0014195255,0.00020065127,0.001242281,0.0012030074,0.001089009,0.00082361774,0.0010425677,0.0013539178,0.0010602103,0.001148591,0.0010797867,0.0011744243,0.00088681676,0.0008869106,0.00091410155,0.0009399796,160,0,0
89.68873,12.0424,-8.869106,14.981995,5.650672,0.0676129,0.0014023788,0.0036601967,0.0043556676,0.0022227203,0.0019704665,0.002519907,0.0023827676,0.003004187,0.002546095,0.0020133057,0.0036015667,0.0029393644,0.0033134033,0.0030215913,0.00229727,0.0019035179,0.0033582484,0.0031002036,1.2761922,0.3611521,1.1033084,0.7536824,0.057765007,0.032976456,0.0007724302,0.00053539994,0.0008504751,0.00026019927,0.0007455835,0.0015015777,0.0013253351,0.0014599339,0.0004243792,0.0014279586,0.0015369239,0.0013434334,0.0014979605,0.0014294204,0.00049097015,0.0010878799,0.00155497,0.0015590669,161,0,0
89.74389,11.8081455,-8.526199,14.608791,5.6651745,0.05978002,0.0027396157,0.0026253476,0.003890026,0.001914848,0.0033293974,0.004230765,0.0019336283,0.0021136724,0.002963573,0.0015528803,0.00241891,0.0035503465,0.0031595146,0.0022926424,0.0023662553,0.0022023155,0.0024353885,0.003289043,0.94186753,0.60382724,1.8033224,1.5258129,0.07505322,0.030188696,0.00035566353,0.00065867044,0.0007578245,0.0003481935,0.0003875236,0.00086377707,0.0011256596,0.0013580117,0.0012323953,0.0008259524,0.0013431365,0.0014624945,0.0009652912,0.0010572377,0.00077653595,0.0011016671,0.0009736338,0.0015270514,162,0,0
89.06705,11.092984,-5.9918766,12.646069,5.7949896,0.100885846,0.0025866637,0.0023240796,0.0027371186,0.0016139778,0.005344188,0.003992045,0.0029088059,0.0034770647,0.0054436387,0.0032199966,0.0027851588,0.0020132917,0.002397745,0.0027321219,0.0029468571,0.0021321087,0.0019798733,0.0022494805,1.6945585,0.61814207,1.3945374,1.1665002,0.08018345,0.039295364,0.00062773784,0.00035291282,0.00091187435,0.0006948551,0.0020755203,0.0021681364,0.0010936846,0.0013899116,0.00087437854,0.0005450321,0.0014832861,0.0008539217,0.0010937741,0.0011607184,0.001259008,0.001529045,0.00076874794,0.0009046653,163,0,0
89.96397,12.27038,-6.655539,13.993674,5.791491,0.08958234,0.0029087844,0.0026627227,0.0018436493,0.001406271,0.00912837,0.01533985,0.00252249,0.002875292,0.0037337826,0.002291681,0.0042186263,0.004445808,0.002053618,0.0031564282,0.003464689,0.0016693634,0.0029354214,0.003329258,1.6445143,0.9981101,1.4256405,1.4367082,0.07236873,0.04269754,0.0006770529,0.0003319206,0.0008355562,0.00046763362,0.0029743274,0.0062555918,0.0012977512,0.0013984726,0.0016004249,0.00090551923,0.0011556458,0.0013164678,0.00080592936,0.0013391719,0.0014366299,0.00093849207,0.00078202836,0.0014546978,164,0,0
2.2466087,0.22871013,-0.107176244,0.25257686,0.13916576,0.71990967,0.024725167,0.0070572863,0.00510507,0.005478482,0.02859808,0.08669792,0.018144349,0.004229475,0.0029941776,0.0029938098,0.014254413,0.058310475,0.013700448,0.004083004,0.0063216006,0.004511096,0.0100676315,0.041530173,14.385316,1.4644593,0.68626285,1.617281,0.89109564,1.4113961,0.0070769144,0.0020257798,0.0012903457,0.0012647699,0.00964536,0.0206322,0.013139512,0.0031955652,0.0024999226,0.0028025452,0.012849619,0.040476117,0.014753955,0.005791817,0.006741675,0.005890236,0.013646034,0.044350162,165,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004620097,0.0017266943,0.0010715835,0.0025035173,0.011857179,0.02247923,0.0001636872,0.000108001186,8.145422e-05,9.385368e-05,0.000324333,0.0005602801,1.6364302e-06,1.1756531e-06,1.1756531e-06,1.6184426e-06,1.1756531e-06,1.1756531e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0022985917,0.00072547985,0.0005883352,0.0008627799,0.0059041637,0.011359068,0.00025350935,0.00017919808,0.00011934641,0.00013704262,0.0005754169,0.0010859447,5.0185436e-06,6.331085e-06,6.331085e-06,4.937574e-06,6.331085e-06,6.331085e-06,166,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00082509883,0.0005203753,0.00055180176,0.00093478913,0.0041042822,0.0037222826,8.5725e-07,2.3039276e-07,2.3039276e-07,8.570379e-07,2.3039276e-07,2.3039276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005356663,0.00033556047,0.00028382902,0.00042011237,0.0026724841,0.0024501788,2.4779663e-06,1.1286895e-06,1.1286895e-06,2.4771193e-06,1.1286895e-06,1.1286895e-06,0.0,0.0,0.0,0.0,0.0,0.0,167,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001149788,0.00016092398,0.00021648199,0.0002778126,0.00070937834,0.00060788455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.562261e-05,6.608524e-05,0.000101122605,0.0001388211,0.0006829487,0.00055667775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.9652775e-05,3.323814e-05,3.3221506e-05,5.3664764e-05,4.8561884e-05,4.857244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0765844e-05,4.2500822e-05,4.2463973e-05,4.6313868e-05,7.5581236e-05,7.560494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.9541573e-06,1.4810445e-07,1.4810445e-07,2.9482221e-06,1.4810445e-07,1.4810445e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2678283e-06,7.255607e-07,7.255607e-07,5.251418e-06,7.255607e-07,7.255607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,0,0
92.97713,11.353885,-7.0386567,13.363262,5.7276273,0.13296063,0.055694066,0.04944974,0.017210264,0.017356066,0.013756154,0.040566318,0.023429327,0.028599668,0.013407632,0.008893961,0.010029866,0.017639741,0.013184417,0.017857539,0.010914495,0.0076129455,0.008936667,0.010344985,1.0492121,1.0606354,0.6376554,1.1866691,0.027110217,0.30412975,0.015057235,0.0116291605,0.0093813585,0.0022363318,0.006535172,0.00791732,0.018606285,0.025016252,0.010373796,0.005306152,0.0077346386,0.013671225,0.014826142,0.02391829,0.010119313,0.008170652,0.009413695,0.011287082,173,1,0
93.087036,10.08345,-5.5036354,11.525994,5.7636642,0.50840896,0.026455695,0.00951375,0.0064565316,0.003581437,0.031279005,0.08752385,0.018173879,0.0054822275,0.0039937166,0.0029428722,0.013062832,0.054028094,0.013443415,0.00440585,0.006515152,0.0044708904,0.008224309,0.036583245,1.5885322,2.7359726,0.9293723,2.7325315,0.10813592,1.1642553,0.0056694043,0.0010980938,0.0008073477,0.0020428696,0.008499669,0.017915554,0.013904083,0.0035911878,0.0018566694,0.0019679985,0.010845122,0.036587276,0.01433506,0.004408609,0.0052565024,0.0030367514,0.008428118,0.039169632,174,2,0
93.41054,9.987844,-5.8160343,11.561368,5.7554226,0.05231334,0.025506258,0.022605855,0.008703586,0.007584545,0.0056259083,0.017720344,0.002483922,0.004485792,0.0036274507,0.0019787387,0.0025771805,0.0037169913,0.0018277585,0.0023386423,0.0025416326,0.001818721,0.0025271298,0.002682967,0.96856385,0.77427465,0.44544122,0.8461795,0.02498501,0.02886564,0.009514643,0.008382727,0.0028671469,0.002734619,0.0018954217,0.0046948795,0.0015858052,0.003166155,0.0013949513,0.0005536682,0.0010778093,0.0013740235,0.0006857427,0.00070321036,0.0009811298,0.0006057475,0.0006595651,0.0010371659,175,0,0
93.53407,8.851774,-5.605334,10.478127,5.7181983,0.064967506,0.006289851,0.008909257,0.0052582193,0.0027762398,0.004358192,0.006668068,0.0025813857,0.0032016197,0.004894757,0.0022975032,0.002690368,0.0035190594,0.0019191795,0.0027597677,0.0030274235,0.002126718,0.0023908895,0.00224951,0.95948935,0.42617306,0.12683931,0.424635,0.012583087,0.03179607,0.0028364458,0.0023339156,0.0007192962,0.00060328713,0.00092210306,0.0018477355,0.0014812873,0.00130452,0.0018568042,0.0010902847,0.0013412832,0.0015547931,0.0008964498,0.0010885096,0.001653717,0.0010892195,0.0007210816,0.0009693668,176,0,0
92.422226,11.026738,-5.8815846,12.508709,5.791753,0.10182787,0.0018935602,0.003076397,0.0035827216,0.0032319094,0.0049447436,0.0040001175,0.0033374117,0.0018180871,0.0034745072,0.0026634834,0.0037289073,0.0034751773,0.0033771526,0.0024071257,0.0025955236,0.0024489143,0.0026504737,0.0028331662,1.9190905,0.9796947,0.4770605,0.9495587,0.041919056,0.05103657,0.0009618232,0.0008383423,0.0002979514,0.00027001096,0.0007623522,0.0011406846,0.0010588937,0.00071244984,0.001629094,0.0015974939,0.0011893433,0.0015515357,0.0013990173,0.00078950234,0.0012452209,0.0010924868,0.0006650443,0.00088921515,177,0,0
91.02959,9.642704,-6.3884387,11.598819,5.692954,0.09242518,0.0015636411,0.00275321,0.0035180862,0.0024399601,0.0026051179,0.0020248014,0.0045490987,0.0030477834,0.004124113,0.002562306,0.0019845658,0.0027723848,0.0038812817,0.0026448718,0.0028910753,0.002035914,0.0021594036,0.0023537918,1.4827629,1.1727346,0.33909205,0.8669524,0.07239932,0.044247046,0.00022352555,0.00025290932,0.00030565637,0.00053330325,0.0014257319,0.0010140297,0.0012881982,0.0010772301,0.0015930699,0.0009450451,0.00088181964,0.0016419365,0.0010486423,0.00097199564,0.0012945794,0.0009812788,0.0006469943,0.0009855246,178,0,0
90.13456,12.085647,-6.7553344,13.858822,5.769244,0.05700133,0.0012912819,0.003248635,0.0028786096,0.0015330747,0.0019262596,0.0024611587,0.0026399842,0.0021235135,0.0028038642,0.0023309528,0.0021382584,0.0026317055,0.0022765114,0.0023731354,0.002348985,0.002512359,0.002166108,0.0020936634,0.6392286,1.4912148,0.17081866,1.3723706,0.043830797,0.0356417,0.00017985424,0.00045098082,0.00048904604,0.00086646905,0.00045785983,0.0005925238,0.0006037945,0.0010722154,0.0011520742,0.0007005678,0.0010306329,0.0011542221,0.0010172994,0.0012290913,0.0010699471,0.0008591144,0.0005964851,0.00067842554,179,0,0
89.70188,12.357767,-6.764335,14.098944,5.7786956,0.059430238,0.0007484332,0.0020558138,0.0019477924,0.0017951371,0.0025820374,0.0033541545,0.001929966,0.002766078,0.0023118136,0.002004843,0.0029090366,0.0029176136,0.001649368,0.0025997867,0.0024270923,0.0025945809,0.002527416,0.0026202076,0.7930628,1.4361922,0.19910032,1.3389204,0.039760135,0.03483699,0.00034020355,0.0009774874,0.0006531179,0.0008055442,0.0004984879,0.0007163414,0.0007970802,0.0012647792,0.00085042417,0.0006942769,0.0011285173,0.0010760302,0.0005820596,0.0012499888,0.0009239869,0.0007953517,0.00086218753,0.001115815,180,0,0
89.487526,10.135037,-4.4705796,11.123385,5.8757734,0.07440904,0.0007882155,0.0025218122,0.0029959125,0.001638908,0.0022362904,0.0021855156,0.0017114861,0.0022868451,0.0025081018,0.0020771252,0.0015580185,0.0020944485,0.002159654,0.002461429,0.0027201988,0.0022188781,0.0021578567,0.0023729,1.2060206,1.8133471,1.5097027,2.1313868,0.09055111,0.03617053,0.00043391733,0.000807988,0.0013501195,0.0007489718,0.0007304907,0.0009516351,0.00062499376,0.0007459024,0.0012443216,0.00095321436,0.0007220349,0.0010843313,0.0010327467,0.00083828677,0.0012033277,0.0011355636,0.0009298859,0.00091800623,181,0,0
90.809235,10.657441,-5.0726094,11.831832,5.8461537,0.07423816,0.001877068,0.0032803905,0.004288695,0.0012486874,0.0033153289,0.0042059286,0.00281496,0.0021297482,0.002271291,0.0034176933,0.0026772206,0.0033364636,0.003652966,0.0021916656,0.0022987726,0.002722833,0.0023336506,0.0024435061,1.0531405,0.9877218,1.2767594,1.3877511,0.07078706,0.02674903,0.0004064003,0.00025152217,0.0006548673,0.00058698567,0.0006814186,0.00077090063,0.0012954348,0.00078052667,0.00055261655,0.0007410794,0.0006208989,0.00076989515,0.0013794054,0.0009940033,0.0005731102,0.00091700617,0.00046042856,0.0009296695,182,0,0
89.40444,12.405038,-7.9232273,14.76354,5.71756,0.09964725,0.0010646675,0.0029789093,0.002732133,0.0011363283,0.0023315942,0.0021279778,0.0015403153,0.0025365644,0.0020545167,0.0036247638,0.0025697977,0.0018955747,0.00590554,0.002924868,0.002373672,0.0032279908,0.002280245,0.0025877422,1.5872953,0.6102376,1.3202194,0.90314996,0.076801434,0.045441598,0.0005198479,0.00051723496,0.0011712692,0.0004907298,0.0011443072,0.0012194163,0.00056949334,0.0010773602,0.00071343343,0.0006207281,0.0012931495,0.0008188205,0.0010857346,0.0013207215,0.00085238,0.0009051633,0.000951692,0.0011854767,183,0,0
89.30294,12.92174,-9.265977,15.929729,5.66425,0.07168522,0.0020169027,0.0023023682,0.0023237134,0.00081792095,0.0022805876,0.002855852,0.0033033148,0.0029233766,0.0026749894,0.0020986656,0.0030103496,0.0021472743,0.0038075577,0.0026802698,0.0024545924,0.0026460877,0.0023712385,0.0022921117,1.1535624,0.5432529,1.3149467,1.0476741,0.06065076,0.037329737,0.00036823243,0.00033949106,0.0008795653,0.00030932738,0.0012062924,0.0009275813,0.0018224252,0.0016164073,0.0014382268,0.0007840101,0.0016144637,0.000764535,0.0012880651,0.0011306971,0.0009796076,0.0009989804,0.00093179464,0.0006041253,184,0,0
90.090546,11.564392,-6.762307,13.438294,5.762622,0.1370143,0.0025264202,0.0025408966,0.0028188922,0.0016203959,0.0033557152,0.0026442385,0.005572191,0.0044923075,0.0065849423,0.004321,0.0034704707,0.0028226417,0.0033853122,0.0031766605,0.004462345,0.0029293704,0.0028077452,0.002598271,1.921453,0.80639637,1.6500757,1.4997413,0.080722995,0.05418931,0.00073140627,0.00092853006,0.000528118,0.0003794491,0.00033367402,0.0005495722,0.0011747852,0.0019403251,0.0018384575,0.0011733972,0.0010497905,0.0008950653,0.0010764959,0.0017328137,0.0018649601,0.0013175692,0.00096074987,0.0010261787,185,0,0
