mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
22.954678,3.4744449,-2.1554801,4.0901394,1.433077,1.7490896,0.014139387,0.08394742,0.070960075,0.015467228,0.0054539857,0.015592176,0.016198298,0.067532904,0.06301932,0.016699044,0.008123141,0.00752741,0.017277416,0.056420784,0.053556222,0.017219417,0.0149671845,0.0144252395,39.764526,6.245978,3.9191558,7.3729672,2.4821985,1.7775733,0.005845952,0.007735218,0.008916823,0.0068324422,0.0016661005,0.0050922437,0.0058659925,0.024399702,0.025337473,0.0061356532,0.005037417,0.004945932,0.0114225,0.034553353,0.035095934,0.01129055,0.007257837,0.0069102542,167,1,0
90.928734,16.875261,-9.798166,19.534842,5.7604966,0.4195617,0.019432513,0.08132862,0.063472524,0.012052358,0.004971052,0.01117754,0.014783722,0.066163324,0.04490991,0.013311234,0.006610437,0.0094761215,0.012524495,0.049409118,0.031087277,0.011891208,0.010689811,0.009224678,1.2804519,3.0201428,2.2867806,3.676833,0.045091096,0.52254844,0.0038109792,0.010167701,0.008306817,0.00403873,0.00059131836,0.0014471854,0.005912365,0.02349193,0.018833138,0.0042406623,0.0048825983,0.00489251,0.008520738,0.02988862,0.023561336,0.0072128368,0.004542976,0.005031587,168,1,0
79.398415,10.295606,-1.4239436,10.42833,5.12715,1.1054646,0.041075144,0.034905605,0.01715752,0.009101107,0.04914507,0.0940943,0.020081053,0.010927215,0.006401504,0.005723594,0.030378647,0.07908117,0.01774532,0.004990839,0.008273903,0.005367597,0.022454338,0.06290163,31.165648,4.5444655,1.2650579,4.6399913,2.2870543,1.5462363,0.022725305,0.020811308,0.0063653095,0.0024010262,0.009535857,0.010447236,0.017953241,0.011673901,0.002897566,0.0029434997,0.01678453,0.033782896,0.016601251,0.0041908277,0.0045410623,0.0030143093,0.015685216,0.04252957,169,1,0
91.168076,11.925146,-3.3284268,12.599336,4.8659363,0.08599578,0.01495108,0.05141943,0.03379989,0.0072143283,0.004549998,0.007881065,0.0026797187,0.014594174,0.008672924,0.0050867954,0.0033940235,0.005604806,0.0029902067,0.004397422,0.0025666354,0.0023294557,0.002661552,0.0027597037,1.2791001,1.6527206,2.6958942,2.1315718,2.2864532,0.034735814,0.0032644072,0.012972198,0.009063872,0.0018286783,0.0004420091,0.0013483623,0.00094061455,0.009205715,0.0041006333,0.0011097697,0.0016598162,0.0028051909,0.0012934529,0.0029945816,0.0008757107,0.00075094914,0.0013571831,0.0012109545,170,0,0
90.08234,11.581475,0.34800917,11.691667,1.9993441,0.079400346,0.005403642,0.023725709,0.013436018,0.0044233263,0.0033238784,0.0033297811,0.0025949024,0.0038540596,0.0042988565,0.003469472,0.0018857734,0.002751323,0.0020363678,0.0029261666,0.0029802711,0.0021250807,0.0023772982,0.0029944093,1.2643135,0.6263607,1.5597643,0.6178697,2.7951145,0.033464726,0.0021184376,0.007995726,0.0044172383,0.0009737895,0.0014765501,0.0011800455,0.0008792285,0.001839097,0.0012189164,0.000604484,0.00045590737,0.0011430446,0.0008633231,0.001693,0.0012962458,0.0006414687,0.0008639895,0.0013055616,171,0,0
89.78664,12.467638,-0.35455674,12.522546,3.1159778,0.0625972,0.0029034058,0.010340941,0.007938648,0.0033543336,0.0016824713,0.0022457785,0.0015692991,0.0034811094,0.0034230642,0.0038406572,0.0025293117,0.003186256,0.0020507001,0.003407222,0.0026961723,0.0024602788,0.002681772,0.0029362638,0.6899573,0.56782806,1.1256253,0.5856876,3.0597465,0.03815404,0.00021701666,0.002843881,0.0011460804,0.0005389367,0.0008552172,0.00026809075,0.0007690962,0.0013260714,0.0013152406,0.00058605295,0.0009799609,0.0012765945,0.0011036557,0.0013712832,0.0009411201,0.000579312,0.0009577198,0.0012782216,172,0,0
89.46981,14.104623,-1.8731824,14.249962,6.1517377,0.06854356,0.0017380733,0.004930841,0.00497246,0.0028191188,0.0026811475,0.0021925007,0.0021348377,0.0034696385,0.0027188004,0.0037791773,0.002664499,0.0025774648,0.0019674115,0.003166161,0.0033070615,0.002559568,0.0031646274,0.002167844,0.9199145,0.6798019,0.8022679,0.7024982,0.054873593,0.023290092,0.0006470648,0.0014180433,0.0010502593,0.00029775113,0.0010270837,0.00029838822,0.0006541375,0.0016254492,0.001349742,0.0009266935,0.0007682783,0.0014836766,0.0005169996,0.0017081103,0.0014748482,0.00097296527,0.001468341,0.000879699,173,0,0
89.62097,15.348089,-3.2137494,15.686432,6.0772834,0.09048465,0.0015297909,0.0022935835,0.0028963499,0.0028410286,0.004225376,0.0030802982,0.0018534944,0.0028795481,0.004496944,0.0038782388,0.003268354,0.00237935,0.0019799396,0.003004824,0.0039467155,0.0029815105,0.0027968076,0.0023348713,1.1812116,0.64498395,0.4845433,0.6918005,0.026505789,0.041949235,0.0003801238,0.00045347746,0.00038671933,0.00026458004,0.0004566417,0.0008040024,0.0008790148,0.0008510516,0.0011978643,0.0010549315,0.0013017622,0.0010822127,0.00092783314,0.0009789562,0.0013555755,0.00101638,0.00087607844,0.0008490769,174,0,0
89.50759,14.086777,-0.3604941,14.104709,3.902429,0.05680315,0.0013154213,0.002162919,0.0022341472,0.0027950762,0.0039099175,0.004008845,0.0028295948,0.001820968,0.0025190108,0.0017626993,0.0022868232,0.0035305151,0.0030926298,0.0024931596,0.00221235,0.001675135,0.0021402324,0.0030511268,1.0173436,0.34939858,0.62796134,0.37524185,3.0051394,0.03344966,0.00046870852,0.00016642886,0.00022115449,0.00037018614,0.00072091696,0.00059205736,0.00066977454,0.00049778883,0.0013873796,0.00066866295,0.0011251642,0.0011522146,0.0015848783,0.0011606971,0.0005701085,0.0005430485,0.0005680258,0.0014806157,175,0,0
89.32386,13.94795,-0.1530379,13.957099,3.5238304,0.0780386,0.0010730821,0.0032203959,0.0030166104,0.0027266236,0.002068718,0.001424446,0.0035086323,0.0024813237,0.0017381932,0.0013663621,0.0021752878,0.0017355629,0.0049820086,0.0034974632,0.0020181916,0.0015617867,0.0022980908,0.0031895477,1.2318164,0.31387872,0.4847104,0.31875426,3.084901,0.034399625,0.00026537682,0.0006091125,0.0007465858,0.00057115953,0.0008325082,0.00084757374,0.0010570913,0.0009266051,0.00076200755,0.0003368724,0.00066975824,0.00063357654,0.0013185238,0.0015096067,0.00041787763,0.0005822847,0.00053462887,0.0014561043,176,0,0
90.79721,13.46262,-0.44116378,13.477606,5.0722513,0.08086772,0.0007803947,0.003612304,0.004022273,0.0025711644,0.0027004024,0.0035464938,0.002773164,0.0043418515,0.0026672129,0.0016991812,0.0026002186,0.002508456,0.0033789626,0.0037151931,0.0026153396,0.0017496041,0.0027165415,0.0029836795,0.75891936,0.7660187,0.45985457,0.7675391,2.4253378,0.03728737,0.00039276565,0.00043884205,0.00051594997,0.0007374439,0.00059853826,0.0010369164,0.0008488817,0.0012251463,0.0005850818,0.0006897365,0.001098999,0.0009693173,0.0012098566,0.0012482731,0.00073849,0.0005186501,0.0012545253,0.0010452237,177,0,0
90.59998,13.549983,-0.32161474,13.563045,3.9039423,0.05047008,0.0011650523,0.002125212,0.0032430207,0.0020712034,0.0036987385,0.0043810424,0.001776675,0.0020584273,0.0025337152,0.0023300685,0.0024201665,0.0030702492,0.002135159,0.0022308233,0.002414723,0.0020662101,0.0025479845,0.0029047779,0.75409317,0.6456405,0.50662434,0.65027577,3.0090983,0.023928987,0.00049696193,0.0005637992,0.0004574405,0.00077386835,0.0007576129,0.00048351553,0.00067818706,0.0010323548,0.0011096742,0.00069782994,0.0010225209,0.0013267361,0.0011240883,0.0008648589,0.0008204537,0.0007132281,0.0009238305,0.0013370563,178,0,0
90.45299,12.420525,-0.70294505,12.4407215,6.226857,0.050176777,0.0016973634,0.0026236444,0.0021820213,0.0012733989,0.0020784354,0.0023658592,0.0014887542,0.002766614,0.0035067473,0.003366447,0.0023173606,0.001984403,0.0018561832,0.0026366874,0.0028308863,0.0026117677,0.0024604138,0.002696734,0.55853593,0.37517953,0.10817715,0.38007915,0.007302098,0.022612203,0.00028108372,0.00037803463,0.00027418722,0.00066995696,0.0012661804,0.00083625695,0.00037698305,0.00044946588,0.00062573777,0.0006184289,0.0006841342,0.0007999677,0.0006205745,0.0010276325,0.0004964793,0.0007838098,0.00050654775,0.0013439427,179,0,0
89.64113,14.420005,-0.84571916,14.447592,6.224557,0.06382935,0.00052117585,0.0025087863,0.00242576,0.0010606053,0.0022746476,0.0017569878,0.0010438919,0.0018983056,0.0019339782,0.0030664057,0.0017940286,0.002111636,0.0018500017,0.002820823,0.0024713732,0.0022256537,0.0024399403,0.003521229,1.016263,0.38795313,0.28081203,0.38494775,0.019887114,0.035210274,0.00020583802,0.00014690499,0.0003015633,0.00033515532,0.0014112998,0.00048155978,0.00021532296,0.0011047809,0.0008047702,0.0006844271,0.00074571307,0.0009902734,0.0007624498,0.001225957,0.00094380195,0.0002989187,0.00087800814,0.0015112599,180,0,0
91.35889,13.33128,-1.3928907,13.412018,6.1762023,0.060527764,0.00072683813,0.0024895943,0.0027502796,0.0016977309,0.0042922483,0.0032522767,0.002205335,0.0035458638,0.003547259,0.00231353,0.003390296,0.0028084195,0.0021997087,0.002801516,0.00286857,0.002012758,0.002700178,0.003316861,0.86076486,1.2006258,0.3438098,1.1578463,0.035979178,0.026675424,0.00016872758,7.301416e-05,0.00019597272,0.00026255782,0.00084596814,0.0005032833,0.000590675,0.0011871911,0.0010634642,0.0010435034,0.0003713295,0.001069306,0.0011323213,0.0011214552,0.00088971603,0.0004916313,0.0007238462,0.0014705805,181,0,0
90.944176,12.316195,-1.2059957,12.40323,6.183628,0.07658107,0.0016769934,0.0030595628,0.0025390268,0.0022454131,0.00446045,0.0033089956,0.0033154553,0.003331073,0.0025627713,0.0014990517,0.0021835677,0.002571976,0.0030739345,0.0035828617,0.0027121573,0.0014864713,0.0021363494,0.0024668968,1.1991615,0.8209143,0.7606058,0.7452213,0.07088428,0.03970616,0.00026611204,0.00022446646,0.0001669621,0.00028580657,0.00032206345,0.00048818588,0.0015153562,0.0014155972,0.0015239555,0.0005792773,0.0010018831,0.0010288559,0.001295072,0.0014895193,0.0013900538,0.000534786,0.00064298423,0.0011657588,182,0,0
91.21347,13.25309,-3.5130155,13.714011,6.023606,0.06309456,0.0010177956,0.002708564,0.0031381703,0.0024054355,0.003809258,0.0025871545,0.0038916632,0.0027495078,0.0024165274,0.002021641,0.0037431286,0.0024257016,0.0015239087,0.0027100625,0.0025781265,0.0018686051,0.0028435595,0.002268902,0.6109511,0.78464085,0.2773308,0.7772299,0.021931248,0.0230992,0.00048629986,0.00043093506,0.0004717482,0.00048026955,0.00069625204,0.00023927391,0.0009149597,0.001046784,0.0008419583,0.00079876865,0.0011602669,0.0011983378,0.0009986644,0.001424997,0.0008232431,0.00046985556,0.00071257056,0.0007530887,183,0,0
90.918816,12.451201,-1.5817097,12.586577,6.1522374,0.096274965,0.0007161096,0.002533254,0.003483276,0.002139743,0.00265287,0.0027901204,0.004872443,0.002465672,0.0023861474,0.0030813871,0.0026857918,0.0032741807,0.0036739155,0.0030595893,0.0026113905,0.002161107,0.0023105473,0.0031112842,1.8991148,1.0043517,0.8129671,0.8842878,0.07751437,0.044954143,0.00033702605,0.0005234743,0.00021678793,0.0006287827,0.0010314037,0.00031063278,0.0010803561,0.0010900893,0.0010512903,0.0007406668,0.0016142599,0.0018591961,0.00085656514,0.0010251831,0.0012165726,0.0012072794,0.000841265,0.0011969592,184,0,0
91.367714,13.328558,-1.829607,13.464704,6.147704,0.061190613,0.0016882663,0.003397272,0.0031667755,0.0016607516,0.0017790272,0.0024305547,0.004620596,0.003927889,0.0022414993,0.0026621697,0.001789939,0.002656561,0.0029460592,0.003443321,0.0024406135,0.0021651872,0.0022692087,0.0030624964,0.5072422,0.599159,0.5930941,0.64063424,0.04047301,0.043410413,0.00015499054,0.00040004458,0.00011372083,0.00055299775,0.00048167983,9.2890434e-05,0.0006230704,0.00097471394,0.0006439318,0.0005847811,0.0004890261,0.00074736204,0.0008523768,0.001751451,0.001020881,0.0008221091,0.000605054,0.0015057904,185,0,0
90.2861,15.749588,-4.349871,16.357595,6.0162234,0.055044338,0.00074933533,0.002269909,0.0029720394,0.0017352131,0.002616476,0.0026041255,0.0018950457,0.0021969108,0.0027901994,0.002923117,0.0023894482,0.0021698629,0.0013728255,0.0024858648,0.002675407,0.0026535725,0.002529053,0.0027245895,0.61219513,0.95764077,0.99175143,1.1404204,0.04749495,0.027113384,0.00045305793,0.00040862718,0.00022873694,0.00024651067,0.0007377236,0.00040870838,0.0005023655,0.0010229037,0.0006538729,0.0007411487,0.0005093264,0.0009219538,0.0006628863,0.0009414554,0.00089963677,0.0010764211,0.00092654617,0.0011384534,186,0,0
90.844055,15.499285,-5.1322045,16.369495,5.964438,0.079835355,0.0018545655,0.003363446,0.0022568053,0.0022861792,0.003968304,0.0037948722,0.0019425584,0.002707992,0.0036117206,0.0031075927,0.0023319176,0.0027342865,0.0025988948,0.0035284872,0.004414516,0.0035481248,0.0025423001,0.0029338312,1.0000886,1.1775404,1.2610443,1.2584817,0.07222877,0.039553408,0.00038297955,0.0004568377,0.00042069738,0.0003914748,0.0011603447,0.00034010867,0.00067682506,0.000661331,0.0013577794,0.0008832798,0.0005421546,0.0011302998,0.0010428277,0.0015390086,0.0014796724,0.00093398424,0.0009475747,0.0014348347,187,0,0
89.17547,15.819471,-3.3929718,16.18646,6.07201,0.08993695,0.0013813697,0.0016741495,0.0015018693,0.0027500943,0.0067521,0.002783238,0.0017301022,0.0023128763,0.00253412,0.001909098,0.001932769,0.003927155,0.002376707,0.0036345064,0.003292458,0.0019317837,0.002083886,0.0038167802,1.0929983,0.71549684,0.5027274,0.72877955,0.030253472,0.04409995,0.00052141893,0.00074033736,0.00040186557,0.00065836834,0.0023606468,0.00034300677,0.00073362165,0.0010992185,0.0012072114,0.00064689026,0.00096455216,0.0010432575,0.0009585074,0.0013111766,0.0012921152,0.000775332,0.0007906224,0.0014594782,188,0,0
90.87271,13.66494,-1.8441021,13.793365,6.1504817,0.057144526,0.0018523603,0.004328962,0.0019342145,0.002687991,0.012209646,0.005878715,0.0016230186,0.0023874023,0.0022493503,0.001917568,0.003096457,0.004039645,0.0016565418,0.0026206148,0.0024626858,0.002183274,0.0028950921,0.0032381243,0.80843455,0.8880282,0.4467181,0.9287181,0.026451102,0.026650533,0.0007233214,0.00066713843,0.00023287995,0.0005465981,0.003792396,0.0017341314,0.00058774574,0.0010650865,0.000464912,0.00040012941,0.0007942173,0.0012080331,0.0007151597,0.0013005158,0.0006399546,0.0010411132,0.000748681,0.0012646507,189,0,0
90.54753,12.919825,-0.79289377,12.98263,3.872305,0.046982948,0.0031414474,0.0043791234,0.0016934864,0.002089146,0.021696173,0.018159052,0.002071265,0.0025726957,0.002181368,0.002405373,0.0026208747,0.0023674294,0.0018144556,0.0025354265,0.0023965351,0.0019829273,0.0022860367,0.0024005803,0.8041217,1.1802,1.0638161,1.2354971,2.97357,0.018776715,0.00040320813,0.00081584515,0.0007171843,0.00039588206,0.007598707,0.006523583,0.00078367896,0.0013008944,0.00075758726,0.00045829167,0.0015463772,0.0010437657,0.0008806383,0.0011954932,0.0010780185,0.00045444985,0.0005981414,0.0008463513,190,0,0
89.94192,15.239615,-1.9713744,15.40743,6.157367,0.048597727,0.0054215887,0.0048959823,0.005538729,0.0057872003,0.038631476,0.048508666,0.0012799081,0.0032203305,0.0032011385,0.002110925,0.010261898,0.009724777,0.0017174113,0.0027421473,0.0033059465,0.0020331591,0.003954045,0.0036058966,0.56923765,0.61149603,1.197098,0.7418113,0.0723573,0.027527116,0.0034434234,0.0018403284,0.0021686407,0.0017736098,0.010942815,0.012585466,0.00075053243,0.0010394279,0.0014053535,0.00058724574,0.0061133923,0.006472266,0.0005455606,0.00082996546,0.0014651192,0.00051137345,0.0022081812,0.0022365032,191,0,0
0.0,0.0,0.0,0.0,0.0,0.3157331,0.06756035,0.07255702,0.027359236,0.008867774,0.03862482,0.09416568,0.027123237,0.02984701,0.00673809,0.0048004105,0.019828018,0.08010719,0.020041224,0.011482803,0.0078073707,0.004373074,0.012012405,0.057938892,0.0,0.0,0.0,0.0,0.0,0.8365572,0.0095291985,0.008949095,0.0039012313,0.0031010187,0.0037690783,0.0060706846,0.012044782,0.020197501,0.0037838905,0.0021232122,0.0068175797,0.021324204,0.010451074,0.011036822,0.0037842507,0.0026607686,0.0061736675,0.02863036,192,1,0
4.021705,0.2614739,-0.1774337,0.3159926,0.2472597,0.85363847,0.029114585,0.06912551,0.06690973,0.033719894,0.029867291,0.045083802,0.015543223,0.054877616,0.061730977,0.0137276845,0.012931944,0.020293016,0.011049472,0.044113956,0.047931932,0.010794977,0.0076926565,0.012426317,18.86347,1.2264214,0.8322378,1.4821367,1.1597508,1.3808042,0.0087306285,0.006733511,0.010058711,0.0035185255,0.012496069,0.009605867,0.012524541,0.020552656,0.022769898,0.005065182,0.0083345985,0.018749,0.011125247,0.027873768,0.030114233,0.009655085,0.0056102453,0.015814569,193,1,0
88.88916,21.320337,-11.787567,24.443401,5.7826324,0.086650334,0.00795848,0.056601353,0.056822695,0.01634529,0.0057450514,0.012639097,0.0055073677,0.021169102,0.029311344,0.0076243617,0.004809596,0.0029507396,0.004017111,0.008424546,0.014038971,0.0051212516,0.005631179,0.003931212,1.1950241,1.4699832,2.4393828,2.0334814,0.084927596,0.033452056,0.0034112833,0.01335797,0.013185723,0.0036502958,0.0012576692,0.004364858,0.003832922,0.014016418,0.02049037,0.0055687125,0.0030851716,0.001283254,0.0044109984,0.009863393,0.015197111,0.0039340146,0.00360322,0.002765401,194,0,0
91.63846,13.067516,-8.211068,15.435394,5.7215896,0.51066613,0.025322108,0.07419947,0.076097496,0.028615989,0.016761009,0.03455538,0.015654607,0.063886836,0.07601356,0.013021896,0.009297118,0.0132576665,0.011412242,0.051605593,0.05936841,0.013164714,0.0106716845,0.010019862,1.5492456,2.7686863,1.7165817,3.2469165,0.01673108,0.5531077,0.008552531,0.0032809114,0.005154364,0.002339526,0.007451256,0.0064415666,0.009913812,0.017463345,0.012715776,0.004263596,0.0043106987,0.010611094,0.008184756,0.026565803,0.020182263,0.008122547,0.0071425503,0.008160915,195,1,0
89.84664,13.320141,-0.73040646,13.486242,3.501383,0.10864964,0.007940832,0.022590807,0.01873144,0.007592154,0.0028538804,0.006049922,0.0025706307,0.0043618237,0.0046341363,0.0019098724,0.002677781,0.0053043594,0.002157696,0.0024727562,0.002906828,0.0019907828,0.002731237,0.0034254908,1.778263,2.3385715,2.0701876,2.4156816,2.9879456,0.039445844,0.002273682,0.008084956,0.0069584814,0.0016225914,0.0010621938,0.0013335919,0.0008787654,0.0030480414,0.0022561413,0.00092339836,0.0014721856,0.0012749118,0.0006752652,0.0013153169,0.0012868008,0.0010376732,0.0011516777,0.001122672,196,0,0
90.111755,13.187678,0.35427278,13.278291,1.6079203,0.060245164,0.003372596,0.010341898,0.0071696793,0.004686945,0.004748846,0.004241498,0.0022979686,0.0039300206,0.003234767,0.0025355548,0.0039954255,0.0027993305,0.0019928967,0.003015193,0.00309819,0.0022651975,0.0030264894,0.0025492194,0.74850804,1.2740488,1.5051835,1.2712716,2.6225739,0.036433768,0.0009660311,0.0032252513,0.0015143846,0.0008640071,0.00072787324,0.00075224804,0.0010600913,0.0014108954,0.0013811997,0.001536335,0.0012214466,0.0013147399,0.00093213416,0.0011231374,0.0012731669,0.0010958784,0.0013933103,0.0013407184,197,0,0
90.39454,13.509507,-0.90064335,13.620535,3.861418,0.085331686,0.0031590485,0.005146838,0.0045406846,0.0031140905,0.004341619,0.0033237347,0.0029290824,0.0036754946,0.0041628517,0.0042870673,0.0036685974,0.00275129,0.0028964498,0.003079439,0.0032961813,0.0026687593,0.0030268182,0.0026833965,1.4560496,0.3929849,1.4867756,0.4048277,2.9512835,0.035446115,0.0001264811,0.00145675,0.0013823144,0.00068186154,0.00058672996,0.00036175543,0.0011431079,0.0011515802,0.0012936378,0.0016038611,0.002190473,0.0010462976,0.0016211693,0.001111187,0.0010759071,0.0013562771,0.0016347414,0.0011576174,198,0,0
88.75893,16.301348,-1.9325756,16.430223,6.167832,0.06097752,0.00210257,0.0028718014,0.0023099824,0.002014636,0.0025516297,0.002506091,0.0014819866,0.0019669798,0.002879569,0.0026235236,0.0017646366,0.0019270601,0.0020641717,0.0020712873,0.0025167612,0.0017271136,0.0022242672,0.0021882209,0.6482448,1.0479336,0.81721395,1.1324931,0.04221336,0.03046288,0.0006226365,0.0006285872,0.0010133928,0.00065957045,0.0009517636,0.0006848188,0.0008313027,0.0010189364,0.0015413064,0.00083772925,0.0008815867,0.00044619958,0.00048294722,0.00048224852,0.0011685989,0.0005689624,0.0008795726,0.00056284067,199,0,0
88.224464,17.530392,-3.1674833,17.817762,6.104622,0.04907943,0.0012302015,0.0019262966,0.0019415611,0.0017171967,0.0019490924,0.0019529081,0.0012629181,0.002135157,0.0021751872,0.0015199098,0.002055372,0.0018691254,0.0015452107,0.0021083844,0.0023571784,0.0019443757,0.002115918,0.0021706074,0.55343187,0.4341084,0.38000768,0.4557183,0.020220377,0.02879267,0.00028785775,0.00024912498,0.0005289454,0.00074260606,0.0006881539,0.0007992543,0.00035509255,0.0004043251,0.0009831827,0.0006625857,0.0011092434,0.00025237573,0.0004801047,0.00044021674,0.00084262784,0.00060238474,0.0008490816,0.0004827829,200,0,0
89.8377,14.171915,-0.41799173,14.189495,4.2914486,0.0589015,0.0017691171,0.0030820984,0.0035601421,0.002113109,0.0030753308,0.0040101707,0.001436949,0.002021918,0.002936819,0.0023212144,0.0037131035,0.002560464,0.0017269057,0.002448103,0.0025019734,0.0022654766,0.0029067644,0.0025180003,0.88342696,0.5688679,0.5868917,0.58667564,2.8787844,0.027913066,0.00018433861,0.0005820649,0.0010710901,0.0006804278,0.00089152495,0.00032984276,0.0005615352,0.00032351655,0.000699886,0.000892334,0.0013000196,0.0008002905,0.00078811025,0.0008224165,0.00045141694,0.00080962834,0.0010710068,0.00089791336,201,0,0
90.26549,13.898873,-0.2303198,13.910106,3.518015,0.050502133,0.0015259976,0.00409768,0.005279916,0.0030539588,0.0028531044,0.0025947178,0.0017894276,0.0026150495,0.0027606997,0.0027681408,0.003249766,0.0023679503,0.0020671992,0.0027920182,0.002637928,0.002319351,0.002600149,0.0025330486,0.5302019,0.2985162,0.5105429,0.30059832,3.0833073,0.0220188,0.00032889756,0.0003475069,0.00054541207,0.00043421116,0.0005255794,0.00079675944,0.0007640487,0.001008055,0.0011873952,0.00076722313,0.0013579768,0.0005577501,0.0010496407,0.0012187341,0.0009906644,0.000773246,0.00086533785,0.00078400824,202,0,0
88.97526,13.97205,-0.12293011,13.979762,3.52586,0.07163801,0.0005102157,0.0020273933,0.0044942866,0.0037412506,0.0015309851,0.001853648,0.001644727,0.0028981923,0.0022213582,0.0019131148,0.0021775179,0.0019382907,0.0017787949,0.0025359709,0.0022858975,0.0014818141,0.0018935947,0.0019838328,1.1261474,0.34438235,0.4499944,0.34722525,3.0856922,0.026283812,0.0002756304,0.0011326041,0.0007388741,0.0001237353,0.00066107593,0.0005496449,0.0007381166,0.0015518595,0.0009700435,0.00075198064,0.0011723598,0.0010649769,0.00096213963,0.0014669899,0.0010317191,0.0006352357,0.00068448926,0.00077187916,203,0,0
90.02405,13.8236685,-0.28289184,13.837521,3.5141969,0.057477977,0.0013719948,0.0029502357,0.0017239943,0.0035760265,0.0037074632,0.0037057023,0.0016520335,0.002541342,0.0018218224,0.0016460823,0.003441768,0.0025199398,0.0018305185,0.002465378,0.002332979,0.0020986265,0.0027532186,0.0026580484,0.73359656,0.40885344,0.54943866,0.40736914,3.0784433,0.02761729,0.00031613378,0.0013017249,0.0009047371,0.0002349461,0.0010359599,0.0006081311,0.0005413915,0.0005534947,0.00041807207,0.00064699963,0.00076913275,0.00050237804,0.0006682408,0.0005974076,0.00073429267,0.0008386995,0.0007360371,0.0010818718,204,0,0
90.55294,12.876346,-1.7518468,12.997924,6.1480236,0.06152039,0.0013007721,0.0037210232,0.0018449554,0.0026414935,0.0049939374,0.0038757282,0.0019985577,0.0020730384,0.0018572223,0.0027066604,0.0026859548,0.0023752225,0.0021605762,0.00229587,0.0022245776,0.0034320687,0.0024911258,0.0027705263,1.0821689,0.16059159,0.27757916,0.1614076,0.021572793,0.031404577,0.00036162708,0.0005907599,0.00047086505,0.000390612,0.000427204,0.0003850472,0.0006766656,0.00037516883,0.0009819248,0.00088263035,0.00057496625,0.0007855793,0.0009289031,0.00055786356,0.0007948269,0.0010812274,0.0008757457,0.0012653223,205,0,0
90.11307,14.783845,-2.1703577,14.947873,6.1363544,0.06633345,0.0010815,0.0020457054,0.0024635324,0.0015193026,0.003364428,0.0019677714,0.0016299961,0.002427511,0.0036457384,0.0026286754,0.002447221,0.0024839144,0.002185449,0.0026713882,0.002929334,0.002966127,0.0025523587,0.0030225436,1.0966876,0.63133615,0.31373715,0.57500416,0.027731372,0.033308744,0.00037569393,0.00029616515,0.00032765517,0.00033507985,0.0014132226,0.0008278686,0.0006668827,0.000681463,0.0007970905,0.00080999907,0.0008019931,0.00096206553,0.0011794484,0.0011846006,0.000734648,0.0011897944,0.00081365905,0.0013956284,206,0,0
89.43167,14.872809,-1.9508548,15.000766,6.1525273,0.053100366,0.0007365399,0.002814605,0.002459363,0.000941146,0.0017949701,0.00202248,0.0015821806,0.0025736166,0.0020506522,0.0019249531,0.0023072653,0.0017892205,0.002026498,0.002488338,0.002362662,0.002239794,0.0021440748,0.002593746,0.7553679,0.6178702,0.09731577,0.61197317,0.008620879,0.015446253,0.00036941573,0.00034245703,0.00042255633,0.00030083375,0.0008229432,0.00100307,0.00035589683,0.0010117881,0.0009194028,0.00062262156,0.0010230732,0.00059135613,0.00077588233,0.0010224567,0.001094532,0.0010685272,0.0009319506,0.0012002569,207,0,0
91.274704,12.731824,-2.355519,12.97277,6.097754,0.08882607,0.0019584321,0.0035327827,0.0036175298,0.0012286942,0.0024342088,0.0039118994,0.0034336487,0.004555391,0.0026996383,0.0026044163,0.004107144,0.0030175631,0.0026155356,0.0029457144,0.0026393605,0.0023599118,0.003290522,0.0025983795,1.4905012,0.84124714,0.6849372,0.72929686,0.06302808,0.035508126,0.00031981186,0.00020189666,0.00061342487,0.0006764016,0.0008880195,0.00025824594,0.0017604133,0.0013847676,0.00073533785,0.0006107519,0.0011086833,0.0010494567,0.0014268544,0.0011016214,0.0009509746,0.0008054836,0.0013261023,0.0008201291,208,0,0
90.21323,13.234582,-3.4674962,13.685492,6.026403,0.092946626,0.001004399,0.002251489,0.003815809,0.0019102743,0.0032529312,0.002461769,0.0038398409,0.0024202338,0.0027181145,0.0015794404,0.002954761,0.002702892,0.0013882167,0.0020840247,0.0025195444,0.001575763,0.002343602,0.0023813786,1.1524045,0.794682,0.30767983,0.7817785,0.025002427,0.030201925,0.00064274826,0.0006842383,0.00045268683,0.0006981867,0.00088780385,0.0004319975,0.000992926,0.0014303621,0.0010621842,0.0008097674,0.001450231,0.001150377,0.00086970266,0.0006857721,0.0010277141,0.0005795549,0.0012316918,0.0012296583,209,0,0
