mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
20.561464,2.7790914,-1.4580257,3.1383417,1.3096818,1.9370686,0.0048811752,0.012951109,0.06847118,0.09137767,0.10303944,0.02439881,0.008555231,0.007257049,0.030214664,0.051861756,0.09691863,0.018536339,0.015403349,0.015622704,0.011271893,0.03790402,0.082664475,0.0158663,38.072433,5.145878,2.699739,5.8110795,2.4250596,1.8463631,0.0009853303,0.0036655432,0.012961658,0.018192232,0.009327988,0.007195617,0.0040619094,0.0049725617,0.019685488,0.030443868,0.020522263,0.004825637,0.01514987,0.010581162,0.010479614,0.018021926,0.032828424,0.008228793,10,2,0
2.8455596,0.38460642,-0.20178035,0.4343241,0.18125062,0.7247113,0.005772795,0.0108215315,0.03606997,0.029549194,0.09358846,0.039088883,0.009062324,0.0073846253,0.010617422,0.0146017065,0.063499615,0.02577352,0.00866274,0.005645671,0.0053548715,0.011360431,0.04272513,0.019799046,15.843406,2.141398,1.1234654,2.418214,1.0091608,1.4915742,0.0010758342,0.0053409045,0.01696321,0.012773238,0.01718683,0.010342522,0.0055365516,0.004854525,0.003854698,0.01011745,0.035978246,0.016002936,0.008678448,0.0055461647,0.0049181315,0.012123283,0.040796507,0.021315202,11,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004100272,0.006808964,0.01814851,0.008802605,0.0496168,0.02946169,0.0016741462,0.0017626649,0.0018143392,0.0015425065,0.009785612,0.0048777107,0.00042435754,0.00035741052,0.0003856279,0.0004050273,0.0012962072,0.0005528651,0.0,0.0,0.0,0.0,0.0,0.0,0.0010649989,0.0040152804,0.008645509,0.0034468626,0.0151926605,0.00967101,0.0014616426,0.0016956645,0.0016394247,0.001777795,0.010524669,0.004744396,0.00082908414,0.0007276494,0.0007858936,0.0007881495,0.002887862,0.0009401519,12,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00391132,0.0032999292,0.00622291,0.005874376,0.020448565,0.017208416,0.0001243767,8.5631626e-05,9.139117e-05,0.00014483041,0.0006205177,0.00053859584,2.5408851e-06,1.8338844e-06,1.8338844e-06,2.5408851e-06,1.8338844e-06,1.8338844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0013230538,0.0018913768,0.0032648435,0.0017730459,0.007740992,0.0071537863,0.00015458837,8.801023e-05,9.727934e-05,0.00016453363,0.0009731833,0.00081379054,6.139188e-06,7.993716e-06,7.993716e-06,6.139188e-06,7.993716e-06,7.993716e-06,13,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0018391495,0.001552597,0.0018191835,0.001882184,0.006900528,0.007542023,9.551267e-06,6.402207e-06,6.402207e-06,8.574652e-06,1.0816097e-05,1.0816097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006668707,0.0007343419,0.0009905347,0.00087505137,0.003242016,0.0038072246,1.6984559e-05,1.395705e-05,1.395705e-05,1.4640835e-05,2.8793125e-05,2.8793125e-05,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007643837,0.0004725744,0.00040653284,0.00025545774,0.0016169535,0.0020255526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024146137,0.00023581882,0.00027965903,0.00021072906,0.0010125272,0.001395931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00021245125,0.0001076014,8.51047e-05,6.386005e-05,0.00019148627,0.00023091336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012165038,7.897827e-05,5.1879393e-05,1.23418495e-05,0.00019426947,0.00025475252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.2972676e-05,5.4853544e-06,5.190802e-06,1.5793306e-05,5.8996084e-06,6.213246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5825871e-05,1.1428354e-05,1.0545146e-05,1.5238686e-05,1.282743e-05,1.3800779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6.217315e-07,0.0,0.0,5.7273144e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1166065e-06,0.0,0.0,9.955722e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
91.05789,12.3074045,-6.4569707,13.898374,5.800019,0.0,0.007508746,0.035905402,0.064938284,0.041100156,0.031690918,0.013772027,0.0034637277,0.008067077,0.034307856,0.016542288,0.007315039,0.0038927298,0.0020538047,0.0040691933,0.016687589,0.0065465616,0.0023576284,0.0034101338,1.5258789e-05,9.536743e-07,4.7683716e-07,2.861023e-06,9.536743e-07,0.0,0.0024766347,0.009161639,0.016412288,0.013513261,0.011294407,0.00587227,0.0021462669,0.0068678977,0.027482921,0.015172173,0.007860678,0.0025274346,0.0007311939,0.0037777217,0.0216048,0.0076536755,0.0013550834,0.0021247014,19,2,0
91.05789,12.3074045,-6.4569707,13.898374,5.800019,0.0,0.005341284,0.005958657,0.026098693,0.045689516,0.03921543,0.007825523,0.0058861272,0.007004584,0.0099976845,0.018399918,0.0150448745,0.005226213,0.0035800617,0.004507321,0.005426173,0.0070389025,0.0060061864,0.0040779747,1.5258789e-05,9.536743e-07,4.7683716e-07,2.861023e-06,9.536743e-07,0.0,0.0018389483,0.0024926772,0.0085114455,0.015972106,0.014038184,0.0035908748,0.0051546358,0.0052329777,0.010595313,0.018759316,0.013745668,0.004652012,0.0036477086,0.00418863,0.0063627097,0.0093751205,0.006183302,0.00346552,20,2,0
91.05789,12.3074045,-6.456971,13.898374,5.800019,0.0,0.0017387442,0.004742016,0.038719397,0.07069011,0.07479585,0.01105405,0.0055576186,0.0056600426,0.0077851885,0.03273482,0.041022014,0.004144648,0.008029082,0.008857136,0.007756022,0.014478808,0.020655166,0.004982702,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,9.536743e-07,0.0,0.0009061179,0.000932671,0.010473017,0.016671302,0.014172539,0.0033275029,0.0039555416,0.0033107125,0.008372791,0.023992043,0.025878025,0.0037978375,0.0074997223,0.008312222,0.007161942,0.014968491,0.02153858,0.0038993384,21,2,0
91.05789,12.3074045,-6.4569707,13.898374,5.800019,0.75792485,0.0037909222,0.0068103927,0.029506488,0.053705074,0.107021816,0.031996936,0.00800467,0.005820593,0.008134879,0.025066748,0.08520553,0.021899592,0.008643228,0.008595327,0.006333907,0.018818447,0.06271731,0.018257514,1.5258789e-05,9.536743e-07,4.7683716e-07,2.861023e-06,9.536743e-07,1.3211926,0.0008517605,0.0013792078,0.011648218,0.018767701,0.010690538,0.010956058,0.005207245,0.0050738365,0.004536433,0.011861798,0.029888531,0.015261139,0.00811139,0.0056807552,0.0048325784,0.013390175,0.038233493,0.019793427,22,2,0
91.05789,12.307405,-6.456971,13.898374,5.800019,0.134687,0.009607122,0.069319315,0.084131256,0.03440022,0.02312442,0.009439461,0.0073336903,0.03944748,0.061626945,0.009307224,0.002611169,0.0044038934,0.0055584568,0.024925243,0.03730447,0.005963606,0.003999684,0.0043183262,1.5258789e-05,0.0,0.0,2.861023e-06,9.536743e-07,0.41513318,0.005921684,0.012493883,0.010904899,0.0111851925,0.011808192,0.003995214,0.004077958,0.021991687,0.026444389,0.008313332,0.0018042076,0.0015475272,0.0040056235,0.022270935,0.027050233,0.00626487,0.002994165,0.0034702932,23,1,0
91.05789,12.3074045,-6.4569707,13.898373,5.800019,0.0,0.0050044805,0.0063565564,0.0114293955,0.019074282,0.013350387,0.003945103,0.001627586,0.0024720212,0.0029610603,0.002074183,0.0033086927,0.0029012046,0.001657459,0.00237286,0.0023831318,0.0017073075,0.0023591216,0.0023807948,1.5258789e-05,9.536743e-07,4.7683716e-07,1.9073486e-06,9.536743e-07,0.0,0.0013768839,0.0024424987,0.003147318,0.006452964,0.0052963425,0.0017521005,0.0008129352,0.0009053443,0.0013652081,0.001049563,0.001346575,0.00066851394,9.2102906e-05,7.018582e-05,3.3760854e-05,0.00011963381,3.979799e-05,7.800831e-05,24,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00042215572,0.00017037663,9.149263e-05,4.7370413e-05,5.5404576e-05,0.00011461791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043691962,0.00024662272,0.0001135427,3.714575e-05,5.7155747e-05,0.0001469297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0035018544,0.0040002163,0.0011499017,0.00062803127,0.0005538277,0.0011194352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015279856,0.0023975861,0.0006575951,0.00031432882,0.00036472178,0.00046178972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.011160915,0.01897392,0.006609725,0.0027174882,0.0020285163,0.003126796,0.00027566988,0.00020705766,6.0685477e-05,6.0572966e-05,5.1308154e-05,8.58996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004019481,0.007136507,0.002725517,0.00093922915,0.000625796,0.0007216891,0.00037126287,0.0003534482,7.267795e-05,7.6975164e-05,5.9278897e-05,0.000109681365,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.027316827,0.054504342,0.026648205,0.008123858,0.0039038337,0.008033426,0.008271888,0.0153129995,0.0073052286,0.003671442,0.0030209017,0.0033417405,0.002258946,0.0035001382,0.0020184587,0.0014744886,0.0013136152,0.0014479728,0.0,0.0,0.0,0.0,0.0,0.0,0.007542148,0.014859896,0.00914308,0.0020875577,0.0017990806,0.0019716518,0.0074656513,0.013702592,0.0066658743,0.0031181972,0.0025684552,0.0028283803,0.003897546,0.005932539,0.0032065012,0.002416684,0.0022676184,0.0024364868,28,0,0
17.073359,2.3076384,-1.210682,2.6059444,1.0875037,2.1143641,0.044870436,0.09610442,0.050565362,0.013393413,0.0062609734,0.011119323,0.037060667,0.08751249,0.040972847,0.012243264,0.008186581,0.010058595,0.033581506,0.07520376,0.03941115,0.020234639,0.01900338,0.016674284,35.54103,4.803733,2.5202358,5.424706,2.2638195,1.8952479,0.016729126,0.009751697,0.019739227,0.004696301,0.003367469,0.001393014,0.025353516,0.02070554,0.0256173,0.0066417125,0.0050859577,0.005222486,0.027934251,0.029234493,0.027815223,0.012970623,0.015937693,0.012454414,29,1,0
91.0579,12.3074045,-6.4569707,13.898373,5.800019,0.0,0.0073081157,0.01316293,0.026664397,0.021637093,0.016099265,0.009322012,0.0017142154,0.0033140997,0.0049436474,0.002621261,0.0031579377,0.0021525733,0.0016796062,0.0024134314,0.002412377,0.0017757922,0.00236335,0.0023856964,7.6293945e-06,9.536743e-07,4.7683716e-07,1.9073486e-06,9.536743e-07,0.0,0.0019949472,0.0045530195,0.009815509,0.006947542,0.0047008004,0.003345843,0.0009457032,0.0008376533,0.0030243103,0.0016636697,0.0014577693,0.00053773617,0.00010085924,0.000149466,0.00025531102,0.0002438764,0.00010174553,7.68475e-05,30,0,0
91.0579,12.3074045,-6.4569707,13.898373,5.800019,0.0,0.002191004,0.0071045947,0.007962745,0.009942683,0.005721468,0.0077871564,0.0015033542,0.0022412858,0.0022951378,0.0013739544,0.00228722,0.00232189,0.001669743,0.002377938,0.002377938,0.0016703682,0.002377938,0.002377938,7.6293945e-06,9.536743e-07,4.7683716e-07,1.9073486e-06,9.536743e-07,0.0,0.0014012649,0.0007607595,0.0033664086,0.0034439669,0.0020482515,0.0015952962,9.3661285e-05,0.00013938044,0.00022590593,0.00022053761,9.3120914e-05,0.00014927225,6.8932616e-07,4.656613e-10,4.656613e-10,1.7465497e-06,4.656613e-10,4.656613e-10,31,0,0
91.0579,12.3074045,-6.4569707,13.898373,5.800019,0.0,0.0012560656,0.006957579,0.00442435,0.0082365265,0.0042599873,0.0050879996,0.0014746608,0.0022594878,0.0022489803,0.0014144229,0.0022472697,0.0022192337,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,7.6293945e-06,9.536743e-07,4.7683716e-07,1.9073486e-06,9.536743e-07,0.0,0.0007512362,0.00092367316,0.00088826363,0.0026385917,0.0012836538,0.0008297379,7.8601355e-05,3.832478e-05,4.2177206e-05,8.460423e-05,5.7653375e-05,3.6864447e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,32,0,0
19.315315,2.6106615,-1.3696605,2.9481392,1.2303071,1.755295,0.011199717,0.005827435,0.008258389,0.017109567,0.08717136,0.071945794,0.01243435,0.010247812,0.0104051,0.01494634,0.075650714,0.059205253,0.013416008,0.009599294,0.0096721,0.015623558,0.06506252,0.049932778,37.225407,5.0313935,2.639676,5.6817966,2.3711076,1.8774985,0.0049814717,0.0028682994,0.0009857519,0.0024781446,0.0126436725,0.013491927,0.0043532164,0.0041795922,0.004244501,0.00568502,0.025035685,0.025939187,0.010009652,0.008163721,0.008388546,0.012107194,0.034573935,0.033609528,33,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.010538323,0.0038465378,0.004958515,0.010027007,0.043429848,0.047424205,0.0023738912,0.0014040947,0.0014167794,0.0022611595,0.011365105,0.012901234,0.0002631917,0.00027050835,0.00026582292,0.00030154822,0.0024517241,0.0025849969,0.0,0.0,0.0,0.0,0.0,0.0,0.0026026068,0.0015045034,0.001343247,0.0028802098,0.012354944,0.011852005,0.0019935241,0.0011328122,0.0011129408,0.0019000581,0.010163067,0.011266273,0.0003993489,0.00037436222,0.00036225832,0.00052726787,0.0042827087,0.0045520957,34,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004508474,0.001522548,0.0020723226,0.002838498,0.015545291,0.02293443,0.00020126693,0.00016251027,0.00014913465,0.0001501742,0.00037887596,0.00059544516,2.9811486e-06,0.0,0.0,1.7718761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016982767,0.0002791459,0.0005310258,0.0011445017,0.0052940436,0.007938933,0.0002088697,0.00019710492,0.00019860646,0.00019070512,0.00048103448,0.00085617276,8.62617e-06,0.0,0.0,4.5160987e-06,0.0,0.0,35,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0015157447,0.0005916371,0.0006366555,0.0005018613,0.0045933826,0.0078016343,4.7241274e-06,2.4288947e-06,2.4288947e-06,4.1456924e-06,2.955172e-06,2.955172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005078153,0.00031233448,0.0003737578,0.00028945983,0.0020383517,0.0038061666,9.27032e-06,6.566376e-06,6.566376e-06,7.734726e-06,8.529503e-06,8.529503e-06,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00062071363,0.00030335214,0.00014132468,6.5977765e-05,0.0009867646,0.0014887195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002368075,6.1338375e-05,5.1266194e-05,2.1337957e-05,0.0005962644,0.001063386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001474058,7.354907e-05,5.9631144e-05,4.793959e-05,9.78533e-05,0.0001169751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105146995,6.51319e-05,4.6103454e-05,1.6618602e-05,0.0001033702,0.00013452096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.6533522e-05,1.8094423e-06,1.7789285e-06,1.3408416e-05,1.7789285e-06,1.8094426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3535537e-05,3.510349e-06,3.4358102e-06,7.888525e-06,3.4358102e-06,3.5103496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0,0
91.05789,12.3074045,-6.4569707,13.898374,5.800019,0.5826878,0.041043166,0.09927512,0.048116013,0.012051034,0.0064202924,0.009894521,0.027999641,0.075388044,0.027612211,0.0111032715,0.008684505,0.0097094765,0.021935813,0.051162455,0.02390653,0.014535704,0.013569609,0.012986389,1.5258789e-05,9.536743e-07,4.7683716e-07,2.861023e-06,9.536743e-07,1.0981482,0.011018204,0.008590495,0.01507399,0.0034413217,0.0025923974,0.0024894578,0.02048708,0.027380258,0.023023352,0.0054286364,0.004074011,0.0051916754,0.022069724,0.033507176,0.022234824,0.011120017,0.012090446,0.011108289,40,1,0
91.05789,12.3074045,-6.4569707,13.898374,5.800019,0.0,0.0025286234,0.003758237,0.0062627424,0.016146878,0.08436421,0.040115625,0.007306233,0.006161791,0.0061668055,0.0052253264,0.04003269,0.016644116,0.005154221,0.0037681048,0.0032630065,0.0043434994,0.01805183,0.010194945,1.5258789e-05,9.536743e-07,4.7683716e-07,2.861023e-06,9.536743e-07,0.0,0.0010326552,0.0015598767,0.0028475255,0.006473614,0.01927092,0.009328142,0.004940362,0.0038003824,0.003161992,0.0042747706,0.028168542,0.012491574,0.0052312594,0.0021770443,0.0021214727,0.004001985,0.020198228,0.011358673,41,2,0
91.05789,12.3074045,-6.456971,13.898374,5.800019,0.0,0.00089604186,0.0039533167,0.008989802,0.020935422,0.030998621,0.0034032378,0.0014367333,0.0022858344,0.0021891058,0.0022900547,0.0037273453,0.0023926073,0.0016712118,0.002383186,0.0023837034,0.0016749769,0.0023691743,0.0023729806,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,9.536743e-07,0.0,0.00029407156,0.0002309258,0.00602774,0.009870869,0.012452289,0.0020789865,0.00017001398,0.00018977378,0.00010766941,0.00095542346,0.002432187,0.00018582256,1.2249127e-05,1.6688698e-05,1.8723278e-05,2.218924e-05,3.1130796e-05,1.5577598e-05,42,0,0
91.05789,12.3074045,-6.456971,13.898374,5.800019,0.0,0.0019258298,0.004404883,0.006527132,0.019429138,0.056055933,0.015189278,0.0018385686,0.0022991954,0.002234945,0.0029477146,0.01049712,0.003014714,0.0017449319,0.0023309416,0.0023017295,0.0019396864,0.0029985788,0.0024869114,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,9.536743e-07,0.0,0.00049053156,0.0010112376,0.005141551,0.009698259,0.018084986,0.0064658844,0.00052875205,0.0006150413,0.0008986464,0.0014162621,0.008479737,0.0010478437,0.00025646677,0.0003411304,0.0001945914,0.00049951207,0.0017149555,0.0002252539,43,0,0
91.057915,12.3074045,-6.4569707,13.898372,5.800019,0.35355338,0.0076715313,0.0063630952,0.008163641,0.016704816,0.09415623,0.06972892,0.009701103,0.010410818,0.010688805,0.014764942,0.07689119,0.047065914,0.012719858,0.009286574,0.008961176,0.012349651,0.05687815,0.030886734,7.6293945e-06,9.536743e-07,4.7683716e-07,9.536743e-07,9.536743e-07,0.6123724,0.00354028,0.0022275904,0.0012473407,0.0016425096,0.008032672,0.00817106,0.0031369582,0.0026138795,0.0034914725,0.0055089425,0.01975059,0.016404184,0.006499717,0.0057426034,0.0064571006,0.01013293,0.02744338,0.020788133,44,2,0
