mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
81.28392,17.576813,-0.9076539,17.819876,4.3911486,0.12883726,0.002940661,0.0019170366,0.0064710868,0.008151152,0.01870298,0.009481699,0.004389153,0.0030213278,0.0040697306,0.0038188423,0.0041186735,0.00917439,0.003283406,0.003925639,0.0033653572,0.0028576402,0.003818967,0.0054746694,2.5085404,0.83197576,2.7698314,0.764441,2.7022707,0.117809206,0.0007531217,0.0002734867,0.0006922549,0.0009221036,0.002611272,0.0011732447,0.0009418801,0.0011851758,0.0010475991,0.0016512171,0.0017118216,0.0024464575,0.0013829555,0.0018236167,0.0019092127,0.0014249407,0.0013541856,0.0019353746,116,0,0
85.17013,16.28792,3.3833504,16.635607,0.20480889,0.037996404,0.0018713085,0.0025762774,0.0073496792,0.0062893573,0.024885567,0.008212854,0.0024376397,0.0028664272,0.0037200982,0.003627076,0.00423496,0.005503583,0.0024081504,0.0034242156,0.0031120009,0.0025550087,0.003087696,0.0033804376,0.0,1.9073486e-06,0.0,1.9073486e-06,2.9802322e-08,0.061476264,0.00037941633,0.000684225,0.00054108404,0.0013243601,0.006135749,0.0009777662,0.0012591983,0.0009078175,0.00147681,0.0022759296,0.0017769671,0.0028961727,0.0010696732,0.0013188089,0.0015252106,0.0016073359,0.001428076,0.0021779793,117,0,0
85.17013,16.28792,3.3833504,16.635607,0.20480889,0.0,0.002898725,0.0057432763,0.008023953,0.006102076,0.04162665,0.016711732,0.002141729,0.0021173055,0.0026298347,0.0029464802,0.0055345665,0.0035897726,0.0018121091,0.0023369365,0.0022066385,0.0018913297,0.002602829,0.0025699474,0.0,1.9073486e-06,0.0,1.9073486e-06,2.9802322e-08,0.0,0.00030415147,0.0013507793,0.0011014425,0.0016415316,0.012330715,0.005615122,0.00090253557,0.0012155423,0.0014668003,0.0013908845,0.004362092,0.00134732,0.0006960638,0.0008342059,0.00060191413,0.00096296443,0.0008956178,0.0009117491,118,0,0
12.617797,2.4130254,0.5012371,2.4645345,0.030342054,1.4665918,0.011026083,0.005595093,0.003971296,0.009961886,0.08711594,0.07160299,0.009184629,0.0031089324,0.0032000055,0.0073169353,0.07114338,0.06259426,0.0063209357,0.0020567453,0.0021092114,0.00543446,0.057234734,0.05457261,30.256416,5.786232,1.2019243,5.909746,0.072757676,1.8651375,0.0017315956,0.0017253248,0.0015076139,0.0023450954,0.009022642,0.008549494,0.004289833,0.0029022358,0.0025435903,0.0043806853,0.022600448,0.0206177,0.004414452,0.0023238296,0.0023429317,0.003779309,0.030992763,0.030074151,119,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006930433,0.0013654124,0.001348103,0.0048205485,0.053968243,0.049112994,0.0010937665,0.00035419202,0.0003274599,0.001090802,0.0150903985,0.015014184,0.00019839974,0.0001873323,0.0001873323,0.00019839974,0.0031650513,0.0031650513,0.0,0.0,0.0,0.0,0.0,0.0,0.0018224451,0.000796968,0.0007566301,0.0012360797,0.010961848,0.009943537,0.0009912617,0.00017406867,0.00016362099,0.001044962,0.010774257,0.010717965,0.00037095186,0.00016627861,0.00016627861,0.00037095186,0.004701379,0.004701379,120,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0021860874,0.0007569458,0.0005425483,0.0017336988,0.028084889,0.027316129,7.706845e-05,0.0001299503,0.0001299503,7.706845e-05,0.001629475,0.001629475,7.5377543e-06,1.1403128e-05,1.1403128e-05,7.5377543e-06,2.0915866e-05,2.0915866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0010260189,0.000116611925,0.00030775796,0.00083511573,0.008355326,0.008061567,7.247224e-05,0.00010693828,0.00010693828,7.247224e-05,0.0018696766,0.0018696766,1.0570022e-05,2.7963872e-05,2.7963872e-05,1.0570022e-05,6.322965e-05,6.322965e-05,121,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00042950117,0.0006852242,0.0006852242,0.00040349213,0.011581262,0.011581262,1.8418828e-05,1.7089767e-05,1.7089767e-05,1.8418828e-05,4.7158643e-05,4.7158643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029959498,0.00011990455,0.00011990455,0.0003073786,0.004643144,0.004643144,1.74053e-05,2.1115558e-05,2.1115558e-05,1.74053e-05,9.261691e-05,9.261691e-05,0.0,0.0,0.0,0.0,0.0,0.0,122,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00020580173,0.0002920413,0.0002920413,0.00020580173,0.0036113197,0.0036113197,3.3697344e-07,0.0,0.0,3.3697344e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.509287e-06,0.00018303677,0.00018303677,9.509287e-06,0.0019479052,0.0019479052,9.667536e-07,0.0,0.0,9.667536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00017430635,0.00017548185,0.00017548185,0.00017430635,0.0007486013,0.0007486013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380126e-05,4.2998414e-05,4.2998414e-05,3.380126e-05,0.00055918813,0.00055918813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,0,0
0.0,0.0,0.0,0.0,0.0,0.0,7.198697e-05,5.343119e-05,5.343119e-05,7.198697e-05,7.9214005e-05,7.9214005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9861083e-05,4.8858295e-05,4.8858295e-05,3.9861083e-05,9.15942e-05,9.15942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0,0
0.0,0.0,0.0,0.0,0.0,0.0,8.341821e-06,1.1966138e-06,1.1966138e-06,8.38327e-06,1.2376878e-06,1.2376878e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08803215e-05,3.561178e-06,3.561178e-06,1.0857402e-05,3.729903e-06,3.729903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0
58.824684,11.926986,0.9579127,12.137538,1.5400175,1.6538986,0.09242873,0.05202814,0.007546685,0.0040351725,0.010213197,0.0581614,0.12308593,0.0548034,0.030949613,0.035432257,0.027344044,0.070550956,0.12073131,0.06751794,0.026533319,0.02817744,0.032450918,0.07558747,38.033726,7.7327275,2.485745,7.862874,2.5505795,1.5065255,0.0174535,0.00503176,0.0030347314,0.0008479885,0.0029596344,0.0053442745,0.02669451,0.013734794,0.006098877,0.004625247,0.009236494,0.0058902875,0.037304785,0.018623313,0.015546746,0.013789308,0.0142543875,0.017267508,127,1,0
68.11205,19.904486,-16.703829,26.140652,5.5955696,0.21476346,0.0063201687,0.004542307,0.005888945,0.0042161783,0.005517223,0.00746062,0.003571757,0.0043970887,0.0037990953,0.0037668322,0.0057618264,0.011429394,0.0055173235,0.0032031636,0.0034234182,0.003370361,0.0055155116,0.00863421,2.801918,0.43429214,3.3975015,1.8984084,0.130942,0.24818243,0.0015240622,0.0011618374,0.0006044327,0.00061270205,0.002542771,0.0017273888,0.0015461766,0.0018466649,0.00088791415,0.0012573943,0.001539576,0.0025154036,0.0021979786,0.0019226841,0.0019356096,0.0020340343,0.0030703777,0.0030568317,128,0,0
84.93077,16.367311,3.119049,16.708555,0.46266323,0.2810397,0.009496612,0.007239741,0.0044767335,0.007408359,0.08455449,0.06884451,0.008337149,0.004098513,0.003941137,0.0071953507,0.059470274,0.0466964,0.005294613,0.0033059781,0.0032475358,0.0045337677,0.034832746,0.031760972,1.1227366,0.3723638,1.2396815,0.3421376,1.2094439,0.5226881,0.0025469703,0.0014275865,0.0014953583,0.0026168092,0.010645486,0.008826236,0.003788108,0.0032444408,0.0018293818,0.0046559107,0.023807047,0.021879816,0.0040042903,0.0026702508,0.001693375,0.0024531907,0.027412903,0.025517829,129,2,0
80.31236,17.899035,-1.9804049,18.115944,5.4377337,0.104083925,0.07856964,0.037971944,0.005308661,0.0049746362,0.008410939,0.0508979,0.044932038,0.008847289,0.010653232,0.012545139,0.006524669,0.031000804,0.01663773,0.01031553,0.008600474,0.007903384,0.006954653,0.013486617,1.773806,0.5882958,1.9585665,0.54054147,1.9107937,0.10853242,0.016002374,0.006691773,0.0018215468,0.00077197497,0.0024473835,0.0092039015,0.025519708,0.006582996,0.0053204955,0.005994822,0.0032940821,0.016348325,0.01508354,0.008463685,0.004933127,0.0054138154,0.0065969983,0.014183429,130,1,0
84.30084,16.576227,2.4235206,16.900509,1.1412269,0.122027546,0.029548498,0.015222254,0.006498365,0.0044848677,0.009698958,0.019219177,0.0050385618,0.0030015402,0.0030365072,0.0039350707,0.0066381306,0.004872794,0.0021621059,0.0025093767,0.003432817,0.0043907533,0.0041406243,0.003229224,2.0075274,0.6658111,2.2166321,0.61176455,2.1625648,0.1170411,0.011489252,0.006511781,0.001903765,0.00061023136,0.0008412532,0.007415865,0.0033445337,0.0018836694,0.0013568257,0.0014335192,0.0012989754,0.002563602,0.0015564683,0.00093639846,0.0019307057,0.0023075927,0.0019471374,0.0013819598,131,0,0
84.48195,16.516161,2.623485,16.845322,0.94614,0.09977396,0.009491379,0.002962786,0.0033187005,0.0023108593,0.007993565,0.009029971,0.0025893461,0.0024034139,0.0025895897,0.002486151,0.0066578104,0.005224107,0.003013128,0.0025586796,0.0037620522,0.004700237,0.0044965055,0.0042245537,1.8207632,0.60386944,2.0104148,0.554851,1.9613775,0.085330136,0.0020020355,0.0011812948,0.0018241766,0.00074023,0.0016866439,0.0021907685,0.0008723414,0.0012910849,0.0012413266,0.0010400697,0.0018279906,0.0017883949,0.0011538389,0.00085284415,0.0020292006,0.0016599715,0.0014307817,0.0013985346,132,0,0
80.696945,17.771488,-1.5557742,17.99875,5.0234604,0.15341829,0.004426493,0.0051466017,0.002035826,0.0029258423,0.0046379864,0.0035853337,0.0033322235,0.0027352478,0.0024789798,0.00467606,0.0029363348,0.0024862152,0.0020765562,0.0025813123,0.003862991,0.0052212607,0.0041404124,0.0046279137,2.148853,0.71268296,2.372679,0.65483147,2.314805,0.11861202,0.0012190808,0.0006436805,0.001084713,0.00050505146,0.0012845045,0.001687418,0.0007688112,0.0014843217,0.0014454187,0.0009263371,0.0014607534,0.00077544595,0.0012411918,0.0011985347,0.0015340416,0.0012899241,0.0015635168,0.0014682459,133,0,0
80.35285,17.885609,-1.9357069,18.10361,5.394126,0.108322084,0.0037731312,0.0036500823,0.0018696643,0.0031329012,0.0038650169,0.004338245,0.003124425,0.0033736834,0.002112884,0.0041523785,0.0021181507,0.0029192162,0.0026140471,0.0034533038,0.003084226,0.0032517228,0.003641705,0.0033398473,1.8207629,0.60386956,2.0104148,0.5548509,1.9613776,0.12208153,0.00042759132,0.0012635124,0.0010816591,0.00031568803,0.0012711557,0.0010499718,0.0009550084,0.0013860735,0.00093167386,0.0010617018,0.0011111101,0.0007099747,0.0012766528,0.0017173364,0.0013259674,0.0010088839,0.0016774277,0.001570549,134,0,0
79.664665,18.11385,-2.6955721,18.313322,6.1354575,0.021873726,0.0043616286,0.0014712241,0.0027797397,0.0015503134,0.004368057,0.005535603,0.0013255011,0.0021591815,0.0029037937,0.0019784123,0.002122076,0.0023227818,0.0023197525,0.002362555,0.002619751,0.0018021489,0.0023742022,0.0027425787,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,9.536743e-07,0.046185154,0.00019625356,0.0009188882,0.00088902545,0.00054933946,0.00090216706,0.00031159876,0.000616919,0.0007731379,0.00065363647,0.000827107,0.0004768507,0.0007854369,0.0012464125,0.00062143005,0.000669177,0.0004543317,0.00086121407,0.0011495651,135,0,0
79.664665,18.11385,-2.6955721,18.313322,6.1354575,0.0,0.004560239,0.0026018992,0.0048025367,0.00054107327,0.003283205,0.004148667,0.002142774,0.0028366877,0.0022233585,0.0016412926,0.0020691813,0.002451269,0.0016890694,0.002339708,0.002195601,0.0015432904,0.0022612184,0.002193644,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,9.536743e-07,0.0,0.0005673764,0.00073124166,0.0007227307,0.00020837128,0.00050616934,0.0007458293,0.00079877453,0.0005491077,0.00075916713,0.0004952628,0.000490919,0.00065719354,0.00033529737,0.0003033267,0.0001542873,0.00014023046,0.00025792292,0.00028533413,136,0,0
80.69694,17.771488,-1.5557742,17.99875,5.0234604,0.11156944,0.008065546,0.005956755,0.005372185,0.00091669476,0.0034262906,0.0061097937,0.004371357,0.00375606,0.0053062644,0.0048073824,0.0036629583,0.0024706102,0.0047653993,0.0039906497,0.003712466,0.002507584,0.0027117215,0.0027852035,2.1488533,0.71268296,2.3726788,0.65483147,2.3148053,0.11912109,0.0013753041,0.0012435907,0.00069847726,0.0004113651,0.0007326263,0.002598422,0.0017493765,0.0023647724,0.0021046323,0.0013057316,0.0018757402,0.00095045473,0.002016436,0.0020550916,0.002023458,0.0012618724,0.0014652885,0.0010131095,137,0,0
81.19396,17.60665,-1.0069827,17.84729,4.4880548,0.19293436,0.010525525,0.007686797,0.004692457,0.0020909423,0.006282429,0.012901727,0.00444706,0.005685768,0.003690526,0.0056005213,0.0086688725,0.0073067164,0.0071153725,0.0046735234,0.0038597104,0.0035809274,0.0050539975,0.0071375454,2.4659183,0.8178396,2.722769,0.7514523,2.6563566,0.13293147,0.0007623819,0.0013422387,0.0008864593,0.00077727926,0.0014630712,0.0012999347,0.0019500059,0.002154363,0.0022944899,0.0016283718,0.001870567,0.003357101,0.0024179432,0.0017099631,0.0021782054,0.0017132653,0.0020397678,0.0043099476,138,0,0
69.47118,19.693819,-15.0558,25.219793,5.6590858,0.40427646,0.007945814,0.0058866297,0.004569421,0.0033571785,0.006779582,0.011510611,0.0050219554,0.0033160103,0.00263766,0.0033250935,0.008996574,0.010753208,0.0047902963,0.0030608925,0.0033667681,0.0030052476,0.007151296,0.012229894,4.5586605,0.7065839,5.5276604,3.0886693,0.21303979,0.25190407,0.0014102203,0.0013115753,0.00037160583,0.0011684424,0.0022346566,0.0012282201,0.0018465122,0.0013551009,0.0012173573,0.0009589901,0.002832563,0.0016848232,0.0027928464,0.0015308822,0.0016732197,0.0009779023,0.0047093444,0.0032446438,139,0,0
67.43249,20.009819,-17.527842,26.601082,5.563812,0.028577281,0.0055549243,0.006139811,0.004483829,0.0033548158,0.0047292844,0.0055330284,0.0022831445,0.0020413275,0.0020441653,0.0035699091,0.0073699923,0.0039172024,0.0022222234,0.0024076395,0.0021469393,0.0028445409,0.005711052,0.0032308095,0.0,3.8146973e-06,1.9073486e-06,7.6293945e-06,9.536743e-07,0.09972542,0.0007512762,0.00067193835,0.00032136537,0.0016021196,0.002498808,0.002593917,0.0009875443,0.0011347478,0.0010539119,0.0010486415,0.0025188613,0.002394125,0.0010174969,0.0011837063,0.00075372186,0.001651574,0.003616096,0.0019588105,140,0,0
67.43249,20.009815,-17.527845,26.601086,5.563812,0.0,0.0053707305,0.006502404,0.0049799234,0.0026729505,0.001956405,0.0027404488,0.0015657323,0.0021751812,0.0015038738,0.0024768803,0.0045666825,0.00515553,0.0015450108,0.0019974615,0.0019652895,0.0016201889,0.0020751334,0.0023382066,0.0,0.0,1.9073486e-06,3.8146973e-06,9.536743e-07,0.0,0.0012193609,0.00069708604,0.0004197849,0.001224308,0.0012530005,0.0011226177,0.00075407064,0.0008043843,0.0006462354,0.0006527724,0.0011700527,0.0020004313,0.0007035425,0.0003620652,0.00044351874,0.0007023326,0.00091419794,0.0012313556,141,0,0
79.664665,18.11385,-2.6955721,18.313322,6.135457,0.17074722,0.0058131735,0.0019163392,0.005699146,0.005479894,0.010358406,0.009566147,0.00621357,0.0044896896,0.0030376764,0.0046450356,0.007479145,0.0130273,0.0052544493,0.0040433984,0.0031724046,0.0041829306,0.008881965,0.009596827,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.20332967,0.0009314449,0.0009679457,0.0014598946,0.0006575178,0.0023904415,0.00089570234,0.0031532198,0.001563951,0.0013331403,0.0010346625,0.0021327895,0.0029229524,0.0031736845,0.001728678,0.0016124017,0.0021264174,0.0030917472,0.002986385,142,0,0
82.600914,17.14002,0.54651994,17.418543,2.972444,0.16875158,0.0025385635,0.004815091,0.0036659872,0.0045393575,0.012834304,0.007945939,0.004981808,0.0030756316,0.0016391812,0.0023824952,0.0034123645,0.0072107613,0.0038942213,0.0025638829,0.0023248168,0.002500575,0.0046010884,0.005108108,2.7466114,0.91093373,3.0326993,0.8369895,2.9587266,0.10787004,0.0009034624,0.0010721624,0.0016169222,0.00091196236,0.0024912832,0.0004124254,0.0018758966,0.0016063284,0.0007455763,0.0009580829,0.0016554436,0.0008727719,0.0019073965,0.0015603249,0.0011857115,0.0014289346,0.0018737186,0.0017453369,143,0,0
85.17013,16.28792,3.3833504,16.635607,0.20480889,0.019507121,0.0029905043,0.0062275813,0.002978128,0.0043352945,0.017805653,0.010044485,0.0027208715,0.0041981633,0.002909027,0.002465599,0.004216795,0.0028862534,0.0025357807,0.0030114946,0.0027440554,0.0025090224,0.003234516,0.002961682,0.0,1.9073486e-06,0.0,1.9073486e-06,2.9802322e-08,0.041336372,0.0004007213,0.0005293514,0.0012602846,0.0008179178,0.004399387,0.0014468422,0.0016801306,0.0009959178,0.0013909065,0.0011116586,0.0012761485,0.001291437,0.0014522413,0.0007482986,0.0010935352,0.0011451229,0.001475326,0.001571025,144,0,0
82.07331,17.315006,-0.036043644,17.579323,3.5407975,0.19767797,0.0023072606,0.004761819,0.0032793328,0.0053631943,0.03186248,0.019041322,0.0022943383,0.0026065542,0.0048229787,0.0072388444,0.0034948466,0.0030289139,0.0017463855,0.0023200212,0.0035244264,0.0059132157,0.0045127366,0.002410048,2.731145,0.9058042,3.015622,0.83227634,2.942066,0.079774536,0.00064012746,0.001316403,0.00069812435,0.0015051671,0.009951878,0.005685604,0.00088067114,0.0013502024,0.0011888887,0.0015100013,0.0015703355,0.0010926318,0.0008903917,0.0013874717,0.0015782512,0.0015877053,0.0017548612,0.0011501728,145,0,0
82.07331,17.315006,-0.036043644,17.579323,3.5407975,0.18852691,0.0020823353,0.0061961953,0.0053547737,0.0048874575,0.05653979,0.039534315,0.003048356,0.0034880382,0.0033472446,0.010106116,0.015034657,0.007845875,0.0020241546,0.0027259847,0.003400512,0.0047735507,0.0050330483,0.0030463063,2.731145,0.9058042,3.015622,0.83227634,2.9420662,0.068374746,0.0014134326,0.0010236102,0.00056320574,0.002907064,0.013839929,0.00951195,0.0013494642,0.0014304828,0.001625488,0.0019174333,0.009636261,0.0041736444,0.00087661605,0.0009984606,0.0012992227,0.0019108831,0.002021404,0.0013265043,146,0,0
13.103097,2.505834,0.52051544,2.5593245,0.031509057,1.5229993,0.009093631,0.0010246182,0.000969451,0.0077012186,0.08084676,0.07869249,0.0064434805,0.0009822717,0.0009692337,0.006484862,0.066883296,0.06685668,0.0052100937,0.0008923783,0.0008923783,0.0052100937,0.05581116,0.05581116,30.729485,5.876702,1.220717,6.002148,0.07389528,1.8779314,0.0014268846,0.00047997266,0.000523663,0.0012710408,0.00814855,0.008173618,0.0022659255,0.00038822004,0.00037832907,0.0022793056,0.02148025,0.021464907,0.0031163022,0.00047409427,0.00047409427,0.0031163022,0.0308366,0.0308366,147,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0047408934,0.00090273924,0.00077368773,0.004806256,0.051774874,0.051422622,0.0011603988,0.00029463728,0.00029463728,0.0011603988,0.015023527,0.015023527,0.00019839974,0.0001873323,0.0001873323,0.00019839974,0.0031650513,0.0031650513,0.0,0.0,0.0,0.0,0.0,0.0,0.0012345234,0.00019134149,0.00024292806,0.0012969765,0.010419652,0.010349907,0.0010585904,0.00011469667,0.00011469667,0.0010585904,0.010713727,0.010713727,0.00037095186,0.00016627861,0.00016627861,0.00037095186,0.004701379,0.004701379,148,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0020184764,0.00050233974,0.00050233974,0.0020399378,0.027624963,0.027624963,7.706845e-05,0.0001299503,0.0001299503,7.706845e-05,0.001629475,0.001629475,7.5377543e-06,1.1403128e-05,1.1403128e-05,7.5377543e-06,2.0915866e-05,2.0915866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0009492787,0.00011408127,0.00011408127,0.0009696532,0.008161378,0.008161378,7.247224e-05,0.00010693828,0.00010693828,7.247224e-05,0.0018696766,0.0018696766,1.0570022e-05,2.7963872e-05,2.7963872e-05,1.0570022e-05,6.322965e-05,6.322965e-05,149,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0004432916,0.0006852242,0.0006852242,0.00044245127,0.011581262,0.011581262,1.8418828e-05,1.7089767e-05,1.7089767e-05,1.8418828e-05,4.7158643e-05,4.7158643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003312452,0.00011990455,0.00011990455,0.00032992344,0.004643144,0.004643144,1.74053e-05,2.1115558e-05,2.1115558e-05,1.74053e-05,9.261691e-05,9.261691e-05,0.0,0.0,0.0,0.0,0.0,0.0,150,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00020592396,0.0002920413,0.0002920413,0.0002060264,0.0036113197,0.0036113197,3.3697344e-07,0.0,0.0,3.3697344e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325822e-06,0.00018303677,0.00018303677,9.305476e-06,0.0019479052,0.0019479052,9.667536e-07,0.0,0.0,9.667536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00017424904,0.00017548185,0.00017548185,0.00017437174,0.0007486013,0.0007486013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3749544e-05,4.2998414e-05,4.2998414e-05,3.38656e-05,0.00055918813,0.00055918813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6.524632e-05,4.3570697e-05,4.3535038e-05,6.518106e-05,6.42155e-05,6.4212494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1029813e-05,4.7997728e-05,4.8021106e-05,4.0047675e-05,8.727479e-05,8.727657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0,0
25.157263,5.720164,-0.8512333,5.783154,1.9375126,2.484938,0.13177015,0.06230723,0.0037407656,0.0066073327,0.004386875,0.07963678,0.0891251,0.028898615,0.016963309,0.02301536,0.010341141,0.07328923,0.06879965,0.03400769,0.026491398,0.030870402,0.023273267,0.06478416,37.030487,8.419853,1.2529815,8.512572,2.8519409,1.645153,0.0073526883,0.006359968,0.0017477168,0.00038674287,0.0016303797,0.007527208,0.027501939,0.016828313,0.005155094,0.0052706185,0.0063236477,0.0058507314,0.015915118,0.010219815,0.006582333,0.0048647607,0.007907035,0.015856441,154,1,0
72.32536,19.251429,-11.594935,23.285984,5.7924695,0.5880434,0.010187702,0.0058010244,0.0025765663,0.0048699323,0.0030097265,0.0063038566,0.015217182,0.008034019,0.0020555996,0.002859644,0.0022268642,0.008510033,0.0155677525,0.0069835917,0.0027022285,0.0029845305,0.004152926,0.007853961,5.9925156,0.9288288,7.2662992,4.060161,0.28004807,0.027123356,0.001442604,0.0017269329,0.00083866704,0.0003354628,0.0012010883,0.00090922776,0.0025034137,0.0018813836,0.0007142919,0.0009829832,0.0019039608,0.004360091,0.0020913486,0.0028999825,0.0011459836,0.00047435207,0.0016118869,0.002695745,155,0,0
79.664665,18.11385,-2.6955721,18.313322,6.1354575,0.060838476,0.0052900948,0.0067026713,0.003238602,0.0037219191,0.0038271481,0.005386701,0.012322504,0.005157041,0.0026225322,0.0019705538,0.00305644,0.0056541944,0.005888579,0.003335783,0.0024949582,0.0017746671,0.0028662737,0.0033569338,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,9.536743e-07,0.10967812,0.0021541999,0.00081338536,0.0011608956,0.00040328794,0.0021785821,0.0010252831,0.0026244328,0.002820037,0.00034113016,0.000786896,0.0008006371,0.0030861734,0.003508246,0.0023722795,0.0005848422,0.00031208692,0.0011476513,0.0024245721,156,0,0
85.170135,16.287924,3.3833501,16.63561,0.20480889,0.25712973,0.009408497,0.0014511255,0.00153738,0.008238051,0.076556616,0.07484153,0.0058046174,0.0020011396,0.0019516766,0.0059780465,0.05189415,0.051703308,0.0041480376,0.0021303038,0.0021156557,0.0041477676,0.03467732,0.03468221,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,2.9802322e-08,0.54545456,0.0013375313,0.000693045,0.0004680428,0.0008165871,0.009960379,0.009521079,0.0024228455,0.00012044389,0.00017055558,0.0024350954,0.023152068,0.02317456,0.00270778,9.301894e-05,8.823412e-05,0.0027077096,0.026030866,0.02602887,157,2,0
79.664665,18.113852,-2.6955721,18.313322,6.135458,0.08519085,0.09030486,0.035876296,0.0038669861,0.005879899,0.003348797,0.06791701,0.041811287,0.006372395,0.01000304,0.008998649,0.0072204093,0.036605377,0.023053527,0.013774494,0.0107864775,0.010145587,0.009518201,0.022311859,7.6293945e-06,0.0,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.29576328,0.019352188,0.009604295,0.0011949282,0.00052674906,0.0016638708,0.011007271,0.022039374,0.0036003832,0.004813656,0.0052106665,0.0025289275,0.021841398,0.021547582,0.010400858,0.008996372,0.0077124187,0.008362622,0.019999256,158,1,0
79.98852,18.006443,-2.3379884,18.214634,5.786596,0.078780614,0.033452958,0.008531279,0.004885094,0.0031009377,0.007841038,0.033093672,0.007905987,0.0043446217,0.0022598132,0.0018256714,0.003358319,0.004322782,0.0031784154,0.0038391848,0.0025874272,0.0018180324,0.002533647,0.0032500022,1.2954047,0.4296305,1.4303347,0.3947556,1.3954467,0.09241784,0.011130895,0.0056995763,0.00161975,0.0010643941,0.001554291,0.009915127,0.0025895173,0.0015940021,0.0007995344,0.0005820689,0.0012493482,0.0015624008,0.0018767064,0.0016211459,0.0009078755,0.0010495989,0.0011443424,0.0015925114,159,0,0
