mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
87.07259,13.6394205,-7.708419,15.666958,5.7687807,0.0,0.012774907,0.012635655,0.038996685,0.052006,0.03425831,0.012905562,0.015511406,0.015297316,0.023696357,0.029420098,0.021868045,0.017045505,0.01185507,0.01171349,0.012935633,0.014432585,0.013279183,0.011836038,1.5258789e-05,0.0,4.7683716e-07,1.9073486e-06,9.536743e-07,0.0,0.0015531294,0.0040600863,0.0057437583,0.010365411,0.0054301396,0.002584213,0.008811162,0.00898707,0.015145395,0.018554492,0.012974168,0.008389579,0.011232989,0.010453274,0.013130379,0.015479931,0.012784022,0.011282737,10,2,0
87.07259,13.6394205,-7.7084193,15.666958,5.7687807,0.0,0.009390716,0.0064643295,0.030080194,0.03691903,0.031437684,0.005977121,0.0044539943,0.0038175734,0.00437449,0.005866811,0.004313166,0.0036129684,0.0019843916,0.0022863783,0.0024902746,0.0017388106,0.0023410884,0.0026313132,1.5258789e-05,0.0,9.536743e-07,1.9073486e-06,9.536743e-07,0.0,0.0010762751,0.0028813498,0.0036689385,0.0026236332,0.00389138,0.0019158483,0.0011188915,0.0019172741,0.0032503477,0.002405398,0.002964793,0.0016058147,0.00070603687,0.00036921937,0.00043334876,0.00036239,0.00029556736,0.0005764948,11,0,0
75.71531,11.860366,-6.702973,13.623443,5.0163317,0.82820123,0.012328687,0.017634511,0.049244493,0.06460465,0.059125345,0.01821431,0.014085845,0.017748507,0.04078925,0.061385766,0.051489353,0.018913388,0.029527882,0.02706253,0.038987268,0.0471061,0.047293376,0.020186359,29.324413,4.5935,2.5960505,5.2763367,1.9428161,1.3866428,0.002176347,0.002558823,0.013796339,0.015801879,0.014528421,0.0036552865,0.006334187,0.0074583045,0.022625456,0.03701212,0.029342383,0.008303982,0.021173604,0.018277997,0.03193324,0.04039934,0.041508153,0.015802806,12,2,0
21.768145,3.4098551,-1.9271047,3.9167387,1.4421949,2.2053878,0.015382335,0.01302342,0.06765295,0.07498419,0.10372861,0.03399242,0.011435874,0.00922778,0.029568559,0.04677209,0.096838586,0.03294005,0.02293011,0.019568646,0.016013356,0.035741296,0.082743816,0.031073485,37.703533,5.9060426,3.337843,6.783991,2.4979546,1.869066,0.004427546,0.0055278395,0.0160231,0.01783111,0.008250304,0.010076437,0.004549088,0.003080516,0.023006318,0.03423349,0.01941839,0.020116523,0.011758693,0.010578497,0.008903898,0.020221116,0.028580206,0.024557179,13,2,0
7.059939,1.105899,-0.6250069,1.2702938,0.4677389,0.8713348,0.009120221,0.010631739,0.029541342,0.022537641,0.091245025,0.04939145,0.010492727,0.008759667,0.0080800075,0.011232902,0.061232645,0.03333782,0.009821631,0.007985888,0.0078932,0.01101915,0.044571437,0.02273622,23.767296,3.7230108,2.1040866,4.276446,1.5746437,1.576077,0.005092182,0.006924088,0.018320078,0.011447789,0.017394882,0.012566457,0.0050969953,0.0035699105,0.0048473473,0.0093962345,0.035704553,0.018997945,0.009421035,0.008031037,0.008149949,0.01293528,0.041946683,0.022050988,14,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002829558,0.009693928,0.01418715,0.005143074,0.044085134,0.029970482,0.0013813963,0.0010577547,0.0009780391,0.001581662,0.0066250507,0.0042270212,0.00022660127,0.00015357388,0.00015678695,0.00023919217,0.00071155804,0.00052593416,0.0,0.0,0.0,0.0,0.0,0.0,0.0012269942,0.004068663,0.0084117595,0.0020303654,0.01433055,0.009570959,0.001572733,0.0011825195,0.0011068388,0.0019792996,0.007741644,0.0046104337,0.0005419736,0.00031845891,0.00031347142,0.0005648289,0.001761214,0.0012284174,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0018753854,0.004089875,0.004313896,0.002480562,0.01566268,0.01285799,3.6948077e-05,2.836637e-05,2.8630866e-05,3.3878503e-05,0.00013670562,0.00013651383,9.9962264e-08,0.0,0.0,9.9962264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006969868,0.0016742604,0.0029649644,0.0008628688,0.005965032,0.004789068,3.149433e-05,2.2869037e-05,2.2827968e-05,2.6415448e-05,0.00023118255,0.00023127055,3.871522e-07,0.0,0.0,3.871522e-07,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00058991404,0.0014199588,0.0009918347,0.00043279972,0.005249735,0.0050092153,1.4214858e-06,3.820333e-07,3.820333e-07,1.4214858e-06,3.8203328e-07,3.8203328e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001441766,0.00067442324,0.0007783059,0.0003159489,0.0025255808,0.0023328182,3.174823e-06,1.4796087e-06,1.4796087e-06,3.174823e-06,1.4796085e-06,1.4796085e-06,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00032144896,0.0003758355,0.00041162808,0.0003500247,0.0015342018,0.0015374374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.507987e-05,0.0002891425,0.00028679782,6.717621e-05,0.00086951896,0.00086950895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
87.0726,13.639422,-7.7084193,15.666959,5.7687817,0.0,0.008986798,0.014013314,0.042855825,0.0658221,0.034227677,0.009411757,0.0097100185,0.0063820016,0.024975447,0.03467785,0.014369112,0.010355941,0.006847294,0.0066186767,0.012770865,0.016164368,0.011065659,0.007781918,2.2888184e-05,1.9073486e-06,9.536743e-07,2.861023e-06,1.9073486e-06,0.0,0.0024145467,0.0031913659,0.011712312,0.018205555,0.0083927065,0.0030609886,0.0073758047,0.0061147436,0.019568214,0.028870437,0.014557584,0.0071972953,0.007589525,0.0069529875,0.015214482,0.021355128,0.014333924,0.008136105,19,2,0
87.0726,13.639422,-7.7084193,15.666959,5.7687817,0.06428243,0.006613381,0.011654055,0.040859517,0.058554877,0.071861506,0.017698554,0.0026216998,0.0039199083,0.013436709,0.03503367,0.040329084,0.005924323,0.009500443,0.010988309,0.008888264,0.016749471,0.022262422,0.004664312,2.2888184e-05,1.9073486e-06,9.536743e-07,2.861023e-06,1.9073486e-06,0.29457918,0.0015833809,0.0026030089,0.0115479855,0.015758015,0.014696484,0.004543557,0.0013712166,0.0026348971,0.013992244,0.027667504,0.027502937,0.0046150675,0.010704728,0.010775636,0.009719796,0.019303652,0.02545606,0.0040314165,20,2,0
87.0726,13.639421,-7.708419,15.666959,5.768781,0.070710674,0.0041969824,0.0063295634,0.07964774,0.09419757,0.038599048,0.00415953,0.012189475,0.0066812234,0.04330756,0.044012096,0.008082308,0.011724583,0.009295771,0.010645092,0.024077255,0.026550021,0.013982065,0.010827588,2.2888184e-05,9.536743e-07,4.7683716e-07,2.861023e-06,1.4305115e-06,0.30822068,0.0010285849,0.004877794,0.011664617,0.020218527,0.010486917,0.00091219944,0.0060660103,0.003703123,0.021589613,0.022800805,0.005410465,0.0050815972,0.007114868,0.008819805,0.019946506,0.023283938,0.011398313,0.008247997,21,2,0
87.0726,13.639421,-7.708419,15.666959,5.768781,0.0,0.0044265958,0.008040379,0.059497047,0.09164575,0.041075002,0.007949589,0.011186283,0.0058483584,0.029270181,0.044400934,0.010175915,0.01119836,0.0046590874,0.007641415,0.0153540075,0.022362288,0.012187308,0.006858545,2.2888184e-05,9.536743e-07,4.7683716e-07,2.861023e-06,1.4305115e-06,0.0,0.0015674054,0.003293282,0.012202631,0.021354795,0.009718788,0.0012827861,0.0068990747,0.0032825274,0.019264176,0.029256003,0.008397827,0.005890929,0.0050744954,0.0064322473,0.015475513,0.023399306,0.012168023,0.0049234163,22,2,0
87.0726,13.639421,-7.708419,15.666959,5.768781,0.269374,0.011656145,0.0074532763,0.03584277,0.050119802,0.102678694,0.038192075,0.008765081,0.0054681203,0.005924759,0.020259928,0.07437158,0.029645639,0.0098640965,0.009729981,0.00657056,0.013233821,0.04762138,0.022165144,2.2888184e-05,9.536743e-07,4.7683716e-07,2.861023e-06,1.4305115e-06,0.5553287,0.0024326085,0.0023112027,0.012467846,0.015715273,0.010472153,0.009178013,0.006178555,0.0025055096,0.0044064634,0.017321613,0.028701607,0.01884795,0.006999769,0.008088069,0.004924993,0.0142897945,0.0326372,0.021685671,23,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00021761097,0.0007638353,0.0007656617,0.00025895177,0.00015879606,0.00016927494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3682856e-05,0.0005770031,0.00057622173,6.408139e-05,6.964034e-05,8.3476254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00050122116,0.0032211866,0.003641682,0.0006039375,0.00028304016,0.00034677208,3.3697341e-07,0.0,0.0,3.3697341e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019580328,0.001695586,0.002025463,0.00027386218,0.00016527882,0.00014259147,9.667535e-07,0.0,0.0,9.667535e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0018060271,0.008117371,0.011819883,0.0029014708,0.00089474383,0.0006153531,2.2029544e-05,3.951484e-05,4.2250103e-05,2.9164697e-05,2.1971235e-05,2.0606782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008037843,0.00330423,0.0051185917,0.0013087364,0.00041918718,0.0002550645,2.8084234e-05,7.705439e-05,8.447375e-05,3.985206e-05,3.475608e-05,3.1662872e-05,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0037988534,0.01348578,0.02803786,0.00891079,0.0020623438,0.0020764386,0.00021019051,0.0005476167,0.0010561991,0.00050834235,0.00022664192,0.0001742641,4.6176187e-06,2.2923555e-06,2.2923555e-06,1.0221583e-05,2.2923555e-06,2.2923555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0012305393,0.004536977,0.009476147,0.0032227363,0.00084761385,0.00077743514,0.00023069808,0.00064747926,0.0014057019,0.0005353786,0.00019865265,0.00018968811,9.838841e-06,8.878254e-06,8.878254e-06,2.6348493e-05,8.878254e-06,8.878254e-06,27,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0031736002,0.015238699,0.051363595,0.018204946,0.0030131943,0.0029033876,0.00024765855,0.0015521491,0.007425968,0.0027058017,0.0004538664,0.00028263882,3.6819092e-05,0.00014726112,0.0004145581,0.0002367476,0.00011073868,0.00011902272,0.0,0.0,0.0,0.0,0.0,0.0,0.0013387165,0.0045718616,0.013410283,0.0051518017,0.0011685706,0.00069745403,0.00024706335,0.0012282883,0.0069789817,0.002253715,0.00026314336,0.0002207527,4.3547614e-05,0.00023304866,0.00090086245,0.00034958596,0.00014599151,0.0001772191,28,0,0
0.0,0.0,0.0,0.0,0.0,0.36194512,0.001727565,0.018184595,0.08967428,0.032702375,0.0038417173,0.0015827006,0.0009805082,0.008834246,0.05079408,0.016995402,0.00094688276,0.00066791556,0.0014040372,0.0055190027,0.030488918,0.010052105,0.0011969183,0.0029688731,0.0,0.0,0.0,0.0,0.0,1.0719123,0.00082426687,0.00601875,0.021065723,0.007489061,0.0017693851,0.0009832382,0.00086160755,0.006827788,0.037780806,0.013222647,0.0008416357,0.0005427097,0.0016940499,0.0071588224,0.03874284,0.012885316,0.0015014786,0.0034205702,29,2,0
23.944958,3.7508407,-2.1198153,4.308413,1.5864145,1.7390149,0.0025384098,0.021418575,0.11301921,0.03968348,0.004988878,0.0016889531,0.0016388139,0.018035177,0.0956421,0.032181676,0.0025679138,0.00094620197,0.0035132475,0.0153750405,0.08100329,0.027064845,0.0031378497,0.0073218346,38.879154,6.0901966,3.4419188,6.9955196,2.5758426,1.8099248,0.00067099335,0.0040180646,0.01349775,0.004325066,0.0017987976,0.0008179796,0.00080954324,0.006763704,0.032987904,0.011586605,0.0012390566,0.0004574976,0.0021691055,0.008855756,0.044278562,0.015089872,0.0024052192,0.0038314203,30,2,0
87.07258,13.6394205,-7.708419,15.666955,5.7687798,0.53033006,0.0071105966,0.022079343,0.109046675,0.07061175,0.02882421,0.0023024948,0.008263515,0.021558449,0.098401874,0.045758504,0.007975457,0.0076675853,0.009275371,0.019814368,0.08133058,0.03650363,0.009832087,0.013012592,0.0,0.0,4.7683716e-07,9.536743e-07,0.0,0.6846532,0.0005804038,0.0034900333,0.0050347913,0.01944132,0.0112179145,0.00034053187,0.0059612812,0.004978278,0.010030675,0.011649658,0.0050842017,0.005788365,0.0067810575,0.0044886484,0.016395543,0.01390769,0.009274135,0.0068647084,31,2,0
87.07259,13.6394205,-7.7084193,15.666958,5.7687807,0.0,0.008083444,0.005914485,0.021872342,0.032427575,0.019648239,0.0069217347,0.0032108536,0.0033856754,0.0055154897,0.0049950224,0.005146298,0.0034107026,0.0017592707,0.0025733695,0.0027175348,0.0020141636,0.002610579,0.0022882393,1.5258789e-05,0.0,9.536743e-07,1.9073486e-06,9.536743e-07,0.0,0.0018102663,0.0033317914,0.006785471,0.008694991,0.004124312,0.002037622,0.0027307286,0.001305984,0.0029473342,0.0044436273,0.003754021,0.0019449214,0.00063546066,0.00041931382,0.0009022606,0.00073120673,0.0007055081,0.00044613393,32,0,0
87.07259,13.6394205,-7.7084193,15.666958,5.7687807,0.0,0.0055268886,0.0054453146,0.0155666275,0.02373447,0.017109007,0.0048372895,0.0016279938,0.0026955036,0.002547242,0.0014007393,0.0026617125,0.0027236848,0.001681145,0.0023851444,0.002384498,0.0016732378,0.002371741,0.002366983,1.5258789e-05,0.0,9.536743e-07,1.9073486e-06,9.536743e-07,0.0,0.0014230747,0.0017750837,0.0035048225,0.0050630756,0.004351129,0.0009418279,0.00047031054,0.0006653224,0.00049251044,0.00054291554,0.0007738256,0.00064776256,3.9557974e-05,2.0683683e-05,1.8426454e-05,1.0201108e-05,1.7194376e-05,3.445876e-05,33,0,0
87.07259,13.6394205,-7.7084193,15.666958,5.7687807,0.0,0.008721486,0.008658932,0.02355612,0.035106905,0.034064166,0.008103881,0.003331542,0.003387757,0.005887221,0.0076062293,0.008403307,0.003461744,0.002108783,0.0026395982,0.002650376,0.002459611,0.0032589491,0.0024132968,1.5258789e-05,0.0,9.536743e-07,1.9073486e-06,9.536743e-07,0.0,0.0016221298,0.0026457303,0.0056298855,0.00904312,0.0103681525,0.003385904,0.0020924136,0.0017797654,0.004439793,0.0064672926,0.00526699,0.0018545432,0.0012073125,0.0010655399,0.00079660385,0.0014232878,0.0017795743,0.00061097724,34,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004221229,0.0012620332,0.0011672862,0.0035189255,0.037642017,0.034132756,0.000259378,0.00019644892,0.00019644892,0.00025025636,0.00465233,0.00465233,2.060893e-05,5.0480274e-05,5.0480274e-05,2.060893e-05,0.0003264352,0.0003264352,0.0,0.0,0.0,0.0,0.0,0.0,0.0016467627,0.0006351793,0.0002617567,0.0012251079,0.011226706,0.010362603,0.00036197284,0.00010652944,0.00010652944,0.0003740257,0.004945836,0.004945836,2.3014429e-05,9.3358896e-05,9.3358896e-05,2.3014429e-05,0.0007768331,0.0007768331,35,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007419337,0.0007413429,0.0012976984,0.0005984397,0.014835667,0.014540303,2.9008246e-05,2.8604027e-05,2.8604027e-05,2.9008246e-05,0.00013689365,0.00013689365,9.9962264e-08,0.0,0.0,9.9962264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048788296,0.00039343917,0.00029289885,0.0003522983,0.0055044456,0.00536783,1.9211247e-05,2.2830043e-05,2.2830043e-05,1.9211247e-05,0.00023109856,0.00023109856,3.871522e-07,0.0,0.0,3.871522e-07,0.0,0.0,36,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00033713123,0.0017466381,0.002080527,0.00069885113,0.005669939,0.0058299974,1.8953143e-06,5.0937774e-07,5.0937774e-07,1.8953143e-06,5.093777e-07,5.093777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025285938,0.001181458,0.00084492244,0.00022792401,0.00227353,0.0024035492,3.541367e-06,1.6894148e-06,1.6894148e-06,3.541367e-06,1.6894148e-06,1.6894148e-06,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0
5.442036,0.8524638,-0.48177615,0.97918475,0.36054873,0.9722718,0.0089716595,0.004081208,0.003107213,0.008887483,0.082149655,0.06532116,0.007548432,0.0028660342,0.00285566,0.0063792984,0.057394285,0.050249312,0.0048411135,0.0017421513,0.001766815,0.0041503375,0.042238556,0.039967965,21.076914,3.301578,1.865911,3.792366,1.3963991,1.636975,0.0023897167,0.0012422006,0.0010732121,0.0016010582,0.014170051,0.011955428,0.004636994,0.002810228,0.002611945,0.0046097673,0.028584404,0.025944782,0.00463624,0.002246314,0.0022430096,0.003938251,0.03431031,0.03297908,38,2,0
87.0726,13.639422,-7.7084193,15.666959,5.7687817,0.0,0.0046998016,0.013621551,0.071172096,0.038622465,0.009175467,0.002667567,0.0030259853,0.005358802,0.025548764,0.009523819,0.0028790245,0.0024747574,0.0019706062,0.0029669285,0.009430698,0.003534552,0.0025657064,0.002929011,2.2888184e-05,1.9073486e-06,9.536743e-07,2.861023e-06,1.9073486e-06,0.0,0.0011605459,0.0049596396,0.019893676,0.015196491,0.007412687,0.0008289627,0.0020347692,0.004742561,0.020950317,0.008519206,0.0008212598,0.0011598511,0.0007000373,0.0015692681,0.011083056,0.0028928202,0.00083515205,0.0013211581,39,0,0
87.0726,13.639421,-7.708419,15.666959,5.768781,0.0,0.0033324151,0.02117444,0.094746605,0.031523976,0.00435572,0.001464102,0.0020070919,0.009504915,0.05152996,0.01665429,0.0031700195,0.0019049811,0.0023550193,0.004776274,0.025555199,0.0083080875,0.0026077891,0.0036273503,2.2888184e-05,9.536743e-07,4.7683716e-07,2.861023e-06,1.4305115e-06,0.0,0.0012270538,0.0036688165,0.016038675,0.006105961,0.0017721937,0.0004017155,0.0003220453,0.006702963,0.028325273,0.010151664,0.0008633374,0.0002853678,0.00088527834,0.0043098326,0.023289334,0.007632906,0.0011380764,0.0018619596,40,0,0
87.07261,13.639422,-7.7084193,15.666959,5.7687817,0.061487544,0.00526055,0.0034058134,0.0061105853,0.0110144615,0.09144642,0.05568893,0.0091290865,0.0067451033,0.00726494,0.010781366,0.05471223,0.030702427,0.007708823,0.006095408,0.0059988974,0.008103828,0.03160802,0.017406134,3.0517578e-05,1.9073486e-06,9.536743e-07,2.861023e-06,1.9073486e-06,0.28840214,0.002515234,0.001508973,0.002737311,0.0047336216,0.013145295,0.0095357485,0.004120707,0.0031139501,0.0038128989,0.007521478,0.026061768,0.016462492,0.005984633,0.00490531,0.005199642,0.008227677,0.02547749,0.01496417,41,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0003312562,0.0038833984,0.0034359451,0.0005553959,0.00081314857,0.0008196267,3.3697341e-07,0.0,0.0,3.3697341e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000238903,0.0020222482,0.001730452,0.00014056773,0.00043184386,0.00059001945,9.667535e-07,0.0,0.0,9.667535e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0009462746,0.0114133805,0.011476129,0.0009956382,0.001204214,0.0011800844,1.8418828e-05,4.715864e-05,4.715864e-05,1.8418828e-05,1.7089767e-05,1.7089767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004585095,0.0046162712,0.0046707257,0.0004990246,0.00043503748,0.00043542747,1.74053e-05,9.26169e-05,9.26169e-05,1.74053e-05,2.1115558e-05,2.1115558e-05,0.0,0.0,0.0,0.0,0.0,0.0,43,0,0
