mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.0,0.0067840065,0.010118068,0.024539268,0.027436396,0.021499239,0.011862605,0.005088827,0.0054533086,0.006124191,0.0076798345,0.007860527,0.0048734653,0.0024768848,0.0030640673,0.0022252442,0.001927829,0.0027292517,0.0021551477,0.0,0.0,0.0,0.0,0.0,0.0,0.00071071245,0.0013914118,0.0027916126,0.0034144453,0.0030171757,0.0007382922,0.0012598179,0.0010015275,0.0035381676,0.0027897896,0.002989385,0.0025135428,0.00095056626,0.0007655211,0.00044214376,0.000505822,0.0006284417,0.00057750137,10,0,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.0,0.0039557978,0.0067344415,0.015746867,0.016946286,0.01477553,0.008778724,0.0025043376,0.0032177747,0.0017542389,0.0019093369,0.003102293,0.0019757238,0.0016699514,0.0023779375,0.0023779375,0.0016699514,0.0023779375,0.0023779375,0.0,0.0,0.0,0.0,0.0,0.0,0.0007025629,0.0009789581,0.0019945467,0.0019103956,0.0019884622,0.0008429849,0.0006107669,0.00049049006,0.0005879575,0.00070870336,0.00060865365,0.0006481,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.0,0.0021581312,0.0057050367,0.011444125,0.012405072,0.011344944,0.0062699565,0.0014098729,0.0022453505,0.0022453505,0.0014388888,0.0022453505,0.0022453505,0.0016699514,0.0023779375,0.0023779375,0.0016699514,0.0023779375,0.0023779375,0.0,0.0,0.0,0.0,0.0,0.0,0.00022080573,0.00022650036,0.0011306485,0.0003870961,0.0011490808,0.00048085497,2.441255e-05,0.0,0.0,8.332646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.0,0.002763644,0.0073073157,0.012508751,0.013914879,0.0128489435,0.005832132,0.0016536318,0.0022766686,0.0024117245,0.001486594,0.0020921521,0.0024954341,0.0016699514,0.0023779375,0.0023779375,0.0016699514,0.0023779375,0.0023779375,0.0,0.0,0.0,0.0,0.0,0.0,0.0004836192,0.00071392645,0.0015126837,0.0011567851,0.0015140417,0.0005116125,0.00027380363,0.00018835146,0.00018867508,0.00032212056,0.00020308337,0.00026405382,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.0,0.0053401715,0.010215125,0.01760076,0.02142193,0.01944693,0.008258336,0.003615535,0.0020071755,0.0047182976,0.0036114834,0.0025242313,0.004114759,0.0016343277,0.0023779375,0.0023779375,0.0016845454,0.0023779375,0.0023779375,0.0,0.0,0.0,0.0,0.0,0.0,0.0008170899,0.00077379047,0.0024677739,0.0026467063,0.002368407,0.0012651569,0.0006620799,0.0006717998,0.0015005312,0.0014539472,0.0016291813,0.00053437793,3.649806e-05,0.0,0.0,0.00011249322,0.0,0.0,14,0,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.0,0.008038969,0.012762195,0.025549076,0.034560826,0.029906282,0.011886504,0.008927324,0.01106109,0.013403879,0.015266617,0.0132119795,0.008954822,0.0046420763,0.0034257688,0.0043716636,0.003933216,0.003445698,0.00516632,0.0,0.0,0.0,0.0,0.0,0.0,0.0005979877,0.00068992923,0.0035439276,0.004040496,0.0031208363,0.0012475278,0.003283485,0.003789213,0.0049582305,0.0050433963,0.0056396252,0.0031313167,0.001780796,0.001615966,0.0027775094,0.0019692637,0.0019623681,0.001502485,15,0,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.0,0.008773859,0.01399966,0.03607963,0.05198479,0.043541867,0.014681906,0.024596738,0.02593488,0.033736862,0.044781655,0.037611242,0.02433146,0.021792255,0.023037247,0.023354797,0.026856253,0.023846341,0.020586153,0.0,0.0,0.0,0.0,0.0,0.0,0.00034769365,0.0010219644,0.0046111895,0.005013108,0.0037605313,0.0008171921,0.0053122584,0.0051721768,0.009165829,0.01137791,0.00960158,0.006267915,0.010899207,0.010004912,0.011619114,0.012821708,0.012737533,0.010620623,16,2,0
64.453636,13.793751,-0.58693886,13.806232,4.680495,2.1441228,0.0067673596,0.014668382,0.05086911,0.072664686,0.05874381,0.01612186,0.035392806,0.03442336,0.0649354,0.095595405,0.07338847,0.034004726,0.05141929,0.05093112,0.07480007,0.10069272,0.078068964,0.052452125,37.212322,7.9638257,0.33886933,7.9710326,2.7022848,0.63461596,0.0008656825,0.0007163424,0.00416987,0.004884437,0.004027454,0.00015772195,0.0021454624,0.0023556796,0.008001766,0.012763442,0.007580029,0.0029183049,0.0065822867,0.006877211,0.014216252,0.022239577,0.013887404,0.006213485,17,2,0
0.0,0.0,0.0,0.0,0.0,1.6944271,0.0045923316,0.017111547,0.071335055,0.09629694,0.0810011,0.019670844,0.030173104,0.017806906,0.076880306,0.12038039,0.09942174,0.021131728,0.037440307,0.027448375,0.07564959,0.108332776,0.108877756,0.029355174,0.0,0.0,0.0,0.0,0.0,1.6519433,0.0009333428,0.0012787491,0.0052324673,0.005096782,0.008375214,0.0023235267,0.0045851627,0.004913213,0.011406262,0.015266461,0.006230187,0.004917148,0.010747229,0.009383111,0.028553434,0.044390533,0.0074316305,0.006819085,18,2,0
0.0,0.0,0.0,0.0,0.0,0.6656339,0.008217818,0.02006787,0.075070396,0.090079,0.097974055,0.027096586,0.008746017,0.010378805,0.039965395,0.039577916,0.09366598,0.023034183,0.0052094283,0.01078834,0.01635445,0.024474971,0.07607651,0.015999472,0.0,0.0,0.0,0.0,0.0,1.0547451,0.0006966061,0.002102876,0.00784773,0.008317555,0.005900916,0.0024873137,0.0050171055,0.004640308,0.01850485,0.022398356,0.01564437,0.004680032,0.0031369652,0.0059821922,0.011627011,0.007592209,0.025091626,0.0074813226,19,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008269616,0.018766059,0.06421141,0.06406234,0.09785057,0.029101966,0.006635482,0.008018988,0.01527292,0.020529373,0.07062993,0.020268112,0.005796866,0.008154408,0.0061244783,0.01443923,0.041842725,0.010982089,0.0,0.0,0.0,0.0,0.0,0.0,0.00037552256,0.0026604547,0.010014491,0.0058655636,0.00820362,0.0027460277,0.0019128631,0.0009487773,0.008640225,0.00474988,0.02073257,0.0059606214,0.003946008,0.004417985,0.0039162133,0.009048314,0.023718089,0.007045845,20,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0059208306,0.016999684,0.053483564,0.041694958,0.08802023,0.027800128,0.006637862,0.00722718,0.007994545,0.011320935,0.046173364,0.015066266,0.0048336075,0.004465112,0.003772108,0.003309976,0.01684794,0.007017234,0.0,0.0,0.0,0.0,0.0,0.0,0.0008570114,0.0025779589,0.009963765,0.0055091996,0.009340386,0.003209072,0.0015868412,0.00090587145,0.0041553783,0.002973602,0.01759415,0.004951282,0.0033826525,0.003393768,0.0033635844,0.0028552024,0.012881693,0.0054058856,21,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0019936326,0.015263603,0.04119843,0.022234961,0.07412366,0.026344443,0.0033528302,0.003672627,0.0037907755,0.0048662163,0.02603711,0.006508813,0.0010673632,0.0013027154,0.0011284095,0.0009577175,0.0047892625,0.0013220967,0.0,0.0,0.0,0.0,0.0,0.0,0.0011126213,0.002424709,0.00917066,0.0043193307,0.009667436,0.003614772,0.0010652937,0.0007888997,0.0015226732,0.002988228,0.012394914,0.0026860882,0.0008714396,0.0012081498,0.0010802714,0.0009104933,0.0048238398,0.0010959307,22,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002114414,0.0136356065,0.02968639,0.009935906,0.058776755,0.024836475,0.0017848389,0.0017485615,0.0019851162,0.0040141065,0.012553259,0.0031697527,0.00015241653,0.00024716824,0.00021052558,0.0005303075,0.0009767587,0.00031140787,0.0,0.0,0.0,0.0,0.0,0.0,0.00096000824,0.0022807792,0.0077706235,0.003718555,0.009073605,0.003947747,0.0007021513,0.0005021443,0.00067962514,0.0021548525,0.0071930382,0.0018810084,0.00013739156,0.00021628982,0.00015595544,0.0005233999,0.0012681312,0.00029286547,23,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004695707,0.011508893,0.020311374,0.0070154876,0.044096246,0.022449411,0.0010204116,0.00069240265,0.00077059044,0.0020221935,0.0049187182,0.0022971414,7.060986e-05,7.02257e-05,8.477756e-05,0.00012061708,0.00012872955,8.1288475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005325736,0.0021157097,0.00612324,0.0027934953,0.007834672,0.0040746033,0.000509925,0.00030194115,0.00033213172,0.0009739557,0.0033373232,0.0015693422,8.853326e-05,9.3396906e-05,0.00011707767,0.00014272232,0.00020891489,0.00011535684,24,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0051475274,0.008902426,0.0131744025,0.0068676863,0.03116505,0.018854111,0.00032783576,0.00016845035,0.00023437919,0.000583075,0.0014614384,0.0010509043,9.371589e-06,6.112948e-06,6.112948e-06,1.1497905e-05,6.112948e-06,6.112948e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00038391037,0.0018814325,0.0044706394,0.0012240169,0.0062525244,0.0039052977,0.00019178502,5.9113165e-05,8.4348925e-05,0.00029361885,0.0011628212,0.0008075791,1.303481e-05,1.3668968e-05,1.3668968e-05,1.6878985e-05,1.3668968e-05,1.3668968e-05,25,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0040821075,0.006312151,0.008086794,0.0050888504,0.020654228,0.0143848555,8.567026e-05,6.551667e-05,6.800777e-05,0.00010576169,0.00030448101,0.00028145194,2.6656605e-07,0.0,0.0,2.6656605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046486975,0.0013951649,0.0029865112,0.0007288338,0.0046154764,0.0033593841,3.83152e-05,3.0735726e-05,3.064695e-05,5.282411e-05,0.0002841441,0.00025850759,5.960598e-07,0.0,0.0,5.960598e-07,0.0,0.0,26,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0025450392,0.0047354517,0.0050010607,0.0028752598,0.012984335,0.010292936,2.1956506e-05,1.9975216e-05,1.993384e-05,2.0684654e-05,3.470705e-05,3.477896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039874084,0.00073573034,0.0017014709,0.0005372269,0.003119383,0.002532377,1.2626057e-05,1.8655182e-05,1.8577664e-05,1.3350322e-05,4.328211e-05,4.3434422e-05,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0013741562,0.004458674,0.004015202,0.0012551338,0.007977772,0.007287079,3.666208e-06,1.0187555e-06,1.0187555e-06,3.666208e-06,1.0187554e-06,1.0187554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021562281,0.00024242989,0.00063324143,0.00029420792,0.0018397553,0.0016573351,4.311751e-06,2.2780066e-06,2.2780066e-06,4.311751e-06,2.2780064e-06,2.2780064e-06,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00094860716,0.0049700267,0.0046056085,0.00070486596,0.005576764,0.005699839,2.3694757e-07,0.0,0.0,2.3694757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4016783e-05,0.00054654956,0.00022483426,2.8951694e-05,0.00072000036,0.000930295,3.3509446e-07,0.0,0.0,3.3509446e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0
42.96909,9.195834,-0.39129257,9.204155,3.1203299,3.8172069,0.007593641,0.024480253,0.0976204,0.09927932,0.068827875,0.016022943,0.016893998,0.029335305,0.11262728,0.07673739,0.040937666,0.010745745,0.011873627,0.029524945,0.1180494,0.041080855,0.012799411,0.017883372,42.96909,9.195834,0.39129257,9.204155,3.1203299,0.65492916,0.00026914736,0.001422939,0.0031797069,0.0028168412,0.0047263303,0.0015997316,0.0042434237,0.0015895875,0.0030716883,0.013580254,0.011055519,0.002311675,0.0060383687,0.001386388,0.0043811053,0.008094604,0.009423812,0.0016960762,30,2,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,3.2954495,0.0057463646,0.020103933,0.08577379,0.095419504,0.064118266,0.014147081,0.027305244,0.015641445,0.10226423,0.110174894,0.058566507,0.015553986,0.03162736,0.025607988,0.10438373,0.09113115,0.05053572,0.025323173,0.0,0.0,0.0,0.0,0.0,1.3441269,0.0007279057,0.00089845003,0.0039491365,0.0025566854,0.003354523,0.0010765776,0.0031325547,0.0041293353,0.002766559,0.013191745,0.011038253,0.0030222733,0.0062779887,0.0029292766,0.007790728,0.026383951,0.020771988,0.0046096146,31,2,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,3.5811388,0.004355762,0.017422374,0.06860092,0.08182368,0.055197313,0.014294796,0.032281384,0.02439962,0.08457731,0.10962462,0.06756423,0.029105429,0.04258695,0.039429143,0.085744925,0.11794153,0.08001594,0.04261405,0.0,0.0,0.0,0.0,0.0,0.41886115,0.0004883383,0.00031283777,0.004035227,0.0044277124,0.0030066539,0.00010929117,0.0008413978,0.0054814992,0.005931236,0.007901713,0.002562955,0.0026060594,0.002559796,0.0075266603,0.006133117,0.010268226,0.0037196614,0.002939755,32,2,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,4.1573787,0.0037421498,0.014545098,0.061989736,0.09099425,0.07932644,0.018692046,0.030293135,0.019774487,0.066887625,0.11812452,0.0990972,0.015916642,0.037301663,0.0318536,0.07045123,0.1145305,0.103092544,0.027487187,0.0,0.0,0.0,0.0,0.0,0.22256705,0.00040612082,0.0006525778,0.003955395,0.004797465,0.0059872414,0.0014335369,0.0011465428,0.0051828935,0.003050885,0.0030213166,0.006473367,0.004103496,0.002420763,0.0062235096,0.012996299,0.015688937,0.009286327,0.004254934,33,2,0
0.0,0.0,0.0,0.0,0.0,2.2882457,0.0036612484,0.03388612,0.10926581,0.08563848,0.06421532,0.018568575,0.0011710053,0.022822473,0.11494742,0.034601852,0.012962736,0.006179586,0.0048795575,0.020110067,0.109013006,0.036857508,0.0052610673,0.009837241,0.0,0.0,0.0,0.0,0.0,0.8740321,0.0011952515,0.001460351,0.00029505044,0.0035850145,0.0010027625,0.00046475977,0.0006651728,0.0022566635,0.0032359175,3.2098964e-05,0.0014317688,0.0008831441,0.00055796513,0.0015221806,0.007344462,0.0027482659,0.0028345094,0.00076734275,34,2,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.0,0.00478308,0.018522825,0.082540914,0.08084817,0.0485697,0.009279041,0.016506145,0.009007814,0.071469486,0.061789274,0.027111456,0.011711155,0.012791639,0.010622141,0.043689493,0.03132189,0.016119754,0.012230412,0.0,0.0,0.0,0.0,0.0,0.0,0.0006237078,0.0012874111,0.0043088375,0.0059568896,0.0052644,0.0017678497,0.0048518344,0.0043762904,0.015084286,0.021406816,0.013613479,0.004491277,0.0073310053,0.0050039315,0.020827634,0.02401646,0.013509285,0.0072970097,35,2,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.0,0.0038067403,0.015549969,0.06613235,0.07058386,0.04249381,0.009761113,0.017838875,0.012967154,0.052390356,0.06126676,0.036194343,0.018967113,0.0138563635,0.015097289,0.028822519,0.03942475,0.026403293,0.017197477,0.0,0.0,0.0,0.0,0.0,0.0,0.00044383286,0.0013849777,0.0052802507,0.0069053574,0.005588017,0.0019669042,0.0060320743,0.0055273813,0.016844675,0.021408578,0.012703254,0.004698033,0.009062669,0.00826951,0.018503781,0.025610914,0.018358655,0.008722678,36,2,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.0,0.005890791,0.009707593,0.036572002,0.061643228,0.05652396,0.013668053,0.018310009,0.018493066,0.03255396,0.050016865,0.04164906,0.01714809,0.01469035,0.015341367,0.023029746,0.030425498,0.021965573,0.014861138,0.0,0.0,0.0,0.0,0.0,0.0,0.000833702,0.0019112305,0.005171625,0.006514851,0.005303155,0.0014902723,0.006229643,0.0056783524,0.011224419,0.018809201,0.0147731,0.0059744813,0.0091862595,0.00854857,0.015846647,0.020499466,0.014428932,0.010266119,37,2,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.0,0.0030674802,0.009594155,0.045043323,0.07560154,0.07433644,0.016193105,0.018039666,0.015767027,0.032780275,0.0655844,0.06544762,0.008473479,0.014660977,0.016048936,0.024155816,0.042161983,0.037638217,0.011829238,0.0,0.0,0.0,0.0,0.0,0.0,0.00055462704,0.001884727,0.0061519123,0.007095575,0.0051248777,0.0015398408,0.005498912,0.004489669,0.014523661,0.02332612,0.01738697,0.0026440003,0.008206664,0.008524657,0.017367056,0.02662015,0.022665197,0.0056540873,38,2,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,0.23570226,0.0038864857,0.010503384,0.047411323,0.0804361,0.09211838,0.021994183,0.014095849,0.0052070846,0.015131273,0.05288731,0.08828127,0.019226074,0.007924986,0.011427111,0.00919349,0.025320657,0.061386067,0.015311997,0.0,0.0,0.0,0.0,0.0,0.52704626,0.00086518103,0.0014750632,0.006165332,0.0063864836,0.0054666474,0.0023828573,0.0055453777,0.0034514621,0.014013521,0.019975528,0.013100642,0.00407549,0.007657901,0.0049934955,0.0069679157,0.016210776,0.022777278,0.006809196,39,2,0
85.93818,18.391668,-0.78258514,18.40831,6.2406597,3.016209,0.0058133877,0.013875029,0.058201324,0.09004719,0.10026892,0.025746584,0.013887289,0.004517914,0.022383733,0.061628506,0.11496828,0.029182674,0.0073241605,0.014665368,0.004838955,0.037001032,0.11367667,0.027450837,0.0,0.0,0.0,0.0,0.0,1.252657,0.0005538558,0.0010676759,0.004486739,0.0038844198,0.003111535,0.001423332,0.0040440434,0.0023340394,0.0101164915,0.01242534,0.0031203122,0.0013606687,0.0031678146,0.0029954535,0.0025880262,0.0038815595,0.008888999,0.0026565457,40,2,0
0.0,0.0,0.0,0.0,0.0,3.8172069,0.007847755,0.016129255,0.061447896,0.08654916,0.10750332,0.030030198,0.0063969595,0.0034295986,0.014280379,0.0405842,0.120465755,0.02825984,0.0041236454,0.010642325,0.006975515,0.040749222,0.12021275,0.022940865,0.0,0.0,0.0,0.0,0.0,0.65492916,0.00034580173,0.00021858979,0.0006329883,0.0028249323,0.0013526678,0.00091668405,0.0012178081,0.0011553903,0.003172127,0.0043884534,0.001297839,0.0012366716,0.00025487493,0.0004001381,0.00033416157,0.000116100535,0.0041863285,0.002538696,41,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00945055,0.038818784,0.041807916,0.008018575,0.02001547,0.02268893,0.00029707866,0.0060354327,0.0061293356,0.0002323507,0.0010063044,0.00078960735,2.6466842e-05,0.0002822367,0.0002822367,2.7708285e-05,5.809727e-05,5.809727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0019901216,0.0056105396,0.007600025,0.00086381525,0.0051119486,0.005226159,0.0002460857,0.0033041928,0.0034365542,0.00014924355,0.00042754383,0.00040829484,8.320339e-06,0.00037985406,0.00037985406,7.79409e-06,3.9781648e-05,3.9781648e-05,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.010618496,0.04986462,0.06421269,0.008438223,0.012083622,0.010341994,0.0028690798,0.018997272,0.021607153,0.0023361882,0.0012391036,0.0009895015,0.00020450646,0.0041074743,0.0041074743,0.00017604281,0.0003287355,0.0003287355,0.0,0.0,0.0,0.0,0.0,0.0,0.0010016063,0.004564203,0.00587771,0.0011732318,0.0010972095,0.0022165258,0.0011408052,0.0058142426,0.0067192344,0.0009908502,0.0003943924,0.00023968228,0.00014744517,0.002719216,0.002719216,0.00011585452,0.00015688791,0.00015688791,43,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.011501247,0.05466635,0.08261937,0.017376881,0.01766792,0.0076665757,0.008432474,0.03455861,0.04748041,0.009859315,0.004270625,0.003907534,0.0038202577,0.017740145,0.02090142,0.0033396918,0.002373241,0.0021787593,0.0,0.0,0.0,0.0,0.0,0.0,0.0003920767,0.0041028457,0.0057014404,0.0032744794,0.003783662,0.0014873863,0.0018856821,0.007868409,0.010952816,0.0028856646,0.0011369156,0.0011793558,0.0021670107,0.008226922,0.0099267075,0.0019481773,0.0011044721,0.0009520082,44,0,0
