mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
0.0,0.0,0.0,0.0,0.0,0.11442551,0.0038582615,0.008696979,0.060817864,0.10363114,0.08250023,0.014435589,0.016476769,0.012952046,0.01767501,0.064003535,0.05316405,0.008949227,0.014256281,0.015903011,0.018254897,0.03502145,0.033680458,0.014927301,0.0,0.0,0.0,0.0,0.0,0.3795065,0.001147229,0.001518801,0.006692255,0.016683575,0.0053055836,0.001603415,0.0022497587,0.003042722,0.0045360182,0.011836017,0.014316234,0.0034684527,0.0065766633,0.0074139605,0.009606711,0.020517211,0.019134188,0.007400319,18,2,0
11.476435,1.5798174,-0.17685741,1.590841,0.7711576,1.0170418,0.0068539106,0.0067475303,0.042136814,0.053553358,0.09081503,0.018395673,0.009667348,0.008233469,0.010209891,0.03981572,0.068066604,0.019128043,0.0060370755,0.008721407,0.005234668,0.024517689,0.05333061,0.01467428,30.36471,4.1909084,0.48785126,4.218772,2.040336,1.6287487,0.0005312078,0.0020176598,0.014153895,0.010433741,0.011772382,0.0035381666,0.0035027612,0.0029539117,0.004293953,0.013604079,0.030378487,0.0071297833,0.0046925885,0.0057159965,0.0042263395,0.016846318,0.04099592,0.0107620815,19,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.005600141,0.0070606982,0.039751172,0.018511377,0.07120089,0.01610082,0.0011018969,0.0014615473,0.0030926254,0.00876552,0.02630038,0.0055217044,0.00032186805,0.00077491335,0.00038488497,0.0019870484,0.0059109125,0.0011386133,0.0,0.0,0.0,0.0,0.0,0.0,0.0011725657,0.002059379,0.008906786,0.007563992,0.009691049,0.002787287,0.0008662601,0.00075601984,0.0024106286,0.0053026886,0.013005216,0.0029640628,0.0002979117,0.00054396404,0.00015464883,0.0018394323,0.0062987586,0.0009411169,20,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0038814172,0.010798533,0.02523505,0.021587072,0.054049775,0.017320927,0.0002494941,0.0004348311,0.000810799,0.0037131226,0.010832524,0.0017915786,5.5977634e-05,0.00019250218,0.0001768027,0.00037603994,0.00069615536,0.00023707369,0.0,0.0,0.0,0.0,0.0,0.0,0.00113562,0.0015922041,0.007833793,0.0050032134,0.009980643,0.0027524913,0.00012941664,0.00011702511,0.00062416424,0.0018567747,0.007045868,0.0010847885,4.704544e-05,0.00019803044,0.00015622881,0.00038853995,0.0010718019,0.0002564496,21,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.009552658,0.015743596,0.016463203,0.030230142,0.03163393,0.018145805,9.960107e-05,0.00019938972,0.0005354885,0.0012964513,0.0026861245,0.0006382161,1.1023408e-05,1.39728245e-05,1.5710444e-05,3.5402267e-05,1.5710444e-05,1.39728245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.001814923,0.0014995282,0.0034282426,0.0026571096,0.009479089,0.0020632548,7.1450355e-05,0.00013918435,0.00034826092,0.0008116588,0.0025429637,0.00043624008,1.4633997e-05,3.6875357e-05,4.2456126e-05,6.565087e-05,4.2456126e-05,3.6875357e-05,22,0,0
90.05169,13.201254,3.0818782,13.557666,0.22946036,0.16614845,0.0049382867,0.006871982,0.07261817,0.09422113,0.047826014,0.007940425,0.01003599,0.0064065917,0.04885583,0.06208951,0.014636638,0.011853842,0.013129058,0.0137054445,0.03171907,0.031436957,0.018489916,0.014313674,0.34563553,0.52210116,0.20505424,0.5248049,0.01485897,0.37688577,0.0011118378,0.0029067057,0.0069101974,0.011006259,0.006457126,0.0012977076,0.005515655,0.0016046553,0.017231293,0.024993237,0.007867458,0.0029869294,0.008649283,0.008305474,0.021720652,0.021560911,0.010676886,0.007094737,23,2,0
89.55587,13.630833,2.406008,13.85546,0.17345254,0.07252257,0.008514799,0.014253763,0.05527206,0.07640479,0.04038882,0.011226755,0.01297934,0.007826689,0.040207487,0.05657597,0.022073833,0.015154611,0.012868204,0.010688487,0.025132306,0.03259299,0.02096766,0.013320343,0.80812484,0.4183727,0.6825852,0.5056561,0.044629212,0.02457321,0.0016601034,0.0018427748,0.007665969,0.0120931445,0.006806329,0.0018987475,0.0068238466,0.006797052,0.019283077,0.02846578,0.01400043,0.0053226263,0.008993733,0.008460503,0.020430937,0.026493499,0.016283868,0.008711142,24,2,0
88.89297,13.646371,4.100244,14.264217,0.29100722,0.08409954,0.005891643,0.010787285,0.036123626,0.07141854,0.048944835,0.016553497,0.016759505,0.018077197,0.027617699,0.043418195,0.036916345,0.0105118565,0.009550194,0.013500628,0.015845096,0.025349706,0.019702872,0.012490266,1.4919027,1.1710941,0.74954146,1.225092,0.047955085,0.03361803,0.0010192557,0.0025335194,0.0064611966,0.012375817,0.007183816,0.0024235141,0.0079906685,0.006444553,0.013871497,0.02363973,0.01884643,0.006476026,0.009056663,0.008152964,0.015274032,0.022501707,0.016063228,0.008255991,25,2,0
90.295975,11.496743,4.3542047,12.303287,0.36041114,0.22691956,0.010629183,0.012078125,0.046027172,0.100322224,0.061963703,0.020864671,0.017659122,0.011788562,0.02130629,0.055434704,0.05967391,0.01546677,0.009179537,0.009677889,0.008852436,0.02326252,0.04050173,0.013849446,1.7021265,1.074346,0.7105522,1.1926845,0.0405973,0.3612047,0.0017943437,0.0023994304,0.0063618007,0.013300172,0.00606135,0.0014948695,0.006808354,0.0047193025,0.013507523,0.023436112,0.021102145,0.007315372,0.008609537,0.006516125,0.010285233,0.020578476,0.027573612,0.008589209,26,2,0
0.0,0.0,0.0,0.0,0.0,3.722595,0.012574744,0.011087704,0.059674006,0.15202032,0.07465979,0.012111339,0.011461683,0.01025602,0.028966814,0.10376533,0.042369872,0.0090170475,0.0121642025,0.012153529,0.03741659,0.11692163,0.04422684,0.0132599445,0.0,0.0,0.0,0.0,0.0,0.30045208,0.0029080329,0.0033061064,0.002169584,0.010669007,0.003148092,0.0010498516,0.0055159554,0.006466264,0.007800776,0.006268682,0.013391217,0.0062585226,0.009053558,0.010617208,0.004177239,0.019148374,0.015096,0.010486174,27,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001858135,0.00039342124,0.00039918307,0.00021084397,0.00012773661,0.00013568236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3211222e-05,0.00025743467,0.00025793802,4.6055837e-05,4.624179e-05,5.0944127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00020639058,0.0015837529,0.0015838577,0.00021214862,0.000162263,0.00017067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32086525e-05,0.0007415195,0.00074164924,1.6603573e-05,3.9914084e-05,3.449914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00034757494,0.004651482,0.004704659,0.00012751589,0.00036834888,0.00042725456,5.8480043e-07,0.0,0.0,5.8469226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7358145e-05,0.0016838143,0.0017391962,4.050292e-05,0.00021778741,0.00021958307,1.1976944e-06,0.0,0.0,1.1973972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0011099579,0.010410174,0.0114289895,0.0010733333,0.0010128662,0.0012178912,1.6212069e-05,2.3606308e-05,2.3601307e-05,1.6126494e-05,1.3955196e-05,1.3965477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004036371,0.0029643849,0.0034266245,0.0005351738,0.0002839947,0.00022262771,1.3615841e-05,3.834061e-05,3.8330127e-05,1.3479708e-05,1.7571489e-05,1.7593089e-05,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0034586764,0.018705709,0.023491982,0.004328036,0.0017415535,0.00177326,6.9579226e-05,0.0005674698,0.00056731765,5.4937664e-05,6.771921e-05,6.6321845e-05,1.4473702e-06,0.0,0.0,1.4483264e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009916285,0.004331593,0.005762434,0.0012923469,0.00034779587,0.00028868712,3.4678527e-05,0.00056993123,0.0005696229,1.625352e-05,4.9642465e-05,4.8365084e-05,3.0475692e-06,0.0,0.0,3.0502129e-06,0.0,0.0,32,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006635851,0.027841754,0.04201549,0.0102844685,0.0036175873,0.0032378524,0.0008072914,0.0039117774,0.004856123,0.00096668984,0.00052692014,0.00041926617,4.353775e-05,0.00018786882,0.00018805255,4.2624793e-05,4.1920124e-05,4.1839176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0011400232,0.005209216,0.008285183,0.0019684033,0.00083390385,0.0006813497,0.00063692505,0.0027391897,0.0035313435,0.0007918065,0.00041151658,0.00027087933,4.9102364e-05,0.00032767656,0.00032814516,4.2117077e-05,3.9355495e-05,3.9292245e-05,33,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0071808975,0.034483746,0.065656826,0.016785719,0.006879039,0.005224414,0.0036839114,0.010725871,0.021252174,0.0069354037,0.0026630263,0.0021920358,0.0011719323,0.0024977843,0.0044160793,0.0016969374,0.00090502854,0.0010450525,0.0,0.0,0.0,0.0,0.0,0.0,0.0013030198,0.0051341825,0.009893996,0.0020213788,0.0018268644,0.00037097087,0.0017867755,0.0056372853,0.011233223,0.0038567737,0.0015604862,0.0011774506,0.0012477332,0.0025913175,0.004974322,0.0018918847,0.0008332818,0.0011099444,34,0,0
10.168682,1.3090869,0.19011365,1.3228196,0.016024211,1.0753429,0.0041643237,0.0411094,0.10020143,0.023111762,0.010272156,0.004475063,0.008104937,0.022348776,0.081301756,0.024260774,0.009441781,0.0058088237,0.0076690433,0.014199619,0.062319934,0.021518117,0.0074863415,0.011388015,28.761375,3.7026567,0.5377226,3.741499,0.045323316,1.6269076,0.0020340749,0.00692888,0.012587211,0.0028954486,0.0041591595,0.0012679226,0.0030966224,0.011121098,0.03151154,0.01076523,0.0036889974,0.0019079981,0.005465603,0.0122559285,0.04234773,0.016039716,0.0058822776,0.007178562,35,1,0
90.61241,11.019323,3.9610388,11.723726,0.34636244,0.2154451,0.0052420855,0.00944393,0.09250357,0.09605214,0.048551247,0.0040870407,0.008139586,0.005942532,0.070053205,0.054114893,0.007066751,0.009002813,0.017937891,0.01246939,0.0460031,0.03845002,0.018168116,0.020192457,0.687002,0.72111887,0.47367844,0.6433823,0.050009128,0.40223345,0.00095259666,0.0044493717,0.0070440853,0.0099162925,0.0061939443,0.0008123804,0.0029176618,0.0034010739,0.01692752,0.013173921,0.0054113306,0.0031311512,0.0070699863,0.0072892816,0.022128416,0.01841783,0.007290107,0.008296254,36,2,0
89.76733,13.008434,1.8781065,13.152597,0.14264391,0.07202685,0.00943091,0.011958737,0.03548253,0.0479005,0.0263902,0.010860518,0.01028434,0.007959988,0.014315777,0.019601626,0.012449568,0.011051733,0.006002284,0.004655013,0.0067466907,0.006651597,0.0060973014,0.005154627,0.74042684,0.44895002,0.52039766,0.47774643,0.038283687,0.020859381,0.0012032726,0.0023972027,0.006123493,0.007955909,0.0043640807,0.001729607,0.004358018,0.0049061133,0.007787006,0.0115489215,0.006455779,0.0040911282,0.0036695343,0.002722796,0.0037833364,0.005605117,0.0052460744,0.002987537,37,0,0
90.77774,11.283643,3.4155793,11.854289,0.29611117,0.054626174,0.006162938,0.0049807746,0.022576492,0.030934311,0.018737115,0.008830815,0.004578596,0.0038063484,0.0033110636,0.0036412058,0.003962817,0.0065843747,0.0023928888,0.002537145,0.0022463284,0.0017523598,0.0033875832,0.003344688,0.79811525,0.73305815,1.1305976,0.52748436,0.10438132,0.027517047,0.0016189176,0.0016027952,0.0043579466,0.0043151476,0.0031348004,0.0013488797,0.0009206409,0.0010591667,0.0014949524,0.0033128865,0.0013108113,0.0021838294,0.00083332404,0.0012501257,0.0010680164,0.0007638614,0.00061445736,0.0011865449,38,0,0
90.48563,11.768467,4.402289,12.572713,0.35802022,0.055348817,0.0040133335,0.007239891,0.018123101,0.02850825,0.019997628,0.003999788,0.0037008498,0.0037416902,0.0028613303,0.0018779931,0.0037730453,0.0024797297,0.0019918433,0.002210366,0.0024539365,0.0021746878,0.002361014,0.0020727376,0.7512415,0.60879344,0.45414734,0.6170225,0.035681523,0.022479804,0.0009919769,0.001492891,0.002995077,0.0033773256,0.0038237795,0.0010015892,0.0009771328,0.0019100806,0.0014140393,0.0010134304,0.0007166455,0.0006707112,0.0010485428,0.00073582336,0.0005325863,0.0010433584,0.0005221157,0.0008045245,39,0,0
90.78072,12.309322,3.256316,12.759493,0.2587512,0.06956425,0.005617822,0.009994165,0.023122253,0.042053204,0.030789223,0.008609902,0.00907746,0.009512097,0.0111200325,0.010698883,0.010282082,0.0045298827,0.0031305342,0.004571445,0.0042367107,0.0042914376,0.0038941205,0.0046246946,0.3964857,0.6105581,0.80274653,0.5792656,0.064835355,0.045590278,0.0008593086,0.0012986741,0.0039145616,0.0072106738,0.0056837634,0.002724004,0.004109588,0.003872153,0.0047874097,0.008136609,0.0050227963,0.003247891,0.0014129601,0.0020663394,0.0024752826,0.0023472577,0.0019883316,0.001296467,40,0,0
91.43045,10.346163,3.213966,10.921054,0.29157677,0.3397214,0.014588943,0.015667023,0.05253647,0.12647006,0.06800888,0.020155767,0.011622543,0.009376043,0.024806505,0.0749483,0.062523976,0.02034514,0.009858784,0.014798654,0.026505638,0.061984576,0.0515667,0.014679424,1.432901,0.4608657,1.5395657,0.8281908,0.12937747,0.53567576,0.00047272647,0.000909288,0.0020397236,0.0061449828,0.0019246906,0.0021408324,0.0035403403,0.00091691944,0.007729752,0.011570158,0.011706417,0.008213349,0.0014088034,0.0034595449,0.0088656545,0.018856231,0.016911287,0.00927599,41,2,0
92.245224,10.712736,1.3495135,10.910936,0.1260806,3.7632625,0.015889477,0.017041093,0.058370907,0.14665134,0.07122272,0.017452082,0.009824665,0.0080817845,0.033284247,0.10132823,0.05452708,0.0121982,0.00978134,0.013129853,0.040152192,0.11591965,0.05255406,0.010604348,0.9699655,1.3237222,1.5934919,1.3516082,0.14009956,0.34091493,0.00050491776,0.00075900625,0.0005427098,0.0053590653,0.0011470175,0.0034058078,0.00310657,0.0027801797,0.0060572517,0.012794544,0.016316012,0.008481037,0.0051859985,0.00834607,0.0053541954,0.020646757,0.017970156,0.008443855,42,2,0
90.330124,13.235812,0.07356644,13.252106,2.5173907,3.9456906,0.010960785,0.009160417,0.053238768,0.13995512,0.07431515,0.0112852715,0.012583921,0.012782395,0.02753661,0.108757935,0.048891705,0.0105144065,0.016864467,0.016247394,0.03876233,0.11508767,0.05060015,0.017931905,1.5344324,1.0000324,0.65999377,1.0047569,3.0335674,0.18748069,0.0025245252,0.0030983433,0.0023843087,0.008996925,0.004238353,0.0013085789,0.005837373,0.006239711,0.009945101,0.006716053,0.0140509745,0.0067390734,0.010106795,0.012079269,0.0037703614,0.017307932,0.019440856,0.011877105,43,2,0
50.236824,7.869919,-1.0997653,7.9598794,3.4138055,3.499042,0.0036385255,0.005528619,0.03921391,0.09134558,0.093257405,0.017674297,0.019399412,0.01843162,0.016137348,0.078891106,0.08639172,0.013268686,0.026685614,0.029293882,0.035712976,0.07791455,0.08066948,0.029312087,44.94224,7.09913,1.1791371,7.1814647,3.0537026,0.85809565,0.0010917175,0.00092150894,0.006584817,0.014489795,0.005220364,0.0017853754,0.0008529454,0.0013950097,0.0049386,0.00935094,0.007577296,0.0062028347,0.0031124423,0.004132809,0.010115253,0.011145008,0.0074265646,0.00471673,44,2,0
