mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
59.306313,5.7712793,0.95394516,5.882132,0.67270255,2.3990977,0.020973494,0.021349391,0.052527465,0.076113455,0.0677727,0.027254058,0.04487081,0.024145283,0.07437738,0.09145896,0.0987454,0.02359467,0.040177155,0.02805835,0.07182943,0.103195354,0.101474114,0.04584607,44.834373,4.399973,1.0868905,4.4899096,1.7705983,1.4954711,0.0053752367,0.002468577,0.005724039,0.007898808,0.009646031,0.0037288761,0.0052557522,0.008547409,0.0137534505,0.020910691,0.013821798,0.0117519945,0.009849651,0.018384237,0.027171457,0.03784632,0.013565189,0.014568222,10,2,0
12.862036,1.6377727,-0.62817293,1.7640116,0.8474824,1.6889936,0.02441311,0.019159095,0.04624745,0.074164025,0.0864196,0.022986608,0.024188677,0.0120931165,0.030583527,0.041692324,0.08731777,0.021539465,0.02322656,0.021413973,0.024981912,0.040304296,0.07125206,0.028099665,31.5068,4.041383,1.6739404,4.3703566,2.0763538,1.7603166,0.0036660058,0.004067678,0.014049027,0.008630964,0.007864343,0.0074997027,0.013900094,0.0038503027,0.019708484,0.021620784,0.020072449,0.013105299,0.008889813,0.01119715,0.014565007,0.02320813,0.030699026,0.020135682,11,2,0
12.597478,2.0135448,-1.0019433,2.249067,0.8316374,0.79049075,0.01594154,0.010583765,0.031433288,0.042213287,0.07923333,0.011233869,0.0077381516,0.009053869,0.0097803045,0.04362517,0.050719876,0.00607048,0.01351554,0.01564808,0.01732936,0.033067293,0.03291679,0.010405874,30.860521,4.932158,2.4543295,5.5090714,2.0370877,1.4375007,0.0016728821,0.0018302316,0.012446953,0.013016429,0.014691119,0.006073345,0.0033501883,0.004160756,0.0039337045,0.024110356,0.025306707,0.0033652969,0.010877179,0.012952531,0.015302624,0.029188791,0.028326137,0.009221905,12,2,0
13.889617,2.4889705,-1.1461123,2.7406363,0.9490074,0.86777246,0.013279203,0.010274142,0.015058908,0.025011957,0.068603136,0.034054417,0.010081309,0.008532818,0.00818387,0.024542337,0.047644235,0.020782549,0.012236894,0.01078072,0.01069277,0.018536784,0.03542225,0.0176718,31.578936,5.6622715,2.6144743,6.2365255,2.1571348,1.4608877,0.00079353224,0.0017844469,0.006805563,0.011304199,0.0205309,0.0118691465,0.006652314,0.0058212085,0.0058117136,0.01957972,0.034118738,0.016728634,0.012920781,0.012492498,0.012029232,0.022030646,0.037103448,0.021006532,13,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008663937,0.006268365,0.008077499,0.010967356,0.03080011,0.02522179,0.0007830436,0.000567366,0.0006416144,0.0009076154,0.004142295,0.003581037,3.9278068e-05,4.725085e-05,4.4112374e-05,3.7005142e-05,0.0002864367,0.0002871308,0.0,0.0,0.0,0.0,0.0,0.0,0.0016476471,0.003136198,0.0045758598,0.0029860137,0.010151633,0.008796563,0.00091008766,0.000623857,0.00076281506,0.0010422848,0.0046713417,0.0039531756,6.97635e-05,8.799324e-05,8.403743e-05,6.581904e-05,0.00068126735,0.0006831098,14,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0041891797,0.0023606461,0.0033005096,0.0047888453,0.013128328,0.014101672,3.4794753e-05,3.554959e-05,3.9222767e-05,4.395429e-05,0.0002489336,0.00024760538,5.867524e-07,0.0,0.0,5.907737e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013551012,0.0018370146,0.0019810935,0.0016215399,0.005354467,0.006133064,2.5856105e-05,3.9000308e-05,4.327672e-05,4.331704e-05,0.0004244074,0.00042191113,1.951314e-06,0.0,0.0,1.968423e-06,0.0,0.0,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0017389636,0.0009697385,0.0011435349,0.0013327466,0.004014384,0.0053191613,3.4715595e-06,1.7918097e-06,1.7916803e-06,3.064736e-06,2.186433e-06,2.186531e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00064352836,0.0006187147,0.00058121263,0.0006783812,0.0019625647,0.0028976018,7.80159e-06,5.4741204e-06,5.473584e-06,6.5825966e-06,7.1292907e-06,7.129704e-06,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0006695982,0.00040361844,0.00032185786,0.00023753327,0.00077476643,0.0010633764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028095618,0.00018621847,0.00016686159,0.00019130806,0.0005306033,0.00083343557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00011237039,4.2494823e-05,3.1660074e-05,3.3801727e-05,4.9820665e-05,6.4092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9115136e-05,5.117337e-05,3.252164e-05,2.1728443e-05,6.515874e-05,9.316749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.6332752e-06,1.9107685e-07,1.9107685e-07,5.11686e-06,1.9107685e-07,1.9107685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2787517e-06,8.328847e-07,8.328847e-07,7.4161053e-06,8.328847e-07,8.328847e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.5748196e-07,0.0,0.0,1.5745069e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7685967e-07,0.0,0.0,4.767306e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,0
91.23855,13.0698185,-1.1044141,13.1828985,4.833968,0.051185198,0.009574433,0.014761724,0.06911449,0.06003621,0.028998083,0.0025449833,0.006720245,0.008900054,0.038243536,0.021604132,0.007234598,0.004850593,0.0036298258,0.0050330185,0.019267017,0.008485985,0.003329569,0.0038026448,0.84396,0.9124572,1.3157426,0.9027141,2.5322351,0.035479087,0.002213531,0.004468538,0.014844758,0.017236875,0.010778449,0.0018921618,0.0059525096,0.0072253845,0.02671373,0.021115573,0.0069752033,0.0032648938,0.0030534752,0.004557193,0.021595208,0.009682472,0.0024734812,0.0022656983,25,2,0
90.04163,15.438027,-3.4134,15.82505,6.0667424,0.073054925,0.005424843,0.0067004035,0.043497734,0.04901444,0.026274133,0.0032243687,0.010764806,0.0072398433,0.018927,0.026331414,0.014189218,0.010185084,0.0031137413,0.005251851,0.00677984,0.010788414,0.006957016,0.0038974576,0.85780734,0.9314505,0.7787632,1.0128425,0.04229806,0.0345159,0.0011029312,0.002182121,0.011817442,0.013205532,0.0068673235,0.0014364618,0.0066099735,0.005422727,0.014318424,0.020877799,0.01168789,0.005569151,0.0026965125,0.0040124417,0.006009118,0.012443119,0.0067276936,0.0023386213,26,2,0
91.21247,13.945644,-4.0493846,14.577132,6.005878,0.09649902,0.015363857,0.0076077473,0.02240597,0.04883064,0.057081822,0.021563416,0.013382501,0.012950682,0.016122023,0.014439852,0.033276256,0.008359435,0.0039052283,0.004179857,0.004651187,0.0074654175,0.014955217,0.009704155,1.4241267,1.8183818,1.5126113,1.9950343,0.089558445,0.040256344,0.00395542,0.0037146357,0.00866384,0.013648054,0.013210121,0.0057913656,0.0100509785,0.0070555317,0.012151282,0.015507054,0.025932107,0.008840256,0.0035949193,0.0025127027,0.0043992554,0.008454061,0.01753239,0.010071617,27,2,0
88.38616,14.79023,-5.0162277,15.686824,5.9600534,0.21641028,0.018169513,0.011076274,0.019201118,0.054841086,0.075596645,0.02210326,0.012296276,0.012155884,0.013404562,0.023769543,0.052170247,0.018105965,0.009991926,0.01182244,0.009243879,0.015813673,0.0316977,0.014771186,1.565969,1.4609718,1.6396532,1.6309277,0.09508635,0.37094912,0.003752316,0.002606131,0.008138046,0.011593988,0.011174645,0.005788641,0.009562422,0.0051286104,0.0074937837,0.013179285,0.027960597,0.012399511,0.007885892,0.008575621,0.0077862698,0.013922768,0.027759701,0.018109405,28,2,0
91.24108,11.952969,1.1676161,12.055263,0.70316327,0.23898831,0.0076079476,0.021818433,0.09647082,0.050821465,0.018042091,0.004574824,0.002390165,0.013466743,0.07000761,0.02255792,0.0040869527,0.0026059444,0.0030678103,0.008761822,0.04511426,0.014688121,0.002828513,0.0052003213,0.81117797,1.2480916,0.920272,1.1454644,1.8077936,0.4417067,0.002428069,0.0038647377,0.0120670125,0.011998326,0.009898738,0.0018705995,0.00047266294,0.0070030554,0.030306462,0.010875419,0.0012906354,0.0014035985,0.0017278685,0.006997326,0.033501234,0.011564095,0.0015470382,0.0028290842,29,2,0
89.70926,14.535281,-2.6106498,14.837841,5.808882,0.06594423,0.0042604404,0.0048133917,0.014354937,0.025422601,0.02740005,0.008960745,0.0030857888,0.0053097378,0.0066609303,0.0042049326,0.00606453,0.0034100947,0.0016078887,0.002093633,0.0025346312,0.0027361193,0.0030943681,0.0025643117,1.1200706,0.5667315,1.4941086,0.6941786,1.2989129,0.021814575,0.0024394928,0.0018648717,0.004163322,0.0089806495,0.009599969,0.0039737057,0.0029573294,0.0032769567,0.0052892594,0.0051843016,0.0050736233,0.0017123717,0.00082857884,0.0008691155,0.000978436,0.0019114483,0.00219603,0.0010166117,30,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00857844,0.04521654,0.035864376,0.009857475,0.009930762,0.019252243,0.0015603948,0.010891245,0.008963819,0.0015417199,0.00083278713,0.0012364036,0.00019215551,0.0019679796,0.00187179,0.00021692818,0.00023292411,0.00023232527,0.0,0.0,0.0,0.0,0.0,0.0,0.004522384,0.01349916,0.011398138,0.0012531151,0.004875912,0.008418352,0.0019171527,0.010922624,0.008890498,0.0016870243,0.0006534001,0.0010553388,0.00034484733,0.0039641946,0.0037424567,0.00041578631,0.00038558486,0.00038401125,31,0,0
6.0894523,0.7855078,0.11488438,0.79390395,0.009661007,0.8960467,0.011196694,0.06429746,0.07876683,0.01718976,0.0027111454,0.0072151516,0.00786266,0.05129619,0.062495068,0.009138183,0.0036431286,0.0035679934,0.006255378,0.040491305,0.046663843,0.006099257,0.003763687,0.0039300723,22.784927,2.940486,0.4321187,2.9720564,0.036239695,1.4849067,0.0021350554,0.0122463545,0.0139021,0.0043640183,0.0017282619,0.0021550576,0.0044484315,0.021177113,0.026819225,0.007227315,0.0031789728,0.0029409823,0.0061627664,0.027493794,0.032580033,0.0068880124,0.0041074166,0.0046075075,32,1,0
90.82536,13.233586,-1.4398843,13.340496,5.786107,0.06374501,0.0058539873,0.0025694727,0.014116672,0.01876819,0.011863333,0.003491242,0.0031260885,0.001986901,0.004418356,0.004263928,0.0044468474,0.003801573,0.002155421,0.0033320605,0.0025230746,0.0020540918,0.0023722828,0.0032074887,0.91014314,1.1868843,0.98614746,1.2702087,1.487521,0.033340402,0.0007707204,0.0011334992,0.005936428,0.006923199,0.0031616504,0.0018655594,0.0021839214,0.0012614214,0.0010729444,0.001859185,0.0028055008,0.0016200942,0.000933082,0.0014883031,0.001111769,0.00060830335,0.0009988478,0.0018127363,33,0,0
91.13134,12.704341,-0.9876849,12.7705,4.634099,0.08116762,0.0022443763,0.0037980615,0.0039533977,0.0059924508,0.0045051705,0.0047800075,0.00175494,0.0043031406,0.0038850887,0.0028835016,0.0037957828,0.0025409083,0.0018662828,0.00324993,0.002995544,0.0023582838,0.0028137781,0.0027200943,0.95132023,0.71327925,0.833542,0.7026553,2.6598444,0.03602331,0.00140666,0.000632357,0.0018315307,0.0030204079,0.001500672,0.0009374828,0.0007405997,0.0017289068,0.0015522869,0.00068470463,0.0011445096,0.0010510567,0.00059961923,0.0015515547,0.0012831381,0.0006138717,0.00073095266,0.0012466888,34,0,0
89.46136,14.031549,-0.7789694,14.073379,4.6559653,0.04627108,0.0007104584,0.0026441014,0.0022946838,0.002557682,0.0029581033,0.003736406,0.0017384227,0.0016971655,0.0017918564,0.001658244,0.0020249556,0.0027954485,0.001740962,0.0026639428,0.0021766548,0.0015569902,0.0022560288,0.0036738124,0.56643844,0.47927,0.7386529,0.45439705,2.6816957,0.02274718,0.00032133714,0.00047238986,0.00077787595,0.0012300557,0.00076519616,0.00014220852,0.00062127237,0.0007389593,0.000964551,0.0005367229,0.00068067736,0.0013234252,0.00068379473,0.001094715,0.0006517149,0.0002005566,0.0008381601,0.001465466,35,0,0
89.79333,14.700941,-1.0283172,14.752211,6.213282,0.054486178,0.0008015286,0.0045934604,0.0064989766,0.008407352,0.008613843,0.0039589866,0.0019458941,0.003621822,0.0032006649,0.0011067577,0.0025621755,0.0025974023,0.0018607526,0.0030237047,0.0024925095,0.0013881758,0.0022305385,0.0025695092,0.76666886,0.4557021,0.6697329,0.45114177,0.045646854,0.019987287,0.00041483995,0.00081758347,0.0018720973,0.004003151,0.003552554,0.00034366144,0.0007787052,0.0015583092,0.00085491757,0.000770658,0.0012057527,0.0014565835,0.00065314583,0.0012284012,0.0006384004,0.00023153394,0.0007530182,0.0012022619,36,0,0
86.850044,16.53156,-6.2779818,17.762602,5.922197,0.23122402,0.012152711,0.011938648,0.014999312,0.048343763,0.08927731,0.012738817,0.009650294,0.0103014065,0.008145249,0.049824063,0.058594257,0.0056591034,0.015636355,0.018247278,0.017689181,0.03191107,0.035027865,0.010564626,1.2074482,0.895657,1.7130635,0.9655736,0.09624814,0.4085169,0.0022309644,0.0005908302,0.0018584128,0.0063982056,0.007025005,0.008386964,0.002402762,0.0028148165,0.0034213408,0.01440356,0.018448101,0.0037389975,0.00840446,0.009090358,0.009176296,0.019374412,0.021585807,0.0068943435,37,2,0
11.803416,1.825718,-0.4564828,1.8946584,0.83412784,0.9802604,0.016446153,0.004482853,0.004269098,0.018624498,0.067175806,0.06649012,0.0070192176,0.00406659,0.0051043695,0.007991486,0.054418318,0.05407188,0.003875615,0.0018858694,0.0016809824,0.004374526,0.04276704,0.04249405,29.526659,4.5818086,1.3267465,4.764989,2.0857718,1.4650869,0.003524478,0.0017630653,0.0016350425,0.0042002858,0.012064798,0.011814553,0.005377511,0.0031268864,0.0031977813,0.005938678,0.023116244,0.022338593,0.003734718,0.0018623403,0.0018455226,0.004482743,0.029260755,0.02875354,38,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0117771495,0.003353525,0.003117242,0.008952368,0.027940933,0.039870843,0.0017008086,0.0007480377,0.00066051737,0.0014174597,0.0057364507,0.0074364254,0.00016129352,0.00014843939,0.0001404194,0.0001716153,0.00084241445,0.0009032028,0.0,0.0,0.0,0.0,0.0,0.0,0.0035710991,0.0016624583,0.0012500468,0.0022944126,0.009176352,0.011370307,0.0017815725,0.00069272605,0.00062767847,0.0015279385,0.005708005,0.0074815275,0.0003134747,0.00027956854,0.00024860646,0.00034664755,0.0017264256,0.001882594,39,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004980181,0.0020781262,0.0021279603,0.0035974472,0.008217807,0.016026514,0.00012333792,6.782674e-05,4.5531935e-05,5.1043513e-05,0.000102222286,0.00016869257,9.136309e-08,0.0,0.0,9.136309e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019420887,0.00089071685,0.0008917528,0.0012347798,0.00301728,0.0061373143,0.00015987139,8.861602e-05,5.8845595e-05,6.7630215e-05,0.00015475794,0.00028956216,3.5384775e-07,0.0,0.0,3.5384775e-07,0.0,0.0,40,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0016437062,0.0011855416,0.000998409,0.0012412535,0.0022635674,0.0043376377,2.0170103e-07,0.0,0.0,1.7925294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000691826,0.00058709405,0.0005558028,0.000584543,0.0010689069,0.002388798,6.31896e-07,0.0,0.0,5.4817065e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00024695726,0.00014891736,0.00017930844,0.00028921987,0.0005377068,0.00061668153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020494492,0.0001123852,0.00014236369,0.0002035509,0.0004015044,0.0005131454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,5.5333774e-05,4.6879206e-05,4.9328122e-05,7.5359836e-05,6.495629e-05,6.1841994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0371442e-05,4.602614e-05,4.9883965e-05,4.9724622e-05,7.5963246e-05,7.056098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0,0
0.0,0.0,0.0,0.0,0.0,0.0,9.471538e-06,1.3949552e-06,1.39501e-06,9.456593e-06,1.4436291e-06,1.4435769e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0437631e-05,3.6514878e-06,3.6516872e-06,1.0407701e-05,3.8289963e-06,3.8288053e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.9047377e-07,0.0,0.0,1.9043233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.083432e-07,0.0,0.0,5.081912e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0,0
