mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
86.41943,16.742245,-2.8964174,17.030226,6.1125784,0.06763443,0.008171708,0.013927405,0.025221987,0.021450855,0.02152276,0.015304547,0.0038434453,0.0042849667,0.0068896534,0.003681949,0.0092188865,0.0034542247,0.0023827646,0.003012881,0.0024012558,0.0023098374,0.0045404597,0.0024109508,1.2575034,0.5201999,1.1779057,0.5669743,0.06770054,0.047199704,0.0024035214,0.0025010824,0.004408613,0.0046039256,0.004080987,0.0021159952,0.0010064135,0.0011089229,0.0041366173,0.0016770427,0.002939722,0.0017935334,0.0013607013,0.0011743217,0.0013104093,0.0012563249,0.0013041857,0.0010478675,10,0,0
87.04046,16.836744,-1.52661,16.910492,6.1924624,0.071317166,0.0025775013,0.009539451,0.015573336,0.011035924,0.014595513,0.010319922,0.002864647,0.0029851613,0.0019194935,0.0027601814,0.0040439805,0.0028981238,0.0036521798,0.0042198724,0.0024877982,0.0024061985,0.002775546,0.0027137834,0.73333365,0.24955821,0.37845176,0.21765722,0.02341587,0.03901338,0.0004844285,0.00042073778,0.0012143364,0.001085456,0.0014950964,0.00053017953,0.00066348293,0.00069653295,0.0009850285,0.00047577254,0.0012381952,0.0001346011,0.00068839296,0.0017101819,0.0009632849,0.0011740754,0.0010177144,0.001398718,11,0,0
86.350494,17.070454,-3.9907942,17.543999,6.053675,0.060947,0.00643813,0.01321424,0.01979468,0.014204843,0.021301705,0.012813509,0.0022107286,0.0020199353,0.0060413345,0.0032702696,0.0035777176,0.0028782932,0.0027086686,0.004160512,0.0030755985,0.0023828624,0.0023648173,0.0033946629,0.81467867,0.5313993,0.6931519,0.5456547,0.03865695,0.03518815,0.0019426262,0.0019239058,0.0031549693,0.0027357545,0.003758518,0.0019696294,0.0012055269,0.0010175584,0.0022858698,0.0011917594,0.002126624,0.00067087513,0.0010534304,0.0017609717,0.0013309917,0.0010439756,0.0008738557,0.0010451237,12,0,0
87.404045,15.225273,-4.317335,15.833702,6.007317,0.13664448,0.015833696,0.02311909,0.035765346,0.033117976,0.04304619,0.025113305,0.011072037,0.014209464,0.024362123,0.022148738,0.030604204,0.0157571,0.010696032,0.011609304,0.01582171,0.011336633,0.014964398,0.012028714,1.991816,1.1238757,0.62529063,1.1816525,0.032373134,0.05716764,0.0030126094,0.0036791842,0.0071773767,0.00776837,0.008496868,0.0046541495,0.005712991,0.007877479,0.0113318,0.012742695,0.015410127,0.008806896,0.00953208,0.010157935,0.011223833,0.010540185,0.014479385,0.010188028,13,2,0
90.01245,13.0952425,-2.5137734,13.347166,6.0915766,1.450688,0.021459201,0.029283617,0.05293112,0.054789532,0.06985611,0.03653538,0.01557709,0.026866585,0.051290452,0.059503008,0.08434073,0.036894772,0.019721273,0.02958903,0.04308396,0.05212927,0.08198087,0.037711702,1.0396802,0.7601841,0.47072035,0.6760174,0.043835733,0.89689773,0.0005307694,0.0022744997,0.00286019,0.0029335658,0.00711151,0.0016386855,0.0059637404,0.005417196,0.008152591,0.0049661594,0.010656816,0.0018295997,0.013294824,0.01308096,0.018025186,0.008561068,0.012300223,0.01144778,14,2,0
36.08786,5.055654,-0.5285716,5.09001,2.4717145,2.9869711,0.02168263,0.031503234,0.062166713,0.062264085,0.07850252,0.038375076,0.0102838855,0.02789771,0.06460591,0.067622565,0.102324344,0.03789967,0.012128672,0.022512129,0.04645803,0.058852423,0.11076312,0.02928868,44.207275,6.1918864,0.7706038,6.234109,3.0273964,1.0314193,0.0010846765,0.0029856411,0.0039521684,0.0021078808,0.007171769,0.0012201531,0.005180167,0.006105624,0.013433267,0.010443723,0.009317049,0.0014609728,0.0073581506,0.0122875245,0.03135391,0.014523248,0.0056905504,0.011407861,15,2,0
26.256165,2.9738457,-0.40032092,3.0029163,1.8081033,2.0327609,0.014123308,0.024165649,0.05666753,0.057369485,0.0955593,0.037399735,0.010433872,0.013015938,0.03653001,0.030892456,0.10621537,0.029065313,0.01650133,0.019696986,0.017023126,0.023411717,0.09357443,0.028785955,40.678635,4.6349773,0.64979315,4.678862,2.8011758,1.6174804,0.0041843755,0.006779847,0.01463148,0.008275397,0.008703983,0.0013661775,0.0022337448,0.005778653,0.022108398,0.015141651,0.01257827,0.005055341,0.0055291117,0.005447037,0.012750448,0.013631643,0.024176318,0.010800045,16,2,0
10.573532,1.2218987,-0.12446712,1.229302,0.7273584,0.9119219,0.0060985098,0.019478759,0.048152834,0.039818484,0.09367767,0.03370746,0.0078941705,0.0059078713,0.018170401,0.019787367,0.07655905,0.017723607,0.007480418,0.010602636,0.0067228405,0.017528435,0.05422598,0.012233989,28.95831,3.346831,0.3752856,3.3674119,1.9920051,1.5221126,0.0019966916,0.005092714,0.01611968,0.007966312,0.01206627,0.0040004933,0.0022155347,0.0032656235,0.008098266,0.0095186625,0.030021569,0.008682013,0.0060184174,0.007444786,0.0064611635,0.014697423,0.04165949,0.011147957,17,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.005642178,0.017219571,0.039390348,0.016034167,0.068579234,0.027065016,0.0029059853,0.0030060676,0.005378907,0.0052843294,0.023676418,0.0078058857,0.001419396,0.0013888938,0.0012327585,0.0013025998,0.0046141874,0.0020940388,0.0,0.0,0.0,0.0,0.0,0.0,0.00086941407,0.0022917623,0.008702828,0.0053161397,0.0098450575,0.0034970222,0.0013472051,0.0009202819,0.0024545589,0.003332279,0.011923953,0.0038226123,0.0014399583,0.00141451,0.0011254636,0.0015705262,0.005175164,0.0021222956,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00622214,0.012846485,0.024347523,0.00524467,0.048206054,0.022628967,0.00074958964,0.0013102519,0.001215506,0.0014986894,0.006778288,0.0031762705,0.00015682717,0.00014216459,0.00014570002,0.00014343845,0.0003006601,0.00015014602,0.0,0.0,0.0,0.0,0.0,0.0,0.000532383,0.0021620675,0.0066602323,0.002069063,0.009012707,0.0039299373,0.00042066217,0.0005539558,0.0005489928,0.00085915026,0.0047320784,0.0019849327,0.00021373811,0.00022457252,0.00021415672,0.000171274,0.000519025,0.00019240876,19,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0031022748,0.0076013007,0.013606406,0.005387528,0.030137721,0.016291954,0.00026800216,0.00017994856,0.00018580389,0.00032589835,0.0010943345,0.00080783316,6.11835e-06,3.8616113e-06,3.8616113e-06,7.4626246e-06,3.8616113e-06,3.8616113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0010485846,0.0019647991,0.0043363166,0.0008017378,0.0069280462,0.0038479373,0.00021481016,0.0001156904,0.00010001988,0.00022151272,0.0010515839,0.000721015,1.089173e-05,1.09222865e-05,1.09222865e-05,1.4007286e-05,1.09222865e-05,1.09222865e-05,20,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0006201448,0.0035522005,0.006552714,0.003417609,0.016374111,0.010009851,3.668938e-05,2.7429742e-05,2.7801796e-05,3.0616113e-05,7.829988e-05,7.799002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031057475,0.0011043227,0.002456361,0.0008323744,0.004582523,0.0030350427,3.3607972e-05,2.0737103e-05,2.0560816e-05,1.8884088e-05,0.00010618594,0.00010635479,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0010431798,0.0014472918,0.00264158,0.0013322878,0.007739217,0.005597545,1.9490808e-06,6.4358187e-07,6.4358187e-07,4.1552794e-06,6.4358187e-07,6.4358187e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036527208,0.00065589487,0.0010989622,0.00060913677,0.002517156,0.0019420622,2.03375e-06,1.8203244e-06,1.8203244e-06,6.470318e-06,1.8203244e-06,1.8203244e-06,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00093508005,0.0011193814,0.0015685583,0.0008006049,0.003303464,0.002871591,7.7251734e-08,0.0,0.0,7.7251734e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031329328,0.00047053903,0.0003247391,0.00035113905,0.0012275773,0.00108979,2.185009e-07,0.0,0.0,2.185009e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0
85.50475,14.837812,1.2135696,14.916667,0.7092805,0.12025702,0.0153118,0.02654238,0.06680863,0.05395962,0.037415065,0.019804709,0.006572762,0.017192531,0.05089227,0.030384582,0.018559415,0.008158264,0.0026694252,0.008468209,0.026523506,0.012998274,0.0065748924,0.005846369,1.6593454,0.6446641,0.9431356,0.65696055,1.8451122,0.03806292,0.0019257518,0.003496376,0.008245517,0.007227659,0.0069619366,0.0035858252,0.0039567584,0.00783598,0.019897241,0.01427214,0.010071419,0.0041304384,0.0023995265,0.0072322963,0.021548785,0.01129392,0.007173278,0.0043531195,24,2,0
84.64827,17.201574,-2.6670396,17.417847,6.1284213,0.15902773,0.016722603,0.018082228,0.033623494,0.040623207,0.058725465,0.029407378,0.0064533567,0.00939873,0.016281348,0.022914615,0.04097261,0.01622928,0.003987368,0.0053072134,0.008920159,0.0106870625,0.014683096,0.008414896,1.936943,1.4620457,0.56870097,1.4446447,0.035840113,0.049129944,0.0020908443,0.004209242,0.006200605,0.006082822,0.008322464,0.003977711,0.0040869834,0.005006788,0.009486906,0.012048655,0.016636273,0.0074339076,0.0040158625,0.004661856,0.007990794,0.00908959,0.014150793,0.0066363052,25,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0026790719,0.0106893815,0.008075535,0.0017411831,0.0032129986,0.0037279443,1.8000894e-05,2.2080429e-05,2.2088729e-05,1.674373e-05,1.2989846e-05,1.2966261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008608966,0.0031687277,0.0023325153,0.00041912647,0.0008360153,0.0017613675,1.8919201e-05,3.5813347e-05,3.5828336e-05,1.5721385e-05,1.6270435e-05,1.6221633e-05,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0031649636,0.020793153,0.017937003,0.0027710488,0.0024590194,0.00087533623,4.9460483e-05,0.00052578363,0.0005289292,6.614368e-05,6.0207618e-05,6.33832e-05,1.3556922e-06,0.0,0.0,1.3518306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009865159,0.005041807,0.004332522,0.00065051555,0.00042317001,0.00035864543,1.4387065e-05,0.0005267118,0.00053161115,3.2874734e-05,4.2158958e-05,4.7264515e-05,2.8551492e-06,0.0,0.0,2.8444742e-06,0.0,0.0,27,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004429791,0.03411407,0.034848634,0.004178325,0.0049808417,0.002582785,0.00015752719,0.004355945,0.0043730005,0.00018311993,0.00020987824,0.00023996603,1.7551154e-05,0.00017421188,0.00017432682,2.1556769e-05,4.067044e-05,3.8450635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000860686,0.006575211,0.006847123,0.000753756,0.0015804465,0.00087787776,0.00015655819,0.0030148495,0.0030340478,0.00017391657,9.711628e-05,9.2579765e-05,8.793653e-06,0.00030389222,0.00030408718,1.2384595e-05,3.7496447e-05,3.6216014e-05,28,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008442846,0.046071794,0.058029123,0.0073493114,0.010632755,0.006492383,0.0021825905,0.018649507,0.02024568,0.0014553906,0.0008908267,0.0008873483,0.0002651665,0.0048325085,0.0048073316,0.00025567706,0.00027788273,0.00026434637,0.0,0.0,0.0,0.0,0.0,0.0,0.0013443069,0.0065269656,0.008347125,0.0017665714,0.0032172757,0.0016918022,0.0013763706,0.008973316,0.009817309,0.0009784575,0.0004292151,0.0002805937,0.00031477713,0.0048530675,0.0048174965,0.00033402807,0.00015226164,0.00014737426,29,0,0
14.634179,1.9439161,0.1890805,1.9531187,0.01617874,1.4951981,0.0118504055,0.05465187,0.08887124,0.019811781,0.01859167,0.011274044,0.010970195,0.05215415,0.07331966,0.0129775405,0.0056391414,0.0052241697,0.009831598,0.047917232,0.059683945,0.009382014,0.0059073577,0.0055113076,32.72769,4.353174,0.42358673,4.3737216,0.03624514,1.7149309,0.00074535445,0.0085074,0.008648945,0.007134631,0.0077513116,0.0023919803,0.0027504596,0.017447887,0.020336391,0.007881288,0.0025937615,0.0019715026,0.0059224707,0.025961742,0.02901845,0.007877561,0.0041684955,0.004626208,30,1,0
86.35771,12.869322,3.0213304,13.268655,0.23200186,0.38404506,0.010515551,0.029965146,0.091261774,0.061482284,0.04275094,0.018775154,0.0023787427,0.01829196,0.084807366,0.032287877,0.008963087,0.00342595,0.004087938,0.010855473,0.060340498,0.021223478,0.0028113439,0.006006561,1.4052584,1.0695409,1.0980754,1.0199864,0.086387925,0.43165475,0.0022876957,0.0021178501,0.0068716654,0.005519126,0.0056827613,0.0023017502,0.0005709158,0.0038300676,0.018664857,0.008168831,0.00649991,0.0026992413,0.0017353214,0.006280739,0.028052796,0.009719725,0.0014220634,0.0025051632,31,2,0
85.35925,15.490751,0.016929043,15.517955,2.7937918,0.03602976,0.012626355,0.017781235,0.03928483,0.03455373,0.022860669,0.01652522,0.00621543,0.0077813747,0.016236715,0.009965252,0.010335165,0.0055836146,0.0024558967,0.004376622,0.005003134,0.002882111,0.0050853537,0.0037219839,0.4303224,0.4876966,0.9163741,0.48408154,3.069689,0.024484614,0.0020607247,0.0036023357,0.0077067707,0.006125505,0.005120704,0.0026586961,0.002660708,0.0030649186,0.007473393,0.006731986,0.0037462004,0.0028629762,0.0015570155,0.0014336162,0.0030388783,0.0018807523,0.0026463012,0.0014020922,32,0,0
85.17692,15.448484,-0.38226447,15.472063,3.466145,0.08965252,0.0058926414,0.009801103,0.018932827,0.018039327,0.011724374,0.012582753,0.0026272412,0.0038042043,0.005011646,0.0031410682,0.0055386145,0.0038576457,0.001816346,0.0029507363,0.0030467669,0.0026713058,0.0035638055,0.0034787895,1.0686929,0.5381033,0.7643099,0.5392602,3.0793953,0.044675373,0.0020829758,0.0018728618,0.0048810085,0.0038736798,0.0033601564,0.0016101941,0.00041128928,0.0005607192,0.001114409,0.000892129,0.001213634,0.0016788772,0.00083745614,0.0017000753,0.0015219752,0.0012159288,0.0018166018,0.0016336537,33,0,0
85.01119,16.6166,-0.92066926,16.661673,4.8327394,0.07805357,0.0015754768,0.008262901,0.009809284,0.009809323,0.0076943436,0.009761702,0.0017527816,0.0020650083,0.002543171,0.0028433194,0.0027233094,0.001944382,0.0020662737,0.004734759,0.002172435,0.0023973898,0.0023424185,0.0037965039,0.7815193,0.4928291,0.8239868,0.51925874,2.5708694,0.049959887,0.00047081953,0.0005259542,0.0020717047,0.0011282349,0.0019713766,0.00058329967,0.0008223804,0.0012424892,0.00063646125,0.0006685121,0.0010683086,0.0007781482,0.00096493313,0.0013636899,0.00094415375,0.0005239975,0.00062923314,0.001184139,34,0,0
84.75797,17.791319,-3.2129977,18.08102,6.1046605,0.08106036,0.004604984,0.01092247,0.01189198,0.012024764,0.014528175,0.010470026,0.0018536432,0.003530047,0.0019733263,0.0030892645,0.0037889024,0.0025656326,0.0029268328,0.005736771,0.0021514115,0.0023317696,0.0021539063,0.0026466865,0.7986347,0.32100114,0.29677153,0.34956422,0.014450059,0.047765724,0.001590212,0.0013851707,0.0027677296,0.0022881527,0.0041695726,0.0012770077,0.000517867,0.0008419111,0.0010829539,0.0005312414,0.0009903779,0.00088411913,0.0010513507,0.0013691307,0.0007442565,0.00045361157,0.0007160221,0.0012446173,35,0,0
83.928246,18.035725,-3.588169,18.38953,6.0865993,0.078009486,0.011024819,0.014627446,0.020671677,0.02374206,0.0322216,0.017907072,0.0029784048,0.0032878867,0.006158838,0.007804556,0.011798903,0.0067337374,0.0019487148,0.0037388164,0.0033135144,0.0020918243,0.002877411,0.0032254562,1.0263832,0.90825456,0.13663945,0.91162866,0.006206853,0.026055966,0.0022658394,0.00255247,0.004308056,0.004787598,0.007062513,0.0035909188,0.0020162868,0.001966105,0.0030144863,0.003892785,0.0048904577,0.0017825575,0.0009449528,0.00077832345,0.0018560886,0.0007371801,0.00064424344,0.0017099873,36,0,0
87.435036,15.444774,-0.57501197,15.4763975,3.7293525,0.32528862,0.0159249,0.017159997,0.0398426,0.050374825,0.08632241,0.035776418,0.007186024,0.0123390565,0.014160268,0.02079969,0.082356766,0.026121283,0.009851966,0.014106972,0.0071463557,0.011723761,0.05303148,0.016270522,0.79020935,1.7896806,0.74698776,1.7645735,3.0333536,0.4598334,0.001958538,0.0033582442,0.005773576,0.004913034,0.008206345,0.0025081316,0.0031743788,0.0026096003,0.007884486,0.00878108,0.020858482,0.006712091,0.0064781415,0.0051222215,0.0050987154,0.007722495,0.029616695,0.0124478955,37,2,0
18.389086,1.8623664,-0.062626004,1.8653704,0.9363555,1.6398388,0.007993721,0.0105651,0.013589661,0.019202745,0.10163669,0.044287864,0.0090639815,0.010596471,0.009764673,0.01880243,0.09123927,0.038429532,0.019539027,0.017601412,0.016386703,0.016525222,0.07749098,0.032584496,36.77977,3.7477403,0.23470214,3.754113,2.2225509,1.7615296,0.0013072003,0.0020864853,0.008105669,0.0044435873,0.00800345,0.006321987,0.0044486322,0.0028380312,0.0030881818,0.0045148274,0.021713935,0.013065343,0.0079142535,0.0070803557,0.006737604,0.0094992425,0.032910466,0.018299125,38,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006764617,0.008338531,0.0077452473,0.012173064,0.07888738,0.0414268,0.0077087968,0.005880264,0.0056596105,0.007660409,0.041251957,0.023089902,0.0043182247,0.0030072245,0.002822254,0.0044527873,0.017605344,0.012119501,0.0,0.0,0.0,0.0,0.0,0.0,0.001219314,0.001258299,0.003352714,0.0017702826,0.011048107,0.006639148,0.004055129,0.0026550821,0.0027568708,0.003944444,0.019649848,0.011539049,0.0041523967,0.0028471122,0.0027181655,0.0043441714,0.016518144,0.011662642,39,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0022111929,0.005248717,0.0051682806,0.009398597,0.05173734,0.031785958,0.0021127786,0.0014095271,0.0016497064,0.0010003211,0.009820178,0.0058182054,0.00013054999,9.856459e-05,9.7711905e-05,0.00013067242,0.0006845141,0.00068475876,0.0,0.0,0.0,0.0,0.0,0.0,0.0012226516,0.0007643341,0.0012404731,0.0015054867,0.008893646,0.005513066,0.0013360283,0.00078974606,0.0009320478,0.0005672391,0.006184778,0.0035719904,0.00012459322,0.00011073544,0.00010996205,0.00014427294,0.0009839119,0.00098434,40,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0029171805,0.0037655702,0.003308553,0.00672366,0.030926585,0.022710104,0.00046256624,0.0004396184,0.00044752858,0.00047773833,0.0018690998,0.0010389412,1.11295185e-05,3.861753e-06,3.861753e-06,1.4863622e-05,3.861753e-06,3.861753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0015006624,0.0006498514,0.00047901671,0.0015561748,0.006794315,0.00505834,0.000353079,0.00037672897,0.0003739911,0.00033881358,0.0016355,0.0007891763,1.9084742e-05,1.0922688e-05,1.0922688e-05,2.457234e-05,1.0922688e-05,1.0922688e-05,41,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004090094,0.0023100046,0.0021937971,0.0040563433,0.015971484,0.014032234,6.425811e-05,6.409398e-05,7.677844e-05,9.9580204e-05,0.00018955318,0.00015794985,1.7381643e-07,0.0,0.0,1.7381643e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001380488,0.0007456391,0.0003701192,0.0011620767,0.0041514575,0.0037065465,5.3555686e-05,4.777431e-05,6.204115e-05,8.058198e-05,0.00022901365,0.00017964139,4.916271e-07,0.0,0.0,4.916271e-07,0.0,0.0,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0035021252,0.0029185866,0.0030229571,0.002665478,0.007270514,0.007492304,7.050168e-06,4.1595504e-06,4.1584426e-06,7.1965696e-06,5.065157e-06,5.065997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00116823,0.0012120949,0.00086736947,0.00068442937,0.0021560614,0.0022711442,8.242952e-06,7.963599e-06,7.960612e-06,8.191475e-06,1.0433734e-05,1.0436047e-05,0.0,0.0,0.0,0.0,0.0,0.0,43,0,0
