mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
0.0,0.0,0.0,0.0,0.0,0.6666667,0.013372392,0.0074496116,0.05782421,0.11587706,0.054392368,0.0071822195,0.031302337,0.033324238,0.07904137,0.15517022,0.07382603,0.031794127,0.031091487,0.024581192,0.08863024,0.170286,0.08286298,0.02307669,0.0,0.0,0.0,0.0,0.0,0.942809,0.0028591128,0.0045648995,0.0052249036,0.018928163,0.0048120143,0.0039685713,0.003835343,0.005910698,0.0017591238,0.017058082,0.0049934704,0.007096929,0.013353043,0.018554946,0.008280793,0.030625412,0.0056516207,0.01921673,15,2,0
86.30991,16.708672,1.8839836,16.81455,0.112280615,2.1921637,0.011005172,0.011861677,0.04870679,0.079872094,0.042979687,0.010252636,0.034828305,0.0401132,0.0650047,0.09601987,0.06182984,0.03815511,0.047017455,0.050318126,0.06881883,0.093503,0.06555614,0.047466412,0.0,0.0,0.0,0.0,0.0,0.72646505,0.0006203476,0.001539887,0.0017977773,0.0041707586,0.0015555343,0.0016879045,0.002045856,0.0018097906,0.0043022176,0.011034339,0.0046203285,0.0025126263,0.0066497056,0.005778223,0.0074436367,0.01615204,0.007763498,0.0067093954,16,2,0
86.30991,16.708672,1.8839836,16.81455,0.112280615,0.0,0.012291626,0.015951524,0.042230103,0.06378948,0.03761321,0.013553713,0.024359867,0.025426865,0.037303742,0.046654224,0.03566843,0.027404731,0.02155205,0.02144298,0.023742156,0.02733189,0.02357947,0.023448676,0.0,0.0,0.0,0.0,0.0,0.0,0.00042529978,0.0007220818,0.0018031308,0.0039086235,0.0031395264,0.0015191255,0.0052415375,0.006811788,0.009093439,0.011670553,0.008438493,0.005224145,0.010877808,0.0102516515,0.0127476705,0.012824442,0.0114929825,0.009843371,17,2,0
86.30991,16.708672,1.8839836,16.81455,0.112280615,0.048032925,0.010976375,0.017364489,0.03784995,0.05494237,0.037146486,0.015391615,0.011430162,0.012625649,0.01979674,0.020587435,0.019703818,0.015657695,0.006257359,0.0067726835,0.004817823,0.0046787243,0.004268553,0.004072747,0.0,0.0,0.0,0.0,0.0,0.0615122,0.00083060196,0.00043772516,0.0020256422,0.002257254,0.0023759985,0.0014440253,0.0024897568,0.0025080238,0.0045855255,0.0032634065,0.0041818027,0.0023641984,0.0015497701,0.0017282071,0.0012831771,0.0018354269,0.002846294,0.0016033782,18,0,0
84.55103,18.016562,-1.8196106,18.456408,3.0585368,0.12479636,0.0067343223,0.017764445,0.039241124,0.05407956,0.043672826,0.017352704,0.015058269,0.018579664,0.0255036,0.025620846,0.02793506,0.017381899,0.011064973,0.00821088,0.013815444,0.0083152065,0.01116192,0.010018683,1.7588806,1.3078899,3.7035942,1.6418571,2.9462564,0.05194814,0.0012823722,0.0008868831,0.0033848025,0.0020812242,0.0027473248,0.0013735815,0.0037549275,0.0038586175,0.0067529767,0.0057330425,0.0071336227,0.004085169,0.0052657933,0.0065335254,0.006438594,0.004405596,0.006806608,0.0041803843,19,0,0
83.96474,18.452524,-3.054142,19.003695,4.040622,0.57784486,0.0015125781,0.019669415,0.046475977,0.059077162,0.055798978,0.023223793,0.023325795,0.025990749,0.046908144,0.056068536,0.056787994,0.026966289,0.038399596,0.03617732,0.04476811,0.044498574,0.04748124,0.034231815,1.6582885,1.2330905,3.4917822,1.5479578,2.7777572,0.78778917,0.0011842855,0.0019934492,0.0048398175,0.002801899,0.0034803923,0.0021375164,0.0034092553,0.0048117116,0.0107976915,0.0118277855,0.010513956,0.0045117517,0.013030521,0.013143537,0.016724762,0.018096464,0.019145226,0.013740363,20,2,0
0.0,0.0,0.0,0.0,0.0,1.0,0.005433041,0.027598174,0.06194821,0.06839932,0.066843286,0.030936688,0.020405497,0.021265978,0.08180791,0.10026698,0.09221611,0.020953186,0.05947423,0.05124677,0.09946877,0.11305472,0.11140856,0.043042444,0.0,0.0,0.0,0.0,0.0,1.0,0.001703424,0.0016562194,0.0024644155,0.0015182197,0.0027881972,0.0022279928,0.0026177233,0.0053048506,0.004070509,0.0059691556,0.0056527928,0.0059114266,0.0031988844,0.0072798934,0.002788324,0.005214896,0.006332062,0.011046475,21,2,0
0.0,0.0,0.0,0.0,0.0,1.9184854,0.012427291,0.034278452,0.069519326,0.07193102,0.07552594,0.039870206,0.015213333,0.009135123,0.08614254,0.10077958,0.102737665,0.014968146,0.0392029,0.024387568,0.0735047,0.07741457,0.10475709,0.018562663,0.0,0.0,0.0,0.0,0.0,0.0,0.0017419471,0.0016173255,0.0012269132,0.00014616922,0.0014544949,0.00215571,0.0004299241,0.003014898,0.001913365,0.0058062784,0.00057514757,0.0056809126,0.0077758394,0.002055442,0.013566889,0.02000536,0.008640036,0.004746949,22,2,0
6.368627,1.4864962,-0.4248619,1.5460204,0.46190718,1.402607,0.020107623,0.033134542,0.059233487,0.06016534,0.07996548,0.058318045,0.013004054,0.014109047,0.036785077,0.033938266,0.08680473,0.047931693,0.014702087,0.014528702,0.0090382835,0.015025982,0.06998927,0.04388147,22.061571,5.149374,1.4717648,5.3555713,1.6000935,1.7389449,0.002375639,0.006313816,0.008155958,0.0064338134,0.004686379,0.008311728,0.0010139007,0.0045579015,0.018557401,0.021317238,0.018934242,0.013866824,0.0052035367,0.008048314,0.008727783,0.010199239,0.030067874,0.018409403,23,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.023798222,0.0341225,0.047455117,0.042214487,0.06500217,0.05879743,0.005638817,0.007450828,0.011473586,0.0024990996,0.038652185,0.033031967,0.0013840363,0.001379019,0.0008001271,0.0012375916,0.015058305,0.014454346,0.0,0.0,0.0,0.0,0.0,0.0,0.00018066172,0.0054587265,0.0063990783,0.004070283,0.0051343692,0.007692934,0.0020974546,0.0033209103,0.0055477372,0.001440605,0.012013682,0.012101728,0.0008222297,0.0008893238,0.0005557457,0.00070340367,0.010051844,0.0096480865,24,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.022621846,0.030157119,0.034899667,0.027928462,0.04933524,0.052508783,0.0016844593,0.0028300488,0.0036333266,0.0018938757,0.01614271,0.016765168,0.00013862514,0.0002832871,0.0002770079,0.0001533227,0.002954212,0.0029594535,0.0,0.0,0.0,0.0,0.0,0.0,0.00069990545,0.004823695,0.005547004,0.0035395601,0.0051400284,0.0075933593,0.0008596678,0.0012720714,0.001885077,0.0011956374,0.0067738444,0.007891563,0.0001164287,0.00016135037,0.00016859593,0.00012502537,0.002742525,0.002739975,25,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.019091336,0.023920944,0.023011876,0.016062392,0.033603694,0.042225063,0.0011507701,0.0010081605,0.000795667,0.0009411447,0.00511023,0.006263584,5.812854e-05,5.7060563e-05,5.8722475e-05,5.9004215e-05,0.0002816268,0.00028215474,0.0,0.0,0.0,0.0,0.0,0.0,0.0012666016,0.004002634,0.0042656963,0.002573121,0.0044001783,0.0068565332,0.00086286874,0.00040483812,0.00046057353,0.00071319373,0.0026803978,0.0035843872,4.8285387e-05,3.9529692e-05,3.950309e-05,5.5777997e-05,0.00037876677,0.00037989978,26,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.014121242,0.017198438,0.013566848,0.007980439,0.020618085,0.030566568,0.0005163374,0.00020691128,0.00018226438,0.00030208746,0.0011600937,0.0015582781,1.176447e-05,6.112948e-06,6.112948e-06,9.6381555e-06,6.112948e-06,6.112948e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0014830882,0.0029070412,0.0029486285,0.0015285069,0.003193747,0.005533791,0.0002998923,0.00011374728,8.2701066e-05,0.00021700653,0.00075722055,0.0011133243,1.670705e-05,1.3668968e-05,1.3668968e-05,1.2855555e-05,1.3668968e-05,1.3668968e-05,27,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.009077018,0.012430745,0.006881889,0.0036164187,0.011298641,0.020676138,0.00016673862,9.472459e-05,6.300332e-05,7.927764e-05,0.00014143555,0.00020064658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013141539,0.0014770703,0.0019507359,0.0007702853,0.0022014373,0.0038797192,0.000104729326,7.387182e-05,4.4451306e-05,4.62977e-05,0.00012842823,0.00019757485,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.005653773,0.01121661,0.0024166855,0.0019512834,0.004634408,0.0140638435,1.721543e-05,4.5266775e-06,4.2522006e-06,6.4427454e-06,4.2522e-06,4.5266775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008187727,0.00053786143,0.00092956965,0.00059786154,0.0015668174,0.002148591,1.8482326e-05,7.718127e-06,7.1328095e-06,4.373576e-06,7.132809e-06,7.718127e-06,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0
86.30991,16.708672,1.8839836,16.81455,0.112280615,4.1573787,0.015527529,0.010486688,0.06460765,0.12901655,0.053774994,0.008742117,0.025163272,0.028612947,0.08050797,0.14641282,0.05737004,0.020678686,0.02096884,0.0165777,0.08668208,0.13191013,0.05784787,0.013802342,0.0,0.0,0.0,0.0,0.0,0.22256705,0.00156543,0.0038416653,0.0026215108,0.008383879,0.0021190355,0.0029138643,0.00072517805,0.0029655204,0.0044580037,0.009113009,0.005785106,0.003940993,0.0075664585,0.008039931,0.018046273,0.026896378,0.007610641,0.005929381,30,2,0
86.30991,16.708672,1.8839836,16.81455,0.112280615,4.0,0.010605892,0.0031897668,0.05631239,0.10187735,0.04725492,0.0035366802,0.029165179,0.031953238,0.074968725,0.1419538,0.070967644,0.03289846,0.022448368,0.022047454,0.06846161,0.15596914,0.07106025,0.022747204,0.0,0.0,0.0,0.0,0.0,0.0,0.00065161847,0.0020740996,0.0017016772,0.005569823,0.0013054423,0.0010696278,0.0014336659,0.0032882935,0.00020219758,0.007929027,0.00062434,0.0020952336,0.006739109,0.008965804,0.0056663346,0.008654341,0.0033851266,0.009517127,31,2,0
82.79215,19.324451,-5.523205,20.098265,6.004793,3.4225135,0.005097332,0.0237784,0.055838756,0.066278644,0.06989518,0.03354987,0.01802339,0.0191157,0.06607853,0.08995928,0.093077555,0.018063512,0.04687345,0.04660698,0.07285088,0.09158409,0.10003185,0.027226452,0.0,0.0,0.0,0.0,0.0,0.4144572,0.0016529192,0.0011538658,0.0021755379,0.0014544129,0.0031354912,0.002829113,0.002226662,0.0039060623,0.002674114,0.0052124336,0.0072463267,0.0054470887,0.0018274263,0.0026516914,0.00028339028,0.0041238405,0.009769183,0.011294709,32,2,0
55.194767,12.882968,-3.6821365,13.398843,4.0031953,3.8710396,0.012140229,0.027026102,0.06015655,0.06820205,0.081156455,0.04747327,0.013065867,0.0063675814,0.058542434,0.0822048,0.11168247,0.026254987,0.027360255,0.026390621,0.028181506,0.059154894,0.117049836,0.024122851,39.028595,9.109633,2.6036637,9.474413,2.8306866,0.5923065,0.0014288892,0.0023692686,0.0033059297,0.00203405,0.002360488,0.0042356146,0.0011202164,0.00041245812,0.010854,0.011806944,0.001335276,0.008887445,0.008471735,0.0039717,0.01860238,0.015898358,0.0026602566,0.007992689,33,2,0
27.597383,6.441484,-1.8410683,6.6994214,2.0015976,3.4195375,0.00648874,0.010048606,0.06840519,0.15004188,0.04690921,0.0072670863,0.017998455,0.019285059,0.058732133,0.09653127,0.020765254,0.020538712,0.017836377,0.021628201,0.060885455,0.09800362,0.04237098,0.020220326,39.028595,9.109633,2.6036637,9.474413,2.8306866,1.0000812,0.0008811694,0.0032148464,0.003657426,0.009435108,0.006453203,0.0035826978,0.0011624128,0.003666659,0.003483288,0.0048717633,0.007991049,0.001826872,0.0073620733,0.011171172,0.013292358,0.017513463,0.0072565107,0.009487376,34,2,0
0.0,0.0,0.0,0.0,0.0,4.236068,0.01258686,0.01899059,0.07465758,0.15387145,0.055504873,0.014747427,0.01650053,0.025169512,0.07769307,0.080472395,0.018775564,0.008891126,0.019361382,0.026112178,0.08431728,0.09136233,0.036048062,0.024088569,0.0,0.0,0.0,0.0,0.0,0.23606801,0.0013390812,0.000705665,0.0001296103,0.0017999187,8.432195e-06,0.00023093447,0.00026877038,0.004167646,0.0062438473,0.002038017,0.0036908141,0.0027734197,0.0013786182,0.0066207144,0.013124462,0.013040643,0.0073525263,0.0022565788,35,2,0
86.30991,16.708672,1.8839836,16.81455,0.11228062,0.2828427,0.014751805,0.0156916,0.06596885,0.12113068,0.044390596,0.009409229,0.014461945,0.026986282,0.06825629,0.07150642,0.018366845,0.005022163,0.0089085605,0.017167272,0.058240842,0.028816193,0.007491307,0.012438224,0.0,0.0,0.0,0.0,7.450581e-09,0.5656854,0.0011020792,0.0014225843,0.002584594,0.008602335,0.004215887,0.0013815382,0.0032758436,0.004627652,0.012360393,0.021421207,0.008863651,0.0025999811,0.0057082237,0.0072665787,0.023793139,0.017110467,0.006995739,0.003988897,36,2,0
86.30991,16.708672,1.8839836,16.81455,0.112280615,0.0,0.012694399,0.008100611,0.060011163,0.10707643,0.041829895,0.0058572628,0.015050054,0.01737947,0.05249006,0.0856603,0.031823818,0.012875148,0.0073315767,0.0068031657,0.03025139,0.049511325,0.020070253,0.00842839,0.0,0.0,0.0,0.0,0.0,0.0,0.0013898349,0.0023619314,0.003385873,0.00984035,0.0045147897,0.0011269562,0.004435643,0.0049541406,0.014575625,0.028606752,0.012562716,0.004874413,0.0052258563,0.003641388,0.019216878,0.032604564,0.013289551,0.004409817,37,2,0
86.30991,16.708672,1.8839836,16.81455,0.112280615,0.0,0.009049281,0.0041226447,0.05242239,0.08786441,0.037666783,0.004735569,0.01577151,0.019647224,0.042576194,0.07924172,0.040965505,0.0203585,0.0074793473,0.009100226,0.021215804,0.052976128,0.023902267,0.007414902,0.0,0.0,0.0,0.0,0.0,0.0,0.001003145,0.0015525913,0.0036306872,0.008667068,0.0040203338,0.0006336034,0.0055874977,0.005548059,0.014891396,0.02726302,0.013454403,0.0055654477,0.0048865383,0.0053322483,0.015359772,0.0334118,0.01657772,0.0065817363,38,2,0
86.30991,16.708672,1.8839836,16.81455,0.112280615,0.0,0.009095605,0.010843985,0.044631675,0.06963295,0.033293556,0.007399184,0.018424477,0.022080706,0.03421535,0.054516826,0.03645743,0.019851247,0.013344905,0.014687322,0.020933779,0.032037996,0.02226028,0.014405494,0.0,0.0,0.0,0.0,0.0,0.0,0.00096566987,0.001518524,0.0038436286,0.00712496,0.003707032,0.0010903623,0.0061638085,0.0074085067,0.013553526,0.020242486,0.0110003315,0.006543293,0.008760107,0.010282427,0.013587506,0.021681912,0.015020352,0.008097559,39,2,0
82.79215,19.32445,-5.523205,20.098265,6.004793,0.0,0.0037630557,0.015952632,0.042584833,0.055990133,0.06793698,0.035619896,0.009663507,0.011572531,0.033585034,0.050158802,0.06371362,0.008652978,0.016139172,0.019482877,0.020590749,0.030673167,0.040004194,0.0076263864,0.0,1.9073486e-06,0.0,0.0,0.0,0.0,0.0015212337,0.0031136163,0.005582152,0.005372862,0.0045376862,0.003927423,0.0036732445,0.0034497767,0.01229483,0.017573018,0.017823977,0.0046330616,0.009844869,0.010462771,0.015853304,0.019965487,0.02310351,0.006336659,40,2,0
82.79215,19.32445,-5.523205,20.098265,6.004793,0.22609569,0.009904923,0.017141806,0.044512335,0.05612192,0.08017132,0.05416945,0.008930447,0.006400848,0.024190553,0.04093119,0.08798635,0.029361336,0.013388517,0.014297035,0.009736854,0.02080408,0.06473301,0.018791331,0.0,1.9073486e-06,0.0,0.0,0.0,0.5055653,0.0020192985,0.0028681566,0.005416763,0.005375294,0.0028897137,0.007378865,0.0018822983,0.0008868283,0.013057626,0.0192526,0.012987743,0.013142794,0.0062820353,0.006084162,0.0055446746,0.01673906,0.022598816,0.011613339,41,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.017353559,0.023969652,0.03283742,0.028209118,0.01451824,0.01939497,0.00054872205,0.0014526589,0.004062946,0.0019008782,0.0011647273,0.00035538242,2.1232476e-05,2.7433414e-05,3.0885793e-05,7.0231035e-05,3.0885793e-05,2.7433414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0025478206,0.0031981044,0.006597481,0.0023568063,0.0042423615,0.0031116721,0.00023026993,0.00071612734,0.0022672785,0.0007594712,0.0004792717,0.00016963814,1.5862493e-05,4.7383564e-05,5.485411e-05,7.909237e-05,5.485411e-05,4.7383564e-05,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.012649996,0.025134068,0.051318377,0.030113306,0.007930011,0.01339595,0.0003489676,0.0023118856,0.011414811,0.0039823283,0.0007911739,0.00033809693,6.0100152e-05,0.0002563628,0.0005515162,0.00038223155,0.0002197756,0.0002212357,0.0,0.0,0.0,0.0,0.0,0.0,0.0021890437,0.0031158654,0.0055915234,0.0021254388,0.0004921458,0.0024637128,0.00021009495,0.00086076924,0.0044719903,0.0014821703,0.0002243042,0.00014629967,3.4140478e-05,0.00019873188,0.0005618018,0.0002467801,0.0001370797,0.00016638555,43,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008001494,0.024070105,0.06572022,0.032663353,0.009299172,0.007923425,0.0004244569,0.003545242,0.022444628,0.0070360554,0.00026235855,0.00025187095,0.00018144955,0.0007140377,0.003067232,0.001119517,0.00033332052,0.00050504686,0.0,0.0,0.0,0.0,0.0,0.0,0.0015376374,0.0028030511,0.0058864676,0.0020448093,0.0011716702,0.002061271,0.00016123631,0.0011652806,0.0073885713,0.0023895712,0.00018870312,9.638707e-05,0.00015613178,0.0003409486,0.0023855383,0.0006205435,2.7006607e-05,0.00019120367,44,0,0
