mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
0.0,0.0,0.0,0.0,0.0,0.0,0.00019503826,8.054848e-05,5.676672e-05,5.029779e-05,0.00010172791,0.0001371128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016624355,9.423433e-05,5.628843e-05,3.662433e-05,0.00013039022,0.00019588514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.2726148e-06,1.6301193e-07,1.6301193e-07,2.5779923e-06,1.6301193e-07,1.6301193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2734966e-06,7.985921e-07,7.985921e-07,4.5216634e-06,7.985921e-07,7.985921e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
90.59617,11.806306,-6.109177,13.293272,5.8056755,0.041594516,0.006692063,0.0274255,0.070833445,0.055027373,0.029304666,0.0067162723,0.007755508,0.0148984315,0.0458208,0.02668241,0.015380321,0.0070718615,0.0073931883,0.009678191,0.024025936,0.014623852,0.008545407,0.0076729995,3.8146973e-05,2.861023e-06,9.536743e-07,3.8146973e-06,4.7683716e-07,0.23894227,0.0035579833,0.009826476,0.01668504,0.017177735,0.011445778,0.0034660827,0.006143724,0.011549958,0.03182202,0.028718749,0.015367775,0.005148356,0.007564412,0.009128073,0.027002893,0.02071982,0.0114665525,0.0073549836,20,2,0
90.59617,11.806306,-6.109177,13.293272,5.8056755,0.0,0.0031997191,0.0083051035,0.03162024,0.06488187,0.059789505,0.014436583,0.008390943,0.007613068,0.0142467,0.02928592,0.035344996,0.0073096803,0.0057255263,0.0070315474,0.0088804895,0.014533738,0.018380294,0.0065840343,3.8146973e-05,2.861023e-06,9.536743e-07,3.8146973e-06,4.7683716e-07,0.0,0.0019927544,0.00310434,0.011419223,0.01902727,0.01871374,0.0046375645,0.0071066017,0.0066380166,0.015346985,0.027613671,0.028316788,0.0059332647,0.007144767,0.007523371,0.013212128,0.020970186,0.02234105,0.006883326,21,2,0
90.59616,11.806306,-6.109177,13.293271,5.8056736,0.28284273,0.0058908137,0.060577534,0.088845454,0.026641414,0.011379369,0.006879808,0.00898723,0.035954285,0.062287964,0.009403231,0.008787094,0.008399162,0.009641455,0.024770455,0.04154146,0.008695042,0.006609791,0.0063421344,3.0517578e-05,2.861023e-06,9.536743e-07,2.861023e-06,1.4305115e-06,0.56568533,0.0036278542,0.012954697,0.01222222,0.010998569,0.00908102,0.0027589137,0.0042516487,0.0213449,0.030219294,0.006660816,0.00437795,0.0039428608,0.0074734464,0.023093136,0.032527838,0.0085801445,0.005273826,0.005175641,22,1,0
90.59617,11.806306,-6.109177,13.293272,5.805675,0.088388346,0.0032562476,0.007336148,0.021561317,0.0434552,0.09146844,0.02344763,0.0026629963,0.0035708102,0.004159571,0.015317882,0.055242844,0.011565647,0.0041168556,0.005693157,0.004341262,0.009475192,0.032344732,0.0073069152,3.8146973e-05,2.861023e-06,9.536743e-07,3.8146973e-06,0.0,0.3423266,0.000993095,0.0016943916,0.010494857,0.015031287,0.020853825,0.0078080604,0.0022654287,0.0024133686,0.0022916438,0.0110108275,0.03629365,0.009891551,0.0049447636,0.005438082,0.004503857,0.009737099,0.03318328,0.008626376,23,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0014691242,0.009471942,0.010039999,0.0032153116,0.0037522884,0.0017382315,1.6216338e-05,3.013676e-05,4.0081097e-05,2.4436144e-05,1.3508059e-05,1.2414595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00081661635,0.0051344223,0.004979861,0.0013539514,0.0014066991,0.0011076595,3.168986e-05,7.01416e-05,0.00010319104,4.162903e-05,2.2031656e-05,2.3007917e-05,0.0,0.0,0.0,0.0,0.0,0.0,24,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.005333196,0.031106088,0.027024131,0.004293105,0.0034241793,0.0031042716,0.00037265153,0.0026378678,0.0018016493,0.0004053298,0.00041277238,0.0004554604,2.4221681e-05,6.920391e-05,6.920391e-05,2.5644573e-05,1.5410451e-05,1.5410451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0024444123,0.01134174,0.0097111175,0.001416114,0.00087986013,0.0006750335,0.0004051773,0.0035806072,0.0022921269,0.00047943194,0.0004895758,0.0005601907,5.0354276e-05,0.00022138614,0.00022138614,5.884815e-05,3.172093e-05,3.172093e-05,25,0,0
6.628985,0.8638762,-0.44701302,0.9726782,0.4248055,0.55748564,0.017248422,0.0732214,0.063948676,0.007972024,0.003992291,0.0066230325,0.010249193,0.05393189,0.03474907,0.008214325,0.0065582744,0.0064838803,0.0073754657,0.037373833,0.023788905,0.007714663,0.005477386,0.0054019084,23.592731,3.074558,1.590931,3.461787,1.5118936,1.2996961,0.003689653,0.0149196405,0.014220667,0.0025482497,0.0017245319,0.0015165625,0.007474811,0.032156747,0.02200755,0.004756536,0.0040580486,0.0041113193,0.009455102,0.03646231,0.024802199,0.008153484,0.006425757,0.006291668,26,1,0
90.59617,11.806306,-6.109177,13.293272,5.8056746,0.0,0.005454487,0.0070452867,0.019961592,0.036861088,0.015461562,0.007475471,0.0022940442,0.0022182001,0.004688609,0.00458166,0.0042676176,0.0023248994,0.0017438873,0.0023457033,0.0023856857,0.00182586,0.0023378124,0.0024161383,3.8146973e-05,2.861023e-06,9.536743e-07,3.8146973e-06,4.7683716e-07,0.0,0.0021407579,0.0031968083,0.008330017,0.011906371,0.0052487412,0.0029585843,0.0012896969,0.00091566285,0.0034208726,0.003274046,0.003067252,0.001155409,0.00029609856,0.00024491193,0.00038701575,0.0005511368,0.00034406772,0.00025334954,27,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.01214384,0.004086099,0.0041864607,0.008543378,0.022813728,0.033797953,0.0013148161,0.0004004388,0.00033980215,0.00078847643,0.002599503,0.003876054,9.570609e-05,7.5749536e-05,6.796873e-05,7.4065e-05,0.00017068537,0.00022604142,0.0,0.0,0.0,0.0,0.0,0.0,0.004663205,0.0017654438,0.00150033,0.0033295448,0.009580763,0.012499041,0.0015515221,0.0004164511,0.00041554458,0.00090866804,0.0031614352,0.0047854125,0.00022562855,0.00017349495,0.00015583809,0.00017447805,0.00038392216,0.00056196196,28,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003419872,0.0014953492,0.0012994112,0.0018000107,0.0043153954,0.009641787,2.0521475e-05,7.882668e-06,5.5283936e-06,4.8729403e-06,8.596262e-06,1.1581458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016857506,0.0006144517,0.0006631758,0.0009490994,0.0023647943,0.0056557273,4.5837318e-05,2.0715857e-05,1.268145e-05,7.84285e-06,2.3720886e-05,3.4692035e-05,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0006197912,0.0002547569,0.00014509908,0.00020651823,0.0005759417,0.00109131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004174806,0.00015668111,0.00012605848,0.0001904964,0.0004336928,0.001089379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.4006836e-05,1.975341e-05,1.8653875e-05,2.6427733e-05,2.6147383e-05,2.761843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2174663e-05,2.9984729e-05,2.7515758e-05,1.83488e-05,4.6388923e-05,5.0326867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.368386e-06,0.0,0.0,1.368386e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9492921e-06,0.0,0.0,2.9492921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0,0
19.275772,2.5119805,-1.299825,2.8283548,1.23525,1.5873996,0.022209968,0.009566875,0.009313095,0.021603683,0.07273768,0.07656571,0.01618757,0.0059474036,0.004659882,0.014195813,0.06118778,0.06045713,0.017072095,0.0113954935,0.012253421,0.012512595,0.05068393,0.04980877,37.077686,4.8318915,2.5002637,5.4404488,2.3760507,1.8540794,0.009505229,0.002689583,0.0011887866,0.004539243,0.01937515,0.017695732,0.011552527,0.0032560662,0.0027019826,0.0075931037,0.032698918,0.032210615,0.01368486,0.009015422,0.008942566,0.009943595,0.039312463,0.038980298,40,2,0
90.59617,11.806306,-6.109177,13.293272,5.805675,0.045619793,0.0039975815,0.004186164,0.00523879,0.018931633,0.08360351,0.03549858,0.003494942,0.0043119034,0.0032751563,0.007462307,0.043308433,0.014109612,0.0069817253,0.0070639537,0.0067523257,0.004857525,0.022587208,0.008717923,3.8146973e-05,2.861023e-06,9.536743e-07,3.8146973e-06,0.0,0.24986985,0.00076339435,0.0015488019,0.0020264618,0.005533076,0.021974936,0.010786578,0.0021618486,0.002470725,0.0016949866,0.006709618,0.033348512,0.011725127,0.007544843,0.0066301883,0.006496149,0.0059775626,0.027328726,0.0095694065,41,2,0
90.59616,11.806306,-6.109177,13.293271,5.805673,0.19897789,0.018270606,0.07787466,0.06851912,0.0070990156,0.0048602335,0.007538876,0.0112612555,0.055856667,0.033061456,0.008057864,0.0072010024,0.0077318107,0.009450243,0.035493962,0.01842202,0.008447269,0.0067535075,0.0070588156,3.0517578e-05,2.861023e-06,9.536743e-07,2.861023e-06,1.9073486e-06,0.6943678,0.0035483583,0.011421372,0.011219354,0.0022252705,0.000829475,0.0004193317,0.00845157,0.027594686,0.018103186,0.0034608427,0.0034239118,0.0038968194,0.010509465,0.029967008,0.015361961,0.006865876,0.0060414053,0.006522548,42,1,0
90.59617,11.806306,-6.109177,13.293272,5.8056746,0.0,0.0015826492,0.011174688,0.022088554,0.009391546,0.004400873,0.002993233,0.0014668906,0.0025504446,0.0028333918,0.0014941603,0.0023049125,0.0021689476,0.0016672808,0.002374633,0.0023720951,0.0016754583,0.0023817813,0.0023814365,3.8146973e-05,2.861023e-06,9.536743e-07,3.8146973e-06,4.7683716e-07,0.0,0.00068167935,0.005560867,0.0109574655,0.0057645733,0.002238325,0.001347244,0.00022432172,0.0007090662,0.0015357303,0.00019990315,0.0002187298,0.00025785266,1.5288439e-05,1.2931975e-05,2.5751748e-05,2.5386895e-05,1.5527194e-05,1.3849018e-05,43,0,0
90.16941,12.085695,-6.6847315,13.857341,5.787869,0.04039991,0.001243602,0.0039054987,0.005295046,0.012214227,0.015803332,0.0021716,0.002028266,0.0024864238,0.002439781,0.0019681049,0.002522326,0.002704146,0.0027377217,0.0031619775,0.0029961094,0.002247896,0.0028482792,0.0032214997,1.5967779,1.0453774,2.1535275,2.1105525,0.06662521,0.070884444,0.00057685986,0.0003930517,0.003667041,0.007041022,0.0075775855,0.0010541974,0.0008417001,0.0009888168,0.00094045495,0.00070869137,0.0009632287,0.0009387039,0.0016211385,0.0013167412,0.0010817,0.00095103274,0.0011294318,0.001309711,44,0,0
90.59616,11.806306,-6.109177,13.293271,5.805673,0.18446264,0.017188335,0.009080007,0.009437405,0.019805415,0.07525833,0.073319115,0.009057858,0.004367384,0.004370592,0.010875173,0.05182081,0.041773386,0.008627228,0.008288482,0.008707329,0.007841407,0.03399863,0.025389764,3.0517578e-05,2.861023e-06,9.536743e-07,2.861023e-06,1.9073486e-06,0.47628054,0.007296987,0.0023977805,0.0011240571,0.00427313,0.015337586,0.014503183,0.0067738914,0.0025716184,0.002562422,0.007318235,0.029662596,0.027147112,0.007883815,0.006340277,0.006563824,0.00755205,0.030993978,0.025336148,45,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0072972453,0.032813217,0.029191157,0.0119243115,0.011347213,0.009627144,0.0019948662,0.0045847152,0.0046512787,0.0018066722,0.0007551469,0.0007660723,0.00017238752,0.0006032356,0.00060323556,0.0001723905,0.0001231802,0.0001231802,0.0,0.0,0.0,0.0,0.0,0.0,0.0047917855,0.0134761445,0.010635758,0.0034130437,0.0036943571,0.0061404957,0.0026054517,0.00618369,0.0061879787,0.002353019,0.00095076935,0.00096778764,0.00038799277,0.0016085573,0.0016085573,0.00038799376,0.00026903884,0.00026903884,46,0,0
21.23347,2.7671032,-1.4318384,3.1156101,1.3607049,1.3743293,0.014461396,0.07857376,0.07047334,0.017606186,0.008087251,0.007733397,0.011745897,0.05286717,0.060325835,0.01322397,0.0080889845,0.00791735,0.010850317,0.042939525,0.05106264,0.011672674,0.0077992827,0.0077434108,38.3772,5.0012417,2.5878935,5.631129,2.4593275,1.7370862,0.0070332056,0.016921788,0.013568947,0.005488369,0.0022169147,0.001916428,0.008363113,0.032068856,0.031188985,0.010005559,0.0041656285,0.003955658,0.010109761,0.03704186,0.038653795,0.011621293,0.007707095,0.007615363,47,1,0
90.59616,11.806306,-6.109177,13.293271,5.8056736,0.0,0.0047885682,0.038058866,0.04213311,0.00644876,0.003581124,0.0041256603,0.0017711525,0.0077437623,0.0077437633,0.0017649061,0.0023176312,0.0023176312,0.0016523689,0.0029778914,0.0029778914,0.0016523688,0.0023691093,0.0023691093,3.0517578e-05,2.861023e-06,9.536743e-07,2.861023e-06,1.4305115e-06,0.0,0.0034326047,0.0139071345,0.014858307,0.0030493368,0.00069233763,0.0015749577,0.0005682761,0.0060240645,0.006024065,0.00057145575,0.00087409775,0.0008740978,0.00010741185,0.0016211928,0.0016211928,0.00010741185,0.00010322645,0.00010322645,48,0,0
90.59616,11.806306,-6.109177,13.293271,5.8056736,0.025869299,0.0021546683,0.003785668,0.007821712,0.008096882,0.0059304596,0.003888893,0.0021141719,0.002740564,0.002483633,0.0016913211,0.0023716846,0.002626125,0.0027066448,0.003066113,0.0026726783,0.0021117048,0.0027649235,0.0029935094,3.0517578e-05,2.861023e-06,9.536743e-07,2.861023e-06,1.4305115e-06,0.06421561,0.0006140688,0.00054437073,0.0026922994,0.0038417305,0.0019354556,0.00095453317,0.00083869067,0.0009086498,0.00089474145,0.00064914656,0.00087069086,0.00092674315,0.0016319937,0.0013770042,0.0009822455,0.0007325513,0.0009895914,0.0013779561,49,0,0
