mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
31.791525,4.5553637,-2.9841366,5.44824,2.012935,2.394891,0.01575336,0.033584293,0.08555077,0.091866866,0.051882416,0.022667896,0.006173422,0.025200173,0.10151398,0.053455304,0.02699217,0.010168532,0.0071970867,0.021990996,0.10035587,0.034870464,0.013019653,0.012136263,43.053925,6.1759553,4.05279,7.385163,2.725584,1.4774251,0.0056205806,0.0025557785,0.009701244,0.013608045,0.009401836,0.0038149538,0.0050519616,0.0048468225,0.011549101,0.02577948,0.019218206,0.0058031618,0.006098537,0.004938171,0.016792787,0.010441074,0.0145366285,0.0042443164,11,2,0
20.576603,3.0343301,-1.5773814,3.4199095,1.2896905,1.0891234,0.025667815,0.021896493,0.05293379,0.09904141,0.046309073,0.0210154,0.015436556,0.020745834,0.0671864,0.15818188,0.057185486,0.017700842,0.02051168,0.0153132565,0.077755585,0.16530949,0.0648075,0.0149534065,38.495316,5.680288,2.9514658,6.401276,2.412792,1.6167847,0.0008441628,0.0037351507,0.008754102,0.010858807,0.00542531,0.0024650788,0.006355074,0.006063353,0.0086225625,0.018178822,0.0085906,0.0058805994,0.0105810035,0.010261041,0.016314922,0.040690966,0.011554932,0.009740342,12,2,0
79.81658,11.464216,-4.945311,12.498317,5.1443295,3.0744295,0.024324445,0.019667853,0.044550188,0.081275135,0.03743073,0.020102859,0.01855929,0.023941215,0.060225617,0.13258979,0.0575066,0.02336096,0.025098726,0.026888547,0.06242986,0.13918284,0.061536647,0.026626494,30.176529,4.3789754,2.0793324,4.8140917,1.9448792,0.77094245,0.0008743522,0.0025034654,0.0058659646,0.012732804,0.0027402865,0.0018267917,0.010477185,0.01010029,0.005716267,0.026831066,0.0062273056,0.010248929,0.018802343,0.020400489,0.013427866,0.029437218,0.011094074,0.019056825,13,2,0
89.81249,14.088827,-6.109696,15.373566,5.8794117,0.1908948,0.020295903,0.02242156,0.03248408,0.053879783,0.02871998,0.021869574,0.016656768,0.014602788,0.027376862,0.04042207,0.026067143,0.017730791,0.014385874,0.015561932,0.01845538,0.019101875,0.01824361,0.013067376,1.6257657,1.4192421,1.342449,1.8147522,0.04903341,0.24466969,0.0021112566,0.0025805733,0.0043601687,0.0061603137,0.004475912,0.0027820806,0.0070284186,0.00886785,0.0146835465,0.019841768,0.012791682,0.0073517365,0.011266893,0.011106136,0.015183725,0.020788107,0.014526488,0.0116402395,14,2,0
87.25341,13.006515,-4.812682,13.884492,5.71345,0.7761865,0.01316357,0.017593887,0.038329404,0.06679815,0.04430771,0.020075258,0.01791866,0.018946357,0.03327942,0.055582054,0.038547993,0.01715289,0.02079052,0.018690817,0.028503044,0.037498858,0.030962763,0.018530425,17.152235,2.8772848,1.4741423,3.1629097,1.1215307,1.2774992,0.0031480142,0.004313307,0.00949294,0.015696168,0.0110108685,0.0036723958,0.008292247,0.007969065,0.017005106,0.03490998,0.022629678,0.008924331,0.015767962,0.016046446,0.026752999,0.040221028,0.031088358,0.016059231,15,2,0
30.420465,3.4673936,-0.76218647,3.5558374,2.0231466,2.710735,0.005747538,0.0054941704,0.06228817,0.113072075,0.076910846,0.0067235916,0.021978823,0.015672682,0.04504563,0.11046506,0.07864933,0.010411321,0.035687976,0.027277796,0.049269777,0.08839188,0.07863215,0.023488058,43.021423,4.9224973,1.1524448,5.0516214,2.8613486,1.4090376,0.0015748721,0.004353134,0.0041126087,0.007764392,0.008876575,0.0038839392,0.0049579707,0.0034513061,0.015529659,0.024384387,0.004875639,0.0048055137,0.006805079,0.007429694,0.023433106,0.027262695,0.012473638,0.007066921,16,2,0
20.099777,2.7741778,-1.4275095,3.132881,1.2927034,1.44876,0.0046229507,0.007190264,0.05960174,0.097304076,0.092581004,0.015962856,0.008974271,0.008467523,0.018507812,0.047391564,0.08063878,0.013414644,0.019575024,0.020203933,0.017408885,0.04130201,0.06691965,0.015509151,37.61039,5.2152743,2.8034124,5.914145,2.418833,1.6713961,0.0011620434,0.0039744633,0.013624721,0.017773641,0.008925774,0.006781366,0.0047601243,0.0025187219,0.018188749,0.021922749,0.020389583,0.005047899,0.010027819,0.009877931,0.009883333,0.018168649,0.03047794,0.0073929057,17,2,0
16.727045,2.3450177,-1.4917866,2.7814019,1.0532478,0.9115702,0.0056373505,0.012565263,0.030398928,0.037950307,0.088979945,0.034795478,0.0030691966,0.0029410396,0.0066355923,0.024667477,0.068044096,0.019404136,0.0046839807,0.006644125,0.004043554,0.018167602,0.05260438,0.012735031,35.20667,4.9583373,3.1694527,5.883781,2.2165358,1.444264,0.0027507588,0.0035910688,0.015373668,0.014838966,0.016795676,0.00869339,0.0024256737,0.0017530282,0.0032972717,0.012192264,0.03495436,0.012080575,0.00496739,0.00534152,0.004529063,0.014777011,0.04262583,0.011661387,18,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008194887,0.010425974,0.0145776905,0.00777274,0.046668354,0.029829087,0.0017078052,0.00084861135,0.0010914836,0.0024903717,0.01034342,0.0071255583,0.00042014188,0.0003125821,0.0003410048,0.0004678267,0.0018648835,0.0014810319,0.0,0.0,0.0,0.0,0.0,0.0,0.0013830421,0.0034877947,0.008286905,0.0036554693,0.014524899,0.009030277,0.0017803475,0.0009442019,0.0011340063,0.002846566,0.010788573,0.007220192,0.0009213738,0.000584473,0.000659071,0.0010019217,0.0039093737,0.0029975371,19,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003041127,0.004393844,0.0045190593,0.003358358,0.020069156,0.017134871,5.5622833e-05,6.271763e-05,6.564225e-05,4.701098e-05,0.00059515046,0.00059366657,2.3790244e-06,1.7237323e-06,1.7237323e-06,2.3993039e-06,1.7237323e-06,1.7237323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0011903645,0.001823156,0.0032060547,0.0010577249,0.007837891,0.006906775,3.7077327e-05,7.0062386e-05,7.128508e-05,2.4381578e-05,0.0008991659,0.0008953143,5.7449115e-06,7.513576e-06,7.513576e-06,5.817051e-06,7.513576e-06,7.513576e-06,20,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0006823387,0.0016423604,0.001153785,0.000842204,0.007279883,0.0075089224,7.450418e-06,6.0528882e-06,6.050897e-06,7.4775962e-06,1.023722e-05,1.02380445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002772894,0.0007700518,0.0009585036,0.0004961581,0.003521438,0.0037428874,1.1371264e-05,1.3181805e-05,1.3175357e-05,1.1437186e-05,2.7229646e-05,2.7232214e-05,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0003250894,0.00075943104,0.0006995229,0.00039176826,0.0023971647,0.0026887394,4.522477e-08,0.0,0.0,4.522477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001521621,0.0005672174,0.00044207828,0.0001592528,0.0012838332,0.001546535,1.6921558e-07,0.0,0.0,1.6921558e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0
88.26415,14.45881,-5.542783,15.522387,5.919666,0.16668776,0.019096263,0.017796127,0.0551757,0.07295435,0.027535575,0.013557252,0.005274268,0.010420437,0.034996793,0.05033568,0.01405357,0.0048332238,0.004907224,0.009180552,0.022053061,0.023899956,0.008338445,0.0057505392,1.6554606,0.36560637,1.214341,0.66586214,0.069575705,0.21244952,0.0037345157,0.005926198,0.011895864,0.018248362,0.00852518,0.004112442,0.003425857,0.006694095,0.024958199,0.03838051,0.011566873,0.0027199157,0.003955809,0.005376866,0.024497075,0.030232463,0.009993689,0.0045280308,23,2,0
86.054535,16.452929,-8.822356,18.679369,5.7931414,0.09959676,0.017374467,0.013130775,0.034229465,0.055837277,0.02378188,0.015122625,0.0060951114,0.007823887,0.018860895,0.045538124,0.018361915,0.008481866,0.0042973976,0.006241886,0.009746882,0.024244824,0.011122353,0.004887861,1.6074232,0.8471834,1.1193342,1.2587937,0.033693533,0.0487742,0.0035701983,0.0031219556,0.0077973558,0.0145104155,0.0055179447,0.0024192736,0.0043849987,0.0058654733,0.01599375,0.03574952,0.01649431,0.00588954,0.0037363695,0.004483694,0.0115536,0.032161456,0.011554478,0.0044326833,24,2,0
88.535904,14.682819,-5.1767073,15.578186,5.946093,0.12725325,0.0058985776,0.0075982483,0.035677258,0.06824674,0.05024718,0.0103883445,0.0081124175,0.008746864,0.013910402,0.042832755,0.02823908,0.004511905,0.008371875,0.008451796,0.011844288,0.018603167,0.018051095,0.0074450346,1.2369885,0.79406655,0.79592836,0.9837181,0.035531376,0.24734278,0.0016279964,0.0020019459,0.009334284,0.018022368,0.012092648,0.003046354,0.006512667,0.0057758214,0.013030071,0.032537125,0.02220578,0.00343291,0.008673765,0.008006446,0.01311893,0.023811169,0.021295317,0.0072661117,25,2,0
87.7814,14.284351,-8.564791,16.690317,5.7464643,0.15451027,0.010317647,0.027311387,0.07771325,0.053781245,0.021889322,0.010265948,0.0027479732,0.010753662,0.054310538,0.017335096,0.0064746467,0.0035089278,0.0037876307,0.0063305055,0.029200738,0.010424163,0.003822834,0.004839203,1.8192694,0.45533484,1.3907747,0.9864998,0.065119244,0.23657283,0.0037028643,0.0063618817,0.012950513,0.01589235,0.008358074,0.0036397246,0.0011949321,0.0076038246,0.028328687,0.011118686,0.0015259152,0.00131844,0.0020178852,0.0055477517,0.028635364,0.009092965,0.0018297298,0.002410958,26,2,0
87.98678,15.741805,-4.9844675,16.540543,5.9819336,0.13165958,0.0034905118,0.0030802656,0.036639404,0.07979243,0.07130929,0.0044165114,0.006587702,0.0066519487,0.006683404,0.03916505,0.041243188,0.0043186275,0.009356077,0.011213551,0.012974774,0.022876317,0.022721535,0.008906433,1.4065192,2.0568078,1.4748219,2.3378098,0.05849427,0.24601716,0.0007553769,0.0014484562,0.01011848,0.017717043,0.012748209,0.0027694784,0.004072162,0.003958819,0.00610724,0.023737581,0.023920048,0.002610319,0.008209697,0.009160712,0.010449314,0.020756159,0.021574026,0.0071394905,27,2,0
88.07411,16.15913,-8.8630295,18.449707,5.781739,0.08320336,0.0026590624,0.003110138,0.019319672,0.05561929,0.088833,0.018735766,0.0026426727,0.0041611018,0.00416627,0.022828635,0.0540228,0.008365127,0.004874294,0.0071304245,0.0052126013,0.012476686,0.02933763,0.0057452773,1.5288529,0.9257507,0.91547817,0.98702675,0.045861416,0.036899656,0.0011753206,0.0017067047,0.008909606,0.014580266,0.012358687,0.0072818226,0.001566153,0.002254963,0.001903569,0.012453984,0.02652284,0.0056705377,0.0051986775,0.0067272526,0.0050019054,0.011490324,0.02520416,0.004669691,28,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0
0.0,0.0,0.0,0.0,0.0,0.0,7.1364013e-07,0.0,0.0,7.1302225e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4498233e-06,0.0,0.0,1.4478615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.4118403e-05,7.268879e-06,6.903875e-06,1.7414672e-05,6.0552334e-06,6.396964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2930179e-05,1.4031472e-05,1.3028792e-05,1.3852538e-05,1.06029565e-05,1.1507902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00015674115,0.0002279756,0.00020947665,9.539571e-05,0.00011601795,0.0001283766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.747429e-05,0.00021140822,0.00018697513,3.4192803e-05,7.038998e-05,8.3739134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00029952443,0.001770725,0.0014358498,0.00019445481,0.00027148216,0.00021165918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5622993e-05,0.0011651545,0.0008477723,7.023797e-05,0.00014614144,0.000110602334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00077983545,0.007758666,0.0055924733,0.00058802665,0.0011746344,0.0011264102,5.4388984e-06,2.7497608e-06,2.7506237e-06,2.6458742e-06,2.2544286e-06,2.2532874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002874387,0.0036204574,0.0024154654,0.00019445465,0.00051244505,0.00047970476,9.262291e-06,7.924632e-06,7.927879e-06,3.4574023e-06,6.0781585e-06,6.073956e-06,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003057237,0.021853559,0.015947275,0.0020851332,0.0020552417,0.0014477752,0.00020848245,0.00066433847,0.000496284,0.00016540034,0.00010595728,0.000116682895,4.1761095e-06,2.1710246e-06,2.1710246e-06,3.4307873e-06,2.1710246e-06,2.1710246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0013237465,0.007354265,0.0051872656,0.0007461806,0.00077904336,0.00071506115,0.00022027237,0.0009181258,0.0006384462,0.00020201418,0.00010161545,0.00010168139,1.1074932e-05,8.408341e-06,8.408341e-06,8.684677e-06,8.408341e-06,8.408341e-06,36,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0070156627,0.046047978,0.039974596,0.0055909418,0.003896695,0.0028245454,0.001269207,0.01241236,0.011370182,0.0015833335,0.00050447637,0.0005142701,0.00017399962,0.0024171514,0.0024192675,0.00017094781,0.00015031235,0.0001515749,0.0,0.0,0.0,0.0,0.0,0.0,0.0018954414,0.011230844,0.010694097,0.0011627822,0.0009429469,0.0010813511,0.0011679762,0.010577141,0.009781236,0.0015678578,0.00033831914,0.00041062958,0.00034395838,0.00416979,0.004171655,0.00031373653,0.0001520554,0.00015692356,37,0,0
16.78546,2.1963725,-1.7380885,2.8015776,1.0207105,1.6614965,0.011021599,0.06962186,0.07691452,0.009302704,0.007674245,0.0058721597,0.00754464,0.06559523,0.067011,0.0072561577,0.002096859,0.0018955164,0.0055793403,0.0577272,0.057890408,0.0057944558,0.002840327,0.002695803,35.617126,4.694454,3.7169507,5.987469,2.1652749,1.7642976,0.0016622542,0.010701531,0.010077838,0.0037789515,0.0030274384,0.0024792827,0.0050027836,0.020544112,0.019988434,0.0047157025,0.002099717,0.0023477154,0.0038212112,0.028992206,0.028387923,0.004505807,0.0023582208,0.002358055,38,1,0
86.82743,16.399546,-8.646872,18.54509,5.799041,0.10972084,0.01175071,0.010844564,0.016356813,0.02841159,0.0146617815,0.010739475,0.0036180152,0.0029694522,0.004369302,0.008478715,0.0036268567,0.0033611746,0.002171179,0.004400861,0.0033007017,0.003952193,0.00389353,0.0026894277,1.7219615,0.6465434,0.80309093,0.9253123,0.02467666,0.042631976,0.002328829,0.0032436228,0.0038737392,0.0072505004,0.0025573885,0.0026621614,0.0015911998,0.0006526362,0.0011372876,0.0030433952,0.0019589479,0.0016242511,0.0008009554,0.00184755,0.0014354317,0.0009086769,0.001491388,0.0012089461,39,0,0
87.53269,15.4416685,-6.8725033,16.907948,5.8651648,0.08277081,0.007932262,0.006855475,0.018303461,0.031835075,0.019863758,0.011411142,0.0018213529,0.0034966208,0.0036283657,0.0074977935,0.0033968945,0.0030875048,0.0024437078,0.0031326183,0.0025874395,0.0026424932,0.0020497823,0.0026373868,0.8866331,0.4695161,0.6254883,0.6398629,0.02654788,0.021978784,0.002185781,0.0028057161,0.0035836715,0.008511538,0.0062004984,0.0028188431,0.0011630945,0.0018337171,0.002338136,0.002847082,0.0017800825,0.001311194,0.0011059688,0.0012459421,0.0014419745,0.0008866024,0.0007610614,0.001196382,40,0,0
17.73252,2.290397,-0.72535276,2.4153006,1.1616312,1.522711,0.010436626,0.005647308,0.0034290643,0.011968269,0.08680681,0.06429685,0.008715783,0.0032042165,0.0037386646,0.008162499,0.07091216,0.05869471,0.0072660143,0.0031963312,0.0031182286,0.0065121176,0.058370914,0.05210873,36.20327,4.8781343,1.7033868,5.161017,2.3717659,1.7359799,0.0012871723,0.0021275277,0.0019686746,0.0044281427,0.010831557,0.009988077,0.0033132464,0.0019281231,0.0024036553,0.0060553085,0.02238562,0.018470071,0.0053108865,0.0039046204,0.0036687462,0.0059754606,0.029988145,0.02677833,41,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0055221766,0.0027666416,0.0016923524,0.0062569105,0.048135456,0.049114663,0.0010753297,0.000449325,0.00053214404,0.0012168129,0.015793165,0.015902663,0.00032335203,0.00018837814,0.00020205998,0.00033753985,0.0045328503,0.0045094457,0.0,0.0,0.0,0.0,0.0,0.0,0.0016030085,0.00037917763,0.00042755125,0.0015619487,0.012945365,0.013194306,0.0010932828,0.0003224448,0.00038018066,0.0012296163,0.013572748,0.013686342,0.00063385547,0.00017667211,0.00019082466,0.0006649734,0.0075284746,0.007477168,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003630186,0.0018295634,0.0009561244,0.0028222895,0.01820461,0.022750799,9.5402575e-05,9.783652e-05,0.00010074615,0.00010254036,0.00071480806,0.0007482859,3.0144288e-06,2.187641e-06,2.187641e-06,3.0262884e-06,2.187641e-06,2.187641e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0015771762,0.00048209578,0.00014018507,0.001078609,0.0059264423,0.007539254,9.1795475e-05,0.000116609575,0.000114938244,9.9936224e-05,0.0009229126,0.0009848317,6.364127e-06,8.472697e-06,8.472697e-06,6.4001974e-06,8.472697e-06,8.472697e-06,43,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0025262989,0.0036188632,0.002262113,0.0014690439,0.006903922,0.010011599,1.6198956e-05,1.0630658e-05,9.901881e-06,1.1548888e-05,1.2639939e-05,1.3536247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011310158,0.001847239,0.00086056936,0.0004666197,0.0023596762,0.003683811,2.2926379e-05,1.9901136e-05,1.8048966e-05,1.4671684e-05,2.485051e-05,2.7228616e-05,0.0,0.0,0.0,0.0,0.0,0.0,44,0,0
86.824066,14.044113,-9.874704,17.192106,5.672302,0.116868965,0.007859012,0.04279011,0.07875183,0.018364897,0.008754525,0.008399268,0.006067851,0.02593653,0.047502898,0.0069244076,0.004140775,0.003976373,0.0057665096,0.0122220395,0.023347568,0.006713304,0.0050005396,0.003894677,1.6634622,0.43083337,1.1367323,0.8101196,0.05342968,0.060091827,0.0017639765,0.009563382,0.014306596,0.009881113,0.0050068363,0.0024506738,0.004277049,0.015421078,0.026273455,0.008090509,0.002072861,0.0013669075,0.0040623597,0.01327196,0.023798289,0.006762376,0.0029686524,0.0028521437,45,1,0
88.81001,16.049738,-6.934894,17.516407,5.8743796,0.07383333,0.004084295,0.005837247,0.0036287087,0.016804256,0.07878395,0.03511331,0.0028424808,0.0035763488,0.0042843893,0.009759331,0.035948887,0.011824445,0.004923432,0.003952719,0.0034449466,0.0049503245,0.015957272,0.0048524453,1.3147821,0.8450798,0.88905406,0.6056892,0.061753064,0.031875353,0.0023351782,0.00095305115,0.001988127,0.009720697,0.018176973,0.009198022,0.00112126,0.0012185875,0.0029504236,0.0080412915,0.027634326,0.009644153,0.0025384536,0.002596834,0.002721263,0.0058718408,0.020548671,0.0046465825,46,2,0
