mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
86.80287,12.634165,-16.414524,20.720316,5.370371,0.13818018,0.006148363,0.016274385,0.036085717,0.04061859,0.028301492,0.01301192,0.01442899,0.014647278,0.025145328,0.027735228,0.022797212,0.01806673,0.010148238,0.011923053,0.011717504,0.013782425,0.01276808,0.012277351,2.3142214,1.8677151,2.7705784,3.300263,0.024957702,0.056058537,0.0012888123,0.001172022,0.0071498654,0.01323855,0.006206395,0.002026556,0.0072697336,0.009323712,0.013932231,0.018841173,0.011923089,0.0077250204,0.00881455,0.008970219,0.011704161,0.013991042,0.011686879,0.009847821,10,2,0
86.69482,15.360471,-17.027382,22.958471,5.4447174,0.14273463,0.0084053,0.010011356,0.015488951,0.010059225,0.013451759,0.007854097,0.0041485876,0.0021650423,0.0022830076,0.002583542,0.004276981,0.0032657187,0.004975714,0.0026497098,0.002070493,0.0018412729,0.002801197,0.0036606314,2.82008,2.7378256,2.7328582,3.7079015,0.048567146,0.07922588,0.00087767624,0.0017185821,0.004823061,0.004418858,0.004362744,0.0025304907,0.000895241,0.00092040777,0.0019027207,0.0012678469,0.001968791,0.0006764295,0.0019221177,0.0010571094,0.0008227164,0.0014266626,0.0011567123,0.0013904576,11,0,0
92.17252,12.292358,-9.991878,15.863245,5.6021843,0.11195649,0.009395715,0.006045929,0.0056271874,0.0034525755,0.0059932284,0.0022424122,0.0028866734,0.003010401,0.0020167553,0.0033584852,0.0026278598,0.0024279174,0.0064998497,0.0027605637,0.0021975574,0.0019884454,0.0024858606,0.0027050297,2.1927881,1.9374437,1.8364124,2.5344367,0.052256905,0.07573497,0.0006757817,0.0021668372,0.0023353677,0.00076539145,0.0023483112,0.001097127,0.0013236004,0.0006225112,0.0005713543,0.0012175833,0.00052354956,0.0004908195,0.0014530885,0.0011916924,0.00049682084,0.0010931973,0.0008291434,0.000998193,12,0,0
92.78699,12.021157,-9.473222,15.318628,5.614735,0.08761438,0.006671291,0.006857875,0.01139974,0.013254933,0.012623562,0.0048363428,0.0038144204,0.0029356494,0.0028695276,0.0026125528,0.0026475806,0.0035763304,0.0058842665,0.0030994478,0.0026299166,0.002125704,0.0023111398,0.0025767998,1.5404419,1.4646693,1.0562823,1.6884341,0.04220565,0.04828719,0.00073876214,0.0024779562,0.0046453243,0.0052569997,0.005275141,0.0021962202,0.0018483616,0.0011749924,0.0016088529,0.0010593812,0.0012789153,0.0006426528,0.0013834841,0.0012956199,0.001053095,0.0009760923,0.0008212402,0.0011952429,13,0,0
78.79904,10.01412,-7.828665,12.7243805,4.742246,0.81559134,0.010339222,0.01643577,0.039874483,0.055642422,0.0482376,0.017032899,0.01049514,0.014748339,0.032779172,0.048144933,0.041815743,0.01394901,0.021557147,0.020482829,0.028667111,0.03676435,0.037657555,0.014290352,33.925907,4.5766616,3.6269982,5.810482,2.0411637,1.3165902,0.0024323214,0.002952938,0.017567534,0.02340583,0.018872257,0.0041414695,0.0056392406,0.0076518697,0.024516733,0.040858228,0.032323062,0.008959822,0.019451976,0.017096829,0.030608637,0.038574908,0.041223306,0.014464974,14,2,0
25.221727,2.6204302,-1.2410978,2.924058,1.571987,1.6622719,0.0031758198,0.01156378,0.05922142,0.074088074,0.09945108,0.023940997,0.0064474554,0.0050968686,0.023859957,0.039868865,0.09036402,0.017386166,0.012243579,0.014343938,0.009570856,0.031910546,0.07559486,0.015470538,41.65603,4.395747,2.2903426,4.942178,2.5969625,1.7380399,0.001208106,0.0034065421,0.016659856,0.020547224,0.010572514,0.0063906917,0.002912944,0.0029051937,0.017767722,0.022432467,0.0257913,0.007428998,0.011930756,0.01037289,0.0076718307,0.017656233,0.03701858,0.009539117,15,2,0
0.0,0.0,0.0,0.0,0.0,0.2062529,0.0055886456,0.011170972,0.024586007,0.020055825,0.07836644,0.035479646,0.0041296133,0.0046996037,0.004620628,0.010575637,0.045068175,0.017240103,0.006918219,0.0066060685,0.006116898,0.0056514908,0.026270691,0.010000214,0.0,0.0,0.0,0.0,0.0,0.75801235,0.0015104112,0.0037567292,0.013426983,0.009437234,0.019840024,0.009155264,0.0029212441,0.0028287848,0.0023337484,0.007808931,0.033290938,0.012327207,0.008367083,0.007899172,0.007214099,0.0067174253,0.03267848,0.012601169,16,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00528152,0.0070901085,0.009000663,0.00660438,0.034937683,0.023824878,0.000680522,0.00043758895,0.00043267585,0.00082123314,0.003767682,0.002745552,6.2664345e-05,5.3342064e-05,5.4411707e-05,6.739877e-05,0.00023813843,0.0002145949,0.0,0.0,0.0,0.0,0.0,0.0,0.0013458587,0.0029783442,0.006549141,0.0022983523,0.012695028,0.008413924,0.0009143359,0.000518082,0.0004935199,0.0010723205,0.0049041873,0.0034028604,0.00015402713,0.00011741685,0.00011440059,0.0001590636,0.00066599326,0.00058358867,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0016196801,0.002772207,0.0022117435,0.0022183105,0.013051258,0.011600168,2.4637655e-05,2.2832566e-05,2.1836799e-05,2.2965247e-05,0.00010612972,0.00010622464,7.798751e-08,0.0,0.0,7.798751e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007239967,0.0011800249,0.0020261905,0.0010168459,0.005713472,0.0051243743,2.1156231e-05,2.2960066e-05,2.186865e-05,1.916598e-05,0.00020644163,0.00020664094,3.3993967e-07,0.0,0.0,3.3993967e-07,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0004078942,0.0010688915,0.001164479,0.00034863906,0.0042971103,0.004397949,1.0794656e-06,2.9107662e-07,2.9107662e-07,1.0799571e-06,2.910766e-07,2.910766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021824175,0.0006798092,0.0006708013,0.00017330247,0.0023381573,0.0024364912,2.7470605e-06,1.2687735e-06,1.2687735e-06,2.7487765e-06,1.2687734e-06,1.2687734e-06,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
93.6156,12.761623,-8.8321085,15.5263195,5.6787844,0.04586329,0.006659237,0.010427061,0.03546939,0.05721277,0.0579803,0.015163327,0.003060492,0.0051394086,0.013428907,0.030351281,0.031404715,0.0069907447,0.00812155,0.009568153,0.009390446,0.015631901,0.017825974,0.0040807663,0.71798325,1.0900806,1.0246294,1.4271467,0.028382976,0.028322266,0.002359576,0.0033361441,0.009553528,0.014408548,0.012900907,0.0038780477,0.0016308273,0.0033765142,0.013506349,0.024883177,0.02310985,0.005654238,0.0084435865,0.01007821,0.012129344,0.018731872,0.020664696,0.0044264006,20,2,0
8.189923,0.29506534,-0.20949642,0.36187336,0.4721483,3.889038,0.00891658,0.008224853,0.057070483,0.12163976,0.038916867,0.006044258,0.011623141,0.012567514,0.048277307,0.114639975,0.029093536,0.013467688,0.013288226,0.016228652,0.050697844,0.114921354,0.038378417,0.014195991,27.162903,0.978621,0.694821,1.200198,1.5659387,0.28597254,0.0011795382,0.0022307783,0.005225806,0.01633081,0.0028857377,0.0018892193,0.005700862,0.0073682936,0.014438327,0.00868402,0.009927111,0.0062395153,0.011016931,0.013197451,0.020402716,0.017826712,0.004828897,0.011685533,21,2,0
96.28654,6.4283032,-4.9461436,8.155415,5.6397967,0.15016599,0.00584019,0.0131254755,0.058947254,0.098209746,0.028730355,0.0034011928,0.011144746,0.0056124595,0.036897678,0.038941022,0.0066488036,0.00852527,0.0103180455,0.010532293,0.022045715,0.022736348,0.012927983,0.010243702,1.3495574,1.2318747,1.6267056,1.8548113,0.092806235,0.24863912,0.00074623566,0.0011436271,0.012309225,0.02612513,0.011157767,0.0007425104,0.0045771557,0.002466579,0.023002312,0.025202166,0.004089447,0.005002901,0.007272798,0.008267016,0.021270378,0.022817798,0.011801255,0.008366569,22,2,0
91.84701,8.0211115,-11.715069,14.347027,5.323795,0.13573352,0.0032772182,0.011245623,0.049994472,0.07705606,0.031525165,0.004289418,0.010225166,0.0043571885,0.023585897,0.03505691,0.007071575,0.007962744,0.005371556,0.005695618,0.010618097,0.014349432,0.00811309,0.00537739,1.664601,1.5585796,2.6114187,2.2344084,0.14666681,0.034700215,0.0008786667,0.00076363597,0.012422794,0.02217462,0.010048062,0.000737291,0.0063683568,0.0030861087,0.01749286,0.027878918,0.006618648,0.0053587374,0.0047549503,0.0055149146,0.012679916,0.016096633,0.007899043,0.004634382,23,2,0
93.26837,11.815809,-4.645382,12.725254,5.914944,0.04039951,0.0015262036,0.0071094716,0.036828972,0.064490765,0.0854812,0.016099049,0.0049724844,0.0035864722,0.0059798406,0.025077395,0.051746365,0.0064346315,0.006475455,0.00839386,0.0065078256,0.014238449,0.029413097,0.0057215816,0.45669332,1.1090833,1.2998521,1.4766567,0.06574635,0.021309758,0.00084103364,0.0016578027,0.010395249,0.013681851,0.011916723,0.002796124,0.002013509,0.0022030738,0.0063998727,0.017653963,0.0266563,0.0052099046,0.00625162,0.007682149,0.0062499586,0.013342498,0.024565961,0.004279731,24,2,0
95.15925,7.536513,-6.4449477,9.928915,5.582044,3.7522588,0.008797574,0.00839826,0.05449882,0.12021023,0.036813173,0.0066145943,0.009442588,0.010496905,0.045336984,0.11568036,0.033178058,0.012157914,0.010207372,0.012203288,0.04548708,0.121139385,0.039673608,0.010881026,0.67627704,0.78224266,1.2272872,1.3679067,0.05171431,0.22839339,0.00048381614,0.0025617876,0.0046545397,0.009341335,0.002731711,0.0019356068,0.0047131567,0.0061083436,0.012712278,0.008643568,0.007933871,0.0057113753,0.008443882,0.00948085,0.015364317,0.015738724,0.0052562733,0.009154055,25,2,0
95.633095,8.035365,-5.5955644,9.796477,5.6753964,0.11725166,0.0074376264,0.013340947,0.051926777,0.093642354,0.023693254,0.0044797994,0.0074084573,0.009490277,0.032720767,0.04517807,0.007685239,0.010033519,0.008534582,0.008364143,0.01943492,0.02479246,0.011540447,0.008470278,0.8740074,1.0328753,0.81099916,1.2771181,0.029521111,0.28459695,0.0007118532,0.0012352611,0.009436408,0.021695852,0.005203567,0.0016046815,0.004752919,0.0052178814,0.019525416,0.02506982,0.006610945,0.0045352415,0.007451135,0.00828419,0.019618606,0.023602847,0.010712769,0.0076645343,26,2,0
85.27764,10.744351,-20.577364,23.276772,5.1931977,0.18605077,0.0015834809,0.01361528,0.03127436,0.04199189,0.020963883,0.005484227,0.003899431,0.0040743845,0.011445607,0.013479336,0.0067200027,0.0056816656,0.0019853364,0.0029978112,0.0035553155,0.0042348173,0.0034814507,0.002681904,1.8332869,1.9185128,2.2624943,2.420847,0.0752368,0.055221055,0.0007293463,0.0016577238,0.009677794,0.013302592,0.006461872,0.0011927853,0.0034088488,0.0028878788,0.0064412174,0.011340487,0.006048564,0.0040851994,0.0012289011,0.0016904412,0.0010771763,0.003320615,0.0020702584,0.001407254,27,0,0
80.71025,17.172327,-23.00671,28.759226,5.3523116,0.14237504,0.0033768404,0.014409861,0.020340594,0.021924252,0.01261175,0.0070992396,0.0028065958,0.0035981673,0.0058653685,0.0041127256,0.0041880775,0.0037413097,0.0018607337,0.0034145971,0.0032606402,0.0019391351,0.0021058272,0.0021575384,2.4434886,1.8731068,1.0396028,1.3015219,0.058767304,0.058214784,0.0011335821,0.000816786,0.0057694158,0.00726079,0.0038389587,0.002203437,0.0014421893,0.00073770236,0.0027962571,0.0025946475,0.0028024937,0.0023678285,0.00083439524,0.0017986365,0.0016654812,0.00066901534,0.0005284032,0.001249382,28,0,0
85.118385,21.8341,-19.763151,29.520273,5.549803,0.20275864,0.0071554296,0.013206297,0.010067105,0.0076637394,0.0046545845,0.007365698,0.0037105083,0.003684456,0.0025179451,0.0015842293,0.0032263868,0.0030491836,0.0029752417,0.0029116145,0.0024344062,0.0016202625,0.002457843,0.0025699013,3.0270813,1.4445696,2.3829386,1.9049315,0.070578486,0.07306581,0.0010177719,0.00088921824,0.0028446238,0.0031498242,0.002301793,0.0011664217,0.0006550977,0.00068368745,0.0010870907,0.0003556761,0.0014466216,0.0013244076,0.0012816899,0.00082712545,0.0011035888,0.00050703215,0.00087437936,0.0008274488,29,0,0
89.76004,9.324214,-2.4601562,9.660982,5.7723675,0.9524274,0.0031219835,0.0044824514,0.015359825,0.038470794,0.104584426,0.035371415,0.0071302378,0.0054903585,0.0059406664,0.020302596,0.08372245,0.024711713,0.011190022,0.012727271,0.010361789,0.015959011,0.064814635,0.0190231,18.742025,2.3562994,0.79367954,2.416784,1.2051164,1.4339064,0.002295714,0.0008937507,0.010863722,0.01353015,0.008735394,0.0120739015,0.0028196326,0.003527755,0.002519431,0.008196671,0.02875702,0.014947628,0.010263031,0.008737478,0.009132289,0.012071376,0.03881884,0.016185155,30,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0005135386,0.00083139224,0.00048819417,0.00015720064,0.00011165163,0.00017436806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002658951,0.0008054137,0.00037222327,0.0001069157,9.111744e-05,9.798201e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0019674287,0.006189261,0.002727553,0.00085772155,0.0007891446,0.00092394964,2.280749e-06,3.5568888e-07,3.5568888e-07,1.1830944e-06,3.5568888e-07,3.5568888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007374853,0.0031582334,0.0011683843,0.00035293185,0.00038192363,0.00032573447,5.470867e-06,1.3775772e-06,1.3775772e-06,2.2866661e-06,1.3775772e-06,1.3775772e-06,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0056789955,0.019795422,0.009675973,0.0026872656,0.0014562361,0.0016376256,0.00024335497,0.00047495865,0.00029162446,0.000115067465,9.144808e-05,0.00012435236,2.58218e-06,0.0,0.0,1.533338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021634935,0.0070449654,0.003320967,0.0007890859,0.0006602333,0.000759875,0.00027600888,0.00069286115,0.0003821205,0.00013840671,9.573717e-05,0.00011819524,7.4622076e-06,0.0,0.0,3.8957505e-06,0.0,0.0,33,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.011216171,0.04232546,0.029844826,0.00699249,0.0030985663,0.0042075077,0.0020254059,0.011302264,0.009017391,0.0017042595,0.0009061126,0.0010451823,0.0002473624,0.0021616607,0.0020511528,0.0002715856,0.00022640533,0.00022271756,0.0,0.0,0.0,0.0,0.0,0.0,0.0031548827,0.010758918,0.008832595,0.0019486275,0.0010495844,0.001601126,0.001975605,0.009929696,0.007902908,0.0017177082,0.00075321476,0.0008452626,0.00040647906,0.0038125168,0.003583644,0.00048295374,0.00030317786,0.00030401515,34,0,0
14.120632,1.6999646,-4.1815286,4.5162373,0.8789736,1.3973979,0.01340213,0.063271515,0.059344403,0.01613813,0.008766881,0.007936013,0.009472402,0.060013335,0.05547088,0.008384424,0.0048217117,0.00454974,0.00626344,0.05234195,0.047434516,0.006184133,0.0039795763,0.0031116128,30.952234,3.7501762,9.173137,9.909031,1.9257812,1.5591555,0.0062251543,0.013850119,0.009492068,0.0073020817,0.0024570352,0.0025773018,0.0075087734,0.022387335,0.018055255,0.0056347577,0.0030047256,0.0028056202,0.0070947,0.029361373,0.02477704,0.0058316453,0.004697445,0.003736292,35,1,0
92.357315,10.837869,-9.847933,14.653879,5.5501604,0.16535588,0.006828647,0.007226903,0.04683252,0.0900646,0.027794152,0.005058191,0.006951305,0.009560318,0.028712973,0.06856817,0.015392984,0.010660979,0.008982956,0.011681469,0.021121187,0.041726865,0.016102545,0.007478538,1.7092799,1.7658707,1.9650232,2.585452,0.041818023,0.23874684,0.00082158844,0.0016081843,0.009235013,0.010808244,0.004950355,0.0013317977,0.005564755,0.0063402844,0.017194245,0.02645134,0.009294161,0.005157215,0.006890763,0.008756642,0.019683314,0.030609742,0.010789963,0.0065193973,36,2,0
94.30876,9.759424,-8.055136,12.671354,5.6004744,0.084514275,0.0071809054,0.006524535,0.04058278,0.092288345,0.031670302,0.008286025,0.0030189238,0.004470219,0.01765336,0.060554877,0.01936803,0.006308661,0.0033015187,0.0028020204,0.011278717,0.038749438,0.009704726,0.0032523333,1.5157465,1.6743597,1.9628369,2.494901,0.052561957,0.04618676,0.00083005306,0.002170995,0.0070411186,0.017513704,0.0034428935,0.0005133729,0.0021345539,0.0023764146,0.011349045,0.030043911,0.01091049,0.004340241,0.0020661054,0.0011581405,0.009098401,0.03363801,0.009710365,0.0013816587,37,2,0
92.71338,13.379041,-8.865545,16.067244,5.7030983,0.09204178,0.0079446165,0.0100514125,0.0046915533,0.0023287532,0.0019330407,0.004701468,0.002654175,0.003081577,0.0024553007,0.001678098,0.002200506,0.0019691866,0.0030173592,0.0026153838,0.0024047478,0.002421623,0.0023695482,0.0025045034,1.2690432,1.4942353,1.7630242,2.186613,0.047383472,0.05204853,0.0008259419,0.0017606593,0.0014678538,0.00084562495,0.0010679212,0.00067404157,0.000782759,0.00057362876,0.0006999704,0.00094550935,0.0012759955,0.00087133097,0.0014554972,0.0008542547,0.00064600457,0.0009917383,0.0009906426,0.0008356911,38,0,0
93.95117,10.91855,-5.5715303,12.336846,5.8267884,0.050792694,0.004362814,0.006276208,0.005991141,0.007191796,0.0053332327,0.004600144,0.0020036923,0.002116473,0.002357966,0.0019505656,0.0030178796,0.0034029102,0.0025462848,0.0023576745,0.0023472412,0.002492881,0.0025530353,0.002857588,0.69598913,1.2211211,2.0033014,1.8876605,0.116368845,0.013802292,0.0010025762,0.0008458259,0.0019259778,0.0035501434,0.0023766607,0.00018024465,0.0007964683,0.00082877855,0.0007973186,0.0011389763,0.0005423588,0.0010963387,0.0013836881,0.00045784249,0.0005076644,0.0010725835,0.0004020368,0.0013187445,39,0,0
93.13565,11.463123,-5.676906,12.8667755,5.8403645,0.047794923,0.0057243393,0.0064464654,0.0155090075,0.022241734,0.019711377,0.0062753526,0.0016586365,0.0026183096,0.002837092,0.0027756006,0.0037646848,0.0019017762,0.0017426296,0.0023124772,0.0022407959,0.0028242406,0.0022459496,0.002011976,0.6299902,1.1916145,2.0876327,1.9633294,0.111775324,0.020089893,0.001462426,0.0022289208,0.0038019996,0.007540702,0.00747004,0.0023418851,0.00096786587,0.0011087318,0.0016198553,0.0017163872,0.0020321931,0.00084475847,0.00063507544,0.0005893449,0.0006255221,0.0011414647,0.00069589587,0.00058332854,40,0,0
20.982796,1.9733409,-1.0901195,2.2665002,1.2841799,1.2700347,0.009777959,0.0036550711,0.0019770237,0.010426734,0.08185835,0.06524236,0.00864325,0.0027029768,0.0025406482,0.007353882,0.06430971,0.054097455,0.0069376375,0.003511944,0.0037630138,0.006342397,0.05210885,0.045797873,39.262417,3.7596974,2.130112,4.3148713,2.403002,1.6362092,0.0015009088,0.0013225967,0.000796734,0.0039690062,0.014539228,0.012563287,0.004607929,0.003026361,0.0027816696,0.0054454077,0.02868882,0.02382993,0.006449243,0.005263285,0.0055353222,0.0073260292,0.03534294,0.031176189,41,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0041334257,0.0013412724,0.0018391437,0.003741916,0.03346528,0.0346305,0.00022147261,0.00021147227,0.00019611871,0.00022998216,0.004394163,0.0044047893,1.8604953e-05,4.9009344e-05,4.8495498e-05,1.8436207e-05,0.0002980105,0.00029807,0.0,0.0,0.0,0.0,0.0,0.0,0.0013524321,0.0005046379,0.0004921083,0.0012613543,0.010347846,0.010069107,0.00029088111,0.00012126271,0.00012295495,0.00030179566,0.004605931,0.0045993673,1.6864069e-05,9.126928e-05,9.086488e-05,1.7624612e-05,0.0007247442,0.00072486576,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0026985642,0.0036251384,0.003690067,0.0018374748,0.0119092325,0.014617916,3.15038e-05,2.7192544e-05,2.6698479e-05,3.4217064e-05,0.00012913314,0.00012931316,9.4349325e-08,0.0,0.0,9.4349325e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010222936,0.0027291777,0.0014118024,0.0007329183,0.0044785556,0.005623159,2.4165853e-05,2.1693877e-05,2.1447066e-05,2.8511973e-05,0.00021870255,0.00021858889,3.6541337e-07,0.0,0.0,3.6541337e-07,0.0,0.0,43,0,0
