mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0033309532,0.016468337,0.015739402,0.006073107,0.004656188,0.0015704907,0.0016315574,0.0021672987,0.002015138,0.001288167,0.0023170405,0.0022410674,0.0016760974,0.0023558997,0.00243313,0.0017246044,0.0023213285,0.0023879863,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.0018371168,0.006227275,0.005091988,0.00034678588,0.00046824294,0.00083340757,0.0002874135,0.0005078061,0.0005256889,0.0004618857,0.00042215825,0.00031317814,5.3569245e-05,8.350434e-05,0.00011264966,7.2717055e-05,0.00013552305,6.8156376e-05,166,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.00242597,0.0043645194,0.012139468,0.00500337,0.0033699176,0.0044667944,0.0014141497,0.0024363126,0.0022105414,0.0012335186,0.0019412547,0.0023756644,0.0016713466,0.002406461,0.0022867993,0.0017472922,0.002392765,0.0023631358,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.00059872057,0.0017609516,0.00272707,0.00045537244,0.0012690626,0.0006524661,0.00040566744,0.00041363967,0.0004590991,0.00042619288,0.0005116168,0.00053037243,5.90028e-05,8.6802196e-05,0.00018410258,9.236515e-05,0.00018707827,0.000100841884,167,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0027301942,0.0026005607,0.0069627315,0.0033156485,0.0020064067,0.0029148825,0.0014410705,0.002193334,0.0023389799,0.0013338114,0.0023288152,0.0022285853,0.0016644812,0.002376711,0.002383187,0.0016774207,0.0023853127,0.0023867667,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.00053990824,0.0006267951,0.0023041505,0.00046050307,0.0007518577,0.0009724462,0.00016439414,0.00012681872,0.00015520293,0.00020951575,0.0001388692,0.00022958111,1.3690075e-05,1.0141962e-05,1.3485036e-05,1.3441497e-05,3.5803518e-05,2.770359e-05,168,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.00080660894,0.0035792154,0.0034303705,0.0021316682,0.0023942753,0.0024340875,0.0014422376,0.002250871,0.0022464902,0.0014286571,0.0022496737,0.0022439915,0.0016699363,0.002377938,0.002377938,0.0016699809,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.00038830275,0.00014066878,0.0012528753,0.00036767175,0.00026450996,0.00045764373,1.1271021e-05,1.0596075e-05,6.5263625e-06,1.5272213e-05,1.8407767e-05,1.2657981e-05,4.9342443e-08,4.656613e-10,4.656613e-10,1.2411601e-07,4.656613e-10,4.656613e-10,169,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0008800635,0.0029094077,0.0026074739,0.0015050512,0.0027090928,0.0030831092,0.0014340979,0.0022451207,0.002245185,0.0014339446,0.002245423,0.002245366,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,8.686009e-05,0.0002376941,0.0002835327,0.00026459046,0.00015882672,8.502988e-05,3.3901821e-07,6.4169257e-07,4.0979998e-07,7.7085446e-07,2.5004007e-07,2.0166654e-07,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,170,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0012575404,0.002471507,0.0024295924,0.0012995923,0.0028793693,0.0028297026,0.0014235452,0.0022606812,0.002262377,0.0014270734,0.0022623215,0.0022551725,0.0016701465,0.0023777827,0.0023777827,0.0016701019,0.002378093,0.002378093,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.00029200278,0.00015203177,0.00015014248,0.00024967603,0.0002814132,0.00027119135,2.927417e-05,3.5554807e-05,4.6096575e-05,3.7281414e-05,3.1395175e-05,1.8299466e-05,5.730446e-07,6.012414e-07,6.012414e-07,5.749168e-07,6.01185e-07,6.01185e-07,171,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.001817618,0.0033310424,0.0030067982,0.0013486003,0.003691514,0.0020361561,0.0015188883,0.00215436,0.0022912624,0.0013856463,0.002239574,0.0022096743,0.0016732137,0.0023777825,0.0023862906,0.0016850126,0.00236665,0.0023782067,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.00024108708,0.0003609201,0.00070036814,0.0005559937,0.0003102039,0.00033434748,0.00012959863,0.0001558092,0.00019917109,0.00023642015,0.00015449936,0.00012706823,1.2161053e-05,1.4873505e-05,2.9829009e-05,3.8258928e-05,3.0576717e-05,1.5018945e-05,172,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0015694391,0.002214742,0.004444942,0.001123489,0.0039621075,0.0037177778,0.0014425192,0.0024607747,0.0020290774,0.0013498159,0.0020834662,0.0023191734,0.0016664716,0.0023810891,0.0023797879,0.0017160396,0.0023942406,0.0023750982,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.00052087894,0.00072309567,0.00060312456,0.00068387913,0.00067635544,0.00071899255,0.00031253404,0.00024787837,0.0003326362,0.000365536,0.000338178,0.0002852158,2.0418576e-05,2.8320464e-05,5.1596828e-05,8.902447e-05,4.965333e-05,2.823453e-05,173,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0043585417,0.0042266846,0.00499725,0.0009085388,0.0028275242,0.005277646,0.0018497627,0.00225579,0.0028976102,0.0011856724,0.0025069765,0.0027624255,0.001527631,0.0021646263,0.0024466056,0.0016689955,0.0024425825,0.0023446202,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.0009766961,0.0014218831,0.0007882164,0.0004121492,0.001110172,0.00060699834,0.0010192494,0.0011460321,0.0006270182,0.00031783903,0.0004614694,0.001146265,0.00052470766,0.0005110867,0.00021507658,0.00015771523,0.0001367268,0.00036702387,174,0,0
88.833206,13.875366,-8.071255,16.258167,5.791605,0.18331227,0.005438451,0.0068333545,0.004140784,0.0011777765,0.0014761761,0.0032590404,0.005607016,0.0060309917,0.0034669663,0.0009113697,0.0017534952,0.0034111221,0.005116783,0.005947167,0.003353303,0.0017264071,0.0020334648,0.0036873494,2.9787598,1.8522927,4.2656584,3.8690844,0.1491722,0.1329463,0.0006645632,0.00046332207,0.0016167881,0.00020035885,0.00074152,0.0015287425,0.0013511325,0.0014705748,0.0017854524,0.00043324445,0.0007509505,0.0017617268,0.0020483634,0.0019810512,0.0016367211,0.00079563993,0.0005668665,0.0017026869,175,0,0
84.365074,16.653807,-14.469745,22.061796,5.5678473,0.0105789425,0.0035440642,0.0043158242,0.0035658518,0.0012279375,0.002282156,0.0020552345,0.0029124946,0.0034939996,0.0035787888,0.000997759,0.0019655155,0.0028956602,0.0020670313,0.0033208046,0.003028502,0.0016607213,0.002345806,0.0027093166,1.5258789e-05,0.0,1.9073486e-06,1.9073486e-06,9.536743e-07,0.030842645,0.00083508785,0.0013819701,0.0009087018,0.00026607985,0.0011242263,0.00078427995,0.0007836726,0.0008269497,0.0006930684,0.00050009135,0.0005334724,0.0006854688,0.0008342817,0.0009604148,0.00096970046,0.0004733775,0.00032111508,0.0007948858,176,0,0
84.36507,16.653807,-14.469743,22.061796,5.5678473,0.038092583,0.0035552059,0.0029882994,0.005789183,0.002745715,0.003934059,0.0043494985,0.0029752995,0.0041474085,0.002654336,0.0019548642,0.0024570858,0.0021404596,0.0028453006,0.0033392808,0.0024590765,0.0017693614,0.0023481764,0.0024445727,7.6293945e-06,0.0,0.0,1.9073486e-06,9.536743e-07,0.08594569,0.0006545048,0.0007062663,0.00074963714,0.00066123717,0.0005811223,0.0005407373,0.0012245487,0.000866174,0.0012525301,0.00065051706,0.0004392106,0.0009822655,0.0015157046,0.0009215391,0.0008236298,0.0005816459,0.0005657857,0.0009930425,177,0,0
89.95852,13.175611,-6.459785,14.796511,5.8479586,0.14341284,0.004348205,0.006028253,0.0080457935,0.00471897,0.004592541,0.004201903,0.0046055117,0.00628201,0.005519598,0.003594832,0.0026559762,0.0027822384,0.0034235823,0.0061071017,0.0046996865,0.0026645109,0.002756851,0.0027937416,2.193931,1.36426,3.1417646,2.8496778,0.10986905,0.13596687,0.0006507997,0.0008227899,0.00047310584,0.0007064041,0.00037454526,0.00075522554,0.0012239048,0.0011193644,0.00096003193,0.0012322913,0.0008992283,0.0011629349,0.0021249363,0.0025137018,0.0019609488,0.0012475036,0.0012083594,0.0014896475,178,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.052137867,0.0013381555,0.007335626,0.0086129755,0.005532111,0.0050936136,0.0043102815,0.0017146065,0.0026354105,0.0047797416,0.004317128,0.0033395293,0.002548175,0.0017581179,0.0028696079,0.0036027886,0.0033512479,0.0032311426,0.0026231736,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.09631027,0.0008492598,0.0002870496,0.00057249254,0.0007101399,0.0001967222,0.0013630297,0.0009743957,0.0012913106,0.0020682882,0.0022865236,0.0009443874,0.001179417,0.0006120053,0.0009437652,0.0021149754,0.0025212057,0.0016916343,0.0010960195,179,0,0
84.36507,16.653807,-14.469743,22.061796,5.5678473,0.0062812474,0.0043423246,0.0068383417,0.005787842,0.0058577526,0.0030628224,0.0082411105,0.0036009066,0.00230483,0.0020201893,0.0018639158,0.002821086,0.004208229,0.0029304281,0.0025112506,0.0023164225,0.0016537289,0.0025457814,0.0030131692,7.6293945e-06,0.0,0.0,1.9073486e-06,9.536743e-07,0.024327165,0.0014238269,0.002714501,0.0019730125,0.0005642184,0.0015396283,0.0015514991,0.00043846093,0.0009319006,0.0006738558,0.0009576899,0.0011672789,0.00074398296,0.0014515033,0.00070828805,0.0006552582,0.00029832797,0.00059373485,0.0008099595,180,0,0
84.65844,16.471384,-14.049643,21.68075,5.582539,0.051358398,0.008807072,0.012805236,0.012074243,0.00795665,0.0094617605,0.012527552,0.004489786,0.0061446787,0.0053696814,0.0058105094,0.005264088,0.0035572273,0.0028204953,0.0041059,0.0049108583,0.0035703494,0.0062576714,0.0032190075,1.3443564,0.83596635,1.9251524,1.7461733,0.06732356,0.08900366,0.0026500884,0.0028495523,0.0028941268,0.00079460343,0.002758418,0.0030605604,0.001112551,0.0034415615,0.003661875,0.0027190836,0.0026740232,0.0019726695,0.0015668905,0.00276963,0.00260175,0.0025547175,0.004346817,0.0015281918,181,0,0
89.300476,13.584811,-7.4021325,15.651251,5.8150043,0.15495257,0.009596602,0.009071122,0.011652638,0.007866481,0.009778135,0.015705971,0.004000679,0.0032305748,0.0038932965,0.0039195637,0.0052823843,0.0046957005,0.0026971817,0.0031937,0.0029677171,0.0030502712,0.008034905,0.0039364235,2.7376652,1.702372,3.9204051,3.555929,0.1370985,0.13258542,0.0021572902,0.0017034087,0.0011706067,0.00088946905,0.0030658552,0.0024814378,0.0013660215,0.0023524119,0.0021286684,0.0016022567,0.0015515371,0.0012274709,0.0014450997,0.0017683448,0.0015692036,0.0010922906,0.0034253472,0.0018258607,182,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0062812474,0.00799866,0.0035548697,0.007099405,0.0053328346,0.005304662,0.010748202,0.0016998843,0.0018518163,0.002538283,0.0016356739,0.0026990068,0.0021290928,0.0019223095,0.0022647406,0.0024354928,0.0020537893,0.0027393617,0.0025565538,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.024327165,0.0017645515,0.0014140308,0.0018194205,0.0011813842,0.0031144284,0.0035967377,0.0007267776,0.00061393203,0.00065368554,0.00027095835,0.0014575997,0.0007652066,0.00049214135,0.0004774986,0.0002920621,0.00083691586,0.0018042927,0.0011863615,183,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0040536784,0.003687538,0.0028503009,0.0026828991,0.0020920918,0.0035194992,0.0013188563,0.0023408395,0.0022035383,0.0014700852,0.0021674419,0.0023092222,0.0016778089,0.0023774437,0.002373621,0.0016762712,0.0023879055,0.0024153083,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.0013711496,0.0009833204,0.00091873726,0.000732858,0.00087546266,0.0022276093,0.00018217342,0.00013028044,8.736004e-05,7.9139965e-05,0.00022838662,0.00030905913,1.9051517e-05,1.6549602e-05,1.7711356e-05,3.289308e-05,2.8911127e-05,0.00010633404,184,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.00470254,0.0026314172,0.002915783,0.0016517281,0.0019724271,0.015240661,0.0014968873,0.0022322203,0.0022184805,0.0014670726,0.0022892114,0.0021970337,0.0016699533,0.002377938,0.002377938,0.0016694434,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.0018181981,0.00043059123,0.0005686977,0.00028734628,0.00050267373,0.00624198,0.000113951595,3.5182293e-05,6.123765e-05,3.6051315e-05,6.710168e-05,0.0001410137,1.6665037e-06,4.656613e-10,4.656613e-10,1.2665004e-06,4.656613e-10,4.656613e-10,185,0,0
90.81906,12.640504,-5.2274837,13.678775,5.8910527,0.0,0.059497505,0.0736449,0.01512396,0.0062682494,0.0040748185,0.031644586,0.021322768,0.040716067,0.007797797,0.0057881656,0.0038330967,0.0070530353,0.008235068,0.020024013,0.0051826052,0.003399446,0.0044087055,0.0039411047,2.2888184e-05,1.9073486e-06,1.4305115e-06,2.861023e-06,0.0,0.0,0.017587766,0.015945349,0.0048467545,0.0017571326,0.0026360163,0.011518501,0.01980832,0.028465549,0.0069212536,0.004967595,0.0033198951,0.007969774,0.009259387,0.022576395,0.0048668515,0.0033118716,0.003442551,0.0032568995,186,1,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.015009859,0.029587429,0.004020225,0.0051672,0.001298935,0.0076157325,0.0018767457,0.0029999258,0.0022561387,0.0017629485,0.0020652688,0.0024873647,0.0015468418,0.0024032744,0.0023262762,0.0017173709,0.002348179,0.0024358286,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.007137083,0.01008352,0.0020499385,0.00095703953,0.0007177793,0.0028734114,0.00077239034,0.0021716224,0.00056386413,0.0003287568,0.00027149095,0.0005528267,0.00037885312,0.00028118535,0.00019987325,0.00013695814,8.530144e-05,0.00017911918,187,0,0
90.41568,12.8913355,-5.805124,14.202715,5.8708525,0.06531455,0.0022214677,0.011939034,0.0071836966,0.0054393806,0.004094979,0.0026703137,0.0033116841,0.004575496,0.004184166,0.0035620383,0.0027698004,0.0017812124,0.0023345717,0.0036218434,0.0038308657,0.0029461423,0.0024683808,0.0021727344,1.5622597,0.97146547,2.2371953,2.0292053,0.07823581,0.110212915,0.0010389667,0.003106116,0.0011512319,0.00054401706,0.0014113925,0.00089539296,0.0011188111,0.0016121499,0.0016957347,0.0010521659,0.001425681,0.0008419243,0.0012273989,0.0019419262,0.0023537064,0.0017587906,0.0009827612,0.00045413777,188,0,0
90.38879,12.908057,-5.8436337,14.237644,5.869506,0.08861931,0.0038210906,0.0033760364,0.006035248,0.005108069,0.006215428,0.0056130025,0.0027748786,0.0020261416,0.0035146608,0.004044434,0.0048819054,0.004796022,0.0021951504,0.0021446797,0.003002729,0.00342889,0.0043316395,0.00391285,1.6099054,1.001093,2.3054247,2.0910916,0.080621846,0.122639626,0.0010393522,0.0018456634,0.0018779526,0.00044942356,0.000330889,0.0010633329,0.00138167,0.0011002626,0.0015442536,0.0010512628,0.0014825644,0.0011530838,0.0012482057,0.0005155757,0.0015308614,0.0021501232,0.0023876086,0.0017946867,189,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.004032799,0.003943894,0.0020114637,0.0034429054,0.005150455,0.0050907815,0.0018699472,0.0027750588,0.0019116554,0.0020253337,0.002283781,0.0020627673,0.0016916897,0.002495155,0.0023002266,0.0018046199,0.0023679978,0.002263592,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.0007690076,0.0012578537,0.0012585138,0.000548367,0.00093888596,0.0013128684,0.0011994515,0.00055873883,0.00045880984,0.0005466704,0.0010477443,0.0010566822,0.0006077312,0.00026531256,0.00017217828,0.00032605836,0.00053230225,0.0005574528,190,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0009982235,0.0038707575,0.002211697,0.0019134678,0.0030639993,0.0020293293,0.0015045954,0.0021911361,0.00224132,0.0014617197,0.0022172844,0.0023264948,0.001668745,0.002377938,0.002377938,0.0016705092,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.0007525932,0.0005912633,0.0005764029,0.0003734627,0.0006797949,0.000433483,7.1672155e-05,8.037454e-05,4.510604e-05,4.534757e-05,8.4431136e-05,9.545004e-05,2.7771466e-06,4.656613e-10,4.656613e-10,2.6794785e-06,4.656613e-10,4.656613e-10,191,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.00074813433,0.0024045613,0.0028517637,0.0013258113,0.0026260123,0.0028347694,0.0014353745,0.0022463743,0.0022457235,0.0014363934,0.0022459445,0.0022433172,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,7.0173424e-05,0.00024973205,0.00031742157,0.00019997827,0.00022360371,0.00031803278,3.55712e-06,4.404338e-06,4.02219e-06,7.047318e-06,5.1103953e-06,3.8208136e-06,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,192,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0015151617,0.0029226406,0.00348402,0.0015587361,0.002196242,0.0035263116,0.0013378904,0.0022331409,0.00212762,0.0015881596,0.0021688247,0.0022947737,0.0016832171,0.0024023587,0.0023753368,0.0016819999,0.002367584,0.0023713813,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.00050133,0.0005671127,0.00047363297,0.00031451535,0.0003629991,0.00024132758,0.00021191266,0.00023379971,0.00022685067,0.00027742508,0.00017712062,0.00016995134,2.090271e-05,6.107461e-05,5.7792953e-05,5.959416e-05,2.6700527e-05,2.463659e-05,193,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0062812474,0.0025130217,0.0040064617,0.0043332055,0.002195656,0.0021022626,0.0020745078,0.0023946995,0.0028507297,0.0030936552,0.0030483066,0.0026490225,0.0022907201,0.0019076033,0.0025092608,0.002695998,0.0023877225,0.0024917223,0.0023101368,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.024327165,0.00018271772,0.00032344265,0.00034247804,0.00030899016,0.00096657476,0.00095700857,0.0008754376,0.001454263,0.0019563898,0.0016461194,0.0011196712,0.00094011246,0.00048035153,0.00093263696,0.0015811179,0.0016080585,0.0005771439,0.00042311984,194,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.052137867,0.00250916,0.0017192211,0.0033829527,0.0023365268,0.0041126036,0.0028189602,0.0023899097,0.0031276795,0.0047613154,0.0043198047,0.004456814,0.003864456,0.0018746608,0.0027603356,0.0040607885,0.0037086627,0.003588169,0.0030179638,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.096310265,0.0004945796,0.00076660037,0.001259331,0.0002335977,0.00094052387,0.0014517372,0.0011629262,0.0013646202,0.0014966123,0.0020857316,0.0017629715,0.0011284339,0.00094361213,0.0009153213,0.0022932256,0.0028469486,0.0019004648,0.0011085386,195,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0054398347,0.004596809,0.0016452385,0.0019689857,0.004919937,0.0067137764,0.0026381975,0.003005588,0.0020731192,0.0024386842,0.002422686,0.0022606265,0.0016244277,0.0026451533,0.0022356831,0.0019256797,0.002316559,0.00209461,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.00090594316,0.0009595819,0.0010379222,0.00016673634,0.00030300242,0.0007268957,0.0009883275,0.0009277303,0.0008665912,0.0009412425,0.0010592478,0.0013454518,0.00069831486,0.00063523685,0.00066769216,0.0006878482,0.0005018462,0.0006019231,196,0,0
90.28121,12.974946,-5.997671,14.377361,5.8641186,0.12744628,0.006789766,0.0051937434,0.0023917719,0.0020910152,0.0038676856,0.0066895825,0.0070945523,0.0021916938,0.0027047542,0.0019050654,0.0028764503,0.00643754,0.0054952926,0.0032544052,0.0029220555,0.0021171032,0.0028465476,0.0055188905,1.7837856,1.1092179,2.5544262,2.3169434,0.08932954,0.13823263,0.00021544073,0.00054088957,0.0011889219,0.00014738433,0.00056716363,0.0009535864,0.0008097207,0.0008092972,0.00090559357,0.0007162496,0.00038815115,0.0007556723,0.0022107274,0.0014725206,0.0012401034,0.0009997408,0.0012069329,0.0021440336,197,0,0
84.365074,16.653807,-14.469745,22.061796,5.5678473,0.044686902,0.00468014,0.002178288,0.004270251,0.0020149315,0.0022701721,0.0033339541,0.00456204,0.0022995658,0.0023513564,0.00146731,0.0018300159,0.0037410618,0.0030297698,0.0025078026,0.0023946918,0.0018317759,0.002312341,0.0031486638,1.5258789e-05,0.0,1.9073486e-06,1.9073486e-06,9.536743e-07,0.09546381,0.0008520871,0.001115759,0.0006770265,0.00026823976,0.000684388,0.0010835911,0.0007736815,0.00043152896,0.0009549428,0.00069951906,0.00035060695,0.000692007,0.0014749772,0.0010052904,0.0008421415,0.0007057816,0.00080667634,0.00086867355,198,0,0
84.36507,16.653807,-14.469743,22.061796,5.5678473,0.071064174,0.004468404,0.0035419704,0.0053474763,0.0013156224,0.0028853752,0.00498393,0.0057677184,0.0022035886,0.002278533,0.0011043139,0.002024887,0.002228586,0.005357841,0.002216788,0.0022368985,0.0015182022,0.002124933,0.002189429,7.6293945e-06,0.0,0.0,1.9073486e-06,9.536743e-07,0.123086765,0.0005558916,0.0012747495,0.0006851186,0.00044617537,0.0005672832,0.0010011822,0.0010010926,0.0009758235,0.00060946745,0.00019271282,0.00043490433,0.0010339724,0.0022131905,0.00065427733,0.00016648206,0.00019200511,0.00017045802,0.0006306494,199,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.071064174,0.00541209,0.0067084427,0.005797697,0.0016629028,0.0029237438,0.006340406,0.0062930794,0.004050399,0.002005064,0.0010299849,0.0021999618,0.0036723998,0.0055299364,0.0031645854,0.0022876142,0.0016105874,0.0024135152,0.0031332755,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.123086765,0.00040794027,0.0004525466,0.0012144415,0.00084529206,0.0004687686,0.0010328522,0.0024893156,0.0014587423,0.00068099145,0.00025026046,0.0005664716,0.0014297636,0.0037530975,0.0012835817,0.0003161665,0.00024348251,0.00019160497,0.0011776898,200,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0020433548,0.0061845183,0.0046800133,0.0024219896,0.004085127,0.0027185238,0.0009842617,0.0021697967,0.0020673976,0.0015038047,0.0021129271,0.0020940495,0.0018008384,0.0023852012,0.0024049494,0.0017306561,0.0023666795,0.0024569766,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.0010741111,0.0009232759,0.0014570893,0.0006068591,0.000959987,0.0014103656,0.00046002644,0.00055909855,0.00051316357,0.00037131418,0.00039097472,0.00069151,0.00015147796,0.000102103084,6.977634e-05,0.00010046423,9.888222e-05,0.000114867194,201,0,0
90.81906,12.640504,-5.2274833,13.678776,5.8910527,0.053792104,0.0042118817,0.007978787,0.007001741,0.0022830092,0.006117026,0.009229622,0.0030179375,0.0021447048,0.0019710835,0.0020440998,0.0041551534,0.0054184664,0.0025919988,0.0026594007,0.0028793188,0.002165861,0.0034363572,0.004219503,2.2888184e-05,1.9073486e-06,9.536743e-07,1.9073486e-06,0.0,0.09721697,0.001709978,0.0035519786,0.002792173,0.0005864098,0.001155565,0.0024373822,0.0014107856,0.0005475457,0.00037604684,0.00038615003,0.0013470317,0.0030168693,0.0015135184,0.00080646016,0.0010891992,0.000790402,0.0015082089,0.002834312,202,0,0
84.76844,16.402975,-13.892101,21.537857,5.5880475,0.11224887,0.009251099,0.01707543,0.013314186,0.003949377,0.00653236,0.013315402,0.003983139,0.006885563,0.00536286,0.004197338,0.004149826,0.0049238442,0.0034935141,0.0054468918,0.003936966,0.0028301394,0.003274484,0.003939192,1.5622597,0.9714655,2.2371953,2.0292056,0.07823582,0.12572627,0.0022073374,0.004030071,0.0029126895,0.0014288971,0.0018771605,0.0012787883,0.002109088,0.005320742,0.00393013,0.0020200089,0.001135998,0.0016068459,0.001641358,0.003156538,0.0027987456,0.0014618521,0.0012346527,0.0015278044,203,0,0
89.300476,13.58481,-7.402133,15.651251,5.8150043,0.14793271,0.014423485,0.007849756,0.0041370727,0.0060598915,0.013086078,0.018958574,0.0042441706,0.0029074003,0.002391137,0.0028419204,0.003879104,0.0040792534,0.0028012379,0.0033084739,0.002497421,0.002763542,0.00448138,0.0069359997,2.7376652,1.7023721,3.9204051,3.555929,0.1370985,0.12936169,0.0021765102,0.0010750788,0.0024474591,0.0011946897,0.0019723359,0.0028467167,0.0015461228,0.0007928796,0.001089536,0.0018639319,0.0025659255,0.002603638,0.0010703203,0.0014613541,0.0010727464,0.0019294338,0.0026818956,0.002750485,204,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.007670176,0.006429997,0.0015751113,0.003199717,0.006600321,0.007055528,0.0011756055,0.00228094,0.002327372,0.0013742184,0.0021920165,0.0018447117,0.0015369597,0.0023741822,0.002426766,0.0016407629,0.0023861728,0.0022852197,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.0026540349,0.0009611753,0.000609904,0.000627492,0.0022486902,0.0042122174,0.00041962866,0.00022462936,0.00019733973,0.00022879645,0.00035444985,0.00058727775,0.00036844556,0.00014838319,0.00026284187,0.00021332718,0.00018576739,0.00056583376,205,0,0
90.81905,12.640504,-5.227483,13.678776,5.8910527,0.0,0.0034093754,0.0032140326,0.0025166012,0.0018083774,0.0028181851,0.0067891846,0.0014919701,0.0022322987,0.0022524693,0.0014270087,0.002250782,0.0023119715,0.0016699497,0.002378093,0.002378093,0.0016698719,0.0023777827,0.0023777827,1.5258789e-05,1.9073486e-06,4.7683716e-07,1.9073486e-06,0.0,0.0,0.001467181,0.0009430003,0.00034674795,0.00024107024,0.00093493727,0.0039223228,6.336893e-05,1.8453828e-05,1.386079e-05,2.40299e-05,1.7174101e-05,0.00011116189,2.0438863e-07,6.01185e-07,6.01185e-07,5.1907e-07,6.012414e-07,6.012414e-07,206,0,0
