mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
82.97513,19.566624,-1.461971,19.621164,6.208605,0.0,0.05856719,0.06846865,0.014585105,0.00321536,0.0052256,0.035284106,0.025634993,0.038120758,0.006831193,0.0073280223,0.0051154853,0.009928761,0.009548729,0.018038608,0.0054468503,0.0038173385,0.0050217155,0.0049985275,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.0,0.014268746,0.013331284,0.0043331147,0.0013064094,0.0018564248,0.009093949,0.020019075,0.024801683,0.005380469,0.0049793366,0.004736194,0.009516969,0.010215507,0.020015037,0.0046711294,0.003649619,0.004123906,0.004801493,118,1,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.0,0.01828423,0.03180585,0.0049977447,0.0022258854,0.0028403697,0.011267562,0.0027941081,0.0038132286,0.0027850738,0.0014461001,0.0026585287,0.0024846527,0.001730051,0.0021840394,0.00228488,0.0014076545,0.002598382,0.0026465815,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0,0.0075005447,0.010528591,0.003083547,0.0006535302,0.0005522786,0.00481966,0.0009233743,0.0021714135,0.0006948055,0.0006086549,0.0010465084,0.00050004665,0.00023567317,0.000187788,0.00018727472,0.00041696688,0.00057588506,0.00076116936,119,0,0
83.3404,19.182388,-1.0227876,19.302784,5.8451376,0.06912991,0.0030641812,0.013375379,0.0012119546,0.0020515453,0.0029505305,0.002482993,0.0055105602,0.003304765,0.0016948602,0.0018045584,0.0024010786,0.004059391,0.0035802594,0.0025425707,0.002031196,0.0017454103,0.00330181,0.0042723254,1.4146724,1.4881309,1.7009503,1.2330887,1.4077039,0.09060778,0.0016143522,0.003435016,0.0006520447,0.0006316733,0.00038021506,0.0006351459,0.0022350636,0.0016389426,0.0005625241,0.0006164124,0.0012364435,0.0022462495,0.0023277935,0.00090984936,0.00046198818,0.00076471345,0.0014995066,0.002414478,120,0,0
83.3404,19.18239,-1.0227876,19.302784,5.845138,0.041086446,0.0036078426,0.0021206907,0.0018467795,0.0010113544,0.0019655433,0.0033630657,0.0023052597,0.0029207112,0.0029010277,0.0018574251,0.0023475892,0.0029639371,0.0020227921,0.0033530428,0.0032115804,0.0028887894,0.003168605,0.0025387323,1.4146723,1.4881314,1.70095,1.2330886,1.4077041,0.06530745,0.0007002908,0.0005161702,0.0005813473,0.0004093858,0.00042962504,0.0010953768,0.0013481351,0.0007201151,0.0010474671,0.00083323807,0.0008626165,0.0014526594,0.00088079367,0.0014168895,0.0014885926,0.0013875997,0.0014680183,0.0011143012,121,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.0,0.0031655156,0.0023700031,0.002574576,0.0020268448,0.003949298,0.0060458058,0.0021938207,0.0027819052,0.0022510039,0.0019301756,0.0034997677,0.0019188051,0.0019086258,0.002565409,0.0022976988,0.0016489158,0.0024393115,0.002227942,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0,0.00084234437,0.0005634944,0.0006771141,0.00086086534,0.0018265998,0.0027120493,0.0006992971,0.0004365758,0.00083990855,0.0009289572,0.0011529772,0.00065086095,0.00058792066,0.00055136305,0.00059908675,0.00045776283,0.000490276,0.0005484561,122,0,0
82.97514,19.566624,-1.461971,19.621168,6.208606,0.07966174,0.00452977,0.0037685973,0.0049633086,0.005983742,0.007905695,0.012796923,0.003956422,0.0019276203,0.0020867502,0.00621749,0.007644351,0.00426436,0.0025679716,0.0019560063,0.0027621128,0.0044412664,0.003678043,0.0036871522,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.107881315,0.0006172214,0.001327672,0.0014035422,0.001745076,0.002131013,0.0010864671,0.000764105,0.0009874661,0.0011779523,0.0023873406,0.002209762,0.0020361536,0.0010298484,0.0007693803,0.000769679,0.0017457104,0.0017070725,0.0017207075,123,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.10731177,0.004205768,0.0046130763,0.009686779,0.012969192,0.011392011,0.006350082,0.0047283606,0.006380366,0.006004441,0.009596566,0.0072392756,0.0044034803,0.0037824796,0.00595419,0.005637888,0.0057685194,0.0063242824,0.0046539763,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.20314522,0.0013800807,0.0014256121,0.0012668198,0.0017360558,0.000636836,0.0011553413,0.0019822465,0.0028530601,0.0032144657,0.0050648684,0.002793306,0.0015547135,0.0019600047,0.0038406088,0.00422909,0.004329785,0.0046529532,0.0026202374,124,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.0,0.0047251186,0.0034772416,0.0072771925,0.008816886,0.009100956,0.004706824,0.004311897,0.004221423,0.004148728,0.0037828898,0.0027210652,0.0019048154,0.0018960367,0.003087168,0.0032411097,0.0017967226,0.002320462,0.0024008239,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0,0.0008459978,0.0020241311,0.0015955695,0.0015998767,0.0010486167,0.0013381485,0.0019918846,0.0033920407,0.0030873788,0.0028417953,0.0009768616,0.0010490301,0.00084170804,0.0022138061,0.0019232802,0.0010107894,0.00052535295,0.0007353125,125,0,0
82.97513,19.566624,-1.461971,19.621164,6.208605,0.0,0.0075706784,0.010367329,0.008227796,0.0035745164,0.005148794,0.0056908913,0.004990731,0.006573881,0.0046331463,0.002395115,0.0026796318,0.0029896316,0.002649119,0.0045154975,0.0028036993,0.0023774563,0.0024571295,0.0025243256,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.0,0.0018447826,0.004238781,0.0015857106,0.0014485042,0.0010194496,0.0017406659,0.0031767068,0.0048749237,0.0026578282,0.0006817519,0.00085019827,0.0012626991,0.0020311198,0.003210604,0.001628293,0.0011360768,0.0008900278,0.0006666988,126,0,0
79.64285,20.279102,-5.0127773,21.71094,6.0848722,0.6047719,0.009957547,0.016672488,0.009763725,0.0030815527,0.004781791,0.0041831546,0.007960887,0.019805318,0.009987265,0.0015341225,0.0020407403,0.0018596377,0.0070668594,0.019773569,0.0109571405,0.004501405,0.0036482443,0.0029367264,6.664578,1.4249566,7.101612,4.179542,0.24746914,0.2377426,0.0012194337,0.0005179762,0.0020602948,0.0012647393,0.00044048825,0.0021905054,0.004791412,0.00096733123,0.0025324104,0.000679311,0.0009557721,0.0014565923,0.004851463,0.0018998143,0.004137894,0.0011433146,0.0015232306,0.00145203,127,0,0
66.313705,23.12902,-19.216002,30.070013,5.5899343,0.089244515,0.0043016286,0.007446756,0.012023964,0.013405271,0.011060916,0.00595185,0.0041457587,0.003851186,0.013047968,0.007852323,0.004935483,0.0044067334,0.0036362757,0.004383729,0.00872872,0.0044033127,0.0041382113,0.0044886204,1.5258789e-05,3.8146973e-06,0.0,7.6293945e-06,9.536743e-07,0.20568353,0.00082264317,0.0024953678,0.0018358255,0.0016506327,0.0005316637,0.0011707254,0.0011008603,0.0020895596,0.0033729281,0.0018706305,0.0023193369,0.002693748,0.0021096861,0.0023886303,0.005456483,0.002650692,0.002069641,0.002915914,128,0,0
82.97513,19.566624,-1.461971,19.621164,6.208605,0.08467608,0.0075163348,0.010777265,0.011287439,0.008848789,0.0077574803,0.0072405874,0.006321003,0.0069811055,0.0065630144,0.0021536145,0.0037342156,0.0072929203,0.0064719487,0.0052062003,0.004134633,0.002893178,0.0030402758,0.0054808347,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.21139471,0.0009575905,0.0020893114,0.0016308476,0.001417294,0.0021441623,0.00079919474,0.0037705856,0.004515132,0.0034206524,0.0015874363,0.0016898355,0.0035543595,0.005079047,0.0041792565,0.0029985297,0.0019169657,0.0010636668,0.004102965,129,0,0
83.3404,19.18239,-1.0227875,19.302784,5.8451376,0.036306616,0.0039882166,0.003958609,0.00702718,0.0058923997,0.017950948,0.0055064936,0.0019216686,0.0025616058,0.0024804228,0.0017189056,0.0024803607,0.0020654849,0.0023308939,0.00275741,0.0026393523,0.002168216,0.0026708716,0.0026632852,1.4146723,1.4881314,1.7009501,1.2330886,1.407704,0.054876227,0.00075799436,0.001355362,0.0011103026,0.0015198215,0.0066014472,0.0019634808,0.00041916547,0.0009257798,0.00046031096,0.0006543753,0.000675598,0.0010057428,0.0011213889,0.0012466932,0.001254581,0.0010506428,0.0012423369,0.0012688137,130,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.019856747,0.004737907,0.006345253,0.007004625,0.010195347,0.036270667,0.007246033,0.0014006126,0.0019602124,0.0019673377,0.0026593455,0.0040410836,0.0022276347,0.001820113,0.0023017705,0.0024445772,0.0019021756,0.0024182748,0.0023031712,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.04207725,0.0012521382,0.0016951341,0.0011575698,0.0036774972,0.011388404,0.0037307474,0.00035711363,0.00067439687,0.00089266466,0.0010869362,0.0018843646,0.00076580065,0.00053634995,0.0008669667,0.00091033743,0.0008149834,0.00092305726,0.00087050564,131,0,0
82.97513,19.566624,-1.461971,19.621164,6.208605,0.059146494,0.011818867,0.012622195,0.0103790285,0.017488351,0.06236358,0.022407057,0.005302841,0.0071227015,0.008100213,0.006565737,0.01763968,0.0155611215,0.004382661,0.0058977613,0.005943189,0.003540508,0.005346232,0.005941743,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.1497684,0.0023427014,0.0014201022,0.0012682212,0.0039951527,0.0153918965,0.011489586,0.0031815036,0.004110431,0.0038742104,0.0030827466,0.01598025,0.01123881,0.0038792915,0.004444565,0.004494605,0.0024155197,0.0067587565,0.0057488554,132,0,0
11.052281,3.854836,-3.202667,5.01167,0.9316556,1.2318482,0.0056982664,0.008210476,0.0076935547,0.006691571,0.056438632,0.06464926,0.004283036,0.0014696784,0.0018176622,0.0048864344,0.05071043,0.05384075,0.003831039,0.0013035715,0.0013943783,0.0040767454,0.04378609,0.044846006,24.713655,8.619676,7.1613812,11.206435,2.0832453,1.4187822,0.0051731956,0.004884569,0.0022775782,0.0037311977,0.007021561,0.0068026013,0.0016773895,0.0005124648,0.0009034841,0.0027047102,0.014989801,0.016534938,0.002263702,0.0009474292,0.001171255,0.002610243,0.022277528,0.022929225,133,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.01025055,0.020837288,0.011131208,0.008853121,0.031500984,0.044218563,0.0011368719,0.00069213624,0.0010017052,0.0013783829,0.011985281,0.012711413,0.00024251682,0.00015049282,0.00015238086,0.00024815838,0.0034545588,0.0034536428,0.0,0.0,0.0,0.0,0.0,0.0,0.0058703455,0.008465869,0.0040279822,0.0028996342,0.008520926,0.01071043,0.0009803826,0.00090887153,0.0009844345,0.0012494033,0.010303567,0.010942617,0.0004920563,0.00013440498,0.00013475644,0.0004707895,0.0058127977,0.005813286,134,0,0
82.97514,19.566624,-1.4619709,19.621168,6.2086062,0.4510719,0.07670859,0.061115004,0.014781991,0.005128826,0.01182912,0.047661413,0.07168009,0.06165406,0.02278341,0.026968155,0.02458594,0.045377098,0.056081843,0.0507481,0.02884158,0.029863227,0.02957723,0.03990013,7.6293945e-06,1.9073486e-06,1.1920929e-07,1.9073486e-06,0.0,0.7033624,0.005864416,0.011907563,0.0017651424,0.0020486303,0.0022570356,0.005559149,0.015286846,0.017388301,0.008557101,0.004730548,0.006786823,0.0077449004,0.017934272,0.020460177,0.011935609,0.010551628,0.010680737,0.01365345,135,1,0
66.31371,23.12902,-19.216002,30.070013,5.589935,0.26846585,0.008410472,0.008755389,0.00802017,0.00821859,0.048385344,0.032908008,0.009140256,0.0047012204,0.00700691,0.0076471963,0.019286044,0.0249634,0.0059352764,0.005661284,0.00558518,0.00552376,0.012234258,0.017185975,2.2888184e-05,3.8146973e-06,0.0,7.6293945e-06,1.4305115e-06,0.31990963,0.0022807277,0.002186408,0.0012136493,0.0022859755,0.015431602,0.013609179,0.0021002826,0.0026559816,0.002571845,0.0032576965,0.016648972,0.013860359,0.003694628,0.0030795021,0.0033293967,0.004192266,0.011439085,0.009393586,136,0,0
66.31371,23.12902,-19.216002,30.070013,5.589935,0.23525444,0.0041365135,0.005829619,0.008804854,0.00703236,0.052803267,0.05592644,0.005439354,0.0019995668,0.0027674064,0.0069869175,0.037894767,0.04204096,0.0038057894,0.0020964432,0.002231763,0.004346554,0.028992563,0.030220205,2.2888184e-05,3.8146973e-06,0.0,7.6293945e-06,1.4305115e-06,0.4342387,0.0020987813,0.0013923256,0.0009962711,0.0020576608,0.009651827,0.010199764,0.0022802802,0.00082172145,0.0017322307,0.001108704,0.01878084,0.019231385,0.002890378,0.001429524,0.0011176765,0.0024999368,0.019311763,0.021128569,137,2,0
88.429794,13.8287325,5.096502,14.86666,0.78082263,0.17025408,0.0045148563,0.006510356,0.0077772313,0.0035944777,0.0040089386,0.010933209,0.0039570667,0.003496121,0.0032196788,0.0044499864,0.0070344647,0.0060230154,0.004196358,0.0036482473,0.0043072617,0.0039756703,0.004456157,0.0052145645,1.4578168,1.5335164,1.7528254,1.2706951,1.4506361,0.11962131,0.00047985377,0.0011568216,0.0008541277,0.0012492535,0.0005307906,0.0012694187,0.00073879096,0.00070795784,0.0010465127,0.001833716,0.0018992324,0.0007462138,0.0020756137,0.0015076742,0.0018292374,0.0022112522,0.0019147565,0.0020863726,138,0,0
66.3137,23.129015,-19.216002,30.070019,5.589934,0.38306874,0.0114322845,0.012649948,0.0058456124,0.005076204,0.007854244,0.009302228,0.013544738,0.012246561,0.0029835226,0.0025915778,0.0048357137,0.0077889757,0.012617863,0.011326634,0.003513345,0.0035332104,0.005218309,0.008063804,7.6293945e-06,1.9073486e-06,0.0,1.9073486e-06,4.7683716e-07,0.3399675,0.00060016225,0.0022173894,0.0006074664,0.0021405334,0.0022820758,0.0024939724,0.0025865498,0.0046518724,0.0015876661,0.0020195427,0.0023009765,0.004150786,0.0044810977,0.004371975,0.0008055325,0.000956391,0.002209823,0.0037857536,139,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.066104904,0.0046021086,0.011107486,0.013674277,0.0073417313,0.008063325,0.004576425,0.0029747265,0.006918717,0.01378576,0.0074279886,0.0028082265,0.0034035894,0.0037550493,0.00504046,0.008802169,0.0041678594,0.004699875,0.004260473,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.15687412,0.0018322851,0.0014114567,0.0021318004,0.0020162773,0.0014235373,0.0013742183,0.0012399085,0.0037450802,0.0048613967,0.0015100475,0.0016375929,0.0013691178,0.0019055473,0.003787,0.0056733573,0.0025314686,0.0023050746,0.0021551938,140,0,0
82.97513,19.566624,-1.461971,19.621164,6.208605,0.0,0.04781887,0.038782883,0.008540269,0.0050257104,0.0063068843,0.026970927,0.014632513,0.013411765,0.0054046297,0.006734208,0.0070862463,0.010767108,0.0057865605,0.0053203767,0.0037802164,0.0033021173,0.0041166064,0.004974073,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.0,0.012181631,0.010705468,0.0030579101,0.0022095393,0.0030033258,0.0060484177,0.0142475655,0.010467756,0.004602832,0.005545039,0.0047840863,0.0093153,0.006544576,0.004204988,0.0030388967,0.0032816387,0.003189562,0.0053359875,141,0,0
83.34041,19.182388,-1.0227876,19.302784,5.845138,0.0691299,0.014272501,0.016324908,0.0014727656,0.0030728022,0.0014925457,0.013388211,0.0033614845,0.002456829,0.0016188646,0.002044362,0.0034290664,0.004028008,0.0032399064,0.0027085138,0.002197501,0.0014954418,0.003462072,0.003956991,1.4146723,1.4881314,1.70095,1.2330885,1.4077041,0.09060778,0.006073894,0.004541617,0.0007404672,0.0010182117,0.00034773425,0.0029837757,0.0010883887,0.001036483,0.0005217767,0.000698822,0.0016330513,0.0022531403,0.0021655622,0.0012758439,0.000607179,0.0005996303,0.0014484163,0.002287483,142,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.0,0.0030067703,0.00793942,0.0025952896,0.0019799832,0.001378803,0.004110107,0.0014770746,0.0020831139,0.0020891407,0.0021876972,0.0037690103,0.002326057,0.001716675,0.0021808504,0.002168852,0.0019841215,0.0031657144,0.002464067,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0,0.0012400936,0.0020869314,0.0005681578,0.0003479811,0.0006671208,0.0022455973,0.0006772505,0.00040700802,0.00018027166,0.0005928578,0.00067338365,0.00044588407,0.0002728372,0.00038289453,0.00032598863,0.00052879396,0.0011516974,0.00039439785,143,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.005815907,0.0013926673,0.002992244,0.0030156744,0.0018562712,0.0030286731,0.003660733,0.0013820096,0.0021778413,0.0025007406,0.001471084,0.002240791,0.0022823713,0.0015600743,0.0024594874,0.0024425795,0.0016887267,0.002196706,0.0022575173,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.02252491,0.00083047914,0.00071384537,0.00034572356,0.0001915533,0.0005618986,0.0010932111,0.00062659715,0.00036193326,0.0005211165,0.0008167775,0.00071236,0.0008711585,0.0003038967,0.0007172352,0.0007481285,0.0004251759,0.00048493047,0.000526975,144,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.014040841,0.0025117092,0.0024655496,0.003287088,0.0021194716,0.002958169,0.0050892606,0.0013718081,0.0021212855,0.001991612,0.0014272575,0.0021973809,0.0024342071,0.001915659,0.0023056793,0.0021985997,0.0016976257,0.0024252082,0.0024948055,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0377683,0.0003408289,0.00027604925,0.00021111821,0.0002730003,0.000678535,0.00046907563,0.0006377978,0.00039519303,0.0006482942,0.00064867514,0.0004484035,0.0005026398,0.0007743213,0.0007605632,0.0007042595,0.00048716433,0.00081657514,0.0008461033,145,0,0
82.97513,19.566624,-1.461971,19.621164,6.208605,0.02821643,0.0025316647,0.0020208473,0.004821432,0.0023600615,0.0019824095,0.0044481354,0.0027655726,0.0019332136,0.0024596467,0.0019706315,0.001993082,0.003024734,0.0025319245,0.0023883162,0.0025731758,0.0017175535,0.00206189,0.0030086946,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.07256192,0.00066895265,0.001336953,0.0009695978,0.0002532334,0.0005654144,0.0017210698,0.00044029087,0.0007296118,0.00077327265,0.0011629958,0.001342267,0.0007124488,0.00091753947,0.0007287238,0.0010312884,0.00070701976,0.0005674098,0.00082383375,146,0,0
88.40196,13.858008,5.0630403,14.890918,0.8085154,0.1493486,0.0046859602,0.0073117656,0.0075549423,0.003002195,0.0037479412,0.009651774,0.004367394,0.0039480026,0.003045836,0.0033606575,0.0058808397,0.005924276,0.0040768282,0.004868248,0.0028971322,0.0028101897,0.004142833,0.0050063385,1.5051291,1.5832852,1.8097122,1.3119351,1.4977157,0.1137984,0.00081241934,0.00063233264,0.0015037919,0.0014849764,0.00057585264,0.000885124,0.0007748138,0.0013367524,0.0010833913,0.0009592819,0.0012407257,0.00077809824,0.0013941376,0.002663587,0.0011493608,0.0013414168,0.0015604664,0.0022812488,147,0,0
82.97513,19.566624,-1.461971,19.621164,6.208605,0.041376326,0.0014749889,0.0027473373,0.0064505325,0.0048997365,0.003097449,0.0034746174,0.0029031937,0.0022870093,0.0024149225,0.0029716766,0.0022207997,0.0029023858,0.0026546537,0.0025773067,0.002388434,0.00174598,0.0021527843,0.0030007032,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.08839149,0.0009830834,0.0017661505,0.0021832222,0.0023931654,0.0017727971,0.0018504737,0.00045767837,0.0010357404,0.0007800627,0.0007472074,0.0012774362,0.000764119,0.0011213138,0.0009452224,0.00044616841,0.00045349254,0.00051733083,0.0009164276,148,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.0,0.00095054746,0.0035819232,0.003101811,0.005574852,0.0063117663,0.0039440524,0.0012509369,0.002548222,0.0018226968,0.0019913272,0.0016944566,0.0023930767,0.0015643497,0.0022235804,0.0022422113,0.0016411997,0.0022422113,0.0022235804,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0,0.0004167757,0.0005549308,0.0021354195,0.0021035199,0.002255999,0.00088042376,0.00042034336,0.00060886436,0.00052602653,0.00040115666,0.0005744871,0.0004351445,8.687431e-05,0.00010025306,0.00012202332,0.00015552956,0.00012202332,0.00010025306,149,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.0,0.0036589068,0.0031744465,0.0027952937,0.0049686222,0.008428204,0.0028531088,0.0020773304,0.0018913993,0.0024354751,0.0014097532,0.0022056585,0.0018276487,0.0015506861,0.0022294282,0.002225542,0.0015749772,0.0022099635,0.0022139926,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0,0.0014824934,0.0017857994,0.0007844973,0.0011558308,0.0008513711,0.0018381454,0.00038051806,0.0005131439,0.00022489126,0.00019910732,0.00029072116,0.00042009892,3.1800755e-05,2.529034e-05,2.9906681e-05,4.739926e-05,4.3110293e-05,2.3914768e-05,150,0,0
82.97513,19.566624,-1.461971,19.621164,6.208605,0.083372384,0.010131634,0.011623809,0.004902463,0.0049027484,0.008382449,0.010055009,0.009335097,0.007755854,0.002928217,0.0012222207,0.002605669,0.006651452,0.007862339,0.005213087,0.002744994,0.0020757108,0.0028391303,0.0047980156,7.6293945e-06,1.9073486e-06,2.3841858e-07,1.9073486e-06,1.4305115e-06,0.23581272,0.001719461,0.0020887626,0.00062127615,0.00051606615,0.0013355225,0.0015394693,0.0053561553,0.0048078983,0.00097261526,0.00049209513,0.0012958179,0.0037586046,0.0065010125,0.004221944,0.0010020485,0.00091770326,0.00079057604,0.003604349,151,0,0
66.31371,23.12902,-19.216002,30.070013,5.589935,0.0,0.008194817,0.007304813,0.0068011526,0.0053688614,0.009156969,0.007823028,0.0062443744,0.0063539296,0.004910774,0.0049543288,0.005287154,0.004594632,0.0026291208,0.0030689156,0.0025942589,0.0022996443,0.0032803116,0.0033784846,2.2888184e-05,3.8146973e-06,0.0,7.6293945e-06,1.4305115e-06,0.0,0.0013053137,0.001964734,0.0012818984,0.0021794634,0.001155661,0.001365955,0.0023213117,0.0023128642,0.0008851832,0.0032007473,0.002464394,0.0028092898,0.0021800129,0.0023528186,0.0012928345,0.002039007,0.002412785,0.0026896745,152,0,0
66.313705,23.12902,-19.216002,30.070015,5.5899343,0.18033876,0.005883964,0.0052316994,0.011274919,0.004933647,0.010824105,0.008485577,0.005729852,0.011062613,0.009778468,0.0059132827,0.0034572724,0.0027964013,0.003605588,0.010576441,0.0070814374,0.002796615,0.0030475373,0.0024894,1.5258789e-05,3.8146973e-06,0.0,5.722046e-06,9.536743e-07,0.27026942,0.0005126781,0.001465516,0.002040736,0.0018245319,0.0011291284,0.0005024591,0.0018579985,0.0029385258,0.0031513493,0.00202696,0.0010950809,0.0010090661,0.0018960838,0.004650052,0.00437186,0.0018912553,0.00164508,0.001230527,153,0,0
81.12387,19.962446,-3.4346414,20.782152,6.139865,0.5715231,0.0039005312,0.010504117,0.015622331,0.007288124,0.011011585,0.008038751,0.0055580926,0.010027259,0.020331856,0.009722592,0.0038526086,0.0038391808,0.0059350585,0.010651123,0.019534647,0.008686786,0.006461764,0.0053384285,5.2361875,1.1195518,5.579553,3.2837577,0.19443011,0.296331,0.001032152,0.0011284405,0.00047121095,0.0025012759,0.0005994805,0.0012831438,0.00242466,0.0044724313,0.0019670404,0.001032651,0.001382242,0.0011524841,0.0011269958,0.005783578,0.0028979883,0.003141494,0.0025762815,0.0020495548,154,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.0,0.0062696636,0.005952733,0.007510325,0.005063362,0.0038019412,0.0031873141,0.0024661596,0.003509422,0.0031140358,0.003305692,0.002804099,0.0027184684,0.0020417606,0.002379821,0.0024585456,0.0020011333,0.0026101633,0.0024694453,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0,0.0007915462,0.0024722607,0.0031411934,0.0016604288,0.0009159326,0.0018478598,0.0015986967,0.0009932223,0.0019943044,0.0012437244,0.0008531047,0.0012128521,0.001065411,0.0008751459,0.0008401643,0.00088810665,0.00095977646,0.00094465754,155,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.0,0.003326846,0.0019781047,0.0027651056,0.0024831973,0.007548281,0.0026859972,0.0014634829,0.0022644368,0.002003344,0.0015023904,0.0023377165,0.0024375897,0.0016557096,0.0021589543,0.0022553154,0.0016773723,0.0022970182,0.0022032051,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0,0.0007362545,0.00089555566,0.0015245443,0.0010004841,0.002669234,0.0009541108,0.00033267596,0.0004523602,0.00037553802,0.00030296665,0.000640177,0.0008161898,0.00026474512,0.00030052074,0.00027371373,0.0002462807,0.00025838596,0.00029104183,156,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.0,0.0040724655,0.0065565174,0.0037681896,0.0041859085,0.015476764,0.0020310092,0.0017305509,0.0017053519,0.002491156,0.0013661935,0.0020658793,0.0022223352,0.0016365906,0.0022338422,0.0022923585,0.0016422606,0.0021625133,0.0023212845,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.0,0.0012244288,0.0015484662,0.0010834027,0.0013614114,0.003859198,0.0013171217,0.00015078028,0.00038163955,0.0006279758,0.00045737994,0.00065201236,0.00058631087,0.00024210117,0.00016417974,0.00019888699,0.00017713715,0.0001711993,0.0001694989,157,0,0
82.975136,19.566624,-1.461971,19.621166,6.2086053,0.10055284,0.008877613,0.010084597,0.0057076495,0.007913663,0.025800848,0.0063496903,0.00818178,0.0059180204,0.003751013,0.0027735275,0.0058686095,0.010830993,0.006332769,0.004530558,0.0035502003,0.0019238476,0.003908472,0.007883944,0.0,1.9073486e-06,2.3841858e-07,0.0,9.536743e-07,0.22687048,0.0012341122,0.0012636856,0.0015477459,0.0014206381,0.0065912823,0.0029568255,0.00397534,0.0025581631,0.00216722,0.0011378617,0.0016712886,0.0053103785,0.004822174,0.0036477174,0.0015964597,0.0010115654,0.0017653242,0.005933457,158,0,0
6.417454,2.238292,-1.859613,2.910002,0.5409613,0.90685993,0.03878995,0.044346042,0.02065575,0.011814163,0.03452298,0.06798353,0.017904898,0.01531345,0.008712389,0.008649755,0.030910663,0.060677905,0.0143630365,0.011430528,0.006958699,0.007391762,0.024148915,0.050100457,19.605644,6.8380957,5.681211,8.8902025,1.6526642,1.2309415,0.010818337,0.010990147,0.005055668,0.0030257825,0.0055563916,0.0063658515,0.015452802,0.018435447,0.005717604,0.0034130523,0.0130350515,0.021086665,0.013028092,0.013397891,0.0058730645,0.0051305294,0.0174678,0.028076801,159,1,0
