mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0012469514,0.003202228,0.017907554,0.0055927434,0.0028371774,0.0024369902,0.0026913104,0.0015012047,0.0023279798,0.0023483578,0.0015094016,0.0023064308,0.0021677641,0.0017451451,0.0024131946,0.0023556491,0.0016807872,0.002371382,0.00233901,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0048294235,0.001325488,0.0058794236,0.0013793868,0.000503518,0.0003328257,0.0007543522,0.00015831024,0.00020840424,0.00041211882,0.00023034199,7.202981e-05,0.0001030414,0.00016737265,0.00018836431,0.00029281052,0.00013130384,0.00016468776,0.00023026906,165,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0020295794,0.0069383234,0.0045527318,0.0019409303,0.0022927674,0.002534101,0.001413489,0.0022135498,0.0021716766,0.0014466251,0.0022546398,0.0022545238,0.0016744925,0.0023814165,0.0023843271,0.0016579411,0.0023874878,0.0023714046,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.00012321956,0.0024551568,0.00031696958,0.00027782944,0.0001352013,0.0006003485,4.5788274e-05,9.462007e-05,9.761755e-05,7.957651e-05,4.306861e-05,4.8764698e-05,2.4732164e-05,2.3204857e-05,2.9394647e-05,2.5705032e-05,3.205952e-05,3.2422777e-05,166,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0013877066,0.0032026537,0.0037509385,0.001419885,0.0025149295,0.003291909,0.0015446411,0.0022164285,0.002198901,0.0015370382,0.0022663556,0.002194679,0.0016836722,0.002348749,0.0023229155,0.0016775269,0.002378301,0.0023844237,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.0003145778,0.00040009173,0.00015682486,0.00020032203,0.00029916983,0.00034312328,0.00014981358,0.00023212966,0.00031409957,0.00026810085,9.2426344e-05,0.000115705014,4.6874924e-05,0.00015013064,0.0001682427,7.706582e-05,4.535355e-05,3.3761768e-05,167,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.010350346,0.0008995605,0.0023431585,0.0039637615,0.0011281188,0.0029081677,0.0021872544,0.0012449077,0.0024311934,0.0025966803,0.0016801583,0.0024105785,0.002359878,0.0015932772,0.002469502,0.0025877804,0.0018783826,0.0024890879,0.0024117697,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.019119393,0.00040069388,0.00030039056,0.00051769824,0.00036721744,0.00049369654,0.00039897754,0.00033340487,0.00038782237,0.00040263424,0.0005085947,0.00027752956,0.0003881067,0.00013529422,0.0002374599,0.00050537824,0.00042107454,0.00030389978,0.00023191284,168,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0012469514,0.0014056431,0.0028471346,0.003315074,0.0017719569,0.0019449352,0.002727072,0.0016746832,0.0021770296,0.0021139886,0.0015861448,0.0022869413,0.0022170083,0.0017469149,0.002350468,0.0023576631,0.0017545561,0.00236828,0.002360228,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.004829422,0.00022748341,0.00045219474,0.0007803899,0.0011123698,0.0009595435,0.00053775875,0.00029517032,0.00028678542,0.0001815385,0.00026536183,0.00019829546,0.0002857053,0.00020100994,0.0001558465,0.00018070654,0.00018501491,0.00016575499,0.00015688945,169,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0010362571,0.0030674597,0.003200124,0.0034992532,0.0027098702,0.003746353,0.0014199227,0.002237971,0.002234872,0.0015693562,0.002312419,0.0022391598,0.0016757847,0.0023743107,0.0023819983,0.0016724777,0.0023874661,0.0023737422,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.00027617288,0.00045067363,0.00049581105,0.001584706,0.0020365806,0.000722587,0.00011525073,7.298769e-05,6.528951e-05,6.060963e-05,8.763618e-05,4.350549e-05,1.2317879e-05,1.4620184e-05,1.2398053e-05,3.271108e-05,4.252368e-05,2.4412735e-05,170,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0012115699,0.0022192579,0.004575511,0.004783223,0.0048883343,0.0042678276,0.001484864,0.00227946,0.002155018,0.0015494431,0.0019930298,0.0022154318,0.0016826193,0.0023804249,0.0023435052,0.0016480327,0.002333376,0.0023821595,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.00031884387,0.000598408,0.0010664111,0.0018405917,0.0022579143,0.0003511051,0.00012890184,0.00019324207,0.00020552608,0.00013248411,0.000415079,0.0002214718,6.755951e-05,6.1145176e-05,8.32888e-05,0.000104573344,0.00014355168,4.401879e-05,171,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.000705722,0.0043335096,0.004928275,0.00468346,0.0052670403,0.002973194,0.001321794,0.0023382108,0.0020217923,0.0016210956,0.0021821654,0.0024722256,0.001626401,0.0024116666,0.0024448114,0.001731924,0.002388267,0.0024357967,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.00035279867,0.0005070932,0.0020498727,0.0018164575,0.0013149444,0.00067176047,0.00016979576,0.00023559554,0.0005071237,0.00020131421,0.0002808593,0.0004310709,0.00018130473,0.00016106767,0.00019547726,0.00031259106,0.00016712505,0.00015349951,172,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0014673636,0.004149526,0.0030921418,0.0032160992,0.004046447,0.002191305,0.0014958916,0.0021855293,0.0023859648,0.0015612949,0.0021684917,0.0022156665,0.0017086602,0.0023660995,0.002330795,0.0016870269,0.0024083392,0.0023411901,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.000108263055,0.0008303256,0.00227123,0.0014860366,0.0005640234,0.00025501943,0.00016140923,0.00010145081,0.0002286681,0.00014170475,0.00021455603,0.000278474,0.00011636292,9.559362e-05,9.167714e-05,0.000103854065,0.00012360951,0.00013302623,173,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0010339305,0.0025468701,0.001801887,0.0015090056,0.0030916086,0.0028425537,0.0014756476,0.0022454702,0.0022343907,0.0014402125,0.0022535508,0.0022213943,0.0016736075,0.0023735294,0.0023844342,0.0016775134,0.002367688,0.0023788996,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.0001748259,0.00053685566,0.0008706261,0.0008819479,0.000133986,0.00019668386,0.000105129766,5.728996e-05,8.310172e-05,4.6307312e-05,8.6539e-05,0.00010846319,1.179424e-05,1.8965484e-05,1.6613933e-05,1.1214623e-05,3.5598026e-05,1.600243e-05,174,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0011539339,0.002500947,0.002247096,0.00068896834,0.003061362,0.0031038562,0.0013810548,0.002312684,0.002217324,0.001481205,0.002230017,0.0022252772,0.001615163,0.0023644967,0.0023812894,0.0016843546,0.0023689554,0.0023620254,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.00017715828,0.00027358087,0.0006381549,0.00032811987,6.463594e-05,0.00016017645,0.00017430093,0.00011572935,0.00010090554,0.00022902389,0.0001953524,8.509817e-05,0.000112292306,4.2131414e-05,8.078344e-05,6.245659e-05,9.187457e-05,0.000103892635,175,0,0
92.91126,11.003998,-5.748723,12.458326,5.81231,0.024277322,0.00094643154,0.0027137268,0.0024264138,0.00075224665,0.002941329,0.0025142406,0.0014432555,0.0020616627,0.002058378,0.0018251305,0.0025470322,0.0023954327,0.0016943199,0.0022700955,0.0023359624,0.0019021233,0.0025902542,0.002517663,0.512961,0.96940553,1.7885648,1.7505815,0.075896375,0.021342142,0.0002777346,9.84126e-05,0.0002940555,0.000361722,0.00020762398,0.00022043525,0.000630649,0.00045371221,0.00056154194,0.0005825528,0.00044326592,0.00038425994,0.00053183833,0.0003894735,0.0006498332,0.00042241492,0.0005641689,0.0006416184,176,0,0
93.07554,10.69354,-5.1759233,11.897693,5.8366165,0.020972552,0.0010417389,0.002316928,0.0030774418,0.0011898194,0.0025596744,0.0030209143,0.0017755892,0.0023959912,0.0026745757,0.0019765403,0.0021340454,0.0021880767,0.0018401893,0.0025089488,0.002677728,0.0021207437,0.0023790472,0.0023866445,0.31812486,0.6011995,1.1092212,1.0856646,0.047068954,0.026543153,0.00025148917,0.0001837392,0.0007145101,0.00018890508,0.00014941095,0.00034913298,0.0002987431,0.0002642705,0.00057274423,0.00046767786,0.0003598005,0.00030303834,0.00018821914,0.00044162825,0.0006378887,0.0005476259,0.00029504148,0.00029829046,177,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0040352005,0.0011073285,0.0032005918,0.0043140203,0.0018364403,0.0025057618,0.0034028792,0.0014020335,0.002216984,0.002580148,0.0017431271,0.0022001173,0.0023067077,0.0016332748,0.002406621,0.0025410322,0.0018294265,0.0023644178,0.0023947398,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.011531897,0.00024187818,0.000563438,0.0004033279,0.00030490797,0.0003047741,0.00024326585,0.00031240366,0.00018213296,0.00055611087,0.0002695457,9.599261e-05,6.18154e-05,0.00024719138,0.0002173694,0.0005975255,0.00040698686,0.00016756302,0.00013505363,178,0,0
92.99341,10.848767,-5.4623227,12.178011,5.8244634,0.020944566,0.00082951126,0.0038705994,0.004322411,0.002495423,0.0024810506,0.0020207665,0.0013943851,0.0026176672,0.0025722058,0.0017461728,0.0022749002,0.0021470538,0.0017285348,0.0025328356,0.0025623003,0.0017237226,0.0023501557,0.002327863,0.43464133,0.82139516,1.5154841,1.4833004,0.06430842,0.024621122,0.0001957738,0.0003739525,0.00039838802,0.00033988195,0.00044687,0.00046752783,0.00022357615,0.0004547585,0.00035261735,0.0003456505,0.00016750443,0.00010356279,0.00020898515,0.00044458706,0.00070083025,0.00044397704,0.00012281958,0.00014453604,179,0,0
92.66484,11.469684,-6.607921,13.29928,5.775851,0.029139768,0.0011477479,0.0024303352,0.0032232604,0.002715568,0.0033551892,0.0024853423,0.0015203533,0.0020630213,0.0023473662,0.001898211,0.0022669253,0.0021430312,0.0016303203,0.0023169606,0.00241383,0.0018063281,0.002411852,0.0023540596,0.6362498,1.2023994,2.2184415,2.1713293,0.094137885,0.021083862,0.00018422904,0.00047886925,0.0006639695,0.0003322696,0.00065030414,0.0007080353,0.00015824896,0.00024928048,0.00035264392,0.0005462875,0.0003767013,7.542472e-05,0.00023094332,0.00018349345,0.0003559926,0.00079102063,0.0004239338,0.00013145265,180,0,0
92.91127,11.003997,-5.7487226,12.458328,5.81231,0.024671877,0.00084157055,0.0022403037,0.002281532,0.0023964331,0.004609327,0.004128813,0.0013652914,0.002325792,0.0022548023,0.0018441837,0.0025832963,0.0024202624,0.0016997958,0.0024080202,0.0023198565,0.0017229917,0.0025360088,0.0024593936,0.512961,0.9694054,1.7885648,1.7505817,0.07589639,0.026171615,7.108841e-05,0.00016879528,0.00053686195,0.0003558853,0.00031147175,0.00043316768,0.0004610114,0.00030015624,0.00038655187,0.00033975675,0.00024210081,0.000286929,0.00041045746,0.00029192236,0.0003819576,0.00078315387,0.0006031249,0.0003868132,181,0,0
92.9934,10.848768,-5.462323,12.17801,5.8244634,0.020019967,0.0007349558,0.0028139006,0.00239056,0.0019533082,0.0041453214,0.0034361177,0.0015691129,0.0020452917,0.002166321,0.0019040765,0.0027480712,0.00248217,0.0017369275,0.0022973737,0.0023723494,0.0018062728,0.0025759519,0.002471705,0.43464127,0.82139504,1.5154839,1.4833008,0.06430841,0.025378652,0.000112113725,0.00025493215,0.00033632776,0.00026788947,0.0006722258,0.00078304217,0.0006779703,0.00029558406,0.0004767435,0.00027967567,0.00024034514,0.00030939287,0.00032300112,0.0001555491,0.00041528646,0.0005037405,0.0005554582,0.00043913422,182,0,0
93.07554,10.69354,-5.1759233,11.897693,5.8366165,0.012966176,0.0024006688,0.0033105838,0.0033443195,0.0019041946,0.0023568945,0.0026217334,0.0016837479,0.0024590748,0.0024980172,0.0018794637,0.0021584772,0.0020505441,0.0016895704,0.0024746058,0.0025520825,0.0018274237,0.0023568552,0.002335285,0.31812486,0.6011995,1.1092212,1.0856646,0.047068954,0.021879338,0.0010252902,0.00018235992,0.0004706507,0.00017185704,0.00058158353,0.0010310825,0.00036304793,0.00032570388,0.00039498406,0.00027274698,0.00032841676,0.00027582,0.00024645252,0.00038476504,0.0005085096,0.00031560165,0.00019187057,0.00012755058,183,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0068234494,0.008564661,0.0020285035,0.0037046247,0.0027087722,0.0024211374,0.0073838183,0.0013268795,0.0022879927,0.0023617935,0.0018192208,0.0023828344,0.0022828784,0.0016406311,0.002433105,0.0024709357,0.0018351774,0.0024289158,0.00242353,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.015069751,0.0029230998,0.001119088,0.00028054914,0.00041004468,0.00033749218,0.0019912736,0.00034110184,0.00025102604,0.00030305478,0.00044084512,0.00016610496,0.00030318528,0.00028343714,0.00043567154,0.00036196035,0.00035973385,0.000114094015,0.0002675114,184,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.01160549,0.031413566,0.0077023664,0.0023912145,0.0050102067,0.001588067,0.018645305,0.0026380992,0.0021552134,0.0026446462,0.0020569772,0.0023361323,0.0028319145,0.0017572003,0.00241746,0.002474891,0.0020442572,0.0024529693,0.0023582922,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.02091664,0.010876348,0.0043554925,0.0008785006,0.0010560228,0.00068375905,0.007273163,0.0013239128,0.00021712921,0.00038935043,0.0008215918,0.0001226029,0.0010882666,0.00033664604,0.0002654979,0.00024742223,0.000705802,0.00019798378,0.00024888956,185,0,0
72.77945,8.233056,-3.8199413,9.076074,4.569351,0.3769929,0.10330318,0.03486342,0.008559099,0.012083064,0.009373047,0.049644906,0.09120972,0.022152213,0.011491124,0.013141327,0.010590142,0.037237905,0.06794212,0.028180722,0.010152286,0.012647875,0.009945492,0.035678595,38.511257,4.356523,2.0213227,4.802608,2.4178734,1.0819659,0.025694538,0.010111449,0.0039036311,0.0032246609,0.0037815603,0.009562426,0.06802753,0.023432022,0.0076429583,0.008645611,0.008159892,0.02365246,0.07620066,0.028520849,0.008987153,0.012548385,0.009458817,0.033319917,186,1,0
24.48059,2.838599,-1.4073061,3.175233,1.5340328,1.76004,0.07917315,0.08908579,0.03328915,0.019593723,0.017617218,0.061746504,0.07187507,0.08669197,0.035873663,0.018617261,0.01918365,0.035381645,0.06434657,0.08049215,0.026131863,0.015524174,0.014771449,0.03237365,40.96437,4.765239,2.4582021,5.357827,2.5671024,1.8044498,0.019332381,0.016204111,0.015272045,0.0028010362,0.0077968584,0.010832505,0.057315115,0.021055318,0.009611014,0.008257977,0.008298336,0.027295016,0.06274752,0.03142803,0.016059648,0.011041158,0.010369171,0.029190566,187,1,0
92.59443,11.602736,-6.8534064,13.539551,5.765434,0.42789772,0.03505377,0.10819294,0.05116093,0.012862697,0.004643943,0.024564745,0.012333396,0.08460397,0.04513986,0.014681761,0.008972363,0.00840741,0.010779166,0.059219006,0.036488056,0.010608056,0.008727762,0.006605392,0.6503761,1.2290957,2.2676966,2.2195385,0.09622798,0.6116487,0.015866999,0.0069115176,0.0041689267,0.0026319863,0.0020087592,0.009592021,0.008157229,0.021825261,0.012577348,0.0039755227,0.0018149238,0.002844293,0.009367088,0.029126987,0.019910354,0.0067285523,0.005223579,0.0050059417,188,1,0
81.51296,9.221022,-4.2783337,10.165205,5.1176734,3.3952847,0.09705317,0.039294418,0.014599904,0.016806453,0.0144353,0.04478488,0.14557117,0.06324593,0.026205683,0.021447767,0.026811173,0.065266415,0.14930889,0.06622417,0.02809115,0.02783999,0.027997047,0.06657258,30.809006,3.4852185,1.617058,3.842086,1.9342988,0.84973043,0.018971287,0.001729068,0.002135313,0.0006398834,0.0032407597,0.0034394874,0.03049899,0.009369808,0.011141893,0.011460127,0.012212059,0.008029668,0.03032346,0.011931872,0.020973366,0.019466395,0.022085538,0.014109377,189,1,0
91.90918,12.897791,-9.2428,15.878197,5.664042,0.018586168,0.00890491,0.06307334,0.029614493,0.0062559647,0.0016735715,0.006340007,0.0034067743,0.014609355,0.009332396,0.0032202671,0.0028556318,0.0031552091,0.0018016618,0.004442474,0.0039637866,0.0018024655,0.0025785747,0.00237634,0.2864302,0.5413024,0.9987093,0.9775002,0.042379472,0.023875996,0.006835436,0.018308124,0.009167695,0.001784124,0.0004115686,0.0033612438,0.0028089057,0.011631945,0.006341424,0.0027856163,0.0011790056,0.0017707543,0.0009722095,0.0040192106,0.0027211532,0.0009085161,0.0007455038,0.00040925498,190,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.010866862,0.0024621896,0.023532178,0.009745444,0.0025308768,0.0030691184,0.003916103,0.0021494369,0.0026876526,0.00244158,0.0014272971,0.002227369,0.0023835588,0.002051878,0.0024933221,0.002409554,0.0017053558,0.002375121,0.002450469,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.019480033,0.0015847726,0.008021652,0.003620431,0.0007946567,0.0004632272,0.0002904243,0.0007593185,0.00069645594,0.0005830778,0.00016935669,0.0002387543,0.00022076865,0.00071902655,0.00033625687,0.00019840997,0.00019082525,0.00021886476,0.00019909294,191,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0012126459,0.009151699,0.00517064,0.0012671597,0.0033360696,0.0031230883,0.0014164663,0.002189362,0.0022477705,0.0013761346,0.0021936293,0.0022194514,0.001684127,0.002380955,0.002371582,0.0016806675,0.0023826433,0.0023774218,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.0004925972,0.0029566572,0.00039835466,0.00039647275,0.00018948516,0.00028603533,0.00017241186,4.9137852e-05,7.7235854e-05,9.825782e-05,9.475603e-05,1.2378319e-05,2.3785598e-05,1.22866195e-05,1.586963e-05,1.24750095e-05,1.6950595e-05,1.0856699e-05,192,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0018101722,0.0035248357,0.0035827472,0.00077925227,0.0031038772,0.0029050775,0.001391801,0.0021953625,0.0023009519,0.0013953065,0.002289241,0.002209366,0.001675557,0.0023730453,0.0023788612,0.001668477,0.0023825935,0.0023652662,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.00016296955,0.0008969378,0.0006398097,0.00024701227,0.00030000135,0.0001544443,6.445211e-05,8.0385544e-05,9.2940565e-05,8.052819e-05,6.8363166e-05,4.652622e-05,1.264242e-05,4.210041e-05,3.4141416e-05,2.1041968e-05,1.942099e-05,2.6974581e-05,193,0,0
92.99341,10.848768,-5.462323,12.178011,5.8244634,0.017387757,0.0016837603,0.0031768163,0.002666446,0.00055897364,0.0025876996,0.0029865077,0.0017075627,0.0025330868,0.002408448,0.0012789118,0.0021393122,0.0025036894,0.0016878005,0.0025218404,0.0025025096,0.0016249968,0.002356077,0.0024345294,0.43464133,0.8213951,1.5154841,1.4833004,0.06430842,0.02165371,0.00025164586,0.0001652181,0.00045600755,0.0002330238,0.00045273596,0.0002117464,0.00027894197,0.0002500333,0.0005094817,0.00029276818,0.00026095408,0.00019579676,0.0002318457,0.0006178077,0.000666188,0.00028101832,0.00021103586,0.00015705175,194,0,0
92.00774,12.711516,-8.899118,15.541817,5.6786256,0.038590625,0.0006480754,0.0021846872,0.0021571685,0.0004803312,0.0023271586,0.0023300133,0.0012813911,0.0018287771,0.0018956793,0.0011831877,0.0019248605,0.0018344887,0.0015572543,0.0022220388,0.002444494,0.0015676599,0.0022207417,0.0021698636,0.43464127,0.8213952,1.5154841,1.4833004,0.06430842,0.023468213,0.00030287993,0.00026785454,0.00034479093,0.00028953777,0.0003646794,0.00012228763,0.00066240446,0.00046977188,0.00046111445,0.00032107052,0.00028157033,0.00046456963,0.0004957136,0.0006270896,0.0009322569,0.00032795113,0.00023990829,0.00024346451,195,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.013368947,0.0016601195,0.0029962212,0.00231357,0.00067397713,0.0029985404,0.0028965885,0.0019764316,0.0026342813,0.0022356405,0.0013048882,0.0023911095,0.0026175263,0.0020110817,0.002570043,0.0023817988,0.0016297301,0.0024410342,0.0025442264,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.023296637,0.0001338079,0.0003582591,0.00041456296,0.00033830883,0.00038066658,0.0001577498,0.00063065096,0.0003499515,0.0002294716,0.00012049954,0.00016408112,0.00037277397,0.0006582661,0.00033221085,0.00022542427,0.00017216461,0.00015338752,0.00032644722,196,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0010899379,0.0029633816,0.002727653,0.0013074253,0.0027448433,0.0027253455,0.0014038114,0.0021862476,0.00227021,0.0014321402,0.0022625765,0.002198475,0.0016836097,0.002378612,0.0023785636,0.0016691373,0.0023773173,0.002381347,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.00020245665,0.00025953623,0.00020482633,0.0001962573,0.000579591,0.00015872224,0.000112797585,7.973239e-05,3.1059022e-05,2.1508384e-05,2.4492454e-05,7.3512354e-05,2.621622e-05,6.792537e-06,3.2706525e-06,3.9594183e-06,3.264063e-06,8.073252e-06,197,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.00089114124,0.0028727627,0.002391731,0.0017325939,0.0017957274,0.003038081,0.0014358622,0.0022455303,0.002235298,0.001455428,0.002262241,0.0022417451,0.0016700071,0.002377938,0.002377938,0.0016697783,0.002377938,0.002377938,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.000120473465,0.00025538396,0.00024284188,8.782946e-05,0.00070326467,0.00034898418,5.0955045e-06,3.3116837e-06,6.423755e-06,1.5571697e-05,1.5024394e-05,4.416834e-06,4.6871753e-07,4.656613e-10,4.656613e-10,3.923399e-07,4.656613e-10,4.656613e-10,198,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.000715663,0.0033210805,0.0018236558,0.0017383186,0.0021300146,0.0032194415,0.0014276645,0.0022496108,0.0022402327,0.0014557341,0.0022323544,0.0022488243,0.0016697134,0.002377938,0.002377938,0.0016693161,0.002377938,0.002377938,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.00019098353,0.00030515497,0.0005522883,7.431149e-05,0.00033652814,0.00020728393,7.703234e-06,1.0250703e-05,1.738419e-05,1.842861e-05,3.1046227e-05,1.5994048e-05,1.5017766e-06,4.656613e-10,4.656613e-10,1.1073865e-06,4.656613e-10,4.656613e-10,199,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0011571611,0.0026396806,0.0023992609,0.001467064,0.002646123,0.0026982476,0.0014386867,0.0022416955,0.0022560344,0.0014439177,0.0022379893,0.0022435822,0.0016701162,0.002377938,0.002377938,0.0016697375,0.002377938,0.002377938,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,7.711167e-05,0.0002593466,0.00065997004,0.00013178037,0.00023535617,0.00012141053,1.3008732e-05,1.2453816e-05,1.198514e-05,9.591988e-06,1.6899627e-05,1.5034248e-05,7.2771036e-07,4.656613e-10,4.656613e-10,4.843706e-07,4.656613e-10,4.656613e-10,200,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.00090232235,0.0025565508,0.0029864134,0.0013048935,0.002666359,0.0027946199,0.0014428094,0.0022444653,0.002248528,0.0014353335,0.0022441505,0.0022458602,0.0016699571,0.002377938,0.002377938,0.0016699482,0.002377938,0.002377938,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,7.5811105e-05,0.00017894288,0.00013965313,0.00013667141,0.00011204528,6.552364e-05,1.3194601e-05,4.707816e-06,6.39908e-06,7.845278e-06,7.2004104e-06,5.939574e-06,2.4631127e-08,4.656613e-10,4.656613e-10,9.81343e-09,4.656613e-10,4.656613e-10,201,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0013675166,0.0028214445,0.0029511843,0.0013497683,0.0027987421,0.0027318373,0.0014310528,0.0022496793,0.0022236349,0.001416441,0.0022728671,0.0022511745,0.0016302727,0.0023887986,0.0023844258,0.0016606606,0.0023841453,0.0023745608,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.00016425116,3.720575e-05,7.821096e-05,7.4959375e-05,0.00021559001,0.00010236207,0.00015832261,8.7800836e-05,8.237821e-05,0.00011682413,0.00010523558,5.7565387e-05,7.1995724e-05,4.8557788e-05,5.3764637e-05,5.3139625e-05,5.9120695e-05,5.563097e-05,202,0,0
93.07554,10.69354,-5.1759233,11.897693,5.8366165,0.0077842474,0.0008333336,0.0028032581,0.0033385267,0.0013354693,0.0033051632,0.0026409538,0.001377497,0.0022822532,0.0022873373,0.0013565446,0.0022929283,0.0022907746,0.0016972218,0.0024190005,0.0023240447,0.0015882025,0.0023814354,0.0024131276,0.31812486,0.60119957,1.1092211,1.0856646,0.047068954,0.011765621,0.00042857087,0.00011489041,0.00025719005,5.4159846e-05,0.00017797302,0.00012022853,0.00044963518,0.00025753057,0.0001819987,0.00029864578,0.00038580594,0.00024521787,0.00039491613,0.0003357342,0.00026183098,0.00032997143,0.0003131713,0.00035162983,203,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.0,0.0009902866,0.0027540037,0.0038438898,0.0010140189,0.0033804742,0.0029788532,0.00162753,0.0022195198,0.0021848998,0.0012899948,0.0021707397,0.0021941273,0.0017333673,0.0023590622,0.00241191,0.0016508708,0.0023656436,0.0023789655,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.0,0.00039027137,0.00013075952,0.0002505301,0.00015570114,0.00028375137,0.00013032385,0.00022264138,0.00020220039,0.00012338356,0.00018591536,0.0002463842,0.00017113856,0.00017103818,0.0001505808,8.207119e-05,0.00013524151,0.00013269439,0.00015438399,204,0,0
93.157684,10.53831,-4.889524,11.617375,5.8487697,0.004257351,0.0015179984,0.0033503536,0.003367743,0.0006544665,0.002984305,0.0033389954,0.001586897,0.0024987566,0.002347869,0.0012434704,0.0023322788,0.0024411078,0.0017312998,0.0024845388,0.0024305326,0.0016475723,0.0024338427,0.0024547952,7.6293945e-06,0.0,0.0,9.536743e-07,0.0,0.009021495,0.00012975145,0.00022183833,0.0007356177,0.0002707448,0.0004996113,6.513186e-05,0.00040769967,0.00035430415,0.0002950016,9.139123e-05,0.00025241828,0.0002571932,0.0002704475,0.0003251752,0.00021955997,0.0001793989,0.00025294258,0.00020610593,205,0,0
92.089874,12.556287,-8.612719,15.261499,5.6907787,0.031008743,0.00093478995,0.00272653,0.002056081,0.001056343,0.0022810763,0.002855683,0.0013273826,0.001996211,0.0019078377,0.0011005539,0.0019558878,0.0020635899,0.0017689271,0.0022648624,0.0021833165,0.0015662105,0.0022430879,0.0022903585,0.5129609,0.96940523,1.788565,1.7505817,0.07589638,0.024612382,0.00018622968,0.00046703004,0.0008297819,0.00029834683,0.00064513495,0.00033202485,0.00041085304,0.0005613542,0.00044085545,0.00015275623,0.00033757047,0.0003229473,0.0005184898,0.0005431235,0.00035209453,0.00036511957,0.00041525724,0.00028308816,206,0,0
