mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
0.0,0.0,0.0,0.0,0.0,0.0,0.00028083587,0.00035251325,0.00036786587,0.0012048868,0.0029832867,0.0012065377,3.448084e-08,0.0,0.0,3.448084e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010658906,0.0002502072,0.00026620834,0.00041134015,0.0023154896,0.0006151708,1.5029852e-07,0.0,0.0,1.5029852e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0
0.0,0.0,0.0,0.0,0.0,0.0,7.540027e-05,9.027803e-05,0.00020526597,0.0007309442,0.0008210065,0.00036864736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0069306e-05,6.287012e-05,0.00012861934,0.00050876575,0.00084517716,0.00025510543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.892553e-05,4.6094727e-05,9.0623405e-05,0.0003461155,0.00017559105,0.0001045006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.172381e-05,3.7192865e-05,9.025276e-05,0.00035182806,0.00023467588,0.00011218382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.6527152e-05,1.5230496e-05,2.0127507e-05,0.0001258378,2.5337029e-05,1.9675608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0547762e-05,2.2757136e-05,3.365937e-05,0.00016513116,4.6389367e-05,3.290612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,9.743641e-06,1.6234793e-06,1.692905e-06,3.3541e-05,1.692905e-06,1.6234793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26776185e-05,4.480818e-06,4.7186427e-06,5.3623753e-05,4.718643e-06,4.480818e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.204582e-06,0.0,0.0,6.0597013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.181256e-06,0.0,0.0,1.1520127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.6759334e-07,0.0,0.0,5.5636673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0980597e-06,0.0,0.0,1.3879883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0
85.72092,16.524662,-8.489653,18.617195,5.8152766,0.4224272,0.010847604,0.013771727,0.035875943,0.045755673,0.07448487,0.033511322,0.008211997,0.008952048,0.013942867,0.025027506,0.056490343,0.015559433,0.015276432,0.012125631,0.015272702,0.013204154,0.036574584,0.012123888,0.933035,1.0839049,1.7772527,1.6947889,0.07220541,0.96908844,0.0030734797,0.005723954,0.011378121,0.010924475,0.01565768,0.008389125,0.0052920505,0.004475883,0.013043615,0.019611113,0.034812864,0.012085309,0.013032232,0.009689924,0.015323205,0.015494274,0.03826301,0.01321317,23,2,0
87.70812,14.216134,-4.7044125,15.007587,5.9690614,0.028250108,0.017199336,0.06328002,0.07062939,0.028955383,0.024771847,0.014448881,0.0058588986,0.037866738,0.045105483,0.0074300673,0.0065452745,0.0055333884,0.0046691694,0.021017494,0.0245588,0.0041557155,0.0036337536,0.0037999714,0.770975,0.8956402,1.468559,1.4004191,0.05966396,0.04476801,0.00467562,0.011972784,0.009896419,0.007825986,0.0072093983,0.0060937647,0.0033237939,0.019381456,0.022623656,0.007566419,0.0070916726,0.0037191575,0.004060305,0.017204754,0.01959091,0.003048791,0.002923718,0.0034319158,24,1,0
87.43297,14.535779,-5.2285223,15.50738,5.947768,0.19742814,0.010998401,0.006973259,0.016873082,0.029728968,0.09512508,0.04020188,0.009595202,0.009044242,0.0062259845,0.012373508,0.06371845,0.028545687,0.010205468,0.006910219,0.0049628,0.010500098,0.039166912,0.019210255,1.0505769,1.220453,2.0011473,1.9082948,0.0813017,0.42959914,0.0017668527,0.002705687,0.009095747,0.006170118,0.013554849,0.004884656,0.0052795727,0.0036406098,0.0028771327,0.009118058,0.029127058,0.013796554,0.0072385618,0.00441199,0.004353499,0.009156538,0.029585015,0.016158642,25,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0031494505,0.01538108,0.0075764037,0.00123433,0.0014993572,0.0024717008,4.875828e-05,9.071136e-05,7.576703e-05,3.071411e-05,3.136248e-05,3.7405985e-05,7.996981e-08,0.0,0.0,7.996981e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019541865,0.007122842,0.0034251818,0.0005130215,0.00053430186,0.0017655035,6.685037e-05,0.00018598481,0.00014766633,4.51829e-05,4.49797e-05,5.6880534e-05,3.4858033e-07,0.0,0.0,3.4858033e-07,0.0,0.0,26,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008835973,0.04262827,0.02393773,0.0028456748,0.00067652407,0.0012998971,0.00078720704,0.0047000493,0.0023942485,0.00084905914,0.0009403832,0.0008939769,0.00010073655,0.00018010047,9.085823e-05,9.41433e-05,8.688978e-05,8.9572495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.002850556,0.011861445,0.0066569303,0.0007353367,0.00016746251,0.00039998302,0.0007680713,0.0047778236,0.0021508601,0.00071961194,0.00090302323,0.0008611728,0.0001851636,0.00043749364,0.00016899942,0.00018242745,0.00019271064,0.00018745282,27,0,0
15.9924135,2.5319185,-0.76871777,2.646042,1.0888035,0.78846025,0.012998141,0.08748675,0.058432605,0.0060480856,0.002038076,0.0045933174,0.01153059,0.061892793,0.039815135,0.009430613,0.006998742,0.007026123,0.0097461445,0.045283996,0.028668378,0.009061531,0.006430076,0.00649893,33.925034,5.3710103,1.6306969,5.6131034,2.3097007,1.4718046,0.0038113825,0.016651945,0.011208777,0.0013660468,0.0018354458,0.0025543482,0.007712477,0.032710157,0.02064812,0.004727065,0.0047972603,0.0050809523,0.011529154,0.038862046,0.025076177,0.0089072175,0.0073412424,0.0075669563,28,1,0
87.95826,13.925552,-4.2279477,14.553234,5.988419,0.0024840287,0.007360994,0.020685004,0.030302128,0.021959905,0.016443498,0.0042404905,0.0019085767,0.0046853083,0.0052200006,0.0020652264,0.0028870394,0.0023203494,0.0018399758,0.0024475218,0.0023899637,0.0018356745,0.0023414083,0.0023161147,1.5258789e-05,0.0,4.7683716e-07,1.9073486e-06,0.0,0.009936113,0.0033654952,0.008935161,0.009835376,0.0059170267,0.0033528204,0.0028895696,0.00084597996,0.0021468375,0.0030862428,0.0005856848,0.0013132417,0.0009007975,0.00057870743,0.0005062835,0.00046240631,0.00041576367,0.00037115734,0.0005358384,29,0,0
87.80377,14.105031,-4.522235,14.833866,5.976463,0.031384256,0.0040354077,0.0034084402,0.017253581,0.024441833,0.02624956,0.0072572725,0.002402229,0.0025499305,0.0026359316,0.003918727,0.005938196,0.0038699429,0.0019280342,0.002562461,0.0022967912,0.0021345518,0.0029606281,0.0028791542,0.6179862,0.71791327,1.1771455,1.1225266,0.047824517,0.047611244,0.0014627385,0.0017654106,0.0036910367,0.0064641545,0.008918449,0.004339942,0.0012506131,0.0009308218,0.001210615,0.0017651736,0.003262388,0.0010466344,0.00046174324,0.00069234363,0.000721148,0.00058430136,0.0009771034,0.0008439375,30,0,0
20.687906,3.992609,-2.0556152,4.499898,1.4034278,1.7219644,0.0017958892,0.0017353334,0.0063673146,0.038543075,0.11233362,0.020092448,0.0019936354,0.0012691454,0.0024638292,0.032920253,0.096978754,0.017880445,0.0036278649,0.007758717,0.0032991245,0.027693078,0.08266509,0.015398982,36.67852,7.097549,3.7443392,8.019519,2.488257,1.7733154,0.00051928486,0.000927614,0.0008621744,0.0030694653,0.009791427,0.0032517598,0.0012663138,0.0010316125,0.0010367718,0.009408114,0.026537107,0.005432442,0.0019525127,0.003597055,0.0023730102,0.013373352,0.038728885,0.0077929883,31,2,0
9.75221,1.9401926,-1.0549504,2.2084537,0.6611617,0.92629653,0.004661432,0.005100685,0.007014724,0.028880296,0.096644655,0.024114337,0.0034784693,0.0031255234,0.003803509,0.022331325,0.06634186,0.015438978,0.0037025418,0.005891589,0.003289502,0.016835479,0.048874132,0.010485846,27.149,5.4012675,2.9368575,6.1480746,1.8405961,1.5758287,0.0023557039,0.0019029519,0.0017302745,0.005649877,0.019903641,0.0067468425,0.003624813,0.0031007787,0.0041146646,0.013202809,0.039787274,0.011535591,0.0047882935,0.005712113,0.004676121,0.015969124,0.046383154,0.011352575,32,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004869301,0.003583328,0.004024613,0.011586296,0.055045452,0.016521474,0.0014163799,0.0011010339,0.0011801758,0.0025568064,0.008490002,0.0036074852,0.00022214769,0.0002468218,0.00023518004,0.00036673978,0.00076013664,0.00039509122,0.0,0.0,0.0,0.0,0.0,0.0,0.0012056926,0.0010451352,0.0010483558,0.003803391,0.013741684,0.0041927,0.0012207397,0.00094747805,0.0009750201,0.0024815393,0.0077220793,0.0030671614,0.00037582516,0.00043695205,0.00037324865,0.00062377914,0.0015132109,0.00068108767,33,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0018842581,0.001918367,0.002429519,0.004548211,0.033014517,0.009245661,0.00020025924,0.00020530951,0.00023516334,0.00021700833,0.0010023115,0.0004898555,3.0812676e-06,2.2239055e-06,2.2239055e-06,3.0812676e-06,2.2239055e-06,2.2239055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0008851339,0.00049577595,0.0005865657,0.0017186408,0.010713712,0.0030322282,0.00022629775,0.00023330929,0.00028990567,0.00019464876,0.0013528875,0.0005657187,6.5147256e-06,8.6131495e-06,8.6131495e-06,6.5147256e-06,8.6131495e-06,8.6131495e-06,34,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0006926257,0.0011309959,0.00096586393,0.0047551617,0.017320437,0.0036700643,1.1888825e-05,1.4340981e-05,2.3613504e-05,5.695077e-05,4.5255238e-05,2.8449806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017771107,0.00047841706,0.00035534313,0.0018497119,0.0070730895,0.0014599188,1.4395713e-05,1.9470312e-05,3.8874034e-05,8.744891e-05,9.4583134e-05,5.1261453e-05,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00031936262,0.00031419576,0.00078533916,0.0046282746,0.008196285,0.0011260879,1.2828825e-06,3.7062577e-07,3.7062577e-07,2.4447386e-06,3.7062574e-07,3.7062574e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016183897,0.00014802506,0.00042625956,0.00180614,0.004130525,0.000573775,2.498042e-06,1.4354273e-06,1.4354273e-06,5.8686664e-06,1.4354273e-06,1.4354273e-06,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00031873296,0.0004562124,0.00086066546,0.0035060055,0.003829644,0.00032390005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012076422,0.00020107506,0.00046834548,0.0015470218,0.0023661149,0.00018904796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0002539006,0.00027645947,0.0006492716,0.0020622786,0.0017469644,0.00045109843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137976e-05,0.00016052167,0.0003608631,0.0010751385,0.0013348708,0.00028006712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00011891875,0.00015212048,0.0003450641,0.00092635356,0.00066261535,0.00030723028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2836196e-05,8.0051446e-05,0.00024513577,0.0005870401,0.0006168113,0.00023398348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.9799793e-05,7.3877796e-05,0.0001171065,0.00031455432,0.00017707763,0.00011772387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7522405e-05,5.8511545e-05,0.00011335807,0.00024733684,0.00020327907,0.00011801389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.2410604e-05,1.8458333e-05,2.1638112e-05,7.814291e-05,2.6088092e-05,2.2503935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1752241e-05,2.4657771e-05,3.1012816e-05,7.7745426e-05,4.0518073e-05,3.2981898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0,0
0.0,0.0,0.0,0.0,0.0,0.0,7.2013745e-06,8.822862e-07,8.972582e-07,1.26040195e-05,8.972582e-07,8.822862e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5160096e-06,2.5614997e-06,2.6151292e-06,1.678225e-05,2.6151292e-06,2.5614997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,7.925454e-07,0.0,0.0,9.118821e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5338805e-06,0.0,0.0,1.8583613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0,0
87.95826,13.9255495,-4.2279487,14.553231,5.988419,0.0,0.006914256,0.08123154,0.063100584,0.0073575047,0.0043747467,0.0051018824,0.004778706,0.043931175,0.035075795,0.0061270916,0.0038183623,0.0033974212,0.0032706133,0.023084356,0.019466342,0.0038175539,0.0030509355,0.002858,1.5258789e-05,2.861023e-06,4.7683716e-07,9.536743e-07,0.0,0.0,0.002747241,0.013801483,0.011212029,0.003409527,0.0027833544,0.0015834026,0.0037685318,0.023874152,0.019404903,0.0037471775,0.0030849748,0.0023333135,0.0022532358,0.019626264,0.01673315,0.0034686713,0.0024807483,0.0016048386,45,1,0
87.95826,13.925552,-4.227948,14.553233,5.988419,0.0,0.004415784,0.035020623,0.033033684,0.0068342374,0.007152334,0.0025355942,0.0013174663,0.006386788,0.005957496,0.0013603544,0.0021457078,0.0021993713,0.001630404,0.0026510004,0.0025318875,0.0016628817,0.0023956147,0.002419411,1.5258789e-05,0.0,0.0,9.536743e-07,0.0,0.0,0.002513616,0.012001749,0.012669349,0.0045685815,0.0031021337,0.0010760542,0.00044666053,0.0037781855,0.0038360297,0.00028452682,0.00028977904,0.00039223855,0.0002727776,0.0007717576,0.0008151057,0.00012450166,0.0001305035,0.00021610354,46,0,0
87.95826,13.925552,-4.227948,14.553233,5.988419,0.007208851,0.0033512828,0.0050634905,0.0073044277,0.011108826,0.028210452,0.011988244,0.0013403721,0.002504515,0.0023883246,0.0016822446,0.0040323036,0.002959266,0.0017993726,0.0025130566,0.0025806585,0.0016589431,0.0024449143,0.0024508922,1.5258789e-05,0.0,0.0,9.536743e-07,0.0,0.017455112,0.0015454481,0.0008699567,0.004369145,0.005839354,0.01149888,0.005229261,0.00036200022,0.0007738947,0.00042800017,0.0007108709,0.0027194927,0.0006339565,0.0005539815,0.0006261671,0.0006081023,0.0001087912,0.00033948713,0.0005160258,47,0,0
