mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
83.727135,21.004246,-1.2557583,21.158173,3.534432,0.21796347,0.008395096,0.007715156,0.0027076262,0.0036891676,0.006477283,0.010795096,0.003772253,0.002956417,0.006082802,0.005117189,0.0029015339,0.0044954605,0.0041259597,0.0031525767,0.004879926,0.005268728,0.0039736205,0.003353674,2.960777,1.132304,2.3034754,1.2942842,3.0390742,0.096606344,0.00027184145,0.00047924742,0.0008232339,0.00037233127,0.0013962246,0.0007285327,0.0016651838,0.0013855707,0.0013662388,0.00085657084,0.0012419258,0.0010042982,0.0013688552,0.0011232008,0.00093966996,0.0015596822,0.0014011408,0.0013469926,102,0,0
85.97824,18.48832,2.836739,18.79486,0.5220999,0.07864288,0.005235732,0.004315097,0.0024647699,0.0020917773,0.0068883663,0.007203888,0.0031083843,0.0022064443,0.0032123602,0.002465348,0.0023557711,0.002353819,0.0035510806,0.003503954,0.002916304,0.0018442529,0.002490454,0.0020438486,1.2356989,0.74140865,1.8216158,0.69724286,1.413712,0.030537467,0.0015204237,0.0015218918,0.00041317445,0.0006418376,0.0013074422,0.0013205127,0.0007908399,0.0010426347,0.0016021337,0.0010836483,0.0008714577,0.0012809363,0.0013652636,0.0017977366,0.0013772263,0.0011390788,0.0013876966,0.0010807848,103,0,0
86.73887,17.636003,3.4207373,17.983131,0.19192503,0.077162385,0.0024095383,0.0016763698,0.0017867755,0.00062819145,0.005503336,0.012388547,0.0024737325,0.0023751492,0.0033426196,0.002892621,0.0030619828,0.003030463,0.0034696786,0.0034777527,0.0027658772,0.002048369,0.003121172,0.0033152255,1.1162493,0.7792162,0.7879869,0.7518169,0.04505929,0.0362132,0.0005735468,0.00022559507,0.0008139461,0.00024274398,0.0012933866,0.0045787953,0.0012441155,0.0007940371,0.0007757014,0.0008944436,0.0010495859,0.0011007921,0.0014299946,0.0015410534,0.0011695683,0.0008021273,0.0014735744,0.0014093773,104,0,0
86.51687,19.35835,1.0580671,19.418846,0.7157738,0.06379041,0.0103815105,0.0018381568,0.0025402135,0.0020331554,0.009232035,0.040771455,0.0024475125,0.0015694345,0.002067949,0.003133618,0.0029628098,0.005699623,0.0018643474,0.0022721281,0.0028871559,0.0026574659,0.002917754,0.0025755842,1.1270119,0.75727737,1.1161076,0.7698688,1.9000998,0.032854356,0.004337903,0.00062273775,0.0010091483,0.00051610806,0.0041115843,0.013999366,0.001169971,0.0006917403,0.00083147717,0.0012092255,0.0013550756,0.004389487,0.0010027755,0.0010241474,0.0011474256,0.0009396445,0.0008431184,0.00096037827,105,0,0
16.731632,2.7921011,-0.89707595,2.932997,1.1058532,1.6708834,0.03369624,0.018134262,0.0036142934,0.004533825,0.028011713,0.10555305,0.02643458,0.006472037,0.004566952,0.0047167,0.023185534,0.09609085,0.024280122,0.008173641,0.012824629,0.0090676155,0.01941102,0.08241839,35.09974,5.867961,1.8821042,6.162255,2.319666,1.6416969,0.013139676,0.011823832,0.0015749286,0.0029571564,0.0026445326,0.0064259227,0.0086694015,0.0018589302,0.003103656,0.003368288,0.008430347,0.021074371,0.013128493,0.0068531986,0.006545573,0.0075951805,0.011678917,0.032644402,106,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.012164074,0.030677525,0.0070935693,0.0033698513,0.0174583,0.06889409,0.0035525733,0.0028051161,0.0018909008,0.0019364456,0.0054281256,0.020726714,0.0006383409,0.0010313464,0.0011055387,0.0010254238,0.0014452841,0.0040779198,0.0,0.0,0.0,0.0,0.0,0.0,0.0044825315,0.010153266,0.0025972838,0.0015481473,0.0038883635,0.013432768,0.002574476,0.001404438,0.00101767,0.0014442393,0.0042444575,0.0145912785,0.0006589055,0.0014862486,0.0015400479,0.001551811,0.002190408,0.006049804,107,0,0
25.529184,2.9510276,-0.9323216,3.1207418,1.641962,1.5972142,0.06805631,0.091074236,0.021149669,0.005419908,0.013157907,0.053128075,0.050434254,0.08894538,0.019515038,0.009419336,0.008646185,0.02861894,0.042714465,0.0799399,0.019346891,0.011632763,0.014047429,0.02079367,41.504726,4.8700747,1.7210635,5.1496067,2.6702442,1.6304806,0.019909773,0.015407371,0.0030500828,0.0024671173,0.0032846364,0.015589158,0.03448551,0.023734057,0.006805786,0.0111760935,0.008784543,0.026011242,0.037871283,0.03504697,0.012119016,0.015224091,0.013045644,0.029477924,108,1,0
82.996216,11.344825,0.5831645,11.698702,2.4874487,0.8852888,0.025742512,0.0063821343,0.0022243334,0.0041769007,0.02839195,0.101839826,0.020322032,0.005024878,0.0063918685,0.0051889378,0.023651073,0.07926119,0.016094528,0.009094214,0.012157251,0.009445831,0.017303979,0.058049552,23.982746,3.6892734,2.8458006,3.7275674,2.8676507,1.4014479,0.0034183029,0.0030209434,0.0011027636,0.001370154,0.0030465126,0.011593157,0.008851395,0.0020921612,0.0021200257,0.0030481247,0.009134962,0.029704899,0.012555124,0.0064980704,0.007426191,0.0074660713,0.013826204,0.03811272,109,2,0
90.826035,12.917558,1.2497612,13.032387,0.43123648,0.06298614,0.032175783,0.08623367,0.017826837,0.002163479,0.004864062,0.006500186,0.014935654,0.045720994,0.00924336,0.0017673642,0.0018236777,0.0022706985,0.007445216,0.022268698,0.004278824,0.0023278662,0.0036717837,0.0023344,0.87810796,1.346017,1.1280249,1.2908497,1.363961,0.024973722,0.007981312,0.015940707,0.0038014397,0.00059781625,0.0008945016,0.004986585,0.009713193,0.028156461,0.0064301966,0.0006927294,0.0010074008,0.0010957601,0.007671622,0.02360904,0.0044137314,0.0011679378,0.0020692295,0.0011815696,110,1,0
73.0268,21.144482,-15.095171,26.035677,5.6660757,0.23613013,0.0017270471,0.013217891,0.012972313,0.0051060803,0.008263748,0.0072600907,0.0017032282,0.0021137984,0.0028375199,0.0047041047,0.0035235318,0.0023827194,0.002252618,0.0017292332,0.0023291765,0.004099716,0.0029322912,0.0021926735,2.829178,0.9647162,2.1500165,1.6279285,0.06654528,0.09792392,0.0005958105,0.0005194953,0.0011378346,0.0015720553,0.0008718384,0.0002949761,0.0008296427,0.0009449583,0.0011853557,0.0020668982,0.0017231627,0.0011071771,0.0011252189,0.0009552038,0.0010825589,0.0020320115,0.0012854916,0.0008464181,111,0,0
70.26641,20.805048,-19.107658,28.321478,5.5393844,0.14447306,0.0022327788,0.011173751,0.00906176,0.0017011836,0.0061602923,0.0073857545,0.005446572,0.0038574412,0.004089251,0.0015238657,0.0019029274,0.0028026544,0.006740762,0.003161859,0.0018929512,0.0018602149,0.0019652545,0.0028325508,1.7006001,1.785692,1.4533454,1.0712231,0.071722806,0.08127135,0.0012620272,0.00079305447,0.0013920775,0.0006670741,0.0011129358,0.00034366033,0.0019128678,0.0013808279,0.00077603536,0.00076110486,0.0007318977,0.0013377464,0.0015313085,0.0012493095,0.0011258726,0.00058145775,0.00067389413,0.0013421901,112,0,0
83.37762,23.155344,-4.761132,23.772932,6.08421,0.2045913,0.0076046544,0.006883683,0.0054504713,0.003721792,0.0020730644,0.008256381,0.0038067827,0.004147268,0.006626349,0.003443193,0.0029432909,0.0034062776,0.006500537,0.0041827937,0.00532123,0.0039740694,0.004543554,0.003060219,2.4180105,1.7243489,2.6615212,1.9347088,0.105680145,0.10287506,0.0005985416,0.0013214151,0.0008887017,0.0001318703,0.0010191832,0.0011268939,0.0022947956,0.001633317,0.0019114886,0.001433875,0.0011252792,0.0005613444,0.0010717642,0.0021074521,0.0017104413,0.0019750975,0.0015177756,0.0012913941,113,0,0
91.57071,9.729212,3.8437092,10.536472,0.38415208,0.060073774,0.0074597024,0.032615166,0.004742614,0.0016831042,0.0033930414,0.0064309267,0.0025734112,0.0038388919,0.0023591688,0.0012434628,0.0031351869,0.0037295702,0.0021137618,0.002846206,0.0022926815,0.0015889317,0.0025624814,0.0028383401,1.015496,1.1815826,0.945539,0.8394119,0.1184588,0.032323916,0.0046912306,0.012339176,0.002560573,0.00012688879,0.0003894537,0.0007672466,0.0011571144,0.002643424,0.00061173533,0.00045414793,0.0010788086,0.0013044147,0.0008609217,0.0013662683,0.000559577,0.0004543117,0.00052421767,0.00095796,114,0,0
88.68652,15.567896,2.7059264,15.854167,0.17517106,0.07706871,0.0011845027,0.010270705,0.004332359,0.0013122418,0.0026086713,0.0028474831,0.0026585676,0.0022050992,0.0024340816,0.0016144626,0.002296283,0.0016067327,0.0022892011,0.0023678413,0.002280429,0.0014678404,0.0019278473,0.002172701,1.2489542,1.7347571,1.2075,1.6715803,0.083080165,0.038260452,0.0005977456,0.003107768,0.0005032288,0.00012936041,0.0005905009,0.0013832891,0.0010310184,0.0012336596,0.0005727424,0.0008613863,0.0013297737,0.0005879596,0.0012121336,0.0010904348,0.00039864492,0.00044562324,0.0007574372,0.0008979895,115,0,0
88.1524,15.819408,4.58683,16.490797,0.28156242,0.04152301,0.0019386982,0.004332964,0.0037652773,0.0009954846,0.001467143,0.0020343242,0.0020901354,0.0028968956,0.0020367564,0.0023389044,0.0032166885,0.0028992833,0.0018196154,0.0023314413,0.0020968386,0.002284384,0.002526733,0.002622168,0.5201639,0.53315836,0.8492161,0.5930426,0.048937194,0.019168995,0.00036039972,0.00086170353,0.001088205,9.355905e-05,0.00057607127,0.00092508463,0.0007075761,0.0005185462,0.00078561873,0.0008748608,0.0011798046,0.0010545409,0.00026010346,0.0003666341,0.0005145735,0.0010823547,0.00083457056,0.0005586442,116,0,0
87.05446,16.519356,5.50712,17.449377,0.322436,0.055256933,0.0014865123,0.002238978,0.00184099,0.001571154,0.0011374844,0.0033916768,0.0016381268,0.0017387331,0.0021552874,0.0025542604,0.0020647827,0.0020849656,0.0015797246,0.0023889707,0.0024132389,0.0028168345,0.0031048856,0.00258016,0.8270531,0.75047565,1.0269327,0.5953733,0.06439872,0.02175206,0.00044252217,0.0010176037,0.0012028626,0.0004236492,0.00054975605,0.00020526322,0.00052178925,0.00056092953,0.0009471107,0.0008344179,0.0008830259,0.0011133539,0.00062862545,0.0010236469,0.0012144985,0.0013088234,0.0013792387,0.0012962489,117,0,0
86.46061,18.990995,2.0519433,19.15776,0.5023033,0.06209687,0.0023797853,0.004680283,0.006796967,0.0039418433,0.0024082165,0.003915672,0.0017129746,0.001898824,0.0029173866,0.0020429364,0.0019846796,0.0025553089,0.0015633616,0.0025293173,0.0043485975,0.0022933655,0.002832294,0.0021901357,0.8933764,0.9274726,1.4051968,0.8265291,1.490707,0.02726112,0.00079231366,0.0022388804,0.002631158,0.0009027604,0.0012497721,0.0005203012,0.0009985169,0.00079434476,0.0011373049,0.00061815715,0.0010424015,0.00097082887,0.00050594093,0.0013006873,0.0010988874,0.0008949483,0.001442257,0.0008594331,118,0,0
85.912895,20.885992,-0.97275555,20.950087,4.0191917,0.08831622,0.0026349542,0.011094343,0.013040596,0.0070236432,0.0057288026,0.0030079668,0.0017415744,0.0035564427,0.005392648,0.003925793,0.0028606232,0.0016524632,0.0016128726,0.0027223306,0.005011031,0.0027011423,0.0025498583,0.0021451586,0.67393535,0.6236589,1.3215965,0.6327069,2.9528215,0.084469065,0.0013210328,0.0017172552,0.0017707583,0.000827954,0.0015258718,0.0009790552,0.0010977886,0.0017057507,0.0027834305,0.001534722,0.0009816455,0.00085796975,0.0007758139,0.0009933589,0.0021576043,0.0015909456,0.0007699389,0.00083161565,119,0,0
81.27486,20.670023,-6.523453,21.830946,5.9790707,0.37192523,0.0016255784,0.014136731,0.015550569,0.008172819,0.008259632,0.005542534,0.001689159,0.005886558,0.008046591,0.0075048585,0.004356823,0.0025628214,0.0015851499,0.003378236,0.004795445,0.006294014,0.0032412824,0.0023406106,3.9311173,0.89264345,2.588628,0.8442727,0.11942198,0.13543694,0.000745119,0.00025434903,0.00036599624,0.00062410434,0.00080029934,0.0010363922,0.0009062487,0.001380228,0.0015909403,0.001131461,0.0014021967,0.0011393783,0.000514801,0.0014150315,0.0014802428,0.0017291274,0.001426517,0.0009882213,120,0,0
73.309105,22.837376,-14.473947,27.292295,5.7199364,0.25711474,0.004471538,0.009887444,0.0077461973,0.0028348793,0.004247348,0.006888871,0.0077004815,0.0040707113,0.0058594015,0.0027559455,0.0026045328,0.0037280344,0.0048127207,0.0044039153,0.0028397043,0.002012055,0.0032872052,0.002589923,2.8903034,1.7973111,3.3161702,0.63139755,0.13656111,0.10409602,0.0017641056,0.00073245255,0.0012850988,0.0007568364,0.0010130133,0.0006806931,0.0005563135,0.0013129122,0.0009977516,0.00061186013,0.0008823,0.00081432477,0.002428944,0.0014141904,0.0009109284,0.0009096201,0.001133521,0.0011997779,121,0,0
85.07764,18.163765,1.0151968,18.292068,1.6290715,0.07123459,0.005398745,0.0033757426,0.0034081414,0.0031334409,0.0030529757,0.0055954554,0.0035733024,0.0018172006,0.0026803834,0.0014705535,0.0021493104,0.002245333,0.0039336733,0.0030701237,0.0024295433,0.0019796845,0.0023915824,0.0024958104,1.1046635,0.8846265,1.8926356,0.8472697,2.6347988,0.035819434,0.0012360149,0.00076139736,0.0006523862,0.0005491865,0.00090133,0.0015045496,0.0011041844,0.0009676502,0.0019316459,0.00087911583,0.000787337,0.0010701288,0.0020264704,0.0014424743,0.0012105573,0.0009079042,0.0010790677,0.0011029558,122,0,0
85.30769,18.068504,3.7054005,18.460678,0.20241767,0.08799093,0.0020491842,0.0024427536,0.0038621877,0.002464101,0.0040387716,0.005905014,0.0021119623,0.0024749418,0.0027358502,0.0012299991,0.0017953537,0.0020465904,0.0057306066,0.0029215133,0.0019290865,0.0014518226,0.0021313406,0.0031533465,1.2897959,0.76002985,0.76369405,0.7517459,0.041507676,0.031904355,0.00044628078,0.0006159772,0.001189846,0.0008345387,0.00035281232,0.0026121812,0.0010436767,0.0011926157,0.0014695834,0.0005994008,0.001057516,0.0009259259,0.00088949275,0.0013711617,0.0008126,0.00042986844,0.0011305629,0.0015071142,123,0,0
86.57215,19.626644,1.0820785,19.734526,2.0182943,0.07847735,0.0054525756,0.0014476659,0.0047902195,0.0023256852,0.0037106879,0.019639667,0.0018622103,0.0021842031,0.0039058165,0.0021203875,0.0032659825,0.0024791327,0.0034797783,0.0022824882,0.0031598401,0.002301289,0.0031076702,0.0025640929,0.8826104,0.8561745,1.7527778,0.8543553,2.8364496,0.03508136,0.002421264,0.000843796,0.0005152627,0.0006459145,0.0013510648,0.007256648,0.0007855817,0.0011525926,0.0011506317,0.0006746861,0.0012080094,0.00075242575,0.001353396,0.0009885033,0.0013244499,0.000830426,0.0013368455,0.000992321,124,0,0
88.3552,14.999945,1.9871391,15.374991,1.7316658,0.07096019,0.015060804,0.0047777817,0.0033465559,0.0028978384,0.013711793,0.0536065,0.0037722494,0.0029021816,0.0038341442,0.0023709855,0.003627004,0.010430683,0.0019731137,0.0025474902,0.002705048,0.0024899398,0.0022083856,0.0025922346,1.0951204,2.9177895,2.362218,2.5788276,2.5942633,0.031923965,0.004059438,0.000683869,0.001118666,0.0005714089,0.004727534,0.014669077,0.0014635737,0.00089360983,0.0014504757,0.0011691136,0.0017178563,0.0070315963,0.00082117144,0.00069017266,0.0014757187,0.0011239653,0.0012117545,0.0017440281,125,0,0
0.0,0.0,0.0,0.0,0.0,0.073327,0.041825984,0.05061645,0.011034631,0.008210985,0.02322922,0.088323385,0.018721255,0.012185027,0.00352198,0.0038539942,0.014536108,0.05653241,0.010443641,0.003469491,0.0052108113,0.0035846839,0.007275989,0.031046936,0.0,0.0,0.0,0.0,0.0,0.30233496,0.015788976,0.013111999,0.0031763911,0.0011654169,0.0036433372,0.010617266,0.0074894833,0.0065160086,0.0017973693,0.0018720278,0.0066046687,0.023745136,0.0091290185,0.003143099,0.004234264,0.003482388,0.0060734404,0.025546812,126,1,0
90.51503,13.374709,-2.6052177,13.701216,5.7833376,0.2414185,0.059473198,0.08385764,0.019327756,0.0053786943,0.0067188307,0.02974787,0.021416226,0.060016785,0.012399143,0.0032417576,0.0031627729,0.005544279,0.011855886,0.039198745,0.007987756,0.0032506145,0.004945758,0.0030923362,0.71812415,1.6788867,1.2146075,1.4968712,1.2952608,0.6436492,0.012675807,0.013635961,0.0038481243,0.0012222738,0.0022165878,0.010238891,0.0128955105,0.031212095,0.008296486,0.0026141999,0.0010240092,0.0033593941,0.010808018,0.033768833,0.006866338,0.0016759906,0.0034556165,0.0016280677,127,1,0
90.971825,11.882946,2.8750036,12.413536,0.62284744,0.044564344,0.022194797,0.042285442,0.006959268,0.0027166312,0.0039473386,0.0048665856,0.0031849812,0.007169684,0.002425723,0.0017376028,0.002855408,0.0015944389,0.001983877,0.0026211021,0.0027769674,0.0019520228,0.0026062576,0.0022616321,0.6773008,1.8192089,1.7992387,1.3859836,1.4247296,0.019277874,0.007426109,0.012129157,0.0035035997,0.00046386317,0.00047036028,0.0038861523,0.000946389,0.004687686,0.0010015038,0.000912364,0.001090619,0.00053895055,0.00068162585,0.0007423562,0.0013034398,0.0010034216,0.0010006927,0.0006636788,128,0,0
80.7318,26.903843,-3.878505,27.387594,4.885059,0.14377522,0.0030268622,0.008315308,0.008641329,0.0019119334,0.0044428324,0.005886434,0.0041917125,0.0034300967,0.0035904725,0.0016663518,0.0023618448,0.002286515,0.002618098,0.0049761524,0.0024160806,0.0016843682,0.0026257073,0.0020451208,1.9967088,0.8291973,3.3778172,0.9361429,2.4226735,0.06373062,0.0008609814,0.0014716159,0.0009377637,0.00087609136,0.00067259336,0.0009287773,0.00150426,0.0018366196,0.0014973487,0.0002733992,0.0006922365,0.0012615288,0.0013974205,0.0016013747,0.0007494674,0.0007159039,0.0013794545,0.0013166504,129,0,0
92.83446,6.667489,6.3603263,9.294279,0.75982356,0.08428284,0.006737376,0.016873706,0.0023716742,0.0017897749,0.003945775,0.005985183,0.0033567664,0.0031851076,0.0021902628,0.0015543384,0.0023090793,0.0031701063,0.0028743355,0.0035333412,0.0028842061,0.0016752656,0.0027083457,0.0026994988,1.3697628,0.92917967,1.1679534,0.8677707,0.13195296,0.034397043,0.0017703652,0.004623792,0.0008411238,0.00018090826,0.00015282413,0.0009808983,0.0015246718,0.0014214335,0.0005825621,0.0005328859,0.0012330089,0.00073361426,0.0012378631,0.0016206711,0.0013264056,0.00059950026,0.0012357881,0.0011058341,130,0,0
90.86332,11.3149185,5.2774086,12.617826,0.44945732,0.09098856,0.003685696,0.0068117706,0.0035959159,0.0013983662,0.0036665048,0.004447467,0.001653353,0.0024634139,0.0022839175,0.0020774913,0.003528196,0.0020715808,0.0017606649,0.003024784,0.002451985,0.0018565095,0.0028321776,0.0022625285,1.1579173,2.123215,1.2306222,1.6405256,0.14671688,0.033038013,0.0011071056,0.0020937722,0.00055303576,0.00010920812,0.00036253408,0.0014034151,0.0009869739,0.0011555807,0.000770392,0.0004882757,0.0009002301,0.00050073443,0.0006996952,0.0014374991,0.0009625948,0.00042064843,0.00074398855,0.0006820434,131,0,0
88.18927,15.122449,4.8724256,15.900642,0.3105177,0.055632796,0.001905787,0.0020531304,0.0020982267,0.00091158354,0.0029767135,0.001457126,0.0011823958,0.002075797,0.002540587,0.002278854,0.0021179605,0.0022324135,0.0013972829,0.002183595,0.0024657382,0.002100953,0.0024019754,0.0023415918,0.89240086,0.6505406,0.7706744,0.7846693,0.03990661,0.026061404,0.00018773868,0.0011217631,0.00069389824,0.00014992511,0.0003571916,0.00081037043,0.00041849373,0.00094983226,0.0008530569,0.0007352429,0.0011941545,0.0011050456,0.0003609714,0.00081800774,0.0005698523,0.0008612508,0.0008596486,0.0011489269,132,0,0
87.71122,15.860969,5.25356,16.743387,0.32134113,0.070978016,0.0014888421,0.002466681,0.0050430433,0.0008783976,0.002708991,0.0031302308,0.002200277,0.0020784396,0.001990807,0.0023237376,0.0031068493,0.0042791944,0.0017547669,0.0021720962,0.002764512,0.0022294726,0.0035283463,0.003442104,1.2523049,1.1862628,0.96456975,1.080161,0.06410997,0.035139106,0.00029923298,0.0015674966,0.001652865,0.00046851794,0.00044838924,0.00016767065,0.0006773521,0.0005468163,0.0011195127,0.0006469122,0.0011660428,0.0013289422,0.00029959015,0.00068481005,0.0012268983,0.0009196789,0.00083022786,0.0010886244,133,0,0
85.983925,19.628002,1.7138166,19.78047,1.1988897,0.096940644,0.0038091154,0.008255143,0.009933941,0.0034411089,0.0029145502,0.0048929974,0.003280728,0.002516147,0.004293845,0.001672965,0.002586086,0.005152466,0.0022307974,0.002477779,0.004658178,0.0025468934,0.0030804544,0.0035741446,1.2297243,1.327136,1.673418,1.2207555,2.3391428,0.062990196,0.0012533984,0.0018263058,0.0014062865,0.0011257643,0.0007640945,0.0007231213,0.0015619937,0.0009023758,0.0011576491,0.0008493874,0.0008233582,0.0017124518,0.0011711298,0.00097620784,0.0019915446,0.0010387202,0.0011934283,0.0013532579,134,0,0
78.59067,21.477835,-4.024176,22.193687,5.0493226,0.346478,0.0057799965,0.012177947,0.012799581,0.006673895,0.0042342385,0.0053886417,0.0047799177,0.006454213,0.004917037,0.0021028128,0.001877559,0.004676078,0.0026022478,0.0038962539,0.004050469,0.0016568474,0.0018903088,0.00355723,3.4873247,1.3960553,3.719503,0.845699,2.2605367,0.06843489,0.00078518625,0.0007606139,0.0015418407,0.001001286,0.0005250338,0.0008491252,0.0019907586,0.0007415821,0.0020239763,0.0009319834,0.0014164569,0.0026031376,0.0013832949,0.0015852012,0.0015909215,0.0010072205,0.0012053639,0.00165998,135,0,0
67.76318,19.20476,-17.46016,26.04094,5.5512524,0.18222913,0.0043046493,0.012284612,0.013077057,0.007892964,0.005734766,0.005251495,0.0023852324,0.0045226165,0.0035782137,0.002828247,0.0013737013,0.002051492,0.002694362,0.0038094847,0.0034056893,0.0018810396,0.0020813476,0.0022127868,2.0955966,1.4699894,3.0754008,2.6774004,0.08335853,0.13485211,0.0012495522,0.00083035603,0.0012990936,0.0005092774,0.0010658505,0.00056983356,0.00090301054,0.0010190163,0.0017181482,0.0015143217,0.0006930085,0.0008478439,0.0011448226,0.0009848312,0.0011271592,0.0011330632,0.0010490472,0.0009393345,136,0,0
67.23941,24.696062,-19.251713,31.352402,5.6209245,0.1598341,0.003955737,0.012285008,0.012224846,0.005497842,0.006480584,0.007092185,0.0025235561,0.0042032306,0.0020186708,0.0022362762,0.0019913062,0.0024045676,0.0022044126,0.0022151372,0.0037596135,0.0024580264,0.001640558,0.0017757278,1.8760478,1.7122846,1.5976565,1.7422112,0.049842343,0.0896793,0.0011209203,0.00048797816,0.00059618574,0.0012166112,0.0014811571,0.00070581166,0.0010642587,0.00088375696,0.0012621096,0.0008574683,0.0009945523,0.0010409716,0.0014222366,0.0008509694,0.0013359432,0.0010523056,0.00081480405,0.0006259023,137,0,0
76.753716,27.077946,-13.302651,30.256483,5.8278484,0.274596,0.0039094035,0.012300794,0.01114513,0.0016639736,0.006109871,0.00786024,0.0039395457,0.0069481274,0.0050846664,0.0017357002,0.0020739427,0.0024700223,0.0044310326,0.0048973854,0.0035508582,0.0015880099,0.0020539933,0.0027368118,3.3650088,1.0486032,2.3404348,1.1392262,0.07630077,0.07951413,0.001240698,0.0005951335,0.00049467117,0.0010449869,0.00091374305,0.00030651828,0.0020998928,0.0012895671,0.00052900077,0.0006308358,0.0005495533,0.0011454391,0.002099814,0.0015462928,0.00096952374,0.0007225935,0.0007447138,0.0010228782,138,0,0
83.79718,23.705143,2.1185575,23.848528,0.45881644,0.08704502,0.0052738125,0.0037949488,0.00517669,0.0028143048,0.0021255824,0.004530661,0.0022674291,0.0024589414,0.0015756125,0.0013749171,0.0016495446,0.0016868402,0.0034556862,0.0034955454,0.0031600848,0.0019329377,0.002605473,0.0022573052,1.3507582,1.6497386,1.5307969,1.653669,1.4475849,0.04750463,0.0010649095,0.0010420703,0.00096424815,0.0007170931,0.0009163981,0.0010036498,0.00094481,0.0012694089,0.00063382013,0.00041755574,0.0005566239,0.0009557486,0.0015620936,0.001713244,0.001514653,0.00088763586,0.001235277,0.00093284046,139,0,0
85.42611,19.042675,3.0962777,19.309145,0.16167006,0.058822315,0.0051084734,0.00428493,0.0046781963,0.0033046894,0.0012833888,0.004731057,0.002121356,0.0026570829,0.0031630686,0.0021191884,0.0018991947,0.0036602505,0.0024662486,0.002547689,0.003933752,0.0023535206,0.0026695093,0.0031560904,1.257372,1.183617,0.76672435,1.1645508,0.041784026,0.037247106,0.00071297475,0.0007435164,0.00036954746,0.00049282925,0.0006604108,0.00081694574,0.0011185632,0.0016329997,0.0014843122,0.0004397227,0.0007922118,0.0012449204,0.0013229337,0.0012965064,0.0017178435,0.0010166134,0.0011686066,0.0010933965,140,0,0
84.62115,17.462584,2.384649,17.645008,0.13556483,0.12331142,0.0022489245,0.0033010175,0.0048283623,0.0035011652,0.00333085,0.002645594,0.0022974657,0.0038824365,0.004481235,0.002887757,0.0035975876,0.0032774298,0.0039008236,0.0029839044,0.0033760953,0.0020679608,0.00276995,0.0028269235,2.005311,0.29051015,0.84449905,0.28215837,0.048160266,0.065316536,0.0007781238,0.0009880506,0.0007841554,0.00033828322,0.0009691258,0.0011896762,0.00071743154,0.0013187445,0.0013889185,0.00046891096,0.0009611479,0.000929013,0.001220566,0.001299062,0.0015313412,0.00048563545,0.00087620714,0.0007619688,141,0,0
85.00899,18.486624,1.2677073,18.542397,0.06872264,0.08850148,0.0014993636,0.002778253,0.0027029968,0.003149299,0.0033514497,0.009886867,0.0016715969,0.0022222819,0.0014485973,0.001946683,0.0023752917,0.002088827,0.0033338438,0.002736031,0.0026957816,0.0016558057,0.0022109183,0.0020971112,1.3023931,0.9513803,0.6691906,0.9459537,0.03654814,0.03434716,0.0009647163,0.000855945,0.0014316633,0.00037674478,0.00054343237,0.0035313165,0.0006874022,0.00076662813,0.0009457106,0.0006270058,0.0012952085,0.0012251984,0.00097363227,0.0013127435,0.001178864,0.0005961015,0.0010033065,0.0008409846,142,0,0
88.711296,14.846844,4.250941,15.643098,0.6892952,0.076527424,0.0062930854,0.0034908173,0.001959167,0.0032125637,0.0056348797,0.02936098,0.0019782826,0.0019502728,0.002447164,0.0019286977,0.0040108347,0.005309112,0.0016090199,0.0020230545,0.0022616645,0.0021663539,0.0027793013,0.002969577,1.1042267,2.5623755,1.9576174,2.0471418,1.4498186,0.034549594,0.0032257705,0.0010840114,0.0010170898,0.00056313595,0.0034174442,0.01041871,0.0005815253,0.00069496507,0.00089403393,0.00077071524,0.0011873792,0.0018983674,0.0007462199,0.000502255,0.00062558916,0.0010310129,0.00082524,0.0009383558,143,0,0
88.36145,14.08769,2.3474321,14.740333,2.28645,0.07250456,0.026336657,0.008903702,0.004002538,0.0052084313,0.018446248,0.073075205,0.007112763,0.0031440088,0.0040723416,0.0014284524,0.008112576,0.03369593,0.004891818,0.0027885924,0.0037054478,0.0031803234,0.002809837,0.012204975,1.1978966,2.298228,3.3682764,1.8229735,2.7553835,0.030422488,0.009283955,0.006386195,0.00054984813,0.0009890234,0.0057009174,0.01710949,0.0059432737,0.0010645132,0.0017856775,0.0006887168,0.0052315495,0.02337107,0.0048100906,0.0014623664,0.002256775,0.0017099351,0.0018604967,0.01594939,144,0,0
