mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
77.731636,8.822144,-6.42054,10.934506,4.9422865,1.450929,0.021846242,0.0077768317,0.004841793,0.004871817,0.049423866,0.10109649,0.019338043,0.009179992,0.012367692,0.005288475,0.03737753,0.09406145,0.018655475,0.022460932,0.018982895,0.020119838,0.02875461,0.08118101,29.471153,4.0381317,2.806681,4.8656,1.8688978,1.5943654,0.0012178719,0.00065869367,0.0012056201,0.0020522359,0.0051016714,0.0047592283,0.005018402,0.003424548,0.0016874417,0.0029997227,0.010691152,0.01864768,0.010798686,0.006609505,0.007249282,0.007665089,0.013433641,0.03151939,133,2,0
90.0651,14.587743,-6.244456,15.915423,5.881164,0.1911594,0.051532775,0.05273624,0.016041042,0.004400637,0.012229359,0.03449751,0.048190877,0.03832507,0.016929049,0.016931921,0.020098852,0.03256626,0.03043795,0.022941295,0.015283996,0.013559785,0.018149724,0.024009407,1.4703709,1.138522,1.3660227,1.2872775,0.07973524,0.2938146,0.011197319,0.010049602,0.0021999534,0.0012293102,0.0022527117,0.00786381,0.022736607,0.01980589,0.008333416,0.0072119106,0.00744181,0.0139644155,0.023871118,0.017806824,0.011791286,0.011802409,0.011420768,0.016767941,134,1,0
85.014366,13.645125,-8.543838,16.121021,5.720807,0.11265784,0.028985344,0.034539662,0.009247813,0.002126525,0.0045753624,0.016714074,0.0069666645,0.004304274,0.0030442402,0.0017646089,0.0037494898,0.0033773314,0.0036077455,0.0029353828,0.0026430998,0.0015234088,0.0026407323,0.0026588803,1.2872555,1.8456995,0.94731355,1.8982279,0.05085906,0.055298507,0.008773591,0.010070925,0.0024609873,0.0010424011,0.0018110481,0.0042871344,0.003995144,0.0030118185,0.0016104939,0.0012607237,0.0024823362,0.0028880485,0.0018644624,0.001473149,0.0010976103,0.00067955366,0.001526052,0.0011044897,135,0,0
84.47694,12.967739,-8.939077,15.77615,5.6818223,0.060510628,0.008944075,0.01564353,0.004637421,0.0018465896,0.0014564422,0.005528036,0.0018390189,0.002315515,0.0028221163,0.0019214272,0.002738388,0.0019226688,0.0017181357,0.0022692329,0.0025951748,0.0018253917,0.003492171,0.0030403412,0.96811086,0.64351755,1.2024769,1.0210611,0.05640391,0.03352863,0.003833885,0.0037189208,0.0006377375,0.0004044503,0.00068392337,0.002406737,0.0008100679,0.0010324247,0.001135184,0.0005571809,0.0012450644,0.0010116966,0.0007625317,0.0008075005,0.0012255776,0.0009191043,0.0016047996,0.0015069938,136,0,0
85.53298,11.752153,-7.492161,13.941409,5.7161746,0.06868355,0.0026954229,0.008263202,0.003941879,0.0019297241,0.001488689,0.001872238,0.002653411,0.0038636068,0.0036181356,0.0015024857,0.0044246144,0.0021513908,0.0020136707,0.0026729016,0.003209281,0.001700271,0.004831732,0.0030612461,1.0609618,0.7637906,0.64855736,0.9416346,0.024990031,0.039031647,0.0009055657,0.0022592105,0.00040948574,0.00036484344,0.00094411947,0.00034162213,0.0015231007,0.0013005831,0.002013368,0.0006983079,0.0012939305,0.0009475892,0.0009841599,0.0008347063,0.0017361249,0.00092633616,0.0019092765,0.0014877311,137,0,0
84.697754,11.238899,-5.863452,12.682368,5.803203,0.09554621,0.0013978177,0.0021266607,0.0023421755,0.0016084318,0.0029987644,0.0019134359,0.0040311054,0.0024605524,0.002831686,0.002438151,0.0025499293,0.0031303545,0.002597907,0.0017196906,0.0018920761,0.0016163973,0.0020773315,0.0024928683,1.0414732,0.4679518,0.5608862,0.6196962,0.03054444,0.04198625,0.00080921967,0.0014083207,0.0004189592,0.000765166,0.001089605,0.0013504665,0.001005121,0.001227627,0.0010611841,0.0007484263,0.0014068941,0.001203517,0.0008853523,0.0005388298,0.0006345251,0.0008668696,0.001064341,0.0012656025,138,0,0
87.73269,13.21646,-6.1131244,14.582975,5.848411,0.09551118,0.003978096,0.0027481478,0.0032315457,0.0015906779,0.0050774533,0.00698535,0.004320105,0.0032685287,0.0028469653,0.0016186202,0.002872228,0.0043464624,0.0024692141,0.0025726883,0.0023706425,0.0028668533,0.0025449824,0.0030425577,1.1337531,1.0995349,0.6586264,1.0122837,0.05319583,0.0370563,0.00043447534,0.0010604326,0.0006685495,0.0010793086,0.0011052424,0.0015036133,0.0008009812,0.0009796413,0.0009323749,0.0010034983,0.0009664896,0.00096119544,0.00025692288,0.00038998877,0.00075595867,0.00096861756,0.0005612283,0.0005590209,139,0,0
85.92979,13.482846,-9.549149,16.72875,5.6657987,0.101428494,0.0028482105,0.003726681,0.004188458,0.0020717185,0.00616752,0.007905908,0.002380724,0.0025844271,0.0027229716,0.0019220882,0.0033850223,0.002268033,0.0021509023,0.002462708,0.002974337,0.0019245258,0.0021445523,0.0022937167,1.3267704,1.878595,2.209192,1.237704,0.15750618,0.03975773,0.00087973184,0.0003399542,0.00047211305,0.0009810767,0.0010552381,0.0008189892,0.0009803151,0.00106302,0.0012375512,0.0008257168,0.001395582,0.0008768963,0.0010017615,0.0010736366,0.0014656048,0.00084937166,0.0009365638,0.0007381999,140,0,0
83.5011,12.624788,-13.803941,18.7208,5.453239,0.08057745,0.0018028009,0.0035385622,0.0026395505,0.0023394204,0.00543571,0.0036650347,0.0033724906,0.0020233912,0.0019056909,0.0026732173,0.00447373,0.0022389723,0.0028177083,0.0022514842,0.0022370745,0.0020291258,0.0036694768,0.002885799,0.854057,0.924842,1.0186741,1.1656466,0.03948317,0.04410348,0.00056364766,0.00083598436,0.0009469573,0.0006875641,0.00091843004,0.0012850584,0.001154457,0.0007367396,0.00051548134,0.0006700225,0.0014209293,0.00090853934,0.0013994112,0.0011183952,0.0009140492,0.0007571308,0.0017153973,0.0013354266,141,0,0
81.37778,12.966154,-15.72428,20.414803,5.3962426,0.09292106,0.0024780452,0.0017808487,0.0022328014,0.0026718667,0.002836232,0.0014953909,0.0031266485,0.0019228966,0.0017645253,0.0028767546,0.0027572536,0.0018354824,0.0038318483,0.0031094998,0.0021750974,0.0024850948,0.0023888238,0.0023552887,1.2430509,2.2659705,1.0829215,2.2174819,0.058236647,0.034785856,0.00029785553,0.0005595135,0.0010302091,0.0003508068,0.0009970637,0.00073508103,0.0009378319,0.0008237025,0.0006549412,0.00069436006,0.0008806179,0.00081247464,0.0014541814,0.0013559061,0.00090092653,0.0009960011,0.0009024922,0.0009588121,142,0,0
81.50001,13.945145,-14.990925,20.534925,5.459719,0.088405356,0.003239346,0.0026892233,0.004259967,0.003053703,0.0013631445,0.0021741039,0.002861897,0.0030040962,0.0037734297,0.0034205695,0.0016228985,0.0026438807,0.0037603169,0.00298412,0.0031118826,0.0032143975,0.0022275476,0.0025653958,1.0766376,1.6500261,1.0307314,1.1387745,0.078088015,0.040173523,0.0002563296,0.00035843757,0.00085837743,0.00014175096,0.00073827134,0.0006979787,0.0012619767,0.0010958834,0.0010658674,0.00082638534,0.00063294085,0.00091961655,0.0018706261,0.0014811208,0.0013281017,0.0012895684,0.0010005274,0.0012171214,143,0,0
83.70728,12.874862,-10.08058,16.416243,5.6252346,0.15374032,0.004853535,0.0030535427,0.0049403384,0.0029538719,0.0041521047,0.0054682237,0.005386337,0.0028976987,0.0025904216,0.0037105307,0.002399624,0.0045410483,0.0045910347,0.0024634895,0.002833972,0.0025057618,0.002699168,0.0032007648,2.4697642,2.9367254,2.943026,3.8952336,0.08578355,0.061111007,0.0006314773,0.00039475935,0.00030216144,0.00016774063,0.00056535145,0.0009157867,0.0016152973,0.0013124488,0.0011589202,0.0011490152,0.00063233176,0.0016090308,0.002736775,0.0013966319,0.0012106077,0.0012888942,0.0012061428,0.0015119588,144,0,0
87.17016,8.367181,-9.345243,12.6487055,5.437995,0.1266514,0.005644349,0.0035119373,0.0039405148,0.0021575245,0.005047365,0.007280776,0.0033575487,0.0050602653,0.0036150373,0.00319573,0.003933435,0.004215056,0.0073065455,0.0035769898,0.0029578065,0.0022423274,0.0027817371,0.003469458,1.8263851,1.8888402,1.3322064,1.6419742,0.12384092,0.042308502,0.00040532643,0.0005525404,0.0009822387,0.00032615018,0.00040001405,0.00032621282,0.0013911255,0.0010871496,0.0007365617,0.0016800149,0.0015538135,0.0018256656,0.0010944369,0.0014550033,0.0011559695,0.0011510437,0.0010299287,0.0014523002,145,0,0
85.245674,9.043286,-11.528624,14.770954,5.343388,0.084174976,0.0032228692,0.0014143802,0.0018547991,0.0015031492,0.0037828714,0.004504049,0.0018712612,0.0031028783,0.0027731925,0.0016281126,0.0033425407,0.0050529744,0.003033376,0.0031719916,0.0018788778,0.0022601446,0.0024840997,0.0024210757,0.92595094,4.067769,2.4128945,4.3448677,0.12693647,0.05248175,0.0007959601,0.0006278139,0.0010887862,0.00038139833,0.0009928056,0.0017538294,0.0009987219,0.0008650892,0.0010232631,0.0009788488,0.0013122273,0.0020075806,0.000940237,0.0009903682,0.0008238543,0.000922566,0.00063771795,0.0012446954,146,0,0
85.607574,15.301811,-9.708627,18.209547,5.7116556,0.09476131,0.0024879903,0.002156518,0.0022678135,0.0020589419,0.0019455528,0.002008084,0.0019373139,0.0023798246,0.0037949274,0.0017607942,0.002325503,0.004063606,0.0015108766,0.0020989394,0.0023011926,0.00246752,0.002265315,0.0023310094,1.4366432,2.7505405,1.7318059,2.7166054,0.106199354,0.039961036,0.00027658025,0.00082294666,0.0013397536,0.00048809298,0.0010114309,0.0011822501,0.00084405346,0.0010547674,0.0013702521,0.0012018151,0.0009307336,0.0008198557,0.0006432231,0.0010365742,0.0010034887,0.0009859392,0.00094219245,0.00076361897,147,0,0
86.94264,13.7241125,-5.4934134,14.80823,5.915746,0.062645756,0.0015716549,0.0043102847,0.004266391,0.0020833043,0.0031656085,0.0042164754,0.0017749832,0.0028346342,0.0035265454,0.0016862929,0.00187932,0.003451667,0.0017215908,0.0024667897,0.0028137506,0.001922461,0.002464551,0.0022654512,0.9161869,3.0697162,2.176643,3.661426,0.055870082,0.01843865,0.0008396507,0.00060096185,0.0009886064,0.00053502066,0.0012119238,0.00097454916,0.00076008873,0.00064115704,0.0010077048,0.00046582636,0.00083939655,0.001136691,0.00065327785,0.00078999624,0.0009800484,0.0006839503,0.0011745787,0.000620753,148,0,0
87.29999,10.419205,-3.756494,11.078563,5.9355063,0.06279139,0.0023127943,0.003278486,0.0044692555,0.0018552492,0.007058254,0.008746449,0.002813078,0.002141661,0.001821774,0.0013913789,0.0019090283,0.0051585925,0.0023927216,0.0023723799,0.0022017653,0.0022663765,0.002274846,0.0033730003,1.0982331,2.3195202,0.7913885,2.4378247,0.023434682,0.03480686,0.0010158292,0.0009754093,0.00029778478,0.00039046365,0.0019172066,0.0025756024,0.0015684093,0.0003384329,0.00039083196,0.00073128974,0.00051368785,0.0013525204,0.0012170861,0.00083500653,0.00084723765,0.00096902886,0.00049464987,0.0016380801,149,0,0
86.629326,10.03372,-4.56966,11.03137,5.8598046,0.07452744,0.0037332096,0.001448449,0.003673118,0.0025090661,0.0143444035,0.023827262,0.0028129057,0.0023302622,0.0021985394,0.0013221698,0.002727831,0.003831326,0.004039566,0.002795213,0.0023997028,0.0015418832,0.002413976,0.0030070844,1.0541295,2.441141,1.3367913,2.759051,0.034551844,0.032491345,0.0004318121,0.00091478555,0.00048883766,0.0009444841,0.005469704,0.007930577,0.001239406,0.0011324645,0.0005112868,0.0005681479,0.0010865241,0.0020200545,0.0013453393,0.001322469,0.0008232179,0.0006546761,0.0011869431,0.0014727449,150,0,0
86.14428,12.769481,-5.9553404,14.195783,5.8571305,0.107129715,0.011804107,0.006102275,0.003459324,0.003490358,0.030265694,0.061290246,0.003926258,0.0029746017,0.0044407733,0.0012295757,0.0072745048,0.018575702,0.005152643,0.0041807033,0.0022934147,0.0022318407,0.0040241336,0.0059036394,1.4299893,1.476944,2.1662052,1.9695878,0.12155744,0.03934069,0.004033171,0.001413846,0.0010885912,0.0011924125,0.00828643,0.0151602365,0.0017477246,0.0014382122,0.002127262,0.00058636063,0.0040951213,0.011790444,0.0013885697,0.0021560625,0.00095611566,0.001406646,0.0015199776,0.0047915466,151,0,0
8.829597,0.87976164,-0.6629094,1.1018367,0.54569525,0.93319196,0.015478674,0.0035307487,0.0035979424,0.00520838,0.03739825,0.09403677,0.010920418,0.007858117,0.009153943,0.0065242406,0.028678333,0.06903051,0.011040508,0.011217542,0.0111333225,0.013489999,0.022087328,0.050899047,26.974882,2.6909366,2.0351691,3.373787,1.6671408,1.549691,0.0031693862,0.000985367,0.0008290861,0.0013368722,0.0065576197,0.016540583,0.0074610286,0.004437462,0.0042321975,0.0037396068,0.014607944,0.036472466,0.010283795,0.010376805,0.011340692,0.011221087,0.018559583,0.04321406,152,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006707373,0.0012719447,0.0017242397,0.002423578,0.017192801,0.044058476,0.0009168826,0.00055612944,0.000688982,0.00040912445,0.0020116807,0.004487521,8.578586e-05,8.6573666e-05,8.4379455e-05,9.3522955e-05,8.755793e-05,0.00017339071,0.0,0.0,0.0,0.0,0.0,0.0,0.0021872865,0.000631401,0.0006250327,0.0007747021,0.004531809,0.012045925,0.00086264545,0.00049926795,0.0006665835,0.00039688702,0.0018228384,0.0046262206,0.00014593132,0.00018185061,0.00018779519,0.00018216764,0.00016263773,0.0004211197,153,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0026281918,0.0006179141,0.0007580692,0.00059069676,0.0068172948,0.016571894,5.707272e-05,3.756261e-05,2.902488e-05,1.3638771e-05,6.1887724e-05,8.5327076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009819287,0.00021064587,0.00023274591,0.00031193937,0.0023804933,0.0067675486,7.085882e-05,5.4767825e-05,4.202833e-05,1.4121912e-05,0.00010523387,0.00016013226,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0011456991,0.00037046077,0.00026873592,0.000101345,0.001997985,0.003939354,2.1707004e-07,0.0,0.0,1.9278876e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034661972,0.00010911109,0.00021654084,5.865725e-05,0.0009484944,0.0023195846,6.8027595e-07,0.0,0.0,5.897013e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0004099538,0.00018207099,0.00011060927,5.9634123e-05,0.00032988726,0.0004594986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019586919,0.000109348235,5.155961e-05,2.6644084e-05,0.00026125193,0.00042560816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,0,0
89.441734,14.200546,-5.9729033,15.480103,5.889297,0.10083918,0.024586815,0.02952428,0.010244373,0.0066534127,0.011501267,0.023986382,0.009391362,0.0095045045,0.0068953587,0.006697856,0.007720442,0.009734282,0.005340265,0.0042082877,0.0039906297,0.0041215736,0.004134135,0.0051144143,1.8584126,1.1891243,1.6970884,1.4112719,0.099264525,0.04168847,0.007552992,0.006421111,0.0025120177,0.00097338494,0.0019458936,0.006679464,0.00973759,0.010176743,0.0055303257,0.0049853423,0.0067313286,0.009078691,0.00427434,0.0045856657,0.0031975266,0.003039485,0.004053594,0.0047695097,157,0,0
79.53737,13.620785,-16.123253,21.114662,5.415995,0.15100339,0.004424373,0.002196339,0.0024606108,0.0022094485,0.003708451,0.0045821867,0.006087729,0.0028673178,0.0025205058,0.002643783,0.0021736382,0.0045856535,0.003953358,0.0022820176,0.002400088,0.0018797297,0.0022966028,0.0038799376,1.8052316,1.5157837,2.2057502,2.6113183,0.02952136,0.08587756,0.00029247277,0.00024937032,0.0015414114,0.00041184935,0.0007039232,0.00067353086,0.00093534053,0.0015444398,0.0010936047,0.00060818996,0.00090188667,0.0011747802,0.002178892,0.0010859614,0.0011514525,0.0006285912,0.0011893838,0.0012360673,158,0,0
86.94471,12.4839115,-8.056937,14.9530945,5.708395,0.12967429,0.015876938,0.0034583595,0.0032417998,0.0064448444,0.03587383,0.087623894,0.0077294298,0.009293342,0.008051993,0.005639418,0.022072667,0.049895927,0.0059359977,0.007292065,0.0059381044,0.0062925653,0.010504162,0.023557669,1.6740899,1.2068285,1.4024037,0.7683931,0.1115379,0.0481552,0.0023623763,0.0014900182,0.0009449812,0.0008308638,0.0054007415,0.012694321,0.0040784683,0.0030431324,0.0034002895,0.003636117,0.011194127,0.024210911,0.0058306735,0.005458033,0.0033902556,0.0047644083,0.010592864,0.020020168,159,2,0
87.07577,12.372433,-7.853538,14.656216,5.7170115,0.13095723,0.0125523,0.015504195,0.007126989,0.0033055502,0.007548917,0.009934183,0.0050872243,0.0030112623,0.003355678,0.0019690031,0.0023992886,0.0029672836,0.0074859215,0.0029366422,0.002673591,0.0020181218,0.002636934,0.0027133115,1.667333,0.6527456,0.20774125,0.64788324,0.015056472,0.023154387,0.004517579,0.0040951753,0.00059350324,0.00067561824,0.0012825863,0.0019468181,0.0010712032,0.0014508399,0.00078826124,0.0007728189,0.0008645186,0.0007989185,0.0010424913,0.0012787534,0.0013019679,0.00077804504,0.0012696544,0.0009652547,160,0,0
87.16605,13.340916,-6.6248302,14.933893,5.8269157,0.089305416,0.0036564218,0.009886566,0.006157184,0.0027607656,0.004480434,0.0053640064,0.0026930342,0.002334335,0.0025459626,0.0038562124,0.004727136,0.0025072955,0.0027338911,0.0023095773,0.0026950848,0.00283022,0.0028907754,0.0021985478,1.0743198,0.615257,1.3703799,1.0505592,0.074491695,0.032865353,0.0016857015,0.001497647,0.00056172133,0.0002331557,0.001123636,0.0013523046,0.00086185656,0.0011776838,0.00071830186,0.00066996313,0.001109224,0.001090697,0.0009801995,0.0010703008,0.0011376872,0.0008493574,0.0008042976,0.0010768882,161,0,0
86.60348,11.798253,-5.657364,13.114782,5.8369718,0.08762834,0.0015967297,0.004616046,0.0036872742,0.0025202543,0.002792504,0.0028647338,0.0016210082,0.0025507186,0.0036863692,0.0024617065,0.004621192,0.0030506568,0.0015648775,0.0025569724,0.0028764203,0.001989141,0.003290766,0.002827237,1.459912,0.46486175,0.9044921,0.49119666,0.06828221,0.04126687,0.0005457218,0.0021312628,0.0008839184,0.00025268213,0.0010774755,0.0002558894,0.00066604395,0.0010377856,0.0009355387,0.00088916405,0.001459959,0.0012601152,0.0005666573,0.0010690781,0.000700658,0.0005527125,0.0013711829,0.00127796,162,0,0
86.30657,11.816425,-6.8394065,13.6557865,5.759541,0.06746461,0.0014708716,0.0022906149,0.0025484585,0.0017497723,0.0011254614,0.0016504457,0.0018426417,0.0017018341,0.0024798934,0.002299878,0.0029173947,0.003859587,0.0018116646,0.0021295599,0.0024681876,0.0022191957,0.002742691,0.003103895,0.90852195,0.7323961,0.6907248,0.96870273,0.019390395,0.023133783,0.00068384316,0.0012567075,0.00025264377,0.00026239382,0.0007368779,0.00091203005,0.00075197505,0.000518514,0.0012977972,0.0010431327,0.0011888891,0.0011268478,0.00079987413,0.00057920994,0.0012383953,0.0012649779,0.0009682919,0.0011803358,163,0,0
87.971855,14.987415,-7.910666,16.95872,5.7979107,0.054873414,0.0028523852,0.0047108093,0.003205785,0.0013208888,0.0024269433,0.0034783422,0.0028270478,0.0028380624,0.0023604361,0.0021642963,0.001998599,0.0023416763,0.0019810158,0.0024865617,0.0023358618,0.002765557,0.0021046868,0.0019805217,0.70269084,1.0291696,0.83793116,1.1680727,0.037114564,0.023014093,0.0003777623,0.0003806762,0.0004118968,0.00019010933,0.0010147201,0.0017995071,0.0012594151,0.00082095526,0.00093624456,0.0011292433,0.001127306,0.0012204911,0.000846505,0.00060428784,0.00070027146,0.0013116506,0.00082127925,0.0007575729,164,0,0
88.71713,14.9038315,-8.444775,17.180805,5.7668777,0.06783588,0.0012402527,0.0030507685,0.0025895487,0.0012913778,0.004255399,0.0067189303,0.002153834,0.0020978802,0.002475692,0.0029031478,0.004318671,0.0038973629,0.0025389174,0.002428801,0.0026058545,0.0023857052,0.002997252,0.0028457157,0.71223056,1.9154013,1.409469,1.9782813,0.07609653,0.034989756,0.0006895645,0.0006547981,0.00044272587,0.00014571287,0.0003945887,0.0006161762,0.0009039452,0.0006078196,0.00071578403,0.0009736917,0.0014123473,0.00058243336,0.0011910683,0.00074876304,0.0008113576,0.001050606,0.0012049561,0.0006734292,165,0,0
86.41217,11.24902,-9.970714,15.088171,5.563674,0.09920775,0.0006083766,0.0020831854,0.002839588,0.001363745,0.0042877053,0.0047457027,0.0023177664,0.0022422161,0.001900538,0.0030900594,0.0038951542,0.002030286,0.0040049595,0.0024292774,0.0021011464,0.0029539538,0.002939483,0.0025100994,1.386051,0.9007478,1.7892189,1.5216193,0.088604726,0.0570639,0.0003045471,0.00025899385,0.00067190436,9.272774e-05,0.00031516983,0.0008862274,0.00094870245,0.00071342534,0.000710216,0.0008109083,0.0011221545,0.0010873186,0.0012488907,0.0008523943,0.0005362738,0.001079807,0.0009355717,0.0009920794,166,0,0
84.23137,10.632272,-12.7868595,16.64544,5.4078093,0.11701142,0.002474779,0.0027851334,0.0041627125,0.0017137835,0.0027713075,0.004035507,0.0030007989,0.002490903,0.0029175314,0.002454296,0.0020620762,0.0030242084,0.0061741,0.0034924496,0.00286429,0.0027160351,0.0019990227,0.002779716,1.3822321,0.43665648,1.10208,0.94000095,0.044170488,0.047853738,0.00065985584,0.00051666814,0.00038379,0.00024735896,0.00081628514,0.0005959911,0.001232375,0.0010903993,0.00084386475,0.00076808804,0.0011658991,0.0007272262,0.0016743391,0.001649484,0.0012163274,0.0010386248,0.0006887725,0.0012157765,167,0,0
81.091,12.736695,-15.814736,20.311434,5.3892145,0.121466346,0.0038659517,0.0029524744,0.00395011,0.0022613409,0.0014414631,0.0038821646,0.0039770994,0.0023907272,0.002071525,0.002976758,0.0029580556,0.0033461943,0.007288365,0.0032701425,0.0021564192,0.0025881166,0.0027072974,0.0035446477,1.013339,1.1542931,0.83795714,1.3451649,0.023666259,0.065925375,0.00019897695,0.0004095948,0.00095036556,0.00025576836,0.0006550285,0.0007761638,0.0014583479,0.0006614711,0.00088224997,0.0007173987,0.00089658314,0.0015518208,0.0007912594,0.0014460606,0.0008480983,0.0007157355,0.001032419,0.0015768174,168,0,0
84.28389,8.146935,-11.306471,13.961071,5.3373,0.09629204,0.0047849785,0.002077693,0.001564494,0.0016259444,0.0055995043,0.007057685,0.0031316872,0.003859412,0.0021311892,0.0015525371,0.0024005654,0.0060078036,0.006547864,0.002879662,0.0020788377,0.0014782596,0.0027177806,0.0036936146,1.1495839,1.4366342,1.862783,2.1979973,0.062805854,0.047477882,0.0005052845,0.0005030503,0.00090243603,0.00038935136,0.00033670416,0.00053509936,0.002255403,0.0013812556,0.001083486,0.00035146595,0.001088867,0.0015711515,0.0014484543,0.0013470664,0.0008095428,0.00018278892,0.0012154402,0.0018696235,169,0,0
86.99016,12.316943,-9.795881,15.916718,5.603769,0.09995025,0.002247713,0.0020941526,0.0032981385,0.0017601762,0.005257866,0.0065008113,0.0023175103,0.0034364308,0.0043524276,0.001768421,0.0030231872,0.0069393944,0.003314511,0.0027133124,0.0028671573,0.002013906,0.0030814111,0.0048117177,1.554726,2.9332156,2.1843772,2.7748451,0.15268093,0.050204214,0.0007385719,0.00071339944,0.001218476,0.00025941207,0.0005626692,0.000884883,0.0011265668,0.0012576687,0.0008797749,0.0008782017,0.0011243074,0.0014174416,0.00087480573,0.0006736916,0.00037178688,0.00092495105,0.0012530591,0.0013980236,170,0,0
86.585335,16.674217,-8.283154,18.63538,5.824411,0.08879721,0.0024596932,0.003702614,0.00525406,0.002360891,0.0033490986,0.0024632763,0.0018588757,0.0017891538,0.003935815,0.0024783711,0.0029821205,0.004231243,0.0012090948,0.0020715522,0.0030231727,0.0026330194,0.0025364992,0.002023336,1.0223858,0.9313932,1.2279702,1.3183929,0.0428733,0.032600846,0.0004562602,0.00050979486,0.0005073442,0.00037176683,0.000565921,0.0013142832,0.0006822492,0.0005611938,0.0013715547,0.0011757306,0.0012726292,0.0013743956,0.00046538422,0.0006486759,0.0012234485,0.0013502503,0.0013138333,0.0010966711,171,0,0
88.73427,11.563199,-5.702756,12.910697,5.831333,0.08010379,0.0023562775,0.004206087,0.005132376,0.0024802722,0.0026134443,0.0020335075,0.0027551856,0.003270015,0.0038624408,0.0020856643,0.0044568786,0.005060537,0.0024807595,0.0029028931,0.0034556943,0.0021587673,0.0032330253,0.0030433729,0.77197844,1.7493316,1.4871966,2.1942685,0.05066542,0.03579076,0.0006248616,0.0006125047,0.00065231265,0.00044886392,0.00022812643,0.0003997148,0.0009842976,0.0010833679,0.0018998182,0.00080754806,0.00096216914,0.0005529375,0.0011354414,0.0012605231,0.0016455257,0.00083448977,0.0009331447,0.00047959547,172,0,0
86.7406,8.253185,-4.04901,9.194027,5.826954,0.1078787,0.0018819916,0.0016594209,0.0028695068,0.0022149011,0.0041028815,0.0051876465,0.00512724,0.0014853305,0.0027154926,0.0030011283,0.0021613967,0.0038077945,0.0038715792,0.002020551,0.0025295706,0.0025628689,0.0020254971,0.0025333369,1.1606945,0.14330338,0.09731293,0.09705337,0.015687224,0.034309544,0.0009166638,0.0010104005,0.0012887113,0.00044788237,0.00075131253,0.002060727,0.0012083689,0.00051843177,0.0009799057,0.0007806076,0.0011626624,0.0014824113,0.00092278374,0.00048271037,0.00092172046,0.0010301773,0.000852572,0.0013983988,173,0,0
87.48082,8.769033,-4.139813,9.702221,5.839979,0.076294154,0.0040079877,0.0029895932,0.0014832106,0.0021428375,0.0057698647,0.013708228,0.003528134,0.003788046,0.002296132,0.003212757,0.001988614,0.0041583544,0.0035300541,0.0031809814,0.0024779916,0.001969366,0.0028485665,0.0037226074,1.1948005,0.7550888,0.09679249,0.69313663,0.032186568,0.034447573,0.00015123055,0.0011526694,0.0007463739,0.00039798915,0.0010148068,0.0038011067,0.00236304,0.0010315366,0.00031295605,0.000512056,0.0007638871,0.0016688714,0.0013987293,0.0013664807,0.0005025362,0.00064024876,0.001144665,0.0013518829,174,0,0
87.73931,12.738805,-4.5371447,13.527513,5.938349,0.10905174,0.0078019947,0.005559733,0.00138419,0.0037539222,0.01396154,0.0377716,0.0030028925,0.0052850135,0.0036035972,0.0033978827,0.005757368,0.0069681406,0.0040177736,0.0044085514,0.0030990362,0.0020845542,0.003514642,0.0032272702,1.6828923,1.4382895,0.19086123,1.4051024,0.027563572,0.05096958,0.0029546784,0.0006580987,0.00073701784,0.00088088226,0.00603272,0.013736992,0.0016915124,0.0017744054,0.0016111574,0.00040021283,0.0016571046,0.004146999,0.001754172,0.0016778886,0.0015658028,0.00038762204,0.001531846,0.0014264721,175,0,0
