mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
26.04837,4.051519,-1.8768406,4.4651246,1.7060671,2.4146612,0.0028634176,0.0048309187,0.069576,0.12971349,0.09113129,0.008092669,0.014560685,0.0103390245,0.03377853,0.07927061,0.08450374,0.010507041,0.032849476,0.029519893,0.030516272,0.0648051,0.07210266,0.018376915,40.593452,6.313836,2.9248447,6.9583936,2.6587136,1.849165,0.000610615,0.0019057359,0.008406399,0.009107478,0.007769076,0.0023353375,0.008926974,0.0058680503,0.018674323,0.033514123,0.010698057,0.0035647396,0.005568062,0.009041144,0.008938895,0.017166588,0.02108018,0.008731033,10,2,0
6.8698993,1.0685325,-0.4949909,1.1776153,0.44995177,0.88211447,0.004353911,0.009500254,0.057375066,0.07425214,0.09990192,0.018032817,0.0043657785,0.0053499374,0.012574742,0.045091256,0.0720777,0.011001388,0.014577974,0.017267361,0.012080386,0.031284783,0.05195006,0.010401131,23.79803,3.7015052,1.7146988,4.0793786,1.5586786,1.5904611,0.0026490365,0.0017644081,0.013693285,0.02254413,0.010516131,0.0037344054,0.0016897892,0.002082967,0.006827072,0.015401062,0.026803803,0.00526283,0.011114222,0.012667786,0.010515867,0.023222275,0.034775145,0.0074501103,11,2,0
13.396304,2.0836384,-0.96523225,2.2963498,0.87740594,1.2287983,0.007179885,0.0068236506,0.024751749,0.026870858,0.09999752,0.026153758,0.005945156,0.0061258906,0.005879981,0.019536778,0.07221522,0.020827191,0.008991383,0.010725847,0.007999628,0.0150443595,0.056136876,0.017306551,31.889584,4.960052,2.2977123,5.466406,2.088644,1.7578552,0.0010470615,0.0026660606,0.014223206,0.011889579,0.02095108,0.006125123,0.0042942045,0.0036609578,0.0030965072,0.014608133,0.04286936,0.012748537,0.009420938,0.009550669,0.00834917,0.016097663,0.050154813,0.016541725,12,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0024402502,0.005096631,0.020117857,0.013354071,0.05074875,0.013516058,0.0007247565,0.00066778256,0.00088778633,0.0012959425,0.0054460997,0.0014718849,6.148797e-05,8.4730724e-05,8.8315035e-05,0.00010596578,0.00016878435,8.8258224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0014288472,0.0021526753,0.008755407,0.0028366463,0.012583923,0.0036513705,0.00053833605,0.0005216054,0.0006648594,0.000947764,0.0052681062,0.0011228455,0.00011017574,0.00018317731,0.00017868228,0.00016597909,0.00041453444,0.000161081,13,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007814359,0.00249681,0.007852302,0.008020767,0.028384035,0.008373749,0.000107340216,8.544461e-05,9.967994e-05,0.00024564817,0.00060395035,0.00030393407,1.771876e-06,0.0,0.0,2.9811486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040052106,0.0007360657,0.0042200685,0.0027146311,0.009607042,0.0030215941,0.00013690394,7.87957e-05,9.749177e-05,0.00023448182,0.0008879202,0.00037609015,4.5160987e-06,0.0,0.0,8.62617e-06,0.0,0.0,14,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0014107885,0.0015116406,0.0024358728,0.0026461943,0.013023436,0.0054685753,9.182182e-06,7.470392e-06,1.0802762e-05,2.8553935e-05,2.120605e-05,1.6193055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034331958,0.00035228755,0.0017532868,0.0015951145,0.00558784,0.0023770372,1.4383947e-05,1.097917e-05,1.7977569e-05,4.5800858e-05,4.862407e-05,3.3610984e-05,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007482876,0.0004295138,0.0007430053,0.0012216299,0.004584332,0.0029103141,5.657688e-07,0.0,0.0,8.2888954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002743895,0.00024476575,0.00044851814,0.00042140976,0.0024943221,0.0014922867,1.3463196e-06,0.0,0.0,2.2311376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0003176745,0.00022703373,0.00028122056,0.00050570455,0.0010824777,0.00094608846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1657196e-05,7.30845e-05,0.00010052018,0.00016169896,0.00078878057,0.0006438622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00011546766,8.1082275e-05,8.090318e-05,0.00012772219,0.0001482957,0.00014975417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8562233e-05,6.1863524e-05,6.1947976e-05,6.0961327e-05,0.00015613016,0.0001559366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.9797277e-05,5.1623397e-06,5.1623397e-06,1.9797279e-05,5.624755e-06,5.624755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7526421e-05,1.00859625e-05,1.00859625e-05,1.7526421e-05,1.1404181e-05,1.1404181e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
88.66601,14.310221,-7.317878,16.152346,5.824025,0.0730648,0.0024548897,0.013190679,0.057808258,0.054637052,0.034745935,0.0070344787,0.008981094,0.007877591,0.032458533,0.03664374,0.016481629,0.012898199,0.0065520094,0.008582545,0.015635574,0.017779144,0.015273045,0.009807771,2.0825865,1.3586721,2.861236,2.732765,0.082138255,0.1064766,0.0008845768,0.004117066,0.0147691285,0.015782945,0.010628009,0.002933851,0.0077697677,0.0061431294,0.024951637,0.028842807,0.016221846,0.006973384,0.0075224447,0.007575044,0.019466158,0.023329504,0.014875724,0.008198906,20,2,0
89.30871,13.890926,-6.4348817,15.308993,5.849373,0.06428243,0.0052492484,0.026424237,0.091258556,0.061022807,0.03641875,0.0060244054,0.005441211,0.012932078,0.063066,0.024046725,0.0067951637,0.0035892928,0.0039205896,0.007746041,0.037805095,0.012153628,0.004526626,0.0059918393,1.5258789e-05,3.8146973e-06,0.0,4.7683716e-06,0.0,0.29457918,0.0011141431,0.0072809528,0.01339047,0.013731617,0.010690035,0.0020093974,0.004065944,0.00848625,0.03100015,0.016633669,0.0050571808,0.0026679253,0.0031214466,0.0071291667,0.031091208,0.010092916,0.0036863578,0.004235308,21,2,0
89.30871,13.890925,-6.4348826,15.308993,5.849373,0.0,0.0077440534,0.007954847,0.028630514,0.05338158,0.037926864,0.011378109,0.007071525,0.008235611,0.011229748,0.022231078,0.01707702,0.005576567,0.0039602523,0.0049556126,0.0060679074,0.008187961,0.0067700273,0.004435878,1.5258789e-05,2.861023e-06,9.536743e-07,4.7683716e-06,0.0,0.0,0.0017502704,0.0025618875,0.0073573147,0.015705902,0.011399084,0.0031761385,0.0053229653,0.0054297773,0.010633646,0.019558866,0.013436084,0.0048523596,0.0038732532,0.00448137,0.0068292785,0.0099796,0.006551905,0.0037150604,22,2,0
89.30871,13.890925,-6.434882,15.308993,5.849373,0.0,0.0030701584,0.00645205,0.03884011,0.08239717,0.060774244,0.008580582,0.008382191,0.007950733,0.008212514,0.039101727,0.03164032,0.0039827423,0.0071911877,0.008167887,0.010268113,0.017354544,0.016048007,0.0072321356,1.5258789e-05,2.861023e-06,4.7683716e-07,4.7683716e-06,0.0,0.0,0.0015932363,0.0013231267,0.009513329,0.019521387,0.012745351,0.0022876274,0.0053408304,0.004554452,0.007873327,0.027282184,0.020961246,0.0020240766,0.006707202,0.007149908,0.01021046,0.018315574,0.01640901,0.0063837375,23,2,0
89.30871,13.890925,-6.434882,15.308993,5.849373,0.070710674,0.0020109867,0.0028078319,0.037287474,0.088269494,0.08358664,0.0073994384,0.005146774,0.0044133696,0.005269912,0.039978724,0.050484575,0.0063246675,0.012647949,0.013853717,0.011377456,0.023748036,0.029631078,0.007752051,1.5258789e-05,2.861023e-06,4.7683716e-07,4.7683716e-06,0.0,0.30822068,0.0006274118,0.0008614437,0.010361171,0.01826612,0.011812864,0.0022695332,0.0041080806,0.0037612724,0.004716987,0.019986004,0.024195183,0.0038128723,0.009194563,0.010540913,0.008725391,0.020249952,0.023627955,0.0073032286,24,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00737461,0.022718864,0.010565707,0.006811977,0.0022531678,0.009163799,0.00024391478,0.00037705735,0.00019065483,8.42589e-05,7.789947e-05,0.00011596612,6.7861964e-07,0.0,0.0,5.577479e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002680838,0.007355802,0.0038921367,0.0014035422,0.0011013026,0.0032669029,0.0002898314,0.0005896621,0.00025461012,0.000103004575,9.889785e-05,0.00013060583,2.2487473e-06,0.0,0.0,1.7893796e-06,0.0,0.0,25,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.01728457,0.050002705,0.03471464,0.012128875,0.003432673,0.006672113,0.0033723626,0.013130374,0.009248354,0.0022161214,0.0013453157,0.0015129738,0.0006414474,0.0025229636,0.0020109767,0.0005861305,0.00042276055,0.00045385608,0.0,0.0,0.0,0.0,0.0,0.0,0.004485741,0.013033663,0.011059629,0.0025699842,0.0011396168,0.0012343292,0.0031388304,0.01197206,0.008495278,0.0020175525,0.0012530701,0.0013796192,0.0012012975,0.0046311356,0.0035680237,0.0011259794,0.0007006241,0.00077460794,26,0,0
88.38483,14.493662,-7.7041903,16.521309,5.8129344,0.119168736,0.0043280283,0.005384461,0.022252504,0.025200374,0.015977327,0.00716819,0.0026451056,0.0055059525,0.0073738894,0.008812488,0.0040754667,0.0057919226,0.0022242968,0.0031883575,0.0041049486,0.0055146683,0.006452799,0.0037446537,2.444361,1.5946923,3.358273,3.2074835,0.096406825,0.12555091,0.0008491102,0.0023969607,0.008515468,0.008062859,0.0047314535,0.002321007,0.0017390888,0.0014975471,0.0029042512,0.005120153,0.0029160173,0.0027970413,0.0005286075,0.0006690853,0.0017401302,0.0018800457,0.0029826143,0.001480067,27,0,0
89.30871,13.890924,-6.4348826,15.308994,5.849373,0.0,0.0018624967,0.0036130014,0.0059133014,0.0092774285,0.005132481,0.007054908,0.0013606576,0.002336794,0.002811036,0.001671255,0.002491834,0.0025674067,0.0015366742,0.0022947018,0.0024420535,0.0017201315,0.0024541253,0.0023131806,1.5258789e-05,1.9073486e-06,9.536743e-07,3.8146973e-06,0.0,0.0,0.0011811916,0.0003783047,0.0031054618,0.0036933436,0.0026400154,0.0012597161,0.0001891874,0.000777819,0.0007267504,0.00072088384,0.00062044116,0.00082773675,0.00028367445,0.00026698326,0.0003747435,0.00050852716,0.00042242746,0.0002983416,28,0,0
89.30871,13.890924,-6.4348826,15.308994,5.849373,0.0,0.0014176716,0.0035377534,0.0018647894,0.0038598578,0.0018898426,0.003935005,0.0014559287,0.00225527,0.0022409984,0.0014247808,0.002251115,0.0022450169,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,9.536743e-07,3.8146973e-06,0.0,0.0,0.00034853778,0.00023667478,0.0006949858,0.0010185097,0.00081760786,0.0004944167,3.0050749e-05,2.506228e-05,3.50506e-05,3.772744e-05,3.375484e-05,2.6234264e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,29,0,0
89.30871,13.890924,-6.4348826,15.308994,5.849373,0.0,0.0018582317,0.005893494,0.0036099523,0.0077951583,0.0039832196,0.0036524131,0.0015162182,0.0022348291,0.0022010056,0.0013812413,0.0022957253,0.0022330338,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,9.536743e-07,3.8146973e-06,0.0,0.0,0.00084699685,0.0013555994,0.0020849374,0.0031013188,0.0021814078,0.00031859663,0.00014893021,7.634542e-05,0.0001515364,0.00011331035,0.00015624704,8.360774e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,30,0,0
89.30871,13.890924,-6.4348826,15.308994,5.849373,0.0,0.0061796727,0.008060256,0.013223068,0.02287513,0.015472644,0.0055360254,0.0021618642,0.0030329172,0.003900269,0.0030167622,0.0041473606,0.0032738198,0.0015878623,0.002412059,0.002513376,0.0017654118,0.002463225,0.0024825416,1.5258789e-05,1.9073486e-06,9.536743e-07,3.8146973e-06,0.0,0.0,0.0017383858,0.0021576846,0.0041646576,0.007788566,0.006323842,0.0026565357,0.0016724427,0.0015870199,0.0024301813,0.0025847603,0.0019179378,0.00082004664,0.00029218334,0.00015523007,0.00038250603,0.00021416551,0.0003738172,0.000354765,31,0,0
89.3087,13.890923,-6.434882,15.308998,5.849373,0.92561483,0.003414007,0.006721105,0.029326163,0.06788181,0.11208443,0.020601043,0.0046358975,0.0060955016,0.0076925773,0.052092806,0.09987246,0.014759613,0.018601542,0.023156812,0.014916833,0.044778462,0.083190545,0.016821504,7.6293945e-06,0.0,4.7683716e-07,0.0,0.0,1.0692227,0.0023777178,0.0009942127,0.009980144,0.018415133,0.0047336863,0.0051826234,0.0018431209,0.0019049264,0.0030321106,0.010460805,0.00853136,0.0067453384,0.010334031,0.0095834145,0.008773593,0.013445792,0.014485777,0.0053847474,32,2,0
13.954483,2.1704566,-1.0054502,2.392031,0.9139645,1.0588468,0.0025992794,0.0010811945,0.0048722383,0.027206926,0.10611621,0.03057814,0.008831532,0.0077499184,0.008948794,0.01886629,0.08064336,0.021831468,0.0104513,0.012553229,0.0094284145,0.01588215,0.06048478,0.017947461,32.427288,5.0436854,2.3364553,5.5585775,2.1238618,1.6594707,0.0013951423,0.0006271631,0.0014573784,0.0037465396,0.016727732,0.0051873694,0.004042996,0.0033048722,0.0039392468,0.0094137415,0.037105024,0.010966116,0.009139228,0.009201476,0.007983527,0.014319866,0.04535969,0.016024707,33,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0032028784,0.0032265042,0.0038871237,0.019208776,0.068864584,0.0250599,0.0026189187,0.0021210087,0.002782286,0.0056267283,0.022187304,0.005723438,0.000848855,0.0012646875,0.00089300034,0.0016288885,0.0054228147,0.00115782,0.0,0.0,0.0,0.0,0.0,0.0,0.0018313719,0.001090991,0.0011251951,0.0047612716,0.016845394,0.0071038376,0.0019092882,0.0014638309,0.0019885283,0.005072201,0.018327551,0.0044117146,0.001206157,0.001859345,0.0012720368,0.0024835593,0.008660783,0.0014270446,34,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0042875186,0.0027250154,0.002221622,0.009260197,0.035624202,0.018164175,0.0005245139,0.00032229064,0.00039121718,0.00093217473,0.0025147605,0.0013309303,2.9993043e-05,2.8626995e-05,3.408394e-05,4.9543123e-05,5.0565934e-05,3.2775533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0013415213,0.0008687753,0.000987656,0.0031466596,0.010853971,0.0054917675,0.0005383033,0.0003140839,0.00033224383,0.0009451764,0.0028916488,0.0013960507,6.329318e-05,6.6219785e-05,8.220565e-05,0.000103904735,0.00014180422,8.0485865e-05,35,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0022654552,0.00078115653,0.0010053654,0.0031290092,0.0155788595,0.011004259,4.2704363e-05,3.596585e-05,3.580257e-05,5.0886232e-05,0.00013079468,0.00012295134,9.9962264e-08,0.0,0.0,9.9962264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010061421,0.00038441125,0.0005576059,0.0014339262,0.0061968085,0.0041466737,4.5343182e-05,3.5817917e-05,3.564025e-05,5.4201926e-05,0.00022436344,0.00020563869,3.871522e-07,0.0,0.0,3.871522e-07,0.0,0.0,36,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00060993177,0.00045639844,0.00038545858,0.00059674383,0.0050926064,0.004550917,1.4214858e-06,3.820333e-07,3.820333e-07,1.4214858e-06,3.8203328e-07,3.8203328e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002675039,0.00024536686,0.00030550122,0.00032985676,0.0026266992,0.0022296167,3.174823e-06,1.4796087e-06,1.4796087e-06,3.174823e-06,1.4796085e-06,1.4796085e-06,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00021567348,0.00018277473,0.00018277473,0.00019135054,0.0011640892,0.0011640892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7456546e-05,3.5475994e-05,3.5475994e-05,3.1129945e-05,0.00079731876,0.00079731876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00011489087,8.090318e-05,8.1082275e-05,0.000112427566,0.00014975417,0.00014829569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6281995e-05,6.194797e-05,6.186353e-05,4.4091445e-05,0.0001559366,0.00015613016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0,0
17.174747,2.6713312,-1.2374772,2.9440382,1.1248794,2.001476,0.024716152,0.08497206,0.073874384,0.019938957,0.005786622,0.008894498,0.016990121,0.078482196,0.06637991,0.011935931,0.007513788,0.008473962,0.016253052,0.07043106,0.05754161,0.01183031,0.008655134,0.008019016,35.197758,5.4746,2.5360737,6.033482,2.3053167,1.8795093,0.007256721,0.013036338,0.013691235,0.0026243113,0.002497673,0.0022736094,0.010424007,0.026040168,0.022602828,0.0043532136,0.0025383413,0.002882767,0.013628126,0.033906892,0.028922431,0.008016856,0.0070758234,0.0065378225,40,1,0
89.30871,13.890926,-6.4348817,15.308993,5.849373,0.0,0.0049943463,0.043799914,0.07842388,0.025006259,0.007328331,0.0028095634,0.0041520954,0.012986487,0.03831414,0.0064088707,0.0041655097,0.0046260078,0.0053285924,0.0065961075,0.01717657,0.0038689421,0.0050222995,0.0055064093,1.5258789e-05,3.8146973e-06,0.0,4.7683716e-06,0.0,0.0,0.002399161,0.010545301,0.019514205,0.009882135,0.0066363188,0.001455456,0.0025437884,0.009265669,0.02809711,0.005873981,0.0024705755,0.002620802,0.0055919727,0.006782103,0.0199679,0.0041015553,0.0046089524,0.004727274,41,0,0
89.30871,13.890926,-6.4348817,15.308993,5.849373,0.0,0.002063708,0.005468861,0.010003304,0.037517756,0.07486922,0.011877126,0.002121719,0.0031862147,0.0025911918,0.012476436,0.026425045,0.0033275313,0.0031512685,0.004342747,0.0032554388,0.0051441942,0.009510069,0.0029516243,1.5258789e-05,3.8146973e-06,0.0,4.7683716e-06,0.0,0.0,0.0013272682,0.0008107868,0.0073282784,0.014889356,0.020128896,0.0051255026,0.0012358254,0.001606062,0.0017968934,0.011305398,0.021452999,0.001870336,0.0029576716,0.0039253086,0.002347807,0.005794854,0.0109679205,0.0012451353,42,2,0
89.30871,13.890925,-6.4348826,15.308994,5.849373,0.23570225,0.020897731,0.082680605,0.075815886,0.018876873,0.0054976735,0.0071593574,0.009312751,0.06092367,0.05593299,0.008568917,0.006823374,0.0074217278,0.008807521,0.041114926,0.03808738,0.008066619,0.0066873324,0.006274085,1.5258789e-05,2.861023e-06,9.536743e-07,3.8146973e-06,0.0,0.5270462,0.00706275,0.011795188,0.013242892,0.00354639,0.0023199543,0.0028293028,0.0074384804,0.026628632,0.023658384,0.00478306,0.0027127217,0.0027444276,0.0073806727,0.029886102,0.02562336,0.0068775034,0.0056440216,0.0052788514,43,1,0
