mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0335817,0.004078425,0.02038175,0.016282426,0.0039536995,0.003122142,0.0033918694,0.0028818797,0.0036930426,0.0026001239,0.0013447057,0.002658925,0.0037936354,0.002456314,0.0027801632,0.0026089184,0.0016013676,0.0025995835,0.0034385284,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.06203289,0.0011191531,0.006763778,0.005464932,0.0010302265,0.0014189432,0.0011014217,0.0016786716,0.001279425,0.0011196707,0.0005093074,0.0009303577,0.00124026,0.0014670998,0.0008833752,0.0008601302,0.00035326259,0.0006190581,0.0016975189,116,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.001818555,0.0075669396,0.0091150785,0.00227293,0.003931409,0.0024709902,0.0014624737,0.0020777194,0.0023820905,0.0014557454,0.0022829806,0.0021223943,0.0016994955,0.002378943,0.002379932,0.0016666522,0.0023760728,0.0023882554,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.0005612725,0.0017592774,0.0022613425,0.00058972323,0.00062985497,0.0006760003,0.0001956756,0.00018066741,0.00014456568,0.0001582513,0.000180919,0.00023778915,5.7076533e-05,3.3187134e-05,1.8231785e-05,1.0832422e-05,1.8196151e-05,3.196669e-05,117,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0011337957,0.0043323515,0.0043551037,0.0012700044,0.0034743177,0.0033552048,0.0014491122,0.0025525577,0.0021651154,0.0016158837,0.0023922736,0.0021271051,0.0015417961,0.0024205276,0.0024009205,0.0016855178,0.0023755247,0.0023015887,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.0001139307,0.00095787604,0.0017169293,0.00031734828,0.0001047436,0.0005959985,0.0004156725,0.0004554865,0.0003872575,0.00035094295,0.00052393216,0.00042074276,0.0002999594,0.00021294905,0.00024023895,0.00020944819,0.00024090327,0.00026085853,118,0,0
90.7322,13.487788,-5.9427285,14.797208,5.8799276,0.0554595,0.00068673416,0.0024729331,0.0021699462,0.0009974549,0.0031564622,0.0028330823,0.0020454437,0.002205649,0.0025393586,0.0024726333,0.0031982348,0.0030017707,0.0026119808,0.0030846656,0.0030792404,0.0026727049,0.0034142812,0.003291053,1.3813784,1.3776588,2.2539017,2.2928188,0.077125244,0.076343544,0.00016644872,0.00057319243,0.000621709,0.0004213226,0.00016465058,0.0007552307,0.0008272078,0.0010176002,0.001139029,0.0006767136,0.00090439117,0.0010514283,0.0010004726,0.0011678438,0.001230994,0.001318543,0.0013424613,0.0012237133,119,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.013092206,0.0013742556,0.0029848448,0.0028157658,0.0008577638,0.002651018,0.0023273462,0.0022013905,0.0028850986,0.002937504,0.0019789203,0.0020480102,0.0024788417,0.0022202733,0.002714964,0.002775474,0.0019976026,0.0024579284,0.0026456616,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.03741528,0.00015705613,0.00041365,0.0006429155,0.00048731608,0.00011848395,0.00053332525,0.0007495317,0.00093704043,0.00077732804,0.0006614576,0.0007621016,0.00087106164,0.0010979179,0.0011485236,0.0010569679,0.0007854544,0.00063243305,0.0009309606,120,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0009619737,0.0030844552,0.0030733643,0.0009577211,0.0026262137,0.0032877382,0.001381101,0.002205692,0.0022103775,0.0014561837,0.0022772255,0.0022049155,0.0016845159,0.0023883174,0.0023740584,0.0016699138,0.0023819597,0.0023701715,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00024128474,0.00025674206,0.0001687079,0.00026056656,7.515695e-05,0.00017011844,0.00015793502,0.00015350833,0.00013024146,0.00013698872,0.00015059415,0.000115995426,3.185267e-05,2.4173605e-05,1.7875072e-05,1.9583504e-05,1.8138318e-05,1.7776183e-05,121,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0009950473,0.0025441602,0.0028693646,0.001006245,0.002794839,0.0027812766,0.0014323336,0.0022457137,0.0022446238,0.0014354088,0.0022455433,0.0022450741,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00017436969,7.7194e-05,0.00013539019,8.2617276e-05,8.2928666e-05,0.00013713005,3.3680824e-06,2.4748135e-06,1.0382668e-06,3.3520116e-06,1.1085275e-06,2.1316077e-06,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,122,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0009449149,0.0028959287,0.0026940838,0.0010324544,0.0027668946,0.0026440236,0.0014387678,0.002239594,0.0022533315,0.0014432565,0.0022386753,0.0022497808,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00022613227,0.00023737965,0.00015959267,4.2106156e-05,0.00010295607,4.854665e-05,1.3217087e-05,1.4862787e-05,1.2437777e-05,1.2486837e-05,1.2426224e-05,1.5055785e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,123,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0011198674,0.0032803102,0.0024477544,0.0012741449,0.002893187,0.002882674,0.0013891567,0.002289507,0.002188311,0.001483564,0.0022128334,0.0022613704,0.0016741882,0.0023792272,0.0023750495,0.0016659822,0.0023839595,0.0023829348,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00040360756,0.00018898785,0.00021540419,0.00013950493,0.00028790982,0.00017413002,9.23791e-05,7.85533e-05,9.834483e-05,0.00014780095,0.00015855374,8.91729e-05,7.849191e-06,4.4137137e-06,1.1864635e-05,9.438019e-06,1.7110706e-05,2.1260925e-05,124,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.001512498,0.002177392,0.0025149386,0.0018526693,0.0033385735,0.0034417862,0.0017633537,0.0020305095,0.0025268914,0.0018832566,0.0022341916,0.0023202798,0.0017375898,0.002315,0.0024975457,0.0016821498,0.0022570472,0.002343479,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00033368164,0.00045570146,0.00050264347,0.00023265652,0.00021518912,0.00019891329,0.00034533054,0.00046345047,0.0005376621,0.000982101,0.00085667154,0.000672058,0.00017380531,0.00017488973,0.00027630007,0.00044306865,0.00041264217,0.00030628525,125,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0012016359,0.0024048558,0.0032062738,0.0025814443,0.0026213408,0.0028641445,0.0012940135,0.0028671136,0.0029227787,0.0022836854,0.003177419,0.0024447292,0.0016386658,0.0025647706,0.0025482613,0.0019158003,0.0028083485,0.0024824063,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.0006444649,0.00054367876,0.0005400862,0.00028030347,0.00045214695,0.00062118174,0.0005357811,0.00061732816,0.0011524686,0.0014214724,0.0011269005,0.000830605,0.00032782555,0.00042515722,0.0008088387,0.0011475028,0.0010364474,0.0004919979,126,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0024942243,0.0039583556,0.0045392956,0.0033425016,0.002188029,0.0018624178,0.0019032946,0.0020192987,0.0019151024,0.0018957672,0.0023642562,0.0020787802,0.0018054992,0.0022767843,0.0022304566,0.001742335,0.0024812047,0.002322001,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.000278905,0.00045775215,0.0009164579,0.00035675103,0.00036691275,0.0005200648,0.00047315963,0.0006179576,0.00058994157,0.0007297993,0.0004912805,0.000477778,0.00039591503,0.0003162459,0.0003535179,0.0004923101,0.00033677762,0.00033912514,127,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.00082164264,0.0043881396,0.0064346795,0.0041240323,0.003073062,0.0034826791,0.0012902569,0.0024043438,0.0028107632,0.0024427343,0.0029040535,0.0027634404,0.0015053238,0.0024404435,0.0024909726,0.0021235873,0.0026833029,0.0025420233,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00045149314,0.000271065,0.00079368433,0.00037694233,0.00021229181,0.00060179114,0.0005403827,0.0005746013,0.0014345106,0.0015645693,0.0010396253,0.00054424675,0.0003187945,0.00045468527,0.00072438834,0.0014494981,0.00081533677,0.00027468763,128,0,0
90.7322,13.487787,-5.942727,14.797208,5.879927,0.06453256,0.0012774674,0.0032877475,0.006475113,0.004743248,0.0027742845,0.002664092,0.0019192129,0.0030727927,0.004121193,0.002947194,0.002050944,0.001997227,0.0020186352,0.003266576,0.0032291238,0.0022821606,0.0027804717,0.002767985,1.3813782,1.3776587,2.2539022,2.292819,0.07712525,0.07254932,0.00017922823,0.0008529348,0.0006259509,0.0002764649,0.0003193159,0.0009017014,0.0008368287,0.000853761,0.0011904596,0.0011262471,0.00091914093,0.00064528565,0.00065265613,0.0013340525,0.0011556195,0.0012934607,0.0012414014,0.0011036018,129,0,0
89.949036,14.268845,-7.2205696,16.097115,5.836201,0.09721237,0.0014126757,0.0014393149,0.0035286269,0.0049570985,0.0029325003,0.0030775734,0.0011160271,0.0019101672,0.003455612,0.003565864,0.00361673,0.0027520566,0.0019251762,0.002942928,0.0028532762,0.0035028479,0.002963686,0.002723175,1.9360429,1.9308299,3.158911,3.213454,0.10809333,0.07575666,0.0006571863,0.00089997123,0.0015155004,0.00016585454,0.0006889396,0.0010837174,0.0004049076,0.0006062548,0.00063673826,0.00074371236,0.0007705774,0.0013525635,0.0010966659,0.0013159026,0.0014145084,0.001943918,0.00079244777,0.0011436365,130,0,0
90.993256,13.227436,-5.51678,14.363906,5.8945026,0.028580934,0.0030312836,0.004223324,0.0020504657,0.004754144,0.0035363745,0.0042922604,0.0023177082,0.0022520707,0.0021348197,0.0023205339,0.0025079867,0.0027652362,0.0022968736,0.002948976,0.002439362,0.0020293647,0.002552397,0.0025384086,1.0110654,1.008343,1.6496875,1.6781716,0.056449905,0.045429774,0.00019980724,0.0009743156,0.00093871925,0.00016325811,0.0009923588,0.0006202981,0.0009486253,0.00054929696,0.0009769064,0.00052292214,0.000804255,0.0016673398,0.001211267,0.001279515,0.00073251367,0.0011496099,0.0010570084,0.0011497308,131,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.025255952,0.0019102676,0.0042952313,0.003993055,0.004498619,0.006681789,0.0031195413,0.0012016662,0.0027273502,0.0029358827,0.0023037123,0.0030992234,0.0025377336,0.0019998865,0.0028577312,0.0029289036,0.0018855078,0.0028024595,0.0025906737,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.038173523,0.0005397487,0.0005373466,0.0005861119,0.00020862585,0.0017738529,0.0012998312,0.00024913938,0.00076657033,0.0014299067,0.0011372925,0.0006295348,0.00061477255,0.00080685265,0.001227759,0.0013192347,0.0007865149,0.0008151605,0.00039777203,132,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.022886038,0.00078050146,0.0024616907,0.0036816963,0.003597085,0.0105229,0.008014262,0.0018295164,0.002637526,0.0030331865,0.002670687,0.00269059,0.00224087,0.0017659963,0.0025022405,0.0026002922,0.0023474598,0.002579063,0.002394718,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.039639782,0.00046996208,0.0005657041,0.0005564721,0.00041184507,0.0018422897,0.0027489637,0.0007077346,0.00080625614,0.00067658944,0.0014643733,0.0006484194,0.0004925581,0.00038740656,0.0005767877,0.0005544321,0.0012888259,0.00048576322,0.00043378593,133,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.009767225,0.0017684796,0.0012175018,0.0025365415,0.003678861,0.016168028,0.023749,0.0023664976,0.0019696713,0.0027033528,0.002163312,0.0028188818,0.0031112735,0.0019082491,0.0023540047,0.0026654967,0.0020061047,0.002347098,0.0024812408,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.026272744,0.0004623976,0.0006564212,0.00039221605,0.0009042016,0.0059242933,0.008954233,0.0007371116,0.00089524017,0.00071263063,0.00064137235,0.0014083723,0.001321497,0.00081986154,0.0007129877,0.00068056496,0.000768518,0.00048734198,0.0005808057,134,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.008328546,0.004984184,0.0051293317,0.006478439,0.029766494,0.06217815,0.0022812276,0.0021864024,0.0026052056,0.0017928396,0.0076247873,0.01355798,0.0017833257,0.0024049701,0.0024084605,0.0016856755,0.0033563094,0.0035400141,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.004607991,0.0015907024,0.000897345,0.002036744,0.009676925,0.015179192,0.0011730677,0.0008511249,0.0007575244,0.000909898,0.004869239,0.008746126,0.0005980524,0.0006112152,0.0004662011,0.00041145558,0.0017033614,0.0022669637,135,0,0
6.518166,0.92622,-0.36363092,0.9950432,0.42207694,0.9189881,0.04538558,0.037736204,0.011660727,0.0057699564,0.027239442,0.09888282,0.026466066,0.0061818813,0.001673947,0.001599988,0.013675372,0.07491334,0.018061189,0.002203281,0.00511834,0.0023546934,0.009922763,0.054431062,23.501581,3.3395336,1.31109,3.5876796,1.5218201,1.5851194,0.014195704,0.018176122,0.0036317573,0.0016586188,0.005091705,0.016455876,0.012744159,0.005812021,0.0010431586,0.0009136181,0.0070340955,0.036540363,0.015407934,0.0019569953,0.0039854134,0.0019720641,0.008725354,0.045513906,136,1,0
89.16586,15.049903,-8.498412,17.39702,5.7924757,0.10909335,0.047753848,0.06757068,0.022183092,0.0074355723,0.010195415,0.037148114,0.027287649,0.037184853,0.0075262096,0.0045423,0.008650221,0.014361653,0.015064842,0.019024344,0.0054469886,0.0066712587,0.008977098,0.009225351,2.0884476,2.0828242,3.40758,3.4664166,0.11660243,0.0822428,0.013538084,0.014436516,0.0058723465,0.0016818184,0.005079511,0.010655975,0.022728132,0.027524758,0.005583174,0.0031215877,0.004884327,0.014445911,0.017037015,0.021605441,0.004895736,0.0076771406,0.009332722,0.011489575,137,1,0
90.697395,13.522502,-5.9995213,14.854981,5.877984,0.09406205,0.013341359,0.02917615,0.009140528,0.0044509894,0.0023102236,0.011114135,0.0027048874,0.006176458,0.004828227,0.0029200728,0.0025130266,0.0026628976,0.002313917,0.0043888623,0.0040249783,0.00236087,0.0025467733,0.0027965014,1.4198712,1.416048,2.3167088,2.3567095,0.07927439,0.087370545,0.0054457844,0.008191895,0.002899798,0.00060549617,0.00036751796,0.004673404,0.0015152799,0.0009693002,0.0009210939,0.0006365265,0.00059001835,0.0008528994,0.001334085,0.0016152635,0.0015317604,0.0008340877,0.0006190185,0.00052851555,138,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0040457156,0.00346981,0.013120164,0.0071215746,0.0032276816,0.0020245302,0.0018873763,0.001779743,0.0021881228,0.002620875,0.001995573,0.0021738615,0.0021849286,0.0018866705,0.0023202207,0.0024215574,0.0018912735,0.0023635165,0.0023272035,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.015668988,0.0010607621,0.003470958,0.0013638255,0.00030871516,0.00073428446,0.00092529075,0.00063210883,0.0011324517,0.0012383986,0.00049530726,0.00044826235,0.0007104998,0.00055210764,0.00047482253,0.0007372363,0.0004937038,0.00037670258,0.00052236754,139,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0012553871,0.004374483,0.004699122,0.0022109838,0.0022307015,0.0031140007,0.0014225742,0.002296377,0.0021868583,0.0014816269,0.00221646,0.002245414,0.001680218,0.0023833013,0.0023778249,0.0016724522,0.0023780982,0.0023706555,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00043099126,0.0018156576,0.0013890103,0.0002633814,0.00031291187,0.00019579845,0.00011667179,8.2713246e-05,0.00011254617,8.376411e-05,7.5334916e-05,9.803599e-05,2.5619885e-05,1.9194822e-05,9.597433e-06,1.0392926e-05,9.657791e-06,1.971891e-05,140,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0012198782,0.0025333776,0.0027212985,0.0016796852,0.0028933606,0.0029049579,0.0014253001,0.0022304342,0.0022977435,0.0013822957,0.0022525568,0.0022304046,0.0016647608,0.0023779438,0.0023834843,0.0016716179,0.002381602,0.0023830116,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,7.876568e-05,0.00019821168,0.00024396738,0.00017434955,0.00027556717,0.00020138937,8.530249e-05,9.134092e-05,9.992545e-05,8.240261e-05,9.5007264e-05,0.00011404104,1.7320037e-05,8.740864e-06,1.6168911e-05,5.3355366e-06,1.6886954e-05,1.769273e-05,141,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.00075315323,0.0026863073,0.0032000614,0.0015177017,0.00311492,0.003147916,0.0013959449,0.002359903,0.0022519971,0.0012800148,0.0021047033,0.0023589684,0.001661665,0.002395384,0.0023301465,0.0016942209,0.0023684963,0.0023811017,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00018207169,0.0002681957,0.00017852266,0.00021487867,0.00016116098,0.00020587826,0.00029996946,0.00031817344,0.00028314858,0.00020828757,0.00024646494,0.00030991808,8.623292e-05,9.1149406e-05,0.00010451826,3.751042e-05,0.00011315267,0.00010488375,142,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0011522217,0.0031349552,0.0031013235,0.0013713411,0.002994128,0.0024439457,0.0015425374,0.002170984,0.002150512,0.0013235256,0.0023523152,0.0021720913,0.0016861723,0.0023648785,0.002403144,0.0016799939,0.0023660923,0.0023732695,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00017747823,0.00012291723,0.0002868515,0.0001863986,0.00015085402,0.00017552199,0.00017413337,0.00017142607,0.00022163638,0.00015580878,0.00022406738,0.00017298624,5.562864e-05,6.575232e-05,4.4197117e-05,2.1815256e-05,5.25112e-05,4.258589e-05,143,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0009639221,0.0026801454,0.0026822444,0.0012363846,0.002656639,0.0029192492,0.0014233402,0.0022625448,0.002260393,0.0014186174,0.0022467142,0.0022624703,0.0016705014,0.0023774337,0.0023776463,0.0016700649,0.0023782307,0.0023782575,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00019493059,0.00014521944,0.0001678575,9.3496215e-05,0.00013126137,0.00018734226,3.5504145e-05,2.9293393e-05,2.156015e-05,2.7312388e-05,2.2329486e-05,3.5024153e-05,1.7919875e-06,1.5876913e-06,8.1458137e-07,4.7242264e-07,8.171626e-07,9.10218e-07,144,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0010847225,0.0026713603,0.002672065,0.001227543,0.002642549,0.0029315068,0.0014098448,0.0022663716,0.0022527901,0.0014242717,0.0022386983,0.002274023,0.0016719633,0.0023770402,0.0023784612,0.0016690436,0.002377417,0.0023778842,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00022951847,0.00015777715,0.00015628175,6.126261e-05,0.000160232,0.00018898165,6.480742e-05,2.6478068e-05,2.536145e-05,1.8797391e-05,3.4520606e-05,5.873973e-05,6.0312627e-06,2.10797e-06,3.333015e-06,3.2529313e-06,3.326891e-06,1.7755194e-06,145,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0010846943,0.0032676894,0.0030331425,0.0013144038,0.0030348501,0.0024196175,0.001596977,0.0022119242,0.0021438366,0.0013709703,0.0023865122,0.0021479316,0.0017170208,0.0023501704,0.0023579344,0.0016254538,0.0024019992,0.0023662148,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00031124332,0.00015082998,0.00028062673,0.00013106361,0.00017563436,0.00015591366,0.00024745145,0.00024981878,0.00013545231,0.00010386032,0.00024033843,0.00026799677,0.00014290017,0.00010764432,0.00012336516,0.000109256915,9.816199e-05,0.000118594784,146,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.00090530515,0.0026792164,0.0032426855,0.0012876217,0.0030703116,0.002952074,0.0014296314,0.0022911527,0.002324293,0.0013484141,0.0021198927,0.0024011536,0.0016427834,0.0024156321,0.0023766311,0.0016098312,0.0023309852,0.0024021296,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00046499132,0.00041164405,0.00014641673,8.9999376e-05,0.00027551313,0.00015517176,0.0004349744,0.00030438314,0.00019354715,0.000114022005,0.00024527998,0.00044559056,0.0002578433,0.0001973983,0.00012109982,0.00013699011,0.00014190571,0.00023296576,147,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.001373746,0.0021262972,0.003222496,0.0011416168,0.0029309243,0.00283704,0.0014215915,0.0022571187,0.0022288978,0.001440679,0.0022964003,0.0022178108,0.0016688408,0.0023830002,0.0023783634,0.0016668498,0.0023815816,0.0023830198,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.00035661,0.00020827203,0.00014939136,0.0003208843,0.00018256051,0.00020896888,8.447697e-05,7.165276e-05,6.740828e-05,5.9200444e-05,0.000101226826,0.00014152932,1.2292716e-05,1.4129842e-05,6.9886055e-06,8.271171e-06,1.2962472e-05,2.16828e-05,148,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.0,0.0013135611,0.0033052221,0.0039694156,0.0014208289,0.0030573222,0.0037363751,0.0013445755,0.0021633354,0.002223584,0.0014649417,0.0022509992,0.0021461723,0.0017099716,0.0023934238,0.0023759066,0.0016676558,0.0023800393,0.0023715892,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.0,0.0008377432,0.00061078323,0.00037798344,0.0006700962,0.00026101,0.00042124605,0.00028988835,0.00027101897,0.00013924003,8.800934e-05,0.00013158751,0.00017453311,8.123668e-05,2.8687162e-05,1.3303192e-05,1.3481513e-05,1.3375789e-05,2.128171e-05,149,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.035978213,0.0030614757,0.0049646716,0.0052559716,0.0025427288,0.0020039584,0.0031193045,0.003199719,0.003162033,0.002969648,0.0015697408,0.0020645654,0.0032437325,0.0030215036,0.0028942882,0.0026335588,0.0019243129,0.002433596,0.0028911298,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.06683586,0.00021368005,0.00029235217,0.0006352659,0.0005942089,0.00064129743,0.0010962324,0.0015001484,0.0011877731,0.00054064655,0.00073298917,0.0006419245,0.0008145796,0.0020559356,0.0010763347,0.0006888419,0.0006782777,0.0005919368,0.0008343973,150,0,0
88.12165,16.091314,-10.202202,19.130228,5.734174,0.11272768,0.0013668701,0.0037245143,0.0052980534,0.003670462,0.00170777,0.0019508069,0.0024111331,0.0022290521,0.0030082727,0.002985641,0.0020544194,0.0020161283,0.0026883632,0.002581103,0.0027410625,0.004305233,0.0025246136,0.0020602238,1.808649,1.803779,2.9510508,3.0020044,0.10098066,0.087860584,0.00054939574,0.0010382171,0.0012032522,0.00039165092,0.00060891116,0.0010993192,0.0007027598,0.00092607224,0.0015771034,0.0010942592,0.0012072071,0.0010605955,0.0010429581,0.001073621,0.0012753989,0.0013103618,0.0011305085,0.0007916266,151,0,0
87.860596,16.351667,-10.628149,19.56353,5.719599,0.09787983,0.0012768513,0.0014003336,0.0041937493,0.0043592076,0.0026118443,0.0037466944,0.0020284145,0.001757929,0.0022739652,0.0030959628,0.0029976214,0.0032126785,0.0020178247,0.0032155062,0.0024505004,0.0033463028,0.0030883618,0.0029770287,1.6302941,1.6259041,2.6600409,2.7059703,0.091022745,0.06354156,0.00020482857,0.000782476,0.00076062337,0.00021401695,0.00028631938,0.0005189432,0.0010639322,0.000667781,0.0011610523,0.0005655145,0.0007538387,0.00067937205,0.0011524046,0.0013832728,0.0012440439,0.0010461465,0.0013957355,0.0012865794,152,0,0
87.860596,16.351667,-10.62815,19.56353,5.719599,0.10563519,0.001278572,0.003718846,0.0037422562,0.0046447325,0.002383939,0.0020414868,0.0013620581,0.0020391345,0.0034386846,0.002869032,0.002209547,0.0019212075,0.0028686007,0.0024815877,0.0027901826,0.0030523045,0.0020851484,0.0028183074,1.6302938,1.6259041,2.660041,2.7059703,0.09102274,0.087732024,0.00074535835,0.0012298947,0.001158855,0.00011034706,0.0007210449,0.00085098913,0.0004691614,0.0010438098,0.001617816,0.0007889861,0.0010515219,0.00085103867,0.00077714823,0.001106112,0.0015347837,0.0010034739,0.0010423922,0.0013712912,153,0,0
91.25431,12.967083,-5.0908327,13.930604,5.909078,0.06788414,0.0030242046,0.005316546,0.0038560005,0.004593443,0.001944131,0.005290241,0.0031389184,0.0038811278,0.0049572424,0.0016712862,0.0022797303,0.0045723496,0.0030548682,0.003977382,0.0036852215,0.0025199577,0.0026419843,0.0034605898,1.5258789e-05,2.861023e-06,0.0,9.536743e-07,9.536743e-07,0.06942332,0.00022871708,0.00038087933,0.00056848995,0.00017511805,0.0010621328,0.000658733,0.00076217274,0.00036756537,0.0012029731,0.00078892556,0.00084182725,0.001158961,0.0015547968,0.0016086448,0.0015189797,0.0010505324,0.00088942633,0.0010564321,154,0,0
88.12165,16.091312,-10.202202,19.130228,5.734174,0.12425213,0.0022886447,0.0034295218,0.0024795157,0.00437212,0.0023452481,0.003621101,0.00093262206,0.002170736,0.0030449447,0.0035027189,0.0023307435,0.0019238724,0.0019796703,0.0038051012,0.004189193,0.0022602044,0.0020571486,0.0018455632,1.808649,1.8037789,2.9510508,3.0020044,0.10098066,0.07598729,0.00029627254,0.0007165852,0.0011575194,0.00022526161,0.0010982531,0.0017066235,0.00030584857,0.0011887628,0.0018202628,0.0005316611,0.0010700421,0.001178717,0.0007365282,0.0018284458,0.0017502722,0.00093704707,0.00096595567,0.00068371766,155,0,0
87.860596,16.351665,-10.628149,19.56353,5.7195983,0.07669624,0.0012563318,0.0019440588,0.0018745722,0.0034474593,0.0049867984,0.003673763,0.0031405068,0.0026319309,0.0020334912,0.002916897,0.002653595,0.0022738248,0.002883005,0.002658565,0.0025800122,0.0014886241,0.0024027433,0.0027168726,1.6302936,1.6259038,2.6600409,2.7059703,0.09102273,0.059544373,0.00046249075,0.0006098884,0.0008414552,0.00043022068,0.0018778056,0.0019382575,0.0005668575,0.0010766926,0.001056369,0.0008518238,0.0007875153,0.0009583358,0.0010921805,0.0011475725,0.0011426543,0.0007399375,0.00091035385,0.0011742687,156,0,0
