mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
90.73374,12.4937,-6.94554,14.294515,5.7758045,0.0,0.0103663495,0.010772795,0.027917206,0.036287323,0.023006398,0.011960993,0.010384049,0.010682996,0.014476597,0.018048687,0.014267785,0.011638349,0.0063449023,0.006664806,0.0069960635,0.0072665005,0.0072502648,0.0067836693,2.2888184e-05,0.0,1.4305115e-06,3.8146973e-06,1.4305115e-06,0.0,0.0014162925,0.0026694646,0.0074343854,0.010704024,0.0064526396,0.001506909,0.008133376,0.007889269,0.012179374,0.015323757,0.011086494,0.008413605,0.007376856,0.0063763065,0.007968422,0.009625545,0.007767723,0.007481904,10,0,0
90.733734,12.493699,-6.94554,14.294513,5.7758045,0.0,0.0068356907,0.0070233187,0.014487507,0.017325062,0.014113978,0.0077060126,0.0019189136,0.0025793458,0.0022122222,0.0016197034,0.0024136803,0.002166961,0.0016699511,0.002377938,0.002377938,0.0016699511,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,1.4305115e-06,1.9073486e-06,1.4305115e-06,0.0,0.0009354558,0.0011595068,0.0033483868,0.0018127263,0.0032885654,0.0014999878,0.0005714329,0.00055026315,0.00047983965,0.0005077645,0.00059555867,0.0004690738,2.3283064e-10,4.656613e-10,4.656613e-10,2.3283064e-10,4.656613e-10,4.656613e-10,11,0,0
90.733734,12.493699,-6.94554,14.294513,5.7758045,0.0,0.010236805,0.011954414,0.018050212,0.02656455,0.020852372,0.009662088,0.004908573,0.0057881665,0.006792915,0.007482131,0.0064349435,0.0057078046,0.002611167,0.0027916022,0.0029968782,0.0022718064,0.0027997964,0.003291597,1.5258789e-05,9.536743e-07,1.4305115e-06,1.9073486e-06,1.4305115e-06,0.0,0.0019464941,0.0016806317,0.0047446466,0.006580378,0.004902324,0.003045876,0.0033173275,0.0045613716,0.0054755365,0.006354741,0.005574561,0.002961804,0.0016566559,0.0010332438,0.0017733475,0.0015584757,0.0012044762,0.0015161069,12,0,0
70.57069,9.717321,-5.4020867,11.117955,4.4922924,1.1499492,0.010516136,0.009796793,0.041500665,0.08000649,0.047953993,0.011127168,0.028672867,0.028648447,0.049448878,0.101922974,0.05426388,0.02815127,0.025754066,0.022901675,0.0496784,0.09110164,0.052589443,0.023253083,37.721607,5.1941257,2.8875365,5.942796,2.401231,1.6363424,0.0029129419,0.0037779699,0.012259173,0.027000418,0.0127127925,0.0042507984,0.0074440576,0.0075983335,0.017424768,0.05372636,0.019236928,0.008357855,0.014367058,0.015011513,0.02669571,0.06412007,0.030268816,0.015499586,13,2,0
23.331526,3.2126656,-1.7859955,3.6757317,1.4852072,1.9846668,0.010339905,0.01202097,0.06607851,0.09953314,0.098378986,0.026955042,0.017428387,0.012291035,0.030792302,0.060921043,0.0897375,0.021810008,0.017941134,0.016498964,0.017727738,0.045756325,0.07524019,0.021322813,39.655968,5.460482,3.0356088,6.2475414,2.524367,1.8372216,0.0036234716,0.00464076,0.01207722,0.02509536,0.01184677,0.009709934,0.008726434,0.0065174126,0.017570706,0.04111579,0.020608364,0.011626307,0.0122394,0.008333989,0.013403205,0.023532059,0.031131377,0.010967546,14,2,0
16.88069,2.3244092,-1.2921932,2.6594439,1.0745685,1.1444176,0.008794688,0.008725845,0.029000828,0.022804739,0.09894513,0.042897206,0.010708261,0.011618622,0.0112663405,0.011449239,0.07081826,0.032761183,0.01342529,0.0077972086,0.008373595,0.012773331,0.05367294,0.026648369,35.3085,4.861851,2.7028158,5.5626254,2.2476218,1.6959821,0.0031171492,0.0058240634,0.017445574,0.012324514,0.019031918,0.010369334,0.005610145,0.005269852,0.0049895854,0.006707814,0.039071847,0.018062161,0.010819819,0.0072694276,0.0076569607,0.012347133,0.04516833,0.024229111,15,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001824146,0.0060706898,0.017053315,0.0063419407,0.049518667,0.024235973,0.0013702969,0.0015714836,0.0014177199,0.0010910692,0.007446224,0.0035747853,0.00026141087,0.00015357388,0.00015678695,0.00025272253,0.00071155804,0.00052593416,0.0,0.0,0.0,0.0,0.0,0.0,0.0013603374,0.00389087,0.008230996,0.0025334838,0.01554805,0.00804477,0.0015237624,0.0016311429,0.0014754867,0.0013579725,0.00854649,0.0038343892,0.00058713363,0.00031845891,0.00031347142,0.0005749157,0.001761214,0.0012284174,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0017924185,0.001978159,0.0054662568,0.004218515,0.021961737,0.013235524,0.0001243206,0.00012054909,0.00013077307,0.0001644152,0.00047830836,0.00030366378,1.4175008e-06,0.0,0.0,2.3849188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006600283,0.0015250178,0.0032244546,0.001645159,0.0087512275,0.0056480556,0.00018086119,0.00018633189,0.00018468125,0.00020343396,0.0008010753,0.00045220164,4.10103e-06,0.0,0.0,7.807086e-06,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00084418774,0.00092302915,0.001369365,0.0010160587,0.00830333,0.006386013,8.539109e-06,6.402207e-06,6.402207e-06,9.515724e-06,1.0816097e-05,1.0816097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004007172,0.0005482764,0.0010186856,0.00070766604,0.0042147064,0.0032566842,1.4660731e-05,1.395705e-05,1.395705e-05,1.7003755e-05,2.8793125e-05,2.8793125e-05,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0003527715,0.00028007495,0.00031841622,0.00033992162,0.0022920365,0.0021433358,3.5542136e-08,0.0,0.0,3.5542136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7039197e-05,0.00017737322,0.00024473746,7.575225e-05,0.0015176251,0.0014063867,1.5492458e-07,0.0,0.0,1.5492458e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00024610228,0.00023899038,0.00020497487,0.00035379044,0.0005995918,0.00062159204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257082e-05,0.0002088157,0.00017669838,7.9449936e-05,0.000455626,0.00048235813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0
90.733734,12.493699,-6.94554,14.294514,5.7758045,0.0,0.004629388,0.0049926667,0.034678493,0.074985035,0.048841044,0.0051092315,0.011472284,0.011764684,0.016830094,0.051681295,0.025264364,0.009066894,0.0046937754,0.004948428,0.011863347,0.026207633,0.01287296,0.0050120344,1.5258789e-05,9.536743e-07,1.4305115e-06,2.861023e-06,1.4305115e-06,0.0,0.0017231575,0.0010740533,0.008498857,0.019519504,0.011352843,0.0020957817,0.008076328,0.008247718,0.015589032,0.040641632,0.019006371,0.0061863028,0.004818776,0.0046089166,0.013156223,0.032114536,0.01524395,0.003613323,21,2,0
90.733734,12.493699,-6.94554,14.294514,5.7758045,0.0,0.0057462007,0.008418045,0.066571824,0.07448928,0.03599365,0.002694943,0.008066837,0.0059350785,0.036491144,0.037205894,0.008769533,0.007902407,0.0067865266,0.0052832286,0.018755235,0.015872125,0.0084455395,0.008160463,1.5258789e-05,9.536743e-07,1.4305115e-06,2.861023e-06,1.4305115e-06,0.0,0.0019364575,0.004731346,0.015153311,0.017933795,0.0097961,0.0013381798,0.005644275,0.0044417996,0.025567451,0.026319964,0.008735018,0.005110066,0.007046063,0.004046537,0.02099486,0.01581938,0.0074007586,0.0077391006,22,2,0
90.73374,12.4937,-6.94554,14.294515,5.7758045,0.0,0.0056397174,0.006089936,0.033373337,0.044832002,0.023791114,0.0049375696,0.006928262,0.006763652,0.012933738,0.018950682,0.011244586,0.008082307,0.0029187251,0.004060256,0.0053357077,0.0074513573,0.005337645,0.0038987554,2.2888184e-05,0.0,1.4305115e-06,3.8146973e-06,1.4305115e-06,0.0,0.0019720055,0.0024954344,0.012454119,0.015895443,0.007355912,0.0015152799,0.0062248195,0.0061783716,0.011814815,0.019515024,0.0116877705,0.006348204,0.0027352588,0.0036379583,0.0049582147,0.010232436,0.0063338107,0.0030749165,23,0,0
90.733734,12.493699,-6.94554,14.294513,5.7758045,0.0,0.0033823182,0.0026477133,0.0381611,0.082408234,0.07411954,0.013348408,0.010035365,0.010551287,0.008431326,0.039290186,0.03775453,0.005846717,0.0076329997,0.009004407,0.011156315,0.019681774,0.019632597,0.008251259,1.5258789e-05,9.536743e-07,1.4305115e-06,1.9073486e-06,1.4305115e-06,0.0,0.0010365073,0.0011698102,0.010188611,0.019852415,0.013330073,0.0054704905,0.006234896,0.0053679184,0.0072499053,0.02737065,0.023665037,0.0034129678,0.0068831528,0.0077373995,0.010898822,0.02033118,0.019355474,0.0068057114,24,2,0
90.733734,12.493699,-6.94554,14.294513,5.7758045,0.2828427,0.008638772,0.005208214,0.031137273,0.05842005,0.105139896,0.035262525,0.010392068,0.009619972,0.008711017,0.021489576,0.077997126,0.024085246,0.008620314,0.008100554,0.0059931325,0.015083815,0.0517401,0.01767967,1.5258789e-05,9.536743e-07,1.4305115e-06,1.9073486e-06,1.4305115e-06,0.56568533,0.0019067733,0.00061028224,0.011048458,0.02074541,0.01020996,0.0076356586,0.00501543,0.004003292,0.004050142,0.01579164,0.0272629,0.013889984,0.0069204816,0.005137313,0.004415812,0.013365433,0.032700486,0.01687488,25,2,0
90.733734,12.493699,-6.94554,14.294513,5.7758045,0.0,0.006479662,0.018770408,0.08675562,0.059588384,0.02394853,0.0028227507,0.0034840025,0.008698809,0.048872568,0.017361829,0.002903046,0.0028623214,0.0029690876,0.0051623685,0.024148334,0.00820349,0.0029653716,0.0041542966,1.5258789e-05,9.536743e-07,1.4305115e-06,1.9073486e-06,1.4305115e-06,0.0,0.0013655016,0.004168624,0.014713466,0.015251536,0.010072331,0.0011283788,0.001973511,0.0065249847,0.027506655,0.011012212,0.0012513,0.0020339512,0.0022944803,0.004823365,0.022924077,0.0077603576,0.0012508547,0.0027821918,26,2,0
90.733734,12.493699,-6.94554,14.294514,5.7758045,0.0,0.007107863,0.0055196467,0.01910916,0.03499611,0.021389646,0.0081850495,0.004403717,0.004725332,0.0069547324,0.00961033,0.0070502097,0.00430004,0.0019603663,0.0026804674,0.0027138782,0.0030228558,0.003288536,0.002551912,1.5258789e-05,9.536743e-07,1.4305115e-06,2.861023e-06,1.4305115e-06,0.0,0.0021718845,0.0019552382,0.004601445,0.011731664,0.00818304,0.0025642188,0.0034096783,0.0033304412,0.006784953,0.008943359,0.004738512,0.003657746,0.0009709146,0.0011478179,0.0010854485,0.0026942934,0.0016178299,0.0006727146,27,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00014107376,0.0023010443,0.0022655013,0.00034613797,0.00035948685,0.0003287734,3.5542136e-08,0.0,0.0,3.5542136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4839125e-05,0.0015188939,0.0014869218,9.628772e-05,0.00025584936,0.00025785714,1.5492458e-07,0.0,0.0,1.5492458e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00048232026,0.008731238,0.009067252,0.00033264168,0.00082094927,0.0007949488,9.849621e-06,1.3520121e-05,1.3520121e-05,9.849621e-06,8.0027585e-06,8.0027585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028873212,0.0037423451,0.0039692805,0.0002339021,0.00033246123,0.00029076266,1.282953e-05,3.161877e-05,3.161877e-05,1.282953e-05,1.5188491e-05,1.5188491e-05,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0027663347,0.020374358,0.024381654,0.0029305844,0.001586023,0.0008833234,6.649041e-05,0.0007861116,0.0007861116,5.2181582e-05,8.4812695e-05,8.4812695e-05,3.1761065e-06,2.2923555e-06,2.2923555e-06,3.1761065e-06,2.2923555e-06,2.2923555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0012093922,0.006569864,0.008098498,0.0013573214,0.00027198414,0.0001841779,4.136463e-05,0.0010184442,0.0010184442,1.8636882e-05,8.415599e-05,8.415599e-05,6.715244e-06,8.878254e-06,8.878254e-06,6.715244e-06,8.878254e-06,8.878254e-06,30,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0071165585,0.038027346,0.05478751,0.010523989,0.0029316684,0.0020935773,0.0021611494,0.0108995335,0.013527712,0.002063965,0.0011122504,0.001109306,0.00030570212,0.0024517241,0.0025849966,0.0002640784,0.00027050835,0.00026582292,0.0,0.0,0.0,0.0,0.0,0.0,0.0019032941,0.010382184,0.014056477,0.0029664736,0.00062370655,0.00089512626,0.0020986418,0.009567101,0.011802191,0.0019475732,0.00097651547,0.0009870362,0.0005391477,0.0042827087,0.0045520957,0.00042063603,0.00037436225,0.0003622583,31,0,0
24.522625,3.3766754,-1.8771725,3.8633814,1.5610287,0.8713348,0.007497496,0.04784054,0.098320425,0.024321431,0.0051992903,0.002966135,0.0076049464,0.034378108,0.07647988,0.016370205,0.0073101986,0.008355033,0.014286339,0.025279384,0.05841478,0.013374093,0.01227159,0.012654193,40.294792,5.5484443,3.0845091,6.3481836,2.5650315,1.4695898,0.0021686272,0.01024763,0.016137252,0.0047731143,0.00051981304,0.0011609142,0.0038913162,0.01704915,0.033105325,0.0070164623,0.0033129635,0.0032828108,0.009518609,0.01992635,0.040509302,0.011428603,0.008896983,0.009032959,32,1,0
90.73371,12.493699,-6.9455385,14.294512,5.775806,0.42426404,0.0034899157,0.024712976,0.11540642,0.045578368,0.012145363,0.003887621,0.0023598126,0.020154024,0.099409536,0.03379644,0.004108429,0.0017704258,0.004138705,0.015082767,0.07694445,0.02587631,0.0035371832,0.0073635997,7.6293945e-06,9.536743e-07,0.0,9.536743e-07,0.0,0.64807403,0.0017951,0.0011043819,0.004934272,0.008634382,0.008467388,0.00082167104,0.0005219294,0.0031669436,0.01544245,0.0054137926,0.000557066,0.00021494675,0.001996758,0.00566146,0.02433468,0.0087711485,0.002003033,0.0022359523,33,2,0
90.73373,12.493699,-6.9455395,14.294511,5.775805,0.0,0.0057850336,0.0033675781,0.011586835,0.01823407,0.011275123,0.005435596,0.0016018038,0.0027885756,0.0031794424,0.0020965664,0.0030786777,0.0022882381,0.0016466692,0.0023899241,0.0023607838,0.0017118996,0.0023794067,0.0023672048,7.6293945e-06,9.536743e-07,9.536743e-07,0.0,9.536743e-07,0.0,0.0013849983,0.0017152935,0.0046679233,0.0064245285,0.0027956003,0.0022102105,0.00084904756,0.0005426156,0.001316123,0.0010960052,0.0014647492,0.0007290508,8.720968e-05,7.4029e-05,4.034964e-05,0.00012613994,3.169144e-05,7.1079696e-05,34,0,0
90.73373,12.493699,-6.9455395,14.294511,5.775805,0.0,0.0032829882,0.005757035,0.0057674404,0.009523762,0.005750299,0.00636653,0.0014819863,0.0022164115,0.0022452672,0.0014083133,0.0022467233,0.0022496632,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,7.6293945e-06,9.536743e-07,9.536743e-07,0.0,9.536743e-07,0.0,0.0010071031,0.001200101,0.00094435015,0.0028058025,0.00086413295,0.0010840925,7.782496e-05,3.8001926e-05,6.0365e-05,8.856853e-05,4.3692744e-05,4.8158938e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,35,0,0
90.73373,12.493699,-6.9455395,14.294511,5.775805,0.0,0.0056170365,0.006365041,0.009363067,0.014445458,0.008327577,0.003526379,0.0013369845,0.002453626,0.0027089533,0.0015944618,0.002699703,0.0026199329,0.001672603,0.002384498,0.0023851446,0.0016824334,0.0023669833,0.0023717412,7.6293945e-06,9.536743e-07,9.536743e-07,0.0,9.536743e-07,0.0,0.0016399812,0.0019864673,0.0022663248,0.005146869,0.0032317482,0.0014877036,0.000284732,0.0004814455,0.00083570136,0.00047918403,0.0008554915,0.0005803626,1.0227467e-05,1.8426454e-05,2.0683687e-05,4.090154e-05,3.4458757e-05,1.7194381e-05,36,0,0
19.6181,2.7013404,-1.501738,3.0907052,1.2488229,1.1006669,0.003891158,0.0031480966,0.006257569,0.015648026,0.09506173,0.05576245,0.011103462,0.011174611,0.010685693,0.014009049,0.07542953,0.03839737,0.014293658,0.009379688,0.009950261,0.014517027,0.059117783,0.029609574,37.35175,5.1431994,2.859224,5.884527,2.377688,1.6372002,0.002230765,0.0015324822,0.00100413,0.0019754348,0.014383438,0.009664411,0.004607943,0.0044573597,0.0044238814,0.007492242,0.032062855,0.017288053,0.009404042,0.007637569,0.007718699,0.012486702,0.040777188,0.02247245,37,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0056167683,0.0022247324,0.0030603888,0.00880553,0.053071618,0.040135123,0.0022608726,0.0011514483,0.0011811102,0.0020965636,0.013499768,0.010857559,0.00030570215,0.00026582292,0.00027050835,0.0002640784,0.0025849966,0.0024517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0014379342,0.001001629,0.0008616041,0.0022610603,0.013352993,0.011064493,0.0021860264,0.00104349,0.0010622079,0.0020059778,0.011757961,0.009522888,0.0005391477,0.0003622583,0.00037436222,0.00042063603,0.0045520957,0.0042827087,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0027828251,0.0010417391,0.0014789153,0.0029840334,0.023266396,0.021376051,6.649042e-05,8.48127e-05,8.48127e-05,5.2181585e-05,0.0007861116,0.0007861116,3.1761065e-06,2.2923555e-06,2.2923555e-06,3.1761065e-06,2.2923555e-06,2.2923555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0010533117,0.0005021314,0.00032389976,0.0011952051,0.007682337,0.0070778737,4.136463e-05,8.415599e-05,8.415599e-05,1.8636878e-05,0.0010184442,0.0010184442,6.715244e-06,8.878254e-06,8.878254e-06,6.715244e-06,8.878254e-06,8.878254e-06,39,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0012248659,0.00095524255,0.0010186635,0.0010927116,0.008285741,0.009175503,9.84962e-06,8.0027585e-06,8.0027585e-06,9.84962e-06,1.3520121e-05,1.3520121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007495521,0.0004404855,0.00033792696,0.0004702093,0.003481748,0.0039436403,1.28295305e-05,1.5188491e-05,1.5188491e-05,1.28295305e-05,3.161877e-05,3.161877e-05,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00062167755,0.0017784995,0.0014171661,0.0009000536,0.0030755629,0.0038233951,8.885534e-08,0.0,0.0,8.885534e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005074786,0.00082914316,0.00055836,0.0002615049,0.0010888113,0.0015404477,2.3508912e-07,0.0,0.0,2.3508912e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0,0
90.733734,12.493701,-6.94554,14.294516,5.7758045,0.0,0.005547045,0.0019807382,0.0057285633,0.0116728,0.091952115,0.042538807,0.007807551,0.008628621,0.007927835,0.007610493,0.049036097,0.022058092,0.0073242555,0.0051728054,0.0049759094,0.0069007855,0.025507981,0.0126304785,1.5258789e-05,9.536743e-07,1.4305115e-06,4.7683716e-06,1.4305115e-06,0.0,0.0020159767,0.0012299793,0.002130364,0.0042114137,0.017293211,0.00885767,0.0045862664,0.004504689,0.004466013,0.005566579,0.029126951,0.014019699,0.006292476,0.0038196375,0.004491034,0.0069583566,0.024213942,0.012168402,42,2,0
90.733734,12.493699,-6.94554,14.294514,5.7758045,0.0,0.0011219811,0.024924593,0.098767005,0.026894454,0.0047554653,0.0022392082,0.0028506038,0.01013336,0.053667665,0.014476113,0.003963764,0.0033812604,0.0033397,0.0053054253,0.026296128,0.0076642293,0.003453785,0.004830668,1.5258789e-05,9.536743e-07,1.4305115e-06,2.861023e-06,1.4305115e-06,0.0,0.00089293753,0.0064799953,0.0155559005,0.0054464764,0.000903837,0.00016271521,0.0018996879,0.0070433086,0.028889202,0.01011762,0.0020608557,0.002397558,0.0022372215,0.004297972,0.023612961,0.007813819,0.0024006239,0.0032232353,43,0,0
