mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
95.0262,9.490335,-7.1037292,11.857057,5.6429424,3.7743073,0.08522923,0.07746887,0.030294556,0.011823848,0.0141437175,0.03361505,0.108400166,0.049157847,0.009742637,0.0071680285,0.008271574,0.03668485,0.1230395,0.042965226,0.007766082,0.0068619275,0.0095916,0.038946263,0.80197054,0.92761916,0.9826657,1.3288171,0.021335425,0.036640793,0.003322552,0.0023967475,0.0070763687,0.0015409092,0.0008248618,0.0012930499,0.0076873163,0.0153758265,0.0072567733,0.0027287272,0.004589211,0.0038327894,0.010736075,0.01506623,0.0057615503,0.0064835805,0.008882922,0.0034134884,119,1,0
93.82261,11.659924,-8.441901,14.397627,5.6568713,0.060069993,0.046186235,0.05753198,0.034688875,0.007523476,0.009518592,0.017070374,0.01231472,0.011797098,0.0036193687,0.003788602,0.0031112777,0.0027809548,0.0033473214,0.0034055253,0.002476207,0.002998231,0.0028571885,0.003097319,0.7636936,0.79511565,0.6960034,1.0220014,0.018425964,0.022095986,0.008384752,0.008070246,0.0071502523,0.0016739967,0.0015763802,0.004032934,0.0068808873,0.006574215,0.0018114024,0.0007052253,0.0009485959,0.0009341963,0.0026949833,0.002169469,0.0006243387,0.00062145875,0.0010079981,0.0016370085,120,0,0
93.29754,12.254285,-7.1561956,14.206942,5.757282,0.04634266,0.020766415,0.030788729,0.027799692,0.0054337196,0.0050417613,0.005153207,0.0029245126,0.0041849413,0.0021203372,0.0028021364,0.0036824022,0.0027354409,0.002049355,0.0029512926,0.0020632711,0.0027242738,0.0030099056,0.0027826799,0.59912056,0.7198884,1.0296589,1.0582353,0.047953255,0.022972826,0.005295253,0.007295872,0.0063011977,0.0013889741,0.001530944,0.0025608174,0.00048265856,0.00096707774,0.0008505508,0.00058492535,0.0005703543,0.0011063672,0.0003746752,0.0009784092,0.00030241554,0.0010178034,0.0005812686,0.0009542122,121,0,0
91.450165,12.570725,-4.5032673,13.3647375,5.9402347,0.09166885,0.008188489,0.011893988,0.020286331,0.005290213,0.002273355,0.0006778728,0.0016169221,0.0022386117,0.0027808403,0.0025201768,0.0027205057,0.0025811056,0.0014902736,0.003037328,0.0024507018,0.0028952463,0.002237696,0.0021289564,1.3191328,0.3934386,0.65785813,0.5233732,0.041726716,0.030831233,0.0020305316,0.0035375215,0.004482218,0.0009523312,0.00073604373,0.00017434685,0.0007723801,0.0013131959,0.00086069555,0.00070211495,0.0011830941,0.0012790475,0.0005582969,0.0014092423,0.0011181493,0.0010265844,0.0010989978,0.00096153346,122,0,0
92.54875,11.645992,-3.7804205,12.247834,5.969095,0.06638235,0.002931665,0.004535656,0.0142926,0.0038820105,0.0015221647,0.0014335649,0.0031051831,0.003652323,0.0019962415,0.0013655669,0.0015088887,0.0035235744,0.0026835995,0.0042731445,0.0028262874,0.0018434024,0.0022072552,0.0040243566,0.48681328,0.62276024,0.3203316,0.63380045,0.024076227,0.033953596,0.0010030698,0.0009860543,0.0029403332,0.0007384551,0.00077456055,0.00083494757,0.00067608897,0.001421141,0.0010225882,0.00062631327,0.0006575507,0.00086007937,0.00089066365,0.0015914603,0.0011054771,0.00092831854,0.001035406,0.0014797882,123,0,0
93.174995,10.123707,-4.933511,11.299244,5.831791,0.11937186,0.0019240822,0.0036670035,0.0097727785,0.0017939316,0.001765451,0.0047157533,0.0015696792,0.0033963143,0.0029702086,0.0010811784,0.0028480422,0.0025865326,0.0017469403,0.00344099,0.0031172368,0.001653747,0.0035010932,0.0027995268,1.6230328,1.2459639,1.1454618,1.4214733,0.08374891,0.053555444,0.00039322954,0.00039044488,0.0021731847,0.00052367133,0.00087557855,0.00079288566,0.00061057345,0.0011976283,0.001320657,0.0005979931,0.0015412306,0.0013294073,0.0008612493,0.0014261435,0.0014754421,0.0010879159,0.0015381885,0.0014145398,124,0,0
96.391914,6.664796,-3.6683028,7.6407175,5.768923,0.098134026,0.0021640463,0.0037035495,0.0063559655,0.0013395103,0.002317947,0.0055338317,0.0041882107,0.0037836295,0.0032960318,0.0013605426,0.0052023586,0.0053603193,0.0024368209,0.0029146916,0.0036614025,0.0021494383,0.0055746865,0.004283102,1.2825305,1.9584484,1.0147791,2.0882244,0.0959043,0.043065947,0.00029204594,0.00017711321,0.0017404504,0.0005864228,0.00061692396,0.00042886578,0.00066356553,0.0011766247,0.0015084043,0.0007613049,0.0009441493,0.0006944362,0.00095737394,0.0011142398,0.0017797876,0.0014062963,0.0013336309,0.0009671198,125,0,0
93.599846,7.8533597,-3.300541,8.519948,5.8845572,0.1107314,0.0006732422,0.0034057447,0.0041029174,0.0020090991,0.0027234533,0.0030127736,0.0039460277,0.0018248161,0.0020158435,0.0010242938,0.0030400364,0.0027777718,0.002757834,0.0022907634,0.0025505351,0.0013623977,0.0026987942,0.0027162926,0.86603034,0.69606453,0.23232672,0.7195677,0.015995203,0.043061804,0.00041532083,7.74011e-05,0.0011427874,0.0005692334,0.00048964977,0.0010435402,0.00044602476,0.000851685,0.0010804745,0.00028392673,0.0013890046,0.0009790473,0.00068944314,0.00094842596,0.0012300244,0.00032234233,0.0013744341,0.0012831094,126,0,0
96.38734,7.0718393,-4.3342037,8.310849,5.7319956,0.07694355,0.0012669931,0.003782182,0.0032255596,0.0020496661,0.0032378552,0.001371924,0.0051930826,0.004414779,0.00314012,0.0011196226,0.0024356213,0.0047829705,0.0034047433,0.0028295165,0.0025623182,0.001780739,0.0031855847,0.0040070224,0.5376257,0.8450211,0.59325147,0.88994855,0.062953845,0.033119958,0.00029226174,0.00021188072,0.0005038103,0.0004508486,0.00042382567,0.0006426298,0.00059845374,0.00039441063,0.00035116557,0.00016758037,0.0011347843,0.00066477375,0.0009601585,0.0009179441,0.0004670632,0.0006723804,0.0009792537,0.0010313125,127,0,0
94.68785,8.716607,-4.8697653,9.992544,5.77389,0.06662257,0.0016595898,0.0028070817,0.0027895542,0.0015993763,0.0039303782,0.003808625,0.0021300022,0.003192617,0.001672187,0.0015686176,0.0026859175,0.0025994992,0.0010198245,0.0025438708,0.002358716,0.0020252666,0.0023516587,0.001581564,0.538238,0.67647547,0.52407753,0.75839704,0.03896554,0.022546528,0.00012952744,0.00061052945,0.00034346152,0.0003410606,0.0003373224,0.0006504224,0.0005428671,0.0010779699,0.00065724197,0.00020357377,0.00029214178,0.0010793472,0.0003205177,0.00108929,0.0007180713,0.0009651062,0.0008434047,0.00051446276,128,0,0
95.99234,8.0361595,-5.459244,9.717144,5.685183,0.060828287,0.0016294442,0.002164832,0.002250091,0.0009801096,0.0042806794,0.004363654,0.0032678104,0.003930543,0.0024420049,0.0016867529,0.0032008637,0.0055091437,0.0024818485,0.0031245388,0.002765855,0.0018137872,0.0026510449,0.0038652767,0.46735245,0.6854324,0.2670611,0.7081248,0.020109508,0.024624074,0.00010149776,0.00023561757,0.00035738977,0.00023733049,0.00014139204,0.00031105735,0.0005176767,0.001296071,0.00072087644,0.00042338183,0.0004996667,0.00055912393,0.00058329897,0.0014616469,0.0009911795,0.0006560203,0.0005023255,0.00058320403,129,0,0
94.16796,9.815721,-6.000271,11.507623,5.733745,0.06888579,0.0010216472,0.0024878213,0.0016131656,0.0005642256,0.0036545284,0.002170517,0.0011458674,0.0030045337,0.0025817447,0.0016351489,0.0018224774,0.0017911057,0.0020471762,0.0024371794,0.0022495307,0.0019865166,0.0022097502,0.0022491186,0.89409924,1.0084738,0.564111,1.1231421,0.024186237,0.040357687,0.00012948179,0.00030021102,0.00046996982,9.993227e-05,0.0005826501,0.00086933357,0.0006479099,0.0015548528,0.0005427696,0.0008329929,0.0005246932,0.001073433,0.0008972094,0.0014194851,0.0010331128,0.0011054742,0.0010953861,0.0012439266,130,0,0
94.30754,10.611247,-6.2023845,12.293725,5.755517,0.0278919,0.0021867407,0.0014297882,0.0010864219,0.0005792624,0.002447802,0.0020206582,0.0012648382,0.0018556977,0.0020648385,0.0016881502,0.0017610131,0.0023004173,0.0015089299,0.002332435,0.002474972,0.0019535054,0.0025678591,0.0022599706,0.2999735,0.5796843,0.6168248,0.805581,0.021298354,0.0134127345,0.00047717718,0.00040562643,0.00043137997,0.00014836999,0.0007068272,0.00070222456,0.0005508513,0.00072367216,0.00014498875,0.0007722417,0.00025325146,0.00019382533,0.0008343811,0.00037988013,0.0004098642,0.00094644725,0.00042497923,0.00058516907,131,0,0
95.242065,8.783035,-5.0636907,10.1465645,5.7628703,0.02864463,0.0030717663,0.0031818417,0.0021374123,0.0008987921,0.0020549716,0.0037245436,0.0022591124,0.0022157717,0.0019344416,0.0018304884,0.0021712163,0.0022501536,0.0025404685,0.0025208397,0.0022777624,0.0018668266,0.0022121998,0.0023475906,0.24705957,0.40946957,0.69939685,0.6976658,0.04044489,0.013690361,8.434101e-05,0.00096148683,0.0011853325,0.00039326676,0.0003247874,0.0003663456,0.00079325144,0.0006432503,0.00027804315,0.00062563823,0.0005419227,0.00024386891,0.00043494572,0.00036885333,0.0003148755,0.000724537,0.00019591357,0.00057244184,132,0,0
95.18849,8.72953,-5.144547,10.151092,5.753744,0.04889714,0.0021048044,0.0049376753,0.0039325464,0.0017415783,0.002130787,0.0036787922,0.0021311184,0.002589741,0.002457131,0.0020308576,0.0026215638,0.0028693613,0.0028812299,0.0024620963,0.0023262182,0.0017404039,0.0025716934,0.002938169,0.6003353,0.697919,0.8673111,0.9304432,0.0625182,0.018709254,0.00043088148,0.00030165634,0.000980468,0.00096961606,0.0004819994,0.00028738406,0.0008131298,0.0010603741,0.00030908888,0.00033437155,0.00036907243,0.00041251534,0.0010855916,0.0009306066,0.00061835325,0.00045191258,0.0002929856,0.000715442,133,0,0
93.844536,12.159199,-7.7298975,14.41694,5.7195487,0.04016587,0.00082057185,0.0043360004,0.0047023986,0.003062492,0.002003201,0.0027764565,0.0016199925,0.0028626034,0.0021549147,0.0027592082,0.002392412,0.0015480126,0.0014223702,0.002274975,0.0022829534,0.0024104367,0.0024071035,0.0018841396,0.30059168,0.84079885,1.0774329,1.271648,0.034234814,0.016634855,0.00020039413,0.0006071246,0.00046007172,0.0013120833,0.00096016953,0.00053749944,0.00073281163,0.0008887825,0.0006350411,0.00072816294,0.0004974409,0.0007067767,0.00055286166,0.0005202804,0.00097157824,0.0010075716,0.0004502348,0.0003706076,134,0,0
93.23907,13.599831,-9.294981,16.475452,5.68318,0.074095555,0.00034039805,0.0019561183,0.004168568,0.004024578,0.0028188375,0.0014812954,0.002338954,0.0016035633,0.0026321951,0.0043381206,0.0036858337,0.0028716542,0.0017437035,0.0020872299,0.002942876,0.0046323705,0.0032712803,0.0025677122,0.81795657,0.7862281,0.4078749,0.8342841,0.017953027,0.018441765,0.00015539819,0.000867593,0.00041442175,0.0014434509,0.0009414497,0.00049202493,0.0008174781,0.0005018187,0.0012799782,0.00084757357,0.00053609174,0.00045110154,0.0006797006,0.00036475426,0.0012184795,0.0011263846,0.00054427655,0.000260664,135,0,0
44.03133,4.19707,-3.1201913,5.232696,2.6035502,3.7576246,0.07968429,0.08362643,0.027733417,0.009436582,0.010112514,0.028904732,0.09500398,0.06544289,0.013051682,0.008566387,0.01172025,0.025177784,0.101971164,0.062038586,0.014751772,0.017997919,0.020614414,0.038434308,47.560116,4.608752,3.3957663,5.722037,2.8122506,0.3636041,0.008770728,0.009348383,0.004791028,0.0014558317,0.0028912195,0.005252944,0.019466093,0.023570638,0.007176239,0.0024147024,0.0041548316,0.011833579,0.024319757,0.025814012,0.010713442,0.012175949,0.012935928,0.004663262,136,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.013935238,0.018312834,0.007342643,0.0032315643,0.0050180745,0.007921358,0.0003008481,0.00012758299,5.17864e-05,5.3354455e-05,6.0758062e-05,5.9781272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053621964,0.005073157,0.0011702863,0.00032049033,0.00022612602,0.00093520543,0.00035651246,0.0001798344,4.632985e-05,5.1114203e-05,7.2050156e-05,6.0007715e-05,0.0,0.0,0.0,0.0,0.0,0.0,137,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.03935099,0.038180124,0.012486105,0.005349579,0.00614958,0.014306852,0.0074061686,0.0028490683,0.0006046822,0.00064246304,0.0007634765,0.0018786093,0.00040302193,6.80205e-05,5.4083022e-05,6.1641964e-05,5.4083022e-05,6.80205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.008285033,0.006892584,0.0017399961,0.00081422954,0.0007973832,0.003052558,0.0045813965,0.0022527266,0.00036917286,0.00048066868,0.00061144086,0.0015002673,0.0005355645,0.00013531305,0.00010313722,9.6473384e-05,0.00010313722,0.00013531306,138,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.07306891,0.06378632,0.01929299,0.008667844,0.009847299,0.026875136,0.06113286,0.021581823,0.003442186,0.0036215624,0.004336341,0.018002521,0.039565995,0.01057841,0.0027391172,0.0024329138,0.0028775195,0.011967425,0.0,0.0,0.0,0.0,0.0,0.0,0.009083819,0.0077122655,0.0019673882,0.0010206816,0.0015304522,0.0037123454,0.026501535,0.010575116,0.0016131348,0.0018247725,0.0029395071,0.0086906515,0.03247089,0.009037742,0.0023246324,0.0028298695,0.0034256885,0.009644122,139,1,0
93.08416,11.453168,-7.981403,13.965944,5.6745863,0.07500481,0.076832294,0.06916691,0.022562806,0.00825771,0.012324485,0.031139867,0.07049058,0.024910754,0.0046527013,0.0035052986,0.005162247,0.02532042,0.0522528,0.013259787,0.002578489,0.003441072,0.0030239676,0.014519145,1.0230678,0.48596555,0.44157237,0.51127785,0.029816203,0.031145088,0.006259702,0.0044531627,0.0011966717,0.0010412132,0.0009719304,0.0020600401,0.021557877,0.009203123,0.002266942,0.0007123088,0.003763566,0.0076733874,0.030125871,0.009824611,0.0006974407,0.0024896841,0.0028663096,0.0101368455,140,1,0
93.38628,11.319495,-7.2814627,13.467627,5.7118616,0.059109345,0.04832435,0.04679728,0.019734345,0.0047943746,0.010255185,0.01999382,0.0148220165,0.0057200086,0.003975813,0.002381991,0.0021704743,0.0052653323,0.003375814,0.0025948612,0.0025460792,0.0026277052,0.0020289314,0.0033348368,1.1236608,0.9645701,0.781517,1.14669,0.03563609,0.033016972,0.008483233,0.0074194996,0.0014967765,0.0009350242,0.00089793594,0.0037970014,0.0070487508,0.0011570172,0.0013672174,0.0005958477,0.0011356267,0.0016497334,0.0027685668,0.0011513013,0.0014149289,0.001072559,0.0005634056,0.0010845596,141,0,0
93.04653,11.530999,-4.5557365,12.437468,5.907459,0.05375076,0.022358363,0.022778844,0.015737124,0.003454258,0.0072483514,0.0069378023,0.0022353064,0.0032526858,0.0034712977,0.001401057,0.0018097692,0.0020207171,0.0017528315,0.002854147,0.0027955736,0.002103247,0.0018907556,0.0020750845,0.8415037,0.56834525,0.965615,0.5324398,0.08004691,0.027498873,0.005287339,0.0055894204,0.0015362591,0.00022241502,0.00084109657,0.0030243793,0.0013746514,0.0014992992,0.0006403588,0.00066127896,0.0008714733,0.0011017793,0.00071579835,0.0010539211,0.0006810451,0.00076320785,0.0008291869,0.0011364465,142,0,0
93.06018,11.64573,-3.6802597,12.21817,5.9768767,0.041773967,0.009361666,0.009500981,0.011581846,0.0041579627,0.00462743,0.0010730363,0.0014868665,0.0023261344,0.0018096382,0.001376047,0.0027683554,0.0040568407,0.0022901585,0.003274398,0.002035721,0.0018881564,0.0026716075,0.0032915892,0.41696516,0.52427274,0.33246595,0.5187097,0.028240398,0.014786087,0.0021717234,0.0020742267,0.0016425311,0.00016712598,0.0008138466,0.00038737486,0.0004951686,0.000997049,0.00089189067,0.0006071788,0.00093736645,0.00064206094,0.00076439156,0.001572774,0.00054440455,0.00059781375,0.00047540103,0.0004459107,143,0,0
92.388664,12.27528,-4.925115,13.260711,5.9033604,0.07243061,0.0034203536,0.004902022,0.0076320223,0.0037133049,0.0031569249,0.0014864695,0.0015468298,0.0022447992,0.002874239,0.0019022932,0.0023020385,0.0021154464,0.0014965888,0.0034271134,0.003163579,0.0019198799,0.0019881194,0.0025208157,0.9678146,0.30844253,1.0118142,0.46011317,0.07163202,0.023602335,0.0012144594,0.00082488183,0.0016211325,0.00040252958,0.0010919437,0.00048578743,0.00023923047,0.0011192097,0.0012177674,0.00036777076,0.00050284626,0.0010449436,0.0006013241,0.001617824,0.0014114099,0.0006255774,0.0005962272,0.0012120245,144,0,0
93.4535,12.158871,-7.712249,14.413808,5.718803,0.05431881,0.0012286652,0.0036353949,0.0044061807,0.0024180664,0.0027583393,0.0044072377,0.0010912127,0.003345588,0.0030252591,0.0023831904,0.0032742599,0.002538333,0.001559415,0.0030912983,0.0028396829,0.0023897628,0.0035129446,0.0027142488,0.8556603,0.5977912,0.8036866,0.7498929,0.046507876,0.025498113,0.00020166617,0.00031244862,0.001303785,0.0006482832,0.0013044582,0.0011806047,0.00040936304,0.0013236911,0.00088987866,0.00028646615,0.00057285005,0.0011253145,0.0004886372,0.0019003631,0.001538261,0.00038070872,0.001458874,0.0013846236,145,0,0
94.75202,9.55935,-5.3049593,10.983673,5.789613,0.06392743,0.0010324685,0.0035521148,0.00258934,0.0012623309,0.0022131808,0.007049862,0.0043079685,0.0021287191,0.0021669236,0.0023249814,0.0022062424,0.0031649044,0.002754453,0.002646686,0.0033028256,0.00261037,0.0031656183,0.0027509397,0.79539627,1.2407233,1.729042,1.8470706,0.097711354,0.02750147,0.0004833595,0.00016092011,0.0005368679,0.00072725106,0.0012220066,0.0005755328,0.0008795899,0.00091883587,0.0007397883,0.00033240288,0.0010085569,0.0009220489,0.0011593197,0.0011318818,0.001309439,0.00078694307,0.0013424474,0.0012652416,146,0,0
94.16198,9.536895,-3.9451163,10.330344,5.8912196,0.078662485,0.0006973409,0.0036767076,0.0024879712,0.001028652,0.0012561656,0.0055057146,0.0036071204,0.0018450295,0.0027176375,0.0024912548,0.0041184737,0.0018534871,0.0019529983,0.002249848,0.0025067315,0.002463351,0.004383809,0.002385102,0.90673876,0.79642487,0.5605916,0.8653706,0.044430085,0.028047958,0.00040636904,0.00020017743,0.00013103151,0.00035668933,0.0007710368,0.0012740296,0.00064229936,0.0006793394,0.0010247978,0.0002678256,0.0013433598,0.0011874273,0.000817942,0.0011585709,0.0011917332,0.00058322307,0.0014053915,0.0010388098,147,0,0
95.39761,8.762224,-4.8889303,10.058631,5.7745905,0.06571502,0.0016013675,0.0029708152,0.0024987743,0.00094091997,0.0011326066,0.0016283982,0.004718692,0.0041998085,0.0018103077,0.0018215933,0.004172311,0.003904513,0.0030102946,0.0034136698,0.0022738625,0.0021784396,0.0035047878,0.002897426,0.4687754,0.5567994,0.67817724,0.5216233,0.070706956,0.0326819,0.00026488694,0.0005412552,0.00012254341,0.0001443361,0.00068648317,0.0011129099,0.0006434802,0.0004630802,0.00060794817,0.0005561212,0.0015098532,0.0009350555,0.00044420993,0.00071091397,0.00054387964,0.0011795089,0.0022262437,0.00060435594,148,0,0
93.28726,10.248466,-4.8274546,11.333176,5.8433666,0.0716845,0.0013030901,0.0017501912,0.0019224957,0.0006649113,0.00221883,0.002418583,0.0020887135,0.0023587935,0.0021940116,0.0013351968,0.0021274548,0.0026881949,0.0010005174,0.0017515891,0.0024000674,0.0020619514,0.0017541974,0.0018792498,0.58986336,0.40512526,0.41163242,0.47756958,0.028347433,0.022897923,0.00014044308,0.00030853046,0.00026667985,0.00018559486,0.0007233821,0.0008714842,0.00058459444,0.0009004505,0.00084666733,0.0005614112,0.0013124959,0.0011770953,0.00019832823,0.00089943333,0.0012977724,0.0009426851,0.0008102419,0.00040748142,149,0,0
95.50152,8.975771,-5.699549,10.64236,5.712996,0.07840283,0.0014404501,0.0025625313,0.0014004116,0.00038736244,0.0033761961,0.0039116926,0.0037053886,0.0042819264,0.002819964,0.0017099624,0.003255528,0.0032863014,0.0024442945,0.0033090694,0.0032199472,0.002134171,0.0025460487,0.0025870427,0.79706043,1.3351331,0.50458324,1.3515521,0.043463662,0.026958399,0.000114712064,0.00022856265,0.00015844798,0.00017951975,0.0006044062,0.00020574631,0.0003596204,0.00081752083,0.00053191255,0.00028594254,0.0011651814,0.0015902868,0.0005305533,0.00068300805,0.00082264,0.0005019402,0.0007792533,0.0010365032,150,0,0
94.85114,10.332558,-6.721152,12.340119,5.706276,0.051461592,0.00086996634,0.0017164832,0.0015982414,0.0007852902,0.004141124,0.0029093255,0.0014882591,0.0015406264,0.0016977936,0.0018767696,0.004139988,0.0029319376,0.001621022,0.0021290572,0.0022186725,0.0022912351,0.0032079045,0.0025220928,0.6961509,1.1816274,0.9143174,1.3745209,0.047740698,0.027592627,0.00020321958,0.00053699233,0.0005628459,0.00018535188,0.00028442647,0.000501676,0.00084049813,0.00058346457,0.000400963,0.00029839794,0.0007078146,0.0010033529,0.00084898324,0.0007775632,0.00086923357,0.00031899253,0.0006600933,0.00078738556,151,0,0
95.03372,10.107819,-6.6920877,12.1298,5.698051,0.051908445,0.002026684,0.0025602807,0.0031923214,0.0013613047,0.004079079,0.0019598561,0.0018692077,0.001926793,0.0017442578,0.0015039148,0.0022060396,0.0018683714,0.0015808843,0.0020385778,0.0021875175,0.0020021265,0.0021593503,0.0022226279,0.6787459,1.3215085,0.9159051,1.5508906,0.035628736,0.016353408,0.00050486194,0.0010603477,0.0009369399,0.00024443356,0.00022884758,0.00020827937,0.00045332444,0.00032392322,0.00018639328,0.00039024052,0.00079859776,0.00034603637,0.00045910338,0.00031420315,0.00035195425,0.0005692905,0.00054332195,0.00031779255,152,0,0
96.15351,7.4296823,-4.499046,8.70712,5.7397223,0.048516333,0.0029110056,0.005216651,0.0049380143,0.0015539224,0.003618542,0.0029506835,0.0016881245,0.002352949,0.0022459184,0.0012469443,0.0020308867,0.002495096,0.0021661732,0.0023497764,0.0024396738,0.001883407,0.0024664472,0.0027872014,0.6387621,1.005396,0.8541948,1.169674,0.07099728,0.017790223,8.942748e-05,0.00061583094,0.000619413,0.00034483438,0.00039754735,0.00029133834,0.0009366717,0.00035710403,0.00040065273,0.00055592635,0.00036801843,0.00039208206,0.0005281816,0.0005339795,0.00045500923,0.0005139538,0.00053328625,0.0005492253,153,0,0
95.62485,7.7845984,-4.078109,8.802573,5.8019648,0.052177504,0.0018496497,0.0052966126,0.0053425776,0.0011901094,0.0033819259,0.003518912,0.002609809,0.0034456935,0.0025967741,0.0010865857,0.0020702628,0.0020901414,0.0028496252,0.0029783964,0.0026691942,0.0015106071,0.0021749684,0.0023074364,0.56928,0.5898583,0.60930866,0.68178207,0.057970893,0.023406887,0.00045360543,0.00041654523,0.00024023556,0.0005187393,0.00054968667,0.0001781333,0.0005691945,0.0003858486,0.00012797437,0.0005718687,0.00037051403,0.0008296414,0.0009813524,0.000424246,0.0010278426,0.00032409982,0.00047522387,0.0011792864,154,0,0
93.369225,12.459358,-7.7153134,14.663652,5.731553,0.06902483,0.000579634,0.0029383635,0.0040421085,0.0008657517,0.0027469546,0.0036711933,0.0017956011,0.0016411006,0.0025562432,0.0013532807,0.0019103967,0.0030189832,0.001566438,0.0019521309,0.0024096752,0.0017388692,0.002170971,0.002465446,0.61672676,1.3213072,1.2114468,1.7182525,0.036937535,0.017336281,0.00018733714,0.0009906547,0.0008882308,0.00046410362,0.00089752744,0.00013995115,0.0007350081,0.0006508542,0.00022071702,0.00065381994,0.0008624802,0.000941899,0.0007556338,0.0006021221,0.0012070742,0.00076173584,0.00063061,0.0008402418,155,0,0
91.97533,16.19076,-10.810429,19.470177,5.694071,0.065185,0.00042030704,0.0009414626,0.0017465212,0.001135253,0.0013641773,0.0028199856,0.0021082798,0.0023622387,0.0024867756,0.0020380723,0.0015937252,0.0014636642,0.0015915644,0.0023956439,0.0024533502,0.0034053081,0.0016086017,0.0020810142,0.7991603,1.2572086,0.7502363,1.4358923,0.014959143,0.028983815,0.000110829445,0.0005947395,0.0010545314,0.00025144793,0.00089763233,0.00062396115,0.0008759695,0.00031257933,0.0010416656,0.00097274256,0.000856722,0.00043727312,0.00053112116,0.00071471656,0.0007840287,0.0006475569,0.00029521485,0.00032012403,156,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.019654559,0.028514283,0.010041532,0.0039928984,0.006044178,0.010182817,0.0004089023,0.001032514,0.00038809908,0.00022592678,0.00023487686,0.00022804091,5.248669e-06,0.0,0.0,3.1155373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034859828,0.0072697727,0.0019310141,0.00049656304,0.0007441753,0.003385483,0.00023545278,0.0010643745,0.00031771924,0.0001775004,0.00018386313,0.00011309089,1.0849319e-05,0.0,0.0,5.588711e-06,0.0,0.0,157,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.037844647,0.054122303,0.017073642,0.0055701616,0.0055137384,0.010899913,0.005448358,0.0122341,0.0022235347,0.0020073026,0.0024171157,0.001329843,0.000570623,0.0010530497,0.00044788347,0.0005880716,0.00048113422,0.0006246302,0.0,0.0,0.0,0.0,0.0,0.0,0.006682874,0.008977762,0.0028198925,0.0006720719,0.00025691636,0.002698221,0.0037889779,0.0075765653,0.001550201,0.0011062818,0.0012896775,0.0010131325,0.0006095239,0.0014881531,0.00052298885,0.00066216034,0.00059281086,0.0008276604,158,0,0
0.0,0.0,0.0,0.0,0.0,0.33654258,0.06486665,0.0818083,0.025452288,0.007869806,0.0069092363,0.020901773,0.048033215,0.05797756,0.00936945,0.008012784,0.010513901,0.0058952207,0.031201838,0.038231745,0.010306128,0.0149347745,0.01574132,0.01679014,0.0,0.0,0.0,0.0,0.0,0.8547943,0.008436182,0.008668949,0.0035170524,0.0005337897,0.0008462102,0.00365428,0.022187712,0.020537192,0.004325006,0.0022304703,0.002974419,0.004118708,0.023509473,0.024973556,0.00670263,0.009096197,0.009983089,0.009955818,159,1,0
94.15562,10.860718,-6.975829,12.919001,5.7128687,0.17083666,0.06789089,0.07487859,0.027255962,0.0070853396,0.008262633,0.026259163,0.054947257,0.043705266,0.012623062,0.0057536243,0.009254241,0.014303669,0.036274627,0.029304886,0.010546854,0.010544194,0.013180504,0.014986922,0.5027386,0.5529856,0.646027,0.6633021,0.041381788,0.38550043,0.006668076,0.008386888,0.0027360634,0.00068427844,0.0010905124,0.0022811776,0.019028125,0.019614445,0.002657216,0.0025476438,0.0027816056,0.0066125845,0.021877093,0.021777865,0.006808124,0.007982852,0.008037616,0.010200924,160,1,0
93.23561,9.223107,-3.7636707,9.983036,5.8982058,0.093632035,0.0423073,0.044941198,0.021473404,0.0048535876,0.0077203643,0.018493855,0.010159202,0.0069620674,0.0046218853,0.0018499916,0.004011216,0.0039527607,0.0033562775,0.0035502624,0.002554368,0.0017400181,0.0023933705,0.0018760343,1.1858288,0.49273282,0.78462505,0.6544681,0.06521272,0.031551804,0.0077898325,0.00808667,0.0021247128,0.0004619763,0.00088379276,0.0031505474,0.005397548,0.0020722952,0.0018339057,0.0006384914,0.0013040563,0.0022568475,0.0023050152,0.001081963,0.0009206504,0.00080473826,0.00047555793,0.00084698084,161,0,0
