mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
81.76797,15.771722,2.4420037,15.961197,0.15439214,0.07604995,0.0014882548,0.0014161005,0.00269969,0.0031301456,0.00858974,0.006391366,0.0026830465,0.0027118356,0.002234556,0.0014104613,0.0030406134,0.0021330507,0.00363068,0.0038410507,0.0024435841,0.001236408,0.0018566172,0.0026346936,1.1024525,1.0326729,0.11194645,1.014779,0.014309122,0.034222923,0.0007599526,0.00084847753,0.00020818414,0.00021743753,0.0025941227,0.00029521275,0.0007909194,0.0011881111,0.00089871685,0.0007023504,0.0011408613,0.0009042853,0.0014067156,0.0011939098,0.0010024809,0.00044647316,0.0008912651,0.0012473302,141,0,0
81.364914,14.30363,2.5864406,14.537085,0.17949279,0.06572038,0.0031633168,0.002863936,0.0031766398,0.0037398967,0.01518159,0.0052506966,0.0021735972,0.0017974101,0.0019554733,0.0015445962,0.002963507,0.002760462,0.0030469715,0.002294045,0.0020677266,0.0016935676,0.002753065,0.003309349,1.0415921,0.70472175,0.109093234,0.68207353,0.014058866,0.02598145,0.00025508,0.001120745,0.00037689105,0.0012328967,0.0050606113,0.0009861297,0.0008396507,0.0006425416,0.0007224663,0.00034261876,0.0010371204,0.0012747389,0.0014136555,0.0010094848,0.0009461893,0.0004667144,0.00092417357,0.0015837154,142,0,0
83.66512,18.307257,2.2665427,18.44801,0.12369895,0.059252337,0.0053476933,0.0033593029,0.0047056703,0.015167396,0.047565784,0.00909645,0.0020704952,0.002718772,0.0020085417,0.0031383305,0.009303426,0.0042593544,0.0016321258,0.0023817879,0.0023609682,0.0025089595,0.0022977868,0.002431985,0.8109364,1.2508544,0.1325734,1.2433751,0.010440146,0.029750127,0.00047831915,0.0012751569,0.0009226101,0.0050621536,0.013925487,0.0035156629,0.0008445498,0.0013707589,0.00081823155,0.0012836062,0.005286014,0.0005962972,0.0005410012,0.0008356494,0.0009792588,0.0011223783,0.0009369019,0.00048373017,143,0,0
6.0584607,1.0922731,-0.034958977,1.0928694,0.4465542,0.4274223,0.016727593,0.0021176545,0.0016861897,0.008128005,0.050282903,0.06602646,0.008393163,0.004701438,0.004684768,0.0054955124,0.029496321,0.04422886,0.0062787556,0.0041759745,0.0042191343,0.0057742507,0.018213777,0.028795898,21.844196,3.9482772,0.13302,3.9505072,1.6100756,1.1233226,0.004748781,0.00057933334,0.00058770407,0.0029448732,0.011373645,0.016248696,0.0071666837,0.0035666954,0.003463542,0.003568637,0.018765207,0.031027641,0.009425526,0.006586735,0.0064716097,0.007603047,0.019051166,0.03335339,144,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00918387,0.00078399654,0.0008816519,0.0028648563,0.018624393,0.030756833,0.00062903477,0.00033202072,0.00038390388,0.00036208174,0.0013116547,0.0023848533,4.0468323e-05,3.033653e-05,2.545316e-05,3.2523814e-05,2.922365e-05,4.5163644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0030941116,0.00035370298,9.1634705e-05,0.0010030667,0.0057114176,0.009171371,0.0006016449,0.0003212311,0.00042439494,0.00036836482,0.0013421812,0.0027135008,8.340883e-05,7.3067815e-05,5.876953e-05,7.142318e-05,7.172854e-05,0.00012667748,145,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0031304965,0.002442115,0.0012559282,0.0009820119,0.0058053504,0.011684828,2.9869678e-05,1.8173003e-05,1.5013226e-05,8.61419e-06,2.3812283e-05,2.8729848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018487526,0.0016424054,0.00047509582,0.00020754078,0.0024153227,0.0047913115,4.470755e-05,3.2805234e-05,2.5525324e-05,1.0297327e-05,4.755771e-05,6.058003e-05,0.0,0.0,0.0,0.0,0.0,0.0,146,0,0
19.266468,3.219378,0.4534308,3.2587101,0.031773105,1.5784702,0.0650639,0.085446455,0.024722476,0.0067261113,0.018729735,0.052241363,0.04131197,0.0850903,0.017030414,0.006230414,0.01100044,0.028228546,0.033415854,0.074189804,0.016246198,0.009706845,0.014087513,0.018204978,36.048126,6.0472155,0.9460418,6.1167493,0.06785809,1.6006908,0.013763199,0.009322174,0.005698129,0.0047434075,0.006449983,0.016067997,0.017772045,0.023161005,0.0100368615,0.004400324,0.008133026,0.020896483,0.019252108,0.034733612,0.011035542,0.00904671,0.011102118,0.019600805,147,1,0
31.80393,4.963268,-0.21807605,4.983227,1.6994747,3.1462662,0.01219084,0.0018760997,0.0034708688,0.01576393,0.07997783,0.07366529,0.010792225,0.008908107,0.008680355,0.012147104,0.08378636,0.07728528,0.010862783,0.005831769,0.005936365,0.010547593,0.08314052,0.07827878,42.07289,6.58966,0.7198998,6.6174707,2.756989,1.1300975,0.004198464,0.00040143402,0.0010935079,0.0042028534,0.0079428,0.008712478,0.0029355884,0.0020654758,0.0021076729,0.003665403,0.010720541,0.012989032,0.0059988485,0.0046138573,0.004224278,0.005848864,0.009745458,0.012157903,148,2,0
85.03619,16.458532,2.3102791,16.629204,0.14201437,0.41808423,0.052722394,0.081892736,0.022418039,0.002641673,0.0114199435,0.020048754,0.026813187,0.063247256,0.01254811,0.003767807,0.0043228273,0.007106999,0.018927764,0.042520385,0.009225076,0.0066794306,0.00836998,0.006570348,1.11022,1.3602072,0.34474957,1.2881532,0.036729727,0.98421115,0.008500277,0.0112694055,0.0032470122,0.0015655245,0.0020721613,0.010704765,0.013238377,0.028649462,0.0067710504,0.0017466898,0.0027834259,0.004281137,0.013858098,0.033043742,0.007815565,0.005329756,0.006783195,0.0059339013,149,1,0
82.55912,15.488667,-0.92525935,15.559706,4.731095,0.41200802,0.008666596,0.0018609243,0.0032292192,0.012852994,0.07389676,0.0666743,0.0066679395,0.008166434,0.008017705,0.008755264,0.05941298,0.05394087,0.0068405475,0.0055566365,0.005448478,0.0075969747,0.04080054,0.036608677,2.9012003,0.97620136,1.1928632,1.0130819,2.617425,0.41546792,0.005481117,0.0007690877,0.0016265643,0.0051533813,0.011730613,0.012128569,0.00477667,0.0024398514,0.002972532,0.004419057,0.022518214,0.022322332,0.005855481,0.0055391965,0.005246905,0.006383854,0.026276339,0.026509352,150,2,0
85.64391,15.892021,2.1652179,16.039333,0.1355862,0.061658215,0.023815017,0.03755291,0.010156252,0.0028044144,0.007472667,0.0032811216,0.0049519106,0.0072267014,0.0028439024,0.0021127327,0.003741696,0.0022466178,0.0038539548,0.0027477397,0.0026195736,0.0020506189,0.0026955295,0.0022810737,1.0705152,0.6457987,0.1040758,0.64205486,0.007839855,0.033230934,0.0071236603,0.011416004,0.003508291,0.0005282047,0.00086661516,0.0017479835,0.0018103081,0.0047893496,0.0011396001,0.00070794526,0.0015567407,0.0013143509,0.0013828115,0.0010169432,0.0011730652,0.0010877275,0.0009929321,0.0010453949,151,0,0
86.216965,13.822975,2.3205512,14.019248,0.16722083,0.10224693,0.0073977443,0.011907864,0.002390407,0.003700987,0.005003963,0.005441524,0.0020132342,0.0018037693,0.0039819586,0.0037567336,0.0034276282,0.0034706444,0.0025483142,0.0021940626,0.0032517496,0.00220794,0.0027689578,0.0025203791,1.621365,0.74863535,0.18151984,0.7167479,0.02028461,0.043923505,0.002673451,0.0041356036,0.0011515379,0.00018486625,0.0010751116,0.0005117319,0.00096456136,0.0005752977,0.0011093023,0.0011454769,0.0010561844,0.0006422981,0.00057394,0.0007425416,0.0012142181,0.00074821844,0.00097865,0.00054799754,152,0,0
85.28665,12.520761,2.6837015,12.813868,0.2105683,0.10261903,0.0018222787,0.0045419387,0.0052851182,0.0034687738,0.0020508526,0.0025584053,0.0014898424,0.0023102001,0.003364601,0.004285746,0.0020865449,0.0014237191,0.0014113907,0.002321547,0.0026038229,0.0024154482,0.0024404717,0.0018029434,1.3463959,0.37764764,0.51114243,0.42468545,0.03669561,0.043245163,0.0010692083,0.00057527237,0.00077349326,0.0002648707,0.001037526,0.001296255,0.0006409156,0.0011572232,0.0006321525,0.00084769214,0.00056801084,0.00095676264,0.0005520999,0.0011351391,0.0010301266,0.0005705592,0.0010575384,0.00028386264,153,0,0
86.44289,15.029655,5.5405474,16.05001,0.3542802,0.060344517,0.0023723287,0.005390167,0.0050391876,0.002333083,0.0025057455,0.0038484363,0.0018666857,0.0034349167,0.003756594,0.003058152,0.002694565,0.0034220945,0.0025567184,0.0029150452,0.0028808638,0.002065486,0.0026533462,0.002619235,0.5889358,0.85688496,0.8772602,0.69940704,0.06264848,0.03552211,0.0005958966,0.00055993424,0.0011128437,0.00039325235,0.00052379764,0.0011181332,0.00088874536,0.0013310695,0.0009850914,0.0010524422,0.0010669867,0.0009665809,0.0009775761,0.0012351287,0.000979487,0.0007115934,0.0010020072,0.00067034573,154,0,0
84.22532,17.081264,1.9549369,17.23236,0.11549546,0.085067794,0.0025335813,0.0030288955,0.0022672606,0.001336104,0.0029299099,0.0030397037,0.0017967403,0.0017442052,0.0020352432,0.0019670655,0.0025298686,0.0022457817,0.0024453283,0.0021421213,0.0026685703,0.0022040987,0.0028631757,0.0025123754,1.0144964,0.74191445,1.1143615,0.6552926,0.06799733,0.028105184,0.00035461198,0.0013170253,0.001469069,0.00032206252,0.00079686765,0.0014060374,0.000960861,0.00082611793,0.0010648674,0.00077702,0.00057811564,0.0005587074,0.001045591,0.0008311965,0.0012604757,0.000917042,0.0014214844,0.0012431,155,0,0
83.61143,18.13551,-0.38404167,18.145412,4.6913834,0.076093316,0.0031297589,0.0013131708,0.0014480186,0.001424978,0.0020611507,0.0032961364,0.0023752805,0.002992752,0.0018819574,0.0019858663,0.002868392,0.0025150834,0.002309739,0.0028226154,0.003922023,0.002356693,0.002970039,0.002578347,1.4277331,0.6437548,0.4611411,0.64444077,2.6957068,0.040861204,0.00067580916,0.00058412034,0.00086161157,0.00039220616,0.0009145598,0.0017441147,0.0013250026,0.0011072283,0.0010031145,0.00039517472,0.0010372868,0.0014594002,0.0012151325,0.0012618906,0.0015017615,0.00082008226,0.0013990115,0.0010959631,156,0,0
84.47477,17.401716,0.75655806,17.421497,0.04383291,0.07816907,0.004189564,0.0031281994,0.0028466505,0.0014197618,0.0018494533,0.00563701,0.0020018285,0.0026662766,0.0027977682,0.002143242,0.0029732503,0.002674796,0.003325498,0.0031277437,0.0027371342,0.002751862,0.002379282,0.002869682,0.9863323,0.684412,0.32978454,0.6788036,0.01943552,0.039736994,0.00031434133,0.0005404231,0.00063614076,0.00036376851,0.00066869933,0.00057504285,0.0007629936,0.0009687533,0.001141078,0.0009809402,0.0013843947,0.0011750044,0.0015476568,0.0012246869,0.0010135968,0.001263283,0.001315734,0.0014966523,157,0,0
83.122574,14.485613,0.742279,14.50804,0.051540013,0.07194984,0.0029917583,0.0026622922,0.0031883663,0.0012380147,0.0013514445,0.0024421532,0.000953758,0.003281215,0.0025303178,0.0027890871,0.002245628,0.0030366536,0.0024903635,0.0025145817,0.0022956822,0.0029494076,0.003019951,0.0032475416,0.889283,0.40256917,0.3008933,0.39159715,0.021869784,0.040045604,0.0002143552,0.0005245799,0.00015142809,0.00021920167,0.00060162344,0.0008700084,0.0005394566,0.0008877052,0.001185228,0.000792912,0.0010420143,0.00090379827,0.0009581516,0.0012031809,0.00072901195,0.0010318117,0.0014941365,0.0013101338,158,0,0
85.36489,17.41034,0.37864968,17.416023,0.022499604,0.10101113,0.0030170395,0.0030650555,0.0029066023,0.0014957555,0.002341974,0.004602909,0.002233408,0.0040611317,0.0021466212,0.0016878757,0.0027905277,0.0036685127,0.0024510713,0.0038496444,0.002523599,0.0024426475,0.0026899003,0.0031109438,1.4471732,1.0387391,0.21192746,1.0340726,0.01344654,0.038538,0.00017444864,0.0006062814,0.0003505981,0.00022794599,0.00074636354,0.0011411683,0.0006331219,0.0011489464,0.0005300436,0.0007498719,0.0008951918,0.0011856022,0.0010616195,0.0017772727,0.0011092068,0.0012507685,0.0010766176,0.0006902476,159,0,0
85.40422,18.644585,0.31920448,18.64752,0.017082904,0.057003368,0.0023075286,0.0032759174,0.0022026908,0.0017238344,0.0026728592,0.005562361,0.0013830455,0.0020173306,0.0022614384,0.0016641073,0.0021094922,0.002396498,0.0017149657,0.0025205645,0.0022317937,0.001618402,0.002784062,0.0029105807,0.86657995,0.1759655,0.089415036,0.17720327,0.004661307,0.017795611,0.00015516591,0.0007504625,0.00096748094,0.00022000463,0.00025626374,0.00063040043,0.00047283884,0.0009210023,0.00075485464,0.00091413764,0.0011086067,0.00074820005,0.0010177227,0.0010695133,0.00063068036,0.000810366,0.0012375073,0.0013099447,160,0,0
84.04431,16.774546,0.6248437,16.79015,0.037745345,0.06600291,0.0018040328,0.0014395918,0.0013993118,0.0015923831,0.0017258435,0.0021567752,0.0045838268,0.0019783755,0.0018732669,0.0019998993,0.0022014368,0.0017143537,0.003212064,0.0021444128,0.0020323908,0.0016580712,0.0021616346,0.0021399602,0.9278786,0.47547695,0.3478191,0.46235594,0.021882586,0.0278216,0.00026084224,0.0008760436,0.00088306295,0.000270495,0.0003098013,0.0012239092,0.00072935724,0.0009659268,0.0010916169,0.00081305945,0.00095412025,0.0007296355,0.0009485327,0.00072881393,0.00068093033,0.0009088478,0.0007299647,0.001034352,161,0,0
84.39549,14.500405,4.370365,15.150368,0.2929793,0.09380011,0.0031209562,0.0037723766,0.0031112104,0.0011713472,0.002236927,0.0037032936,0.0046929372,0.0024501719,0.0028611058,0.0009028238,0.002007252,0.0027807653,0.005143706,0.0031873505,0.002602163,0.0014700523,0.0021758908,0.0027581481,1.257123,0.40374917,0.37199733,0.36002365,0.027409174,0.03356443,0.00078210287,0.0006419718,0.0013344863,0.0004801235,0.00074807485,0.0012183944,0.0012190498,0.0013857357,0.0014601836,0.0004224939,0.00086695026,0.0013025218,0.0012304061,0.0014537115,0.0013149397,0.000510303,0.0008609424,0.0012622458,162,0,0
84.62021,14.858678,4.5060472,15.52925,0.29483277,0.11847051,0.0034368094,0.0026963046,0.0044209366,0.0012642435,0.0031105985,0.0049580224,0.0031687238,0.003166862,0.0046702875,0.0013217623,0.0020069086,0.002943337,0.0048828977,0.003693727,0.00455091,0.0024148354,0.0025939592,0.0034717866,1.6675159,0.4656915,0.17195132,0.4166234,0.01735619,0.03940117,0.00062878826,0.0005646104,0.0003880423,0.00073164265,0.0005518152,0.00049192784,0.0013562777,0.0013563513,0.0012696437,0.00066820695,0.0009835454,0.0010717361,0.0013799886,0.0018003044,0.0017857826,0.0011201088,0.0011303637,0.0014979012,163,0,0
83.2284,16.04163,4.6652603,16.706825,0.28313985,0.092210874,0.0020155031,0.0032229256,0.0038534824,0.0019098284,0.002582584,0.0018632746,0.004434717,0.0023154954,0.0022066927,0.0027997326,0.0023516084,0.0019400108,0.004283232,0.0023851143,0.0023696644,0.0036933518,0.0029134178,0.0034623798,1.1424811,0.45472002,0.124993056,0.4504729,0.0085825445,0.020631788,0.00032177762,0.00047203462,0.000444197,0.00062637904,0.00032529648,0.0010983819,0.0008652248,0.00076348707,0.0011953852,0.00078489154,0.0009893272,0.0007477168,0.0009663784,0.0006541193,0.0010054174,0.00097064406,0.0012888316,0.0013373857,164,0,0
82.68235,16.494505,4.5297537,17.109602,0.26809135,0.074976414,0.0015801103,0.002518929,0.0029368037,0.0022464278,0.0026978166,0.0023509387,0.0030814246,0.0017503396,0.0019860233,0.0029357742,0.0028878653,0.0021283275,0.0034355675,0.0019180388,0.0022014047,0.0030712744,0.0028302905,0.0029902197,1.1743058,0.6696686,0.39882895,0.67558974,0.022725297,0.03088449,0.00057612715,0.0009051494,0.00033862813,0.0005546122,0.0004815127,0.001211021,0.00075145165,0.0005161883,0.00035320688,0.0009655177,0.0016050366,0.0008820338,0.0009634576,0.00061005837,0.00080957764,0.0008207848,0.0012925911,0.001379792,165,0,0
83.286545,13.662222,2.5583937,13.902026,0.18595433,0.10177991,0.0014559082,0.0015481288,0.0027580082,0.002250394,0.0040614046,0.005230648,0.0021018232,0.002229811,0.0020711476,0.001991213,0.0049900482,0.0048235278,0.0029298104,0.0027022737,0.0025070123,0.0022966743,0.003513874,0.005065105,1.492266,0.76009244,0.14576688,0.73097837,0.018243171,0.03976276,0.0008610095,0.0007874418,0.00027993074,0.00061114144,0.0005968598,0.0007664319,0.0007482741,0.0008419111,0.0005251959,0.0010796456,0.0011069251,0.0019843115,0.0015532093,0.0010906153,0.0012410056,0.0009474671,0.0014732624,0.0023836691,166,0,0
82.12789,15.397888,2.444335,15.592681,0.15836032,0.07795488,0.003088515,0.0041848035,0.0032151092,0.0018185038,0.005372434,0.0045701796,0.0017241895,0.0019258647,0.0020332097,0.0012124195,0.001945313,0.0031592108,0.0021565044,0.0034908277,0.002776695,0.0015144569,0.0020914965,0.004714688,1.2853554,1.0150285,0.121334404,0.9914657,0.016229875,0.033547726,0.00013480158,0.00066407444,0.00035566592,0.0005609388,0.0016122527,0.00091353885,0.00065516913,0.0007491719,0.0006602528,0.00040460864,0.0010817017,0.0014418964,0.0011759356,0.0016108123,0.0012711118,0.00049671216,0.0012108237,0.0012107969,167,0,0
81.668625,18.004112,2.3734496,18.161089,0.13148752,0.0688233,0.003022503,0.0039257566,0.0026638045,0.002113504,0.008876466,0.0013692598,0.0010817728,0.0039924984,0.0028633445,0.0023586052,0.002497294,0.001793565,0.0015811314,0.0028939617,0.0027310604,0.0018989146,0.0027776791,0.0020023799,0.87844765,1.0384643,0.16526437,1.030478,0.011735478,0.036089994,0.00039272374,0.0010590369,0.001003907,0.000604546,0.0032286653,0.0006066374,0.00058684166,0.00091329624,0.0007390797,0.0011370315,0.0011150577,0.0007267242,0.00031878153,0.0005705869,0.0010783786,0.0009076868,0.001123532,0.0009393597,168,0,0
83.03043,20.09735,2.2046945,20.219,0.10938753,0.10756712,0.0038657137,0.0014374044,0.0014217914,0.0046906117,0.016476925,0.001819321,0.002485626,0.0033560495,0.0025834027,0.0038659782,0.0046544573,0.0031512473,0.0018002556,0.0032837891,0.002762192,0.0035069978,0.003262433,0.0026452148,2.0305092,0.426751,0.18600601,0.41595033,0.0102861095,0.06250617,0.00051802606,0.00076462113,0.00086464226,0.0016108617,0.0059144665,0.00082711416,0.0013240592,0.0012137227,0.00087767275,0.0011183418,0.0015719214,0.0015825983,0.0009659984,0.00161394,0.0010606627,0.00083326764,0.0013029608,0.0010885161,169,0,0
83.39231,19.164099,0.96031713,19.195944,0.050384544,0.09530683,0.001599185,0.0027904748,0.003072395,0.007572812,0.030255489,0.0044013658,0.0037643658,0.0026917749,0.002874644,0.0023881453,0.00424797,0.0028159441,0.0026992853,0.0034211727,0.0022907974,0.0017973579,0.0027542284,0.002303989,1.1943312,0.61082536,0.5346035,0.599643,0.028574299,0.04029051,0.00071394356,0.00064251496,0.001072883,0.0028255878,0.010276053,0.0024296697,0.0006635687,0.0011789378,0.0013197336,0.0012888792,0.00093040435,0.0012709354,0.001123824,0.00120281,0.0010400387,0.00070169143,0.0009961518,0.00077077636,170,0,0
83.793915,17.888117,-0.40936467,17.902868,4.6067686,0.08892656,0.0029320298,0.003751173,0.0046386505,0.010804803,0.05183257,0.02313225,0.0029218462,0.003321861,0.0050524427,0.0018094204,0.012730273,0.0082669975,0.0028360763,0.0029588994,0.0026152832,0.0020844634,0.0038515122,0.0030974986,1.5386199,0.6637007,0.59960216,0.66300315,2.7376883,0.037406515,0.0009682909,0.00047072294,0.0005532278,0.0035716323,0.014206261,0.010690605,0.0013320347,0.0013512162,0.0019065219,0.0013111174,0.00999879,0.0036354277,0.0013062569,0.0012982697,0.0009291599,0.001002234,0.002652276,0.0011017962,171,0,0
2.9462044,0.5582499,0.035269096,0.55936295,0.0021756592,0.4533567,0.024273157,0.0029389332,0.00089258986,0.0032310216,0.033213552,0.06844647,0.009601138,0.003568977,0.0044979053,0.0033783324,0.016547525,0.042578235,0.006010509,0.0065775625,0.006841199,0.007508167,0.010357433,0.028359916,15.589848,2.953981,0.18662651,2.9598703,0.011512506,1.1080492,0.005700383,0.00082778576,0.0004863603,0.00075964147,0.0119512575,0.019735357,0.007873328,0.0030797627,0.0036316777,0.0028382088,0.014744387,0.03624647,0.009000922,0.008234731,0.008559079,0.00958989,0.013978639,0.03765402,172,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.011580153,0.0066158744,0.002596474,0.0023251753,0.008926577,0.023260498,0.00035861175,0.00014064016,0.00010622522,7.616278e-05,0.00026489017,0.0006167183,2.59647e-06,0.0,0.0,1.5308341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003997935,0.0030156272,0.0010010196,0.0006705031,0.0030098886,0.007644964,0.00038843488,0.00013197353,0.00012966043,7.860325e-05,0.00031609205,0.0008807318,7.497305e-06,0.0,0.0,3.873797e-06,0.0,0.0,173,0,0
80.93215,17.410782,-0.29931128,17.443106,4.282851,0.10929035,0.00819065,0.0012715008,0.0021218513,0.0035727506,0.03027691,0.042364445,0.0025577936,0.0023663945,0.0023221322,0.0017906666,0.0066414163,0.010291648,0.0014513772,0.0020609193,0.0022831806,0.0016403074,0.0028026267,0.0028936882,1.65351,0.34852922,1.0132865,0.33344993,2.8710122,0.03872267,0.0031998078,0.0003923214,0.0009034145,0.0013893703,0.011358042,0.011867791,0.0007285461,0.0012681106,0.0011148158,0.0004921598,0.004111009,0.0058812234,0.0005590708,0.0009870408,0.0011305694,0.00057835225,0.0015001318,0.0016426006,174,0,0
67.19418,14.900882,-1.6576527,15.013235,4.6226,0.99289894,0.031117432,0.004490526,0.0028476738,0.0041142157,0.036958862,0.08953219,0.01870081,0.0059558074,0.007987195,0.0053912243,0.023644326,0.07394854,0.01416046,0.009755482,0.011752958,0.010187572,0.017447649,0.057289258,32.300766,7.2086005,1.1717545,7.261116,2.6637907,1.3586297,0.009756858,0.0021861428,0.0013809769,0.0018430861,0.009068958,0.011073044,0.010745139,0.0024951876,0.0022616982,0.002486571,0.010396729,0.029615607,0.01236514,0.00672436,0.0065657673,0.007842431,0.012030413,0.038219806,175,2,0
84.750916,18.122232,1.6394205,18.205751,0.089696646,0.11328805,0.049815234,0.062624365,0.02328133,0.006753191,0.012952193,0.028512519,0.015435368,0.040062744,0.009204475,0.003213391,0.0049757846,0.006139744,0.008481796,0.022299374,0.0051185,0.0024612285,0.003286563,0.0024182037,1.0066872,0.784433,0.61160433,0.80185485,0.032534484,0.2373498,0.013459786,0.015352789,0.0058341315,0.0028928895,0.004233174,0.010929629,0.013766281,0.029012393,0.007702231,0.0011380038,0.0031325219,0.006119989,0.008613151,0.026281167,0.0053351233,0.0019451525,0.0021119544,0.001201072,176,1,0
85.51572,16.734293,2.1654932,16.874018,0.12876455,0.06291125,0.016452445,0.023735873,0.006336024,0.0014532194,0.0059565296,0.004645127,0.0026350317,0.002889342,0.0028765372,0.001879178,0.0023742362,0.0028855882,0.0028350428,0.0030672292,0.002379886,0.00167588,0.0024073122,0.0027177562,1.1159319,0.65355814,0.087908216,0.6544976,0.004819655,0.02653087,0.0057141786,0.007804893,0.0033964468,0.0006745555,0.0010927708,0.003226693,0.0012583885,0.0013833665,0.0013909261,0.0008683335,0.0010050262,0.0008817708,0.0015432403,0.001564273,0.0009199092,0.0008019757,0.0005689586,0.0006672473,177,0,0
86.42575,14.87937,2.1627357,15.0366125,0.14482275,0.08577696,0.0053902743,0.00922318,0.0022373113,0.0016569652,0.005303879,0.004313998,0.0020856927,0.0018065128,0.002423552,0.0029725342,0.0022089144,0.0026342317,0.002143765,0.00229707,0.0021729418,0.0022653446,0.0021173581,0.0026858207,1.2106966,0.7605399,0.08454452,0.7476047,0.010824783,0.024445068,0.0013584229,0.0025758494,0.0010143622,0.0010137229,0.00056176196,0.0011841871,0.00080484245,0.00054390484,0.0012193151,0.0007292292,0.0011141493,0.0014500408,0.00071727316,0.0008128146,0.0009919436,0.00078576413,0.00077671674,0.0011830328,178,0,0
87.0843,13.501677,2.4572759,13.729891,0.18040101,0.06809562,0.0016740925,0.0043869475,0.0031818761,0.0013882619,0.0040878137,0.0047607766,0.0018065737,0.0032187384,0.0021696652,0.0032606015,0.0024588064,0.0034866924,0.001766968,0.0028101436,0.0023893635,0.0028410393,0.0023823013,0.0025768492,0.8967322,0.70329434,0.40773177,0.6960262,0.030007917,0.02869719,0.0009353233,0.0005021506,0.0010627104,0.0009196075,0.0007776991,0.0010920106,0.0005469305,0.0009955805,0.00091434555,0.00057987927,0.00081238995,0.00096858456,0.0006049479,0.0011237474,0.0007909682,0.00093033066,0.00056207087,0.0008282783,179,0,0
84.895325,17.070656,3.52439,17.48968,0.20593959,0.10782473,0.0017758767,0.00337568,0.0017454715,0.0010028324,0.0020274909,0.0018432438,0.001992142,0.0026509287,0.002798032,0.0029925792,0.0020766945,0.0023223574,0.0028179176,0.0024929387,0.0023208954,0.003118559,0.0021566025,0.0023264932,1.2768178,0.93019015,1.3085482,0.71925485,0.08242066,0.037484493,0.0005576378,0.000648644,0.00081543636,0.00051155203,0.00055504806,0.0010792154,0.0010127883,0.0012007857,0.0010372128,0.00066987856,0.0010894659,0.0011829168,0.0010219539,0.0009638337,0.0010943558,0.00094290613,0.0010609856,0.0011388318,180,0,0
85.446976,16.320889,0.930918,16.367495,0.057159595,0.049214277,0.0021889678,0.0017408702,0.0026502134,0.0014935142,0.002975458,0.003723124,0.0019534472,0.0023909719,0.0027265893,0.0017302617,0.0023467941,0.003486539,0.0035892108,0.0023984956,0.002592328,0.0024431471,0.0025699376,0.002623591,0.6525453,0.34841454,0.80154526,0.32707825,0.04969066,0.016299505,0.00028942688,0.0004947672,0.0011424524,0.0002887178,0.00072636636,0.000552421,0.0008895376,0.0007828032,0.000996501,0.00077901135,0.00075018726,0.00058328395,0.0009922213,0.0009124022,0.0010637633,0.0010138673,0.0009607565,0.0007063127,181,0,0
84.24698,16.370932,0.9908565,16.423468,0.061075844,0.07617474,0.0030654562,0.0021702389,0.0037065467,0.0024182172,0.0037038862,0.0017757355,0.0015743466,0.0017305956,0.0022988277,0.0015468199,0.0024603328,0.0027010147,0.0015914378,0.0022204756,0.0030004475,0.001785515,0.0021672696,0.0021733847,0.9195935,0.54361385,0.84316605,0.5151928,0.05259298,0.028215848,0.0007124883,0.0008434245,0.00036148904,0.00023474327,0.00031670756,0.0009421559,0.00066700287,0.00047022806,0.000914418,0.00057732593,0.0014774448,0.0011490798,0.00077057496,0.0009135012,0.0010854857,0.0005338789,0.0012344711,0.0010563397,182,0,0
86.49486,17.0196,3.3902376,17.400469,0.19735703,0.08422272,0.004427863,0.003990026,0.0033834563,0.0028212718,0.0043191053,0.004790338,0.0032309163,0.0029121474,0.0022741375,0.0025348768,0.0037226202,0.0052255485,0.0023098425,0.002436679,0.002392177,0.002062057,0.0028955801,0.0032391562,0.9212571,0.6183846,1.2199255,0.504754,0.07297269,0.0318838,0.00020734334,0.00026720137,0.0003676065,0.00024612664,0.0003822464,0.00075176294,0.0008758956,0.0005649394,0.00094985415,0.0006650409,0.00094040757,0.0016159193,0.0007655094,0.0010443432,0.0013276195,0.00062102656,0.00088575704,0.00089130265,183,0,0
