mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
28.054398,2.841998,-2.5090032,3.8081474,1.6774102,1.7582362,0.004497329,0.020185957,0.091766044,0.07827531,0.05986444,0.011673445,0.014078531,0.018184915,0.08373801,0.0543055,0.024821052,0.011098684,0.017380657,0.021459842,0.077281825,0.047720827,0.025707167,0.020193797,42.666718,4.418216,3.8765712,5.8667283,2.5513277,1.682011,0.0020530792,0.0061429143,0.015487086,0.02008177,0.014599953,0.003472125,0.010263159,0.00815248,0.023191763,0.03191741,0.023824105,0.0071752686,0.013393041,0.012367937,0.032981396,0.03603497,0.026630994,0.0119371135,10,2,0
93.17662,10.543142,-7.228949,12.789942,5.6827626,0.15800098,0.007993388,0.0132587645,0.039225135,0.048335847,0.033694524,0.014594031,0.018030643,0.01580352,0.029653277,0.033655606,0.024900977,0.01695454,0.011752443,0.013380535,0.016200697,0.020157242,0.017676143,0.013879307,1.4313644,0.6447397,0.63997275,0.8113032,0.032827627,0.2791198,0.0015076209,0.002841582,0.008378715,0.009764765,0.006456888,0.001445106,0.0078102592,0.008907214,0.016178621,0.020621486,0.013171911,0.008056562,0.0114066275,0.011632768,0.016079176,0.02104141,0.015063235,0.011350952,11,2,0
90.978195,12.073842,-7.236396,14.111651,5.7442584,0.083629385,0.004748192,0.003611901,0.025160503,0.032699592,0.02751132,0.0070151216,0.0046424326,0.005126393,0.0066061975,0.0035690558,0.0055048103,0.0049003414,0.002467272,0.0028144165,0.0023742022,0.0024186827,0.0024373536,0.0028603035,1.2378207,0.6543101,1.0215751,0.68997884,0.071053565,0.041152354,0.0010192264,0.0022381407,0.0055608414,0.0037282263,0.0041894685,0.0028902458,0.0012717962,0.0020289537,0.0032216257,0.0022987113,0.003589194,0.0017426851,0.0012531386,0.0013420412,0.0011704873,0.00088429695,0.0010324345,0.0011469439,12,0,0
77.28116,10.277979,-3.8497767,11.046697,5.0031796,0.9727589,0.008175359,0.012575504,0.04204799,0.056219243,0.052972194,0.016655589,0.02227368,0.019328712,0.03995982,0.05929291,0.051769473,0.018804852,0.022967398,0.019711345,0.034753926,0.04876643,0.046969153,0.020016918,33.28682,4.66819,2.2705092,5.0373945,2.155521,1.4182833,0.0031086137,0.005331263,0.014923539,0.01625946,0.016389303,0.010495808,0.009568527,0.0080130985,0.0225898,0.04029836,0.03315994,0.008628037,0.016668214,0.01554058,0.030925708,0.046652965,0.041409135,0.015512102,13,2,0
31.024328,4.10127,-1.6921052,4.4559813,1.9651871,2.177039,0.02589519,0.021547627,0.05989794,0.07000562,0.08388946,0.05440626,0.019331455,0.019615173,0.02418194,0.051363446,0.09108535,0.048028674,0.017185919,0.017012984,0.02082016,0.03690977,0.089803286,0.03518932,43.87628,5.8155346,2.5304675,6.328632,2.7796783,1.5198655,0.003818802,0.0056952913,0.009879802,0.009992568,0.0027567032,0.012001445,0.005493002,0.0026537303,0.021263821,0.021507634,0.010061533,0.016162029,0.0120032765,0.0033298426,0.013090264,0.010541666,0.017127305,0.019985039,14,2,0
2.7489576,0.045911305,-0.012177891,0.047498938,0.16733077,0.5104678,0.02918363,0.019762136,0.037064668,0.035334148,0.058332317,0.05974693,0.014848704,0.009715745,0.007958726,0.00730242,0.029667169,0.044060934,0.009158188,0.0076192096,0.008941701,0.011785615,0.017885339,0.030378588,16.263052,0.27161494,0.07204538,0.2810075,0.98994213,1.2548585,0.0035983734,0.007925611,0.014767324,0.015549699,0.014238602,0.017879535,0.008990193,0.007012968,0.007728459,0.007164126,0.020475082,0.03211197,0.010450279,0.008460585,0.009085285,0.01175473,0.018139549,0.038102962,15,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.011530272,0.007899113,0.00955179,0.0057210843,0.016860219,0.027867137,0.00046650504,0.00021350292,0.0002291509,0.00011066611,0.0008106803,0.0019416868,2.8849765e-05,2.1703943e-05,1.8350021e-05,2.3389319e-05,2.0789443e-05,3.187357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0041545434,0.0043355003,0.0050819623,0.0035734687,0.006912361,0.011507186,0.0004699133,0.0002265126,0.00030554648,0.00014195152,0.0010338088,0.0028931077,7.743454e-05,6.7659894e-05,5.5139946e-05,6.634834e-05,6.577523e-05,0.000114176604,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0031715878,0.0022467722,0.0014077185,0.00061450526,0.0035422973,0.008421775,8.428509e-06,3.8531557e-06,3.1646637e-06,4.530004e-06,4.0326195e-06,4.842643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010028799,0.0010977614,0.0011200367,0.00034641026,0.0016036178,0.004311666,1.8486846e-05,1.0568196e-05,8.09621e-06,8.6351565e-06,1.1488471e-05,1.4577272e-05,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0009125744,0.00048580943,0.0002473712,0.00017834375,0.00083636225,0.0015552014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003781086,0.0003067802,0.00015364782,0.00010377462,0.0004813378,0.0011866307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00014253885,5.386676e-05,4.3572498e-05,3.343299e-05,7.84305e-05,9.260784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8710414e-05,5.527043e-05,3.952802e-05,1.7359867e-05,9.749293e-05,0.00012384167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
92.03446,9.344878,-5.6648993,10.984841,5.750036,0.091716625,0.0059618885,0.011537003,0.056533746,0.06235129,0.038463455,0.012077334,0.0098467525,0.007602026,0.03736583,0.037462965,0.016248824,0.009133043,0.0059195426,0.008928137,0.021563115,0.017997915,0.01039881,0.008098426,1.5730664,0.7878413,1.6566015,1.4546907,0.10152228,0.04564802,0.0005512733,0.0033029912,0.014767641,0.015522878,0.009187788,0.0014494507,0.0067647113,0.004913703,0.025194876,0.025534628,0.013154821,0.005981401,0.005852993,0.0062119127,0.021712268,0.020826131,0.012769662,0.0072368174,20,2,0
90.895485,13.72287,-1.783676,13.857074,5.8919826,0.077653825,0.009961147,0.009934096,0.03574477,0.050956864,0.06251538,0.031933073,0.011010855,0.009471248,0.015869955,0.035643134,0.041662995,0.008434943,0.0067624412,0.0071065235,0.008631176,0.015870726,0.021497661,0.006215617,1.1997582,1.3728759,0.7334515,1.3794622,1.2268993,0.032767896,0.0033128557,0.0025250467,0.009938856,0.013173195,0.01256124,0.010249767,0.006637825,0.0060422705,0.014456229,0.02515478,0.026518753,0.0064677713,0.007006027,0.0067639747,0.01209335,0.020175735,0.0232064,0.005565766,21,2,0
93.7281,9.416571,-8.390894,12.642574,5.5571184,0.30611426,0.00257775,0.029618224,0.10173795,0.04332002,0.018926945,0.005032248,0.0049371193,0.018387016,0.07514213,0.020820824,0.004319919,0.007847227,0.009102562,0.013611118,0.049757987,0.013223253,0.007111369,0.0106860325,0.51799065,1.2771859,1.3917264,1.6769974,0.066728964,0.5015564,0.0011577099,0.0087763,0.009477579,0.012792601,0.010816771,0.0023338816,0.0026273432,0.010178223,0.026570741,0.010509429,0.0019328512,0.0027128784,0.007275316,0.011112031,0.031971555,0.011363899,0.0057295295,0.006994515,22,2,0
93.76115,10.315055,-8.683244,13.536781,5.594091,0.098189674,0.0037672168,0.010171433,0.07485783,0.05803842,0.03196886,0.009572645,0.0043590474,0.0054700756,0.0393326,0.017843196,0.0069138696,0.006649,0.0066829417,0.0055058487,0.019994304,0.014035453,0.0057309233,0.0074009825,1.6984364,1.0847331,2.1204054,2.056061,0.08609327,0.04693224,0.001574014,0.004433565,0.016496183,0.01480059,0.010246672,0.000732127,0.0028592933,0.0045644897,0.025969774,0.014088764,0.0026572559,0.0023608946,0.0051019466,0.004605133,0.020464383,0.012396098,0.0053496026,0.006555098,23,2,0
92.979256,8.732672,1.3928007,9.305423,1.335204,0.4506628,0.022908606,0.011228359,0.026526866,0.0344188,0.06842258,0.07175366,0.014816486,0.0094275735,0.008602095,0.012349053,0.041353907,0.051331684,0.012187171,0.009938817,0.011054859,0.014685035,0.023738148,0.036436256,1.3056104,2.257595,2.798745,2.130317,2.1695566,1.0431184,0.0047103064,0.001367072,0.009658633,0.012061686,0.010933416,0.012945805,0.008935451,0.005223921,0.0042878077,0.008615843,0.023481064,0.028570408,0.012470141,0.00744645,0.006983507,0.011017129,0.019744273,0.032326262,24,2,0
11.755198,1.1785607,-0.22899397,1.2099569,0.56751317,1.1964878,0.027165456,0.0051767514,0.0058375434,0.005544101,0.03856724,0.09585443,0.01898161,0.0069090724,0.0077299722,0.0059593865,0.024945265,0.08292601,0.017408121,0.012026602,0.014579775,0.012900172,0.019756813,0.06607929,31.101807,3.1515255,0.77963144,3.2430518,1.7593057,1.6280214,0.0031140314,0.0019322527,0.0050415737,0.0051900223,0.008007441,0.015401892,0.009242841,0.0041264147,0.0028965212,0.003630779,0.009189727,0.033215437,0.01470543,0.00761202,0.008436479,0.008347512,0.013237208,0.043030508,25,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1.4216566e-06,0.0,0.0,1.4783664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7026858e-06,0.0,0.0,2.8603977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.7750186e-05,6.9404296e-06,7.3142965e-06,2.5130492e-05,6.4630967e-06,6.111145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4669311e-05,1.3132207e-05,1.4159371e-05,2.4751982e-05,1.17006e-05,1.07658125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.840436e-05,0.00011205544,0.00012856921,0.00013146353,7.812971e-05,6.7144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3409467e-05,0.00011292326,0.00013945537,8.3736006e-05,6.215061e-05,4.81905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0
0.0,0.0,0.0,0.0,0.0,0.0,5.6067325e-05,0.00063450396,0.0008570526,0.00040930268,0.00022165706,0.00012962375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257828e-05,0.0004296162,0.0006629886,0.0001676013,6.6605884e-05,3.985267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00018670093,0.0019606615,0.003460114,0.001016938,0.00032550134,0.00015069745,1.819827e-07,0.0,0.0,2.0525331e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012686425,0.0009793756,0.002074169,0.00031849838,0.00010786512,5.6966222e-05,5.5700133e-07,0.0,0.0,6.4383704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0009770083,0.004128346,0.010153473,0.002385966,0.00080365525,0.0006759822,4.3912955e-06,5.0014614e-06,6.0059965e-06,1.35283335e-05,4.7812423e-06,3.926018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040901807,0.0015674689,0.004763377,0.00083803,0.00030549412,0.0003216017,6.5599097e-06,1.2553224e-05,1.5951358e-05,2.5112138e-05,1.15403045e-05,8.816898e-06,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001866668,0.008737339,0.02307596,0.004209148,0.0019269594,0.0015390387,3.990318e-05,0.00016440761,0.0002919818,0.00012568827,4.9781327e-05,4.1349213e-05,5.1316215e-07,0.0,0.0,6.2658097e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038665265,0.0029262009,0.008320845,0.0016013839,0.0003362138,0.00028539277,4.4689747e-05,0.000220834,0.00047159233,0.00012543645,5.023187e-05,4.0207928e-05,1.6462233e-06,0.0,0.0,2.0772925e-06,0.0,0.0,32,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004255865,0.022090346,0.042945046,0.0037062408,0.002827889,0.0021311047,0.0004889946,0.0023417124,0.0037812318,0.00044603122,0.0004735889,0.00043135782,3.6753652e-05,0.00010192856,0.000102043596,3.3921595e-05,2.2372704e-05,2.2448723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0014882868,0.006351977,0.011556803,0.0022660987,0.0004619759,0.0002832482,0.0004255033,0.0022859848,0.003847871,0.0003565655,0.00042368408,0.0003821869,6.506958e-05,0.00025351052,0.00025391832,5.262283e-05,3.455317e-05,3.4594254e-05,33,0,0
11.280702,0.8194654,-1.0381496,1.3233746,0.651876,0.65224653,0.01273781,0.05198536,0.0829665,0.005505756,0.0038814347,0.005077839,0.0065515153,0.041259147,0.047505394,0.0036737584,0.0024045743,0.0025511067,0.0029458113,0.030935464,0.03167771,0.0026948599,0.001152337,0.00080610364,30.374832,2.2293081,2.8059208,3.5834289,1.7552706,1.3237176,0.0029705034,0.011376381,0.017218845,0.003572794,0.0011764913,0.0012076205,0.004321636,0.025737492,0.028787045,0.0029173514,0.0015540079,0.0017415996,0.002960778,0.030656481,0.031096604,0.0027639258,0.001325374,0.00076666084,34,1,0
93.003494,11.340849,-7.241562,13.465277,5.715661,0.08644179,0.005608817,0.008135917,0.014476126,0.023495097,0.020757373,0.0114220865,0.0023685263,0.00274747,0.0051143845,0.0054062787,0.0036458543,0.0025679593,0.0018665624,0.0028084742,0.003079986,0.0020987114,0.0027092788,0.0029217787,1.1268703,0.8688103,0.795841,1.0628307,0.03823117,0.05619407,0.0015352719,0.0012961092,0.0075863204,0.007837129,0.0024882287,0.0008589389,0.0018520486,0.0009280926,0.0019295306,0.002994174,0.0017084077,0.0016332058,0.0008893755,0.0016683196,0.0015988318,0.0006811262,0.001225944,0.0012731225,35,0,0
93.496796,11.140174,-4.8498445,12.176203,5.8775415,0.057137154,0.005432199,0.0023995268,0.009066005,0.016653948,0.017035263,0.011409509,0.0026677502,0.0028418296,0.003463095,0.0020625487,0.0026063207,0.0033243326,0.002288821,0.0025231447,0.0025242462,0.0015976983,0.0023149922,0.00271885,0.6981417,0.98396736,1.1255872,1.264782,0.067452244,0.02610438,0.0016831842,0.0013649574,0.0020107361,0.0041274335,0.0010538964,0.0015286645,0.000869086,0.00079910253,0.00095580146,0.00081567775,0.001277457,0.0014175741,0.0012219251,0.0006217631,0.0010966143,0.00033999412,0.0010164038,0.0013073363,36,0,0
91.59096,12.758228,-2.5726366,13.023014,6.0848846,0.060428355,0.00793381,0.0034123226,0.0147017455,0.022214781,0.024704883,0.010781615,0.0026213322,0.0027395724,0.0039603836,0.005245174,0.005180292,0.002250735,0.0020442253,0.0023358883,0.0023697296,0.0024344209,0.002472148,0.0023594543,0.90054137,0.93728626,0.53541887,0.9783254,0.03495578,0.022832934,0.00046763415,0.0014233564,0.0039983396,0.007023966,0.0069697704,0.002654727,0.0020789506,0.0013823742,0.002667692,0.0027623621,0.0027892797,0.000852366,0.00081164856,0.00085546135,0.00065138954,0.0005132975,0.0005055693,0.0006503114,37,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.013101643,0.0025053609,0.001648465,0.0013751462,0.01731416,0.052400626,0.0022088874,0.0010348273,0.0010794497,0.0010102475,0.002852263,0.00904879,0.0003199821,0.00023084949,0.00024201485,0.0002470945,0.00038972337,0.000747716,0.0,0.0,0.0,0.0,0.0,0.0,0.0036998873,0.0006235881,0.0010566291,0.00067910936,0.0047189877,0.012890961,0.0019999926,0.00087007723,0.00093277165,0.00096937374,0.0023126013,0.00812571,0.0005580212,0.00036554446,0.00042816575,0.00040870166,0.0006727901,0.0014889801,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004219792,0.0015533096,0.0008551736,0.00077947415,0.0062928493,0.021599287,0.00013966758,6.6588764e-05,5.0792594e-05,5.6309123e-05,0.000103828635,0.00022819529,9.4205305e-08,0.0,0.0,9.4205305e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015559186,0.00016372856,0.00033831288,0.00011210479,0.0020290143,0.008040048,0.00016552197,8.78085e-05,7.7692246e-05,7.739112e-05,0.00013207417,0.0003867152,3.6485557e-07,0.0,0.0,3.6485557e-07,0.0,0.0,39,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0012885376,0.0006180752,0.0005455863,0.00040374536,0.002294811,0.005576089,7.84091e-07,0.0,0.0,5.3444535e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040318514,0.00035688744,0.000275203,0.00010949915,0.00093977957,0.0030830405,2.1104768e-06,0.0,0.0,1.2708052e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0004408148,0.00016937693,9.1479036e-05,0.00011175675,0.0005575651,0.00075775594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014900506,6.833757e-05,3.7476126e-05,4.1324045e-05,0.00039838604,0.00063475955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0,0
85.227234,8.102945,-0.15065621,8.432182,2.8389568,1.0873287,0.028148843,0.004973783,0.0048115267,0.006142154,0.04167183,0.099316165,0.01881027,0.006176165,0.007937828,0.005568021,0.027359884,0.08768677,0.016985627,0.014163133,0.017440941,0.016217059,0.021528013,0.07010717,26.384693,4.407972,2.0660973,4.2752447,2.8777993,1.4913484,0.0027317258,0.0019020782,0.0038270305,0.00464655,0.010215655,0.008851401,0.0063956426,0.0029274425,0.0026213804,0.0029106457,0.0114888195,0.028869005,0.0113108475,0.010111043,0.0090894215,0.010933799,0.014650906,0.039673455,42,2,0
93.939804,7.6796393,-7.302854,10.62797,5.521721,0.27590546,0.010394536,0.053753935,0.09679067,0.0115282815,0.0032282732,0.0048278035,0.010149673,0.03995975,0.06264313,0.008361648,0.0046622334,0.00687042,0.008487968,0.024673918,0.039665367,0.0070753335,0.005632835,0.0059156916,1.5293684,1.4681951,1.2786125,1.7734857,0.07603503,0.44505933,0.0035871358,0.008094681,0.008941863,0.0065996177,0.001459041,0.0018694586,0.0041269055,0.019133884,0.024005087,0.006236944,0.0027426588,0.0032412363,0.0060781785,0.022032868,0.027929576,0.0067761247,0.0048256875,0.005232703,43,1,0
94.111824,9.63073,-7.0942874,11.991393,5.651943,0.11467862,0.009551542,0.0083431685,0.015960155,0.019516863,0.013674062,0.011757785,0.0035205658,0.0034686998,0.0046776026,0.0037842158,0.0041342676,0.0033541012,0.0029233447,0.0031111345,0.0042005265,0.0025204485,0.0028518771,0.002953516,1.0439254,0.60365576,1.1474433,0.983566,0.070297636,0.08962004,0.0013567149,0.0028138196,0.0077263652,0.0065604867,0.004144657,0.00082639407,0.0012298811,0.000999609,0.0018357288,0.00157364,0.0008363943,0.0010618744,0.0010030278,0.0011342241,0.0020220077,0.0012206829,0.00089851225,0.0012219148,44,0,0
91.65314,10.503772,-2.1153872,10.733017,6.0843487,0.03798473,0.007969529,0.0059528784,0.0061539416,0.010289353,0.020498993,0.022873253,0.002083806,0.002347745,0.0020038865,0.0028002826,0.0031186806,0.0026570274,0.0020835893,0.0027000806,0.0021920137,0.0018796095,0.002578675,0.0024036511,0.64290076,1.4306183,0.65644574,1.4436151,0.06017021,0.023670532,0.0012844439,0.0009949389,0.004981305,0.0064038592,0.009498527,0.0070447247,0.0009933547,0.0006700147,0.0006671569,0.0014690323,0.0014342106,0.00069878116,0.00096954044,0.0009701478,0.0006354377,0.00088944053,0.0010441252,0.00080434105,45,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.3720308e-05,1.3813982e-05,1.4604283e-05,3.508422e-05,1.1714497e-05,1.1031935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7449047e-05,2.4869874e-05,2.6999167e-05,3.2677624e-05,1.9148965e-05,1.7458484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0,0
