mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0011102534,0.0023223802,0.003839996,0.0021967604,0.0030161734,0.0023752197,0.001428377,0.0022473752,0.0022484867,0.0014499831,0.0022424555,0.0022533378,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.00018265643,0.00046026334,0.0009638977,0.00081082876,0.00030808864,0.0002544832,2.4123052e-05,3.0001032e-05,2.0251648e-05,2.2325847e-05,2.16895e-05,2.0334037e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,102,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0034779706,0.004165629,0.0034658983,0.0015793839,0.0028663422,0.0043539247,0.0015391451,0.0019745084,0.002353726,0.0014082646,0.0023184416,0.0020373398,0.0017709057,0.0023586382,0.0023894436,0.0016748562,0.0023844743,0.002345837,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.0013691157,0.0013336253,0.0005146597,0.00054578227,0.00036133855,0.0009277543,0.00039258835,0.00035305636,0.00016458715,0.00019060382,0.0001745227,0.00019546754,0.00014718415,0.00010872801,0.00011121069,0.00011863494,0.00011947139,9.574647e-05,103,0,0
91.00867,12.780033,-6.529026,14.423605,5.824596,0.108652025,0.0070863855,0.006941601,0.0025674496,0.0014040669,0.0022755112,0.0051835235,0.006840939,0.004387891,0.001989339,0.0015025712,0.0022421281,0.0037735193,0.005178434,0.0035781413,0.0029347162,0.002678432,0.003123569,0.003202775,1.7677733,1.249442,2.6807144,2.5815408,0.07909053,0.14167054,0.00045104354,0.0005957578,0.0005295958,0.00015624738,0.0003251534,0.0009605282,0.002546438,0.0013583926,0.0006300756,0.00076767226,0.0005626423,0.00077215023,0.0034664369,0.0018527606,0.0011940338,0.0011356099,0.0012851849,0.0013665938,104,0,0
84.16212,17.619106,-16.91139,24.421873,5.5182796,0.061503068,0.005578163,0.0039323643,0.0024884501,0.001696738,0.002462593,0.0017682674,0.005629969,0.002621287,0.0023199136,0.0014637484,0.002069625,0.0020242787,0.004798043,0.0027206615,0.0026346743,0.0022216623,0.0026065297,0.0023182128,7.6293945e-06,3.8146973e-06,1.9073486e-06,1.9073486e-06,0.0,0.11025094,0.0009869008,0.0014791498,0.0009413802,0.00015979494,0.00040656328,0.0008094232,0.0013706369,0.0011499107,0.00055439305,0.00068685325,0.00038801352,0.00081631547,0.0019100967,0.0008288762,0.0010273083,0.0010321445,0.0010983815,0.0007249274,105,0,0
84.16212,17.619106,-16.91139,24.421873,5.5182796,0.0,0.0034562196,0.002019233,0.0030922033,0.00176441,0.0017678721,0.0018452493,0.0028492562,0.002827385,0.0028342912,0.0015308056,0.0019673295,0.0034778467,0.001702251,0.002205717,0.0021263596,0.0016569751,0.0021962835,0.0024979117,7.6293945e-06,3.8146973e-06,1.9073486e-06,1.9073486e-06,0.0,0.0,0.00027019557,0.000570086,0.00061971234,0.00014230543,0.0007551082,0.00042024607,0.00071440946,0.0004598421,0.0010344107,0.0003521412,0.00028788042,0.0007953177,0.0006294493,0.0003169592,0.00033507164,0.00038699605,0.00017871366,0.00077371683,106,0,0
84.16212,17.619106,-16.91139,24.421873,5.5182796,0.10471082,0.0049490137,0.0046540163,0.002049998,0.0016552174,0.0011813021,0.002862831,0.0050361017,0.00224972,0.0030728239,0.0017895129,0.00149215,0.004281272,0.004779826,0.002991948,0.0031563041,0.0027641281,0.002093878,0.004400932,7.6293945e-06,3.8146973e-06,1.9073486e-06,1.9073486e-06,0.0,0.14290223,0.0006836949,0.0010154992,0.0009957673,0.00016479644,0.00061692076,0.001650976,0.0012839705,0.0009748866,0.00075718266,0.00031239985,0.00039063074,0.0011173916,0.0013929579,0.0010370469,0.001163908,0.0009775758,0.0010117857,0.000933959,107,0,0
91.4651,12.457429,-5.8368683,13.757052,5.845017,0.036041386,0.005352631,0.0055042054,0.0022982205,0.001167351,0.0034888382,0.0067607416,0.0041356105,0.0031879016,0.0020595882,0.0014808337,0.0027437196,0.0044679916,0.0035327508,0.0028592935,0.002338754,0.0019299047,0.002597512,0.003595669,1.5258789e-05,9.536743e-07,0.0,3.8146973e-06,0.0,0.089977704,0.00091406034,0.0006055702,0.0010538175,0.0002885173,0.00079279044,0.0006992955,0.0027709026,0.001236145,0.00064962567,0.00015404193,0.00026890138,0.00269702,0.002714869,0.0011920045,0.0006888807,0.0006539062,0.000742123,0.0023504433,108,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.001539201,0.002785487,0.0033250514,0.00078351784,0.0037084627,0.0031257598,0.0016336034,0.0021456028,0.0022925872,0.0014281182,0.0022302528,0.0022451044,0.0016652374,0.002377938,0.002377938,0.0016702091,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.0007963474,0.00075611955,0.0005140205,0.00034374875,0.00027257105,0.0012248921,0.00017406988,0.00015656704,6.454083e-05,2.5991729e-05,4.3698074e-05,0.0001722195,8.487931e-06,4.656613e-10,4.656613e-10,4.756752e-06,4.656613e-10,4.656613e-10,109,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0012740346,0.0024884318,0.0030374995,0.0010300243,0.0029592023,0.0023201336,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.0001275791,0.00024631407,0.00013710272,0.00019679496,0.00020258364,0.00034396412,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,110,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0011566216,0.0028477898,0.0028713106,0.001335124,0.00283174,0.0028551447,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,7.936832e-05,3.9255694e-05,6.913155e-05,0.0002547037,0.00020043901,0.00015659317,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,111,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0011366397,0.0028935827,0.002792684,0.0015738115,0.0040742205,0.003694255,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,7.0098075e-05,5.232305e-05,0.00020620154,0.0003606465,0.0012478409,0.00071578316,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,112,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.00096776267,0.0029860216,0.00238056,0.0015911787,0.00773616,0.006587041,0.0014345917,0.0022456786,0.0022456786,0.0014345917,0.0022452006,0.0022452006,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.00025553026,8.189259e-05,0.00029510976,0.00038028345,0.002147108,0.001349929,2.061448e-06,1.2710718e-06,1.2710718e-06,2.061448e-06,5.805011e-07,5.805011e-07,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,113,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0014148708,0.0025150364,0.0025396086,0.0014839681,0.013714989,0.01369986,0.0014601826,0.002268224,0.002268224,0.0014601826,0.0022229562,0.0022229562,0.0016699204,0.002377938,0.002377938,0.0016699204,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.00065152947,0.00029975324,0.00028863925,0.0007203154,0.0043198476,0.0043045334,1.8942716e-05,2.5038597e-05,2.5038597e-05,1.8942716e-05,0.00012767839,0.00012767839,1.1945365e-07,4.656613e-10,4.656613e-10,1.1945365e-07,4.656613e-10,4.656613e-10,114,0,0
91.4651,12.457429,-5.8368683,13.757052,5.845017,0.0,0.0021575508,0.0014870248,0.0034943833,0.0042946115,0.029746994,0.041229714,0.0015860051,0.0021524592,0.0021726727,0.0014144079,0.0057934043,0.006346205,0.0016789424,0.002386893,0.002386893,0.0016789424,0.0025811107,0.0025811107,1.5258789e-05,9.536743e-07,0.0,3.8146973e-06,0.0,0.0,0.0009339879,0.0004820802,0.0004580527,0.0019486422,0.010423368,0.0144213885,0.00031280593,0.00027402566,0.0002773689,0.000406988,0.003643801,0.0042321584,2.6549169e-05,7.447819e-05,7.447819e-05,2.6549169e-05,0.000763322,0.000763322,115,0,0
0.0,0.0,0.0,0.0,0.0,0.15781005,0.022025054,0.022743952,0.008018238,0.0029953367,0.026545808,0.08705849,0.015036259,0.0037040128,0.0031273323,0.0028474333,0.012424387,0.04967361,0.0090438025,0.0035491614,0.0048497785,0.0036933133,0.0073400717,0.027803108,0.0,0.0,0.0,0.0,0.0,0.62360984,0.008462889,0.014159335,0.0031374579,0.0013724532,0.007308581,0.019965952,0.010407412,0.0028207966,0.0029392564,0.002911047,0.0097458875,0.034207754,0.010435665,0.005645549,0.006270855,0.005726827,0.009777778,0.03242675,116,1,0
13.450752,1.831975,-0.858363,2.0230963,0.8595613,1.455808,0.008534094,0.085880816,0.0730206,0.010141435,0.0055015194,0.0057352795,0.0057070814,0.066131696,0.06168607,0.007162745,0.0017464871,0.0018184964,0.00463954,0.053128917,0.051600464,0.0052915625,0.0013885491,0.0013691254,32.393703,4.4119797,2.0672119,4.872262,2.070098,1.862487,0.0048907837,0.01388264,0.0106124515,0.002748601,0.0025500658,0.0031327335,0.0034654834,0.026526947,0.023166535,0.004074416,0.0017953508,0.0015786965,0.0033600046,0.03414346,0.03242489,0.004484222,0.0019832102,0.0017179988,117,1,0
75.78536,10.32187,-4.836262,11.3987,4.8430142,1.2427164,0.030740516,0.006151187,0.003635261,0.0020877623,0.031590328,0.11012073,0.024582848,0.0055184667,0.004894001,0.0043756147,0.019630143,0.08708067,0.020549776,0.0070795096,0.01040817,0.0077394526,0.015853727,0.06867422,34.471653,4.6949935,2.1998162,5.184801,2.202888,1.6728759,0.0073376535,0.005612514,0.0017248858,0.001466385,0.007183652,0.013568775,0.013721597,0.0027983573,0.0033068515,0.003108749,0.010383309,0.03635673,0.01604185,0.006581428,0.0067938324,0.007142991,0.011705797,0.045448553,118,2,0
91.465096,12.457429,-5.8368683,13.757052,5.845017,0.0,0.007677114,0.06263273,0.07276969,0.005865682,0.0020451182,0.0039427183,0.0045514703,0.032776695,0.03493829,0.0036938246,0.0023394334,0.0020668062,0.0025770229,0.017217107,0.017339334,0.002625526,0.0022643425,0.0021732883,2.2888184e-05,9.536743e-07,0.0,3.8146973e-06,0.0,0.0,0.0021129923,0.014421991,0.014326738,0.002180412,0.0009983185,0.0009180822,0.0028827551,0.021080296,0.021794645,0.0022467105,0.0004061138,0.00078712875,0.0016550646,0.01675961,0.016810626,0.0017351941,0.00025978748,0.0002647987,119,1,0
89.218025,14.045637,-9.244413,17.038534,5.744482,0.27722403,0.0041062813,0.0073283603,0.0059242193,0.002698518,0.0016979775,0.0021996852,0.004411417,0.0062510325,0.0065268176,0.0030199897,0.0023625812,0.0031488133,0.0043389727,0.0053384677,0.0066022053,0.00410117,0.002708107,0.0035341752,3.3706124,2.3823104,5.1113167,4.922222,0.15080188,0.08071126,0.0009200095,0.0004317757,0.0014300443,0.00082534837,0.000608003,0.001185086,0.00195193,0.0006113706,0.0022674033,0.0011996507,0.001472725,0.0013319366,0.002991848,0.0013489475,0.0030415717,0.0012033388,0.00086485804,0.0015918005,120,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.00898736,0.0034307074,0.0025934216,0.0012702934,0.018414024,0.053041,0.0019346342,0.0023065305,0.0021820788,0.0018137351,0.0036554358,0.008165027,0.0017313464,0.0024437897,0.0023631577,0.0016533518,0.002484149,0.0025052112,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.0037178388,0.00057493715,0.00033967558,0.0010524744,0.0074539,0.014385554,0.00029558092,0.0007900794,0.0006218658,0.0007633134,0.00096253876,0.0053679356,0.000113543894,0.00013059165,0.00017216263,9.746718e-05,0.0003948398,0.0006126344,121,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0026087938,0.023297729,0.042344213,0.0037608882,0.0020406924,0.0034785043,0.0015668656,0.004206654,0.005718753,0.0017831614,0.0018652563,0.0023441662,0.0016905474,0.002391391,0.002391391,0.0016734772,0.0023975037,0.0023975037,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.0016944673,0.00796436,0.012966777,0.0024954388,0.0009450345,0.00053129543,0.00040210152,0.0018493941,0.003579001,0.00027088056,0.0004276988,0.00044667113,4.6918896e-05,0.00017277485,0.00017277485,1.3747772e-05,3.6488353e-05,3.6488353e-05,122,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0012400722,0.007779364,0.022376163,0.002695014,0.0019405475,0.003142089,0.0014288403,0.0023070418,0.0022930345,0.0015419035,0.0022567862,0.0022541676,0.0016703682,0.002377938,0.002377938,0.001669743,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.00049719936,0.0023246983,0.00847745,0.0018840639,0.0011517097,0.00038541385,5.279204e-05,0.00023803551,0.00040607955,0.0001337416,2.4026282e-05,4.683982e-05,1.7465497e-06,4.656613e-10,4.656613e-10,6.8932616e-07,4.656613e-10,4.656613e-10,123,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0013050538,0.0047028274,0.01130491,0.0013496263,0.0021625021,0.0032952323,0.0014330684,0.0022407435,0.0022398373,0.0014339696,0.0022478136,0.0022485922,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.0004985158,0.00069951155,0.0044728075,0.0005221941,0.0008136483,0.0006848006,6.7430897e-06,1.2696409e-05,1.645763e-05,1.1840366e-05,4.9561795e-06,6.8479385e-06,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,124,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0012053921,0.0042052004,0.0059021204,0.0020404584,0.0031809437,0.0024070037,0.001434722,0.0022453505,0.0022453505,0.0014326579,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.00019037689,0.00041295888,0.0024970009,0.00026610767,0.00034195825,0.00039633896,2.197675e-06,0.0,0.0,2.4769258e-06,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,125,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0012082503,0.0030429256,0.0035148151,0.0019998048,0.0034276824,0.002763547,0.0014400091,0.002249004,0.0022482034,0.0014346577,0.0022417777,0.0022413342,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.0001151775,0.0005230872,0.0009196308,0.00032924258,0.00030027606,0.00032082858,9.547773e-06,1.1035409e-05,6.5930194e-06,1.0043736e-05,7.697126e-06,9.364804e-06,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,126,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0012893857,0.0028203635,0.0030708192,0.0015199407,0.0030026585,0.0029598076,0.0014538389,0.0021784133,0.002178413,0.0014538388,0.002254337,0.002254337,0.0016492897,0.002390312,0.0023903123,0.0016492897,0.0023898291,0.0023898294,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.0001068132,0.000121637924,0.0001837692,0.00023775393,0.00014921847,0.00017624797,0.00015005468,0.00012084299,0.00012084299,0.00015005405,0.00011770637,0.00011770636,5.5454e-05,3.1338674e-05,3.1338674e-05,5.5454e-05,4.3810887e-05,4.3810887e-05,127,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0010957526,0.0024282774,0.0032005326,0.0011036064,0.003200997,0.0020773092,0.0013725592,0.0024281535,0.0023564945,0.0015151142,0.0024340749,0.0023375642,0.001696035,0.0024258883,0.002315853,0.0015357218,0.0023685861,0.0024264252,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.00019301294,0.00017056335,8.567209e-05,0.00016006824,0.00029068938,0.00037896188,0.00034005294,0.00031287022,0.00038551906,0.0003876269,0.00036915648,0.00038082767,0.000338599,0.0003130132,0.00029431607,0.00024930024,0.00030850762,0.0003081228,128,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0033053183,0.004356142,0.0030796195,0.00063583837,0.0041525713,0.003601847,0.0016554012,0.002008961,0.0023169965,0.0014757288,0.0021886188,0.0019190364,0.0017798253,0.0023515588,0.0024103436,0.0016272002,0.0023684052,0.002385098,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.0012949252,0.0008482525,0.00018052173,0.00020893924,0.00039589047,0.0013890449,0.0004915066,0.00015233789,0.00021546533,0.00027336087,0.0001744912,0.00049509766,0.00019880732,0.00014587388,0.0001530383,0.00012404099,0.00013669686,0.00016379551,129,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.07566412,0.0067450344,0.0052363826,0.0027266394,0.0011819848,0.0040262216,0.006940306,0.0059898957,0.00348617,0.0028456936,0.0019634012,0.0027350027,0.0051376456,0.0050244145,0.0033118194,0.0027658313,0.0017160991,0.0028265903,0.003944109,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.13185178,0.0005582404,0.0006510452,0.0005985876,0.0005389516,0.0010629498,0.0004692452,0.0024856322,0.0006327181,0.0006682267,0.000877232,0.0010040207,0.0021629415,0.003505439,0.0013886921,0.00066646194,0.0007740295,0.0012010026,0.0023396001,130,0,0
84.16212,17.619106,-16.911388,24.421873,5.5182796,0.099640906,0.005379027,0.0024899212,0.0024854802,0.0025951343,0.0023918527,0.0034299148,0.0042598364,0.0028059906,0.0021720666,0.0028325936,0.0035275358,0.0041443813,0.004854124,0.0026547585,0.0021462294,0.0020728395,0.004020015,0.003016456,7.6293945e-06,3.8146973e-06,0.0,1.9073486e-06,0.0,0.1382537,0.00095174403,0.0007307746,0.0008568474,0.000844409,0.0011757521,0.00189331,0.0016960026,0.001470819,0.0009276384,0.00050430646,0.0011693459,0.0014284333,0.0017992815,0.0013533122,0.00062144117,0.00043494918,0.0014821589,0.0014149669,131,0,0
84.16212,17.619106,-16.911388,24.421873,5.5182796,0.06569363,0.0032415318,0.0038753748,0.003729434,0.0030206481,0.0019436623,0.0019494775,0.002360405,0.0033892016,0.0044667916,0.0015160027,0.0036520276,0.0038432777,0.0019791285,0.003168662,0.0040994547,0.0023522077,0.0031281468,0.0025115218,7.6293945e-06,3.8146973e-06,0.0,1.9073486e-06,0.0,0.10615117,0.00028799358,0.0013146908,0.0015375258,0.0007986165,0.00045827654,0.0007655779,0.0010583019,0.0007610835,0.00096007774,0.00067553524,0.0014590359,0.00052249106,0.00094063405,0.0013020902,0.0012860715,0.0008958657,0.0016157154,0.0009051447,132,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0040236493,0.005491191,0.005882051,0.0019319647,0.0016357012,0.004058737,0.00276016,0.0026791005,0.0034401387,0.0018278436,0.0020447841,0.0032565177,0.0024029012,0.0023676879,0.0025892942,0.0019556214,0.002510415,0.002824725,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.000710216,0.0014909166,0.0008071063,0.00077097886,0.0004974776,0.0014125821,0.0018994134,0.0017109357,0.0013649133,0.0010101551,0.0006049256,0.0013122329,0.0015845394,0.0009660709,0.00080981693,0.0007093387,0.0006762726,0.0011556596,133,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0012417728,0.0018592125,0.0036198809,0.0011361366,0.002490119,0.004019146,0.0015674764,0.0023243004,0.0021968842,0.0014387275,0.002291107,0.0021208508,0.0016663244,0.002377938,0.002377938,0.0016699104,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.0007322028,0.00059697364,0.00084746914,0.00042368748,0.0004817115,0.0006498615,0.00012225528,0.00011000044,8.330678e-05,7.8794124e-05,7.3634175e-05,0.00016772786,6.9505118e-06,4.656613e-10,4.656613e-10,4.280289e-06,4.656613e-10,4.656613e-10,134,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0011698268,0.0029647676,0.00245594,0.0011856783,0.0026746164,0.0025749349,0.0014338793,0.0022453505,0.0022453505,0.0014333986,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.00024846644,0.00025763022,0.00033478762,0.00012034693,0.00036546105,0.00030476917,3.1008578e-06,0.0,0.0,1.0681656e-06,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,135,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0012284181,0.0026892882,0.0026862,0.0012827449,0.0027732083,0.0026588058,0.0014338122,0.0022453505,0.0022453505,0.001433867,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.00016413172,0.00011757686,6.5056876e-05,4.9785613e-05,0.00020817641,0.000101179525,5.3930546e-07,0.0,0.0,2.8939186e-07,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,136,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.00092203857,0.0029688743,0.0027754677,0.0012883834,0.0029099272,0.0027710071,0.0014340063,0.0022453505,0.0022453505,0.0014339946,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,9.3623974e-05,9.969042e-05,0.00011935759,3.4275286e-05,6.623248e-05,7.996007e-05,3.3160465e-08,0.0,0.0,1.289096e-08,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,137,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0011535898,0.0029766432,0.002896144,0.001205655,0.0038584154,0.0036738038,0.0014339988,0.0022453505,0.0022453505,0.0014339988,0.0022453505,0.0022453505,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,4.044398e-05,8.08394e-05,6.949322e-05,3.397965e-05,0.0008460152,0.00096223847,1.1641532e-10,0.0,0.0,1.1641532e-10,0.0,0.0,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,138,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0014864398,0.002333856,0.0030077614,0.0010273138,0.0066508385,0.0077445847,0.0014345917,0.0022456786,0.0022456786,0.0014345917,0.0022452006,0.0022452006,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.00028090275,0.00029547565,0.000118317745,0.00030525422,0.0013026808,0.0021075641,2.061448e-06,1.2710718e-06,1.2710718e-06,2.061448e-06,5.805011e-07,5.805011e-07,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,139,0,0
91.4651,12.457429,-5.8368683,13.757053,5.845017,0.0,0.0023926182,0.0019746323,0.0029531599,0.00076787226,0.00944201,0.019397099,0.0014759474,0.002245844,0.002260962,0.0014695602,0.0022337537,0.0022256812,0.0016699204,0.002377938,0.002377938,0.0016699204,0.002377938,0.002377938,1.5258789e-05,9.536743e-07,0.0,2.861023e-06,0.0,0.0,0.00045579215,0.00020701702,0.0001928793,0.00038972206,0.0030502537,0.0066029923,5.2020874e-05,5.846033e-05,2.5299472e-05,7.2072304e-05,0.00012878122,0.00016165606,1.1945365e-07,4.656613e-10,4.656613e-10,1.1945365e-07,4.656613e-10,4.656613e-10,140,0,0
5.900975,0.80370516,-0.37657216,0.887552,0.37709787,0.72064173,0.035942957,0.08847886,0.045536876,0.010961271,0.016901074,0.03633747,0.018341856,0.059708964,0.028439917,0.007421169,0.00450655,0.008380579,0.012594958,0.04163281,0.019119928,0.0067359293,0.0063558975,0.0054369546,22.470243,3.060418,1.433944,3.3796973,1.4359459,1.4580251,0.014215924,0.017547105,0.010481683,0.0017894409,0.0044798558,0.014470979,0.01123301,0.035454817,0.018175606,0.0042356807,0.002720677,0.003977333,0.014057121,0.04157349,0.020010805,0.006815934,0.0066129905,0.00576097,141,1,0
91.465096,12.457429,-5.8368683,13.757052,5.845017,0.30743772,0.012517402,0.09386558,0.063480794,0.010578053,0.0071000955,0.0059562,0.0067433002,0.061070718,0.04673736,0.008118139,0.0035445667,0.0034343905,0.0049538882,0.04009653,0.03352942,0.0058230073,0.0037015826,0.003381315,2.2888184e-05,9.536743e-07,0.0,3.8146973e-06,0.0,0.58332217,0.009661698,0.0121857645,0.010795917,0.001681854,0.00212323,0.00423428,0.005520558,0.027354741,0.022165652,0.003824147,0.0025900824,0.002069358,0.004504153,0.029845316,0.025519961,0.004933399,0.0037162881,0.0026627455,142,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.06212038,0.058700085,0.014584306,0.00468674,0.022320878,0.09392571,0.021371968,0.016035588,0.0026918552,0.0022295022,0.011906184,0.06397623,0.012475726,0.003501605,0.0036418203,0.0020815744,0.006280471,0.035767842,0.0,0.0,0.0,0.0,0.0,0.0,0.02312485,0.013848986,0.0031100162,0.0028473567,0.0025184082,0.010999038,0.008508407,0.013296058,0.001961378,0.0025737456,0.005068442,0.024878094,0.009248864,0.004463511,0.0023911118,0.0020460514,0.0046237456,0.025893016,143,1,0
