mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
91.281456,10.670268,-6.4159145,12.456749,5.7425623,0.039926972,0.0049249083,0.0053573386,0.01557361,0.013313973,0.014935123,0.007067042,0.0022250807,0.0027373433,0.0024969026,0.0018791078,0.0025392794,0.0026735095,0.0019278566,0.0024219018,0.0024821158,0.001713428,0.002593216,0.0026483913,0.8418583,1.4143898,1.0012013,1.6884482,0.03146411,0.025096886,0.0009007805,0.0013915829,0.0033087188,0.0024936574,0.0033837736,0.0014854165,0.0007914811,0.0012124277,0.00084778207,0.00089156535,0.0012013862,0.00095701165,0.0006953659,0.00079452724,0.0006666967,0.00048247565,0.0010833542,0.00082438573,10,0,0
90.09105,10.632024,-6.648004,12.54225,5.7242994,0.06988253,0.007993722,0.009772464,0.01915747,0.02084309,0.021136006,0.0091642,0.0065022325,0.0043373774,0.007274379,0.0057898113,0.006604453,0.004627413,0.0033658955,0.0027978097,0.0029237228,0.002255959,0.002783799,0.0032377958,1.3752538,1.1164905,0.73386014,1.308802,0.021450743,0.02599618,0.0019430039,0.0017997382,0.004347479,0.006033869,0.0046160915,0.0026634887,0.0039870725,0.0035326239,0.0054076533,0.0054590427,0.0053550894,0.0025944067,0.0028899687,0.0011382741,0.0018012762,0.0013414626,0.0013888433,0.0021405807,11,0,0
73.49354,8.933595,-6.0390716,10.792608,4.589198,1.027996,0.009469919,0.008233057,0.038123254,0.06813277,0.043456744,0.011009122,0.02838746,0.02468424,0.04292183,0.08647303,0.046024345,0.023994312,0.026437482,0.018662725,0.04274152,0.07831778,0.045804013,0.019006956,36.033,4.4782553,3.0997138,5.427902,2.2485902,1.4508837,0.0024290401,0.003073709,0.011500334,0.026659451,0.012103058,0.0036531265,0.008390286,0.009696717,0.018196214,0.05481194,0.021604298,0.009566519,0.015022399,0.015090249,0.028114246,0.063676074,0.030970199,0.015526835,12,2,0
25.892002,2.7597132,-1.1654477,2.9986186,1.6347362,1.8918839,0.010888602,0.011381027,0.06256524,0.09455869,0.093463495,0.026179804,0.017058771,0.011941105,0.029096646,0.05909517,0.08769849,0.021177439,0.017453386,0.01636551,0.017465394,0.045057785,0.073609136,0.02124491,41.758392,4.5035415,1.9283962,4.8972607,2.6360402,1.7491412,0.0033196313,0.004659185,0.011401431,0.022795506,0.0113253705,0.00919711,0.008256495,0.006755265,0.017322514,0.039442297,0.02017427,0.0110538965,0.011597932,0.0080932025,0.0132141635,0.022850726,0.030162813,0.010595628,13,2,0
15.431468,1.9406769,-0.94146585,2.1598036,0.9728309,1.0907186,0.008318098,0.00864678,0.028285947,0.021935776,0.093771614,0.040739648,0.010037534,0.0104205245,0.010180889,0.010822964,0.06779387,0.03137558,0.012306206,0.007221237,0.0077197724,0.012273101,0.05137281,0.0253817,34.511494,4.404936,2.1836019,4.915222,2.1754231,1.6468403,0.003106343,0.005632032,0.016469618,0.012200683,0.017978873,0.009694992,0.00551797,0.0046615554,0.004594322,0.0063871373,0.037990984,0.0176197,0.010064069,0.0069520078,0.007355495,0.012280428,0.04423521,0.023410367,14,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0017191415,0.005745433,0.01648152,0.0058693457,0.04726016,0.023209844,0.0012899336,0.0014877733,0.0013597395,0.0010481613,0.007169364,0.0034413093,0.00024946063,0.00015160754,0.00015582694,0.00024781653,0.00068599166,0.0005050603,0.0,0.0,0.0,0.0,0.0,0.0,0.0012570088,0.003767454,0.007783118,0.002362993,0.014809194,0.007701284,0.001432281,0.0015350442,0.0014134995,0.0013130658,0.008232077,0.0036948966,0.0005602615,0.0003152952,0.00031464788,0.0005642053,0.0016988401,0.0011785729,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0017890409,0.0018402096,0.0053655654,0.004044982,0.020959275,0.012673509,0.00012084722,0.000116518655,0.00012658359,0.00015875514,0.00045935056,0.00029242417,1.3711851e-06,0.0,0.0,2.302895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066069025,0.0014661571,0.0030410253,0.0015804127,0.008337167,0.0054147537,0.00017613146,0.00017999295,0.00017885679,0.00019710689,0.00076905405,0.00043597398,3.9724305e-06,0.0,0.0,7.5406247e-06,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00082538184,0.00085679616,0.0013556771,0.0010088675,0.0079150805,0.0060949656,8.2363385e-06,6.1612163e-06,6.158026e-06,9.1458e-06,1.0406919e-05,1.0409611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038685347,0.0005384037,0.0009661853,0.0006990667,0.0040104645,0.0031049529,1.4166739e-05,1.3432039e-05,1.3421354e-05,1.6342723e-05,2.7703407e-05,2.7713491e-05,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00033672721,0.00027838798,0.0003121063,0.00031477076,0.0021816604,0.0020390388,3.3785163e-08,0.0,0.0,3.3785163e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7488924e-05,0.00017387368,0.00023720082,7.2505914e-05,0.0014415346,0.0013349723,1.4726612e-07,0.0,0.0,1.4726612e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00023103338,0.00022390057,0.00019244381,0.00032978208,0.00056860875,0.0005890336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3284086e-05,0.00019663593,0.00016688123,7.206739e-05,0.0004315234,0.00045647754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
89.78913,12.208099,-7.709634,14.463728,5.7221236,0.111273445,0.0045985566,0.003936789,0.037012752,0.07610926,0.050353706,0.00636291,0.013513999,0.015071295,0.017581804,0.05975567,0.030321684,0.009879338,0.008541793,0.006903927,0.015113929,0.033310913,0.018271659,0.00642907,1.8487433,0.7894535,1.0957234,1.0490959,0.059687033,0.059945453,0.0014846806,0.0009119952,0.0066542346,0.01601273,0.010133049,0.0019478893,0.0069990954,0.0069755227,0.014318649,0.035990406,0.01724318,0.0051630856,0.0041172355,0.0045735273,0.013159391,0.031151066,0.016184192,0.0047949804,20,2,0
90.4012,12.55105,-9.709681,15.903496,5.62949,0.1336633,0.0052769133,0.016590966,0.08278827,0.060927257,0.025612181,0.0032557896,0.0043988093,0.009126018,0.052023422,0.020784978,0.0038757257,0.0044266395,0.005582589,0.0072172303,0.02898399,0.012869405,0.004318865,0.006607705,1.0220604,0.66481614,1.5616573,1.3290632,0.067689784,0.26142117,0.0014234331,0.0039186073,0.01350865,0.018289693,0.012196654,0.0013577524,0.0019036966,0.005267803,0.02784732,0.015751733,0.0036480108,0.0033244323,0.0053049996,0.004486783,0.026198873,0.011503099,0.0045158877,0.0072286897,21,2,0
90.84751,14.109526,-10.631544,17.679987,5.639409,0.048139326,0.004190176,0.0067546284,0.059794016,0.067891136,0.032514375,0.0023703207,0.007835222,0.0063059046,0.030093709,0.033531357,0.0073332503,0.0077748075,0.004696631,0.0055864686,0.013424801,0.012753797,0.008346762,0.0076929466,0.7674253,1.1600631,1.3460605,1.638321,0.039369743,0.0205327,0.0014718993,0.002915826,0.012651629,0.016170816,0.008900305,0.0012516603,0.0043601515,0.0032501917,0.020250496,0.0248606,0.0077550793,0.004490023,0.005141726,0.004311975,0.014806046,0.013555555,0.0071656248,0.006356369,22,2,0
90.408775,13.967964,-4.818084,14.798219,5.951452,0.0677337,0.0044033914,0.0025297322,0.03358822,0.07060953,0.06974226,0.015634084,0.00867691,0.009519244,0.006953506,0.030159228,0.036470555,0.006076434,0.0074323514,0.008219686,0.009227441,0.016331082,0.018200105,0.007696882,1.0288713,0.6513497,0.842892,0.68217874,0.05561717,0.03431962,0.0018486658,0.0011050677,0.010774295,0.020431967,0.015973536,0.0060170675,0.005299721,0.0056095766,0.006882286,0.02392139,0.02547434,0.003356161,0.005387167,0.0069207535,0.010174233,0.01880937,0.019421471,0.006388518,23,2,0
90.65327,14.602124,-9.68559,17.526245,5.6992903,0.08465041,0.0033582665,0.0050149495,0.028371548,0.037984036,0.020643631,0.0042094667,0.00560811,0.006094203,0.008860221,0.013821823,0.0058287308,0.0071818577,0.003038919,0.0031911193,0.0034595556,0.0044350903,0.0042662434,0.0036042074,1.1351376,2.2024865,1.6824732,2.746844,0.02137459,0.037438616,0.0015027919,0.0019583765,0.010522465,0.012828333,0.00573241,0.0010174029,0.0021773668,0.003608445,0.0063028857,0.01076671,0.0057141897,0.0035761418,0.0013023855,0.001470914,0.0020439068,0.0034455261,0.0021399953,0.0013073954,24,0,0
90.606224,12.547889,-4.448311,13.316068,5.9422297,0.2773208,0.009257016,0.004701557,0.023982305,0.04562072,0.096406646,0.034259222,0.009989737,0.0071206638,0.006019882,0.013759449,0.06773227,0.023203868,0.0065247924,0.0070095398,0.0040780115,0.010672161,0.042657565,0.015615654,1.5201439,1.5448672,0.55634964,1.617243,0.021778308,0.43434644,0.0016695065,0.00041075828,0.009520374,0.015899459,0.013647996,0.0071378113,0.0043601133,0.0038174803,0.002955147,0.011727282,0.032326963,0.013453723,0.005824743,0.0038183138,0.0033851098,0.009906317,0.0344063,0.016380556,25,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00013502766,0.0022207764,0.0021883158,0.00032820535,0.0003511768,0.00032111802,3.405554e-08,0.0,0.0,3.405554e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2524676e-05,0.0014643554,0.0014360261,9.336278e-05,0.00025217392,0.0002513106,1.4844466e-07,0.0,0.0,1.4844466e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00044158837,0.008401426,0.008752199,0.0003325266,0.0007978169,0.000781656,9.584346e-06,1.3127671e-05,1.31286215e-05,9.5864e-06,7.782782e-06,7.782837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027019365,0.0035943072,0.0038365654,0.00024600117,0.00032379347,0.00028315623,1.2538958e-05,3.0692056e-05,3.0695763e-05,1.2544226e-05,1.4785272e-05,1.478521e-05,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0025895725,0.01955091,0.023539703,0.002903775,0.0015246774,0.0008709379,6.2531515e-05,0.00076046813,0.0007601925,5.0320992e-05,8.4325664e-05,8.380826e-05,3.0548774e-06,2.206351e-06,2.206351e-06,3.0540727e-06,2.206351e-06,2.206351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0011305569,0.006287371,0.007833263,0.0013297157,0.00026850047,0.00017452685,3.868815e-05,0.0009852215,0.0009846475,1.7494818e-05,8.600375e-05,8.536807e-05,6.4460564e-06,8.545161e-06,8.545161e-06,6.44306e-06,8.545161e-06,8.545161e-06,28,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006163282,0.03307991,0.049250353,0.010245342,0.0027973696,0.001854013,0.0017051974,0.0073883627,0.009636939,0.0017812848,0.0010313317,0.001040785,0.00021793725,0.0011092772,0.0011956473,0.00021056722,0.00020347047,0.00019549608,0.0,0.0,0.0,0.0,0.0,0.0,0.0014828709,0.007885616,0.011967164,0.002888529,0.00060131884,0.0007954625,0.0016161018,0.006088134,0.008156382,0.0017048176,0.0009047978,0.0009330217,0.00038997742,0.001969051,0.0021646507,0.00036259077,0.0003320726,0.00030456163,29,0,0
12.070598,1.4398608,-0.7175784,1.6152003,0.7507458,0.81253284,0.0077582328,0.045768727,0.09150563,0.02282082,0.0050790366,0.0031614443,0.0078001716,0.032383837,0.06777402,0.0143677555,0.007394075,0.008548455,0.013120476,0.02334809,0.04978366,0.011248683,0.01049766,0.0111891525,31.360523,3.754568,1.8883582,4.2002287,1.9507674,1.4625428,0.0017683374,0.010143505,0.014931205,0.0042952113,0.00052163115,0.0011656674,0.004100015,0.01759348,0.03137265,0.006449933,0.0035349263,0.0037066825,0.009803706,0.02078758,0.038918506,0.010386308,0.008537232,0.009023647,30,1,0
92.03499,12.222493,-9.734995,15.644857,5.610863,0.43948507,0.003118319,0.023784425,0.10988472,0.0430183,0.0116887875,0.003946355,0.0036114745,0.02124636,0.09595352,0.032128297,0.003998703,0.0022020764,0.0045562675,0.014762921,0.07349802,0.024145829,0.0037699863,0.0070569417,0.58394444,0.84395945,0.8451097,0.9079542,0.05001289,0.5871253,0.0011620285,0.0011140443,0.004920544,0.00825453,0.007964318,0.0011019787,0.00086333585,0.0028695387,0.014576114,0.005025843,0.0010882093,0.00036552534,0.0021251317,0.0056815795,0.023516057,0.008676516,0.0020946239,0.002261339,31,2,0
90.79934,14.803832,-9.22079,17.44308,5.7253013,0.0732091,0.0042879395,0.002382728,0.010946025,0.015817264,0.011535642,0.0056857895,0.0024103099,0.0038675058,0.0034019158,0.0036331732,0.0028091297,0.0043122084,0.0034271253,0.0031754014,0.0030771883,0.002374002,0.002244437,0.0030095645,1.025932,2.14375,1.2326787,2.455709,0.017547367,0.025190014,0.0010652577,0.001408846,0.00446202,0.0060486067,0.0023949717,0.0019500869,0.0015990377,0.0017038209,0.0017419184,0.0016810998,0.0008199092,0.001183027,0.001368762,0.001335295,0.001122588,0.00095596665,0.0008357472,0.0015109263,32,0,0
90.413284,12.3454685,-8.2969475,14.87549,5.6914907,0.08891349,0.00248396,0.004222193,0.0061360016,0.006560416,0.0070907734,0.006854179,0.0036937497,0.0043254,0.0025149412,0.0012638086,0.0019972634,0.003584311,0.0040368102,0.0037041174,0.0025934249,0.0016145334,0.0024100924,0.0024123203,1.1903248,0.37795633,0.29798272,0.44871897,0.011709221,0.0407481,0.00065242813,0.0008361591,0.0012987317,0.0024096225,0.00067222107,0.00084543956,0.0011479607,0.0014716929,0.00078857003,0.00045820576,0.0007584713,0.0018679177,0.001602595,0.0013813488,0.000920437,0.00053949613,0.0009761081,0.0012461684,33,0,0
88.82878,11.816822,-7.4634376,13.982291,5.7214603,0.052110557,0.0043842993,0.003621664,0.0106120845,0.010483286,0.009172445,0.0045275115,0.0018689501,0.0023284974,0.0024652097,0.0011205816,0.0024247044,0.0038695422,0.0030347449,0.0023701487,0.002258342,0.0015924759,0.0022656885,0.0029923138,0.64501154,0.43533704,0.7293353,0.7464464,0.030370496,0.040439505,0.0015481977,0.0019202399,0.0024084873,0.0045201615,0.0028558206,0.0012837216,0.0008425224,0.0008430146,0.0012134962,0.0007258354,0.00071963406,0.0009104851,0.00137714,0.0010184225,0.0009755047,0.0008144366,0.0007261859,0.0009827161,34,0,0
90.551506,11.016408,-5.956151,12.554004,5.7943287,0.07867224,0.00620806,0.003786907,0.019328602,0.027978731,0.018458081,0.008462537,0.004294946,0.0036959967,0.0048757675,0.0057167015,0.004357346,0.003008168,0.003307726,0.0024039238,0.0022565394,0.0029654836,0.00245714,0.0026749766,1.0749488,0.6735905,1.3444775,1.2228136,0.070864715,0.035763122,0.0013554628,0.0009863052,0.0036338675,0.009680839,0.006379751,0.0019002515,0.0028762904,0.0018745249,0.0027450908,0.0042385887,0.0023879488,0.001605419,0.0016510576,0.0008347375,0.00092659023,0.0017042978,0.0011459716,0.0014195854,35,0,0
19.987465,2.474444,-1.1327153,2.7307894,1.2685739,1.053589,0.003957366,0.0035539258,0.006756897,0.015062793,0.09035826,0.053201277,0.0112740705,0.010589387,0.0103634475,0.01330804,0.07250633,0.03717468,0.013520168,0.0091515165,0.009158996,0.01411342,0.056679953,0.028509127,38.056118,4.934558,2.396192,5.4809046,2.4156132,1.5648679,0.0023654515,0.0016587602,0.0009617344,0.0020351964,0.01357253,0.009126438,0.004797452,0.004149083,0.0043051494,0.007251906,0.030864527,0.01691115,0.008841395,0.0075430283,0.00701387,0.012010795,0.039059766,0.021507254,36,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0054908525,0.0025413302,0.0033940014,0.008682976,0.05045836,0.038280822,0.0022597795,0.0010954582,0.0011058685,0.0020638586,0.012945173,0.010426025,0.00029993645,0.00025426733,0.0002572587,0.00025316374,0.0024793916,0.0023543458,0.0,0.0,0.0,0.0,0.0,0.0,0.0013973541,0.001076172,0.0009619925,0.0022425186,0.012660424,0.0105119245,0.0021958784,0.0010103679,0.001001351,0.0019601195,0.011286731,0.00914743,0.00052674825,0.000347416,0.00035894322,0.00039909378,0.0043667983,0.004114609,37,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002527202,0.0011379388,0.0015384492,0.0029018852,0.02208377,0.020298682,6.653726e-05,8.252352e-05,7.996698e-05,5.068027e-05,0.0007491444,0.0007475688,3.0234899e-06,2.1790363e-06,2.1790363e-06,3.0132048e-06,2.1790363e-06,2.1790363e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0009591439,0.00048477371,0.0003723437,0.0011735733,0.007282795,0.006716005,4.538888e-05,8.186659e-05,7.974618e-05,2.1325706e-05,0.00097102916,0.0009676265,6.3943507e-06,8.439371e-06,8.439371e-06,6.363336e-06,8.439371e-06,8.439371e-06,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0011026502,0.00094966765,0.0010074687,0.0009875533,0.007842435,0.008688586,9.293411e-06,7.573852e-06,7.581837e-06,9.332888e-06,1.2835477e-05,1.2830913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006864789,0.00043828881,0.0003393043,0.00042338186,0.0032922863,0.0037328508,1.2053734e-05,1.4343702e-05,1.4366904e-05,1.2147458e-05,3.0000936e-05,2.9986959e-05,0.0,0.0,0.0,0.0,0.0,0.0,39,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00059428444,0.0016758776,0.0013438917,0.0008248159,0.0029076058,0.0036162706,8.44942e-08,0.0,0.0,8.44942e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004907676,0.0007843467,0.00052785326,0.00023829516,0.001026735,0.0014561677,2.2355063e-07,0.0,0.0,2.2355063e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0
90.20679,10.22621,-3.3902352,10.821329,5.976138,0.066096336,0.0017576297,0.0030650024,0.014419313,0.026534164,0.019620053,0.0062970626,0.0018930377,0.0020184196,0.0028277917,0.004180957,0.0033773659,0.0026009858,0.00216508,0.0024779453,0.002389749,0.0025982016,0.0025643301,0.0025375332,1.0360513,1.6611027,1.5617781,2.0411499,0.091062285,0.024686288,0.0006899198,0.00074660627,0.0056116018,0.010856907,0.008434137,0.00057944556,0.0004258027,0.0009262971,0.0013596403,0.002010762,0.0019057475,0.00081805675,0.00097443146,0.0010454542,0.0008361599,0.0012624153,0.0012640011,0.0009227583,41,0,0
90.449135,13.734254,-5.7816706,14.927888,5.887552,0.1627672,0.0058582355,0.0023659698,0.0063202735,0.011783964,0.093022935,0.04231598,0.011253075,0.007722926,0.009376393,0.008748322,0.057358883,0.026702605,0.008275469,0.0061344053,0.0069835554,0.01060173,0.03330395,0.01569096,1.7096653,1.118202,1.1614709,1.3472023,0.06083792,0.23973233,0.0022723684,0.0010750224,0.0022822607,0.003727134,0.012446028,0.0065953974,0.003366033,0.0038502705,0.0033418073,0.0054781917,0.026404148,0.012858148,0.005762721,0.0041358494,0.004464155,0.008366087,0.026095277,0.013084242,42,2,0
91.61602,13.219234,-8.376608,15.65585,5.7177,0.060085695,0.0019517685,0.025842614,0.096647866,0.025843158,0.0044808798,0.0018969497,0.004713144,0.011346139,0.056884155,0.016210949,0.0048383228,0.005027908,0.004417419,0.007100839,0.029280968,0.007551587,0.00507715,0.006107317,0.9147681,0.93299234,0.5002316,0.9647641,0.028357964,0.03645417,0.0013914976,0.007107466,0.014955321,0.004936991,0.00092764304,0.00077830785,0.0031094514,0.00867646,0.029470462,0.00915089,0.0028776415,0.0033693293,0.005232935,0.007514251,0.026571935,0.0077459584,0.004851216,0.005558971,43,0,0
