mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
21.692053,4.5596457,-0.18627706,4.56345,1.642725,1.7490519,0.008723274,0.015488487,0.053451627,0.07405304,0.098338656,0.026567321,0.004964544,0.006691426,0.019149635,0.039582416,0.09403818,0.02041036,0.00499218,0.0090410635,0.008495754,0.028526967,0.083112694,0.016718868,36.297745,7.6297464,0.31170118,7.6361113,2.7488043,1.7151269,0.0041469242,0.00349212,0.016684877,0.019851953,0.010753485,0.0035797262,0.0055038347,0.005622879,0.018433534,0.02134998,0.023390887,0.006927596,0.0047271517,0.004849874,0.011279739,0.013614632,0.035371505,0.007989611,10,2,0
11.295104,2.0588198,0.14272372,2.0795228,0.42996597,0.6196143,0.0064954134,0.012354651,0.028989008,0.024602298,0.0886523,0.029994538,0.005947844,0.005205058,0.0069597038,0.018079543,0.057957456,0.017601872,0.005808776,0.0063932487,0.004503748,0.013858282,0.04009826,0.01133108,28.809048,5.293942,0.74434066,5.339903,1.5542809,1.2809722,0.0013122079,0.0032931655,0.015072586,0.00963571,0.020171775,0.0067652864,0.004875144,0.00399887,0.004282167,0.012050788,0.038689,0.013021029,0.0071249423,0.0067446223,0.005583807,0.014774721,0.04344134,0.014218308,11,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0061274488,0.0073399087,0.014901675,0.008168151,0.053081024,0.02308281,0.0018730819,0.0017350545,0.00174225,0.0013261713,0.009940261,0.004864131,0.00037880737,0.00018804157,0.00024837125,0.000281794,0.001156292,0.00077551685,0.0,0.0,0.0,0.0,0.0,0.0,0.0010429205,0.0030246072,0.008437255,0.0030201848,0.015340439,0.0068017705,0.0017464688,0.0016774866,0.0016389494,0.0010528438,0.009948823,0.0046574124,0.0006692927,0.0002689846,0.0003940775,0.00041414663,0.0023767517,0.0015667066,12,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0030141925,0.003818879,0.0057416903,0.0034011349,0.029869372,0.013180238,0.00027502052,0.00020983811,0.00020600444,0.00030030217,0.0011277098,0.00072781474,9.107611e-06,8.57971e-06,9.65943e-06,1.3090872e-05,9.65943e-06,8.57971e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0009971352,0.0016644542,0.0040535713,0.0016444117,0.011559237,0.004967158,0.00036901396,0.00029072384,0.0002527124,0.00036845385,0.0016546604,0.000972318,2.3719174e-05,3.0062844e-05,3.4622844e-05,3.4816854e-05,3.4622844e-05,3.0062844e-05,13,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0012168817,0.0022309073,0.0022067104,0.0014032063,0.0144285485,0.005260648,1.7468727e-05,1.31162715e-05,1.2953935e-05,1.6282382e-05,3.6785073e-05,3.683689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036579627,0.0005730103,0.0010128934,0.0009627846,0.0073065558,0.0022410068,2.8516672e-05,1.9105817e-05,1.8779423e-05,1.8817698e-05,8.274425e-05,8.289351e-05,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0006603179,0.00089124433,0.00096348615,0.0020944756,0.0059608757,0.0016661847,4.4711155e-07,0.0,0.0,6.5408994e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021252267,0.0003730059,0.00042077343,0.0008282433,0.003920086,0.0006418522,1.2062283e-06,0.0,0.0,1.9913316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00016867663,0.00017684154,0.0003698626,0.00131042,0.001991236,0.0007122286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15927e-05,9.469576e-05,0.0001995415,0.00066373294,0.0017327627,0.00039422067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6.632497e-05,9.210648e-05,0.00020767101,0.00056537136,0.00055341446,0.00029365136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8620004e-05,4.208845e-05,0.00014685988,0.00040708893,0.0006037246,0.00025166455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.556089e-05,4.659876e-05,6.808815e-05,0.0001808741,0.00010771096,7.8125835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1523725e-05,4.5808636e-05,7.948592e-05,0.00017428896,0.00015180233,9.790473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.6725222e-05,8.741729e-06,9.7589855e-06,3.99807e-05,1.1175131e-05,1.006682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5417341e-05,1.5924252e-05,1.8567554e-05,4.9407914e-05,2.253607e-05,1.9535417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.864546e-06,2.0376493e-07,2.0376493e-07,5.0430344e-06,2.0376493e-07,2.0376493e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8486617e-06,8.881907e-07,8.881907e-07,8.338356e-06,8.881907e-07,8.881907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.6589672e-07,0.0,0.0,1.6589672e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02772e-07,0.0,0.0,5.02772e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0
82.4298,17.326656,-0.707853,17.341106,6.242355,0.13039407,0.006761557,0.018641496,0.06817222,0.07878838,0.018875638,0.0023225737,0.0062639103,0.01067499,0.04932336,0.02801316,0.0067439293,0.006455793,0.0065714307,0.008982934,0.030849814,0.015364383,0.005898887,0.008772423,7.6293945e-06,3.8146973e-06,1.7881393e-07,0.0,4.7683716e-07,0.39134806,0.0013991315,0.0021480196,0.011622495,0.016648551,0.010591561,0.0010838369,0.00354807,0.0066220253,0.028286247,0.014958246,0.0032158678,0.0033774737,0.005980205,0.008331246,0.028644929,0.014370549,0.0053302464,0.006808671,22,2,0
82.4298,17.326656,-0.707853,17.341106,6.242355,0.003712014,0.0030843648,0.012779174,0.061895918,0.07428909,0.03231495,0.005120133,0.005777028,0.004507222,0.037941754,0.030938884,0.008454462,0.0065433956,0.007889256,0.0049053314,0.019429164,0.014181812,0.0076523996,0.008658282,7.6293945e-06,3.8146973e-06,1.7881393e-07,0.0,4.7683716e-07,0.016180292,0.0019406119,0.0027220156,0.011884973,0.016911525,0.009264863,0.00083228026,0.0035954607,0.0039578616,0.02436409,0.022733694,0.00809683,0.0032938863,0.007470945,0.0037948235,0.020240083,0.01416896,0.0071977996,0.008246201,23,2,0
82.4298,17.326658,-0.7078531,17.341105,6.242355,0.0,0.003517537,0.0034873262,0.021889096,0.042138766,0.035868634,0.0034390516,0.006752541,0.0075891195,0.010979642,0.017610556,0.013005634,0.006804485,0.0027461634,0.0037369952,0.005080033,0.0070582945,0.005164768,0.0038474782,7.6293945e-06,5.722046e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.0,0.0015069918,0.00094643154,0.0073146075,0.01445779,0.012132377,0.001865947,0.0057568387,0.0058871363,0.01145408,0.017964713,0.011381378,0.0060171387,0.002612447,0.0029040433,0.005992547,0.009668006,0.004639685,0.003457607,24,0,0
82.4298,17.326656,-0.707853,17.341106,6.242355,0.0,0.006783817,0.0028632777,0.03126151,0.06436839,0.06738826,0.012798866,0.007634589,0.005490717,0.00976993,0.028335297,0.03694809,0.009600828,0.0029320423,0.004129651,0.0049796794,0.010378686,0.017540816,0.0051983697,7.6293945e-06,3.8146973e-06,1.7881393e-07,0.0,4.7683716e-07,0.0,0.0027161548,0.0018777217,0.009272542,0.0150243705,0.012711662,0.0044607674,0.0053075794,0.0048043802,0.009195573,0.022677736,0.02401964,0.0066740694,0.00237514,0.0028933063,0.004499109,0.011492485,0.020000208,0.004494311,25,2,0
82.4298,17.326658,-0.7078531,17.341105,6.242355,0.060907867,0.006547972,0.006351154,0.022174086,0.052087437,0.091588944,0.022839975,0.002576336,0.00252143,0.0034820728,0.019971468,0.060228292,0.01175809,0.0024600984,0.0043002977,0.002882664,0.011676947,0.035931364,0.006816822,7.6293945e-06,5.722046e-06,2.3841858e-07,1.9073486e-06,4.7683716e-07,0.27911496,0.0027987396,0.0023702632,0.0105006145,0.015397109,0.013032795,0.0043547526,0.0014393972,0.0009449848,0.0015882247,0.011280621,0.029424712,0.0075804014,0.0010964104,0.0025068005,0.0012729722,0.009841107,0.029456621,0.0059756245,26,2,0
21.368612,3.703162,0.41579702,3.7537153,0.55471873,3.8537655,0.004701086,0.0075616627,0.02768253,0.1030364,0.041603684,0.006613337,0.0116734095,0.014614414,0.03329468,0.11342145,0.046552416,0.014594243,0.01334304,0.014879064,0.04100639,0.11742558,0.04962921,0.015997384,37.02717,6.4753575,1.1051656,6.5534387,1.7165916,0.31096163,0.0014315656,0.0025057502,0.016817937,0.00068273087,0.016283339,0.0030494737,0.0046824627,0.0044885385,0.0133198,0.0059309797,0.013550909,0.005683538,0.009460866,0.009500205,0.0087370705,0.015404832,0.016698565,0.0115577765,27,2,0
82.4298,17.326656,-0.707853,17.341106,6.242355,0.008961597,0.0040394794,0.0069302497,0.03275927,0.04104548,0.023043724,0.0048309676,0.004994463,0.003980236,0.009855844,0.010532445,0.0061440947,0.0058907233,0.0027658562,0.0028641298,0.003547496,0.0036642863,0.003134065,0.003259331,7.6293945e-06,3.8146973e-06,1.7881393e-07,0.0,4.7683716e-07,0.027320933,0.0018322944,0.003070629,0.011285397,0.013319707,0.006081251,0.0016874102,0.0031887384,0.0028212396,0.007818847,0.010622428,0.006397168,0.003355081,0.0013595201,0.0013679577,0.0024609042,0.0030091477,0.0015181187,0.0018625726,28,0,0
82.4298,17.326656,-0.707853,17.341106,6.242355,0.0,0.003816091,0.0022262589,0.013181229,0.022216743,0.016189171,0.0026662278,0.001693233,0.0022844512,0.0029580528,0.0019631677,0.002849619,0.0031683762,0.0016408483,0.0022449477,0.0022499128,0.0015711875,0.0021591645,0.002304528,7.6293945e-06,3.8146973e-06,1.7881393e-07,0.0,4.7683716e-07,0.0,0.00109094,0.0008566076,0.003098607,0.0064470223,0.0045345714,0.0005377459,0.0009217493,0.0008985594,0.0013461558,0.0010333849,0.00142255,0.00050114776,0.0003315331,0.00029313038,0.00027031708,0.00031014357,0.00034918767,0.00034702048,29,0,0
18.745108,3.2009854,0.4008699,3.2481537,0.422512,1.7560377,0.00971048,0.0039953287,0.003741967,0.014310113,0.10666532,0.046463057,0.014884708,0.012736046,0.012414374,0.014469611,0.089538366,0.044917464,0.017783802,0.01108335,0.011312446,0.01671503,0.07590531,0.041617103,35.43806,6.101541,1.0670568,6.1825495,1.5045346,1.8205433,0.0011314129,0.0016482035,0.0022934545,0.0043742065,0.0098162275,0.0047465856,0.0049377475,0.0032012274,0.0031710938,0.0061624874,0.024252158,0.013607824,0.0081149805,0.006600634,0.0068007153,0.011420317,0.03538871,0.02444307,30,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.030188013,0.03726443,0.017266285,0.003500813,0.0031795376,0.010877871,0.0027416684,0.005366341,0.0015005174,0.0003995088,0.00046382123,0.0004038443,0.000217239,0.0003054046,0.00013329738,5.6636705e-05,0.00011504062,8.0912534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006960979,0.011684483,0.0067378078,0.0012260841,0.0017353595,0.0038473995,0.0029064855,0.0061758235,0.0015592492,0.00045665662,0.00046763528,0.0003082862,0.00040232396,0.000752397,0.00027362403,0.00011316593,0.00022585438,0.00014051917,31,0,0
20.469828,3.189564,0.67028445,3.2592328,0.04873767,1.1736307,0.051710192,0.083529815,0.045919947,0.0122135095,0.008654827,0.008352774,0.035272364,0.07811467,0.022827663,0.005884598,0.0060591027,0.0045143426,0.027048212,0.06305538,0.016382724,0.008657295,0.012251723,0.0069046333,36.902504,5.750068,1.2083725,5.8756657,0.08786309,1.6644131,0.01054797,0.013294237,0.010147023,0.0077769193,0.004573599,0.0030013337,0.018304192,0.031151475,0.0115618035,0.0029023238,0.003482374,0.0028074328,0.02015875,0.040884394,0.011462967,0.0077947727,0.009944478,0.007757491,32,1,0
82.4298,17.326656,-0.707853,17.341106,6.242355,0.16474614,0.02343528,0.060233876,0.06909603,0.062132645,0.039075546,0.006986364,0.0099605005,0.040549893,0.049229715,0.044130385,0.016319124,0.008043698,0.0068414225,0.02645659,0.028968073,0.026198909,0.012403937,0.0056431615,7.6293945e-06,3.8146973e-06,1.7881393e-07,0.0,4.7683716e-07,0.40733635,0.008355891,0.013481862,0.0077086114,0.012732641,0.009847628,0.0014469883,0.0050112703,0.024101414,0.019972295,0.025688026,0.009668457,0.0039182794,0.0049945908,0.022308098,0.025242731,0.0277137,0.008407403,0.0046186605,33,1,0
83.773026,16.217537,0.33819446,16.314823,4.46729,0.17543471,0.004853129,0.022133883,0.036265984,0.08687182,0.052522022,0.01037791,0.010964189,0.013565562,0.0167047,0.067662425,0.035087913,0.0113495095,0.009028881,0.0094043985,0.016567571,0.04200487,0.023882927,0.010212645,2.0809178,1.7182405,1.6205299,1.5899131,2.7499182,0.2885129,0.0021323138,0.0073559266,0.013306183,0.009748089,0.0069739735,0.0009369593,0.0041896338,0.004446296,0.009695684,0.026958242,0.016339514,0.006894355,0.0069067813,0.0071699913,0.011184218,0.030175319,0.020335197,0.009109259,34,2,0
84.38708,15.710507,0.8163877,15.845664,3.655832,3.6770399,0.0036450608,0.008566519,0.046380047,0.10099027,0.028383408,0.0042989976,0.0081745135,0.011337364,0.04719829,0.1111765,0.03384009,0.010668269,0.008532976,0.009867753,0.04504786,0.12088958,0.038349193,0.011302189,2.2600646,1.8661643,1.7600415,1.726789,2.986659,0.27792332,0.0014533256,0.0039969343,0.015709626,0.00217757,0.012315146,0.0015147745,0.00273932,0.0039046477,0.013407984,0.011330013,0.0077139647,0.0026774525,0.008445188,0.0089952545,0.014998608,0.019664388,0.0040396685,0.008912537,35,2,0
82.4298,17.326656,-0.70785296,17.341108,6.242355,0.08933154,0.004901051,0.015876116,0.061174944,0.08294435,0.014409116,0.0029296349,0.0074846684,0.011424347,0.044909123,0.0545234,0.013317694,0.008499065,0.010572397,0.008712932,0.02953985,0.03505004,0.0154116005,0.012289679,7.6293945e-06,3.8146973e-06,1.1920929e-07,1.9073486e-06,4.7683716e-07,0.334248,0.0015677249,0.0030663584,0.007842364,0.00989778,0.005291136,0.0013431287,0.002263371,0.0033235115,0.0191791,0.02144203,0.008849664,0.0030588324,0.007861172,0.0070555764,0.021709437,0.024819564,0.009996457,0.008772975,36,2,0
82.4298,17.326656,-0.70785296,17.341108,6.242355,0.0046400176,0.0037919458,0.0018159264,0.014501862,0.021331437,0.014523194,0.003653006,0.0019235755,0.003016404,0.0031575032,0.0013915037,0.0028576974,0.002228952,0.0016843639,0.002510087,0.0023530636,0.0015346159,0.0022742525,0.0022786472,7.6293945e-06,3.8146973e-06,1.1920929e-07,1.9073486e-06,4.7683716e-07,0.017970711,0.0012825622,0.0012938471,0.004836566,0.006335132,0.0026768774,0.0012715713,0.0011186337,0.0008536448,0.0009994545,0.00078105874,0.0015335656,0.0009446862,0.0004975553,0.0007537061,0.00054950407,0.00034144399,0.00057866954,0.0005575717,37,0,0
2.9998884,0.46743608,0.09823133,0.47764617,0.00714259,0.326025,0.0076653888,0.0036859517,0.004351461,0.011390391,0.08792938,0.03402605,0.007890246,0.0042707864,0.0048276577,0.006936991,0.045568593,0.02264118,0.0041821846,0.0030240836,0.0023643249,0.0037525608,0.024385398,0.015877008,15.873919,2.4734392,0.51979136,2.527466,0.037795033,1.0445335,0.0020499774,0.0010311042,0.0012140301,0.005874208,0.01826275,0.008221365,0.0057694293,0.0027436004,0.002928454,0.0056675402,0.031984724,0.017533783,0.005434636,0.0038142432,0.0027121215,0.005113339,0.031198284,0.021812266,38,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0025671362,0.0024982088,0.0032098095,0.008770122,0.046906557,0.01159228,0.00038748642,0.00030845046,0.00041800982,0.0011271721,0.003634743,0.000895447,1.8767336e-05,2.747237e-05,3.184598e-05,5.567024e-05,4.649295e-05,3.087487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00071566144,0.000436697,0.00063308165,0.0039612534,0.012204231,0.0041360953,0.0003473361,0.0002648945,0.00030376713,0.0010238076,0.0037505692,0.00070322567,2.6345628e-05,6.317928e-05,7.666976e-05,0.000111686815,0.00013294302,7.5600765e-05,39,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001442869,0.0011887149,0.0013313722,0.007907325,0.027122617,0.003992311,2.4097419e-05,5.409822e-05,9.5114665e-05,0.00028000545,0.0004208502,0.00015549657,5.577479e-07,0.0,0.0,6.7861964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039660872,0.00057107006,0.00053626177,0.0028046272,0.009591276,0.0012588911,1.3378027e-05,5.0935272e-05,8.918785e-05,0.000309898,0.0006577052,0.00018074665,1.7893796e-06,0.0,0.0,2.2487473e-06,0.0,0.0,40,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00035823075,0.00032250528,0.0006921249,0.0049505434,0.0139927985,0.0026418902,7.247219e-06,8.64935e-06,1.2305816e-05,3.138737e-05,1.8094952e-05,1.3444674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025216822,0.00011209412,9.164097e-05,0.001735793,0.0061970786,0.0008709201,8.876788e-06,1.5013461e-05,2.4781717e-05,5.4119762e-05,4.197999e-05,2.8579292e-05,0.0,0.0,0.0,0.0,0.0,0.0,41,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0002893965,0.0004132677,0.00066095457,0.0027275928,0.006214086,0.0017733726,5.657688e-07,0.0,0.0,8.2888954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9508936e-05,0.00017342367,0.00012716153,0.0009956992,0.0034093317,0.00070157467,1.3463196e-06,0.0,0.0,2.2311376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00023416633,0.00020198553,0.00048458448,0.0012794776,0.0021908344,0.0010032038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011184006,8.268563e-05,0.00013502492,0.0005574418,0.0014989253,0.0005386778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000109148605,0.00014111068,0.00024049415,0.0004622078,0.0005589698,0.000377588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2306517e-05,4.8531656e-05,0.00012782103,0.00025854827,0.00048462502,0.00028224534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0,0
