mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
89.44778,14.86336,-5.8787885,16.027464,5.9091454,0.06680071,0.0024086947,0.0033879366,0.002814724,0.0029141188,0.004818455,0.0033924652,0.0024752012,0.0048074787,0.0017974705,0.0015281503,0.002946879,0.0032843759,0.002564503,0.0040426305,0.002419812,0.0021108508,0.0026019616,0.00348105,0.77984375,0.5747701,1.3206295,0.82126194,0.074269086,0.041346893,0.00028248638,0.0012052895,0.0019202908,0.0007131159,0.00069258147,0.0003148139,0.0008982552,0.0012613251,0.0006185593,0.0006947855,0.0010825882,0.0011043927,0.0012161471,0.001751248,0.0009064428,0.0009801055,0.0010280132,0.0017316686,90,0,0
88.39005,14.800033,-5.7780538,15.923761,5.916302,0.0990211,0.00079959363,0.0032222234,0.0023731582,0.0021472024,0.003166258,0.0019246866,0.0011585574,0.005247139,0.0020922509,0.0013665012,0.002406082,0.0020503532,0.0017318606,0.0035296541,0.0022533124,0.0019780973,0.0023605265,0.0025036165,1.2748561,1.0751255,1.4716275,1.4772221,0.06778392,0.029648684,0.00049220584,0.0007317799,0.0011033796,0.0009403801,0.0014738621,0.001001595,0.00034840463,0.0014776769,0.0011317704,0.00067933893,0.00080237107,0.0005447525,0.00078833353,0.001526045,0.0010088803,0.00084329856,0.0008173003,0.0009169115,91,0,0
89.14702,13.379476,-6.2914586,14.812338,5.848532,0.07220189,0.0016767874,0.004294505,0.003349304,0.0022654783,0.0015997612,0.0028791332,0.0021845717,0.0033827387,0.0024671836,0.0012398197,0.0018435363,0.0031206259,0.0027106015,0.003216911,0.0029976403,0.0015297243,0.002141353,0.0027877938,0.9821757,1.6672249,1.4609566,2.0252187,0.062473696,0.03712929,0.00027939808,0.00031467158,0.00071829784,0.00060770236,0.000727124,0.0011679421,0.0013018359,0.001808828,0.0009423036,0.00065643067,0.00067770475,0.00199396,0.0010219085,0.0014552169,0.0014069421,0.0006774225,0.0010111094,0.0014886131,92,0,0
88.58853,12.624325,-7.6686234,14.7868595,5.74073,0.106056325,0.00084894086,0.0025544367,0.002859294,0.0015894191,0.002067321,0.0038791439,0.0051750285,0.0031510626,0.0023332317,0.0017581928,0.0019173053,0.0036886497,0.0042541316,0.0027436023,0.0023826624,0.001957172,0.002443376,0.0033778562,1.6795553,0.5834805,1.1371033,1.0787224,0.04727161,0.041309413,0.00043242337,0.0007074553,0.0002746913,0.00041669537,0.00036708987,0.0005506048,0.0008818232,0.0010816249,0.0010181067,0.0004764244,0.0007747901,0.0016136301,0.0012340983,0.0012736348,0.0012188924,0.0008487487,0.0010762281,0.001615052,93,0,0
89.01899,12.308729,-7.1619015,14.245226,5.757416,0.09518193,0.0009743303,0.0022125212,0.0025077453,0.00072108256,0.0018188303,0.001698976,0.005837496,0.004867406,0.0036534923,0.00224372,0.0018260903,0.0026706993,0.0051805847,0.0035352283,0.0029773696,0.0022206001,0.002685546,0.0030964932,1.3430613,0.41545933,0.6630886,0.6953518,0.02475387,0.044004664,0.00014902075,0.00024724443,0.00010549028,0.00033556944,0.00040877872,0.0005780509,0.0015878164,0.0012088219,0.0008674595,0.0004714637,0.00051514123,0.0012402928,0.0013417072,0.0011389141,0.00068136514,0.0008532724,0.001211256,0.0014128124,94,0,0
88.679306,11.877114,-6.2314873,13.425648,5.802311,0.0719115,0.0006790412,0.0026385388,0.0023494954,0.0010845155,0.002166382,0.002863374,0.0043307673,0.002835993,0.002408255,0.0025544583,0.0020623847,0.002999295,0.004268635,0.0024568865,0.0027911712,0.0017992761,0.0025906973,0.003007857,0.7212184,0.37139454,0.85128295,0.71546036,0.04458913,0.033328887,0.0001712585,0.00017091335,0.00013732808,0.0005505494,0.0009189181,0.00063811895,0.0013308189,0.0014322458,0.0013652046,0.00029856147,0.00072342885,0.001374071,0.0018825063,0.0012292011,0.001543547,0.00053094927,0.0011452766,0.0015027522,95,0,0
89.5748,11.624226,-4.668583,12.671187,5.522271,0.07143974,0.00080134324,0.0028764,0.002085796,0.0020257842,0.0031935156,0.00340007,0.0033938568,0.0030738304,0.003588584,0.002940996,0.0026239909,0.0036544679,0.0023898801,0.0032002665,0.0031158475,0.001882064,0.002595548,0.0028907394,0.90102196,0.54574007,2.1549177,1.1405088,1.4141111,0.032865986,0.00019895582,0.00040005476,0.00015241883,0.0006480111,0.00094456243,0.0003412051,0.0006499593,0.0013691572,0.0013053477,0.00038589354,0.0004546818,0.00086481083,0.000793557,0.0014564928,0.0013834557,0.0002561567,0.001019839,0.00063885935,96,0,0
89.044914,13.130336,-3.1554737,13.667569,5.281766,0.055635184,0.001781577,0.0015455203,0.002233793,0.002850688,0.0039832797,0.0021828942,0.0021716403,0.0024556334,0.0029214874,0.0028929862,0.0024683343,0.0023323223,0.0016197782,0.002205988,0.0024663876,0.0018430697,0.0026940852,0.0024493875,0.7304873,1.4151598,2.452915,1.8920321,1.9697697,0.024896407,0.0006519154,0.0006292689,0.00034262918,0.0008488057,0.0004040555,0.00033487723,0.0010561016,0.0010189144,0.0013396431,0.0011191914,0.0006766304,0.0012452599,0.0007985432,0.0007695546,0.0008653451,0.0004345128,0.001005704,0.0010928119,97,0,0
89.527145,16.08588,-7.1859646,17.668283,5.8706913,0.080205075,0.002608028,0.003695505,0.0030949619,0.0034872922,0.0043206234,0.0021796748,0.0019395272,0.002640028,0.0041484227,0.0039527733,0.0025355017,0.0027880436,0.0031717287,0.0028796243,0.0024964523,0.002207583,0.0026916382,0.0037713167,1.4337082,1.1279258,1.9213576,1.785853,0.076909654,0.03850582,0.0003985893,0.00072608085,0.0003455545,0.0010627822,0.00027185032,0.00039575598,0.0010011386,0.001206125,0.0015227663,0.0013181134,0.0014809576,0.0014619012,0.0011033261,0.0012633097,0.0011442903,0.0012346864,0.001539926,0.0016599618,98,0,0
89.08482,16.21628,-8.207873,18.176798,5.81493,0.08496725,0.0029831934,0.0032513444,0.0038441801,0.0037556072,0.0053125205,0.003660125,0.0019996753,0.0017978314,0.0021088494,0.0033088627,0.0020558406,0.0028643995,0.0023131333,0.0024797097,0.0022978957,0.0031907703,0.0024171197,0.0027033275,0.8708828,0.6471339,0.4932844,0.776548,0.01368851,0.03210233,0.00071044994,0.0005966491,0.00036524868,0.0010460822,0.0015697244,0.000632706,0.00079630275,0.00053566933,0.0008966512,0.0011622187,0.00086754764,0.0012802121,0.0010629055,0.001042437,0.0007992184,0.00089347333,0.0008279778,0.0014826749,99,0,0
90.764275,15.13197,-7.058277,16.716368,5.847579,0.04504706,0.0040726904,0.0026870954,0.0038069247,0.0030428667,0.009610089,0.004717431,0.002170017,0.0026969917,0.002350073,0.001993401,0.003727091,0.002658226,0.0019914017,0.0025976922,0.0026150616,0.0021702163,0.002768545,0.002621635,0.6661822,0.7961906,0.9318684,0.9279639,0.048244864,0.017232064,0.0005388419,0.0003312605,0.0002471243,0.0006786152,0.0033130157,0.00019997252,0.0011866486,0.00045523405,0.0010318521,0.00076348236,0.0015919748,0.00090581796,0.000922134,0.00086101657,0.0012987147,0.0008314755,0.0011286302,0.0010250602,100,0,0
89.832436,15.802488,-6.5533595,17.142782,5.8933206,0.08425924,0.0020583272,0.0026529024,0.0030556791,0.0025617501,0.01773636,0.0038049724,0.0013122137,0.0019395443,0.0027296115,0.0035479548,0.005069026,0.0032495337,0.0016865276,0.0024118347,0.0028503747,0.0028421734,0.0032985623,0.002678225,1.3387583,0.81416154,1.374812,1.1589425,0.06450165,0.03136258,0.0006057153,0.00037485102,0.00056709244,0.00085321924,0.0056201145,0.0011989495,0.0005880686,0.00051069737,0.0012234051,0.0011424763,0.0010579606,0.0010035494,0.0007776095,0.0009769395,0.0012306187,0.0013313916,0.0010697377,0.0010142081,101,0,0
89.994804,13.387225,-6.953799,15.128486,5.8068066,0.037646312,0.0040142224,0.0047895513,0.004221289,0.008171898,0.055684082,0.0264386,0.0021643443,0.0028698,0.0018988075,0.0023080364,0.011673675,0.0049296385,0.0014724052,0.0024052763,0.0025249382,0.0016995961,0.0034732458,0.0029804965,0.45442492,0.7390556,1.3246484,1.0014609,0.07569481,0.018160902,0.002088652,0.0010500179,0.0014592755,0.0034780707,0.014416938,0.010258533,0.0012074702,0.0015126964,0.0006820188,0.00054944464,0.007912544,0.004081919,0.00043617774,0.0011164555,0.0011757115,0.000891086,0.00244325,0.0020397806,102,0,0
6.1414933,0.4912855,-0.14098075,0.5139467,0.38902318,0.9354908,0.009251069,0.003752099,0.0038348574,0.009512881,0.062420454,0.077857636,0.0067383475,0.0027407748,0.0031579498,0.0071321926,0.04800959,0.05723373,0.0060816356,0.0033351316,0.0032929769,0.0058501055,0.03642286,0.043979544,23.387203,1.9159287,0.63165736,2.016648,1.4816114,1.5441827,0.0042138514,0.0014288403,0.0014629368,0.0018391096,0.00853132,0.014400217,0.0066277226,0.0042125555,0.0044803447,0.005026121,0.020997705,0.029116506,0.009811172,0.0064018522,0.006375135,0.007628343,0.028022654,0.03652646,103,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006529956,0.002358488,0.0016802159,0.0045446884,0.02733822,0.03715914,0.00074527675,0.00045952157,0.00041923043,0.0007845608,0.003923374,0.0046922923,3.659613e-05,5.010584e-05,5.0486688e-05,3.9303133e-05,0.00033124877,0.00033090633,0.0,0.0,0.0,0.0,0.0,0.0,0.0021172026,0.00078481704,0.0010097766,0.0016921521,0.0089091575,0.011772147,0.0008486453,0.00045077965,0.0003863073,0.0009326329,0.0043724068,0.005271486,5.6409735e-05,9.458225e-05,9.488866e-05,6.704812e-05,0.00076985505,0.0007688011,104,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0030885956,0.004154074,0.0016944397,0.0012712481,0.00903902,0.014492562,5.4542394e-05,3.7631024e-05,2.8879616e-05,3.1234897e-05,6.172589e-05,8.508374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012701388,0.002312346,0.0011121577,0.0004218611,0.0036132562,0.005631887,7.261845e-05,5.4967353e-05,4.1652464e-05,4.458548e-05,0.00010501108,0.00015966891,0.0,0.0,0.0,0.0,0.0,0.0,105,0,0
36.656857,3.593986,-2.5706353,4.421146,2.2018354,2.1609793,0.015045255,0.061131615,0.068171,0.051708445,0.04000563,0.03323543,0.028965354,0.05801487,0.08696931,0.027503332,0.035136864,0.033865202,0.022441711,0.056175813,0.0869806,0.024353538,0.026979621,0.021337556,45.967163,4.6555653,3.3269563,5.720253,2.7602174,1.5034769,0.004330213,0.0091165835,0.0050393087,0.004534171,0.011223776,0.007858014,0.009045127,0.0060872016,0.010529752,0.0068695624,0.01602694,0.012846685,0.005591514,0.017227488,0.015061995,0.013125866,0.014917834,0.013342601,106,1,0
89.061485,15.287614,-8.99439,17.752953,5.748397,0.14408492,0.010754274,0.057210967,0.060502343,0.036358077,0.016468333,0.014703174,0.0096549345,0.030134326,0.048414975,0.010871285,0.008943679,0.009159451,0.009763809,0.014625116,0.02944044,0.008027497,0.0062481,0.005515063,1.1395977,1.7487191,0.62296426,1.6996657,0.04267383,0.2507869,0.0024836361,0.01012831,0.009070873,0.0065547973,0.0077259,0.005259438,0.005239326,0.014740366,0.023882665,0.0065385504,0.0053247213,0.006415081,0.0064701485,0.013201228,0.024902882,0.007959573,0.005010937,0.004283856,107,1,0
88.830345,17.63893,-7.2748227,19.103054,5.8927774,0.06621681,0.011323768,0.037861634,0.034070503,0.018133806,0.001882189,0.0036101434,0.003373929,0.010963717,0.010942106,0.002958431,0.0021732065,0.0020616313,0.002879095,0.004418503,0.0041203387,0.0015842454,0.002177417,0.0021894195,0.773529,0.4176428,0.99174625,0.534953,0.048917636,0.031207196,0.0035716982,0.01255928,0.0092547815,0.00410961,0.0014012058,0.0017029447,0.0020107715,0.006380761,0.00590877,0.0022202462,0.0010498473,0.0012292885,0.0014445212,0.0029249554,0.0025624344,0.00032381283,0.00070186896,0.00077762495,108,0,0
90.55929,14.867561,-4.263877,15.551568,6.0084143,0.06926604,0.0059632338,0.0026515622,0.0023743403,0.0024538133,0.042423666,0.03569784,0.0022930482,0.002088899,0.00230331,0.0019198968,0.007376514,0.008524434,0.0030351863,0.0026963777,0.0025689425,0.0020643137,0.0029136774,0.0033935278,1.048271,0.92290705,1.8268707,1.2501931,0.10130113,0.03546481,0.0018708844,0.00088470726,0.0005435755,0.0013183403,0.011661913,0.009573618,0.00092520745,0.0008215635,0.000806964,0.0009346062,0.0043957722,0.0037886575,0.0015069625,0.0011949479,0.001062514,0.00091501104,0.001441248,0.001432242,109,0,0
90.64943,14.668798,-6.7987976,16.339046,5.8679047,0.14119801,0.005427376,0.0010675514,0.0031588944,0.008369386,0.06487753,0.06799841,0.0042769876,0.0035111706,0.0023617449,0.004523846,0.03634704,0.036315024,0.003596885,0.003505832,0.003037015,0.003473403,0.02324358,0.022020753,1.2138777,1.4249822,3.0461044,2.3962731,0.14711748,0.25979945,0.0019790162,0.00056709425,0.00073688,0.0017230408,0.010757606,0.011135862,0.002306622,0.0013786823,0.0012427579,0.0025422415,0.02131543,0.020643355,0.0017003686,0.0013201907,0.0012972781,0.002391532,0.01961684,0.019298548,110,2,0
88.60535,15.354675,-5.342888,16.308064,5.946088,0.07195912,0.006604259,0.013994257,0.010791037,0.008447952,0.0007692205,0.003899306,0.0019984383,0.0032657406,0.0027454398,0.0018821186,0.0034138146,0.0023949514,0.0032557088,0.0026001632,0.0023052497,0.0023584375,0.0032547913,0.002636077,1.2190846,1.1834853,1.0705638,0.95201933,0.08002323,0.033141542,0.0024185684,0.006163382,0.0048135966,0.0021668363,0.00028338665,0.0013135485,0.00097649236,0.0010211957,0.0013259395,0.000680698,0.0012205491,0.0009218816,0.0006616464,0.000933226,0.0006317778,0.0008573201,0.0008497471,0.00094043755,111,0,0
87.74508,13.402831,-7.8995924,15.561525,5.7499604,0.081090555,0.0026404534,0.005009002,0.0025422825,0.004494711,0.0017426005,0.0037080222,0.0017602488,0.0029409532,0.001979318,0.0013035893,0.0021946605,0.0029651718,0.0047648246,0.0037915674,0.0026161808,0.0019218241,0.0024524871,0.0038582596,1.1114353,0.5874723,0.13247347,0.4909868,0.022549123,0.037924252,0.0004302865,0.0017167488,0.0010913446,0.00093385973,0.00083463185,0.00062179164,0.00078632863,0.0009686154,0.0007408916,0.00061614823,0.0012224474,0.0008157311,0.00128681,0.001500425,0.001359474,0.000744067,0.000956661,0.0016374952,112,0,0
89.08211,14.071904,-7.934523,16.156513,5.76921,0.10009205,0.0018903302,0.0039054363,0.0034477476,0.0031050867,0.0036898812,0.0029111446,0.0019248762,0.0041683074,0.0031378146,0.0016712296,0.0025555196,0.0030925882,0.002823002,0.0029542008,0.0030858084,0.0026018508,0.002824159,0.004016247,1.688572,0.7012314,0.15921417,0.67764795,0.014460653,0.030962355,0.00034865865,0.00069267896,0.0012818697,0.00043169662,0.0012924394,0.0005937608,0.00085639826,0.0017091384,0.001862148,0.0009218702,0.0005590086,0.0011337535,0.0013371353,0.002041248,0.0014759309,0.0010917418,0.00123104,0.0015867389,113,0,0
90.884735,15.42864,-8.281027,17.522207,5.7890854,0.11944949,0.00080627506,0.0037919616,0.004676169,0.0031289638,0.0048321234,0.0037849415,0.0023725363,0.00709237,0.0051563885,0.002538318,0.0024654812,0.0025413567,0.0036387537,0.0056559793,0.0035733816,0.0027393552,0.0025478913,0.002227839,1.7592572,0.96267146,0.25304627,0.7624447,0.037653368,0.05281776,0.00021281723,0.00041620916,0.0004204598,0.00042539244,0.0005160338,0.00049837196,0.0009975961,0.001657729,0.0012015892,0.0013334717,0.00070851156,0.0005874066,0.0010835347,0.0016727068,0.0013077536,0.0012122825,0.001068516,0.0007147547,114,0,0
89.65185,16.014076,-8.42202,18.112553,5.79752,0.068606734,0.0013423548,0.003192109,0.0033429565,0.0028970127,0.0034604215,0.0017544223,0.002306718,0.0041031935,0.0022044117,0.002653388,0.0021422307,0.0024225218,0.003899482,0.0031114088,0.0023115154,0.0029852255,0.0023589025,0.0022208323,0.95635736,1.1313702,0.56394136,0.9563295,0.046115573,0.021864897,0.00016308711,0.0003926915,0.00086828385,0.00047675063,0.00051112525,0.0007397506,0.0011023189,0.0009721393,0.0008909049,0.0012165445,0.00064664934,0.0010183234,0.0011786371,0.0012991128,0.00084420474,0.0010442025,0.00063791283,0.00090918876,115,0,0
89.319824,13.241651,-8.976295,16.002241,5.688296,0.07250956,0.0007049292,0.0018525836,0.002194825,0.0020788894,0.0030477375,0.0034624995,0.0040850295,0.0025866257,0.002185782,0.0016851011,0.0027953081,0.0031498184,0.0039621363,0.0024662693,0.0021385553,0.0019749186,0.0023519297,0.0028106037,1.0770254,0.22733411,0.6313916,0.5419872,0.024754414,0.039812077,0.00036977304,0.00029426062,0.00044218035,0.00038548902,0.00024971995,0.00068584963,0.0013126844,0.001269903,0.0003546456,0.00055027613,0.00049221236,0.0015335402,0.0013607554,0.0010991824,0.0005797975,0.0010516265,0.0009786515,0.0013277116,116,0,0
89.17248,12.667808,-7.7482495,14.855795,5.735754,0.0985068,0.0014940278,0.0026449887,0.002154095,0.001398514,0.0032499067,0.0028214005,0.005546841,0.0040285285,0.001585174,0.0019089254,0.0023526463,0.003363034,0.0047392724,0.00406489,0.002277414,0.0023664427,0.002517968,0.0037834316,2.0660386,0.43591315,0.75983405,0.76248795,0.02955675,0.057783566,0.00024403394,0.00033391267,0.00022965863,0.00024142905,0.00049650326,0.0008216894,0.0016777252,0.0014006916,0.0007429433,0.0010497449,0.0007798979,0.0009894234,0.0017528719,0.0012253479,0.001045336,0.0012401431,0.00083686743,0.0010743743,117,0,0
89.42719,11.5695715,-5.482695,12.813475,5.8422737,0.09867094,0.00051081576,0.0028476457,0.0024957114,0.001070799,0.002668452,0.0019076816,0.004090007,0.004961184,0.0024195206,0.0033063001,0.0030470954,0.0041246614,0.0033878123,0.003990807,0.0026813871,0.0033486898,0.0027602962,0.0043354467,1.1713904,0.24384534,0.6923809,0.51833785,0.04046921,0.060635984,0.00024155679,0.0001743849,0.00028023488,0.00045362834,0.0008524203,0.0006453928,0.001379785,0.001424098,0.00074155175,0.0013452744,0.0012180348,0.0012085901,0.0020161422,0.0017779131,0.00091328146,0.0014041325,0.0010021284,0.001580725,118,0,0
89.31978,11.165865,-2.740375,11.710565,4.87427,0.09596787,0.00074439746,0.0016997192,0.0023033742,0.00069596036,0.0018755158,0.0038079128,0.003441228,0.0037309122,0.0038132786,0.0032596863,0.0027370374,0.0024641263,0.002180905,0.003194526,0.003308295,0.0027723184,0.0033880281,0.0024193607,1.8104328,0.6237195,2.3067594,0.8712319,2.297586,0.050368328,0.00016080015,0.00064117066,0.00017403242,0.0003369473,0.0010088696,0.00031495886,0.0012267996,0.0012844019,0.0012568065,0.0012415891,0.0015674594,0.00092864723,0.0009162772,0.0014276338,0.0017281479,0.0014644742,0.0013717192,0.0009801091,119,0,0
88.984795,12.014639,0.236249,12.121162,1.9902277,0.06954105,0.0024077022,0.0032793148,0.002454444,0.00067850197,0.0016122068,0.0034615572,0.0039509325,0.0024719802,0.0023313593,0.0021016093,0.0016827784,0.001972802,0.0022606975,0.0019229581,0.002290112,0.0016738186,0.002756365,0.0022728648,0.88618654,0.7389667,1.5777543,0.7212579,2.8004365,0.026063615,0.0008799901,0.0014626937,0.00032590842,0.00030610012,0.00084584765,0.0007088773,0.00088277046,0.0011674472,0.0012373525,0.00058253563,0.00051279186,0.00089116255,0.00092143426,0.00060475,0.0010948096,0.0007134524,0.0013528408,0.00092757936,120,0,0
89.91047,13.899597,-4.848683,14.770634,5.952578,0.08312925,0.0038709408,0.005480998,0.003756176,0.0015461589,0.0034377798,0.0013696512,0.0030915132,0.003777191,0.0043988735,0.0031569186,0.003039481,0.0020540145,0.002163325,0.003567888,0.0037713659,0.002214286,0.002741537,0.0023100104,1.2917813,0.7679876,1.4629399,1.1255524,0.081896916,0.049899492,0.000348839,0.00055814604,0.000372062,0.00024234876,0.0010565389,0.00072461826,0.00185597,0.0014852259,0.0012634814,0.0006003257,0.0009953957,0.0010487718,0.001210209,0.0015129077,0.0017499529,0.0010123727,0.0011629378,0.0010663855,121,0,0
89.599335,15.071117,-6.960891,16.60462,5.850764,0.047189765,0.004415038,0.0022991637,0.003890141,0.001886684,0.004694266,0.0035536594,0.001174372,0.0022721943,0.0028956563,0.0025791856,0.003194897,0.0028827142,0.0016155344,0.0024293035,0.0032112414,0.0025159721,0.002681469,0.002528236,0.7711276,0.52521044,0.47901115,0.6200636,0.020748245,0.027785527,0.0006804804,0.0012409497,0.00065499573,0.00021718744,0.0003630214,0.0009511582,0.0005040526,0.00095044385,0.0011347831,0.00080872007,0.0010101459,0.0008328857,0.00051027053,0.00086971954,0.0014675494,0.0013677524,0.0010703045,0.00068869954,122,0,0
89.845665,15.712358,-6.8522153,17.151957,5.8733764,0.07233054,0.0055243205,0.0028977203,0.0022699053,0.0013729848,0.004497917,0.0043148156,0.0026370273,0.0019669563,0.0026917122,0.0018332534,0.002262047,0.002747964,0.0027062267,0.0025420852,0.0028006572,0.0020202098,0.002206094,0.0026595888,1.312247,0.71639764,0.880974,0.9647418,0.03475987,0.037374754,0.00042984227,0.000914601,0.0011311531,0.00054080976,0.0005246,0.0005894761,0.0009497694,0.0008742123,0.0011059551,0.0007453451,0.0010382159,0.0009556161,0.0012697278,0.0011610743,0.0012817879,0.0010885451,0.00064440223,0.001072491,123,0,0
88.81535,16.292944,-8.2010765,18.243591,5.817384,0.06759363,0.0031854403,0.0026892414,0.0014204838,0.0013238471,0.007060039,0.0022691153,0.0011641097,0.0022531152,0.00247834,0.0022052398,0.0021311166,0.0021349173,0.0026719316,0.0029588141,0.0023508545,0.0016697673,0.001852876,0.0021596663,0.5187731,0.680531,0.6016892,0.8451035,0.018713767,0.030128248,0.00073666807,0.0007432717,0.00042363632,0.00034001045,0.0020851141,0.00076107756,0.00044711487,0.00092829484,0.0012385347,0.00072579226,0.0013698542,0.0010811869,0.0011747519,0.0013769312,0.0011327644,0.0005903506,0.00034436263,0.0006644663,124,0,0
90.48981,13.80171,-6.2559657,15.165388,5.8598666,0.05310847,0.003041757,0.0027879453,0.001185226,0.002343947,0.012997293,0.0063181547,0.0022227608,0.002221037,0.002291369,0.0014244847,0.0030399887,0.0028981399,0.0021110196,0.0031417955,0.0024021496,0.0018238821,0.0024734621,0.002754705,0.8620062,0.92810196,0.98845357,1.2139748,0.03938569,0.027697966,0.00020995388,0.00082144205,0.0005323169,0.00034002974,0.0033226497,0.0016553199,0.0003584777,0.000540125,0.00057656935,0.0006978652,0.00065928174,0.00040417255,0.0009141408,0.0014834178,0.000740997,0.0007106835,0.00052790553,0.0009917086,125,0,0
89.72439,13.747215,-3.918892,14.314584,6.004394,0.07152242,0.0020101003,0.003849678,0.0015138402,0.0021838362,0.022399446,0.014173282,0.0018054239,0.0020314362,0.0018131214,0.0015622426,0.0020707047,0.0027625018,0.001697105,0.0023982362,0.0024611445,0.0025667842,0.0028304795,0.0020811409,1.1579882,0.81733286,0.6686171,0.7425606,0.052530136,0.0304005,0.0006683055,0.00040679847,0.00082130876,0.0004947813,0.00633796,0.003975413,0.00059159455,0.00042219443,0.00067198614,0.00076782185,0.0011988477,0.0010320699,0.0006879062,0.0009315505,0.0010501727,0.00095234014,0.001215563,0.00093006174,126,0,0
5.9222145,0.63854825,-0.48252678,0.800755,0.352404,0.6955526,0.0148256505,0.004788083,0.0031267195,0.0049136463,0.045790095,0.07898253,0.009820705,0.0069705076,0.0078403875,0.0077624787,0.026294755,0.05208097,0.009222865,0.0062288907,0.0062325923,0.009406198,0.017989941,0.037128653,22.937132,2.4766989,1.8825265,3.1108377,1.3648776,1.4274523,0.0029791587,0.00077238725,0.0013582372,0.0017740655,0.010711831,0.01995597,0.007198603,0.0044701067,0.005291165,0.005070726,0.017529463,0.036534503,0.0110278195,0.0068588993,0.006929164,0.010118356,0.02095196,0.041086417,127,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0070159603,0.012014736,0.0043278737,0.0016816017,0.016272167,0.03271178,0.00026139544,0.00035496673,0.00037163886,0.00033167694,0.000983646,0.0017691446,1.2581728e-05,1.0891839e-05,1.0868262e-05,1.1130187e-05,1.9984802e-05,1.9994617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.001546793,0.0050449623,0.0024399594,0.00052023004,0.005221067,0.009814461,0.00016198315,0.0003773055,0.0003886758,0.00034783786,0.0010582574,0.0021552034,2.5033878e-05,2.6697786e-05,2.661548e-05,2.1930626e-05,6.0403323e-05,6.044063e-05,128,0,0
93.85462,8.166118,-1.6859277,8.458759,5.2047076,2.4268932,0.01178427,0.005119948,0.0058287783,0.010351599,0.07023975,0.09430528,0.0108157545,0.004734725,0.006585866,0.013852227,0.07128146,0.09106612,0.010590746,0.0066204085,0.006939965,0.013146536,0.074687526,0.089400366,1.1193396,1.2451103,1.65389,1.504283,2.0988364,1.3923118,0.0034861993,0.0010927948,0.0006554579,0.0016594537,0.0037578293,0.0039762566,0.0055326275,0.0041743396,0.0049749343,0.003550363,0.008092614,0.007441816,0.005889639,0.004419164,0.005713298,0.0068026483,0.011852632,0.009514601,129,2,0
94.10884,8.719886,-5.333866,10.243276,5.7389255,0.14082171,0.019892259,0.040236935,0.036809135,0.032470237,0.027847398,0.030820988,0.0102848895,0.02248012,0.02060617,0.013004122,0.014646567,0.014992394,0.0062232874,0.011937182,0.01504849,0.008796049,0.0087748235,0.006909687,2.4481294,2.286176,1.7416893,2.7967663,0.069603816,0.068988904,0.0021977564,0.005678051,0.014172865,0.0099614225,0.009825769,0.004937831,0.0089272205,0.014919357,0.01981051,0.009225955,0.012700234,0.010277934,0.006062438,0.013874476,0.015249643,0.009519185,0.009733208,0.0072609824,130,2,0
91.32974,12.563302,-3.6755905,13.178354,6.0161147,0.074557714,0.010717329,0.004649319,0.006074457,0.0064093005,0.054753996,0.08193911,0.0065877764,0.004513817,0.006186713,0.007767796,0.029132588,0.046285104,0.0062301843,0.0047732107,0.0052068885,0.0056082206,0.017117959,0.028518653,0.66730124,1.9036183,2.0661528,2.3601415,0.116032094,0.04292132,0.0033817212,0.0008178031,0.00050460204,0.0021908532,0.009504061,0.011749977,0.0058478387,0.003576387,0.003336971,0.003387171,0.017447036,0.024650596,0.006225349,0.004032055,0.0043637664,0.0048737004,0.0152701475,0.022492804,131,2,0
89.29849,15.249695,-9.563889,18.002993,5.7227087,0.059758767,0.010341393,0.027125109,0.027358403,0.019056365,0.01295167,0.013768562,0.0018506328,0.00664124,0.005938229,0.002492022,0.0025557543,0.0032367716,0.0018899066,0.002651914,0.003055091,0.0024496624,0.0031615468,0.002412301,0.86977893,1.5597522,0.9441458,1.7993308,0.016314253,0.029432893,0.0032975227,0.007821368,0.009441395,0.0061373306,0.0036570653,0.003395216,0.0013135007,0.0023441191,0.004767631,0.0007684266,0.0013301518,0.0015536989,0.0009940824,0.0012435077,0.0014488377,0.0008024393,0.0011652642,0.00089763006,132,0,0
