mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
91.22493,12.0138645,-7.965188,14.451228,5.701136,0.07230837,0.0063398494,0.0063331,0.015757559,0.018948572,0.01370272,0.008075696,0.0019531002,0.0032082903,0.0041853106,0.0029199244,0.004994366,0.00343781,0.0019513394,0.002354668,0.0021918034,0.0020541367,0.0025397402,0.002618423,1.234215,0.6384706,1.3040423,1.0233918,0.0727385,0.034964584,0.0020905088,0.0025872004,0.0047186324,0.005723153,0.004463886,0.0017933877,0.0011768923,0.00093542575,0.0028875873,0.0019500174,0.0031258634,0.001835548,0.0010173297,0.001061967,0.00075996807,0.0008848093,0.0010955561,0.0010996726,10,0,0
91.26577,12.799158,-8.691653,15.480782,5.6878448,0.055294562,0.0024672372,0.0025540697,0.006206154,0.008573371,0.006548313,0.004451185,0.0025108538,0.0020780002,0.001930902,0.0033222244,0.0028395853,0.0033745014,0.0020985587,0.0027282168,0.0023985733,0.0019129527,0.0026943074,0.0030472714,0.95660275,0.6448135,0.855969,0.92586195,0.035600524,0.027750742,0.00019338574,0.00053601025,0.0024623573,0.00078542513,0.0023299456,0.0007639776,0.0007279367,0.0008786904,0.00083912094,0.0009027751,0.00096481945,0.0008958209,0.00077089976,0.00106877,0.0010131389,0.0010259231,0.0010549324,0.001262291,11,0,0
89.583755,13.450129,-8.444468,15.894534,5.724041,0.09422605,0.004186702,0.007179872,0.008483722,0.015494527,0.010292968,0.0057211793,0.0022566176,0.0040971874,0.003307967,0.0034045589,0.00393501,0.0033016012,0.0021408172,0.0029861857,0.003837668,0.003376184,0.0033848386,0.0024436004,1.7540102,1.1426287,1.0728492,1.426701,0.04139222,0.046765782,0.0015548499,0.0020761047,0.0036722308,0.004516697,0.0038828126,0.0013406534,0.0012201061,0.001102329,0.0015501181,0.0013392247,0.0017798465,0.0018109069,0.0010237949,0.0014083759,0.0016834298,0.0014794942,0.001217406,0.00076548895,12,0,0
74.28534,9.862968,-6.003883,11.551774,4.6682973,1.1616261,0.0075595467,0.011445892,0.038587246,0.06467356,0.04989523,0.013089482,0.019359482,0.016597768,0.032990504,0.06151776,0.051494703,0.014815741,0.024082683,0.020604258,0.028348638,0.047628853,0.04601938,0.016160907,35.56526,4.9045897,2.9679866,5.722351,2.2320457,1.4645666,0.0026622755,0.0026373563,0.018028041,0.026846077,0.02362333,0.0024327482,0.010303766,0.008082122,0.02148228,0.04345873,0.033539042,0.008280411,0.017499352,0.013941274,0.026634987,0.043156154,0.038901452,0.013866745,13,2,0
12.365914,1.7155955,-1.0093307,1.9962076,0.76696503,1.3094375,0.0071605635,0.009482684,0.054996945,0.07287883,0.09525491,0.019397598,0.0047090426,0.0041672424,0.019237278,0.03432988,0.08726712,0.017013293,0.0071209813,0.0091706095,0.0064703543,0.02636085,0.07113091,0.014610756,31.529581,4.380487,2.6045876,5.0940866,1.9555857,1.6559209,0.0015589752,0.0029984156,0.015751459,0.018748885,0.009419334,0.0027506808,0.003615964,0.0029167053,0.018076584,0.016829042,0.023835875,0.0052954536,0.008455584,0.0060732705,0.0049649198,0.012727544,0.03577459,0.008193226,14,2,0
2.8576524,0.28009576,-0.105929375,0.29945728,0.17944306,0.6392223,0.0023295204,0.0076784557,0.024045244,0.025924891,0.08848114,0.02083189,0.001324919,0.00090424676,0.003131881,0.020753836,0.060744386,0.011068689,0.0020468694,0.004254901,0.0016386126,0.014076936,0.04188733,0.0075692567,16.165323,1.5844609,0.599227,1.6939862,1.0150832,1.3461028,0.00088416436,0.002366718,0.016734188,0.009194783,0.0182445,0.004906954,0.000864599,0.00061549974,0.0027357768,0.013122426,0.036636017,0.007144887,0.0022317173,0.0041367942,0.0016702107,0.014167513,0.041599724,0.0077182413,15,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0038314965,0.0068412363,0.013817123,0.016228633,0.052948225,0.01893617,0.0010726496,0.0009185946,0.00124871,0.004407069,0.012319256,0.0038035905,0.00030008153,0.0004362248,0.00029129372,0.00086139544,0.002154208,0.00058484473,0.0,0.0,0.0,0.0,0.0,0.0,0.00044892848,0.0019022943,0.0087995995,0.004150009,0.01595232,0.0055764546,0.0011230246,0.00083659287,0.00097500865,0.0044316556,0.012536932,0.0036024405,0.00047761176,0.0007172745,0.0004152971,0.0015451874,0.0043721357,0.0009000839,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002186074,0.0032788333,0.0056433724,0.009156289,0.02736259,0.014384759,0.00027988842,0.00027006824,0.00028943463,0.0002322947,0.0013705965,0.0007848316,8.710349e-06,8.468279e-06,8.47605e-06,9.811003e-06,1.5585412e-05,1.5582185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00055621867,0.0013163568,0.0040015653,0.002700877,0.010213571,0.0057062604,0.000357161,0.0003344325,0.00036540753,0.00021821355,0.0019593171,0.0010168193,1.9720688e-05,2.3560964e-05,2.3591487e-05,2.2419114e-05,5.3240183e-05,5.3226373e-05,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0014633876,0.001515581,0.0020319798,0.0029681262,0.01168858,0.0082613025,2.2795608e-05,2.1178703e-05,2.807506e-05,4.123257e-05,6.443761e-05,4.6632056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006795729,0.0005914148,0.0014847664,0.0015120406,0.0053869234,0.004007653,3.772589e-05,3.5334593e-05,4.7592745e-05,6.377313e-05,0.0001391084,9.167869e-05,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0008045362,0.00042533633,0.00069510227,0.0007060291,0.0036497843,0.0033702154,1.0354535e-06,2.7814536e-07,2.7814536e-07,1.0356763e-06,2.781453e-07,2.781453e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035914185,0.0002305728,0.00037724394,0.00048865034,0.002098627,0.0020171828,2.6350806e-06,1.2124075e-06,1.2124075e-06,2.635558e-06,1.2124073e-06,1.2124073e-06,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0004620686,0.00029445073,0.00021252004,0.00033718755,0.000870346,0.00097028713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.262648e-05,0.00016307028,0.000115441326,4.043382e-05,0.0006052424,0.0007096927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0
92.844376,10.360912,-8.865281,13.671915,5.5685487,0.07492767,0.0034531027,0.0079905605,0.041958567,0.06715287,0.031815927,0.005042453,0.009795995,0.0075473725,0.024662483,0.039869368,0.01322863,0.010011279,0.003420392,0.0067710304,0.012395287,0.019932512,0.011753997,0.004796325,1.3809842,2.407786,1.5142852,2.6666396,0.074158974,0.031392623,0.0013981371,0.0017091677,0.011216392,0.018156558,0.00816376,0.00072171644,0.007992039,0.0039794357,0.01768784,0.032782707,0.0118669355,0.0072698626,0.0037344296,0.005226828,0.015658984,0.02591097,0.013044349,0.0040268716,21,2,0
89.79999,12.740331,-7.0281334,14.568669,5.7815714,0.094089456,0.004175648,0.0068458705,0.027971959,0.05336293,0.045405615,0.00975187,0.0111507075,0.008124742,0.012192712,0.029645786,0.025985511,0.0044086864,0.007859807,0.0055843857,0.0077324635,0.012184494,0.0097415,0.0052342527,1.1109335,0.65176004,1.0225761,0.9669902,0.050888274,0.03513249,0.0018965994,0.0020776284,0.0075524943,0.013595346,0.01112503,0.002463723,0.006196795,0.0058781723,0.011911318,0.023240156,0.016634207,0.0048022983,0.0063465643,0.0060067303,0.009798035,0.016082987,0.011336742,0.0058710617,22,2,0
92.806335,11.062173,-7.0285435,13.130254,5.719773,0.118760474,0.0032593997,0.012173012,0.08310435,0.06644669,0.024046868,0.0017080343,0.0042072223,0.0064712074,0.05158897,0.028659416,0.0034830207,0.0044719423,0.006527835,0.007049724,0.029508961,0.016397387,0.0067160563,0.009535392,0.8098482,0.62357664,1.0403079,0.91631335,0.061555583,0.25591847,0.0005025338,0.004753236,0.014098534,0.018889336,0.011709771,0.0007107638,0.002603336,0.0056913467,0.02697413,0.01688168,0.002458599,0.0027141948,0.006984695,0.0063231406,0.024925748,0.015459517,0.006931366,0.00871905,23,2,0
93.70687,9.196703,-7.355942,11.806998,5.6074347,0.081549086,0.0028179786,0.004182643,0.06085111,0.08228248,0.03549631,0.0031390719,0.006789051,0.00534469,0.03423545,0.039069787,0.007634358,0.01009764,0.0066052177,0.008431086,0.017385865,0.017658897,0.01082552,0.009855995,0.98295075,1.0155487,0.79568666,0.9739093,0.07269246,0.030694056,0.00024249053,0.0014744267,0.012226355,0.01868275,0.009457251,0.0011181373,0.005079731,0.0039358744,0.02040719,0.024641732,0.005477256,0.0050792242,0.0062104333,0.007037006,0.017714048,0.019167552,0.010968436,0.00823132,24,2,0
90.83625,13.82909,-7.8782816,15.926099,5.766144,0.082778335,0.004509644,0.004301742,0.033218764,0.065301135,0.07156269,0.012721249,0.0073538893,0.0028084137,0.007341456,0.028480003,0.044387247,0.005408564,0.007703821,0.00875976,0.0075521446,0.012895749,0.021680169,0.005939544,1.0642419,0.63723934,0.74898463,0.7984069,0.03694862,0.039861724,0.001411439,0.00086291414,0.009675464,0.014924128,0.012070848,0.0028379664,0.003181505,0.001573164,0.0062846593,0.020680733,0.024402417,0.00406282,0.0063043833,0.006824595,0.0062490604,0.014041516,0.021227773,0.0043370547,25,2,0
91.6896,11.831867,-6.0509863,13.310144,5.815672,0.89493686,0.004573546,0.0031323442,0.015532474,0.045580864,0.096953966,0.02034126,0.004051527,0.0035085003,0.0035027287,0.02690729,0.078093536,0.014900524,0.0044168774,0.007900612,0.00361551,0.019698935,0.05906217,0.011962623,1.7734114,1.8989025,1.5275973,2.3209872,0.055110022,1.2872046,0.0017564759,0.00084456307,0.010654253,0.012259604,0.013385807,0.003496971,0.0019954818,0.0012790192,0.0014511473,0.011241042,0.032004796,0.0072988537,0.0020839726,0.00305649,0.0023727212,0.014154512,0.04039724,0.008398096,26,2,0
0.0,0.0,0.0,0.0,0.0,0.0,6.8111716e-05,6.0836097e-05,6.0791237e-05,5.263699e-05,4.1276224e-05,4.136868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7722868e-05,8.273466e-05,8.2641745e-05,2.966604e-05,4.560428e-05,4.5695408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0003013907,0.0008859137,0.0007373886,8.222507e-05,0.00012933469,0.00020158688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000113515416,0.0006637921,0.0005223319,3.9763254e-05,5.41893e-05,8.0051155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000735745,0.0046247644,0.0036545144,0.00038713554,0.00034496456,0.0004315358,1.29211e-06,3.7220158e-07,3.7220158e-07,1.1350078e-06,3.7220158e-07,3.7220158e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022960492,0.0024354337,0.0018262825,0.00022187602,0.00023704613,0.000184458,3.1536724e-06,1.4415306e-06,1.4415306e-06,2.6614462e-06,1.4415306e-06,1.4415306e-06,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0016763884,0.014621859,0.012180603,0.0014516597,0.00056012505,0.00075154257,3.135859e-05,0.00013009348,0.0001301457,3.3085507e-05,2.7337997e-05,2.7351676e-05,9.36403e-08,0.0,0.0,9.36403e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008414377,0.0055943388,0.0045756963,0.00069315924,0.000295667,0.0004714615,2.3463092e-05,0.000219523,0.00021964629,2.8264893e-05,2.1875809e-05,2.1899668e-05,3.6266732e-07,0.0,0.0,3.6266732e-07,0.0,0.0,30,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004069358,0.034056515,0.034203924,0.00433597,0.0016936341,0.0022758846,0.0002485278,0.004447731,0.0044526597,0.00025744163,0.00018572596,0.00020134922,2.0790148e-05,0.00031387838,0.00031414558,2.1654103e-05,4.7758935e-05,4.738503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0014921792,0.0099462075,0.010756653,0.0014726009,0.0003989451,0.00029137955,0.000373294,0.0047301003,0.0047378163,0.00038134374,0.00011710649,0.00012097875,2.6323343e-05,0.0007470838,0.00074792217,2.708392e-05,8.692304e-05,8.6599146e-05,31,0,0
20.777548,1.9618175,-1.3407935,2.377851,1.2352892,1.360097,0.010801249,0.062580526,0.08440194,0.013842874,0.0044511855,0.0052148886,0.00825873,0.054160316,0.06682154,0.008991173,0.003900835,0.0037354792,0.0072268606,0.04649482,0.054906774,0.0073230616,0.0031637913,0.0035656437,39.423546,3.7529526,2.5596862,4.541908,2.3438573,1.6586142,0.0015918697,0.012195349,0.015578184,0.0060929395,0.0015077492,0.002027611,0.0045100874,0.023405358,0.0298623,0.0084520085,0.0031376153,0.0029141605,0.006543628,0.030288283,0.03621157,0.008743928,0.004633648,0.0055425144,32,1,0
93.30133,12.73814,-8.238291,15.184077,5.711979,0.044510484,0.00587541,0.0066753104,0.015569027,0.027060326,0.015598966,0.003545825,0.0022129442,0.0022044762,0.005706726,0.0051158573,0.0038493813,0.002528991,0.0015759547,0.0022971975,0.0028874942,0.0021583396,0.0021403169,0.002172763,0.5501496,0.5904791,1.1013327,1.0653807,0.044082783,0.02100592,0.0014587414,0.0021096305,0.0057806484,0.008240241,0.0034288825,0.0016083434,0.0016728068,0.00091915345,0.0024231037,0.0029218856,0.0026634033,0.0012142154,0.00045161432,0.0003085502,0.00062216586,0.0006159252,0.0006071452,0.00025430138,33,0,0
92.04619,11.2521925,-4.9089947,12.2942915,5.875198,0.05155569,0.004051555,0.0028736773,0.006135313,0.010893276,0.0067774355,0.0045592436,0.0019180771,0.0022155219,0.0024665392,0.00186553,0.0031842615,0.0035605673,0.0017963517,0.0024815262,0.0023643463,0.0018224396,0.0025815659,0.0030481878,0.81658965,0.44989172,0.9134308,0.7727813,0.05410892,0.026827618,0.001405183,0.00083130115,0.002560373,0.004114938,0.0021348805,0.001156806,0.00042597196,0.0005205136,0.0011485084,0.0008253231,0.00092282344,0.000985496,0.0004533956,0.0007891647,0.0008940753,0.00081079174,0.0007207359,0.001161644,34,0,0
91.77594,11.857631,-6.166538,13.390276,5.8083987,0.06510926,0.0018018653,0.003702313,0.0028903382,0.004951667,0.0026861636,0.0050097415,0.0031546697,0.0023352846,0.001917648,0.0026370664,0.0022752043,0.0036028798,0.0020174899,0.0025432839,0.002205863,0.0023966804,0.0023840214,0.0029315378,1.1758024,0.57251006,1.2306513,1.0827454,0.060314156,0.025127785,0.00019101039,0.00047724813,0.00079267606,0.0015162883,0.0011524556,0.00075249205,0.0014093089,0.0008833593,0.00043131696,0.0009891632,0.0009460133,0.0014987703,0.0010527984,0.0010962688,0.0005368267,0.00091113086,0.00074542325,0.0013242351,35,0,0
91.175735,11.204059,-5.6071653,12.571193,5.830689,0.104401864,0.001746323,0.005943087,0.0036236956,0.0082426695,0.00483824,0.005868484,0.0028045885,0.0025610477,0.0025586456,0.00401266,0.0038465213,0.00236118,0.002520177,0.0022156083,0.0024212569,0.0028251207,0.0027606862,0.0025370638,1.2096175,1.1615183,1.7183483,1.7994947,0.08285044,0.032390237,0.0010643224,0.0010681347,0.001185661,0.0033861275,0.001685259,0.00048665403,0.00089027785,0.0013035384,0.0012570856,0.0007594001,0.0014887997,0.0012284431,0.000952834,0.00084883545,0.0011395209,0.0008980537,0.0013691706,0.0011839129,36,0,0
91.06713,10.212181,-4.253664,11.084952,5.8935175,0.053910434,0.0053211986,0.0055675474,0.01099087,0.021194682,0.01504481,0.0052713263,0.0029380075,0.0032059818,0.0025873368,0.0027546082,0.006652408,0.0023076795,0.0032020968,0.0022718762,0.0023463597,0.0017674118,0.0027893998,0.0025225063,0.7788146,0.59028685,0.98534834,0.908607,0.06363807,0.024584651,0.0011342914,0.0021312237,0.0033527275,0.0072353804,0.005765273,0.0014565743,0.0019486226,0.0017648755,0.0016542965,0.0018985348,0.0026481417,0.00095114514,0.001160911,0.0008206303,0.0011993784,0.000859119,0.0012430372,0.0008443957,37,0,0
12.782302,1.5091125,-0.49533436,1.5884835,0.82283527,1.3494151,0.004343838,0.0035478075,0.002012663,0.025059067,0.09518986,0.042296685,0.010806554,0.008159244,0.009582516,0.016938247,0.08198267,0.03378309,0.0134642245,0.008856531,0.008011498,0.01764788,0.06652095,0.029051133,31.95796,3.7778285,1.2389939,3.97575,2.0570943,1.6968702,0.0005529601,0.001078363,0.0011632042,0.0030115284,0.011422279,0.008595878,0.004573105,0.0030861103,0.002794802,0.010256324,0.027146159,0.012157821,0.008021485,0.0056541553,0.0053026993,0.012742805,0.03741238,0.019876404,38,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0062885135,0.0037553366,0.0029816318,0.015778335,0.061668236,0.043002788,0.0047104945,0.0036027513,0.0036605294,0.006210796,0.028706636,0.0161396,0.003235235,0.0025767938,0.00267506,0.0037628363,0.012181279,0.0060584266,0.0,0.0,0.0,0.0,0.0,0.0,0.0025083188,0.0012338815,0.0015817554,0.0029432054,0.013485842,0.01153179,0.0033847466,0.002237937,0.0024361126,0.00551051,0.02111476,0.012884321,0.0042025754,0.0034494333,0.003575576,0.005262615,0.016850857,0.009235075,39,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006038931,0.0025772222,0.0021806704,0.007230845,0.028688615,0.02655739,0.00069303846,0.00016288109,0.00019298578,0.0007038211,0.0027266827,0.0024183546,2.3662446e-05,2.1765865e-05,2.2313696e-05,2.3191726e-05,9.861284e-05,9.86363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0019347708,0.00092736806,0.00093969976,0.0021861724,0.008452286,0.007834524,0.00071990065,9.815058e-05,0.00013166644,0.00071424566,0.0029146362,0.0025467854,3.8356924e-05,3.3451706e-05,3.399065e-05,3.3388333e-05,0.00024528828,0.00024539934,40,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0029042885,0.0007366636,0.0012287492,0.0022275029,0.01056108,0.012819403,5.8542893e-05,4.3769716e-05,3.6876136e-05,3.7814538e-05,8.814305e-05,0.000105323394,9.419829e-08,0.0,0.0,9.419829e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012898005,0.00027963138,0.00054007693,0.0010083312,0.0040878067,0.005039065,7.239491e-05,5.6460503e-05,4.464225e-05,4.671472e-05,0.0001485086,0.00018716203,3.6482842e-07,0.0,0.0,3.6482842e-07,0.0,0.0,41,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007448541,0.0011878599,0.00094215135,0.0005272765,0.003308179,0.004837354,4.128727e-07,0.0,0.0,4.1258622e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003815662,0.0008037452,0.00046308045,0.00015762882,0.0013712074,0.002113604,1.0048166e-06,0.0,0.0,1.0038943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0
94.60379,10.436527,-6.5282164,12.321639,5.723662,0.04903753,0.0076846466,0.045371257,0.09086431,0.01834727,0.0066506476,0.0068678856,0.0057127173,0.024118321,0.05469334,0.010518172,0.0044583897,0.0048202896,0.0052688774,0.01355429,0.030387295,0.006624699,0.003466838,0.0046957377,0.885671,1.733046,1.1250676,1.9962934,0.044484813,0.023751298,0.0024345077,0.009983047,0.013327897,0.0072767306,0.0014295712,0.0006309038,0.0030792926,0.016257957,0.027916342,0.009907018,0.002679499,0.0019981577,0.003386917,0.01310684,0.025519514,0.007786483,0.002904919,0.0038027067,43,1,0
