mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
0.0,0.0,0.0,0.0,0.0,0.0,0.0011486427,0.0014551638,0.00743845,0.011293444,0.03250711,0.006298361,5.122202e-05,7.845511e-05,0.00014946146,0.00068385387,0.0016057326,0.00036370946,6.714757e-06,7.903236e-06,8.8996985e-06,2.0445212e-05,8.8996985e-06,7.903236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00042553066,0.0005285202,0.0038066853,0.004245541,0.012093038,0.0026919853,5.676893e-05,5.4664873e-05,0.00010165018,0.00074238854,0.0022900414,0.00038752067,1.30002945e-05,2.7693075e-05,3.190152e-05,5.1949588e-05,3.190152e-05,2.7693075e-05,10,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0015993487,0.0009865718,0.0029173787,0.0036991048,0.017546985,0.0049043647,2.8987148e-05,2.679008e-05,4.7474103e-05,0.00012787353,0.00016036285,6.9697555e-05,7.50439e-08,0.0,0.0,7.50439e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053057994,0.00049611327,0.0015559297,0.0023991498,0.008190877,0.0022767188,4.163343e-05,3.4177985e-05,6.363049e-05,0.00019144017,0.00031803115,0.00010842211,3.2710875e-07,0.0,0.0,3.2710875e-07,0.0,0.0,11,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00068979297,0.00055441976,0.0010524425,0.001544664,0.007911539,0.002873873,4.355371e-06,3.0587012e-06,3.7167592e-06,8.0799955e-06,4.6791984e-06,3.8995736e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033567683,0.00020719944,0.0005090681,0.000352918,0.0046813786,0.0013139246,8.394766e-06,7.812899e-06,1.0173074e-05,1.7792468e-05,1.4069824e-05,1.1096197e-05,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00024374745,0.00032474162,0.00034840874,0.0011508925,0.0028162457,0.0011369698,3.2827803e-08,0.0,0.0,3.2827803e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.810615e-05,0.00022727322,0.00024877876,0.00040206595,0.002186559,0.00057922566,1.4309308e-07,0.0,0.0,1.4309308e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6.661291e-05,8.4939595e-05,0.0001952488,0.00069786515,0.0007792228,0.00034990135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.201633e-05,5.638958e-05,0.00012198737,0.00048773445,0.00080180995,0.00024191159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.762585e-05,4.351094e-05,8.5921274e-05,0.00033119757,0.00016727325,9.936269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0227515e-05,3.5269248e-05,8.5232605e-05,0.00033710548,0.00022354205,0.000106402265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.5343956e-05,1.4548297e-05,1.92039e-05,0.00012088227,2.4158286e-05,1.8772555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8627246e-05,2.1790733e-05,3.2161905e-05,0.00015855195,4.4274893e-05,3.144439e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,9.340698e-06,1.5598156e-06,1.6264324e-06,3.230772e-05,1.6264323e-06,1.5598156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2005835e-05,4.3073687e-06,4.5354836e-06,5.1531915e-05,4.535483e-06,4.3073687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.071918e-06,0.0,0.0,5.8376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9373048e-06,0.0,0.0,1.107233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.504409e-07,0.0,0.0,5.3559495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0554933e-06,0.0,0.0,1.3333838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0
89.87241,16.546688,-6.29608,17.758791,5.919479,0.05631414,0.014900581,0.05786072,0.0646123,0.026214931,0.021730088,0.011864139,0.0045107333,0.033100292,0.03984271,0.007993052,0.006329886,0.0044225566,0.0038812947,0.017106546,0.019957751,0.003820802,0.0035529723,0.0031140172,0.6319224,1.0087512,1.311492,0.8924502,0.07866985,0.022478303,0.005285173,0.0122334855,0.011254924,0.008282023,0.0075771464,0.006550508,0.002881922,0.019160189,0.022969527,0.006998152,0.006624633,0.0031606748,0.003510315,0.01671694,0.018870883,0.0024320278,0.0030315465,0.00282259,23,1,1
88.5057,17.728624,-7.3038545,19.257164,5.890341,0.06258159,0.009964173,0.008572991,0.028296959,0.03945981,0.06857598,0.028968435,0.0066014915,0.006722431,0.006755874,0.01410138,0.03964472,0.009792556,0.008844695,0.0058455872,0.0072020832,0.0057824226,0.017335309,0.0070186765,0.7846329,1.3207946,1.4644914,0.8373693,0.095095225,0.0238329,0.0022137212,0.0035970127,0.008281663,0.009382024,0.013277836,0.0068711187,0.0035387303,0.0036320044,0.0071405037,0.012955695,0.024120765,0.0073524853,0.007394047,0.0048686024,0.0065098875,0.0056934576,0.018668264,0.005463707,24,2,1
88.42876,16.668888,-6.598761,17.98825,5.9096947,0.28018057,0.009968918,0.0040635057,0.01506905,0.028787144,0.09700904,0.03827206,0.008167674,0.009955671,0.008404471,0.014853408,0.07334688,0.031045072,0.0108262515,0.00940562,0.006027174,0.0136955315,0.048931092,0.022565437,0.9943089,0.7316576,1.6831985,1.0893558,0.081262045,0.473782,0.0024333554,0.002726856,0.00927021,0.005915027,0.009136765,0.0034322971,0.0040692864,0.0029442403,0.0024175195,0.009981963,0.024018593,0.010406362,0.006747664,0.004403416,0.004710358,0.010790061,0.028990611,0.015051196,25,2,1
0.0,0.0,0.0,0.0,0.0,0.0,0.003072565,0.014700808,0.007204274,0.0011502451,0.0014084288,0.0023574424,4.697852e-05,8.7426706e-05,7.2891955e-05,2.9049039e-05,2.9829029e-05,3.5714147e-05,7.6264016e-08,0.0,0.0,7.6264016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018934616,0.006808736,0.003254352,0.00046883107,0.0005192997,0.0016936016,6.426703e-05,0.00017931068,0.00014200478,4.250754e-05,4.2506672e-05,5.40523e-05,3.3242713e-07,0.0,0.0,3.3242713e-07,0.0,0.0,26,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008466617,0.04068017,0.022728465,0.002666258,0.000565885,0.001154407,0.0007758317,0.004544083,0.0023268422,0.0007981394,0.0009043098,0.0008547378,9.76105e-05,0.00017604347,8.881165e-05,9.1694936e-05,8.491923e-05,8.724652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0027269146,0.011320442,0.006300354,0.00067201664,0.00013491843,0.00037779205,0.0007551504,0.0046200966,0.002097849,0.0006723292,0.0008686562,0.0008209757,0.00017904076,0.00042756848,0.00016513649,0.00017768248,0.0001882469,0.00018242198,27,0,0
14.401098,1.753469,-0.8903608,1.967067,0.9080777,0.7685195,0.012096116,0.082711086,0.05527585,0.005535503,0.0018606655,0.0042187106,0.010418671,0.058424454,0.03844523,0.008687036,0.006866414,0.0067812414,0.009027544,0.04260789,0.027871452,0.008424769,0.006186291,0.0059537413,33.46648,4.0931883,2.0704508,4.586829,2.1102,1.416831,0.003655519,0.01577971,0.010752828,0.0013247278,0.001891565,0.002495771,0.0071519213,0.03145367,0.020366542,0.004395429,0.0047115884,0.0047287787,0.011155284,0.037714884,0.02443677,0.00856305,0.0072860806,0.0071436833,28,1,0
90.27173,12.745746,-4.8915744,13.700704,5.914168,0.058401324,0.008005133,0.019724602,0.029023482,0.021665165,0.0154294865,0.0033467412,0.002602192,0.0052689444,0.0069202883,0.0034726216,0.0032901806,0.0032145327,0.0024107418,0.003135277,0.0028390028,0.00205045,0.0022728357,0.0031597638,0.92159545,1.5038111,1.035312,1.4161906,0.08280497,0.03385296,0.0029600859,0.00796735,0.008834888,0.005829135,0.0033838912,0.002766373,0.0012977751,0.0021397283,0.0030814898,0.0011838436,0.0015849444,0.001007733,0.0011366229,0.001124624,0.0005933565,0.0012981076,0.0011940541,0.0012788165,29,0,1
89.244606,15.082611,-5.5843706,16.109098,5.9294043,0.112906426,0.004133821,0.003486568,0.016337864,0.024351671,0.025783844,0.006879221,0.0029885233,0.0028684046,0.0026607818,0.0033861285,0.0063413717,0.0062661553,0.002708257,0.0044219526,0.0027055338,0.002291504,0.0032951054,0.0056951335,1.499733,1.4752982,1.0634238,1.5730892,0.05717246,0.03566036,0.001307951,0.0016197712,0.0034528037,0.0062757474,0.008676123,0.0038904941,0.0013496791,0.0012685015,0.00092424237,0.0012461853,0.0030499357,0.0016865375,0.0011194202,0.0016787166,0.001100766,0.00075829576,0.0013170674,0.0017400103,30,0,1
20.654305,3.141288,-2.497074,4.0153656,1.308884,1.5906582,0.0016672428,0.0020295877,0.0060002613,0.03624103,0.10582857,0.01983088,0.0019836582,0.0016241317,0.0024141383,0.030811591,0.09046838,0.016768666,0.0033907862,0.007109023,0.0032719627,0.025788657,0.07673835,0.014342376,37.440468,5.7215486,4.527332,7.2947083,2.3726165,1.6927074,0.0006274134,0.00085835863,0.000732591,0.0032996025,0.010897446,0.0033672357,0.0015029722,0.0013950008,0.0012691632,0.009893029,0.027865827,0.0056846216,0.0020262776,0.0035467078,0.002355536,0.013535055,0.03914282,0.007841388,31,2,0
10.305411,1.4919103,-1.4402555,2.0744014,0.6488351,0.8900848,0.0038797215,0.0042840675,0.0060898205,0.026400616,0.09173122,0.02259336,0.003965715,0.003649585,0.0034016515,0.02134746,0.06338309,0.014285422,0.0036865894,0.0057280883,0.0033959218,0.01642875,0.04740587,0.009931614,28.224548,4.0954666,3.9513986,5.6906404,1.7769303,1.4848541,0.002113885,0.0014443739,0.0013611722,0.0052966764,0.01882925,0.0061260024,0.0037385642,0.0033191105,0.003603125,0.012277437,0.03710831,0.010435707,0.0048585585,0.0056775007,0.0047062924,0.01516,0.043797653,0.010724308,32,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0043057427,0.003037402,0.003525615,0.010468092,0.051818397,0.015307706,0.0013911744,0.0010938027,0.001121701,0.002404581,0.007990815,0.0033958028,0.00021774993,0.00023904802,0.00022619244,0.00034857256,0.00072108314,0.00037773876,0.0,0.0,0.0,0.0,0.0,0.0,0.001056171,0.00088406337,0.0008833111,0.003433452,0.012935767,0.0038955112,0.0012018868,0.0009469132,0.00092496496,0.002328726,0.0072596264,0.0028846716,0.00036958256,0.0004245959,0.00036098584,0.0005921073,0.0014345915,0.00065264635,33,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001597612,0.0016582751,0.0021773367,0.0043730075,0.031112107,0.008676354,0.0001949017,0.00019862854,0.00022792662,0.0002105065,0.0009492874,0.00046299506,2.9396058e-06,2.1172896e-06,2.1172896e-06,2.9149105e-06,2.1172896e-06,2.1172896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00081445614,0.00041698143,0.00051216764,0.0016820449,0.010092405,0.0028388053,0.00022053436,0.000226467,0.0002822784,0.00019304518,0.0012810216,0.00053409615,6.2358595e-06,8.200228e-06,8.200228e-06,6.157593e-06,8.200228e-06,8.200228e-06,34,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0005203587,0.000991396,0.000824985,0.004625444,0.01638266,0.0034483154,1.14643935e-05,1.4010421e-05,2.2849696e-05,5.4766162e-05,4.338921e-05,2.7288082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000118628646,0.0004380074,0.0003115029,0.0017999981,0.0066855964,0.0013735814,1.3972553e-05,1.9266963e-05,3.7841408e-05,8.43247e-05,9.075481e-05,4.9246082e-05,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00024046029,0.00031816174,0.0007812486,0.004430786,0.007796359,0.0010116776,1.219013e-06,3.6126076e-07,3.6126076e-07,2.3319833e-06,3.6126076e-07,3.6126076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011771168,0.00015878801,0.00043968542,0.0017317124,0.003922793,0.00052182854,2.363757e-06,1.399157e-06,1.399157e-06,5.5910473e-06,1.399157e-06,1.399157e-06,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00028239627,0.0004298548,0.00083654444,0.0033363097,0.0036540776,0.00028987392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103907405,0.00018054045,0.00045160492,0.0014693807,0.0022487894,0.00016697122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00022544955,0.0002517632,0.00061661704,0.0019487866,0.001662944,0.00042530152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8062025e-05,0.00013806745,0.0003364637,0.001011256,0.0012626208,0.00025593542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00010810953,0.00014111432,0.0003249155,0.0008693253,0.0006284061,0.00028960258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7904003e-05,7.137644e-05,0.00022762408,0.00054766453,0.0005812928,0.00021770564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.549866e-05,6.9558104e-05,0.00011020872,0.00029388836,0.00016730762,0.000111309855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5485131e-05,5.4549128e-05,0.00010588811,0.00023000396,0.0001912269,0.00011096749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.0702742e-05,1.7372664e-05,2.033686e-05,7.295469e-05,2.4569992e-05,2.1223068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0617685e-05,2.3107918e-05,2.9019813e-05,7.241855e-05,3.80465e-05,3.1017567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6.731356e-06,8.228135e-07,8.3694755e-07,1.1795964e-05,8.3694755e-07,8.228135e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0185947e-06,2.3939444e-06,2.4446695e-06,1.5707219e-05,2.4446695e-06,2.3939444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,7.51143e-07,0.0,0.0,8.6241323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454629e-06,0.0,0.0,1.7563152e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0,0
89.61351,13.442243,-7.184006,15.260275,5.7928543,0.1284371,0.005834301,0.07878425,0.062664926,0.007363655,0.0042336253,0.004907943,0.0049242047,0.045752183,0.03973108,0.0065491037,0.004050902,0.0038153464,0.003581214,0.024608606,0.021427296,0.0051108124,0.003361258,0.0026791645,1.1999503,0.82712096,0.83700764,0.9014326,0.050084423,0.26502502,0.0025282537,0.011645272,0.010042006,0.0036994,0.002928434,0.0016698695,0.0028245407,0.022598702,0.01941068,0.003235486,0.0029857627,0.0016365817,0.002407506,0.021358132,0.0199367,0.002615027,0.0023022157,0.0010220875,45,1,1
89.09995,15.533087,-3.4580529,15.920642,6.06476,0.06003031,0.00390872,0.0044414657,0.006949269,0.010570102,0.02751179,0.0103258295,0.0017645666,0.0029691237,0.002729135,0.0020953733,0.0036846139,0.002995606,0.0025854926,0.0036616859,0.0027243488,0.0018642063,0.0025831524,0.002961147,1.0599312,1.152574,0.6213893,1.217606,0.029773088,0.030732462,0.0014349807,0.0004884674,0.0038545262,0.0055051614,0.011103851,0.0049501616,0.000847756,0.001109712,0.0012574532,0.0009109294,0.0027167832,0.0012187954,0.0015474078,0.0017885047,0.0010412332,0.0009934861,0.0010690952,0.0015065466,46,0,1
88.83906,16.480183,-3.458202,16.844164,6.076562,0.07025066,0.005364827,0.00224866,0.0035616148,0.014478145,0.05026044,0.019597657,0.0019602077,0.0026230419,0.0026740497,0.002846292,0.01089023,0.004241309,0.00233732,0.003164507,0.0022179312,0.0024342036,0.003436341,0.0027432449,0.9172963,0.47350323,0.4549019,0.51068515,0.02392834,0.03218938,0.0015191683,0.0012815583,0.0026560784,0.00399639,0.014465267,0.006277187,0.00083942036,0.0014213653,0.0012015753,0.001521254,0.007159439,0.0025471374,0.0010302555,0.0011724553,0.000451807,0.0011564945,0.001671121,0.0011297115,47,0,1
