mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
82.44299,13.419719,-4.543507,14.168,5.956729,0.045434237,0.05905268,0.051803324,0.014524744,0.006920865,0.026725372,0.058901563,0.045320768,0.01894125,0.009315848,0.004991937,0.008846299,0.025852842,0.031192068,0.012548892,0.0045533413,0.0035634213,0.0035349487,0.00987776,0.0,9.536743e-07,0.0,1.9073486e-06,4.7683716e-07,0.080094665,0.009629744,0.009311894,0.0035190121,0.0027461555,0.0049374043,0.011367995,0.027776474,0.012229046,0.003058501,0.0033575709,0.0049951104,0.015232555,0.030202465,0.008122108,0.0018005068,0.0015592176,0.0020393084,0.010109025,24,1,0
82.44299,13.419718,-4.543507,14.168002,5.9567294,3.7905693,0.06899607,0.061370313,0.01681304,0.012220766,0.039928846,0.08227852,0.097559795,0.03895164,0.015001905,0.016569428,0.030776074,0.0676191,0.11105358,0.042264216,0.013360894,0.012744704,0.022146324,0.05880296,0.0,0.0,0.0,0.0,0.0,0.3627444,0.0047668307,0.0077024517,0.003524024,0.0063947407,0.008131753,0.003336276,0.0130279,0.0058719516,0.0009252079,0.0040359832,0.014095069,0.009496586,0.021417677,0.0038232435,0.007068538,0.0064980173,0.01633035,0.01740628,25,1,0
16.488598,2.6839435,-0.9087014,2.8336005,1.1913459,4.142955,0.06372276,0.05836252,0.016330108,0.015921716,0.04596186,0.087092996,0.089664355,0.033168085,0.013625974,0.020643998,0.04483624,0.07387402,0.094304964,0.03682753,0.014840886,0.014950791,0.03963869,0.06998859,32.977196,5.367887,1.8174028,5.667201,2.3826919,0.18952875,0.007436904,0.0103615895,0.0036644354,0.007987361,0.01081851,0.004577532,0.018812371,0.0090202205,0.0018666511,0.0065311613,0.021453055,0.011966475,0.033364657,0.007674874,0.0067997025,0.0066154306,0.028656691,0.02451245,26,1,0
13.740499,2.2366197,-0.7572512,2.3613336,0.99278826,1.6499157,0.05509525,0.053923592,0.015722852,0.01938118,0.051252913,0.09011436,0.0702861,0.024336599,0.011199658,0.02311802,0.057117518,0.070358425,0.05752848,0.026061615,0.013034294,0.013808376,0.053820293,0.060697656,30.724688,5.0012336,1.6932651,5.2801027,2.2199419,1.9002923,0.010200194,0.012383354,0.0036058042,0.008902288,0.013159577,0.0060063684,0.020882428,0.009280281,0.0019203541,0.00879681,0.027812453,0.012448422,0.027378934,0.0046968316,0.005613489,0.006804707,0.038256492,0.023191934,27,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.04163759,0.05569214,0.015087754,0.013988675,0.038138982,0.07682933,0.03689481,0.012281239,0.005525148,0.008586785,0.024738451,0.030920396,0.015736477,0.006822054,0.0028614413,0.0020425802,0.008518168,0.009843383,0.0,0.0,0.0,0.0,0.0,0.0,0.011385347,0.007873255,0.004850807,0.0043382584,0.0076194354,0.00793529,0.02011109,0.008016587,0.0031997154,0.005039183,0.011690152,0.014962252,0.016071215,0.0061111217,0.0028651995,0.001776733,0.008606955,0.0108578885,28,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.01091931,0.035218075,0.00925922,0.014660431,0.028984891,0.05302786,0.0040654247,0.00095072266,0.0008794289,0.0021901513,0.007721873,0.0056402744,0.00022159709,0.00018137161,0.00020471403,0.00024580935,0.0005230749,0.00035700676,0.0,0.0,0.0,0.0,0.0,0.0,0.005236414,0.006836912,0.0047321077,0.002383435,0.006671556,0.00850733,0.0023362958,0.00070525805,0.0006282019,0.0014799604,0.0052192104,0.003572129,0.00030372626,0.00022800606,0.00025253565,0.0003130782,0.0008279605,0.0005104638,29,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0050389105,0.016566494,0.0058867144,0.012332443,0.018026218,0.029863285,0.00025071885,0.00011045668,0.00011327379,0.0002993538,0.0012357861,0.0010794086,5.6464114e-06,4.0752984e-06,4.0752984e-06,5.6464114e-06,4.0752984e-06,4.0752984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0013365378,0.005560122,0.002557332,0.0014445666,0.0049560047,0.007173287,0.0001704939,0.000109455614,0.0001193335,0.00018679068,0.001172954,0.0009610592,8.137545e-06,1.1526684e-05,1.1526684e-05,8.137545e-06,1.1526684e-05,1.1526684e-05,30,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0053341924,0.0069928826,0.005636318,0.010591085,0.009497751,0.013772298,5.6512214e-05,3.389578e-05,3.1509306e-05,5.296951e-05,0.0001121785,0.00011004653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065707596,0.0014626968,0.0012139755,0.00083699723,0.002817398,0.0041380953,3.4080553e-05,1.7853432e-05,1.7703065e-05,2.9411325e-05,0.00012323902,0.00012134551,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0
82.44299,13.419717,-4.543507,14.168001,5.9567294,0.15713483,0.054028396,0.04330151,0.012274969,0.020553816,0.048443064,0.07517222,0.050509054,0.020827243,0.010183867,0.017517585,0.0397812,0.052779496,0.03432654,0.019009128,0.010487263,0.011992749,0.027407793,0.038757518,0.0,9.536743e-07,0.0,9.536743e-07,0.0,0.4444444,0.0069437027,0.006477383,0.0010764259,0.0038094006,0.0061751516,0.006788549,0.015833225,0.006884214,0.00295451,0.004877774,0.013159624,0.013365667,0.021058215,0.009284606,0.0043722442,0.0043984363,0.016386423,0.01875743,32,1,0
4.5801663,0.7455399,-0.25241706,0.7871112,0.3309294,0.5499719,0.034365855,0.07994011,0.04094191,0.032142308,0.020000383,0.044425275,0.015081678,0.06498221,0.040501878,0.011103514,0.009017589,0.013239333,0.0032683553,0.03791406,0.029578153,0.0050982367,0.0039504836,0.0052207205,18.884508,3.0739398,1.0407423,3.2453425,1.364457,1.3448576,0.009589197,0.0111332815,0.00694276,0.0033663074,0.0067956285,0.010219055,0.007958825,0.029233953,0.020700008,0.00728502,0.0064711394,0.0129008265,0.0030561571,0.03184204,0.028183406,0.0042782538,0.0033510677,0.005075293,33,1,0
77.07488,16.391874,-13.222899,21.06035,5.6043887,0.046536803,0.0507765,0.063795485,0.03171104,0.01103514,0.0037617898,0.02870901,0.033155378,0.036279093,0.01598554,0.004275122,0.0035571968,0.011114224,0.018501444,0.021222914,0.008075629,0.005673237,0.0062161908,0.0070600375,7.6293945e-06,1.9073486e-06,2.861023e-06,1.9073486e-06,4.7683716e-07,0.08790328,0.007907138,0.011626408,0.0049712034,0.0030193557,0.00056626875,0.0045990897,0.017951308,0.0198648,0.008358346,0.0014170835,0.0020660188,0.005455196,0.016610421,0.017941093,0.0071144747,0.004291645,0.004438998,0.0073710703,34,1,0
77.07488,16.391874,-13.2228985,21.06035,5.6043887,0.0,0.02751372,0.02939209,0.017975844,0.003879057,0.0035581035,0.01898917,0.00468536,0.0051747584,0.0019320295,0.0019524996,0.002340181,0.0015952857,0.001467248,0.002183037,0.002182806,0.0015501191,0.002213491,0.0022615187,7.6293945e-06,1.9073486e-06,1.9073486e-06,1.9073486e-06,4.7683716e-07,0.0,0.00585376,0.006764577,0.0031524007,0.0014001911,0.0008160534,0.00354426,0.0026971824,0.001978699,0.00088979397,0.0005519191,0.0006182709,0.00042711003,0.00014064157,7.036982e-05,0.000101316284,7.196075e-05,3.778271e-05,3.731485e-05,35,0,0
77.07488,16.391874,-13.2228985,21.06035,5.6043887,0.0,0.0132276155,0.011558723,0.00883213,0.001610999,0.0025351096,0.00814741,0.0015090336,0.0019303533,0.002779844,0.0023598294,0.0021617068,0.0019500806,0.001580568,0.0022366536,0.0022336282,0.0015483773,0.002355919,0.0021846723,7.6293945e-06,1.9073486e-06,1.9073486e-06,1.9073486e-06,4.7683716e-07,0.0,0.0026275117,0.0029406636,0.001990635,0.00023966408,0.00088862696,0.002466518,0.00029933438,0.00030224278,0.000538692,0.00082408625,0.0004167541,0.00022665487,7.397754e-05,0.00011125425,0.0001660959,0.00017088137,0.00016278206,6.417247e-05,36,0,0
77.07488,16.391874,-13.2228985,21.06035,5.6043887,0.0,0.0066670226,0.005176147,0.0033480318,0.002860831,0.0024951869,0.0021853722,0.0012393587,0.0020965855,0.0026765885,0.0027479907,0.0026742811,0.0020855737,0.0015435542,0.0022311017,0.0023298434,0.0015983967,0.0023298434,0.0022311017,7.6293945e-06,1.9073486e-06,1.9073486e-06,1.9073486e-06,4.7683716e-07,0.0,0.0013565362,0.0009594623,0.0010744365,0.0003406989,0.0007676239,0.0010342485,0.00015258775,0.00010019667,0.0002329987,0.0010507265,0.00022938011,9.9448705e-05,2.4805071e-05,2.3968334e-05,0.00017307393,0.00030854376,0.00017307393,2.3968334e-05,37,0,0
77.07488,16.391874,-13.2228985,21.06035,5.6043887,0.0,0.0026926915,0.0034744767,0.0015557734,0.003547966,0.0027486417,0.0014015428,0.0015919361,0.0019299649,0.002183767,0.002358656,0.0027575402,0.0019610047,0.0015805679,0.0021846723,0.002355919,0.0015483772,0.0022336282,0.0022366536,7.6293945e-06,1.9073486e-06,1.9073486e-06,1.9073486e-06,4.7683716e-07,0.0,0.0008233322,0.00020302304,0.00048973586,0.00030605405,0.00057320524,0.0006933568,0.0002374437,0.0002098721,0.00039009444,0.0008341983,0.00052293576,0.00031757762,7.397755e-05,6.417247e-05,0.00016278206,0.00017088137,0.00016609588,0.00011125425,38,0,0
77.07488,16.391874,-13.2228985,21.06035,5.6043887,0.0,0.002173231,0.0036885163,0.0012117842,0.0034157387,0.0025883587,0.003941153,0.0011458511,0.002253988,0.0019005197,0.0016892077,0.00215816,0.0023386488,0.0015564536,0.002241073,0.002221382,0.0015395378,0.0021745497,0.0022164495,7.6293945e-06,1.9073486e-06,1.9073486e-06,1.9073486e-06,4.7683716e-07,0.0,0.0004531181,0.00018704552,0.00036588399,0.0003980458,0.00047527946,0.0005355645,0.00019132018,0.00018329879,0.00025117345,0.00037129142,0.00036250305,0.0002465058,4.320191e-05,3.401256e-05,2.5486841e-05,2.3495471e-05,9.443457e-05,4.986853e-05,39,0,0
77.07488,16.391874,-13.2228985,21.06035,5.6043887,0.0,0.004288788,0.00269128,0.001249452,0.0025779444,0.0022963746,0.004035881,0.0018134734,0.0025623145,0.002032818,0.0013348777,0.0020792903,0.002221003,0.0014651832,0.0021898148,0.0022486104,0.001540996,0.0022320012,0.0022439389,7.6293945e-06,1.9073486e-06,1.9073486e-06,1.9073486e-06,4.7683716e-07,0.0,0.00068309094,0.00053337816,0.0008516728,0.00041511926,0.0007059176,0.0006855785,0.0007001073,0.000456573,0.000102314596,0.00013945073,0.00014390457,0.00011300021,0.00011913873,6.9860274e-05,7.37973e-05,6.136238e-05,7.815097e-05,6.3975436e-05,40,0,0
