mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
49.084534,7.628221,2.246359,7.9521003,0.15751174,3.0158727,0.0077992193,0.0064932285,0.051754512,0.1393665,0.062546,0.008547464,0.029827824,0.026490306,0.046496227,0.13845742,0.07353006,0.021946665,0.03059015,0.022975191,0.05469646,0.11660826,0.07793515,0.022415461,44.39863,6.8999863,2.0319078,7.1929455,0.14247471,1.5180618,0.0025471966,0.005060512,0.009041355,0.013288293,0.012372341,0.004969283,0.0045902785,0.0067733005,0.016544877,0.031327643,0.00679599,0.009821944,0.009038556,0.010901462,0.017870622,0.04362055,0.008889488,0.010424241,10,2,0
15.5208,2.412086,0.7103111,2.5144982,0.049806077,1.6769302,0.0032693907,0.0053230803,0.062262587,0.1381558,0.08487111,0.008195938,0.01788867,0.012823483,0.019067528,0.06762223,0.07227579,0.008648828,0.026896734,0.027294796,0.031648267,0.063504905,0.06033614,0.022803878,33.826797,5.25702,1.5480872,5.4802217,0.10854983,1.9033362,0.0014746473,0.0014869407,0.009000151,0.015009191,0.0065311943,0.0010870065,0.00508009,0.0039244634,0.017854042,0.024306329,0.014505758,0.0044735684,0.006556635,0.008254554,0.011336313,0.022429993,0.02155734,0.007750514,11,2,0
23.030865,3.579224,1.05401,3.7311912,0.07390579,1.346183,0.0026250556,0.0046381797,0.03909936,0.074559316,0.091858625,0.011041741,0.002301253,0.0026165948,0.008537564,0.057167597,0.07348603,0.008987962,0.022467926,0.025863493,0.017767858,0.042439613,0.059147846,0.009306471,39.050728,6.06887,1.7871612,6.326542,0.12531336,1.8123374,0.0015496993,0.0015334276,0.018085035,0.017159928,0.009887695,0.0021322246,0.0017491789,0.0011302233,0.0045398525,0.015900724,0.02525149,0.003618187,0.011718639,0.013936713,0.010484105,0.024882376,0.034405265,0.0077084294,12,2,0
8.636574,1.3422091,0.39525378,1.3991965,0.027714672,0.7962271,0.003689835,0.0062883534,0.025191909,0.040569454,0.084516585,0.011767181,0.0041504554,0.0045109284,0.0061840923,0.034294926,0.05584849,0.007273878,0.012220239,0.01438905,0.010644201,0.025349932,0.03826583,0.0072456924,26.385172,4.1005163,1.2075202,4.2746162,0.084669724,1.5486383,0.0014784503,0.0008350926,0.014468484,0.015780762,0.016831702,0.0025042559,0.0028031152,0.003131463,0.0036661024,0.022001527,0.033859905,0.005097653,0.011944148,0.0139755495,0.010759187,0.025642306,0.03808264,0.007642469,13,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0048058177,0.0027568194,0.020982785,0.04326007,0.068378724,0.0063452674,0.0026110215,0.0026342205,0.0023149003,0.013624992,0.02482884,0.002993096,0.0021297724,0.002773008,0.0018537376,0.004364741,0.008198618,0.0016253766,0.0,0.0,0.0,0.0,0.0,0.0,0.0006329197,0.0011380822,0.008502879,0.008888487,0.017687853,0.00225726,0.0019903919,0.0020985072,0.0016677083,0.011619703,0.021283342,0.0031241507,0.0034548785,0.00418464,0.003182832,0.0067481715,0.012378186,0.00219781,14,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004659622,0.0036781118,0.018438505,0.03258319,0.04526723,0.008512387,0.0003726503,0.00042922556,0.00058191485,0.0031401946,0.0045446474,0.0004723864,0.00011632316,8.072226e-05,9.752287e-05,0.00019470966,0.000108904664,6.758558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000837663,0.0008489667,0.004871397,0.0052786064,0.011238612,0.0034073414,0.00030454824,0.00032401358,0.0003140408,0.0027420823,0.004523272,0.00045885894,0.00020209706,0.00019139072,0.00023118072,0.000335074,0.000270688,0.0001475348,15,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.005530076,0.003791042,0.0110356035,0.016972087,0.02891306,0.011314642,0.00017312875,0.00014597825,0.00028115627,0.00078081735,0.0010434831,0.00040878504,6.5457375e-06,0.0,0.0,9.923366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00082813686,0.00076973473,0.0034367843,0.0049426733,0.008649885,0.0038664658,0.0001647274,0.00012817651,0.0002592178,0.0008466231,0.001386365,0.00047810734,1.7338307e-05,0.0,0.0,2.7221973e-05,0.0,0.0,16,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0038183513,0.0022540598,0.004608299,0.0054357722,0.014314005,0.008334241,3.2210562e-05,2.999654e-05,4.214706e-05,7.046745e-05,8.142983e-05,5.931557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091182854,0.0006536799,0.0020217965,0.002618109,0.0052548917,0.0032238055,4.2177257e-05,4.1200434e-05,6.399679e-05,0.00010231128,0.00015340082,0.00010313997,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0022922112,0.0027213602,0.0030000887,0.0017137481,0.0060934103,0.0047453907,1.8953143e-06,5.0937774e-07,5.0937774e-07,1.8953143e-06,5.093777e-07,5.093777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051473186,0.00062092696,0.00063129043,0.0009918263,0.0022129335,0.0016928317,3.541367e-06,1.6894148e-06,1.6894148e-06,3.541367e-06,1.6894148e-06,1.6894148e-06,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0
86.31716,17.527054,0.46168956,17.768023,4.1482034,0.111622475,0.009364459,0.024476249,0.04942551,0.06530027,0.020525932,0.016088124,0.014195479,0.007902457,0.0380943,0.030190755,0.019982817,0.012618998,0.007251903,0.009856393,0.021509897,0.013935755,0.012251249,0.0070898,2.1378949,2.6711051,2.645573,2.417033,2.8202727,0.07168626,0.002477381,0.0067311465,0.016451135,0.016429361,0.009733168,0.0053933915,0.0106131695,0.00646019,0.03129369,0.02646659,0.01571846,0.008241318,0.0076829866,0.009660188,0.023927525,0.019888215,0.014833104,0.0052823042,19,2,0
89.24461,13.8694935,4.084289,14.458364,0.286385,0.0,0.006610453,0.007971836,0.03023608,0.09516169,0.043078557,0.009916712,0.0136372475,0.014644282,0.020701822,0.061819606,0.030050147,0.011161236,0.0057802666,0.006089856,0.015119766,0.03320407,0.016036088,0.006184767,1.5258789e-05,9.536743e-07,0.0,9.536743e-07,5.9604645e-08,0.0,0.0021642463,0.0029753665,0.007083031,0.018834066,0.008963922,0.004024946,0.007848705,0.008711098,0.01735776,0.040437583,0.019325245,0.0075586447,0.0054788995,0.005785176,0.01516895,0.034800436,0.0167714,0.004821752,20,2,0
84.99211,19.18258,-1.1780132,19.266077,5.896184,0.22297888,0.006908449,0.027995445,0.08496527,0.053194277,0.0243894,0.012873051,0.006481108,0.017246522,0.06649487,0.019686896,0.0072126607,0.005175524,0.005706127,0.010831374,0.043538388,0.01319737,0.0050138333,0.006837295,1.0023195,1.252307,1.2403364,1.133189,1.3222425,0.47941568,0.0018451873,0.0040169214,0.014037132,0.011322033,0.007789732,0.0028070074,0.006120383,0.009314672,0.031473346,0.010189609,0.004051993,0.0030031414,0.0059194528,0.010614133,0.033208437,0.010516714,0.005024057,0.0048960233,21,2,0
88.745865,14.492634,3.4671056,15.02223,0.9443242,0.062423825,0.010823853,0.013742079,0.015947819,0.064905934,0.018037073,0.015535224,0.0096579315,0.010351674,0.0112205185,0.021119256,0.011829111,0.008175738,0.003873773,0.004056542,0.005570455,0.0068344087,0.0061073285,0.0050043073,1.4106721,1.762506,1.7456588,1.5948588,1.8609335,0.087337494,0.00255917,0.003945271,0.003712727,0.015772315,0.0072708284,0.0038830992,0.005522343,0.0063923006,0.01017828,0.018492345,0.008502223,0.007936779,0.0027626199,0.003101687,0.0058363457,0.008136385,0.004674762,0.003037991,22,2,0
89.24461,13.8694935,4.084289,14.458364,0.286385,0.0,0.0046972027,0.00246698,0.03449402,0.10034307,0.056793474,0.006017378,0.009788291,0.010318969,0.0062039793,0.043123767,0.032833334,0.0058786306,0.008110748,0.009401317,0.011703922,0.020533139,0.018730674,0.008222963,1.5258789e-05,9.536743e-07,0.0,9.536743e-07,5.9604645e-08,0.0,0.0010938412,0.0011356978,0.008726404,0.022522816,0.011134287,0.0018100013,0.0059514875,0.0056128222,0.005579401,0.02821481,0.021055527,0.003999715,0.0073658153,0.008234145,0.011180405,0.020894088,0.01855109,0.0069284923,23,2,0
89.24462,13.869495,4.084289,14.458365,0.28638503,0.30853826,0.0023047929,0.0045749582,0.031615447,0.0969291,0.078724876,0.0089369435,0.008302071,0.008405353,0.0060826745,0.05033034,0.054503247,0.0075170323,0.01513764,0.01717194,0.016596692,0.03398164,0.037246857,0.012687645,2.2888184e-05,9.536743e-07,0.0,9.536743e-07,8.940697e-08,0.7559569,0.0010576181,0.0010567418,0.0085213985,0.017243678,0.01236264,0.0012702176,0.0044535464,0.004095643,0.0036995306,0.020852141,0.025361095,0.004362137,0.010455176,0.011631599,0.010593627,0.023609594,0.028218456,0.009157594,24,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002708336,0.007331106,0.0058344933,0.002585702,0.001152021,0.0027049861,1.0248152e-05,6.3625744e-06,5.2980404e-06,5.076752e-06,4.1480725e-06,5.0527437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001387779,0.0031337633,0.00267242,0.0009714644,0.0004931993,0.0010634346,1.8574745e-05,1.689337e-05,1.3290441e-05,7.655698e-06,9.296887e-06,1.2176489e-05,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0066974433,0.01629543,0.017841673,0.008730219,0.0032651867,0.0023298801,0.00026610948,0.0004911503,0.0005570296,0.00032277487,0.00021698119,0.0001983218,3.6143083e-06,2.2923555e-06,2.2923555e-06,4.4116764e-06,2.2923555e-06,2.2923555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0023870263,0.005923039,0.0062248595,0.0034314145,0.0012246697,0.0005985725,0.000325558,0.0006598382,0.00076084316,0.00038983295,0.00022734782,0.00021402443,9.151313e-06,8.878254e-06,8.878254e-06,1.1709408e-05,8.878254e-06,8.878254e-06,26,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.009792527,0.025422636,0.03728246,0.022932732,0.007623816,0.0038790193,0.0010493667,0.002729708,0.0061662453,0.0031225428,0.00087400473,0.0009909752,8.140564e-05,0.00014726112,0.0004145581,0.00024409758,0.00011073868,0.00011902272,0.0,0.0,0.0,0.0,0.0,0.0,0.002574104,0.0074527976,0.009922268,0.006915956,0.0021185658,0.00096400233,0.0009560799,0.0025128713,0.005863475,0.0028138226,0.00069761445,0.00088844914,0.0001226652,0.00023304866,0.00090086245,0.00039003018,0.00014599151,0.0001772191,27,0,0
3.4324846,0.5334421,0.15708804,0.55609095,0.011014805,0.52002937,0.012242373,0.03440917,0.06734137,0.049138945,0.015396198,0.007002791,0.0050927144,0.015445923,0.04351214,0.026897762,0.0058836145,0.0056973095,0.002945008,0.007360943,0.031492714,0.013636142,0.0026321514,0.0051962826,17.162422,2.6672103,0.7854402,2.7804546,0.05507402,1.3151311,0.0037353516,0.014217333,0.018294442,0.011528167,0.0036035962,0.0013106535,0.0037771522,0.01284321,0.03491278,0.019128198,0.0044172676,0.0040824967,0.0034849981,0.008696435,0.040511772,0.015771622,0.0034234233,0.0058295242,28,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008045927,0.013868096,0.069869146,0.06328249,0.017166477,0.007862779,0.007308359,0.010000279,0.02922194,0.042768907,0.0156911,0.009021385,0.0036844402,0.004447379,0.0133802695,0.027020607,0.011869843,0.003854628,0.0,0.0,0.0,0.0,0.0,0.0,0.001629213,0.006255418,0.013285774,0.011424798,0.0032221272,0.0013660925,0.0040121563,0.005899293,0.018065525,0.025842473,0.0093653025,0.0050038835,0.003942042,0.004999519,0.014779518,0.028327297,0.012026267,0.004778001,29,2,0
27.503084,4.388902,1.161423,4.5612173,0.19618171,1.9572259,0.0058297217,0.0141210025,0.0899557,0.071110934,0.014760008,0.004695527,0.008139091,0.014859689,0.073047034,0.065336585,0.012830258,0.009273053,0.019556005,0.014743157,0.06338014,0.05706006,0.023226857,0.02262231,41.123775,6.602689,1.8823341,6.851668,0.8282811,1.8600404,0.0038101047,0.010747147,0.010776878,0.008670395,0.005775535,0.0031541225,0.00517535,0.008136659,0.025627146,0.024198333,0.011154469,0.0057693385,0.010860123,0.010188781,0.033381645,0.033368394,0.014228775,0.0124213835,30,2,0
15.936536,2.4766955,0.72933733,2.5818508,0.051140167,0.9320448,0.008954385,0.007962888,0.013238542,0.050250113,0.09545111,0.027440608,0.0047812755,0.0038873516,0.0071553597,0.04090013,0.07127232,0.013710694,0.0139741525,0.017326584,0.011711669,0.03136773,0.05253936,0.010565562,34.18006,5.31192,1.5642544,5.537453,0.10968345,1.5999575,0.001989804,0.0018218639,0.0009990792,0.005946394,0.015061041,0.010365518,0.0021614486,0.0015205435,0.0037652175,0.017362706,0.03267437,0.011108483,0.009786012,0.012064232,0.009488331,0.022928864,0.03952831,0.009729007,31,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.011344421,0.0056972397,0.008342281,0.029906856,0.06746397,0.038218554,0.00438688,0.0022256675,0.0032961664,0.011411992,0.031547714,0.0182024,0.0030731491,0.0026739093,0.0022251282,0.0045108753,0.013750299,0.008207813,0.0,0.0,0.0,0.0,0.0,0.0,0.0023598631,0.0014799394,0.0018824933,0.006431205,0.01588495,0.012398524,0.0032694393,0.0017934446,0.0023150272,0.008179598,0.023532648,0.014828165,0.0040266686,0.0034649498,0.0028184296,0.0059358315,0.018074576,0.0114042945,32,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.008311703,0.003077521,0.0026923548,0.012430794,0.03365576,0.026339464,0.0004920505,0.00033778328,0.0003989271,0.0006307967,0.0034124237,0.0028616046,2.7043196e-05,2.9079763e-05,2.9079763e-05,2.636557e-05,0.00011714096,0.00011714096,0.0,0.0,0.0,0.0,0.0,0.0,0.0020613829,0.00092157355,0.0008831744,0.0037644925,0.009617822,0.008366427,0.0005385299,0.00029692907,0.00038369794,0.00072033197,0.003436578,0.0028108296,4.259996e-05,4.102967e-05,4.102967e-05,3.724018e-05,0.00026346426,0.00026346426,33,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0051299776,0.0071730274,0.0057342225,0.005987285,0.014830482,0.014663083,4.5545432e-05,3.363563e-05,3.2089734e-05,4.8167585e-05,0.0001770309,0.00017622065,1.3328302e-07,0.0,0.0,1.3328302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011063283,0.0027953503,0.002270626,0.0015047077,0.0046035172,0.004952992,3.213543e-05,2.0647616e-05,2.0727119e-05,3.4004504e-05,0.00025378782,0.00025345935,4.4204975e-07,0.0,0.0,4.4204975e-07,0.0,0.0,34,0,0
36.509155,5.6738834,1.6708455,5.914786,0.11715748,2.4201427,0.0064784423,0.005398997,0.009299113,0.06173321,0.10921256,0.012858278,0.008727513,0.00886039,0.008565673,0.05923431,0.10114253,0.014501757,0.022577377,0.028412344,0.01763861,0.053813454,0.093159825,0.020729305,43.878544,6.81916,2.0081065,7.108688,0.14080577,1.6941615,0.00040515937,0.0013025327,0.0029860863,0.0015865333,0.0035079569,0.0028427283,0.0026155224,0.0019874463,0.0019017119,0.007257531,0.0077956025,0.006871477,0.009671017,0.008625622,0.010049814,0.013187068,0.015512309,0.008848949,35,2,0
84.75587,19.477755,-1.4703634,19.533175,6.2078395,0.07866333,0.0020090127,0.021066146,0.08448311,0.03337275,0.0070001697,0.00747311,0.0017354134,0.009543054,0.047506712,0.016269026,0.0033914645,0.0019753235,0.0025850446,0.0050949114,0.02549293,0.008410777,0.0026715116,0.0036756985,0.0,0.0,2.3841858e-07,0.0,4.7683716e-07,0.29244405,0.00077924883,0.0042913402,0.016161783,0.0056870226,0.0048057036,0.0018991111,0.0006186996,0.006542594,0.030441515,0.010349092,0.0010050685,0.001015198,0.0012789955,0.005315341,0.027872065,0.009280026,0.0012998705,0.0020257365,36,0,0
89.24462,13.869494,4.084289,14.4583645,0.28638503,0.0,0.0023819264,0.002578343,0.00791117,0.05079546,0.062182426,0.0073714633,0.0017868152,0.0023556806,0.002834821,0.017593252,0.023808558,0.003794306,0.004818728,0.005735962,0.0041325456,0.0072385864,0.010241033,0.0031867342,2.2888184e-05,0.0,0.0,0.0,8.940697e-08,0.0,0.0006295185,0.00045783696,0.0058825915,0.016404385,0.018905682,0.0024863288,0.00065385894,0.0006510306,0.001308175,0.015415788,0.020636072,0.003119183,0.0053683226,0.005702021,0.0034943325,0.008823702,0.012670396,0.002731025,37,2,0
84.75587,19.477755,-1.4703634,19.533175,6.2078395,0.07443229,0.0024991082,0.018046988,0.08919996,0.044672288,0.0036231808,0.0023403584,0.0044739363,0.0124762785,0.058009274,0.026928805,0.005047418,0.0038072153,0.0052648215,0.008153451,0.035372715,0.015839253,0.0053473674,0.007300306,0.0,0.0,2.3841858e-07,0.0,4.7683716e-07,0.299444,0.00079543574,0.002665044,0.012727692,0.007006161,0.0014246235,0.001325876,0.0014694515,0.0067523867,0.027350618,0.013343284,0.0031229628,0.001727888,0.004870051,0.0065384647,0.027853364,0.012406459,0.005529837,0.00578649,38,2,0
89.24461,13.8694935,4.084289,14.458364,0.286385,0.0,0.0019330349,0.005252479,0.012112857,0.03376131,0.015734555,0.0054893643,0.0015672758,0.0020839593,0.002322955,0.0032828792,0.0031191767,0.002376794,0.0016982201,0.0023988052,0.0023671032,0.0016651803,0.0023920187,0.0023444216,1.5258789e-05,9.536743e-07,0.0,9.536743e-07,5.9604645e-08,0.0,0.0010827547,0.0013231194,0.0048549767,0.014156648,0.006739216,0.0017256881,0.0007371754,0.0005890203,0.00050658255,0.0023379484,0.0014519548,0.00038455246,4.510983e-05,7.678719e-05,6.748369e-05,6.0219303e-05,7.151203e-05,9.2142895e-05,39,0,0
89.24461,13.8694935,4.084289,14.458364,0.286385,0.0,0.0018543933,0.0042017014,0.0035941028,0.047716152,0.07677348,0.010841107,0.0022804677,0.0032185926,0.0039935275,0.023092678,0.035846755,0.003989222,0.006426445,0.008199379,0.0059245024,0.011270036,0.016156051,0.0043069525,1.5258789e-05,9.536743e-07,0.0,9.536743e-07,5.9604645e-08,0.0,0.001207846,0.0006115654,0.001323166,0.00977033,0.016109634,0.002445323,0.0011208188,0.0014765176,0.002695178,0.016327454,0.024001166,0.0026338247,0.0065786038,0.007431895,0.005643751,0.012041162,0.01713198,0.0035707597,40,2,0
89.24461,13.869493,4.084289,14.458363,0.286385,0.07443229,0.005647878,0.0038206337,0.0047896146,0.052766763,0.09320864,0.012043301,0.0066482606,0.006468916,0.0062857997,0.032162517,0.058893286,0.011123784,0.008201203,0.010408725,0.007266006,0.018516855,0.03575417,0.008346823,1.5258789e-05,1.9073486e-06,0.0,1.9073486e-06,5.9604645e-08,0.31578943,0.00057829753,0.0010027975,0.0025489433,0.00675399,0.011779344,0.0022948713,0.0027428383,0.0028469714,0.0030706378,0.01538697,0.026530564,0.005873584,0.00643076,0.0080859,0.0066380505,0.015322222,0.02760552,0.0070648477,41,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00920037,0.019786566,0.011002335,0.004271834,0.0017851661,0.007021058,0.00014879144,0.00030120465,0.00017341983,3.9179205e-05,5.0219074e-05,5.5920063e-05,6.7861964e-07,0.0,0.0,5.577479e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029913443,0.006843803,0.0043761437,0.0011530293,0.0011017148,0.002783705,0.0001574552,0.00048670347,0.00023939623,3.94751e-05,4.8767095e-05,6.015661e-05,2.2487473e-06,0.0,0.0,1.7893796e-06,0.0,0.0,42,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.016643655,0.040952142,0.032182712,0.0132809235,0.005318077,0.00441782,0.002695365,0.0077976366,0.004836347,0.0017441695,0.0018651668,0.0016124378,0.00035893687,0.00083085574,0.00039513322,0.0003672505,0.00029836257,0.0003062462,0.0,0.0,0.0,0.0,0.0,0.0,0.004149149,0.010876115,0.00862682,0.0041086134,0.0016333917,0.00079703034,0.002386697,0.0070459894,0.004268232,0.0015974652,0.0015889218,0.0013147749,0.00060409505,0.0016437564,0.0006231814,0.000633224,0.0005506892,0.00054325454,43,0,0
