mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
0.0,0.0,0.0,0.0,0.0,0.0,0.0001938166,0.00040582046,0.0004116377,0.000221639,0.0001336246,0.00014133325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517099e-05,0.00026569128,0.00026600563,4.9503196e-05,4.8399397e-05,5.3177322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00020649926,0.0016296383,0.0016296381,0.00022744511,0.00017235144,0.00017235144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5539228e-05,0.000763554,0.000763554,2.1962223e-05,3.74738e-05,3.74738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00033674637,0.0047801104,0.004836587,0.00013740863,0.00039713617,0.00045212905,5.9906387e-07,0.0,0.0,5.9906387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1074755e-05,0.0017332119,0.0017896335,4.17832e-05,0.00023539494,0.00023602533,1.2265905e-06,0.0,0.0,1.2265905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0011057988,0.010696535,0.011750776,0.001106848,0.001092072,0.0013007798,1.6470274e-05,2.403577e-05,2.403577e-05,1.6470274e-05,1.42271265e-05,1.42271265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040672958,0.0030504384,0.003522868,0.0005565883,0.0003134202,0.00023821056,1.3791421e-05,3.904581e-05,3.904581e-05,1.3791421e-05,1.7932125e-05,1.7932125e-05,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0035305815,0.019244226,0.02414869,0.0045065135,0.0018967026,0.0019179628,7.160459e-05,0.0005783215,0.0005783215,5.5735713e-05,6.900077e-05,6.900077e-05,1.4696184e-06,0.0,0.0,1.4696184e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00102022,0.0044625606,0.0059207957,0.001352228,0.00038686467,0.00028393697,3.6968748e-05,0.0005808371,0.0005808371,1.6650627e-05,5.092327e-05,5.092327e-05,3.0954152e-06,0.0,0.0,3.0954152e-06,0.0,0.0,31,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00685458,0.028710186,0.04318167,0.01074206,0.0038762717,0.0034738763,0.0008444992,0.003998911,0.004955924,0.0009939019,0.0005395134,0.00043776273,4.5220877e-05,0.00019223308,0.00019223308,4.3726042e-05,4.280681e-05,4.280681e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0011823046,0.00537894,0.008512066,0.0020692237,0.00085093506,0.0007027462,0.0006670346,0.0027992611,0.0036018258,0.000812176,0.00042026283,0.0002831838,5.1297975e-05,0.0003354008,0.0003354008,4.3407545e-05,4.0277755e-05,4.0277755e-05,32,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00745584,0.03565257,0.06744794,0.01755937,0.0072449627,0.0055621676,0.0038707831,0.010978467,0.021701386,0.0070380867,0.0027701417,0.0023335738,0.0012047378,0.002562501,0.0045157233,0.0017398776,0.00093422685,0.0010714241,0.0,0.0,0.0,0.0,0.0,0.0,0.0013495026,0.005310449,0.010165852,0.0021384093,0.00181263,0.00036237753,0.0018839482,0.0057703587,0.011454993,0.003899418,0.001622271,0.0012570961,0.0012819023,0.0026602973,0.00508403,0.0019388772,0.00086287037,0.0011373548,33,0,0
9.843179,1.5786555,0.34570298,1.6160642,0.023953624,1.1025176,0.0041085975,0.042495053,0.10291147,0.024086708,0.010667245,0.0048533645,0.008711484,0.023179414,0.08272579,0.024028668,0.0096381,0.0066492413,0.0077426913,0.014527615,0.06376766,0.021535344,0.0075737247,0.011341525,27.840714,4.465112,0.97779566,4.57092,0.06775108,1.6686686,0.002243206,0.007191167,0.012975047,0.0030420292,0.0041411966,0.0013894137,0.0033092976,0.011464521,0.03179036,0.010564477,0.0037643865,0.002297547,0.0055752248,0.012518275,0.043200612,0.0161002,0.006001353,0.0071194973,34,1,0
88.588615,14.2079,3.1113265,14.544578,0.21558261,0.15713483,0.0046280213,0.010161914,0.095566265,0.09862274,0.049328543,0.003916761,0.009236804,0.006612918,0.07075205,0.05443381,0.007247096,0.008954419,0.018523013,0.012799585,0.047008473,0.038544398,0.018807001,0.02079698,7.6293945e-06,9.536743e-07,2.3841858e-07,0.0,0.0,0.4444444,0.00092773204,0.004222476,0.00712164,0.010465512,0.006487574,0.00057780556,0.0035370153,0.0028900271,0.01729839,0.013589207,0.0052007013,0.0032288004,0.007212883,0.0077322247,0.022568451,0.018933652,0.007367976,0.00857518,35,2,0
88.588615,14.2079,3.1113265,14.544578,0.21558261,0.0,0.009975936,0.011659993,0.03666854,0.050290328,0.028430246,0.009465308,0.010311829,0.007826049,0.015653633,0.0203848,0.015347877,0.009160216,0.0045174304,0.0042920406,0.0063157477,0.0063561085,0.006177259,0.0042917095,7.6293945e-06,9.536743e-07,2.3841858e-07,0.0,0.0,0.0,0.0011338459,0.0022866738,0.0064111506,0.008352376,0.0043873223,0.0018582754,0.0043820855,0.0048316307,0.008061776,0.011969269,0.006916868,0.0046705185,0.0038495145,0.0027011468,0.0036752084,0.0054249894,0.005392606,0.0028911426,36,0,0
88.588615,14.2079,3.1113265,14.544578,0.21558261,0.0,0.0071270093,0.004239504,0.02337987,0.03257377,0.020643417,0.00782026,0.002558993,0.004304344,0.004505004,0.0040406007,0.003834577,0.0047165463,0.0018130192,0.0025406987,0.002586064,0.0015144539,0.002435089,0.0026060222,7.6293945e-06,9.536743e-07,2.3841858e-07,0.0,0.0,0.0,0.0015313269,0.0020631761,0.004595527,0.0045883823,0.0031374444,0.0012795137,0.001532505,0.00097638177,0.001576764,0.003448356,0.0022245557,0.0021716985,0.00020566813,0.00049882237,0.00050109485,0.00041582924,0.00021041495,0.00047812442,37,0,0
88.588615,14.2079,3.1113265,14.544578,0.21558261,0.0,0.005013634,0.0058541894,0.01886347,0.029895507,0.021968877,0.0039064763,0.0021150585,0.0032029403,0.0025527768,0.0022102313,0.0027588194,0.0035486582,0.0017465262,0.0023026336,0.0022490812,0.0017139142,0.0023636885,0.0023944476,7.6293945e-06,9.536743e-07,2.3841858e-07,0.0,0.0,0.0,0.0008676218,0.0016164092,0.003213027,0.0035321095,0.0038967764,0.00077654066,0.00072829117,0.0013610244,0.0011207314,0.0016246252,0.0007337641,0.0010120765,0.00023671065,0.00015084863,0.00019962879,0.00040372383,0.00025404803,0.0001646508,38,0,0
88.588615,14.2079,3.1113265,14.544578,0.21558261,0.0,0.0064548803,0.009096711,0.024160173,0.043860584,0.033207655,0.009579301,0.0072547803,0.007330684,0.012416866,0.011418957,0.009664073,0.0062891557,0.0028562723,0.00329014,0.004283271,0.004340239,0.005024454,0.0036110627,7.6293945e-06,9.536743e-07,2.3841858e-07,0.0,0.0,0.0,0.00081977056,0.0015293437,0.004097977,0.0074631292,0.0058500357,0.0029103518,0.0044986648,0.0038950625,0.0052962643,0.008808975,0.005565315,0.0033567895,0.0024176915,0.0016936718,0.0028384428,0.00271239,0.0019382328,0.001444191,39,0,0
88.58861,14.207899,3.1113267,14.544577,0.21558261,0.2828427,0.016288236,0.015902046,0.053666454,0.12803334,0.07034199,0.02377304,0.013792707,0.007966337,0.020376038,0.07072138,0.071024284,0.024773028,0.011526963,0.016342022,0.018446758,0.05021621,0.06197256,0.022309639,0.0,0.0,0.0,9.536743e-07,0.0,0.5656854,0.0005685214,0.0008961888,0.0021715406,0.005360108,0.0022300344,0.0014947398,0.0034136889,0.0017659462,0.006171168,0.0078106117,0.01108629,0.0046859398,0.003346105,0.0026880316,0.01181794,0.016590368,0.017181762,0.0061036674,40,2,0
88.58861,14.207899,3.1113267,14.544577,0.21558261,3.8324554,0.017597234,0.017862633,0.059502125,0.15147722,0.07214354,0.01943537,0.010397797,0.008149611,0.033431746,0.10299659,0.054920834,0.012705335,0.009794025,0.012610075,0.039481662,0.11755029,0.053260617,0.013102971,0.0,0.0,0.0,9.536743e-07,0.0,0.33508888,0.0006079711,0.0007578043,0.00050018576,0.005473884,0.001479001,0.0035827174,0.002900985,0.0027270394,0.006988834,0.013536561,0.01757317,0.009124173,0.007040126,0.008555852,0.005148389,0.02136868,0.01935739,0.009598241,41,2,0
88.58861,14.207899,3.1113267,14.544577,0.21558261,4.094427,0.012541106,0.009813938,0.054958127,0.14450206,0.07613,0.012730807,0.013306496,0.014104255,0.029673198,0.11302372,0.051793586,0.011694607,0.0138975885,0.015837435,0.041528013,0.11975138,0.05373329,0.016400578,0.0,0.0,0.0,9.536743e-07,0.0,0.1888544,0.0024781735,0.0032443262,0.0022389079,0.009291614,0.0049559814,0.001119456,0.0057855393,0.0063691274,0.010615453,0.0065494366,0.015431689,0.00770344,0.010994928,0.012688884,0.0046021533,0.017755387,0.020194553,0.0132225035,42,2,0
48.792805,8.324805,1.2802813,8.477054,0.7882839,3.6182916,0.0033756983,0.00490696,0.04041587,0.09411188,0.09694705,0.018628951,0.018746248,0.018931974,0.017193489,0.08176948,0.089652166,0.014167456,0.02710005,0.031454723,0.038932692,0.08093588,0.08292788,0.03107506,43.656372,7.5354266,1.6606843,7.6564736,1.9274046,0.89253956,0.0013350281,0.0008273461,0.0069515165,0.015073486,0.0054998947,0.0018123373,0.0013116768,0.0015888013,0.0051476974,0.010107193,0.007440902,0.0060621314,0.0031146489,0.0035354802,0.010172657,0.011653927,0.007689376,0.004701808,43,2,0
24.607948,3.9466388,0.8642574,4.04016,0.059884056,1.9346379,0.0038458435,0.004718609,0.011331937,0.040568177,0.10790537,0.030460544,0.0023186984,0.0021912167,0.0031705739,0.03604637,0.10335606,0.02204732,0.0040962,0.008463315,0.0036478478,0.0306823,0.09163461,0.018012524,39.679123,6.3637633,1.3935732,6.514563,0.09656014,1.8049352,0.0014353897,0.0030380362,0.0073927995,0.004814389,0.0071226493,0.004242309,0.0013972057,0.00065863645,0.001196379,0.0075815283,0.021004928,0.0052518807,0.0021127919,0.0031052872,0.0025779635,0.011696342,0.03387124,0.007501619,44,2,0
