mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
83.16836,19.434639,1.7561942,19.522182,0.08977199,0.068232775,0.015586292,0.0112754,0.005275899,0.0015058862,0.0046091066,0.010699725,0.0027664732,0.003025851,0.0033754534,0.0023165243,0.0028344204,0.002713498,0.002008044,0.0024099709,0.002832839,0.0032841724,0.0025339827,0.002167916,1.0994728,0.7559067,0.58915585,0.7695838,0.029497283,0.030096924,0.0061218664,0.003324214,0.0002031281,0.00035269576,0.0010069974,0.002884702,0.0010239921,0.00074175524,0.0007641682,0.0013423217,0.0014372229,0.0011443739,0.000688275,0.00048630082,0.0012359675,0.0015739494,0.0011932197,0.00044061898,106,0,0
82.39415,20.787626,3.5865643,21.121132,0.17265366,0.04871687,0.004645359,0.0024847712,0.0048020133,0.0012803525,0.002609731,0.0058339387,0.0026635372,0.0021260986,0.0023312585,0.0016555625,0.001955353,0.0022454718,0.0017055296,0.0018861062,0.0022887378,0.0013301617,0.001986752,0.002165631,0.4811164,1.1492162,0.9176103,1.0243893,0.050004873,0.020351648,0.0017493134,0.0014042332,0.00038420726,0.0008529988,0.0013552314,0.0016511562,0.0008178184,0.0012446921,0.0011151035,0.0007876458,0.0009247915,0.0009187654,0.00074508553,0.0006151906,0.0010616648,0.00043918108,0.00073584286,0.00079792127,107,0,0
81.7481,19.542866,5.8844924,20.48594,0.2962402,0.084579304,0.0011647962,0.0019460471,0.0035447942,0.0025070163,0.0018938594,0.0015348566,0.0030677468,0.004143769,0.002583743,0.0012909148,0.0019319506,0.0029526774,0.0018133557,0.002809742,0.0020429788,0.0013093401,0.0019314254,0.0020533095,1.4036866,1.4085245,1.4276727,0.9483436,0.08667082,0.038713653,0.0006199907,0.00048806737,0.0010347674,0.0011264037,0.0009113276,0.00089022313,0.0010770189,0.0011086812,0.0012561172,0.00058988354,0.0009104404,0.0009907936,0.00097640534,0.001161736,0.00073489547,0.0004198595,0.000897354,0.0011312886,108,0,0
83.03435,16.626728,5.41129,17.554686,0.31529152,0.11709175,0.002502389,0.004468242,0.0025604826,0.0035163232,0.002586738,0.003624875,0.0038071787,0.0040366645,0.0038167906,0.0034552426,0.0047280435,0.004227139,0.003212604,0.0029853035,0.0029404466,0.002971883,0.0044690217,0.0034091368,1.3218138,1.6009285,1.5405685,1.5809782,0.088750765,0.060560584,0.00057067233,0.0011037311,0.00093818345,0.0009939271,0.0011162489,0.0005609893,0.0011455449,0.0013537888,0.0013432994,0.0011482165,0.001498606,0.0013645927,0.0012965121,0.0015627245,0.0018014103,0.0015010365,0.0016260344,0.0012015206,109,0,0
81.10636,16.475464,0.8944556,16.595648,2.0188224,0.09593174,0.003533612,0.0056941854,0.0032274008,0.0038243313,0.0031801632,0.00283403,0.003537313,0.0023302,0.002225093,0.0033410194,0.00323822,0.0021541526,0.003373548,0.0022324184,0.0023977319,0.0026220903,0.0036831982,0.002355495,0.9817976,1.0419347,1.7294817,0.94979507,2.8260777,0.039154902,0.00011683957,0.00043601613,0.00036723798,0.00087102584,0.000759021,0.0008512053,0.00095629547,0.0011587165,0.000965788,0.0011200588,0.0016525334,0.00097363885,0.0010741435,0.0009956848,0.00077945075,0.0014267865,0.0014350469,0.0010508318,110,0,0
79.65567,18.276516,-2.1767175,18.500057,5.369768,0.09115046,0.0041232766,0.003318461,0.003328526,0.004263804,0.0041013067,0.0021705662,0.0026963681,0.0025955325,0.004566751,0.001664818,0.0024023296,0.0028850874,0.0018360022,0.0024467425,0.0030967544,0.0021813896,0.0025275568,0.0023115526,1.432123,2.0197845,1.6346278,1.8079215,2.0189788,0.03778449,0.00048806012,0.0008303494,0.00083402096,0.00083645305,0.0004200863,0.0011606761,0.00053128233,0.0009153898,0.000979366,0.0005934013,0.0007336012,0.0011503923,0.0011169678,0.00070967944,0.0009227794,0.00091223797,0.001140295,0.0007721234,111,0,0
79.70504,16.49779,0.9924212,16.627449,2.0247366,0.085364416,0.005920395,0.004651564,0.0019262056,0.005636365,0.004671067,0.006022201,0.0022774388,0.0019171849,0.003765092,0.0025084796,0.0020457343,0.0022601944,0.0028896555,0.0019508126,0.0018616732,0.0014412304,0.0019671374,0.0021624556,1.0162152,1.0281427,1.766302,0.93098253,2.8241045,0.03373774,0.00055256154,0.0017119946,0.0010684092,0.0009896841,0.0013492007,0.00081931707,0.0008755148,0.0011020361,0.00092469534,0.00053737056,0.00063460623,0.0011286285,0.0009283222,0.0008390541,0.0010531343,0.0007762891,0.00044068036,0.0008108937,112,0,0
77.71536,14.944217,-0.61758757,15.533211,3.103054,0.17437997,0.0057155723,0.008189123,0.0037936,0.007992335,0.0064821825,0.0069518737,0.00289135,0.0034986201,0.002403174,0.0031934306,0.0019018766,0.0038757345,0.0022912743,0.002441051,0.001996121,0.0019548237,0.0040065986,0.002577517,2.0470684,1.3166587,4.195834,1.3300446,2.8896217,0.069718674,0.0005695292,0.0009522587,0.0011509059,0.0011604932,0.0016908549,0.0007625545,0.0008875827,0.0009676407,0.0013736862,0.0004847213,0.0013959958,0.0010171094,0.00078991614,0.00058515405,0.0010266794,0.0007081486,0.0014210774,0.0010041882,113,0,0
69.7106,16.892548,-12.892443,21.396091,5.639572,0.23637336,0.004233762,0.0075447704,0.006971495,0.010854983,0.009617786,0.0064243795,0.0014917473,0.0019993293,0.0023648469,0.002230273,0.0025276314,0.003848775,0.0020085347,0.0019022035,0.0033523452,0.002924693,0.0056443335,0.0022489335,1.7571437,1.9736774,3.1526432,2.759535,0.11718822,0.07254737,0.00029657382,0.0007552038,0.0005919979,0.0011228258,0.0010147508,0.0010181835,0.0007394033,0.00051489816,0.0013868856,0.0013394783,0.0008607237,0.0009885358,0.0007863415,0.0009509667,0.0010777088,0.0011931077,0.0010042723,0.001248414,114,0,0
63.59418,20.658018,-21.573378,30.081684,5.476013,0.27193767,0.0038745923,0.004109994,0.007929147,0.012591528,0.012210286,0.00803757,0.0012160828,0.0025464527,0.0036984028,0.0022842656,0.0021154762,0.0041395435,0.0013851977,0.0031020858,0.0040190043,0.0017645463,0.0028001408,0.0050553833,3.217523,2.8277488,2.8866062,1.8933866,0.11913956,0.042936366,0.00020102547,0.0012508457,0.00026930452,0.0006125317,0.0007684341,0.0012898977,0.00057969097,0.00042053752,0.00094786583,0.0013320013,0.0009877685,0.00053015014,0.00072220183,0.0012386688,0.0014540744,0.0012083142,0.0014521809,0.0013022858,115,0,0
67.472176,21.899563,-17.412172,28.098043,5.614087,0.35844097,0.0039869323,0.0022699467,0.006428843,0.011029282,0.013818128,0.01101962,0.0023407016,0.0045774686,0.002372178,0.002837589,0.0054590623,0.0037893658,0.0022315122,0.0058441805,0.002954385,0.0017964292,0.0032305687,0.004040314,2.6998892,1.7250291,2.7193859,1.9092424,0.09261569,0.05116934,7.0949114e-05,0.000651162,0.0007718895,0.001480036,0.0007044282,0.0009829234,0.0010979319,0.0013250347,0.0009712287,0.0006857412,0.0004211157,0.00062841136,0.0010808395,0.0015684458,0.0011862033,0.0007173682,0.0008259128,0.0022730913,116,0,0
74.73785,21.527525,-6.5841217,22.811623,5.9892025,0.20595425,0.003267943,0.0029565825,0.004720882,0.0075910655,0.01460578,0.009394944,0.0028457288,0.0044080126,0.0014170767,0.0018453364,0.003883994,0.0039036889,0.0035473618,0.0038328373,0.0018568807,0.0015620328,0.002596349,0.0033175617,1.4219203,1.4739573,3.663238,1.4165658,0.16232294,0.057650257,0.00036395935,0.0008189059,0.0004715144,0.0014843944,0.0013837746,0.0009370959,0.00129611,0.0011918937,0.0006806758,0.00045049356,0.0012094894,0.00064807833,0.0010257288,0.0017875634,0.00074127415,0.00057169865,0.0008662673,0.0014443246,117,0,0
79.9461,19.444475,1.0244297,19.528648,1.8023096,0.13913622,0.0021272963,0.0035008958,0.004029652,0.004628377,0.016429536,0.006861949,0.003181059,0.0026291441,0.0031016096,0.0021335601,0.0023783545,0.003081027,0.0033003078,0.0021768487,0.0023420965,0.0024784284,0.002092942,0.0022914903,2.1480377,1.508656,1.449164,1.4646027,2.75676,0.040377725,0.0003057065,0.00056423346,0.00053662976,0.0009202973,0.0029817002,0.0004238085,0.00094486016,0.0008706308,0.0011872675,0.0011701443,0.0014239274,0.0017788578,0.0012248191,0.00046242482,0.0005774142,0.00090211094,0.0008663479,0.0012058185,118,0,0
82.46545,15.038272,4.7755804,15.820066,0.30957377,0.08459687,0.00242653,0.0015515967,0.0040934514,0.0028606725,0.023477744,0.009227632,0.002146628,0.0031905137,0.0034908047,0.0028515137,0.0033057479,0.004190525,0.0030361994,0.003209523,0.0023646662,0.0020420172,0.002640974,0.003108441,1.0845909,1.2977853,1.0166085,1.1828122,0.07253468,0.03481703,0.0003040699,0.0007339878,0.00033266476,0.00084514346,0.0062296,0.0013593346,0.0010804979,0.0010081177,0.0016483236,0.0013099851,0.0009318993,0.001734883,0.0010622288,0.0015786887,0.0012400281,0.00067589845,0.0009537007,0.0014681447,119,0,0
82.29301,14.639064,5.4289083,15.632849,0.355884,0.099099115,0.0015175936,0.0044160704,0.0046931226,0.0023583842,0.039210994,0.01789171,0.002559977,0.0043480443,0.002491436,0.0025615138,0.00502072,0.003059317,0.0025619657,0.00596522,0.0026579057,0.002437923,0.0020868708,0.0031243372,1.4362824,1.2750837,0.7764949,1.272033,0.050007705,0.046892084,0.0008517227,0.0012830606,0.00079205295,0.0014594197,0.011597434,0.00505237,0.0014223205,0.001175545,0.0009581491,0.0011635448,0.004280014,0.0013361697,0.0010348734,0.0015814471,0.00083815056,0.000991635,0.00094275444,0.0013485147,120,0,0
83.5282,16.440758,2.8689742,16.779346,0.1767098,0.09226724,0.0066655967,0.0066823605,0.003419308,0.0063298936,0.064372346,0.035288204,0.004959051,0.0036173903,0.0019715722,0.0047758445,0.01789684,0.012310482,0.0026713458,0.0035459637,0.0025660954,0.0027923118,0.007413223,0.004668241,1.1831447,1.3880123,1.6451732,1.2713097,0.10199682,0.041060302,0.0016682548,0.00087345176,0.0013791342,0.0015920618,0.013903766,0.00782924,0.0026630438,0.0018641182,0.0009438587,0.0014023047,0.012699409,0.008391727,0.0017538606,0.00094428286,0.0012502375,0.0012701761,0.00531495,0.002758064,121,0,0
13.483539,1.7994543,0.40853113,1.853539,0.033348832,1.3999872,0.009683001,0.0042885486,0.0043885917,0.0096529415,0.08192385,0.06742393,0.008741928,0.0024421094,0.0024421636,0.006818823,0.068318576,0.060777172,0.006079767,0.0019836454,0.0023004988,0.0052668424,0.055122867,0.05290823,32.33288,4.326492,1.0711064,4.453665,0.08773649,1.7777977,0.0018082098,0.0016463117,0.001458009,0.0025946915,0.008391898,0.008176253,0.003719182,0.0025299662,0.002229093,0.003716919,0.02176369,0.020308983,0.0040790695,0.0021532443,0.002501252,0.0037601178,0.029855562,0.029271714,122,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006524008,0.00104488,0.0015228683,0.004356867,0.051188692,0.046783064,0.0010606534,0.00030780243,0.00028897438,0.0010176765,0.01451321,0.014497648,0.00018831037,0.00018802038,0.00017570217,0.00018998802,0.003052371,0.0030536985,0.0,0.0,0.0,0.0,0.0,0.0,0.0016656709,0.0006501653,0.00072369934,0.0012423559,0.010355639,0.009475955,0.0009537199,0.00012632502,0.00011519175,0.00095673464,0.010364564,0.01037055,0.000348906,0.00016744487,0.00016057059,0.00035657155,0.0045341346,0.0045369538,123,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0020905454,0.00066960254,0.000542337,0.001448794,0.026902558,0.026241481,7.216166e-05,0.0001252585,0.00012681629,7.3183975e-05,0.0015755765,0.0015742282,7.1342306e-06,1.09814155e-05,1.1003223e-05,7.2836724e-06,2.0183123e-05,2.0174031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0009875967,0.00011307109,0.00030829638,0.0007086767,0.00798975,0.0077539245,7.087832e-05,0.00010319534,0.000103788305,6.5680986e-05,0.0018077376,0.001806095,9.8808505e-06,2.690639e-05,2.6982547e-05,1.0214766e-05,6.1014147e-05,6.0979586e-05,124,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00040807307,0.0006590118,0.00066161633,0.0004059635,0.011218794,0.011208786,1.7656641e-05,1.6508015e-05,1.6585589e-05,1.8041861e-05,4.6144134e-05,4.607284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030241325,0.000111485155,0.0001165119,0.00027413096,0.004494413,0.004497407,1.6417618e-05,2.026619e-05,2.0404143e-05,1.707386e-05,9.0620706e-05,9.041577e-05,0.0,0.0,0.0,0.0,0.0,0.0,125,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00018600552,0.00026752785,0.00028747082,0.00023484703,0.0035344746,0.0035278115,3.3639526e-07,0.0,0.0,3.363994e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7057468e-05,0.00017267921,0.00017172877,1.8542936e-05,0.0019058285,0.0019001841,9.646203e-07,0.0,0.0,9.64636e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00017341506,0.0001722079,0.00017258433,0.00017537245,0.00073809124,0.000738023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4703495e-05,4.199146e-05,4.1899686e-05,3.635527e-05,0.0005501986,0.0005499789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,0,0
0.0,0.0,0.0,0.0,0.0,0.0,7.087922e-05,5.269945e-05,5.2684136e-05,7.058391e-05,7.823354e-05,7.823917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9326686e-05,4.802304e-05,4.7999125e-05,3.8962826e-05,9.027911e-05,9.028266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,0,0
0.0,0.0,0.0,0.0,0.0,0.0,8.124935e-06,1.1753825e-06,1.1752926e-06,8.15021e-06,1.2157338e-06,1.2158193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0580559e-05,3.496762e-06,3.4963934e-06,1.0526364e-05,3.6624908e-06,3.6628426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,0,0
60.009953,9.474656,-1.8729322,9.692647,4.2972603,1.5174524,0.08905618,0.047357444,0.005647254,0.0022839482,0.0072414023,0.053787675,0.11471678,0.050543733,0.029842604,0.02960501,0.02614303,0.06399087,0.1120216,0.062297568,0.0258277,0.024566358,0.030230049,0.06928423,38.789963,6.234125,1.5464029,6.370655,2.7748096,1.3957849,0.01641725,0.00520781,0.0017300943,0.0012200677,0.0015531505,0.0055450005,0.024820881,0.012437236,0.0054400773,0.0045984494,0.008402139,0.005630628,0.034385186,0.017162131,0.013976272,0.013332496,0.012720794,0.016550723,130,1,0
59.850624,13.658284,-28.477558,31.729895,5.1625376,0.18863958,0.0025622083,0.004331111,0.0077764587,0.012219341,0.014155018,0.011215404,0.0018934667,0.0023287218,0.0027253837,0.0012102535,0.004534674,0.003175941,0.0028873475,0.002739013,0.002089708,0.002033663,0.0031323512,0.005914036,2.5802865,2.4849634,3.106274,2.5608451,0.09650921,0.107345976,0.0005942967,0.00064070954,0.00038384824,0.0003647896,0.001117505,0.0013851529,0.00069701124,0.0007113071,0.0005613041,0.0007147146,0.0011924847,0.00072532665,0.0011243321,0.00083024695,0.0007876747,0.00079573214,0.0016329526,0.0018571189,131,0,0
59.439606,18.276167,-26.912125,32.650623,5.3124485,0.17021838,0.004028092,0.004684019,0.007863215,0.010816884,0.012705149,0.013184574,0.0018408125,0.0026833687,0.0024319668,0.0021031965,0.0049299975,0.0026193783,0.0027237958,0.0036152084,0.0033294954,0.0027423515,0.004295996,0.0039977697,2.2430716,1.6673906,2.7386684,1.5805244,0.08459283,0.08899519,0.0004921656,0.00107041,0.00097276596,0.0010144077,0.0010642579,0.00071927067,0.00079075416,0.001513742,0.0007854883,0.00038358997,0.0013090078,0.0010057775,0.0008810399,0.0017698706,0.000883371,0.0007720522,0.0027804007,0.0016046928,132,0,0
68.65807,23.90224,-16.75979,29.575132,5.6768165,0.26650208,0.004161205,0.004836785,0.006803095,0.006567064,0.009407045,0.011865592,0.003683766,0.0043533,0.0029080543,0.0015069871,0.0035649634,0.0031334427,0.0020573675,0.0029520474,0.0032189977,0.0014008337,0.0025990815,0.0026464923,2.865511,2.1188514,4.4801354,1.4424372,0.16027768,0.07096129,0.00040526607,0.0005560381,0.0008218047,0.0011105204,0.0015380859,0.00093591487,0.000979327,0.00079522183,0.00077530876,0.0006095995,0.0011401611,0.00067670865,0.00056629226,0.0007325739,0.0016008446,0.000553334,0.0011110099,0.0013290625,133,0,0
82.751526,20.025238,0.64312905,20.099737,2.351174,0.13785984,0.0027221718,0.0038448714,0.0051607364,0.0071088313,0.05578934,0.03703281,0.0027937987,0.0047514923,0.003596331,0.007199222,0.017496578,0.010194709,0.002309268,0.0026115826,0.004428863,0.00322517,0.0056450157,0.0030870542,1.7276696,1.4096414,1.5364898,1.3312639,2.9782453,0.05452463,0.0017947471,0.00083686056,0.0008105249,0.0025011748,0.013981048,0.009237107,0.0015293307,0.001077196,0.0013495241,0.0028871114,0.010384962,0.005266937,0.0011723837,0.0011389668,0.001234798,0.0011003291,0.003376936,0.0017992621,134,0,0
86.26464,17.239717,2.1131094,17.408464,0.12469694,0.3354018,0.0070799845,0.004809314,0.00500749,0.008157349,0.079453364,0.06361845,0.007265338,0.0036916258,0.002968906,0.005992399,0.05768505,0.04711119,0.005079799,0.0027363063,0.0038670548,0.0048258537,0.03384507,0.030263506,2.325412,1.7322507,1.0836849,1.6714199,0.069005415,0.42072698,0.002983165,0.0013862168,0.0015169593,0.0029519137,0.009990524,0.008806523,0.0036721623,0.0030556147,0.0015841963,0.0037016608,0.023206022,0.021144835,0.00353341,0.0020082134,0.0026760872,0.0030448881,0.02709085,0.026040422,135,2,0
81.99721,17.579407,-2.1574817,17.93978,4.277234,0.09683122,0.07186905,0.03287915,0.0036568218,0.0018646633,0.0050483304,0.045982875,0.03514109,0.007227143,0.010515483,0.0062654293,0.0065498017,0.022060957,0.013793983,0.008551275,0.007256712,0.00634327,0.006291493,0.011329551,1.4326702,1.3747011,2.8554225,1.3776152,2.7350912,0.039920494,0.017382173,0.007217057,0.0009757066,0.00072877447,0.0010609467,0.010211358,0.025501506,0.0064066686,0.005549296,0.0051302887,0.0034729799,0.016491512,0.014144503,0.008118501,0.0051851985,0.0035347368,0.0064098053,0.012655463,136,1,0
82.53732,19.68678,1.872635,19.804028,0.4870442,0.07016207,0.026465917,0.012015904,0.0041988767,0.0019788546,0.00403711,0.017900411,0.0021880276,0.001993673,0.002763944,0.0025998252,0.0030391745,0.003276783,0.0015393061,0.0021269517,0.0024078921,0.0032323874,0.0024246243,0.002293222,0.83034885,1.2960608,1.0651709,1.3003266,1.4874512,0.036010724,0.008928993,0.0044214055,0.0009810372,0.00019702878,0.0010431868,0.005642809,0.0013785816,0.00060161226,0.001420134,0.0010115011,0.0013094677,0.001229494,0.0005868285,0.0007209962,0.0011426924,0.0010848105,0.0010575157,0.0008880911,137,0,0
83.6384,21.411497,1.6570904,21.485397,0.07863747,0.071177885,0.008446754,0.0019888259,0.0023181776,0.0015358026,0.0051268297,0.009372705,0.002031753,0.0021695017,0.0032458177,0.0036545345,0.0032422473,0.00249484,0.0017530865,0.0021593312,0.0027107918,0.0026347162,0.0028319855,0.0024332379,0.8539421,2.5615256,0.6006403,2.5490963,0.030769004,0.025128104,0.0026402173,0.0011631704,0.0013385814,0.00019153956,0.0003637992,0.0016296474,0.0010638265,0.0009037769,0.0007792307,0.0008048368,0.0007680728,0.0011166774,0.0007940185,0.0005389234,0.00081406586,0.001112848,0.0011167929,0.00094609335,138,0,0
82.4431,22.19665,1.1487356,22.236168,0.05190009,0.074667424,0.0028355673,0.0037091817,0.0017647069,0.0016546333,0.003954511,0.0037221697,0.0027285246,0.0021884115,0.002457357,0.0026040683,0.0035982605,0.0026084438,0.0018755376,0.0019575346,0.0025859778,0.002400123,0.0027201425,0.0027775373,1.1203444,1.0773258,0.65576524,1.0743716,0.029694725,0.031693663,0.001205687,0.0015156434,0.0011585805,0.00026895807,0.0009681607,0.0019405453,0.0011556243,0.0010010556,0.0010521057,0.0010066751,0.00076571247,0.00074520794,0.0009958768,0.0006997409,0.001090903,0.0011405416,0.0009838025,0.0011392516,139,0,0
81.02434,19.640734,0.80671185,19.744972,1.6083378,0.09538578,0.0018289774,0.00684172,0.003463809,0.00227802,0.0018046787,0.0023619425,0.0037278677,0.0035146065,0.0032373762,0.002861585,0.0041373055,0.0021276802,0.0029834346,0.002597599,0.0032618837,0.0021975413,0.0029887573,0.002702271,1.212995,2.2185285,1.7867705,2.1586356,2.6400077,0.06206097,0.00035562454,0.00077450654,0.0010541939,0.00019370283,0.0010256044,0.0009817497,0.0009987968,0.0014977247,0.0013735653,0.001035446,0.00083139073,0.00084786385,0.001441312,0.0010958642,0.0012949818,0.0007519529,0.0009793012,0.0013737561,140,0,0
78.68536,14.782021,-2.2830784,15.065505,5.3357315,0.10101417,0.0028342188,0.0062316014,0.003098928,0.0024805116,0.0014278656,0.003511292,0.0029563738,0.0031862601,0.002588736,0.0027664779,0.0031184559,0.0035139744,0.0028488098,0.0030119724,0.0028720584,0.001668101,0.0029607632,0.0032735388,1.242508,1.4290996,1.6588519,1.2430522,2.0013406,0.04301049,0.00043477945,0.00067193323,0.00055796304,9.211592e-05,0.0003641519,0.0005570405,0.0010201961,0.0010937927,0.0012313867,0.00097605365,0.0014748926,0.0017232902,0.0011418117,0.0010681361,0.0012805727,0.0006912467,0.0012981626,0.0013415918,141,0,0
76.83581,13.192587,-5.328081,14.307839,5.894678,0.099377215,0.0043493044,0.0051283007,0.001135985,0.0027443639,0.0027187986,0.0015293846,0.0020285733,0.0014542318,0.0029264367,0.0013700143,0.0016507215,0.0032144007,0.0012608394,0.0020789488,0.0022827329,0.0015570826,0.0019380485,0.0018207849,0.9896252,1.2467105,1.2177565,0.86931294,0.10420805,0.03970052,0.0006774653,0.0008632979,0.00057417684,0.00018494611,0.0009918183,0.000888172,0.00061922654,0.00071496575,0.001025094,0.00070244516,0.0006676668,0.0010249303,0.0009152559,0.0010743793,0.001249845,0.0007167789,0.0005334027,0.0010042102,142,0,0
81.925766,16.365515,-2.0436957,16.576414,5.3665175,0.1310787,0.0065527433,0.008370304,0.0026813706,0.003643474,0.006506965,0.0055674715,0.0022810611,0.0031848685,0.0052540665,0.00379983,0.0029404764,0.0030227976,0.0021117837,0.0024248606,0.002865604,0.0023535087,0.0027672679,0.002402948,1.8953629,2.0472395,1.4922438,1.9097552,2.0146213,0.041226372,0.00039759764,0.0012587062,0.0008239253,0.0005162625,0.0012952221,0.0013185444,0.00074545376,0.0017959467,0.00084012066,0.0008684123,0.0009090119,0.0009091566,0.0007782411,0.001146108,0.0008457342,0.0012752933,0.0011360598,0.00059991213,143,0,0
80.64481,18.803207,-1.896936,19.146307,3.96312,0.17669904,0.005789394,0.009155065,0.0044697053,0.006213661,0.011066519,0.008254334,0.0023609747,0.0037840058,0.0045757904,0.0036618505,0.0044078394,0.003233476,0.001980694,0.0025150073,0.0034199152,0.0023659798,0.0052231275,0.004567936,2.984034,1.072444,2.9776785,0.7711128,2.890009,0.08391813,0.0009087635,0.0008952229,0.0007074449,0.0011424065,0.0015217533,0.0004987891,0.0010327515,0.0017528861,0.0017566147,0.0011783094,0.0016108365,0.0015169118,0.00046260672,0.0011792349,0.0017607649,0.0011932455,0.002413392,0.0018956927,144,0,0
69.85101,15.531499,-14.54939,21.692663,5.5457144,0.37412637,0.002677193,0.0062118093,0.006481659,0.010091041,0.014355139,0.009943279,0.0019648264,0.002027268,0.002489119,0.0011123057,0.007011284,0.006319567,0.002974427,0.00241814,0.0017006361,0.0022174984,0.006810202,0.007978696,4.9229846,2.2360528,4.4728217,2.7104502,0.19436856,0.11393866,0.0012523789,0.0012655808,0.0006558045,0.0011360807,0.0015335653,0.0011140525,0.0007463076,0.0008095095,0.0011260024,0.00062955334,0.0010976146,0.0018262434,0.0014450058,0.0009950837,0.0009990187,0.0009305806,0.0023307223,0.002215908,145,0,0
76.59573,23.724983,-5.7735944,24.482718,6.05199,0.16639063,0.0031512526,0.0027996781,0.005138883,0.0031455965,0.008368818,0.007303905,0.0035009256,0.0021801812,0.0023108663,0.0011952083,0.002975414,0.0022175375,0.0025899136,0.0020161027,0.0025196343,0.0021308705,0.0029977171,0.002540311,1.6897864,2.4630396,2.3182707,2.871709,0.07455641,0.04670982,0.00047153066,0.0013807521,0.0007763033,0.00090466463,0.001718892,0.001246363,0.0008389565,0.0014585332,0.0009225101,0.00067357626,0.0009559423,0.001080249,0.0006848319,0.0006695547,0.0012999426,0.00095676497,0.0008036475,0.0012384467,146,0,0
82.541214,14.771046,-0.024836063,14.854374,3.3606372,0.082637794,0.0035040549,0.0029635322,0.0028052295,0.0016044432,0.010532502,0.008015847,0.00279078,0.0024465176,0.003149308,0.0033626019,0.0021228169,0.0031766132,0.0021500147,0.0031642793,0.0025957492,0.0022410857,0.002449535,0.0031846361,1.0876223,1.9673594,1.5927697,1.9847974,3.0467327,0.026069235,0.00040651468,0.0014387534,0.00076640083,0.0004318823,0.0026547788,0.0008802037,0.0013084717,0.0013043992,0.00095029495,0.0006505904,0.0012016984,0.00054418296,0.0011672676,0.0014798393,0.0007077249,0.0009168974,0.0011403613,0.0016277763,147,0,0
83.43657,13.277927,0.6984935,13.355668,2.0171778,0.08246635,0.0015802232,0.0049689296,0.0014702146,0.0012768555,0.015642745,0.010230908,0.0017589717,0.0031972942,0.0024433285,0.003664831,0.0039508236,0.0021842497,0.0022847585,0.0054710656,0.0024129173,0.0024253507,0.0030156057,0.0040340335,1.2117447,0.761739,1.256331,0.758922,2.831633,0.035547942,0.00070581003,0.0005117332,0.00086752715,0.00030980576,0.0044750827,0.001540902,0.00093007815,0.001577344,0.001291788,0.0006875339,0.0011080586,0.0010027859,0.0010075597,0.001500102,0.0010022138,0.0006910159,0.00093961833,0.0015137665,148,0,0
82.5195,18.045362,-0.09205711,18.146212,3.5318892,0.085642174,0.0033358063,0.002790374,0.0019939374,0.0032109455,0.028986817,0.017232869,0.0020418677,0.0040863035,0.0024992935,0.003241091,0.0041308976,0.0031741608,0.002323328,0.003826546,0.0028828084,0.0022817783,0.0030585339,0.0035470068,1.1232132,2.4393,1.8660499,2.4064312,3.0255356,0.035367787,0.0011884117,0.0013537232,0.0011612136,0.0013534602,0.009234985,0.005365129,0.0007434526,0.001025243,0.00091542763,0.0009692105,0.0012367751,0.001715126,0.0010295,0.0016974512,0.0009701611,0.0007185283,0.0009838386,0.0014226565,149,0,0
