mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
21.905909,3.4072075,-1.5783675,3.7550366,1.4347519,1.439802,0.007338977,0.056993153,0.092140555,0.014715605,0.0060379566,0.0033704638,0.011053671,0.044467364,0.072436,0.0112344995,0.007837494,0.008021588,0.011948993,0.038185053,0.05985123,0.011291,0.0073246555,0.007127103,38.4255,5.9766374,2.7686388,6.586772,2.5167215,1.7916439,0.0020411878,0.011607297,0.020905225,0.0060758903,0.004657617,0.001631453,0.0058712177,0.022054505,0.03782059,0.0080307145,0.0057616495,0.0058614453,0.010232919,0.028801734,0.043563943,0.012180887,0.007668095,0.0075761997,25,1,0
89.30871,13.890924,-6.4348826,15.308994,5.849373,0.0,0.0066853696,0.0071468763,0.019094737,0.02391469,0.014274341,0.009311395,0.0019422666,0.0033114569,0.0043458627,0.0029650377,0.00373249,0.0028862655,0.0015903311,0.0024825416,0.002463225,0.0017606097,0.0025133758,0.002412059,1.5258789e-05,1.9073486e-06,9.536743e-07,3.8146973e-06,0.0,0.0,0.001876571,0.0026162833,0.0074535925,0.0074862996,0.004383078,0.0024350684,0.0013330773,0.0008160334,0.0021546269,0.0025590656,0.0021640353,0.001339687,0.00028157368,0.000354765,0.0003738172,0.00019835959,0.00038250606,0.00015523005,26,0,0
89.30871,13.890924,-6.4348826,15.308994,5.849373,0.0,0.0025350344,0.0065629142,0.006547086,0.011371855,0.005916378,0.0077763344,0.0015138336,0.0022330338,0.0022957255,0.0013775498,0.0022010056,0.0022348296,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,9.536743e-07,3.8146973e-06,0.0,0.0,0.00092965236,0.00082230277,0.0022796502,0.0028141781,0.0017465701,0.001217755,0.00015033355,8.360774e-05,0.00015624704,0.00011214321,0.0001515364,7.6345415e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,27,0,0
89.30871,13.890924,-6.4348826,15.308994,5.849373,0.0,0.0040774243,0.008374283,0.0084006,0.015220807,0.009409486,0.004787528,0.0014812504,0.0026344685,0.0024007368,0.001430504,0.002702172,0.0026354566,0.0016820128,0.0023851444,0.002384498,0.001672862,0.002371741,0.002366983,1.5258789e-05,1.9073486e-06,9.536743e-07,3.8146973e-06,0.0,0.0,0.0014482364,0.0014374091,0.0026760928,0.0047359616,0.0040616295,0.0010354838,0.0003333154,0.0007129125,0.00052049576,0.00045943368,0.00071154896,0.00070387457,3.9206792e-05,2.0683683e-05,1.8426454e-05,1.0155774e-05,1.7194376e-05,3.445876e-05,28,0,0
89.30871,13.890924,-6.4348826,15.308994,5.849373,0.0,0.006578778,0.007596745,0.020286407,0.034150217,0.026180686,0.007582997,0.0043726345,0.004220272,0.006415599,0.007798277,0.0074137477,0.0035470217,0.0020587114,0.0025091562,0.0026957162,0.0025395518,0.0031423573,0.0024997445,1.5258789e-05,1.9073486e-06,9.536743e-07,3.8146973e-06,0.0,0.0,0.0013101946,0.0022732639,0.0053098574,0.009785893,0.009046081,0.002744033,0.003089621,0.002674694,0.0051206453,0.0066153556,0.004343508,0.0021720007,0.0011157496,0.00084156654,0.0010137225,0.0016355974,0.0014770108,0.00050348224,29,0,0
14.170153,2.3620188,-1.3425304,2.741425,0.93381625,1.4519439,0.004217229,0.004173704,0.012156339,0.0132184755,0.09632406,0.05267961,0.009193544,0.010630795,0.011596136,0.013779339,0.07965551,0.038406346,0.01460311,0.009258694,0.011015476,0.0155825,0.06454564,0.031514846,32.33401,5.4201365,3.4167366,6.3967237,2.1299684,1.8021518,0.002403046,0.0018703154,0.00351552,0.0025726755,0.012241342,0.009139806,0.0035669645,0.0033060838,0.0045120497,0.008062768,0.02938042,0.015546429,0.008323651,0.006774488,0.0076840813,0.012170734,0.04007421,0.022135558,30,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006029251,0.0024287405,0.0049362755,0.01074875,0.056024704,0.04025138,0.0029285012,0.0020038248,0.0020818685,0.0035528974,0.01589215,0.010900848,0.00076541386,0.00052615843,0.0005650278,0.0007838608,0.0031514121,0.0025114282,0.0,0.0,0.0,0.0,0.0,0.0,0.0012323523,0.00096409675,0.0015573208,0.0021840404,0.012147709,0.00895989,0.002288118,0.0017273944,0.0017737844,0.0030338636,0.011972276,0.008011396,0.0012762813,0.00074838096,0.0008295559,0.0012987001,0.00498342,0.0038289903,31,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.004560062,0.00066103926,0.001539195,0.0048849196,0.027650224,0.025344118,0.00014691657,0.0001657665,0.00016605855,0.00012234812,0.0016479278,0.0015943788,7.5407156e-06,1.1403128e-05,1.1403128e-05,7.5407156e-06,2.0915866e-05,2.0915866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0014562983,0.00015431746,0.00041380554,0.0017122957,0.008431761,0.007872411,0.000147976,0.00016788111,0.0001763705,0.00012373044,0.001915405,0.0018303912,1.0576933e-05,2.7963872e-05,2.7963872e-05,1.0576933e-05,6.322965e-05,6.322965e-05,32,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0031547,0.0026044054,0.0028952723,0.0021925787,0.010496835,0.011512375,1.8231927e-05,1.7089767e-05,1.7089767e-05,1.8682615e-05,4.7158643e-05,4.7158643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013063042,0.0020886417,0.0013272236,0.0008313726,0.0041470374,0.0046884133,1.7471672e-05,2.1115558e-05,2.1115558e-05,1.732143e-05,9.261691e-05,9.261691e-05,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0
89.30871,13.890926,-6.4348817,15.308993,5.8493733,0.0,0.0039718803,0.029001268,0.09486358,0.034023654,0.016174398,0.0063278903,0.0045921938,0.012277934,0.050600447,0.0121029215,0.005445937,0.004115797,0.003413973,0.0063341693,0.025599658,0.008002776,0.0034891753,0.004440988,1.5258789e-05,3.8146973e-06,0.0,4.7683716e-06,4.7683716e-07,0.0,0.0010540741,0.007643803,0.017012458,0.013599753,0.009939094,0.0013059264,0.0029870237,0.009470441,0.031439275,0.01056545,0.003294015,0.003238316,0.0026126336,0.0057471185,0.026577836,0.00842058,0.002971967,0.0031456586,34,2,0
82.03994,17.658884,-15.878914,23.748188,5.5508113,0.10495708,0.003550986,0.0054089488,0.015569475,0.01676395,0.083521545,0.029438267,0.003655356,0.0053738193,0.005336477,0.006818885,0.040418353,0.01429037,0.0051714526,0.0060144444,0.008850901,0.0038611987,0.019940132,0.008154621,1.5258789e-05,5.722046e-06,1.9073486e-06,1.9073486e-06,0.0,0.13266625,0.0017639701,0.00095504534,0.0053409217,0.011406213,0.019202178,0.009018501,0.0020924227,0.003300941,0.0027490247,0.005001522,0.028554054,0.010251875,0.005228566,0.005127103,0.0045199925,0.00460778,0.020976806,0.006200031,35,2,0
89.30871,13.890925,-6.4348826,15.308993,5.849373,0.07443229,0.0045138365,0.04983743,0.097058035,0.014451954,0.0038980588,0.0024553917,0.009752341,0.028663164,0.060687266,0.010768884,0.009439594,0.00869734,0.009522903,0.01726145,0.03594824,0.009149003,0.0066915727,0.0068269107,1.5258789e-05,2.861023e-06,9.536743e-07,4.7683716e-06,0.0,0.31578943,0.0010523166,0.00960308,0.0129734045,0.0040939185,0.0020579072,0.0014254443,0.004171004,0.014806023,0.028289927,0.006255859,0.0033258027,0.0038135892,0.0067202514,0.014283432,0.027601376,0.008741108,0.0053658406,0.0046727555,36,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007324643,0.0053475057,0.004804349,0.0008738385,0.0013808664,0.0011509005,1.4214856e-06,3.8203328e-07,3.8203328e-07,1.4214856e-06,3.820333e-07,3.820333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005936082,0.0025957855,0.0022253578,0.00030133,0.0006147092,0.000782064,3.174823e-06,1.4796085e-06,1.4796085e-06,3.174823e-06,1.4796087e-06,1.4796087e-06,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0009398207,0.015224823,0.01426711,0.001140974,0.001127717,0.0011422415,2.9008244e-05,0.00013689365,0.00013689365,2.9008244e-05,2.8604027e-05,2.8604027e-05,9.9962264e-08,0.0,0.0,9.9962264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066506036,0.0057798238,0.005246445,0.0006415351,0.00022831988,0.0002718194,1.921125e-05,0.00023109856,0.00023109856,1.921125e-05,2.2830043e-05,2.2830043e-05,3.871522e-07,0.0,0.0,3.871522e-07,0.0,0.0,38,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0026327285,0.036821194,0.036630392,0.0026046804,0.000663765,0.0005611905,0.0002684163,0.0047735223,0.0047735223,0.0002684163,0.00020028418,0.00020028418,2.1160658e-05,0.00032333346,0.00032333346,2.1160658e-05,5.3271437e-05,5.3271437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0013544313,0.010610084,0.010690791,0.0011873321,0.00019626274,0.0002682812,0.0003796996,0.0048569767,0.0048569767,0.0003796996,0.00010536746,0.00010536746,2.2594908e-05,0.0007582384,0.0007582384,2.2594908e-05,9.196006e-05,9.196006e-05,39,0,0
89.30871,13.890925,-6.4348826,15.308993,5.849373,0.0,0.0011483497,0.0063737547,0.042515963,0.022543075,0.010607197,0.0051040943,0.0015745457,0.0025074673,0.0055406024,0.002659967,0.0021474562,0.0021670936,0.0016700187,0.0023775827,0.0023540598,0.0016998196,0.0023858491,0.0023762337,1.5258789e-05,2.861023e-06,9.536743e-07,4.7683716e-06,0.0,0.0,0.00064804,0.0037338967,0.013235029,0.008400464,0.0054758615,0.00060077297,0.00033413392,0.00024784735,0.0035889435,0.00088565,0.00023506646,0.00025999392,1.9821833e-05,4.99357e-05,4.681473e-05,8.307729e-05,3.2936052e-05,6.108596e-05,40,0,0
89.30871,13.890924,-6.4348826,15.308994,5.849373,0.0,0.0035318641,0.002361811,0.019611187,0.017099995,0.011244873,0.0036440636,0.0014750469,0.0022572922,0.0025892737,0.001909527,0.0021313769,0.0022740492,0.0016703682,0.002377938,0.002377938,0.001669743,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,9.536743e-07,3.8146973e-06,0.0,0.0,0.0009972227,0.001620651,0.0070248046,0.006876619,0.0042534834,0.0010555548,6.432565e-05,6.7311514e-05,0.00082998024,0.0006799601,0.00014069461,8.191295e-05,1.7465497e-06,4.656613e-10,4.656613e-10,6.8932616e-07,4.656613e-10,4.656613e-10,41,0,0
89.30871,13.890924,-6.4348826,15.308994,5.849373,0.0,0.002896996,0.003331569,0.008771136,0.008297308,0.007815175,0.0025756056,0.0014295639,0.0022541238,0.0022131607,0.001488261,0.0022232372,0.0022391847,0.0016699512,0.002377938,0.002377938,0.0016699512,0.002377938,0.002377938,1.5258789e-05,1.9073486e-06,9.536743e-07,3.8146973e-06,0.0,0.0,0.0010456772,0.00072568544,0.002246238,0.003941133,0.0020971063,0.0013976722,3.951487e-05,4.7954112e-05,5.249333e-05,0.00012484126,6.0059196e-05,2.8218836e-05,1.1641532e-10,4.656613e-10,4.656613e-10,1.1641532e-10,4.656613e-10,4.656613e-10,42,0,0
