mean_L,mean_a,mean_b,mean_C,mean_h,mean_gradL,mean_gabor_0,mean_gabor_1,mean_gabor_2,mean_gabor_3,mean_gabor_4,mean_gabor_5,mean_gabor_6,mean_gabor_7,mean_gabor_8,mean_gabor_9,mean_gabor_10,mean_gabor_11,mean_gabor_12,mean_gabor_13,mean_gabor_14,mean_gabor_15,mean_gabor_16,mean_gabor_17,std_L,std_a,std_b,std_C,std_h,std_gradL,std_gabor_0,std_gabor_1,std_gabor_2,std_gabor_3,std_gabor_4,std_gabor_5,std_gabor_6,std_gabor_7,std_gabor_8,std_gabor_9,std_gabor_10,std_gabor_11,std_gabor_12,std_gabor_13,std_gabor_14,std_gabor_15,std_gabor_16,std_gabor_17,superpixel,cluster,in_RBC
0.0,0.0,0.0,0.0,0.0,0.0,0.005211515,0.040207572,0.029531375,0.0073057557,0.009431615,0.014765006,0.0007312989,0.0064628227,0.0057268185,0.00089182926,0.00045807177,0.0005850528,5.0673938e-05,0.00074827595,0.0007476279,5.635201e-05,7.559308e-05,7.485997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0034039204,0.013012861,0.009732331,0.0021231764,0.003889274,0.0074024475,0.000959877,0.007215661,0.0063350475,0.0011025488,0.00034090498,0.00050202804,8.658612e-05,0.0017286954,0.0017261634,9.869345e-05,0.0001186695,0.00011784557,97,0,0
90.927185,13.949114,-8.351828,16.259512,5.7441015,0.034271605,0.004323568,0.016099572,0.055551574,0.011836905,0.004759637,0.002012714,0.001441127,0.0031070528,0.011630919,0.003197854,0.0024787497,0.0032489293,0.001810886,0.0024838364,0.0030251362,0.0027390532,0.0021172026,0.002642665,0.54217935,0.35259706,0.44628072,0.5315933,0.012444047,0.017938906,0.00077950634,0.005227129,0.0145726055,0.0039777188,0.00047295564,0.0005036588,0.00068334735,0.0009569401,0.007927685,0.0016051462,0.0012525821,0.0009161998,0.0006793926,0.0007838544,0.0016657521,0.0010995277,0.0006558875,0.001039865,98,0,0
90.991714,14.287584,-7.419017,16.132038,5.805786,0.053588975,0.003931844,0.007806407,0.031594604,0.0061814133,0.0022652065,0.001544718,0.0025664913,0.0025420168,0.003545396,0.0014954973,0.0022256393,0.002682247,0.0023943863,0.0027193232,0.0024590173,0.0020576639,0.0024913058,0.0030780612,0.769335,0.31494382,1.1062661,0.5072082,0.064259075,0.025150275,0.0009916794,0.0036201943,0.010828644,0.0026413607,0.0010006307,0.0008017551,0.0007674211,0.0007611349,0.0016900299,0.0004294721,0.00083573436,0.0011974892,0.0009249115,0.0012770663,0.0007401603,0.0008352446,0.0011099379,0.0015709923,99,0,0
90.76247,14.587152,-7.8269963,16.575462,5.791362,0.07749253,0.0008618313,0.0038479462,0.016347634,0.0021884814,0.0013799178,0.0031048683,0.0035540692,0.002818569,0.003117197,0.0015334274,0.002699128,0.002736475,0.0019432942,0.002339252,0.0023363743,0.002004961,0.002661121,0.0022312375,1.3845598,0.6778118,0.8987556,0.75375867,0.05074015,0.040308103,0.00051592017,0.000883478,0.00586878,0.0010785445,0.0007130547,0.00089764426,0.0013064458,0.0010098938,0.0013088017,0.00064953126,0.0014836089,0.0015772667,0.00090978545,0.00060948665,0.0008128915,0.000752166,0.0013189522,0.0010624045,100,0,0
91.05722,14.948959,-9.756955,17.852608,5.70499,0.08012064,0.001732349,0.0034509469,0.008780658,0.0012349205,0.0025223396,0.0034732264,0.003623355,0.0025706175,0.0023677587,0.0010226402,0.00348027,0.0031390283,0.0026668163,0.0025213505,0.0019560407,0.0024134924,0.002853695,0.0028333724,1.0842521,0.46525428,0.37341017,0.55662125,0.012236813,0.038034357,0.00042869768,0.00026217566,0.0030702536,0.0008152218,0.000539007,0.000460718,0.00080802536,0.0012126196,0.0011459476,0.0005009192,0.0012150507,0.0013800419,0.0010502709,0.0012190809,0.00064836384,0.0008247083,0.0010942525,0.0011141557,101,0,0
91.60754,12.823609,-7.681441,14.958124,5.7458134,0.037570532,0.0028165397,0.0030971651,0.0048191296,0.0025403253,0.0027812165,0.0025555396,0.002663551,0.003218448,0.0027409948,0.0010992653,0.0018135752,0.0021503102,0.0022064352,0.002552741,0.0024903733,0.0022150746,0.0020520086,0.0022909474,0.713489,0.82684076,1.0042013,1.1815432,0.037418433,0.019946184,0.00012554163,0.0003907868,0.0019215241,0.0014504627,0.00026541314,0.00022529211,0.0014608996,0.0011397293,0.00057702756,0.0005441215,0.00082183024,0.00073740137,0.0013729493,0.00061751227,0.0005778706,0.000855684,0.0007555623,0.00076705153,102,0,0
91.04933,10.123327,-5.1644125,11.368503,5.8107796,0.051131263,0.0025015129,0.0020791264,0.0034786393,0.0029795256,0.0031393485,0.0018469401,0.0016777106,0.002288553,0.0032751446,0.0018197881,0.001955592,0.0022014773,0.0021441625,0.002841589,0.0030447054,0.0021271005,0.0024044665,0.0023664439,0.5761109,1.3536052,0.6738533,1.4820243,0.027370276,0.02399889,0.00015948193,0.00035568673,0.00076666154,0.0014008358,0.00031270043,0.00033833916,0.0007929213,0.0011372913,0.0012677205,0.0006686647,0.0006123371,0.0010241653,0.00092379446,0.0013234625,0.0013795937,0.0006988971,0.0008726672,0.00081535615,103,0,0
91.602585,10.08281,-4.6684413,11.117961,5.849141,0.0754551,0.00435479,0.004024299,0.003947362,0.002762219,0.0033722534,0.004028426,0.0015056924,0.002342503,0.004064191,0.003323864,0.0029118918,0.0020985457,0.0022477366,0.0024465756,0.002980826,0.0038215937,0.002335498,0.002289949,1.5673045,0.9040701,0.5129662,0.96374357,0.03458784,0.048841894,0.0008923429,0.0007187281,0.0002455548,0.0009738747,0.00026709997,0.00091886893,0.00072743907,0.0006389153,0.0015266342,0.0011880798,0.0018618421,0.0005641334,0.001027975,0.0010166446,0.0018606503,0.0015433085,0.0010784654,0.00035648514,104,0,0
91.08088,15.018832,-8.823571,17.430553,5.754086,0.1082074,0.006013587,0.004992405,0.0037438658,0.002662511,0.0022498888,0.00489295,0.0024687285,0.0024609878,0.0028015652,0.002157096,0.003659399,0.0042282552,0.002799578,0.0029331022,0.002471315,0.0033391519,0.0030005218,0.0033634903,1.4893931,1.663677,1.4220217,2.0944,0.03683832,0.06459284,0.00022350898,0.0005100767,0.0002918583,0.00043395022,0.0008749529,0.00092498923,0.0005760068,0.0008679486,0.0014314903,0.0012048206,0.0011962471,0.0010702715,0.001274103,0.0013564281,0.0010186431,0.0012254681,0.0010173023,0.0016299882,105,0,0
84.95314,24.406393,-17.859072,30.249928,5.6524067,0.10513942,0.0018762295,0.0016362807,0.0020187732,0.003700858,0.0029761884,0.0010360145,0.0041905628,0.0043179416,0.004308846,0.004063973,0.0019044749,0.0042142025,0.0029071283,0.0033014293,0.0032179484,0.0030683882,0.0023376234,0.002908709,1.8165618,1.2957255,1.5229043,1.8863822,0.022050451,0.050944015,0.000342343,0.00028913774,0.0005032776,0.00010283968,0.0012871966,0.00031394165,0.0007692233,0.0012956971,0.0013842107,0.0007429985,0.0009798626,0.0007523554,0.0010408218,0.0013657655,0.0013359453,0.0014079163,0.0006450187,0.00077531557,106,0,0
86.48024,18.891758,-12.556137,22.685604,5.69717,0.21332034,0.0039883917,0.004212422,0.0012830448,0.0032420827,0.0055773547,0.0034593532,0.0035182803,0.004749449,0.0022359213,0.003190925,0.0035482172,0.0050855745,0.0027498836,0.0036560583,0.0022019483,0.002859833,0.0023688732,0.0031190137,3.496872,2.2762997,1.6629293,2.804512,0.012916443,0.07392657,0.00076283095,0.0015652993,0.00059843686,0.00034812745,0.001014343,0.0015907764,0.0003865902,0.00082719506,0.00093004643,0.0009793774,0.0015678869,0.0013273712,0.0010641763,0.0010933367,0.00075435924,0.001146692,0.0010309065,0.0014933777,107,0,0
93.84437,11.44439,-6.6824894,13.282654,5.7590537,0.091766864,0.0046629007,0.006663837,0.0021442617,0.0018593164,0.0062513594,0.006395752,0.003631714,0.003438135,0.002375894,0.0020925985,0.004466501,0.004702068,0.0029010621,0.0027633423,0.0023204633,0.002286544,0.003071204,0.003062206,1.0117298,1.5480405,1.502332,1.9632326,0.0703543,0.03259499,0.00056545157,0.00043063847,0.0009629897,0.00051014626,0.0005693414,0.00043567218,0.00082927063,0.0010299904,0.00078129553,0.0006761854,0.0011655071,0.0017499912,0.0012264325,0.001038161,0.0004788112,0.001075928,0.00070097635,0.00078824675,108,0,0
92.69531,9.24458,-3.5851943,9.920043,5.913714,0.0770666,0.0017915814,0.0039956453,0.0034006685,0.0013247303,0.003809068,0.0035456426,0.0044746734,0.002331468,0.0019815168,0.0023170535,0.0021231002,0.0031674516,0.0029301206,0.0024409853,0.0021065224,0.0029413362,0.0022847885,0.0030214973,1.3808887,0.39135298,0.38250497,0.45613962,0.030192342,0.036555827,0.0006673743,0.0011218272,0.0010733805,0.0001546881,0.0013718958,0.0013571224,0.0012243501,0.0013150012,0.0009941235,0.0007474381,0.0009749076,0.0013080576,0.0015131353,0.0012495808,0.0006855194,0.0012588529,0.00089683523,0.0015111516,109,0,0
91.83306,11.680066,-4.328711,12.479612,5.928612,0.078079745,0.0010078622,0.0016494513,0.00444415,0.0013956516,0.0018636192,0.0015846363,0.0033497037,0.0024403858,0.0029189126,0.0016935521,0.0019517433,0.0023829378,0.0036784494,0.0029156283,0.0025435162,0.0019805199,0.0023467909,0.0021545812,1.1099441,1.3080263,0.89067876,1.3875185,0.059821952,0.04543616,0.00024356158,0.00038070726,0.00046842563,0.00017249417,0.00043987384,0.00042491406,0.0012268532,0.000963173,0.00063934666,0.000678548,0.0010976675,0.0012819977,0.0010273057,0.0012320282,0.0006573276,0.00091841054,0.00097324565,0.0011353703,110,0,0
92.03659,12.12377,-4.701746,13.007289,5.912862,0.050925337,0.0016742812,0.0035005913,0.004235351,0.0014363198,0.0024552196,0.0028492128,0.0025899345,0.002468843,0.0019827732,0.001383536,0.0031890185,0.002734871,0.0033091472,0.0032823188,0.0022232574,0.0017034197,0.0025744613,0.0029101523,0.9200133,0.7487052,0.32894626,0.7558845,0.024759997,0.028378783,0.00046937185,0.0004872523,0.00050801784,0.00026425763,0.00020162009,0.0003932157,0.001073383,0.0007025021,0.000773958,0.00050998625,0.00057558273,0.00075282523,0.0015949976,0.0014962298,0.00068534113,0.00060737244,0.000572205,0.0012572648,111,0,0
91.21696,10.236178,-4.0102706,11.008583,5.913142,0.07348302,0.0015118265,0.0029628922,0.0029384058,0.001581103,0.0029456448,0.0030087202,0.0024179544,0.002152511,0.0029116562,0.0013096884,0.0019941933,0.0022563322,0.0028029662,0.0028417287,0.0028728428,0.0017336383,0.0021820252,0.0033101896,1.0191777,0.59700865,0.8061278,0.82398653,0.051803898,0.036835857,0.00056383986,0.000569931,0.0006079576,0.00071717467,0.00095819996,0.0004240233,0.0014490705,0.0007564126,0.001661332,0.0005469354,0.00093372754,0.0013084232,0.0013471856,0.0013963771,0.0015757596,0.000678229,0.0007096348,0.001470078,112,0,0
91.22498,12.323746,-4.6151133,13.163048,5.9247956,0.060806233,0.001233963,0.0028949643,0.0018236227,0.0020642905,0.0057623205,0.0059660235,0.003250837,0.0029164553,0.003078457,0.0017347799,0.0016739364,0.0021560173,0.0026782874,0.0026829622,0.0030426541,0.002075074,0.0021514096,0.0025772084,1.0370358,0.4199532,0.30699587,0.4227953,0.023174785,0.021912424,0.0003749293,0.00028465348,0.00023725638,0.00086807477,0.0020018923,0.0016612859,0.0015085238,0.001360746,0.0012896943,0.0007189329,0.00089431746,0.0005351718,0.0015343194,0.0009854961,0.0013213505,0.0009184668,0.00068645773,0.00084252004,113,0,0
90.8195,12.057284,-4.988835,13.091666,5.8871703,0.10345255,0.00086225016,0.0013914853,0.0018898926,0.0032306113,0.011344987,0.013634257,0.0021603398,0.002925151,0.0023441908,0.003116515,0.0037327777,0.0034794756,0.0033210407,0.0017872587,0.0024849074,0.0027644853,0.0038604902,0.004295573,1.4444939,1.2644188,0.8454592,1.0901376,0.081787966,0.04537947,0.00050103606,0.000824659,0.00044001115,0.0009940468,0.0039864257,0.0041453005,0.0009763668,0.0010058923,0.0012249745,0.00091057795,0.0010059756,0.0014419715,0.00089280965,0.0006659703,0.0010815834,0.0014953507,0.0016767989,0.0019049529,114,0,0
91.90529,12.012479,-5.9036007,13.412103,5.827078,0.10159601,0.0019597816,0.002359416,0.003659443,0.0062331674,0.02685194,0.037907347,0.0017428228,0.0046837693,0.00392971,0.0032148948,0.0058913957,0.005553406,0.0021047576,0.0035830566,0.0032513645,0.002858435,0.0034298925,0.0037578987,1.5511879,1.0303342,0.96091944,1.1191828,0.06481694,0.042841107,0.00079840294,0.0008722148,0.00062915223,0.0016306441,0.009002238,0.0123992385,0.0006568643,0.0016645269,0.0014321904,0.0010688726,0.0033775815,0.003533076,0.0010214712,0.0016871601,0.0015860851,0.00084280106,0.001540073,0.0011999075,115,0,0
0.0,0.0,0.0,0.0,0.0,0.14498264,0.020775765,0.021134494,0.0069323215,0.0030932487,0.024895618,0.081701495,0.014028322,0.0033217291,0.0026992054,0.0025501559,0.011897251,0.04672009,0.008398106,0.0032971634,0.0046180016,0.0035593577,0.006947541,0.025975144,0.0,0.0,0.0,0.0,0.0,0.58300155,0.007839202,0.013305603,0.0030040876,0.0014224623,0.006975064,0.018439502,0.009765866,0.0023029835,0.002630799,0.0026938708,0.009258842,0.03197158,0.009866392,0.004987287,0.0059183766,0.0054145968,0.009212107,0.030641198,116,2,0
13.539744,1.4938949,-0.7816115,1.6893768,0.85385877,1.3484821,0.007519266,0.078885876,0.067158535,0.008918385,0.0054033212,0.0060184062,0.005062283,0.06075301,0.0572325,0.006846689,0.0018264219,0.0014628718,0.004224027,0.049473345,0.048251085,0.005032114,0.0011336338,0.0010896097,32.609787,3.6052139,1.9256185,4.085856,2.0565176,1.7227166,0.0049711154,0.012696387,0.009820213,0.002161498,0.0023356664,0.0026716248,0.003073362,0.02434119,0.021452183,0.00416749,0.0019097083,0.001324586,0.002976618,0.0318731,0.03034803,0.004480066,0.0017179138,0.0012448409,117,1,0
91.357086,12.446399,-3.3562958,12.8977995,6.0191617,0.07731903,0.010048866,0.058898006,0.073691316,0.0067341416,0.0029355972,0.0055712163,0.0061031436,0.034077276,0.037881903,0.0054603075,0.0035745723,0.0041792686,0.0039103725,0.01946235,0.02055456,0.003207788,0.0028206264,0.0027549365,1.0300226,0.8863465,0.4003739,0.8776243,0.032342028,0.029030688,0.0017159999,0.011256741,0.011729965,0.0024401462,0.001142314,0.0008113581,0.0034102518,0.018788168,0.020729687,0.0021254534,0.0013399263,0.0023621158,0.0020387215,0.016388651,0.01705957,0.0016986841,0.0011419165,0.0012831136,118,1,0
74.954765,10.837669,-6.2163043,12.53305,4.7161536,1.0629866,0.028935032,0.005881465,0.002907633,0.0031678628,0.02890864,0.10331009,0.023137229,0.004303617,0.0043785283,0.0038497506,0.017244067,0.08058034,0.01956817,0.006023111,0.009457226,0.007030712,0.014431876,0.06283203,35.355816,5.1980495,3.1905308,6.0182543,2.2243423,1.4638609,0.007107607,0.0056634485,0.0016750768,0.0012627937,0.0069743996,0.012532083,0.013457529,0.0020633114,0.0028073841,0.0027519227,0.0096498495,0.033743046,0.015139729,0.004445213,0.006035267,0.0062880395,0.010205124,0.042551916,119,2,0
91.4288,13.164806,-4.0327415,13.794091,5.9865804,0.08614602,0.00798003,0.003166482,0.0024593752,0.0035394696,0.018714642,0.05115831,0.001877585,0.0027747836,0.0029640163,0.0023078956,0.0034036357,0.009711404,0.0022545191,0.003652417,0.0027889973,0.0026725915,0.0027578257,0.003899859,1.1844324,0.64516175,0.86451375,0.6795589,0.06119096,0.04345637,0.0037121028,0.00033250498,0.000603796,0.0009833188,0.007133812,0.012935892,0.00089979393,0.0011819002,0.0010682989,0.00090710836,0.0019334469,0.0054518436,0.0010642587,0.0015176672,0.001312672,0.0014604351,0.0012530378,0.0011291924,120,0,0
90.61443,13.066715,-5.839384,14.336238,5.8663626,0.05166582,0.004330208,0.022149839,0.039295737,0.0041530933,0.0021304805,0.003193988,0.0015742535,0.004091571,0.0051863184,0.002884314,0.0022245178,0.0034173399,0.0024795046,0.002557335,0.002453487,0.0019302494,0.0025233147,0.0024713515,0.7617874,0.86726415,1.1546636,1.1811635,0.05788155,0.024150489,0.0016711954,0.0073023145,0.01204347,0.0019536172,0.001031706,0.0012080768,0.0003859913,0.002069125,0.003428278,0.00092684105,0.0010961529,0.0017648303,0.0010594171,0.000959641,0.00077312416,0.000330848,0.0010440359,0.0010301204,121,0,0
90.68354,13.949404,-8.341261,16.254547,5.744709,0.050216094,0.00287827,0.007674273,0.02050097,0.0021797619,0.002351217,0.0023629558,0.001479213,0.0019555774,0.0019143259,0.0017692479,0.002657873,0.0029476539,0.0014938177,0.002104021,0.002143771,0.0017908511,0.002390009,0.0023095391,0.9183051,0.351806,0.46433288,0.5399635,0.01346051,0.017791936,0.00064302236,0.0021914092,0.008024609,0.0015541201,0.0010948118,0.0009687355,0.00075159385,0.00027603607,0.0006541201,0.0008910443,0.00089540164,0.0011908764,0.0006663966,0.00025140127,0.00037137416,0.00079317426,0.0006127247,0.00058197434,122,0,0
91.288216,14.206088,-6.4503236,15.709486,5.8645415,0.04001709,0.0025329445,0.004660522,0.009771031,0.0018089091,0.0027179795,0.0037794658,0.0021251757,0.0023057025,0.0020078756,0.0014331982,0.0023482116,0.0023210696,0.0017564971,0.0024393387,0.002139239,0.0016372486,0.0023104795,0.0024012493,0.62861663,0.31966755,2.0770178,1.0236562,0.118322946,0.017456269,0.00074242154,0.00082972384,0.0043372144,0.00043334175,0.00041702465,0.00061947864,0.000500243,0.0006953002,0.0010660754,0.00050932216,0.00064137514,0.0012522024,0.0004252697,0.0010124216,0.0008300091,0.00068505097,0.00058206223,0.0008929683,123,0,0
91.412094,14.673745,-6.0834494,15.934371,5.8952813,0.04525079,0.0009239795,0.0042983857,0.004820746,0.0020855784,0.0026213513,0.0019888706,0.0027409801,0.0023330252,0.0035099792,0.0017406687,0.0026603334,0.0026662624,0.0018675786,0.0024861018,0.0025171558,0.0016848844,0.002441605,0.0025065318,0.712543,0.7300322,1.5657872,1.1863965,0.07965835,0.016399264,0.0003132602,0.0004351538,0.0021410275,0.00019660973,0.0006390221,0.00046469082,0.0011535375,0.0007024328,0.0014033264,0.00042845044,0.00056249154,0.0008219799,0.00088708056,0.00046438418,0.00055558776,0.0005233746,0.0005313402,0.00034567757,124,0,0
91.526276,14.623032,-7.772678,16.578253,5.795883,0.049110346,0.0019019896,0.0026108595,0.0031069692,0.0015080104,0.0026743284,0.0028554485,0.002609565,0.0023427857,0.0034788926,0.0019825804,0.0018853237,0.0021019124,0.002031955,0.0022899895,0.002642262,0.001933589,0.002133502,0.0021753618,0.767642,0.6530067,0.9368432,0.8445084,0.04688304,0.022541286,0.000306889,0.00078867975,0.0006175577,0.00030025304,0.0004958374,0.00049931987,0.0008694847,0.0007269563,0.0013419493,0.00081313227,0.0010580057,0.0009537374,0.0007992298,0.00061038835,0.0008101522,0.00092951575,0.0007500413,0.0007951526,125,0,0
91.47049,12.852104,-5.820296,14.160997,5.866618,0.04692548,0.0028022937,0.0025979218,0.0029590162,0.0011096741,0.0025998768,0.0032780014,0.002468463,0.0019028588,0.0021411919,0.00151448,0.0024360104,0.002258166,0.0015149964,0.0019584734,0.0021222623,0.0017331737,0.0025286893,0.0022448828,0.65776867,0.85805064,1.6877816,1.4503285,0.08709025,0.017692331,0.00016684491,0.0004619803,0.0005237895,0.00045410544,0.00027669917,0.00029927297,0.0010486302,0.0010520787,0.0010841828,0.0005812574,0.0008855365,0.0007280635,0.0006044365,0.00045361088,0.0007407565,0.00078116794,0.00071502605,0.0004168246,126,0,0
91.27426,12.295825,-5.7500553,13.625481,5.8532057,0.068322435,0.0027016783,0.0030690338,0.0035444824,0.001086615,0.0024040272,0.0015497126,0.002733956,0.0034786582,0.0037231212,0.0025052626,0.0021381744,0.0020551411,0.0025695916,0.0026949712,0.0028601456,0.002891647,0.0023415594,0.0022426078,1.05658,1.1168814,1.6504222,1.6025196,0.08817407,0.03849498,0.000102352096,0.00032431772,0.0002821033,0.00036205063,0.00014965134,0.0007012121,0.0009815749,0.0010916692,0.001990316,0.001081649,0.00057563174,0.00044598206,0.0011813315,0.0009203706,0.0017403619,0.0015947212,0.001061388,0.0004205633,127,0,0
91.41598,13.628087,-7.233278,15.437294,5.7969937,0.07218875,0.0042848443,0.003182286,0.0031611226,0.0013699771,0.0032490748,0.0035081324,0.0018854707,0.0019803403,0.0047816015,0.003454716,0.0032367476,0.002590122,0.0020197209,0.0024015002,0.0034933134,0.0040483144,0.0026665851,0.0024809595,0.9267161,1.5434096,1.1305959,1.8426456,0.033618074,0.045253493,0.0008274773,0.0004485303,0.00059423747,0.00028785263,0.00031967033,0.0013522721,0.00057405746,0.0007229181,0.0011891142,0.0008270111,0.0008813763,0.00088215014,0.0008228451,0.0004753606,0.0010149148,0.0017758828,0.00070686155,0.00045976735,128,0,0
90.4914,16.049406,-8.770431,18.298412,5.784703,0.08694248,0.005895204,0.0034582794,0.0018668632,0.002340518,0.0038757648,0.0064186933,0.0021614372,0.0026410946,0.0035786957,0.001705158,0.002121683,0.002728721,0.0028666435,0.0023377452,0.0029326116,0.002002735,0.002662627,0.002410649,1.0514365,0.9110856,1.036899,1.2558944,0.031330615,0.049862217,0.00022177007,0.00041540703,0.00095685123,0.000431586,0.00044074794,0.0003408984,0.00075155555,0.00040662798,0.0014881849,0.0007035023,0.0011079899,0.001578209,0.001186136,0.0008555121,0.000998825,0.0011000873,0.0012079413,0.0011409837,129,0,0
85.70025,20.295536,-13.691839,24.490128,5.6912766,0.14127654,0.0040544914,0.002112325,0.0017428631,0.0036493896,0.0033477284,0.0035189893,0.0016536847,0.0020036811,0.0032503544,0.0013688847,0.0020838114,0.0039084777,0.0025091814,0.002247552,0.002501678,0.0015608649,0.0023248822,0.0027526515,2.0622394,1.5410994,1.6159974,2.1436152,0.02570923,0.034554087,0.0007566228,0.0005169088,0.00073544006,0.00047489983,0.00075021724,0.001641221,0.00040782985,0.001274032,0.0008773402,0.00063083094,0.00092913856,0.0012487737,0.0010927583,0.00089440093,0.0009842096,0.00065615826,0.0010592702,0.0011678226,130,0,0
85.37852,20.637785,-14.039794,24.971703,5.688112,0.10924675,0.0025494623,0.0023483308,0.002929326,0.0041727326,0.00258274,0.0012479528,0.0023396476,0.003632448,0.003619755,0.0030446185,0.0028305498,0.0040484634,0.003420747,0.0043397057,0.002839803,0.0020566117,0.0025071271,0.0034227737,1.5069747,1.9352194,1.9752702,2.6635964,0.030244349,0.054253146,0.00023937046,0.0010521195,0.0010610961,0.000316754,0.0007037957,0.0006212182,0.0012943957,0.0010439304,0.0006210734,0.00060566905,0.00096727465,0.0008082205,0.0017861619,0.001536445,0.00096119905,0.0005379931,0.0011725406,0.0013902781,131,0,0
88.44907,15.880084,-10.223463,18.89306,5.711062,0.16139658,0.0036816096,0.0068664905,0.0051111896,0.0033268956,0.0025391472,0.001590669,0.001673467,0.0036476147,0.002145656,0.001960014,0.0031085978,0.0037057456,0.0019407053,0.0030774309,0.0022613322,0.0016348962,0.0021916477,0.0025657087,1.7429068,1.4439642,0.981791,1.672562,0.027408093,0.018894156,0.00057042425,0.0010763784,0.001144177,0.00062131457,0.00068157,0.0010026713,0.0006340335,0.00089702284,0.0010420713,0.00066930184,0.0009784228,0.00085283624,0.00088600535,0.0011814699,0.0005764732,0.0004855901,0.00091884023,0.001389258,132,0,0
93.23854,12.033571,-8.003414,14.455197,5.696411,0.094219424,0.0039604055,0.0068037487,0.0058601475,0.001301124,0.0038599952,0.004648119,0.003037037,0.0027475478,0.0026496907,0.0012080608,0.0023039896,0.004750494,0.0024075105,0.002767519,0.0023760516,0.001408831,0.002191438,0.0028522848,1.3970766,1.1393704,0.78813213,1.3520513,0.021495951,0.04359672,0.00060233194,0.0009811417,0.00071147096,0.00063371425,0.0014070497,0.0014583486,0.0010592195,0.0007326464,0.0010730162,0.0007636277,0.0010672229,0.0014184449,0.0010498822,0.00093283824,0.0005466734,0.00028097702,0.0006004887,0.00096216786,133,0,0
93.73547,11.493804,-6.299007,13.118496,5.78418,0.044359624,0.0015546744,0.0029160334,0.0052284794,0.001259665,0.0047768746,0.0051904605,0.004167305,0.0028718899,0.0027751294,0.0013899121,0.0024215495,0.0027009293,0.00325641,0.0024780189,0.0023689882,0.0015728063,0.0022559168,0.0023708618,0.5590129,0.989245,0.9741864,1.2718965,0.042607024,0.023448871,0.0006325687,0.00097572623,0.0005626228,0.0002836798,0.00060507836,0.00061561825,0.0014783399,0.0012964112,0.0003258612,0.00040309606,0.00025805391,0.0014905676,0.0016129934,0.00074462185,0.0001818383,0.00051359786,0.00022736729,0.0010192274,134,0,0
92.025055,12.531043,-3.849079,13.160503,5.986381,0.06778566,0.0005159158,0.0017693343,0.00348083,0.001685225,0.0031575519,0.0027167744,0.0042842887,0.0020636178,0.0019233186,0.0013398087,0.0027106188,0.0032891887,0.003860382,0.002074701,0.0021153577,0.0014447338,0.0023805397,0.0025444394,1.0165695,1.0079914,1.2204455,1.0719812,0.08811455,0.049062766,0.0002232088,0.00028395647,0.001115956,0.0001311162,0.0007774552,0.0009522108,0.0009088029,0.001143989,0.00042222432,0.00040905632,0.0006752473,0.0010441557,0.0009394838,0.00073195616,0.00024803358,0.00033226432,0.00041719334,0.0006157808,135,0,0
90.91486,12.339881,-4.775074,13.2667265,5.9148254,0.05836399,0.0014134119,0.002832503,0.0017952619,0.0012957418,0.0018491572,0.0019909425,0.0037208076,0.003053231,0.0029171312,0.0018676154,0.0017654602,0.00227959,0.0015779253,0.0023959791,0.0025439756,0.0016932203,0.0020603524,0.0019193321,0.9217746,0.44486794,0.9680227,0.4504803,0.07311885,0.025988027,0.00040742612,0.00017509567,0.0008892085,0.00022954417,0.00043872563,0.0005280144,0.0011055036,0.0010950975,0.00094404473,0.0008057756,0.00097110315,0.0012328819,0.00059097767,0.0008177634,0.0005936991,0.00082160765,0.0007928465,0.00064832723,136,0,0
90.82316,11.319521,-6.4485445,13.030444,5.7656054,0.093905866,0.001115442,0.0026687887,0.0015586311,0.00052674406,0.0027794342,0.002858329,0.0054152715,0.0019858053,0.0035872366,0.0018924953,0.0025325029,0.0032947748,0.0038619745,0.002925577,0.003337822,0.0018484246,0.0023880524,0.0034406413,1.4992058,0.38626835,0.3793533,0.4646326,0.021631168,0.03914012,0.0004892958,8.4960026e-05,0.00022606473,0.00026899122,0.00040018887,0.00027623193,0.0011168814,0.00075727317,0.0012714841,0.0007542335,0.0011168991,0.0016325609,0.001477602,0.0012489945,0.0015003534,0.0008584064,0.00082667766,0.0013091724,137,0,0
91.25776,12.476574,-4.6996546,13.353314,5.924904,0.10280504,0.0013787567,0.0024518592,0.0018769302,0.000653075,0.0035783444,0.0027985582,0.005472854,0.0036282951,0.0039102696,0.0027112074,0.002783673,0.0030936885,0.00371849,0.0038098213,0.0037779724,0.0025950072,0.0032087208,0.004112749,1.3201866,0.43545008,0.87408894,0.62788326,0.05653467,0.038155153,0.00034054322,0.00039991795,0.00013451267,0.00034054913,0.00047184885,0.0010645478,0.0008873988,0.0012899335,0.001375269,0.0009817908,0.00098121,0.0013241852,0.0014127485,0.0013769616,0.0016028954,0.0012494463,0.0012687927,0.0019390193,138,0,0
